"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"Beregning af optimale ruter og navigering har været og er et problem i mange situationer, hvilket igennem tiden har medført forskellige løsningsmodeller. I dag forbinder man ofte et navigationssystem med GPS navigering som er meget udbredt  blandt befolkningen og ikke mindst militæret. En af ulemperne ved GPS navigering er at den ikke kan anvendes indendørs pga. usikkerheden på ca. ±10 m, samt at den kræver frit udsyn til mindst tre af de 24 GPS satellitter, der er i konstant kredsløb med jorden. Behovet for indendørs navigering kan være til stede i større bygninger som man ikke kender, f.eks. hospitaler eller lign. Behovet vokser endda stærkt hvis det gælder personer med et handicap som f.eks. personer i rullestol. I sådan et tilfælde vil det være rart med et system som kan vise den korteste vej mellem to punkter og samtidigt undgå trapper eller elevatorer. I dag må man nøjes med at følge skiltning som ikke altid er lige præcis og nem at forstå. I denne rapport undersøges mulighederne for at anvende RFID (Radio Frequency Identification) teknologien som et hjælpemiddel til at løse indendørs navigeringsproblemet. RFID teknologien har udviklet sig meget igennem de sidste år, og har fået en stigende interesse blandt virksomhederne der ønsker at anvende teknologien til automatisk identificering af objekter. Rapporten er en del af et større projekt hvor mulighederne for anvendelse af RFID til formålet er blevet undersøgt i praksis, i form af test af tilgængeligt udstyr samt implementering af en prototype. I rapporten undersøges forskellige løsningsmodeller for en eventuel løsning med henblik på at belyse fordele og ulemper. Den teoretiske baggrund for repræsentation af digitale kort, i form af matematiske grafer undersøges. Forskellige algoritmer der kan anvendes på graferne til at beregne optimale ruter mellem to punkter undersøges også. Et krav til sådan et system er bl.a. sikkerheden, hvilket også bliver undersøgt i rapporten. Herved undersøges evt. svagheder og trusler, samt de ting som skal være til stede for systemet kan sikres. De afsluttende bemærkninger for projektet konkluderer at systemet rent teoretisk og praktisk kan realiseres. Der er en række sikkerhedsproblemer samt stabilitetsproblemer ved RFID udstyret, som kræver nærmer analyse. Ydermere er den økonomiske del af projektet slet ikke undersøgt her, hvilket ligeledes kræver nærmere analyse inden evt. videreudvikling af projektet.";"dtu|dtupub|third_party";"[affiliation name could not be established]|Institut for Informatik og Matematisk Modellering, Danmarks Tekniske Universitet|[affiliation unknown]";"2022-01-03T18:56:44.552Z";"Bajrami, Mesim";"";"2392815473";"";"dtu";"2006";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5a02e3245010df4c820fe1f5";"";"5a02e3245010df4c820fe1f5";"Institut for Informatik og Matematisk Modellering, Danmarks Tekniske Universitet, DTU";"etd";"etd";"RFID Navigation"
"";"dtu|dtupub|third_party";"[affiliation name could not be established]|Remote Sensing, National Space Institute, Technical University of Denmark|[affiliation unknown]";"2022-01-03T18:57:09.234Z";"Hanuscheck, Jørgen Peter";"";"2392817107";"";"";"2008";"";"";"";"";"thesis";"dtu_external|dtupub_external";"";"";"";"";"";"";"71+32";"";"";"";"";"";"";"";"";"";"und";"5a02e3445010df4c820fe860";"";"5a02e3445010df4c820fe860";"";"etd";"etd";"Interferometry applied in Radio Astronomy"
"The Master Thesis intentions are to claryfy and describe the production philosophy of lean manufacturing and to find out the requirements needed by ""lean thinking"" when applied in an enterprise. Afterwards I will desribe the ""lean thinking""; what the pronciples of this philosophy are and what objectives it wants to achieve wen it is applied in a manufacturing system. I will give an overview as well as the main tools and methods usually used in a Lean Enterprise. Finally it would be interesting to find out what the weaknesses of Lean are, in which segments of the market fails and what kind of production philosophy would be interesting to practice in this specific environment.";"dtu|dtupub|third_party";"[affiliation name could not be established]|[affiliation unknown]";"2022-01-03T18:56:44.780Z";"Prats, Marta";"";"2524896377";"";"";"2003";"";"";"";"";"thesis";"dtu_external|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"LEAN Manufacturing";"LEAN Manufacturing";"LEAN Manufacturing";"und";"5a02e3255010df4c820fe221";"";"5a02e3255010df4c820fe221";"Institut for Produktion og Ledelse, DTU";"etd";"etd";"Lean Manufacturing"
"During the last decade, the number of motorcycles in Denmark has doubled. In 2005, 17 riders of motorcycles lost their lives on the Danish road network. This number increased to 36 in 2007. This development has made headlines in the Danish press, and in the press reports it has been suggested that this development arises from an overall tendency, where an increasing number of elderly men have bought a motorcycle for pleasure rather than a means of transport. The official Danish objective is to reduce the annual number of fatalities in road traffic to 200 in 2012. While amounting for 5-6 % of injured in traffic for many years, motorcyclists amounted for almost 9 % in 2007. Thus, improvements of motorcyclists’ safety becomes more important in order to achieve the objective. The aim of this thesis is to survey the Danish motorcycle riders in order to get an understanding of the increasing number of motorcyclists’ accidents. First of all, I found that very little statistics were available. As an example, the official estimate of motorcyclists’ traffic volume is based on a survey from 1987, which simply has been adjusted by the number of registered motorcycles since then. At first, I made a survey of the age and gender distribution of motorcycle owners compared to car owners. I found, that a motorcycle owner is typically a man, and that the average age of the motorcycle owners increased significantly from 2002 to 2007. In 2002 41 % of the motorcycle owners were singles without children, while this group was reduced to 35 % by 2007. Clearly, some changes has taken place in the social characteristic of the people, who owns a motorcycle. It was also observed that motorcyclists’ age has increased remarkably, and it is noteworthy, that this increase is also seen the age of motorcyclists’ injured in traffic accidents in the same period of years. Motivated by these findings, I carried out a logistic regression analysis of the crash and injury rates described by drivers’ social characteristics in a case-control setup comparing motorcyclists to car drivers. The data used for the analysis were in microscopic scale. The estimated model found that the parameters: age, sex, education level, family type and motorcycle ownership all were significant predictors of crash involvement and injury in traffic. I found that the odds-ratios for motorcycle owners compared to car drivers significantly larger than one. While these results show that being a motorcyclist increase risk of crash involvement and injury, the model does not take amount of driving into account. Therefore, I collected a set of data from MOT-tests of motorcycles in the period 1997- 2005, in order to calculate the amount of traffic carried out by motorcycles. I found that the annual mileage of a Danish motorcycle increased from 2522 km in 1997 to 2744 km in 2004. I made a linear as well as a polynomial fit of the data in order to estimate the average mileage of a Danish motor cycle in the years 2005-07. Based on these data I was able to calculate the risk of a motorcycle rider being killed or seriously injured per 10 mio km mileage. This risk decreased with some 50 % in the period 1997-2001 but reached then a somewhat stable level. However, this stable level 4 is 38 times higher than the risk of being killed or seriously injured when driving a car when evaluated for risks found for 2003. A part of this huge difference may be related to the fact that a car driver is much more protected than a motorcycle rider in the event of an accident. However, there may also be differences in the way people drive cars and motorcycles. Therefore data from speed measurements from eight locations on the major Danish roads were analysed. The eight locations are distributed on different kinds of roads and register the type of vehicle and the speed of the vehicle. At all eight locations motorcycles had a higher speed than cars, and indeed the share of motorcyclists violating the speed limits were much higher than the share of cars. Hence, I concluded that motorcycle riders behave in a more risky way than car drivers.";"dtu|dtupub|third_party";"[affiliation name could not be established]|Trafiksikkerhed, Institut for Transport, Danmarks Tekniske Universitet|[affiliation unknown]";"2022-01-03T18:56:37.321Z";"Olesen, Morten Nørgaard";"";"2392815059";"";"dtu";"2009";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Motorcyklister|Uheldsrisiko";"Motorcyklister|Uheldsrisiko";"Motorcyklister|Uheldsrisiko";"und";"5a02e31c5010df4c820fe051";"";"5a02e31c5010df4c820fe051";"Danmarks Tekniske Universitet (DTU)";"etd";"etd";"Motorcyklister - karakteristik, eksponering, uheldsrisiko"
"";"dtu|dtupub|third_party";"[affiliation name could not be established]|[affiliation unknown]";"2022-01-03T18:57:32.023Z";"Larsen, Jeppe Oskar Meyer";"";"2392818634";"";"";"2003";"";"";"";"";"thesis";"dtu_external|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5a02e3615010df4c820fee5f";"";"5a02e3615010df4c820fee5f";"Institut for Informatik og Matematisk Modellering, Danmarks Tekniske Universitet, DTU";"etd";"etd";"Korteste vej beregninger - state of the art"
"";"dtu|dtupub|third_party";"[affiliation name could not be established]|CHEC Research Centre, Department of Chemical and Biochemical Engineering, Technical University of Denmark|Hempel A/S|[affiliation unknown]";"2022-01-03T18:56:37.370Z";"Vidal, Gemma Trespallé|Weinell, Claus";"";"2392815075";"";"";"2008";"";"";"";"";"thesis";"dtu_external|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5a02e31d5010df4c820fe063";"";"5a02e31d5010df4c820fe063";"";"etd";"etd";"Ionic transport in boundary layers between organic coatings and steel"
"";"dtu|dtupub|third_party";"[affiliation name could not be established]|Operations Management, Institut for Planlægning, Innovation og Ledelse, Danmarks Tekniske Universitet|[affiliation unknown]";"2022-01-03T18:56:47.680Z";"Klysner, Anders Heno|Nielsen, Bjørn Christian Egebjerg";"";"2392815720";"";"";"2008";"";"";"";"";"thesis";"dtu_external|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5a02e3295010df4c820fe2ed";"";"5a02e3295010df4c820fe2ed";"";"etd";"etd";"Konfigurator som middel til at skabe servicekvalitet: fortrolig"
"";"dtu|dtupub|third_party";"[affiliation name could not be established]|[affiliation unknown]";"2022-01-03T18:56:52.052Z";"Jensen, Anders Thernøe";"";"2392815947";"";"";"2003";"";"";"";"";"thesis";"dtu_external|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5a02e32d5010df4c820fe3d2";"";"5a02e32d5010df4c820fe3d2";"Institut for Informatik og Matematisk Modellering, Danmarks Tekniske Universitet, DTU";"etd";"etd";"Realtids skygger - hybridløsninger"
"This project focuses on the mobile robot localization problem, which was divided into three subproblems: pose tracking, global localization and robot kidnap. An existing and well established algorithm - Monte Carlo Localiza- tion (MCL) - was selected as the benchmark and the base for new method. The main purpose of this study was to investigate how Differential Evolu- tion (DE) can be applied to extend MCL in order to better solve localization problem by increasing localization reliability and speed. In addition, a novel mechanism for effective robot kidnap detection was proposed and tested. Experiments were performed using computer simulations based on the odom- etry data and laser range finder measurements collected in advance by a robot in real-life. Four different indoor environments were used to ensure reliable results. Based on the experiments outcome, it was found that inte- grating DE enables MCL to provide more accurate robot pose estimations in shorter time while using less particles.";"dtu|dtupub|third_party";"[affiliation name could not be established]|Engineering Design and Product Development, Department of Management Engineering, Technical University of Denmark|Automation and Control, Department of Electrical Engineering, Technical University of Denmark|[affiliation unknown]";"2022-01-03T18:56:10.142Z";"Lisowski, Michal";"";"2392815292";"";"dtu";"2009";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5a02e3215010df4c820fe13e";"";"5a02e3215010df4c820fe13e";"Technical University of Denmark (DTU)";"etd";"etd";"Differential Evolution approach to the Localization Problem for Mobile Robots"
"";"dtu|dtupub|third_party";"[affiliation name could not be established]|Department of Electrical Engineering, Technical University of Denmark|[affiliation unknown]";"2022-01-03T18:56:45.448Z";"Jensen, Stefan Elmsted";"";"2392815536";"";"";"2007";"";"";"";"";"thesis";"dtu_external|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5a02e3265010df4c820fe234";"";"5a02e3265010df4c820fe234";"";"etd";"etd";"EEG prædiktion af epilepsianfald"
"";"dtu|dtupub|third_party";"[affiliation name could not be established]|Acoustic Technology, Ørsted DTU, Technical University of Denmark|Computer Science and Engineering, Informatics and Mathematical Modelling, Technical University of Denmark|[affiliation unknown]";"2022-01-03T18:56:58.521Z";"Solgaard, Mads Emil";"";"2392816323";"";"";"2007";"";"";"";"";"thesis";"dtu_external|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5a02e3355010df4c820fe54d";"";"5a02e3355010df4c820fe54d";"";"etd";"etd";"Micro Transducer Controller"
"";"dtu|dtupub|third_party";"[affiliation name could not be established]|Department of Informatics and Mathematical Modeling, Technical University of Denmark|[affiliation unknown]";"2022-01-03T18:56:56.431Z";"Putzek, Mikkel";"";"2392816291";"";"";"2004";"";"";"";"";"thesis";"dtu_external|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5a02e3345010df4c820fe52e";"";"5a02e3345010df4c820fe52e";"Department of Informatics and Mathematical Modeling, Technical University of Denmark, DTU";"etd";"etd";"Auto-correlation based convolutive blind source separation"
"";"dtu|dtupub|third_party";"[affiliation name could not be established]|Computer Science and Engineering, Institut for Informatik og Matematisk Modellering, Danmarks Tekniske Universitet|[affiliation unknown]";"2022-01-03T18:57:22.461Z";"Hansen, Thomas Nygren";"";"2392818044";"";"";"2008";"";"";"";"";"thesis";"dtu_external|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5a02e3565010df4c820fec1a";"";"5a02e3565010df4c820fec1a";"";"etd";"etd";"Licensstyringssystem"
"";"dtu|dtupub|third_party";"";"2025-10-14T00:13:45.176Z";"Tøgersen, Michael Aakmann|Olsen, Jacob Kvist";"";"2874539202";"";"dtu";"2025";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"68ed94c575ba6e15e1532cea";"";"68ed94c575ba6e15e1532cea";"DTU Department of Civil and Mechanical Engineering";"sorbit";"sorbit";"Numerical Simulation of Fire Dynamics in a Building: A Parametric Study on Fire Size, Replacement Air Openings, and Wind Speed Using FDS|Numerisk simulering af branddynamik i en bygning: En parametrisk undersøgelse af brandstørrelse, erstatningsluftsabninger og vindhastighed ved brug af FDS."
"Vanadia based catalyst supported on sulfated and tungstated zirconia have been prepared and tested in the NO selective catalytic reduction (SCR) with ammonia. Resulting catalysts were characterized using N2-BET, XRD, Raman spectroscopy and NH3-TPD methods. The influence of the calcination temperature of zirconia (modified with tungsten oxide and sulfate) on the textural characteristics, acidity and catalytic performance has been studied. Resistance of the catalysts towards model poisoning with potassium was found to depend dramatically on the crystallinity and surface acidity. Vanadia supported on the tungstated zirconia calcined at 700°C revealed good catalytic performance and resistance towards alkali poisoning in comparison with traditional V2O5-WO3/TiO2 catalyst, which was used as reference catalyst. In general, vanadia-impregnated sulfated zirconia showed higher resistance towards potassium doping than tungstated samples, which was attributed to the stronger electron withdrawing effect of surface sulfate species. Vanadia-impregnated commercial sulfated 1.7V_3.4SZ_NP obtained from Saint-Gobain Norpro, NP (1.7 wt% vanadium, 3.4 wt% as SO3) exhibited excellent SCR activity, and good resistance towards poisoning with potassium. The support possessed very high surface acidity (537 μmol/g) and 73.4% crystallinity of which 76.8 vol% consisted of tetragonal zirconia (t-ZrO2). The superior ability of sulfates to host basic potassium dopants over tungsten oxides or zirconia resulted in significantly lower deactivations after poisoning. A possible mechanism to explain the effect of potassium poisoning on the degree of vanadium polymerization was suggested based on the results from the Raman spectroscopy. Catalytic studies of the iron and copper-impregnated commercial tungstated and sulfated zirconia were also performed. In case of the tungstated zirconia as support for the iron- and copper-based catalysts, rather poor catalytic activities in the NO-SCR were observed. Doping with a potassium-metal molar ratio 0.4 resulted in severe deactivation of the catalysts. Even though copper showed highest resistance towards potassium (deactivation 39% at 300°C) the initial activity was much lower at all temperatures compared with the reference V2O5-WO3/TiO2 catalyst. Copper and iron supported on the commercial sulfated zirconia displayed somewhat better initial SCR-activities, but still lower than the reference catalyst. The deactivation upon potassium poisoning was in all cases similar or higher than the reference. Poor SCR-activities before and after poisoning with potassium were in general observed for all copper- and iron-based catalysts, which could be connected with the fact that lower surface acidities were measured with NH3-TPD than for the corresponding vanadia-based samples. Based on the good catalytic properties of 1.7V_3.4SZ_NP in the SCR process, an optimization of vanadium loading was performed in order to study catalysts’ resistance toward a constant amount of potassium. Optimization of the vanadia content on the commercial support 3.4SZ_NP proved that the catalysts with 1.0 wt% vanadium loading (196 μmol/g) revealed highest turn-over frequency (TOF) of around 1 s – 1 at 300°C.Although optimal TOF activity was observed for lower loadings of vanadia, catalyst deactivated 55% at 300°C upon poisoning with 130 μmol/g potassium. Increasing the vanadium content to 3.0 wt% (589 μmol/g V) resulted in a very high overall activity and good resistance towards poisoning, deactivating less than 10% at 300°C. Better resistance of the samples based on sulfated and tungstated zirconia can be connected with the fact that a significant part potassium on the surface of the catalyst preferentially interacts with strong acid sites of the support, thus preventing vanadium species from deactivation and leaving them available for the catalytic cycle.";"dtu|dtupub|third_party";"Department of Chemistry, Technical University of Denmark";"2022-01-03T18:57:15.035Z";"Due-Hansen, Johannes";"";"2392817521";"";"dtu";"2006";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5a02e34c5010df4c820fea00";"";"5a02e34c5010df4c820fea00";"";"etd";"etd";"Alkali-resistant DeNOx Catalysts: Vanadia-, Copper-, and Iron-based Catalysts Supported on Sulfated and Tungstated Zirconia"
"Interlocking systems are used for ensuring the safety of trains. This master thesis is made in cooperation with Banedanmark and deals with relay-based interlocking systems for railway stations. The goal of this project is to develop a formal method for verifying that such systems guarantee the safety of trains. By using RSL models of interlocking systems, this thesis deduces an automated procedure for making an RSL-SAL transition system that denes the dynamic behaviour of an interlocking system. Also, the procedure specifies how to auto-generate confidence conditions for the generated transition system, formulated using Linear Temporal Logic (LTL). Finally, a tool for computing such a transition system and its associated confidence conditions is implemented using Java. Furthermore, this thesis develops patterns for specifying the behaviour of external inputs to an interlocking system (e.g. a rule can dene when a train can enter a station), formulated using RSL-SAL. Also, patterns for specifying safety properties are developed using LTL. Altogether, the tool and patterns define a method that uses the state-space based model checker SAL for verifying that interlocking systems guarantee the safety of trains. The method has successfully been applied to a Danish railway station.";"dtu|dtupub|third_party";"[affiliation name could not be established]|Software Engineering, Department of Informatics and Mathematical Modeling, Technical University of Denmark|[affiliation unknown]";"2022-01-03T18:56:37.365Z";"Le Bliguet, Marie|Andersen Kjær, Andreas";"";"2392815074";"";"dtu";"2008";"";"";"";"";"thesis";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"und";"5a02e31d5010df4c820fe062";"";"5a02e31d5010df4c820fe062";"";"etd";"etd";"Modelling Interlocking Systems for Railway Stations"
