"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"A fast wafer level device reliability stress at elevated temperatures is demonstrated. It neither needs an external heat source like a thermal chuck or an oven nor cooling. The necessary temperature for acceleration of the bias temperature stress drift mechanism is achieved by electrically resistive heating. For this reason a polycrystalline silicon (polysilicon) resistive heated test structure was designed with a MOSFET embedded between two polysilicon heater strips. A 4-terminal metal resistor above the heater allows temperature control via the temperature coefficient of the resistance. The stress algorithm performs simultaneous thermal and electrical stress. The device temperature is determined by a comparison of the temperature measured at the metal level and the pn-junction temperature determined from the forward diode characteristics. Results of an assessment of the bias temperature instability of CMOS transistors using this type of structure are discussed. They demonstrate the usefulness of the whole methodology presented.";"dtupub";"Central Reliability Methodology Department, Infineon Technologies AG, Otto-Hahn-Ring 6, D-81739 Munich, Germany";"2022-01-04T20:36:15.184Z";"Muth, Werner|Walter, Wolfgang";"";"2576865536";"";"dtu";"2004";"";"10.1016/j.microrel.2004.04.011";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"8";"";"";"1251-1262";"";"Microelectronics Reliability|Microel Rel|Microelectron Rel|Microelectron Reliab|Microelectron. Reliab|Microelectronics Reliability|Microelectronics and Reliability";"Microel Rel|Microelectron Rel|Microelectron Reliab|Microelectron. Reliab|Microelectronics Reliability|Microelectronics and Reliability";"00262714|000095|000000|000000|000000";"44";"";"";"";"";"eng";"5c5d7479d9001d01b45070c1|539eebd5c49767c972004247";"";"539eebd5c49767c972004247";"";"crossref|elsevier";"crossref|elsevier";"Bias temperature instability assessment of n- and p-channel MOS transistors using a polysilicon resistive heated scribe lane test structure"
"";"dtu|dtupub";"";"2022-01-04T06:40:22.665Z";"Hrdlicka, Ales";"";"2454570073";"";"dtu";"1919";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"6";"";"";"542-545";"";"Scientific Monthly|Scientific Monthly|Sci Mon|Scientific Monthly";"Sci Mon|Scientific Monthly";"00963771|000180|000008|000006|000000";"8";"";"";"";"";"eng";"5d7be647d9001d01b850bb63";"";"5d7be647d9001d01b850bb63";"The Science Press";"jstor";"jstor";"The Effects of the War on the American People"
"";"dtupub";"";"2022-01-09T21:36:41.724Z";"White, G. W.";"";"2382102163";"";"dtu";"1953";"";"10.2475/ajs.251.5.362";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"5";"";"";"362-368";"";"American Journal of Science|American Journal of Science|American Journal of Science|Am J Sci|Am. J. Sci|Amer J Sci|American Journal of Science|American Journal of Science Devoted To the Geological Sciences and To Related";"Am J Sci|Am. J. Sci|Amer J Sci|American Journal of Science|American Journal of Science Devoted To the Geological Sciences and To Related";"00029599|000146|000251|000005|000000";"251";"";"";"";"";"eng";"5d05172fd9001d394c422902";"";"5d05172fd9001d394c422902";"";"crossref";"crossref";"Sangamon soil and early Wisconsin loesses at Cleveland, Ohio"
"";"dtu|dtupub";"";"2022-01-05T06:44:58.600Z";"Cowen, Ron";"";"2458708106";"";"dtu";"2008";"";"";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"4";"";"";"62-62";"";"Science News|Science News|Sci News|Science News the Weekly Newsmagazine of Science";"Sci News|Science News|Science News the Weekly Newsmagazine of Science";"00368423|000091|000173|000004|000000";"173";"";"";"";"";"eng";"5d7da27bd9001d01b89a4bba";"";"5d7da27bd9001d01b89a4bba";"Society for Science & the Public";"jstor";"jstor";"Gravity at Play: A Double Lens"
"Multidisciplinary treatment for advanced esophageal carcinoma, which is not resectable in many cases, has become an important subject to study. We have reported the effectiveness of thermotherapy in treatment of esophageal carcinoma by basic experiments using three cell strains of human esophageal carcinoma designated as SGF-3,4,5. Based on the results of the basic experiments, we have performed thermotherapy combined with radiotherapy, chemotherapy and immunotherapy on cases of advanced esophageal carcinoma since October 1985. As for the basic experiment, proliferation of SGF-3 was inhibited at more than 40 degrees C, SGF-4 at more than 41 degrees C and SGF-5 at more than 42 degrees C. We did not observe the recovery of the growth of SGF-3 after heating at 41 degrees C for 72 hours and 42 degrees C for more than 24 hours. And the growth of SGF-4 after heating at 42 degrees C for more than 48 hours did not recover either. No recovery of the growth of SGF-5 after heating at 42 degrees C for 72 hours was noted. Based on the data, combined therapy was performed in 12 patients with advanced esophageal carcinoma. The evaluation of the local response to the combined thermotherapy revealed CR in five cases, PR in five and NC in two.";"dtu|dtupub";"2nd. Dept. of Surgery, Toyama Medical and Pharmaceutical University.";"2022-01-05T19:21:28.428Z";"Shinbo, T|Katoh, H|Saitoh, M|Saitoh, T|Shimizu, T|Otagri, H|Tazawa, K|Fujimaki, M";"";"105745806";"";"";"1989";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"1899-1904|1899-904";"";"Gan To Kagaku Ryoho. Cancer and Chemotherapy|癌と化学療法|Gan To Kagaku Ryoho|Gan To Kagaku Ryoho";"Gan To Kagaku Ryoho|Gan To Kagaku Ryoho. Cancer and Chemotherapy|癌と化学療法";"03850684|000110|000016|000004|000002";"16";"";"Aged|Aged, 80 and over|Cell Division|Cell Line|Cisplatin|Combined Modality Therapy|Esophageal Neoplasms|Female|Hot Temperature|Humans|Hyperthermia, Induced|Male|Middle Aged|Picibanil|In Vitro Techniques";"Aged|Aged, 80 and over|Cell Division|Cell Line|Cisplatin|Combined Modality Therapy|Esophageal Neoplasms|Female|Hot Temperature|Humans|Hyperthermia, Induced|In Vitro Techniques|Male|Middle Aged|Picibanil";"Aged|Aged, 80 and over|Cell Division|Cell Line|Cisplatin|Combined Modality Therapy|Esophageal Neoplasms|Female|Hot Temperature|Humans|Hyperthermia, Induced|Male|Middle Aged|Picibanil|In Vitro Techniques";"jpn";"54b6342f25bab9230a0309ba";"";"54b6342f25bab9230a0309ba";"";"pubmed";"pubmed";"Effect of thermotherapy on human esophageal carcinoma in culture and clinical cases"
"The purpose of this paper is to compare various driver architectures in standard CMOS and BiCMOS submicron technologies. The advantages and limitations of the drivers performance are being presented, focusing on power supply voltages in the area of 3.3-1.5 V. It is shown that the BiNMOS driver exhibits a good performance down to 1.5 V and considering the simplicity of the circuit, is a very strong candidate for low voltage, low power VLSI circuits.";"dtupub";"ISD SA, Athens, Greece";"2022-01-04T08:52:40.310Z";"Moisiadis, I.|Bouras, I.|Papadas, C.|Arapoyanni, A.";"";"2291162403";"";"dtu";"1999";"ICECS'99. Proceedings of ICECS'99. 6th IEEE International Conference on Electronics, Circuits and Systems";"10.1109/ICECS.1999.812258";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"0780356829|9780780356825";"";"";"";"201,202,203,204|201-204 vol.1";"";"Icecs'99. Proceedings of Icecs '99. 6th Ieee International Conference on Electronics, Circuits and Systems (cat. No.99ex357)";"Icecs'99. Proceedings of Icecs '99. 6th Ieee International Conference on Electronics, Circuits and Systems (cat. No.99ex357)";"";"1";"";"BiCMOS integrated circuits|CMOS technology|Circuit simulation|Delay|Driver circuits|Frequency|Informatics|Low voltage|MOS devices|Microelectronics|BIMOS integrated circuits|BiCMOS digital integrated circuits|CMOS digital integrated circuits|VLSI|driver circuits|low-power electronics|0.5 micron|1.5 to 3.3 V|BiNMOS driver|driver architectures|low power VLSI circuits|low voltage operation|performance comparison|power supply voltages|submicron BiCMOS technology|submicron CMOS technology";"0.5 micron|1.5 to 3.3 V|BIMOS integrated circuits|BiCMOS digital integrated circuits|BiCMOS integrated circuits|BiNMOS driver|CMOS digital integrated circuits|CMOS technology|Circuit simulation|Delay|Driver circuits|Frequency|Informatics|Low voltage|MOS devices|Microelectronics|VLSI|driver architectures|driver circuits|low power VLSI circuits|low voltage operation|low-power electronics|performance comparison|power supply voltages|submicron BiCMOS technology|submicron CMOS technology";"BiCMOS integrated circuits|CMOS technology|Circuit simulation|Delay|Driver circuits|Frequency|Informatics|Low voltage|MOS devices|Microelectronics|BIMOS integrated circuits|BiCMOS digital integrated circuits|CMOS digital integrated circuits|VLSI|driver circuits|low-power electronics|0.5 micron|1.5 to 3.3 V|BiNMOS driver|driver architectures|low power VLSI circuits|low voltage operation|performance comparison|power supply voltages|submicron BiCMOS technology|submicron CMOS technology";"eng";"569edf08a409e89e59085e0f";"";"569edf08a409e89e59085e0f";"";"iel";"iel";"Performance comparison of driver architectures in submicron CMOS and BiCMOS technologies for low voltage operation"
"Alpha-Bungarotoxin is one of a class of proteins, isolated from snake venoms, which antagonize the action of acetylcholine at vertebrate neuromuscular junctions and 'electroplaques' of electric fish. Alpha-Bungarotoxin blocks acetylcholine action irreversibly and may be labelled with either 125I or 3H. This irreversible binding is used as the basis of an in vitro assay for acetylcholine receptors, whether in intact tissue, membrane fragments or solubilized preparations. Acetylcholine receptors from Torpedo and denervated skeletal muscle have been solutilized and substantially purified using affinity chromatography. The distribution of acetylcholine receptors in several tissues has been determined, and an auto-immune response, induced by injection of purified Torpedo receptors, has been studied.";"dtupub";"";"2022-01-09T18:34:05.217Z";"Green, D P|Miledi, R|Perez de la Mora, M|Vincent, A";"";"2703146263";"";"dtu";"1975";"";"10.1098/rstb.1975.0031";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"908";"";"";"551-559|551-9";"";"Philosophical Transactions of the Royal Society of London. Series B, Biological Sciences|Philosophical Transactions of the Royal Society B - Biological Sciences|Philos Trans R Soc Lond B Biol Sci|Phil Trans R Soc B|Phil Trans R Soc a|Philos T R Soc B|Philos Trans R Soc B-biol Sci|Philos Trans R Soc Lond B Biol Sci|Philos. Trans. R. Soc. B-biol. Sci|Philos. Trans. R. Soc. Lond., B, Biol. Sci|Philosophical Transactions|Philosophical Transactions - Royal Society. Biological Science|Philosophical Transactions B|Philosophical Transactions of Royal Society B|Philosophical Transactions of the Royal Society B|Philosophical Transactions of the Royal Society of London. Series B|Philosophical Transactions. Biological Sciences|R Soc Philos Trans Biol Sci";"Phil Trans R Soc B|Phil Trans R Soc a|Philos T R Soc B|Philos Trans R Soc B-biol Sci|Philos Trans R Soc Lond B Biol Sci|Philos. Trans. R. Soc. B-biol. Sci|Philos. Trans. R. Soc. Lond., B, Biol. Sci|Philosophical Transactions|Philosophical Transactions - Royal Society. Biological Science|Philosophical Transactions B|Philosophical Transactions of Royal Society B|Philosophical Transactions of the Royal Society B|Philosophical Transactions of the Royal Society B - Biological Sciences|Philosophical Transactions of the Royal Society of London. Series B|Philosophical Transactions of the Royal Society of London. Series B, Biological Sciences|Philosophical Transactions. Biological Sciences|R Soc Philos Trans Biol Sci";"09628436|000124|000270|000908|000000";"270";"";"Acetylcholine|Animals|Anura|Bungarotoxins|Cell Fractionation|Chromatography, Affinity|Diaphragm|Electric Organ|Fishes|Muscle Denervation|Neuromuscular Junction|Rats|Receptors, Cholinergic";"Acetylcholine|Animals|Anura|Bungarotoxins|Cell Fractionation|Chromatography, Affinity|Diaphragm|Electric Organ|Fishes|Muscle Denervation|Neuromuscular Junction|Rats|Receptors, Cholinergic";"Acetylcholine|Animals|Anura|Bungarotoxins|Cell Fractionation|Chromatography, Affinity|Diaphragm|Electric Organ|Fishes|Muscle Denervation|Neuromuscular Junction|Rats|Receptors, Cholinergic";"eng";"54b59d79e11200022742b975|5cb21f25d9001d01c50a2dc1";"";"54b59d79e11200022742b975";"";"pubmed|crossref";"pubmed|crossref";"Acetylcholine receptors"
"When staining the neurosecretory cells with N,N′-diethylpseudoisocyanine chloride according to Sterba fluorescence of nucleolus and structures in the peripheral zone of the cytoplasm was observed simultaneously with the fluorescence of the neurosecretory granules. Preliminary treatment of sections with ribonuclease made it possible to obtain preparations in which only neurosecretory granules fluoresce in the neurosecretory cells. It proves that the secondary fluorescence of the peripheral structures is due to the ribonucleic acid they contain, and the structures themselves are Nissl's substance. The intensity of the secondary fluorescence of the neurosecretory substance and the Nissl's substance changes when embedding sections stained with N,N′-diethylpseudoisocyanine chloride in media with different pH values (from 2.6–8.9), these changes being different for each of these components. The most striking contrast between the fluorescence of the neurosecretory substance and the rest of the structures of the cell was observed in the pH 4.0–4.9 region. Especially stable preparations can be obtained by using a stain diluted with a buffer with pH about 4.5. The proposed modification of the method makes it possible to obtain preparations with more striking electivity of the secondary fluorescence of the neurosecretory substance than when using original method of Sterba.";"dtu|dtupub";"";"2022-01-05T06:45:03.068Z";"Jakovleva, I V|Danilova, O A|Donev, C|Polenov, A L";"";"7829573";"";"dtu";"1968";"";"10.1007/BF00280952";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"4";"";"";"305-11|305-311";"";"Histochemie. Histochemistry. Histochimie|Histochemie|Histochemie|Histochemistry";"Histochemie|Histochemie. Histochemistry. Histochimie|Histochemistry";"00182222|000131|000013|000004|000000";"13";"";"Public Health|Chloride|Ribonucleic Acid|Original Method|Peripheral Zone|Animals|Fluorescent Dyes|Guinea Pigs|Humans|Hydrogen-Ion Concentration|Hypothalamus|Methods|Mice|Microscopy, Fluorescence|Neurosecretion|RNA|Staining and Labeling";"Animals|Chloride|Fluorescent Dyes|Guinea Pigs|Humans|Hydrogen-Ion Concentration|Hypothalamus|Methods|Mice|Microscopy, Fluorescence|Neurosecretion|Original Method|Peripheral Zone|Public Health|RNA|Ribonucleic Acid|Staining and Labeling";"Public Health|Chloride|Ribonucleic Acid|Original Method|Peripheral Zone|Animals|Fluorescent Dyes|Guinea Pigs|Humans|Hydrogen-Ion Concentration|Hypothalamus|Methods|Mice|Microscopy, Fluorescence|Neurosecretion|RNA|Staining and Labeling";"eng";"61bb4f85923c18b8e759bdb3|5efb2200d9001d01ab2986b0|54b57266e1120002272b44d3";"";"54b57266e1120002272b44d3";"Springer-Verlag";"nature|crossref|pubmed";"nature|crossref|pubmed";"Some remarks to the Sterba's fluorescent method in application to the neurosecretory cells"
"";"dtupub";"A young Editor finishes riding 100 miles in one day in 1990 for the MS 150. Dr. Hagan’s week now includes weight-lifting, swimming, bicycle exercise machine, treadmill- and race-walking";"2022-01-06T06:51:45.802Z";"Hagan, John C.";"";"183845323";"";"dtu";"2011";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"3";"";"";"148-149";"";"Missouri Medicine|Missouri Medicine|Mo Med";"Missouri Medicine|Mo Med";"00266620|000088|000108|000003|000000";"108";"";"Cardiovascular Diseases|Coronary Artery Disease|Diabetes Mellitus, Type 2|Exercise|Humans|Mental Disorders|Metabolic Syndrome|Missouri|Neoplasms|Osteoporosis|Periodicals as Topic|Physician's Role|Publishing|Sports|Weight Loss";"Cardiovascular Diseases|Coronary Artery Disease|Diabetes Mellitus, Type 2|Exercise|Humans|Mental Disorders|Metabolic Syndrome|Missouri|Neoplasms|Osteoporosis|Periodicals as Topic|Physician's Role|Publishing|Sports|Weight Loss";"Cardiovascular Diseases|Coronary Artery Disease|Diabetes Mellitus, Type 2|Exercise|Humans|Mental Disorders|Metabolic Syndrome|Missouri|Neoplasms|Osteoporosis|Periodicals as Topic|Physician's Role|Publishing|Sports|Weight Loss";"und";"5bdc4854d9001d029324f6f8|54b7439e25bab9230a5f71e8";"";"5bdc4854d9001d029324f6f8";"Journal of the Missouri State Medical Association";"pubmedc|pubmed";"pubmedc|pubmed";"Docs Sporting a New Message: Participative Aerobic Exercise"
"";"dtupub";"";"2022-01-05T15:56:52.046Z";"Singhal, R. P.|Bhardwaj, A.";"";"2249131553";"";"dtu";"1991";"";"10.1029/90JA02749";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"";"A9";"";"";"15963-15972";"";"Journal of Geophysical Research: Space Physics|Journal of Geophysical Research|J. Geophys. Res|J Geophys Res|Jgr|Jgr Journal of Geophysical Research|Journal of Geophysical Research";"J Geophys Res|J. Geophys. Res|Jgr|Jgr Journal of Geophysical Research|Journal of Geophysical Research|Journal of Geophysical Research: Space Physics";"01480227|000108|000096|000009|000000";"96";"";"";"";"";"eng";"5cbecc1dd9001d01a4bb0c4a";"";"5cbecc1dd9001d01a4bb0c4a";"";"crossref";"crossref";"Monte Carlo simulation of photoelectron energization in parallel electric fields: Electroglow on Uranus"
