"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-10T23:00:35.170Z";"";"";"2692868559";"";"";"1958";"";"10.1524/teme.1958.264275.jg.33b";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"33-33";"";"Tm - Technisches Messen|Tm-technisches Messen|Tec Mes|Tech Mess|Technisches Messen Tm|Tm-tech Mess|Tm-tech. Mess";"Tec Mes|Tech Mess|Technisches Messen Tm|Tm - Technisches Messen|Tm-tech Mess|Tm-tech. Mess|Tm-technisches Messen";"01718096|000141|000264|000001|000000";"264-275";"";"";"";"";"eng";"5cb33705d9001d01c52d028b";"";"5cb33705d9001d01c52d028b";"";"crossref";"crossref";"VDI"
"";"dtu|dtupub";"";"2022-01-04T05:02:14.334Z";"Lee, Kyung Jae";"";"2443079059";"";"";"2018";"";"10.21185/jhu.2018.12.76.255";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"255-285";"";"Journal of the Humanities for Unification|통일인문학|Jhu";"Jhu|Journal of the Humanities for Unification|통일인문학";"22889841|000081|000076|000000|000000";"76";"";"";"";"";"eng";"5c3f2ec5d9001d30e6448a6c";"";"5c3f2ec5d9001d30e6448a6c";"건국대학교 인문학연구원";"crossref";"crossref";"A Female Representation of Novels Written by Writer from North Korea"
"";"dtupub";"";"2022-01-09T09:16:09.313Z";"Chapman, R M";"";"2584926782";"";"";"1966";"";"10.1037/h0023254";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"429-35|429-435";"";"Journal of Comparative and Physiological Psychology|Journal of Comparative and Physiological Psychology|J Comp Physiol Psychol|J Comp Physiol Psychol|Journal of Comparative and Physiological Psychology";"J Comp Physiol Psychol|Journal of Comparative and Physiological Psychology";"00219940|000133|000061|000003|000000";"61";"";"Animals|Anura|Color Perception|Discrimination, Psychological|Electroretinography|Female|Light|Male";"Animals|Anura|Color Perception|Discrimination, Psychological|Electroretinography|Female|Light|Male";"Animals|Anura|Color Perception|Discrimination, Psychological|Electroretinography|Female|Light|Male";"eng";"54b56612e11200022724bdaf|5cb5785fd9001d01a47ac979";"";"54b56612e11200022724bdaf";"";"pubmed|crossref";"pubmed|crossref";"Light wavelength and energy preferences of the bullfrog: evidence for color vision"
"";"dtu|dtupub";"";"2021-12-20T19:04:56.328Z";"Brodelius, Åke";"";"2419544502";"";"dtu";"1961";"";"10.3109/17453676109149549";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1-4";"";"";"309-314";"";"Acta Orthopaedica Scandinavica|Acta Orthopaedica Scandinavica|Acta Orthopaedica Scandinavica|Act Orth Sc|Acta Orthop Scand";"Act Orth Sc|Acta Orthop Scand|Acta Orthopaedica Scandinavica";"00016470|000138|000030|000001|000000";"30";"";"";"";"";"eng";"5cafe34fd9001d027b9bccf1";"";"5cafe34fd9001d027b9bccf1";"";"crossref";"crossref";"Osteoarthrosis of the Talar Joints in Footballers and Ballet Dancers"
"Cattle health problems, such as Bovine Respiratory Disease (BRD), result in significant economic losses in agriculture industry. The current management practices to diagnose and select cattle for treatment is a widespread clinical scoring system called DART (Depression, Appetite, Respiration, and Temperature). DART requires significant manual human labor since animal evaluation is done individually. We propose a novel IoT system that utilizes wearable accelerometers to predict DART scores, reducing labor and costs associated with manual evaluation. The proposed system processes accelerometer data to capture cattle behavior and uses a lightweight decision-tree classifier for prediction. Evaluation on a dataset of 54 animals shows 78% accuracy in classifying healthy and sick animals. Compared to 13 state-of-the-art classifiers, our approach outperforms them in accuracy and computational complexity. With low resource usage and energy consumption, our IoT solution is suitable for deployment in smart farms.";"dtupub";"University of Wisconsin - Madison,Department of Electrical and Computer Engineering,USA|New Mexico State University,Department of Animal and Range Sciences,USA|University of Wisconsin - Madison,Animal and Dairy Sciences,USA|Texas A&M University,Texas A&M AgriLife,USA";"2024-01-20T01:33:40.515Z";"Tuncel, Yigit|Basaklar, Toygun|Smithyman, Mackenzie|Dorea, Joao|De Gouvea, Vinicius Nunes|Kim, Younghyun|Ogras, Umit";"";"2731103812";"";"dtu";"2023";"2023 IEEE Biomedical Circuits and Systems Conference (BioCAS)";"10.1109/BioCAS58349.2023.10389114";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"9798350300260";"";"";"";"1-5";"";"2023 Ieee Biomedical Circuits and Systems Conference (biocas)|Ieee Biomedical Circuits and Systems (biocas)|Ieee Biomedical Circuits and Systems";"2023 Ieee Biomedical Circuits and Systems Conference (biocas)|Ieee Biomedical Circuits and Systems|Ieee Biomedical Circuits and Systems (biocas)";"21634025|000076|000000|000000|000000";"";"";"Accelerometers|Cows|Manuals|Pulmonary diseases|Random access memory|Smart agriculture|Time series analysis";"Accelerometers|Cows|Manuals|Pulmonary diseases|Random access memory|Smart agriculture|Time series analysis";"Accelerometers|Cows|Manuals|Pulmonary diseases|Random access memory|Smart agriculture|Time series analysis";"eng";"65ab22f44800be7102281c90";"";"65ab22f44800be7102281c90";"IEEE";"iel";"iel";"Advancing Cattle Welfare: Ultra Low-power Health Monitoring at the Edge"
"";"dtupub";"College of Chemistry and Chemical Engineering, Chongqing University of Technology, Chongqing, China, College of Chemistry and Chemical Engineering, Chongqing University, Chongqing, China|College of Chemistry and Chemical Engineering, Chongqing University, Chongqing, China|College of Materials and Engineering, Chongqing University of Technology, Chongqing, China";"2022-01-08T05:14:24.131Z";"Huanfang, Gao|Shengtao, Zhang|Chenglong, Liu";"";"190665311";"";"";"2011";"";"10.3139/146.110619";"";"";"article";"dtu_external|dtupub_external";"";"";"";"12";"";"";"1511-1517";"";"International Journal of Materials Research|International Journal of Materials Research|Int J Mater Res|Int. J. Mater. Res";"Int J Mater Res|Int. J. Mater. Res|International Journal of Materials Research";"18625282|000088|000102|000012|000000";"102";"";"";"";"";"eng";"5d062169d9001d394c70a9db";"";"5d062169d9001d394c70a9db";"";"crossref";"crossref";"Time-dependent corrosion resistance of zinc phosphate coating on AZ31B magnesium alloy in sodium chloride solution"
"Objective: To investigate the active components Zuogui Pill, a typical recipe for nourishing kidney essence in the traditional Chinese medicine. Methods: Adult male Sprague Dawley rats were treated with the traditional Chinese herbal medicine Zuogui Pill and the active components found in the serum of the animals were analyzed by Fourier transform infrared (FTIR) spectroscopy. FTIR spectra of serum samples of treated and untreated rats were analyzed and the A2960/A2931 and A1540/A1080 ratios were calculated. Results: A2960/A2931 ratios of the serum samples collected following the administration of Zuogui Pill were significantly higher than those of the normal serum samples. FTIR data were then fitted using a Gaussian equation for wave numbers in the range of 1140–1000 cm−1. ARNA/ADNA ratios in the serum of rats treated with Zuogui Pill were higher than those found in normal rat serum. Conclusion: FTIR spectroscopy could be used as an analytical tool to detect the active components in serum of animals treated with Zuogui Pill.";"dtu|dtupub";"";"2022-01-09T23:44:05.029Z";"Wang, Yingli|Xu, Kaixia|Li, Yani|Feng, Qianjin";"";"2681709951";"";"dtu";"2015";"";"10.1016/j.jtcms.2016.01.006";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"4";"";"";"264-269";"";"Journal of Traditional Chinese Medical Sciences|Journal of Traditional Chinese Medical Sciences";"Journal of Traditional Chinese Medical Sciences";"20957548|000084|000002|000004|000000";"2";"";"Zuogui Pill|Fourier transform infrared spectroscopy|Serum|Fitting|Miscellaneous systems and treatments|RZ409.7-999";"Fitting|Fourier transform infrared spectroscopy|Miscellaneous systems and treatments|RZ409.7-999|Serum|Zuogui Pill";"Zuogui Pill|Fourier transform infrared spectroscopy|Serum|Fitting|Miscellaneous systems and treatments|RZ409.7-999";"eng";"5cc2583cd9001d62a285a8ec|57363b72f633bbce760029ce";"";"5cc2583cd9001d62a285a8ec";"Elsevier";"crossref|doaj";"crossref|doaj";"Fourier transform infrared spectroscopy analysis of the active components in serum of rats treated with Zuogui Pill"
"";"dtu|dtupub";"";"2022-01-12T19:07:13.987Z";"HURTIG, A";"";"2586831963";"";"dtu";"1956";"";"10.1111/j.1471-0528.1956.tb05552.x";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"5";"";"";"725-7|725-727";"";"Journal of Obstetrics and Gynaecology of the British Empire|Journal of Obstetrics and Gynaecology of the British Empire|J Obstet Gynaecol Br Emp|J Obstet Gynaecol Br Emp";"J Obstet Gynaecol Br Emp|Journal of Obstetrics and Gynaecology of the British Empire";"03071871|000143|000063|000005|000000";"63";"";"Cervix Uteri|Dilatation|Female|Humans|Pregnancy|Uterus|CERVIX, UTERINE";"CERVIX, UTERINE|Cervix Uteri|Dilatation|Female|Humans|Pregnancy|Uterus";"Cervix Uteri|Dilatation|Female|Humans|Pregnancy|Uterus|CERVIX, UTERINE";"eng";"54b54199e1120002271129d6|5cb66cfdd9001d01a4a5b26a";"";"54b54199e1120002271129d6";"";"pubmed|crossref";"pubmed|crossref";"Dilatation of the cervix uteri; a modified technique"
"";"dtupub";"Kaiserslautern";"2022-01-07T00:24:55.301Z";"Burkhart, Mathias|Aurich, Jan C.";"";"2358545133";"";"";"2014";"";"10.3139/104.111195";"";"";"article";"dtu_external|dtupub_external";"";"";"";"9";"";"";"612-615";"";"Zeitschrift Für Wirtschaftlichen Fabrikbetrieb|Zeitschrift Für Wirtschaftlichen Fabrikbetrieb|Zwf|Zwf Zeitschrift Fuer Wirtschaftlichen Fabrikbetrieb";"Zeitschrift Für Wirtschaftlichen Fabrikbetrieb|Zwf|Zwf Zeitschrift Fuer Wirtschaftlichen Fabrikbetrieb";"25110896|000085|000109|000009|000000";"109";"";"";"";"";"eng";"5cb5e489d9001d01a48b3bf7";"";"5cb5e489d9001d01a48b3bf7";"";"crossref";"crossref";"Life Cycle Engineering mit Additive Manufacturing"
"This paper presents a test circuit and methodology suitable for testing high-power half-bridge submodules such as would be used in cascaded converters for high-voltage dc converters. The circuit utilizes a series resonant tank and two half-bridge submodules with voltage and impedance cancellation in order to minimize hardware requirements.";"dtupub";"KTH R. Inst. of Technol., Stockholm, Sweden";"2022-01-07T12:19:43.823Z";"Modeer, Tomas|Norrga, Staffan|Nee, Hans-Peter";"";"250570989";"";"dtu";"2013";"2013 15th European Conference on Power Electronics and Applications (EPE)";"10.1109/EPE.2013.6631990";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"1479901156|1479901164|9781479901159|9781479901166";"";"";"";"1-5";"";"2013 15th European Conference on Power Electronics and Applications (epe)";"2013 15th European Conference on Power Electronics and Applications (epe)";"";"";"";"Capacitors|HVDC transmission|RLC circuits|Resonant frequency|Switches|Testing|Voltage control|HVDC|High voltage power converters|IGCT|Test bench|HVDC power convertors|resonant power convertors|testing|cascaded converters|high power cascaded converter submodules|high power half bridge submodules|high voltage dc converters|resonant test circuit|series resonant tank";"Capacitors|HVDC|HVDC power convertors|HVDC transmission|High voltage power converters|IGCT|RLC circuits|Resonant frequency|Switches|Test bench|Testing|Voltage control|cascaded converters|high power cascaded converter submodules|high power half bridge submodules|high voltage dc converters|resonant power convertors|resonant test circuit|series resonant tank|testing";"Capacitors|HVDC transmission|RLC circuits|Resonant frequency|Switches|Testing|Voltage control|HVDC|High voltage power converters|IGCT|Test bench|HVDC power convertors|resonant power convertors|testing|cascaded converters|high power cascaded converter submodules|high power half bridge submodules|high voltage dc converters|resonant test circuit|series resonant tank";"eng";"569e306cd4d9fb8d6e0050f4";"";"569e306cd4d9fb8d6e0050f4";"IEEE";"iel";"iel";"Resonant test circuit for high-power cascaded converter submodules"
