"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"Over the past four years the authors have conducted classes and workshops in design of systems for real-time digital synthesis of sound and haptic response. In response to current trends in Interaction Design education focusing on visual feedback and touchscreen interactions, the classes were developed to provide foundations for design students to leverage the potential of non-visual modes of interaction and provide them with tools and skills to develop complex multimodal, embodied experiences. These classes have been held in various institutions, have formed the basis for short workshops at conferences as well as provided tools for collaborations with external partners. In this paper we describe for the first time the extent of the project and reflect on this particular field of Interaction Design education.";"dtupub";"Copenhagen Institute of Interaction Design, Copenhagen, Denmark|Stanford University, Palo Alto, CA, USA|60012708";"2022-01-03T05:53:50.983Z";"Bak, Jakob|Verplank, William|Gauthier, David";"";"2288641839";"";"";"2015";"";"10.1145/2677199.2680590";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"367-374";"";"Proceedings of the Ninth International Conference on Tangible, Embedded, and Embodied Interaction";"Proceedings of the Ninth International Conference on Tangible, Embedded, and Embodied Interaction";"";"";"";"Human-centered computing|Human computer interaction (HCI)|Interaction devices|Haptic devices|audio|education|haptics|hardware|interaction design|multi-modal|toolkit";"Haptic devices|Human computer interaction (HCI)|Human-centered computing|Interaction devices|audio|education|haptics|hardware|interaction design|multi-modal|toolkit";"Human-centered computing|Human computer interaction (HCI)|Interaction devices|Haptic devices|audio|education|haptics|hardware|interaction design|multi-modal|toolkit";"eng";"56d6e4f3d70ad0017600487b";"";"56d6e4f3d70ad0017600487b";"";"acm";"acm";"Motors, Music and Motion"
"";"dtupub";"";"2022-01-05T15:58:23.196Z";"DYRBERG, V|JOHANSEN, S H|JORGENSEN, M";"";"2609840812";"";"dtu";"1962";"";"10.1111/j.1399-6576.1962.tb00106.x";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"77-83";"";"Acta Anaesthesiologica Scandinavica|Acta Anaesthesiologica Scandinavica|Acta Anaesthesiol Scand|Act Anae Sc|Acta Anaesth Scand|Acta Anaesthesiol Scand|Acta Anaesthesiol. Scand";"Act Anae Sc|Acta Anaesth Scand|Acta Anaesthesiol Scand|Acta Anaesthesiol. Scand|Acta Anaesthesiologica Scandinavica";"00015172|000137|000006|000000|000000";"6";"";"Central Nervous System Stimulants|Mental Disorders|Respiration|ANALEPTICS/pharmacology|RESPIRATION/pharmacology";"ANALEPTICS/pharmacology|Central Nervous System Stimulants|Mental Disorders|RESPIRATION/pharmacology|Respiration";"Central Nervous System Stimulants|Mental Disorders|Respiration|ANALEPTICS/pharmacology|RESPIRATION/pharmacology";"eng";"5c695499d9001d01a82e67c1|54b5533ce1120002271b31e5";"";"54b5533ce1120002271b31e5";"";"crossref|pubmed";"crossref|pubmed";"Effect of tetrahydroaminacrine (T.H.A.) on normal and depressed respiration"
"<h4>Motivation</h4> Gene expression data provide an opportunity for reverse-engineering gene-gene associations using network inference methods. However, it is difficult to assess the performance of these methods because the true underlying network is unknown in real data. Current benchmarks address this problem by subsampling a known regulatory network to conduct simulations. But the topology of regulatory networks can vary greatly across organisms or tissues, and reference-based generators—such as GeneNetWeaver—are not designed to capture this heterogeneity. This means, for example, benchmark results from the E. coli regulatory network will not carry over to other organisms or tissues. In contrast, probabilistic generators do not require a reference network, and they have the potential to capture a rich distribution of topologies. This makes probabilistic generators an ideal approach for obtaining a robust benchmarking of network inference methods. <h4>Results</h4> We propose a novel probabilistic network generator that (1) provides an alternative to address the inherent limitation of reference-based generators and (2) is able to create realistic gene association networks, and (3) captures the heterogeneity found across gold-standard networks better than existing generators used in practice. Eight organism-specific and 12 human tissue-specific gold-standard association networks are considered. Several measures of global topology are used to determine the similarity of generated networks to the gold-standards. Along with demonstrating the variability of network structure across organisms and tissues, we show that the commonly used “scale-free” model is insufficient for replicating these structures. <h4>Availability</h4> This generator is implemented in the R package “SeqNet” and is available on CRAN (https://cran.r-project.org/web/packages/SeqNet/index.html).";"dtu|dtupub|third_party";"";"2021-12-25T12:03:22.440Z";"Grimes, Tyler|Datta, Somnath";"";"2703968889";"";"dtu";"2021";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Plos One|Plos One";"Plos One";"19326203|000078|000000|000000|000000";"";"";"Medicine|R|Science|Q";"Medicine|Q|R|Science";"Medicine|R|Science|Q";"eng";"6196417cf309cd16158ede22";"";"6196417cf309cd16158ede22";"Public Library of Science (PLoS)";"doaj";"doaj";"A novel probabilistic generator for large-scale gene association networks"
"";"dtupub";"";"2022-01-07T00:33:29.157Z";"Mura, Ludovic";"";"2580757749";"";"";"2014";"";"10.1016/j.scad.2014.06.007";"";"";"article";"dtu_external|dtupub_external";"";"";"";"91";"";"";"36-39";"";"Soins Cadres|Soins. Cadres|Soins Cadres";"Soins Cadres|Soins. Cadres";"01832980|000085|000023|000091|000000";"23";"";"";"";"";"fre";"5cc45b6dd9001d62a2bcd030";"";"5cc45b6dd9001d62a2bcd030";"";"crossref";"crossref";"Le directeur des soins et l’innovation managériale"
"An amperometric biosensor based on the immobilization of organophosphorus hydrolase (OPH) onto screen-printed carbon electrodes is shown useful for the rapid, sensitive, and low-cost detection of organophosphate (OP) nerve agents. The sensor relies upon the sensitive and rapid anodic detection of the enzymatically generated p-nitrophenol product at the OPH/Nafion layer immobilized onto the thick-film electrode in the presence of the OP substrate. The amperometric signals are linearly proportional to the concentration of the hydrolyzed paraoxon and methyl parathion substrates up to 40 and 5 μM, showing detection limits of 9 × 10(-)(8) and 7 × 10(-)(8) M, respectively. Such detection limits are substantially lower compared to the (2-5) × 10(-)(6) M values reported for OPH-based potentiometric and fiber-optic devices. The high sensitivity is coupled to a faster and simplified operation, and the sensor manifests a selective response compared to analogous enzyme inhibition biosensors. The applicability to river water sampling is illustrated. The attractive performance and greatly simplified operation holds great promise for on-site monitoring of OP pesticides.";"dtupub";"Department of Chemical and Environmental Engineering, University of California at Riverside, Riverside, California 92521.";"2022-01-10T22:40:10.443Z";"Mulchandani, A|Mulchandani, P|Chen, W|Wang, J|Chen, L";"";"2587153259";"";"dtu";"1999";"";"10.1021/ac9813179";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"11";"";"";"2246-2249|2246-9";"";"Analytical Chemistry|Analytical Chemistry|Anal Chem|Anal Chem|Anal. Chem|Analyt Chem";"Anal Chem|Anal. Chem|Analyt Chem|Analytical Chemistry";"00032700|000100|000071|000011|000000";"71";"";"";"";"";"eng";"5c7921bcd9001d3a4329e780|54b697f71e4536920326534b";"";"54b697f71e4536920326534b";"";"crossref|pubmed";"crossref|pubmed";"Amperometric thick-film strip electrodes for monitoring organophosphate nerve agents based on immobilized organophosphorus hydrolase"
"";"dtu|dtupub";"";"2022-01-09T01:34:30.652Z";"FERRY, A P";"";"100847922";"";"";"1961";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"1-24";"";"Survey of Ophthalmology|Survey of Ophthalmology|Surv Ophthalmol|Surv Ophtha|Surv Ophthalmol|Surv. Ophthalmol";"Surv Ophtha|Surv Ophthalmol|Surv. Ophthalmol|Survey of Ophthalmology";"00396257|000138|000006|000000|000000";"6";"";"Brain|Brain Diseases|Eye|Humans|Mycoses|Zygomycosis|BRAIN/diseases|EYE/pathology|MYCOSES/pathology";"BRAIN/diseases|Brain|Brain Diseases|EYE/pathology|Eye|Humans|MYCOSES/pathology|Mycoses|Zygomycosis";"Brain|Brain Diseases|Eye|Humans|Mycoses|Zygomycosis|BRAIN/diseases|EYE/pathology|MYCOSES/pathology";"eng";"54b54f58e112000227194c9c";"";"54b54f58e112000227194c9c";"";"pubmed";"pubmed";"Cerebral nucormycosis (phycomycosis), Ocular findings and review of literatue"
"";"dtu|dtupub";"Acting Chairman, Labor Program Institute of Management and Labor Relations Rutgers University";"2022-01-03T23:31:19.243Z";"Stark, Harry";"";"2420238605";"";"";"1955";"";"10.1177/001979395500800216";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"298-299";"";"Ilr Review|Ilr Review|Ilr Review|Ilr Rev|Ind Labor Relat Rev|Industrial and Labor Relations Review";"Ilr Rev|Ilr Review|Ind Labor Relat Rev|Industrial and Labor Relations Review";"00197939|000144|000008|000002|000000";"8";"";"";"";"";"eng";"5c38963ad9001d30e6359a19";"";"5c38963ad9001d30e6359a19";"";"crossref";"crossref";"Review: An Introduction to the Study of Industrial Relations"
"";"dtu|dtupub";"";"2022-01-07T01:11:28.334Z";"";"";"262150211";"";"dtu";"1952";"";"10.1021/ac60062a754";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"47A-47A";"";"Analytical Chemistry|Analytical Chemistry|Anal. Chem|Anal Chem|Anal. Chem|Analyt Chem";"Anal Chem|Anal. Chem|Analyt Chem|Analytical Chemistry";"00032700|000147|000024|000002|000000";"24";"";"";"";"";"eng";"5cb28fc8d9001d01c5282c32";"";"5cb28fc8d9001d01c5282c32";"";"crossref";"crossref";"INDEX TO ADVERTISERS"
"";"dtupub";"";"2022-01-10T11:02:48.424Z";"George, R.P.|Muraleedharan, P.|Dayal, R.K.|Khatak, H.S.";"";"2253782074";"";"";"2006";"";"10.1515/CORRREV.2006.24.1-2.123";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1-2";"";"";"123-150";"";"Corrosion Reviews|Corrosion Reviews|Corros Rev|Corros. Rev";"Corros Rev|Corros. Rev|Corrosion Reviews";"03346005|000093|000024|000001|000000";"24";"";"";"";"";"eng";"5cb70afcd9001d01a4bd7517";"";"5cb70afcd9001d01a4bd7517";"";"crossref";"crossref";"TECHNIQUES FOR BIOFILM MONITORING"
"";"dtu|dtupub";"";"2022-01-10T11:17:51.161Z";"LOPES, D. F. C.|FRÉDOU, F. L.|PEIXOTO, S. R. M.";"";"2554031131";"";"dtu";"2013";"";"10.7198/S2237-0722201300010011";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"121-128";"";"Revista Gestão, Inovação E Tecnologias|Revista Geintec|Rgeintec";"Revista Geintec|Revista Gestão, Inovação E Tecnologias|Rgeintec";"22370722|000086|000003|000001|000000";"3";"";"";"";"";"und";"5d0554e4d9001d394c63aa6c";"";"5d0554e4d9001d394c63aa6c";"";"crossref";"crossref";"MONITORAMENTO DAS PUBLICAÇÕES RELACIONADAS AO CAMARÃO SETE BARBAS XIPHOPENAEUS KROYERI (HELLER, 1862)"
