"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"During the past decade, stem cell transplant has emerged as a novel therapeutic alternative for several diseases. If therapies are to be implemented in clinical settings, efficient scale‐up of stem cells isolation methodologies would be crucial. A brief, process‐oriented overview of the current most widely used technologies for stem cells separation is presented. This review classifies available methods into three broad categories: (1) isopycnic centrifugation, including density gradient and cell culture; (2) immunochemical, employing immune labeling; and (3) novel, tagless procedures. These groups are further subdivided into more specific techniques, highlighting their advantages and limitations. Particular cases in each category were selected to further compare the purification parameters of recovery, cell viability, purity, process time, and throughput. A particular focus on process scale‐up feasibility and the challenges of this rapidly emerging field are stated. Lastly, likely directions are suggested for the development of new proposals which will make stem cells purification more advantageous and viable for clinical use. Copyright © 2011 Society of Chemical Industry";"dtupub";"Departamento de Biotecnología e Ingeniería de Alimentos, Centro de Biotecnología‐FEMSA, Tecnológico de Monterrey. Campus Monterrey, Ave. Eugenio Garza Sada 2501 Sur, Monterrey, NL 64849, México|Departamento de Biotecnología e Ingeniería de Alimentos, Centro de Biotecnología‐FEMSA, Tecnológico de Monterrey. Campus Monterrey, Ave. Eugenio Garza Sada 2501 Sur, Monterrey, NL 64849, México.";"2022-01-11T18:51:43.131Z";"González‐González, Mirna|Vázquez‐Villegas, Patricia|García‐Salinas, Carolina|Rito‐Palomares, Marco";"";"2570999506";"";"dtu";"2012";"";"10.1002/jctb.2723";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"2-10";"";"Journal of Chemical Technology and Biotechnology|Journal of Chemical Technology and Biotechnology|J. Chem. Technol. Biotechnol.journal of Chemical Technology and Biotechnology|J Chem Tech|J Chem Technol Biot|J Chem Technol Biotechnol|J. Chem. Technol. Biotechnol|Journal of Chemical Technology and Biotechnology";"J Chem Tech|J Chem Technol Biot|J Chem Technol Biotechnol|J. Chem. Technol. Biotechnol|J. Chem. Technol. Biotechnol.journal of Chemical Technology and Biotechnology|Journal of Chemical Technology and Biotechnology";"02682575|000087|000087|000001|000000";"87";"";"bioseparation|isolation|purification|scale‐up|stem/progenitor cells separation";"bioseparation|isolation|purification|scale‐up|stem/progenitor cells separation";"bioseparation|isolation|purification|scale‐up|stem/progenitor cells separation";"und";"56d74ef66903b46637017307|5cc11c2ad9001d62a25f9e5d";"";"56d74ef66903b46637017307";"John Wiley & Sons, Ltd.";"wiley|crossref";"wiley|crossref";"Current strategies and challenges for the purification of stem cells"
"The origin of somaclonal variation has not been questioned previously, i.e., ""pre-existing mutations"" in explants and ""newly induced mutations"" arising from the tissue culture process have not been distinguished. This is primarily because there has been no reliable molecular method for estimating or quantifying variation. We adopted a petal-variegated cultivar of Saintpaulia 'Thamires' (Saintpaulia sp.) as the model plant. Based on the difference between the pre- and post-transposon excision sequence of the promoter region of flavonoid 3', 5'-hydoroxylase (F3'5'H), we estimated mutated (transposon-excised) cell percentages using a quantitative real-time PCR. Mutated cell percentages in leaf laminae used as explants was 4.6 and 2.4% in highly or low variegation flower plants, respectively, although the occurrences of blue color mutants in their regenerants were more than 40%. Preexisting mutated cell percentages in cultured explants were considerably lower than the mutated plant percentage among total regenerants via tissue culture. The estimation of mutated cell percentages became possible using the quantitative real-time PCR. The origins of mutations were successfully distinguished; it was confirmed that somaclonal variations are mainly caused by newly generated mutations arising from tissue culture process.";"dtupub";"Graduate School of Agriculture, Kyoto University, Sakyo-ku, Kyoto, Japan.";"2022-01-05T13:27:32.102Z";"Sato, Mitsuru|Hosokawa, Munetaka|Doi, Motoaki";"";"2572962120";"tdm_oa";"dtu";"2011";"";"10.1371/journal.pone.0023541";"Niedz, Randall";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"8";"";"";"e23541";"";"Plos One|Plos One|Plos One|Plos One";"Plos One";"19326203|000088|000006|000008|000000";"6";"";"Petal|Plant stem|Plant tissue culture|Somaclonal variation|Variegation (histology)|Medicine|R|Science|Q|Clone Cells|Models, Biological|Mutation|Phenotype|Pigmentation|Regeneration|Genetic Variation|Reproducibility of Results|Gene Expression Regulation, Plant|Plant Leaves|Lamiaceae|Flowers|Tissue Culture Techniques|Real-Time Polymerase Chain Reaction";"Clone Cells|Flowers|Gene Expression Regulation, Plant|Genetic Variation|Lamiaceae|Medicine|Models, Biological|Mutation|Petal|Phenotype|Pigmentation|Plant Leaves|Plant stem|Plant tissue culture|Q|R|Real-Time Polymerase Chain Reaction|Regeneration|Reproducibility of Results|Science|Somaclonal variation|Tissue Culture Techniques|Variegation (histology)";"Petal|Plant stem|Plant tissue culture|Somaclonal variation|Variegation (histology)|Medicine|R|Science|Q|Clone Cells|Models, Biological|Mutation|Phenotype|Pigmentation|Regeneration|Genetic Variation|Reproducibility of Results|Gene Expression Regulation, Plant|Plant Leaves|Lamiaceae|Flowers|Tissue Culture Techniques|Real-Time Polymerase Chain Reaction";"eng";"673dc470b69bde27a8973574|56cd646c1de5a3a93d00b0cb|576260692c6d8d4e7501c5cd|5cc3e13fd9001d62a2a43697|54b7454f1e45369203605dbc";"0000-0002-7160-0359|0000-0002-1021-0381";"54b7454f1e45369203605dbc";"Public Library of Science";"openalex|pubmedc|doaj|crossref|pubmed";"openalex|pubmedc|doaj|crossref|pubmed";"Somaclonal variation is induced de novo via the tissue culture process: a study quantifying mutated cells in Saintpaulia"
"The evolution of the US sub-prime mortgage meltdown into a global financial crisis clearly demonstrates the increasingly integrated nature of mortgage and capital markets. However, notwithstanding the global scale and severity of the recent financial crisis, the effects of the credit crunch were mediated by nationally constituted housing markets, the activities of local financial institutions and national housing policies. Adopting an institutional perspective this paper critically examines the manner in which the financial crisis impacted upon the Australian and New Zealand housing markets. These countries had actively participated in the liberalisation of mortgage markets and experienced significant house price inflation post-2000 but, in contrast to the USA and some European experiences, they escaped a severe housing downturn. It is argued that a combination of pre-existing institutional practices, market conditions and government policies acted to shelter these markets and created the potential conditions for a new housing boom. While avoiding a deep housing slump, both Australia and New Zealand have to address the on-going macroeconomic implications of a system predicated on housing inflation and capital gains.";"dtupub";"";"2022-01-09T07:26:01.616Z";"Murphy, Laurence";"";"2877219726";"";"dtu";"2011";"";"10.1007/s10901-011-9226-9";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"335-351";"";"Journal of Housing and the Built Environment|Journal of Housing and the Built Environment|J Hous Built Environ|J. Hous. Built Environ|Journal of Housing and the Built Environment";"J Hous Built Environ|J. Hous. Built Environ|Journal of Housing and the Built Environment";"15664910|000088|000026|000003|000000";"26";"";"Housing|Human Geography|Landscape/Regional and Urban Planning|Social Sciences, general|Australia and New Zealand|Global financial crisis|Mortgage institutions|Mortgage liberalisation";"Australia and New Zealand|Global financial crisis|Housing|Human Geography|Landscape/Regional and Urban Planning|Mortgage institutions|Mortgage liberalisation|Social Sciences, general";"Housing|Human Geography|Landscape/Regional and Urban Planning|Social Sciences, general|Australia and New Zealand|Global financial crisis|Mortgage institutions|Mortgage liberalisation";"eng";"5480e49e0b2ed09c1521f9f7|5cb7138fd9001d01a4be8c39|62eb18198c9d0ea440e3f30d";"";"62eb18198c9d0ea440e3f30d";"Springer Netherlands";"springer|crossref|nature";"springer|crossref|nature";"The global financial crisis and the Australian and New Zealand housing markets"
"Critics of legislative delegation to the bureaucracy worry that delegation undermines the accountability of politicians to voters. This article provides microfoundations for such concerns by examining a model of electoral agency in which legislators can either determine policy directly or delegate policymaking authority to an expert bureaucrat. In our model, when deciding whether to delegate, a politician must consider not only the policy consequences of his delegation decision but also the electoral consequences. We identify conditions under which delegation can provide politicians with an element of plausible deniability which they lack when they determine policy directly. In some circumstances, therefore, voters can be better off when legislators’ ability to delegate is restricted.";"dtupub";"|";"2022-01-10T05:28:30.987Z";"Fox, Justin|Jordan, Stuart V.";"";"2465269923";"";"";"2011";"";"10.1017/S0022381611000491";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"831-844";"";"Journal of Politics|Journal of Politics|Journal of Politics|J Polit|J. Polit|Journal of Politics";"J Polit|J. Polit|Journal of Politics";"00223816|000088|000073|000003|000000";"73";"";"";"";"";"eng";"5cbee3a1d9001d01a4c0bd51|5d7e7ad5d9001d01b8d6170d";"";"5cbee3a1d9001d01a4c0bd51";"Cambridge University Press";"crossref|jstor";"crossref|jstor";"Delegation and Accountability"
"Vibrio vulnificus can adapt to cold temperatures by changing the expression profiles of certain genes and their resulting proteins. In this study, the complete V. vulnificus transcriptome was analyzed under cold shock by looking at gene expression changes occurring during the shift from 35°C to 4°C. A DNA microarray-based global transcript profiling of V. vulnificus showed that 165 genes out of 4,488 altered their expression profiles by more than twofold. From 35°C to 10°C, an overall gene repression was observed while changes occurring below 10°C mainly resulted in upregulation. The highest induction observed occurred in two of the five categorized cold-shock genes, cspA and cspB, which showed a complementary expression pattern during cold shock suggesting a homologous role. Other genes showing a significant fold increase included ribosomal genes, protein folding regulators, and membrane genes. Repressions were observed in all orthologous groups. Genes with top fold changes in repression include those coding for catalytic enzymes responsible for non temperature-related stress regulation. These included antioxidants, sugar uptake, and amino acid scavengers. V. vulnificus maintained a high level of cspA and cspB transcripts during the entire experiment suggesting that these class I cold-shock genes are required beyond the initial phase of the acclimation period.";"dtupub";"Department of Fisheries and Allied Aquaculture, Auburn University, 203 Swingle Hall, Auburn, AL 36849, USA.";"2022-01-08T14:24:53.915Z";"Wood, Raphael R|Arias, Cova R";"";"2568155979";"";"dtu";"2011";"";"10.1007/s10126-010-9356-1";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"5";"";"";"942-54|942-954";"";"Marine Biotechnology|Marine Biotechnology|Mar Biotechnol (ny)|Mar Biotechnol|Mar Biotechnol (n Y Springer)|Mar Biotechnol (n Y)|Mar Biotechnol (ny)|Mar. Biotechnol";"Mar Biotechnol|Mar Biotechnol (n Y Springer)|Mar Biotechnol (n Y)|Mar Biotechnol (ny)|Mar. Biotechnol|Marine Biotechnology";"14362228|000088|000013|000005|000000";"13";"";"Bacterial Proteins|Cold Temperature|Humans|RNA, Bacterial|Gene Expression Regulation, Bacterial|Reverse Transcriptase Polymerase Chain Reaction|Gene Expression Profiling|Vibrio vulnificus|Real-Time Polymerase Chain Reaction|Engineering, general|Freshwater & Marine Ecology|Life Sciences|Microbiology|Zoology|Cold shock|Oysters|cspA";"Bacterial Proteins|Cold Temperature|Cold shock|Engineering, general|Freshwater & Marine Ecology|Gene Expression Profiling|Gene Expression Regulation, Bacterial|Humans|Life Sciences|Microbiology|Oysters|RNA, Bacterial|Real-Time Polymerase Chain Reaction|Reverse Transcriptase Polymerase Chain Reaction|Vibrio vulnificus|Zoology|cspA";"Bacterial Proteins|Cold Temperature|Humans|RNA, Bacterial|Gene Expression Regulation, Bacterial|Reverse Transcriptase Polymerase Chain Reaction|Gene Expression Profiling|Vibrio vulnificus|Real-Time Polymerase Chain Reaction|Engineering, general|Freshwater & Marine Ecology|Life Sciences|Microbiology|Zoology|Cold shock|Oysters|cspA";"eng";"54b745201e453692036041ce|5480e4d80b2ed09c1522073a|5cb6f049d9001d01a4b991d3";"";"54b745201e453692036041ce";"Springer-Verlag";"pubmed|springer|crossref";"pubmed|springer|crossref";"Evaluation of global gene expression during cold shock in the human pathogen Vibrio vulnificus"
"The cytosolic phospolypase A(2) (cPLA(2)) - dependent release of arachidonic acid (AA) from the intra-epithelial lymphocytes plays a pivotal role in arming lymphocytes to cytolysis in the immune response of celiac disease. However, little is known about the role of enterocytes in releasing AA. Docosahexaenoic acid (DHA) is a long chain polyunsaturated fatty acid that counteracts many of the proinflammatory effect of AA. The aims of the present work were to evaluate if: 1) intestinal epithelial cells have a role in the celiac inflammation, releasing AA, and 2) if DHA is able to modulate the celiac inflammation, down-regulating the release of AA. A human intestinal epithelial cell line (Caco-2) was exposed to gliadin peptides (PT-gl) (500 μg/ml) and DHA (2 μg/ml), both alone and simultaneously up to 24 h. The exposure of those cells to PT-gl alone resulted in an increased AA release, cycloxygenase-2 expression, cPLA(2) activity and prostaglandin E(2) and interleukin-8 release in culture medium, whereas the simultaneous exposure of the cells to DHA and PT-gl prevented the above-mentioned increases. These results suggest that intestinal epithelial cells sustain the celiac inflammation, releasing AA when stimulated with gliadin and that DHA inhibits the AA release by these cells.";"dtupub";"Unit of Human Nutrition and Health, Department of Veterinary Public Health and Food Safety, Istituto Superiore di Sanità, Viale Regina Elena, 299, 00161 Roma, Italy.";"2022-01-05T10:05:10.550Z";"Vincentini, Olimpia|Quaranta, Maria Giovanna|Viora, Marina|Agostoni, Carlo|Silano, Marco";"";"2568027048";"";"dtu";"2011";"";"10.1016/j.clnu.2011.02.007";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"4";"";"";"541-546|541-6";"";"Clinical Nutrition|Clinical Nutrition|Clin Nutr|Clin Nutr|Clin. Nutr|Clinical Nutrition Harlow";"Clin Nutr|Clin. Nutr|Clinical Nutrition|Clinical Nutrition Harlow";"02615614|000088|000030|000004|000000";"30";"";"PTGS2 protein, human|Celiac Disease|Docosahexaenoic Acids|Epithelial Cells|Gliadin|Humans|Inflammation|Intestines|Peptide Fragments|Blotting, Western|Dinoprostone|Down-Regulation|Interleukin-8|Arachidonic Acid|Caco-2 Cells|Cyclooxygenase 2|Phospholipases A2, Cytosolic|Arachidonic acid|Celiac disease|DHA|Intestinal epithelial cells|Mucosal inflammation";"Arachidonic Acid|Arachidonic acid|Blotting, Western|Caco-2 Cells|Celiac Disease|Celiac disease|Cyclooxygenase 2|DHA|Dinoprostone|Docosahexaenoic Acids|Down-Regulation|Epithelial Cells|Gliadin|Humans|Inflammation|Interleukin-8|Intestinal epithelial cells|Intestines|Mucosal inflammation|PTGS2 protein, human|Peptide Fragments|Phospholipases A2, Cytosolic";"PTGS2 protein, human|Celiac Disease|Docosahexaenoic Acids|Epithelial Cells|Gliadin|Humans|Inflammation|Intestines|Peptide Fragments|Blotting, Western|Dinoprostone|Down-Regulation|Interleukin-8|Arachidonic Acid|Caco-2 Cells|Cyclooxygenase 2|Phospholipases A2, Cytosolic|Arachidonic acid|Celiac disease|DHA|Intestinal epithelial cells|Mucosal inflammation";"eng";"54b7447d25bab9230a5fbba5|5399dbdc163de4d7710170d8";"";"54b7447d25bab9230a5fbba5";"";"pubmed|elsevier";"pubmed|elsevier";"Docosahexaenoic acid modulates in vitro the inflammation of celiac disease in intestinal epithelial cells via the inhibition of cPLA2"
"Research highlights► Assimilation is an important process on mid-ocean ridges. ► Cl and K2O concentrations in MOR dacites are too high for fractional crystallization alone. ► δ18O values are lower than expected from fractional crystallization alone. ► K2O/Cl and H2O/Ce provide constraints on composition and source of assimilant. ► Assimilation of altered basalt is important in dacite petrogenesis on mid-ocean ridges.";"dtupub";"Department of Geological Sciences, University of Florida, Gainesville, FL 32611, United States|US Geological Survey, Denver, CO 80225, United States|National Science Foundation, Arlington, VA 22230, United States|Department of Geological Sciences, University of Oregon, Eugene, OR 97403, United States|Department of Geosciences, Mississippi State, MS 39762, United States|Nicholas School of the Environment, Duke University, Durham, NC 27708, United States";"2022-01-05T11:28:42.503Z";"Wanless, V.D.|Perfit, M.R.|Ridley, W.I.|Wallace, P.J.|Grimes, C.B.|Klein, E.M.";"";"2570904126";"";"dtu";"2011";"";"10.1016/j.chemgeo.2011.05.017";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1-2";"";"";"54-65";"";"Chemical Geology|Chem Geol|Chem. Geol";"Chem Geol|Chem. Geol|Chemical Geology";"00092541|000088|000000|000000|000000";"287";"";"Assimilation|Chlorine|Dacite|Mid-ocean ridge|Oxygen isotopes|Volatiles|Fractional crystallization (geology)|Incompatible element|Petrogenesis|Pillow lava|Trace element";"Assimilation|Chlorine|Dacite|Fractional crystallization (geology)|Incompatible element|Mid-ocean ridge|Oxygen isotopes|Petrogenesis|Pillow lava|Trace element|Volatiles";"Assimilation|Chlorine|Dacite|Mid-ocean ridge|Oxygen isotopes|Volatiles|Fractional crystallization (geology)|Incompatible element|Petrogenesis|Pillow lava|Trace element";"eng";"5399e947163de4d77101b49a|67407c4b8019d227a8199d0d";"0000-0003-3956-8325|0000-0002-1399-8928|0000-0001-6787-558X|0000-0003-4292-3092|0000-0003-1023-7186";"5399e947163de4d77101b49a";"Duke University";"elsevier|openalex";"elsevier|openalex";"Volatile abundances and oxygen isotopes in basaltic to dacitic lavas on mid-ocean ridges: The role of assimilation at spreading centers"
"Using Pennsylvania State University’s responses to an identity threat, this article discusses the social construction of organizational identity as a negotiated outcome between various stakeholders. The authors propose four main characteristics of the social construction of organizational identity—intentional, temporal, relational, and external—that extend Ran and Duimering’s demarcation of two identity construction processes: the linguistic and the social construction. The authors also provide some guidance for public institutions, universities, or nonprofit organizations as they construct, maintain, and negotiate a positive identity in the context of threatening changes.";"dtupub";"Pennsylvania State University at Harrisburg, Middletown, USA";"2022-01-11T15:33:59.163Z";"Ran, Bing|Golden, Timothy J.";"";"2853779042";"";"dtu";"2011";"";"10.1177/0095399711412727";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"4";"";"";"417-445";"";"Administration and Society|Administration and Society|Adm Soc|Adm. Soc|Admin Soc|Administration and Society";"Adm Soc|Adm. Soc|Admin Soc|Administration and Society";"00953997|000088|000043|000004|000000";"43";"";"";"";"";"eng";"5cbce41cd9001d01a458631b|56d74cefdd6278c02f00ebaf";"";"56d74cefdd6278c02f00ebaf";"Sage Publications, Inc.";"crossref|highwire";"crossref|highwire";"Who Are We?: The Social Construction of Organizational Identity Through Sense-Exchanging"
"Graphical abstractThe crystal structures of the two compounds were characterized. Low-temperature heat capacities were measured over the temperature range from 78 to 395K. The thermodynamic properties of two phase transitions for each of the two complexes were determined .Highlights► Crystal structures of the two compounds were characterized. ► Low-temperature heat capacities of the two compounds were measured over the temperature range from 78 to 395K. ► Thermodynamic properties of two phase transitions for each of the two complexes were determined. ► The smoothed heat capacities and the thermodynamic functions of the two compounds were calculated.";"dtupub";"Shandong Provincial Key Laboratory of Chemical Energy Storage and Novel Cell Technology, College of Chemistry and Chemical Engineering, Liaocheng University, Liaocheng 252059, PR China|China Ionic Liquid Laboratory and Thermochemistry Laboratory, Dalian Institute of Chemical Physics, Chinese Academy of Sciences, Dalian 116023, PR China";"2022-01-05T23:46:47Z";"He, Dong-Hua|Di, You-Ying|Tan, Zhi-Cheng|Yi, Fang-Fang|Dan, Wen-Yan|Liu, Yu-Pu";"";"2570833406";"";"dtu";"2011";"";"10.1016/j.solmat.2011.06.014";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"Solar Energy Materials and Solar Cells|Sol En Mat|Sol Energ Mat Sol C|Sol Energy Mater Sol Cells|Sol. Energy Mater. Sol. Cells|Solar Energ Mater Solar Cells|Solar Energy Mater Solar Cells|Solar Energy Materials Solar Cells";"Sol En Mat|Sol Energ Mat Sol C|Sol Energy Mater Sol Cells|Sol. Energy Mater. Sol. Cells|Solar Energ Mater Solar Cells|Solar Energy Mater Solar Cells|Solar Energy Materials Solar Cells|Solar Energy Materials and Solar Cells";"09270248|000088|000000|000000|000000";"";"";"";"";"";"eng";"5399e77d930f34cc7101c484";"";"5399e77d930f34cc7101c484";"";"elsevier";"elsevier";"Crystal structures and thermochemistry on phase change materials (n-CnH2n+1NH3)2CuCl4(s) (n=14 and 15)"
"The extraction of SAR information from structurally diverse compound data sets is a challenging task. One of the focal points of systematic SAR analysis is the search for activity cliffs, that is, structurally similar compounds having large potency differences, from which SAR determinants can be deduced. The assessment of SAR information is usually based on pairwise similarity and potency comparisons of data set compounds. As a consequence, activity cliffs are mostly evaluated at a compound pair level. Here, we present an extension of the activity cliff concept by introducing ""activity ridges"" that are formed by overlapping ""combinatorial"" activity cliffs between participating compounds, giving rise to ridge-like structures in activity landscapes. Activity ridges are rich in SAR information. In a systematic analysis of 242 compound data sets, we have identified well-defined activity ridges in 71 different sets. In addition, an information-theoretic approach has been devised to characterize the structural composition of activity ridges. Taken together, our results show that activity ridges frequently occur in sets of active compounds and that different categories of ridges can be distinguished on the basis of their structural content. The computational identification of activity ridges provides access to compound subsets having high priority for SAR analysis.";"dtupub";"Department of Life Science Informatics, B-IT, LIMES Program Unit Chemical Biology and Medicinal Chemistry, Rheinische Friedrich-Wilhelms-Universität, Bonn, Germany.";"2022-01-10T04:09:24.736Z";"Vogt, Martin|Huang, Yun|Bajorath, Jürgen";"";"2563471051";"";"dtu";"2011";"";"10.1021/ci2002473";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"8";"";"";"1848-1856|1848-56";"";"Journal of Chemical Information and Modeling|Journal of Chemical Information and Modeling|J Chem Inf Model|J Chem Inf Model|J. Chem Inf. Model";"J Chem Inf Model|J. Chem Inf. Model|Journal of Chemical Information and Modeling";"15499596|000088|000051|000008|000000";"51";"";"Algorithms|Chemistry, Pharmaceutical|Computer Simulation|Pharmaceutical Preparations|Humans|Models, Chemical|Software|Structure-Activity Relationship|Drug Design|Molecular Structure|Databases, Factual|Drug Discovery|Data Mining";"Algorithms|Chemistry, Pharmaceutical|Computer Simulation|Data Mining|Databases, Factual|Drug Design|Drug Discovery|Humans|Models, Chemical|Molecular Structure|Pharmaceutical Preparations|Software|Structure-Activity Relationship";"Algorithms|Chemistry, Pharmaceutical|Computer Simulation|Pharmaceutical Preparations|Humans|Models, Chemical|Software|Structure-Activity Relationship|Drug Design|Molecular Structure|Databases, Factual|Drug Discovery|Data Mining";"eng";"54b745591e4536920360686a|5c519d7ed9001d01a06c2581";"";"54b745591e4536920360686a";"";"pubmed|crossref";"pubmed|crossref";"From activity cliffs to activity ridges: informative data structures for SAR analysis"
