"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"67 cases of complications of superficial venous surgery of the lower limbs were reported. They consist in the following troubles: 23 arterious injuries, 10 venous injuries, 28 nervous injuries, 4 instrument forgettings, at last, 2 anaesthesia incidents. All these injuries lead to: 4 deaths, 9 amputations, and in 75% of cases, important functional after-effects. One has to insist on the necessity of per-surgical vigilance with the immediate therapy of injuries that have been observed. It is also necessary to look carefully after the patient during the surgery. The disrespect of these precautions is often followed by the most important complications we had to face.";"dtu|dtupub";"Depart. de chirurgie vasculaire, Hôpital Américain de Neuilly.";"2022-01-09T09:09:28.807Z";"Natali, J";"";"106729098";"";"";"1993";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"613-618|613-8";"";"Phlebologie|Phlébologie|Phlebologie|Phlebol.-ann. Vasc|Phlebologie Vassy";"Phlebol.-ann. Vasc|Phlebologie|Phlebologie Vassy|Phlébologie";"00318280|000106|000046|000004|000000";"46";"";"France|Humans|Leg|Malpractice|Postoperative Complications|Vascular Surgical Procedures";"France|Humans|Leg|Malpractice|Postoperative Complications|Vascular Surgical Procedures";"France|Humans|Leg|Malpractice|Postoperative Complications|Vascular Surgical Procedures";"fre";"54b65a0825bab9230a108b0f";"";"54b65a0825bab9230a108b0f";"";"pubmed";"pubmed";"Medico-legal consequences of complications of superficial venous surgery of the legs"
"";"dtupub";"";"2022-01-05T01:35:30.868Z";"Hodges, G. S.";"";"2267930778";"";"dtu";"2007";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"407-409";"";"Florida Entomologist|Florida Entomologist|Fla Ent|Fla Entomol|Fla. Entomol|Florida Entomologist|Florida Entomologist an International Journal for the Americas|Florida Entomologist, the";"Fla Ent|Fla Entomol|Fla. Entomol|Florida Entomologist|Florida Entomologist an International Journal for the Americas|Florida Entomologist, the";"00154040|000092|000090|000002|000000";"90";"";"";"";"";"eng";"5d7d22fed9001d01b872b4c6";"";"5d7d22fed9001d01b872b4c6";"Florida Entomological Society";"jstor";"jstor";"Notes on the Longan Scale, Thysanofiorinia Nephelii (Hemiptera: Coccoidea: Diaspididae) in Florida"
"The hERG channel is a voltage-gated potassium channel found in cardiomyocytes that contributes to the repolarization of the cell membrane following the cardiac action potential, an important step in the regulation of the cardiac cycle. The lipids surrounding K+ channels have been shown to play a key role in their regulation, with anionic lipids shown to alter gating properties. In this study, we investigate how anionic lipids interact with the pore helix of hERG and compare the results with those from Kv1.5, which possesses a pore helix more typical of K+ channels. Circular dichroism studies of the pore helix secondary structure reveal that the presence of the anionic lipid DMPS within the bilayer results in a slight unfolding of the pore helices from both hERG and Kv1.5, albeit to a lesser extent for Kv1.5. In the presence of anionic lipids, the two pore helices exhibit significantly different interactions with the lipid bilayer. We demonstrate that the pore helix from hERG causes significant perturbation to the order in lipid bicelles, which contrasts with only small changes observed for Kv1.5. These observations suggest that the atypical sequence of the pore helix of hERG may play a key role in determining how anionic lipids influence its gating.";"dtu|dtupub|third_party";"";"2022-01-03T14:27:09.052Z";"Beaugrand, Maiwenn|Arnold, Alexander|Bourgault, Steve|Williamson, Philip|Marcotte, Isabelle";"";"2396519712";"";"dtu";"2017";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"mul";"58de3a385010df430f397add";"";"58de3a385010df430f397add";"";"ecsprints";"ecsprints";"Comparative study of the structure and interaction of the pore helices of the hERG and Kv1.5 potassium channels in model membranes"
"The Lunar Reconnaissance Orbiter spacecraft (LRO), launched on June 18, 2009, began with the goal of seeking safe landing sites for future robotic missions or the return of humans to the Moon as part of NASA's Exploration Systems Mission Directorate (ESMD). In addition, LRO's objectives included the search for surface resources and to investigate the Lunar radiation environment. After spacecraft commissioning, this phase of the mission began on September 15, 2009, completed on September 15, 2010 when operational responsibility for LRO was transferred to NASA's Science Mission Directorate (SMD). The SMD mission is scheduled for 2 years and will be completed in 2012 with an opportunity for an extended mission beyond 2012. Under SMD, the mission focuses on a new set of goals related to understanding the geologic history of the Moon, its current state, and what it can tell us about the evolution of the Solar System. Having marked the two year anniversary will review here the major results from the LRO mission for both exploration and science and discuss plans and objectives going forward including a proposed 2-year extended mission. These objectives include: 1) understanding the bombardment history of the Moon, 2) interpreting Lunar geologic processes, 3) mapping the global Lunar regolith, 4) identifying volatiles on the Moon, and 5) measuring the Lunar atmosphere and radiation environment.";"dtu|dtupub|third_party";"";"2022-01-05T05:36:22.951Z";"Vondrak, Richard|Gavin, James W.|Keller, John W.|Chin, Gordon|Petro, Noah";"";"2407625087";"";"dtu";"2012";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Lunar and Planetary Science and Exploration";"Lunar and Planetary Science and Exploration";"Lunar and Planetary Science and Exploration";"und";"531da218ec2a2e721c054d82";"";"531da218ec2a2e721c054d82";"";"nasantrs";"nasantrs";"Recent Results from the Lunar Reconnaissance Orbiter Mission and Plans for the Extended Mission"
"";"dtupub";"";"2022-01-09T05:57:00.945Z";"Damodaran, Omprakash|van Heerden, Jolandi|Nowak, Anna|Kurowski, Irina|Lee, Gabriel";"";"2585877812";"";"";"2014";"";"10.1097/WNQ.0b013e31828cc601";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"167-169";"";"Neurosurgery Quarterly|Neurosurgery Quarterly|Neurosurgery Quarterly|Neurosurg Q|Neurosurg Quart";"Neurosurg Q|Neurosurg Quart|Neurosurgery Quarterly";"10506438|000085|000024|000003|000000";"24";"";"";"";"";"eng";"5cbe01f8d9001d01a48ebffb";"";"5cbe01f8d9001d01a48ebffb";"";"crossref";"crossref";"Bevacizumab-related Remote Intracranial Hemorrhages After Glioma Resection"
"";"dtu|dtupub";"";"2022-01-09T05:46:28.625Z";"";"";"262230456";"";"dtu";"2007";"";"10.1177/875512250702300509";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"5";"";"";"302-305";"";"Journal of Pharmacy Technology|Journal of Pharmacy Technology|Journal of Pharmacy Technology|J Pharm Technol|Journal of Pharmacy Technology|Journal of Pharmacy Technology : Jpt : Official Publication of the Association of Pharmacy Technicians";"J Pharm Technol|Journal of Pharmacy Technology|Journal of Pharmacy Technology : Jpt : Official Publication of the Association of Pharmacy Technicians";"87551225|000092|000023|000005|000000";"23";"";"";"";"";"eng";"5cbd75c8d9001d01a471287c";"";"5cbd75c8d9001d01a471287c";"";"crossref";"crossref";"New Products"
"Visible light communication (VLC) has attracted a lot of attention in past several years. VLC systems can be used for both communications and indoor positioning. Several designs of VLC systems have been proposed and most of them require central units to control the light emitting diodes (LEDs) in the transmitters to avoid interference at the receiver side. In this paper, we propose a novel multiple access scheme for VLC systems that does not require central unit. The transmitters simultaneously broadcast different information. The receiver can extract the information from the superposition of the received signals from the transmitters. The received power from individual transmitters can also be determined at the receiver so that positioning algorithms can be applied. Simulation results show that our proposed scheme outperforms existing multiple access schemes for VLC systems without central unit.";"dtupub";"Inst. for Telecommun. Res., Univ. of South Australia, Adelaide, SA, Australia";"2022-01-07T03:00:05.068Z";"Yasir, Muhammad|Saed, Abdullah A.|Siu-Wai Ho";"";"2565306903";"";"dtu";"2016";"2016 Australian Communications Theory Workshop (AusCTW)";"10.1109/AusCTW.2016.7433660";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"1509001336|1509001344|9781509001330|9781509001347";"";"";"";"118-123";"";"2016 Australian Communications Theory Workshop (ausctw)";"2016 Australian Communications Theory Workshop (ausctw)";"";"";"";"Light emitting diodes|Optical network units|Optical receivers|Optical transmitters|Synchronization|Time division multiple access|Chip-level-synchronised Uncoordinated Multiple Access Scheme|Indoor Positioning System|Visible Light Communications|multi-access systems|optical receivers|optical transmitters|LED|VLC systems|indoor positioning|light emitting diodes|multiple access scheme|receiver|transmitters|visible light communication";"Chip-level-synchronised Uncoordinated Multiple Access Scheme|Indoor Positioning System|LED|Light emitting diodes|Optical network units|Optical receivers|Optical transmitters|Synchronization|Time division multiple access|VLC systems|Visible Light Communications|indoor positioning|light emitting diodes|multi-access systems|multiple access scheme|optical receivers|optical transmitters|receiver|transmitters|visible light communication";"Light emitting diodes|Optical network units|Optical receivers|Optical transmitters|Synchronization|Time division multiple access|Chip-level-synchronised Uncoordinated Multiple Access Scheme|Indoor Positioning System|Visible Light Communications|multi-access systems|optical receivers|optical transmitters|LED|VLC systems|indoor positioning|light emitting diodes|multiple access scheme|receiver|transmitters|visible light communication";"eng";"56ed4060d09097df1d00000b";"";"56ed4060d09097df1d00000b";"IEEE";"iel";"iel";"Uncoordinated multiple access scheme for VLC systems with positioning capability"
"";"dtu|dtupub";"";"2024-08-01T08:29:00.476Z";"Sidiq, Erda Kurniawan|Wantoro, Jan";"";"2737934837";"";"";"2024";"";"10.29408/edumatic.v8i1.25633";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"143-152";"";"Edumatic: Jurnal Pendidikan Informatika|Edumatic";"Edumatic|Edumatic: Jurnal Pendidikan Informatika";"25497472|000075|000008|000001|000000";"8";"";"";"";"";"und";"66aad5018ae925e8ed8327e2";"";"66aad5018ae925e8ed8327e2";"";"crossref";"crossref";"E-Learning berbasis Moodle Mata Pelajaran Informatika dengan Pendekatan Project Based Learning"
"";"dtu|dtupub";"Fort Wayne Indiana, Fort Wayne, IN";"2022-01-09T15:01:49.079Z";"Lindberg, G";"";"2405758765";"";"dtu";"2018";"";"10.1093/jbcr/iry006.219";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"suppl_1";"";"";"S118-S118";"";"Journal of Burn Care and Research|Journal of Burn Care and Research|J Burn Care Res|J. Burn Care Res|Journal of Burn Care and Research";"J Burn Care Res|J. Burn Care Res|Journal of Burn Care and Research";"1559047x|000081|000039|000001|000000";"39";"";"";"";"";"eng";"5cbf8bfcd9001d62a2281131";"";"5cbf8bfcd9001d62a2281131";"";"crossref";"crossref";"297 Case Presentation of Scalp Burns from Hair Dye"
"";"dtupub";"";"2022-01-10T12:33:26.781Z";"Durliat, Jean";"";"2398738259";"";"";"1983";"";"10.3406/bec.1983.450306";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"183-208";"";"Bibliothèque De L'école Des Chartes|Bibliothèque De L'école Des Chartes|Bec|Bibl Ec Chartes";"Bec|Bibl Ec Chartes|Bibliothèque De L'école Des Chartes";"03736237|000116|000141|000002|000000";"141";"";"";"";"";"fre";"5cbed161d9001d01a4bc2803";"";"5cbed161d9001d01a4bc2803";"";"crossref";"crossref";"Le polyptyque d'Irminon et l'impôt pour l'armée"
