"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"Many inter-organisational networks exhibit a community structure. However, the level of understanding of the effect of firms’ embeddedness in a network community on their innovation performance is limited. This study attempts to fill this gap by investigating the impact of intra- and inter-community collaboration strength on firms’ innovation performance, with patent data pertaining to the new-energy vehicle industry during the period from 2000 to 2017. The results show that, first, firms with moderate levels of intra-community collaboration strength achieve the greatest innovation performance, as these firms obtain rapid and efficient access to knowledge within their community. Second, firms with moderate levels of inter-community collaboration strength achieve the greatest innovation performance, as they acquire heterogeneous knowledge from outside the community. Third, the interaction of intra- and inter-community collaboration strength has a significant negative effect on firms’ innovation performance. This finding suggests that simultaneously building collaborations inside and outside the community is not an ideal network strategy for firms to employ.";"dtupub";"School of Economics and Management, Dalian University of Technology, Dalian, People’s Republic of China";"2022-01-10T11:12:49.589Z";"Zhang, Shuhui|Zhang, Na|Zhu, Shanshan|Liu, Fengchao";"";"2483777720";"";"dtu";"2020";"";"10.1080/09537325.2019.1709636";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"7";"";"";"753-768";"";"Technology Analysis and Strategic Management|Technology Analysis and Strategic Management|Tech Anal S|Technol Anal Strateg|Technol Anal Strateg Manage|Technol. Anal. Strateg. Manage|Technology Analysis and Strategic Management";"Tech Anal S|Technol Anal Strateg|Technol Anal Strateg Manage|Technol. Anal. Strateg. Manage|Technology Analysis and Strategic Management";"09537325|000079|000032|000007|000000";"32";"";"Network community|firms’ innovation performance|inter-community collaboration|intra-community collaboration";"Network community|firms’ innovation performance|inter-community collaboration|intra-community collaboration";"Network community|firms’ innovation performance|inter-community collaboration|intra-community collaboration";"und";"5e11d1fdd9001d22266dcbf8|5e11d2a1d9001d21ed3f07ea";"";"5e11d2a1d9001d21ed3f07ea";"Routledge";"crossref|taylorfrancis";"crossref|taylorfrancis";"A foot in two camps or your undivided attention? The impact of intra- and inter-community collaboration on firm innovation performance"
"Three-dimensional multicellular tumor spheroids are invaluable due to their ability to recapitulate major physiological characteristics of solid tumors. The lack of appropriate in vitro models to evaluate the effects of PD-1 blockade has restricted use of PD-1 inhibitors. Here, we established spheroids from a human gastric cell line to evaluate the cytotoxicity of the PD-1 blockade. Mature spheroids were formed 72 h after seeding tumor cells into ultra-low attachment microplates. We induced PD-L1 expression of spheroids using IFN-γ and TNF-α. Confocal images showed that PD-1 blockade enhanced T-cell cytotoxicity against PD-L1-expressing spheroids. Mechanistic studies revealed that PD-1 blockade increased expression of multiple chemokines. Altogether, our study demonstrates that tumor spheroids provide a novel platform to evaluate the effects of PD-1 blockade and might be further utilized to develop promising combination therapies.";"dtupub";"||";"2022-01-03T22:28:11.779Z";"Zhou, Shujuan|Zhu, Mei|Meng, Fanyan|Shao, Jie|Xu, Qiuping|Wei, Jia|Liu, Baorui";"";"2484937140";"";"dtu";"2019";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"12";"";"";"7471-7478";"";"American Journal of Translational Research|American Journal of Translational Research|Am J Transl Res|Am. J. Transl. Res";"Am J Transl Res|Am. J. Transl. Res|American Journal of Translational Research";"19438141|000080|000011|000012|000000";"11";"";"3D tumor model|MCTSs|PD-1 blockade|combination therapy";"3D tumor model|MCTSs|PD-1 blockade|combination therapy";"3D tumor model|MCTSs|PD-1 blockade|combination therapy";"und";"5e1daf52d9001d018031037a|5e1f0229d9001d019e75309f";"";"5e1daf52d9001d018031037a";"e-Century Publishing Corporation";"pubmedc|pubmed";"pubmedc|pubmed";"Evaluation of PD-1 blockade using a multicellular tumor spheroid model"
"Inspired by the well-known relationship between K-means algorithm and Expectation-Maximization (EM) algorithm for mixture models, we propose nonparametric K-means algorithm for estimation of nonparametric mixture of regressions and mixture of Gaussian processes. The proposed methods are illustrated by extensive numerical simulations, comparisons, and analysis of two real datasets. Simulation studies and applications demonstrate that our method is an effective and competitive procedure for modified EM algorithm in nonparametric mixture settings.";"dtupub";"Shanghai University of Finance and Economics, Shanghai, China";"2022-01-10T05:54:45.758Z";"Feng, Zhangmei|Zhang, Jiamin";"";"2526198086";"";"dtu";"2022";"";"10.1080/03610926.2020.1752383";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"537-551";"";"Communications in Statistics - Theory and Methods|Communications in Statistics-theory and Methods|Comm. Statist. Theory Methods|Commun Stat A-theor|Commun Stat Theor M|Commun Stat Theory|Commun Stat Theory Methods|Commun Stat-theor M|Commun Statist Theor Method|Commun. Stat.-theory Methods|Communications in Statistics|Communications in Statistics Part a Theory and Methods|Theor M";"Comm. Statist. Theory Methods|Commun Stat A-theor|Commun Stat Theor M|Commun Stat Theory|Commun Stat Theory Methods|Commun Stat-theor M|Commun Statist Theor Method|Commun. Stat.-theory Methods|Communications in Statistics|Communications in Statistics - Theory and Methods|Communications in Statistics Part a Theory and Methods|Communications in Statistics-theory and Methods|Theor M";"03610926|000077|000051|000002|000000";"51";"";"EM algorithm|Gaussian processes|K-means algorithm|mixture models|nonparametric regression";"EM algorithm|Gaussian processes|K-means algorithm|mixture models|nonparametric regression";"EM algorithm|Gaussian processes|K-means algorithm|mixture models|nonparametric regression";"und";"5e9c3220d9001d016a404653|5e99933cd9001d01a66fa99b";"";"5e9c3220d9001d016a404653";"Taylor & Francis";"taylorfrancis|crossref";"taylorfrancis|crossref";"Nonparametric K-means algorithm with applications in economic and functional data"
"";"dtupub";"College of Information Science and Technology, Dalian Maritime University, China|School of Software, Tianjin University, China|School of Computer Science and Technology, Dalian University of Technology, China|Department of Informatics and Computing, Singidunum University, Belgrade, Serbia|Department of Computer Science, University of Exeter, United Kingdom";"2022-01-08T04:59:48.843Z";"Li, Zhiyang|Qu, Wenyu|Cao, Yuan|Qi, Heng|Stojmenovic, Milos|Hu, Jia";"";"2568140612";"";"dtu";"2020";"";"10.1016/j.patcog.2020.107409";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"107409";"";"Pattern Recognition|Patt Recog|Pattern Recogn|Pattern Recognit";"Patt Recog|Pattern Recogn|Pattern Recognit|Pattern Recognition";"00313203|000079|000106|000000|000000";"106";"";"Approximate nearest neighbor search|High-dimensional vectors|Prototype-based binary quantization";"Approximate nearest neighbor search|High-dimensional vectors|Prototype-based binary quantization";"Approximate nearest neighbor search|High-dimensional vectors|Prototype-based binary quantization";"eng";"5ead66e3d9001d01a8575c16|5eac0c6dd9001d01b407ddf2";"0000-0002-5396-3447|0000-0002-8770-3934";"5eac0c6dd9001d01b407ddf2";"";"crossref|elsevier";"crossref|elsevier";"Scale balance for prototype-based binary quantization"
"A hybrid nanocomposite composed of polyaniline-polystyrene-chitosan/zinc oxide was prepared via a simple in situ polymerization method. The synthesized copolymers were analyzed using Fourier Transform InfraRed (FT-IR), and UltraViolet-Visible (UV–Vis) spectroscopies, ThermoGravimetric Analysis (TGA), and Field Emission Scanning Electron Microscopy (FE-SEM), X-ray diffraction, energy dispersive,  X-ray photoelectron spectroscopy and cyclic voltammetry. The chemical bonding established between polyaniline-polystyrene and polyaniline-polystyrene-chitosan/zinc oxide, confirmed by FT-IR, is likely to be responsible for the enhanced chemical stability. From SEM observation, the ratio of ZnO nanoparticles to nanocomposite altered the morphology of the hybrids from granular to plate-like structure, which was confirmed by EDXS. The thermal property was studied using TG/DTA analysis shows the residual weight (TGA curves) and its weight derivative (DTA curves) of the polyaniline-polystyrene-chitosan/zinc oxide are more stable than chitosan and polyaniline-polystyrene-chitosan. Also, the cyclic voltammetry on the obtained hybrid materials revealed that the plate-like structure was more advantages for electrochemical stability. Overall, the results show that the introduction of the ZnO nanoparticles into the polyaniline-polystyrene-chitosan matrix enhanced the thermal and electrode stability.";"dtupub|third_party";"";"2022-01-11T03:37:43.731Z";"Valiollahi, Mir-Hasan|Abbasian, Mojtaba|Pakzad, Mousa";"";"2594856340";"";"dtu";"2019";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Iranian Journal of Chemistry and Chemical Engineering-international English Edition|Iran J Chem|Iran J Chem Chem Eng|Iran J Chem Chem Eng Int Engl Ed|Iran J. Chem. Chem. Eng.-int. Engl. Ed|Iranian Journal of Chemistry Chemical Engineering International English Editi|Iranian Journal of Chemistry and Chemical Engineering";"Iran J Chem|Iran J Chem Chem Eng|Iran J Chem Chem Eng Int Engl Ed|Iran J. Chem. Chem. Eng.-int. Engl. Ed|Iranian Journal of Chemistry Chemical Engineering International English Editi|Iranian Journal of Chemistry and Chemical Engineering|Iranian Journal of Chemistry and Chemical Engineering-international English Edition";"10219986|000080|000000|000000|000000";"";"";"hybride nanocomposite|polyaniline|polystyrene|chitosan|zinc oxide|Chemical engineering|TP155-156|Chemistry|QD1-999";"Chemical engineering|Chemistry|QD1-999|TP155-156|chitosan|hybride nanocomposite|polyaniline|polystyrene|zinc oxide";"hybride nanocomposite|polyaniline|polystyrene|chitosan|zinc oxide|Chemical engineering|TP155-156|Chemistry|QD1-999";"eng";"5f6c7d20d9001d01902448dd";"";"5f6c7d20d9001d01902448dd";"Iranian Institute of Research and Development in Chemical Industries (IRDCI)-ACECR";"doaj";"doaj";"Synthesis and Characterization of Polyaniline-Polystyrene-Chitosan/Zinc Oxide Hybrid Nanocomposite"
"";"dtu|dtupub";"University of Chile, Santiago, Chile|Unversity of Chile, Santiago, Chile|Universidad Diego Portales, Santiago, Chile";"2022-01-08T13:51:40.115Z";"Callaú, Oscar|Robbes, Romain|Tanter, Éric|Röthlisberger, David|Bergel, Alexandre";"";"2430856408";"";"dtu";"2015";"";"10.1145/2775052.2661091";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"135-146";"";"Acm Sigplan Notices|Acm Sigplan Notices|Sigplan Not|Acm Sigpl N|Acm Sigplan Not|Sigplan Not";"Acm Sigpl N|Acm Sigplan Not|Acm Sigplan Notices|Sigplan Not";"03621340|000084|000050|000002|000000";"50";"";"";"";"";"eng";"5cb8c69cd9001d01a4f1aea0";"";"5cb8c69cd9001d01a4f1aea0";"";"crossref";"crossref";"On the use of type predicates in object-oriented software"
"";"dtu|dtupub";"University of Chicago, Chicago, IL, USA";"2022-01-08T08:47:06.534Z";"Mishra, Nikita|Zhang, Huazhe|Lafferty, John D.|Hoffmann, Henry";"";"2431278004";"";"dtu";"2015";"";"10.1145/2786763.2694373";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"267-281";"";"Acm Sigarch Computer Architecture News|Acm Sigarch Computer Architecture News|Sigarch Comput. Archit. News|Acm Sigarch Computer Architecture News|Sigarch Comput. Archit. News|Sigarch Computer Architecture News";"Acm Sigarch Computer Architecture News|Sigarch Comput. Archit. News|Sigarch Computer Architecture News";"01635964|000084|000043|000001|000000";"43";"";"";"";"";"eng";"5cb8c994d9001d01a4f21895";"";"5cb8c994d9001d01a4f21895";"";"crossref";"crossref";"A Probabilistic Graphical Model-based Approach for Minimizing Energy Under Performance Constraints"
"";"dtu|dtupub";"University of Cambridge, Cambridge, United Kingdom|SRI International, Menlo Park, USA";"2022-01-08T08:47:06.508Z";"Chisnall, David|Rothwell, Colin|Watson, Robert N.M.|Woodruff, Jonathan|Vadera, Munraj|Moore, Simon W.|Roe, Michael|Davis, Brooks|Neumann, Peter G.";"";"2428158764";"";"dtu";"2015";"";"10.1145/2786763.2694367";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"117-130";"";"Acm Sigarch Computer Architecture News|Acm Sigarch Computer Architecture News|Sigarch Comput. Archit. News|Acm Sigarch Computer Architecture News|Sigarch Comput. Archit. News|Sigarch Computer Architecture News";"Acm Sigarch Computer Architecture News|Sigarch Comput. Archit. News|Sigarch Computer Architecture News";"01635964|000084|000043|000001|000000";"43";"";"";"";"";"eng";"5cb8c993d9001d01a4f21876";"";"5cb8c993d9001d01a4f21876";"ACM";"crossref";"crossref";"Beyond the PDP-11"
"";"dtu|dtupub";"University of Kentucky";"2022-01-03T05:49:22.291Z";"McNely, Brian";"";"2264527530";"";"dtu";"2015";"";"10.1145/2752853.2752859";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"48-54";"";"Communication Design Quarterly Review|Communication Design Quarterly";"Communication Design Quarterly|Communication Design Quarterly Review";"21661200|000084|000003|000002|000000";"3";"";"Multimedia information systems|Information systems|Human-centered computing|Human computer interaction (HCI)|Information systems applications";"Human computer interaction (HCI)|Human-centered computing|Information systems|Information systems applications|Multimedia information systems";"Multimedia information systems|Information systems|Human-centered computing|Human computer interaction (HCI)|Information systems applications";"eng";"56d6e52bd70ad00176004f38|5cb8bc1cd9001d01a4f02ace";"";"56d6e52bd70ad00176004f38";"ACM";"acm|crossref";"acm|crossref";"Taking things seriously with visual research"
"For more than 30 years, cryptographers have embarked on a quest to construct an encryption scheme that would enable arbitrary computation on encrypted data. Conceptually simple, yet notoriously difficult to achieve, cryptography's holy grail opens the door to many new capabilities in our cloud-centric, data-driven world.";"dtu|dtupub";"Stanford University";"2022-01-08T13:35:03.967Z";"Wu, David J.";"";"2264527279";"";"dtu";"2015";"";"10.1145/2730906";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"3";"";"";"24-29";"";"Xrds: Crossroads, the Acm Magazine for Students|Xrds: Crossroads, the Acm Magazine for Students|Acm Crossroads";"Acm Crossroads|Xrds: Crossroads, the Acm Magazine for Students";"15284972|000084|000021|000003|000000";"21";"";"Public key encryption|Cryptography|Public key (asymmetric) techniques|Security and privacy";"Cryptography|Public key (asymmetric) techniques|Public key encryption|Security and privacy";"Public key encryption|Cryptography|Public key (asymmetric) techniques|Security and privacy";"eng";"5cb8bc1cd9001d01a4f02aa6|56d6e6bdd70ad00176007a69";"";"56d6e6bdd70ad00176007a69";"ACM";"crossref|acm";"crossref|acm";"Fully Homomorphic Encryption: Cryptography's holy grail"
