"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-26T14:34:00.688Z";"Skotland, Sidsel";"";"2705534948";"";"";"2016";"";"10.18261/ISSN1501-5580-2016-03-09";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"20-23";"";"Rus and Samfunn|Rus and Samfunn|Rus Og Samfunn|Rus and Samfunn";"Rus Og Samfunn|Rus and Samfunn";"15008614|000083|000010|000003|000000";"10";"";"";"";"";"nor";"61f15bd809c3c116ccabe56c";"";"61f15bd809c3c116ccabe56c";"";"crossref";"crossref";"Skogens dronning"
"Brilliant green offers the following advantages in treatment of burns: 1.1. Inhibitory power toward the common pathogenic microorganism;2.2. Rapidity of actions;3.3. No harmful effect on phagocytosis and other defensive processes of the organism;4.4. No irritating effect; and5.5. Stimulation of granulation tissue.As compared with the tannic acid treatment, this method offers the following advantages: 1.1. No frequent spraying required;2.2. The wet, oozing areas become dry without any chance of accumulation of pus under the scab; and3.3. Brilliant green does not destroy the germinal layer but, on the contrary, it stimulates granulations.";"dtu|dtupub";"St. Elizabeth's Hospital Chicago, Ill. U.S.A.";"2022-01-05T08:18:18.538Z";"Narat, Joseph K.";"";"74462074";"";"dtu";"1937";"";"10.1016/S0002-9610(37)90785-2";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"36";"";"";"54-56";"";"American Journal of Surgery|Am J Surg|Am. J. Surg|Amer J Surg|American Journal of Surgery";"Am J Surg|Am. J. Surg|Amer J Surg|American Journal of Surgery";"00029610|000162|000036|000036|000000";"36";"";"";"";"";"eng";"5c62ba6dd9001d03094e03af|53315dda94c29b733467c80f";"";"53315dda94c29b733467c80f";"";"crossref|elsevier";"crossref|elsevier";"Treatment of burns with brilliant green"
"";"dtu|dtupub";"";"2022-01-06T22:01:57.252Z";"Boiarskaia, V P|Kaptelin, A F|Lepekhina, L P";"";"102427543";"";"";"1971";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"56-59|56-9";"";"Ortopediia Travmatologiia I Protezirovanie|Ortopedii︠a︡, Travmatologii︠a︡ I Protezirovanie|Ortop Travmatol Protez|Ortop Travmatol Protez";"Ortop Travmatol Protez|Ortopediia Travmatologiia I Protezirovanie|Ortopedii︠a︡, Travmatologii︠a︡ I Protezirovanie";"00305987|000128|000032|000001|000000";"32";"";"Child|Child, Preschool|Electromyography|Exercise Therapy|Female|Flatfoot|Humans|Male|Muscles|School Health Services|USSR";"Child|Child, Preschool|Electromyography|Exercise Therapy|Female|Flatfoot|Humans|Male|Muscles|School Health Services|USSR";"Child|Child, Preschool|Electromyography|Exercise Therapy|Female|Flatfoot|Humans|Male|Muscles|School Health Services|USSR";"rus";"54b582c9e11200022734548b";"";"54b582c9e11200022734548b";"";"pubmed";"pubmed";"Functional condition of the feet in preschool children"
"La historia de México entre 1821 y 1846 fue de desventuras y experimentos políticos fracasados. El optimismo de 1821, la confianza en que el constitucionalismo, la colonización y la libertad de comercio resolverían todos los problemas heredados, no tardaron en esfumarse. La división política, el contraste social y la bancarrota económica eran bases indelebles para el nuevo Estado e hicieron fracasar la monarquía, el republicanismo -tanto el federal radical como los dos centralistas liberales- y dos dictaduras. Se considera un milagro que el gobierno lograra reunir un congreso y que éste terminara por aprobar los tratados de paz ante la inminente guerra con Estados Unidos en 1821, ya que dicho país contaba con más de 20 millones de habitantes y una economía en expansión, mientras su vecino del sur empezaba a rebasar los siete y su economía estaba estancada.";"dtupub|third_party";"";"2021-12-21T02:47:04.717Z";"Vázquez, Josefina Zoraida";"";"2444554342";"";"dtu";"1998";"";"";"";"";"book";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"6076288264|9681656938|9786076288269|9789681656935";"";"";"";"";"";"";"";"";"";"";"History of the Americas|bic Book Industry Communication::H Humanities::HB History::HBJ Regional & national history::HBJK History of the Americas";"History of the Americas|bic Book Industry Communication::H Humanities::HB History::HBJ Regional & national history::HBJK History of the Americas";"History of the Americas|bic Book Industry Communication::H Humanities::HB History::HBJ Regional & national history::HBJK History of the Americas";"spa";"64465f7006f34711b272dbae";"";"64465f7006f34711b272dbae";"El Colegio de México";"doab";"doab";"México al tiempo de su guerra con Estados Unidos (1846-1848)"
"Speech intelligibility is known to be relatively unaffected by certain deformations of the acoustic spectrum. These include translations, stretching or contracting dilations, and shearing of the spectrum (represented along the logarithmic frequency axis). It is argued here that such robustness reflects a synergy between vocal production and auditory perception. Thus, on the one hand, it is shown that these spectral distortions are produced by common and unavoidable variations among different speakers pertaining to the length, cross-sectional profile, and losses of their vocal tracts. On the other hand, it is argued that these spectral changes leave the auditory cortical representation of the spectrum largely unchanged except for translations along one of its representational axes. These assertions are supported by analyses of production and perception models. On the production side, a simplified sinusoidal model of the vocal tract is developed which analytically relates a few ""articulatory"" parameters, such as the extent and location of the vocal tract constriction, to the spectral peaks of the acoustic spectra synthesized from it. The model is evaluated by comparing the identification of synthesized sustained vowels to labeled natural vowels extracted from the TIMIT corpus. On the perception side a ""multiscale"" model of sound processing is utilized to elucidate the effects of the deformations on the representation of the acoustic spectrum in the primary auditory cortex. Finally, the implications of these results for the perception of generally identifiable classes of sound sources beyond the specific case of speech and the vocal tract are discussed.";"dtupub";"Center for Auditory and Acoustics Research, Institute for Systems Research, Electrical and Computer Engineering Department, University of Maryland, College Park, Maryland 20742, USA.";"2022-01-12T21:47:29.478Z";"Ru, Powen|Chi, Taishih|Shamma, Shihab";"";"2480613811";"";"dtu";"2003";"";"10.1121/1.1525288";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"498-515";"";"Journal of the Acoustical Society of America|Journal of the Acoustical Society of America|J Acoust Soc Am|Acoustical Society of America Journal|J Acoust So|J Acoust Soc Am|J Acoust Soc Amer|J. Acoust. Soc. Am|Journal of the Acoustical Society of America";"Acoustical Society of America Journal|J Acoust So|J Acoust Soc Am|J Acoust Soc Amer|J. Acoust. Soc. Am|Journal of the Acoustical Society of America";"00014966|000096|000113|000001|000000";"113";"";"Auditory Cortex|Computer Simulation|Glottis|Humans|Phonation|Phonetics|Sound Spectrography|Speech Acoustics|Speech Intelligibility|Speech Perception";"Auditory Cortex|Computer Simulation|Glottis|Humans|Phonation|Phonetics|Sound Spectrography|Speech Acoustics|Speech Intelligibility|Speech Perception";"Auditory Cortex|Computer Simulation|Glottis|Humans|Phonation|Phonetics|Sound Spectrography|Speech Acoustics|Speech Intelligibility|Speech Perception";"eng";"5afd629b5010df00e137de40|54b6bdb925bab9230a31d00a|5cbdbba2d9001d01a47e2dbb";"";"54b6bdb925bab9230a31d00a";"Acoustical Society of America";"aip|pubmed|crossref";"aip|pubmed|crossref";"The synergy between speech production and perception"
"Distribution systems such as the Rural Electric Cooperatives (RECs) in the U.S. obtain power largely through purchases. Supply is often guaranteed through long-term contracts, and prices may be less sensitive in the short run to increases in fuel costs. The development of a model to capture some of the unique features of the RECs cost structures is discussed. The use of such a model in forecasting the growth of the cooperatives is presented; three scenarios of alternative assumptions regarding the growth of fuel prices are analyzed. Based on these scenarios, it is concluded that the annual load growths of RECs will range between 3.6 and 5.9% to the year 2000.";"dtupub";"College of Business, University of Colorado, Denver, CO 80204, U.S.A.|Energy Division, Bldg. 4500N, G-20, Oak Ridge National Laboratory, P.O. Box X, Oak Ridge, TN 37830, U.S.A.";"2022-01-03T19:14:39.065Z";"Maddigan, Ruth J.|Rizy, Colleen Gallagher";"";"18084385";"";"dtu";"1983";"";"10.1016/0360-5442(84)90056-2";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"9";"";"";"149-162";"";"Energy|Energy the International Journal";"Energy|Energy the International Journal";"03605442|000116|000009|000009|000000";"9";"";"";"";"";"eng";"5326edbcea081d6c0905c2c2|5c6bf487d9001d01bd181016";"";"5326edbcea081d6c0905c2c2";"";"elsevier|crossref";"elsevier|crossref";"Modeling demand and supply interactions to forecast load growth for electricity distribution systems"
"We present the findings of an experimental study whereby we correlate the changes in the morphology of the photoplethysmography (PPG) signal to healthy aging. Under this pretext, we estimate the biological age of a person as well as the age group he/she belongs to, using the PPG data that we collect via a non-invasive low-cost MAX30102 PPG sensor. Specifically, we collect raw infrared PPG data from the finger-tip of 179 apparently healthy subjects, aged 3-65 years. In addition, we record the following metadata of each subject: age, gender, height, weight, family history of cardiac disease, smoking history, vitals (heart rate and SpO2). We pre-process the raw PPG data to remove noise, artifacts, and baseline wander. We then construct 60 features based upon the first four PPG derivatives, the so-called VPG, APG, JPG, and SPG signals, and the demographic features. We then do correlation-based feature-ranking (which retains 26 most important features), followed by Gaussian noise-based data augmentation (which results in 15-fold increase in the size of our dataset). Finally, we feed the feature set to three machine learning classifiers (logistic regression, decision tree, random forest), and two shallow neural networks: a feedforward neural network (FFNN) and a convolutional neural network (CNN). For the age group classification, the shallow FFNN performs the best with 98% accuracy for binary classification (3-15 years vs. 15+ years), and 97% accuracy for three-class classification (3-12 years, 13-30 years, 30+ years). For biological age prediction, the shallow FFNN again performs the best with a mean absolute error (MAE) of 1.64.";"dtu|dtupub|third_party";"";"2023-12-23T01:02:40.454Z";"Khalid, Muhammad Saran|Quraishi, Ikramah Shahid|Sajjad, Hadia|Yaseen, Hira|Mehmood, Ahsan|Rahman, Muhammad Mahboob Ur|Abbasi, Qammer H.";"";"2730507574";"";"dtu";"2023";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"8";"";"";"";"";"";"";"eess.SP";"eess.SP";"eess.SP";"und";"65863171bf6d222bb938e55c";"";"65863171bf6d222bb938e55c";"";"arxiv";"arxiv";"A low-cost PPG sensor-based empirical study on healthy aging based on changes in PPG morphology"
"";"dtupub";"";"2022-01-09T06:05:52.645Z";"JACKSON, ARNOLD S.";"";"2430121236";"";"";"1923";"";"10.1001/archsurg.1923.01110180230009";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"653";"";"Archives of Surgery|Archives of Surgery|Arch Surg|Arch Surg|Arch Surg Chicago|Arch Surg-chicago|Arch. Surg|Chicago";"Arch Surg|Arch Surg Chicago|Arch Surg-chicago|Arch. Surg|Archives of Surgery|Chicago";"00040010|000176|000006|000002|000000";"6";"";"";"";"";"eng";"5d05479bd9001d394c5a4cd4";"";"5d05479bd9001d394c5a4cd4";"";"crossref";"crossref";"CARCINOMA OF THE APPENDIX"
"";"dtu|dtupub";"";"2022-01-11T06:09:27.299Z";"";"";"2691933441";"";"";"2015";"";"10.1079/DMPD/20153159078";"";"";"article";"dtu_external|dtupub_external";"";"";"";"No.April";"";"";"";"";"Distribution Maps of Plant Diseases|Imi Distribution Maps of Plant Diseases|Cab Distribution|Cmi Distribution Maps of Plant Diseases|Distribution Maps of Plant Disease|Distribution Maps of Plant Diseases";"Cab Distribution|Cmi Distribution Maps of Plant Diseases|Distribution Maps of Plant Disease|Distribution Maps of Plant Diseases|Imi Distribution Maps of Plant Diseases";"0012396x|000084|000000|000001|000000";"";"";"";"";"";"eng";"60fe9a51d9001d01a163bad2";"";"60fe9a51d9001d01a163bad2";"";"crossref";"crossref";"Citrus psorosis virus. [Distribution map]"
"We present an earthquake location algorithm, the Broadband Waveform Regional Earthquake Location Program(BW RELP), which utilizes phase onset times and wave azimuths recorded by three-component broadband seismic stations and an adaptive migrating grid search algorithm to find the global minimum in an arbitrary normed misfit parameter. The performance ofBW RELPis demonstrated using regional (300-800 km distant) broadband recordings to locate events in the 1995 Ridgecrest, California earthquake sequence. The purpose of this study is to introduce theBW_RELPalgorithm in detail and to expand on the previous paper by DREGERet al.(BSSA, 88, 1353-1362, 1998), using one Berkeley Digital Seismic Network (BDSN) station (YBH) and two USNSN stations (ELK and MNV) which span 300-800 km in distance and 55 degrees in azimuth, to further investigate the capability of a sparse broadband network of three-component stations at monitoring a region located outside of the network, as will be the case in the monitoring of the Comprehensive Test-Ban-Treaty (CTBT) for low magnitude seismic events. We assess the capability of this sparse three-station broadband network and we compare locations estimated from phase onset time and wave azimuth measurements to a ground-truth catalog of high-quality earthquake locations derived from data recorded by the Southern California Seismic Network (SCSN). The results indicate that in the regional distance range it is possible, when an appropriate calibration event is available, to obtain absolute event locations to within 18 km as is prescribed by the CTBT.";"dtupub";"";"2022-01-09T10:53:26.970Z";"Uhrhammer, Robert A.|Dreger, Douglas|Romanowicz, Barbara";"";"163721858";"";"dtu";"2001";"";"10.1007/978-3-0348-8250-7_16";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"3034882505|376436534X|376436534x|9783034882507|9783764365349";"";"";"";"259-276";"";"Monitoring the Comprehensive Nuclear-test-ban Treaty: Sourse Location";"Monitoring the Comprehensive Nuclear-test-ban Treaty: Sourse Location";"";"";"";"Broadband network|CTBT|earthquake location algorithm|three-component stations";"Broadband network|CTBT|earthquake location algorithm|three-component stations";"Broadband network|CTBT|earthquake location algorithm|three-component stations";"eng";"6201146c4719a31b346eae49";"";"6201146c4719a31b346eae49";"Birkhäuser Basel";"nature";"nature";"Best Practice in Earthquake Location Using Broadband Three-component Seismic Waveform Data"
