"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"The aim of the study was to investigate correlation between bendability and tensile properties of high-strength steels. Strength and elongation in tensile test have traditionally been basic values in evaluating bending properties. Advanced high-strength (AHS) steels often have tendency for strain localization, causing risk of fractures and impairing the shape of the bend. Practice has shown that tensile test results, indicating bendability well, are not sufficiently accurate when using AHS steels. Since tensile test is a fast, simple and cheap testing method, it would be beneficial to rework it to suit better for predicting of bendability. In this study, the usability of tensile test results to predict failures in bending AHS steels has been investigated. The most common failures and failure mechanisms in bending are also presented. Test materials used were 6 mm thick AHS wear-resistant, protection and structural steels with good and poor bending properties. Minimum bending radii were determined and then compared with ten-sile test results to estimate the correlation. Conventional tensile test results, fracture surfaces and necking through width and thickness were analyzed. Correlation coefficient for measured tension properties and minimum bending radius was calculated. Results showed that in tensile test, have the best correlation with minimum bending radius with necking through the thickness and actual strain in necking area.";"dtupub";"University of Oulu, Kerttu Saalasti institute - Future Manufacturing Technologies (FMT), Pajatie 5, P.O. Box 4200, Nivala, FIN-85500";"2022-01-06T18:03:18.295Z";"Lämsä, Janne|Väisänen, Anu|Heikkala, Jouko|Järvenpää, Antti";"";"2563740101";"";"dtu";"2013";"";"10.4028/www.scientific.net/KEM.554-557.12";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"12-20";"";"Key Engineering Materials|Key Engineering Materials|Fracture of Composites|Frontiers for Engineering Materials|Key Eng Mat|Key Eng Mater";"Fracture of Composites|Frontiers for Engineering Materials|Key Eng Mat|Key Eng Mater|Key Engineering Materials";"10139826|000086|000000|000000|000000";"554-557";"";"Strain Localization|Bendability|Tensile Test|High Strength Steel (HSS)";"Bendability|High Strength Steel (HSS)|Strain Localization|Tensile Test";"Strain Localization|Bendability|Tensile Test|High Strength Steel (HSS)";"eng";"56d71a6646edd59b7604044d|5cc5e8fbd9001d62a2e38d47";"0000-0002-4309-4786";"56d71a6646edd59b7604044d";"Trans Tech Publications Ltd";"scientificnet|crossref";"scientificnet|crossref";"Correlation of Tensile Test Parameters and Bendability of High-Strength Steels"
"Fetal heart rate (FHR) monitoring is commonly used for fetal surveillance. Despite its widespread usage, there is still a disagreement about its value in predicting fetal distress. A 29-year-old woman in her first pregnancy was admitted for routine follow-up at 38 weeks gestation. The FHR tracing demonstrated severely reduced baseline variability. Due to non-reassuring FHR patterns accompanied by abnormal biophysical profile, the patient was scheduled for urgent Cesarean section. A newborn with congenital absence of the thyroid gland was delivered. Severe reduced baseline variability might be an early sign for fetal hypothyroidism. Future research in this area may examine large populations of neonates with thyroid abnormalities in order to determine if abnormal FHR tracing can better predict congenital hypothyroidism.";"dtupub";"Department of Obstetrics and Gynecology, Faculty of Health Sciences, Soroka University Medical Center, Ben Gurion University of the Negev, Beer-Sheva, Israel.";"2022-01-06T08:46:56.309Z";"Rozen, Amit|Sheiner, Eyal";"";"2276325961";"";"";"2006";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"6";"";"";"267-269|267-9";"";"International Journal of Fertility and Women's Medicine|International Journal of Fertility and Women's Medicine|Int J Fertil Womens Med|Int J Fertil Womens Med|International Journal of Fertility and Women's Medicine";"Int J Fertil Womens Med|International Journal of Fertility and Women's Medicine";"19383622|000093|000051|000006|000000";"51";"";"Adult|Cesarean Section|Congenital Hypothyroidism|Female|Fetal Heart|Heart Rate, Fetal|Humans|Pregnancy|Pregnancy Outcome|Prenatal Diagnosis|Cardiotocography";"Adult|Cardiotocography|Cesarean Section|Congenital Hypothyroidism|Female|Fetal Heart|Heart Rate, Fetal|Humans|Pregnancy|Pregnancy Outcome|Prenatal Diagnosis";"Adult|Cesarean Section|Congenital Hypothyroidism|Female|Fetal Heart|Heart Rate, Fetal|Humans|Pregnancy|Pregnancy Outcome|Prenatal Diagnosis|Cardiotocography";"eng";"54b6f4a625bab9230a453d5c";"";"54b6f4a625bab9230a453d5c";"";"pubmed";"pubmed";"Abnormal fetal heart rate tracings and congenital fetal hypothyroidism"
"";"dtu|dtupub";"";"2022-01-06T00:17:36.600Z";"";"";"2462285001";"";"dtu";"1963";"";"";"";"";"other";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"5344";"";"";"1538-1538";"";"British Medical Journal";"British Medical Journal";"";"1";"";"";"";"";"eng";"5d7e99f6d9001d01b8e08dff";"";"5d7e99f6d9001d01b8e08dff";"British Medical Association";"jstor";"jstor";"Without Prejudice"
"";"dtupub";"";"2022-01-11T15:08:08.012Z";"WAN, L K|WU, Y P|JI, Z F|WEN, Z X|WANG, Z M|LI, Z|QIN, Y Q|BIAN, H G";"";"2562514511";"";"dtu";"2019";"";"10.15666/aeer/1701_383394";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"383-394";"";"Applied Ecology and Environmental Research|Applied Ecology and Environmental Research|Appl. Ecol. Env. Res|Appl Ecol Env Res|Appl Ecol Environ Res|Appl. Ecol. Environ. Res|Applied Ecology and Environmental Research";"Appl Ecol Env Res|Appl Ecol Environ Res|Appl. Ecol. Env. Res|Appl. Ecol. Environ. Res|Applied Ecology and Environmental Research";"15891623|000080|000017|000001|000000";"17";"";"";"";"";"und";"5c66c4fcd9001d01a82936c9";"";"5c66c4fcd9001d01a82936c9";"";"crossref";"crossref";"FORMATION MECHANISM OF THE SHELL BEACH IN THE EAST SEA OF BRAZIL – A CASE OF THE ITAPEMA FORMATION IN THE SANTOS BASIN"
"";"dtupub";"";"2022-01-09T21:27:51.175Z";"Fahey, Charles";"";"2586660861";"";"dtu";"2010";"";"10.1111/j.1467-8446.2010.00298.x";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"148-161";"";"Australian Economic History Review|Australian Economic History Review|Aust Econ Hist Rev|Aust. Econ. Hist. Rev";"Aust Econ Hist Rev|Aust. Econ. Hist. Rev|Australian Economic History Review";"00048992|000089|000050|000002|000000";"50";"";"";"";"";"eng";"5cb6d91ad9001d01a4b67213";"";"5cb6d91ad9001d01a4b67213";"Wiley";"crossref";"crossref";"PEOPLING THE VICTORIAN GOLDFIELDS: FROM BOOM TO BUST, 1851-1901"
"In this paper models describing carbon redistribution in austenitic steel weldments are presented. The stationary model (SM) is based on the assumption that the substitutional atoms do not diffuse, they are stationary. The quasistationary model (QSM) describes the C-redistribution even in the case in which the substitutional atoms diffuse in a narrow interval which is situated in the neighbourhood of the weldment interface. In developing the models the following assumptions were used: The “driving force” of carbon diffusion is the gradient of the chemical potential in which the C-C interaction is not taken into account (ε C C = 0); the molar volumes of the solid solutions under consideration are the same and constant in both parts of the weldment; the Kirkendall effect does not occur.";"dtupub";"";"2022-01-11T18:18:06.456Z";"Million, B.|Kučera, Jar|Stránský, K.";"";"2538486520";"";"dtu";"1985";"";"10.1007/BF01772717";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"12";"";"";"1355-1361";"";"Czechoslovak Journal of Physics B|Czechoslovak Journal of Physics|Czech J Phys|Czec J Phys|Czech J Phys|Czechoslovak J. Phys";"Czec J Phys|Czech J Phys|Czechoslovak J. Phys|Czechoslovak Journal of Physics|Czechoslovak Journal of Physics B";"00114626|000114|000035|000012|000000";"35";"";"Nuclear Physics, Heavy Ions, Hadrons|Physics|Physics, general";"Nuclear Physics, Heavy Ions, Hadrons|Physics|Physics, general";"Nuclear Physics, Heavy Ions, Hadrons|Physics|Physics, general";"eng";"5c76e6a3d9001d3a4323d698|54854dcd59d824b7422a3148";"";"54854dcd59d824b7422a3148";"Kluwer Academic Publishers";"crossref|springer";"crossref|springer";"Stationary and quasistationary models of carbon redistribution in austenitic steel weldments"
"Japan's educational system has undergone a series of reforms over the past decade or so. Through these reforms, the ruling party has strengthened the involvement of the government and local authorities in education. At the same time, there has been a growing tendency for teachers to avoid taking up political issues in classrooms, in order to comply with the idea of political neutrality in education. This article attempts to extract the present-day meaning of development education and its implications for citizenship education by critically examining certain aspects of recent Japanese educational policy. Specifically, while pointing out that government-directed citizenship education has become increasingly 'patriotic', the article reaffirms that development education is a kind of political education. Finally, the article argues that development education should be expanded to democratic citizenship education to nurture active citizens with global perspectives.";"dtu|dtupub";"";"2024-03-21T08:47:10.307Z";"Yumoto, Hiroyuki";"";"2593699433";"";"dtu";"2017";"";"10.18546/IJDEGL.8.3.04";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"3";"";"";"43-61";"";"International Journal of Development Education and Global Learning|International Journal of Development Education and Global Learning|Int J Develop Educ Gobal Learn|International Journal of Development Education and Global Learning";"Int J Develop Educ Gobal Learn|International Journal of Development Education and Global Learning";"1756526x|000082|000008|000003|000000";"8";"";"Economic growth, development, planning|HD72-88|LC8-6691|Special aspects of education|CITIZENSHIP EDUCATION|DEVELOPMENT EDUCATION|EDUCATIONAL REFORM|POLITICAL EDUCATION|POLITICAL NEUTRALITY IN EDUCATION";"CITIZENSHIP EDUCATION|DEVELOPMENT EDUCATION|EDUCATIONAL REFORM|Economic growth, development, planning|HD72-88|LC8-6691|POLITICAL EDUCATION|POLITICAL NEUTRALITY IN EDUCATION|Special aspects of education";"Economic growth, development, planning|HD72-88|LC8-6691|Special aspects of education|CITIZENSHIP EDUCATION|DEVELOPMENT EDUCATION|EDUCATIONAL REFORM|POLITICAL EDUCATION|POLITICAL NEUTRALITY IN EDUCATION";"und";"65fbe160df398f1e2d056454|6670ced6f04b4f17d3cd14be|5fd9f794d9001d01a80a8cbb|5cb56033d9001d01a4766596";"";"5cb56033d9001d01a4766596";"UCL Press";"doaj|crossref";"doaj|crossref";"Questioning the 'politicization of education': Development education and citizenship education in the context of Japanese education policies"
"";"dtu|dtupub|third_party";"";"2022-01-03T14:07:40.480Z";"";"";"2445902593";"";"dtu";"1984";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"mul";"53b55ae2035d022d33001f9b";"";"53b55ae2035d022d33001f9b";"CERN";"cern";"cern";"Coopératives"
"This chapter provides an overview of silicon-based nanostructures. The development of modern optoelectronics and optical communications has been made possible by the outstanding light-emitting properties of III–V semiconductor compounds combined with efficient waveguiding by optical fibers. The current microelectronic technology relies almost entirely on the use of silicon, which requires a different processing technology making the integration of optoelectronics (III–V) and microelectronic silicon devices at best cumbersome and at worst very expensive. However, bulk silicon being an indirect-band-gap semiconductor, is known to be a poor light emitter. The advent of a suitable Si-based fight emitter could change this, particularly if the fabrication method of such a light emitter is compatible with silicon industry production lines. The particle-wave duality allows taking electrons and holes as waves. This situation is extended to other excitations in the crystal such as phonons and excitons. The wave description allows associating a De Broglie wavelength to charge carriers and the excitations. Quantum confinement of charge carriers or phonons or excitons occurs when the sizes of the volume where the waves are found is comparable to the De Broglie wavelength..";"dtu|dtupub";"Institute of Materials Science, University of Wuppertal, 42097 Wuppertal, Germany|Department of Electrical Engineering, University of Wuppertal, 42097 Wuppertal, Germany";"2022-01-04T23:44:00.085Z";"Sidiki, Tamim P.|Sotomayor Torres, Clivia M.";"";"2608466840";"";"dtu";"2002";"";"10.1016/B978-012513920-5/50012-3";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"0080537278|0123911346|0125139209|1281076856|6611076859|9780080537276|9780123911346|9780125139205|9781281076854|9786611076856";"";"";"";"387-443";"";"Nanostructured Materials and Nanotechnology";"Nanostructured Materials and Nanotechnology";"";"";"";"";"";"";"eng";"5fd51546d9001d01d6619db7";"";"5fd51546d9001d01d6619db7";"";"elsevier";"elsevier";"Chapter 10 - Silicon-based nanostructures"
"";"dtupub";"";"2022-01-09T03:52:30.312Z";"Sui, H. X.|Liao, X. Z.|Kuo, K. H.";"";"2603541032";"";"";"1995";"";"10.1080/09500839508241006";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"139-145";"";"Philosophical Magazine Letters|Philosophical Magazine Letters|Philosophical Magazine Letters|Phil Mag L|Phil Mag Lett|Philos Mag Lett|Philos. Mag. Lett|Philosophical Magazine";"Phil Mag L|Phil Mag Lett|Philos Mag Lett|Philos. Mag. Lett|Philosophical Magazine|Philosophical Magazine Letters";"09500839|000104|000071|000002|000000";"71";"";"";"";"";"eng";"5cb226d2d9001d01c50cc0f2";"";"5cb226d2d9001d01c50cc0f2";"";"crossref";"crossref";"A non-Fibonacci type of orthorhombic decagonal approximant"
