"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"This paper mainly analyzes the structure and mathematic model of the single rotation inverted pendulum, and presents a state expression. It analyzes controllability and substantial of the system with Matlab, and designs optional control. Simulation with Matlab shows that the system has good performance. At last it carries on experimental research and analysis for Q and R.";"dtupub";"Qingdao University of Science and Technology|Xinjiang Technical Institute of Physics & Chemistry";"2022-01-11T13:24:17.540Z";"Huan Xin, Cheng|Jun Xi, Chen|Jing, Li|Li, Cheng";"";"2565727493";"";"dtu";"2016";"";"10.1051/matecconf/20164402064";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"02064-02064";"";"Matec Web of Conferences";"Matec Web of Conferences";"22747214|000083|000000|000000|000000";"44";"";"Engineering (General). Civil engineering (General)|TA1-2040|Pendulum";"Engineering (General). Civil engineering (General)|Pendulum|TA1-2040";"Engineering (General). Civil engineering (General)|TA1-2040|Pendulum";"und";"5c5364e832adad02f12aa545|56e94af1a230bfbd5600257b|673a807ddd255627a8738b56";"0000-0002-3676-8535|0000-0003-3668-1162|0000-0001-6110-8099";"56e94af1a230bfbd5600257b";"EDP Sciences";"doaj|openalex";"unpaywall|doaj|openalex";"Optimal Control for Single Inverted Pendulum Based on Linear Quadratic Regulator"
"Auckland is the largest city in New Zealand (pop. 1.5 million) and is situated atop an active monogenetic volcanic field. When volcanic activity next occurs, the most effective means of protecting the people who reside and work in the region will be to evacuate the danger zone prior to the eruption. This study investigates the evacuation demand throughout the Auckland Volcanic Field and the capacity of the transportation network to fulfil such a demand. Diurnal movements of the population are assessed and, due to the seemingly random pattern of eruptions in the past, a non-specific approach is adopted to determine spatial vulnerabilities at a micro-scale (neighbourhoods). We achieve this through the calculation of population-, household- and car-to-exit capacity ratios. Following an analysis of transportation hub functionality and the susceptibility of motorway bridges to a new eruption, modelling using dynamic route and traffic assignment was undertaken to determine various evacuation attributes at a macro-scale and forecast total network clearance times. Evacuation demand was found to be highly correlated to diurnal population movements and neighbourhood boundary types, a trend that was also evident in the evacuation capacity ratio results. Elevated population to evacuation capacity ratios occur during the day in and around the central city, and at night in many of the outlying suburbs. Low-mobility populations generally have better than average access to public transportation. Macro-scale vulnerability was far more contingent upon the destination of evacuees, with favourable results for evacuation within the region as opposed to outside the region. Clearance times for intra-regional evacuation ranged from one to nine hours, whereas those for inter-regional evacuation were found to be so high, that the results were unrealistic. Therefore, we conclude that, from a mobility standpoint, there is considerable merit to intra-regional evacuation.";"dtupub";"University of Auckland|University of Canterbury";"2022-01-10T12:35:47.595Z";"Blake, Daniel, M|Tomsen, Erik|Lindsay, Jan, M|Gahegan, Mark|Wilson, Thomas, M";"";"2233148343";"";"dtu";"2014";"";"10.1186/2191-5040-3-6";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"1-22";"";"Journal of Applied Volcanology|Journal of Applied Volcanology|J Appl. Volcanol|J Appl Volcan";"J Appl Volcan|J Appl. Volcanol|Journal of Applied Volcanology";"21915040|000085|000003|000001|000000";"3";"";"Earth Sciences|Geology|Geophysics/Geodesy|Natural Hazards|Emergency management|Geospatial analysis|Hazard|Risk|Transportation modelling|Vulnerability|Emergency Evacuation|Macro";"Earth Sciences|Emergency Evacuation|Emergency management|Geology|Geophysics/Geodesy|Geospatial analysis|Hazard|Macro|Natural Hazards|Risk|Transportation modelling|Vulnerability";"Earth Sciences|Geology|Geophysics/Geodesy|Natural Hazards|Emergency management|Geospatial analysis|Hazard|Risk|Transportation modelling|Vulnerability|Emergency Evacuation|Macro";"eng";"5d061fc2d9001d394c6f6b49|55aa33686476e70c390061aa|674083a4e8a2fa27a8fa3ff9|5c53c7a032adad02f1503d63";"0000-0002-8591-3399|0000-0001-7209-8156|0000-0002-8816-0708";"55aa33686476e70c390061aa";"Springer Berlin Heidelberg";"crossref|springer|openalex";"crossref|springer|openalex|unpaywall";"Evacuation planning in the Auckland Volcanic Field, New Zealand: a spatio-temporal approach for emergency management and transportation network decisions"
"";"dtupub";"";"2022-01-13T05:11:17.936Z";"Koshyk, John N.|Hamilton, Kevin|Mahlman, J. D.";"";"2700566455";"";"dtu";"1999";"";"10.1029/1999GL900128";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"7";"";"";"843-846";"";"Geophysical Research Letters|Geophysical Research Letters|Geophys. Res. Lett|Geophys R L|Geophys Res Lett|Geophys. Res. Lett";"Geophys R L|Geophys Res Lett|Geophys. Res. Lett|Geophysical Research Letters";"00948276|000100|000026|000007|000000";"26";"";"";"";"";"eng";"5cbe8735d9001d01a4a836da";"";"5cbe8735d9001d01a4a836da";"";"crossref";"crossref";"Simulation of the κ−5/3mesoscale spectral regime in the GFDL SKYHI General Circulation Model"
"Using the model of quasi-steady thermal distribution in a solid sample, generated by a linear heat source, moving at constant welding velocity, values of the weld depth at a given weld width are calculated and compared with the experimental data. A discussion for thermal efficiency and an analysis concerning the correlation between the weld depth and weld width and the process parameters are given. The results show that the steady operating, moving linear heat source can be assumed as an approximation in the simulation of electron beam welding with a deep penetrating beam.";"dtupub";"Institute of Electronics, Bulgarian Academy of Sciences, Blvd. Tzarigradsko shosse 72, 1784 Sofia, Bulgaria";"2022-01-10T10:49:41.803Z";"Koleva, E.|Mladenov, G.|Vutova, K.";"";"12671191";"";"dtu";"1999";"";"10.1016/S0042-207X(98)00393-5";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1-2";"";"";"67-70";"";"Vacuum|Vac|Vacuum Surface Engineering Surface Instrumentation and Vacuum Technology";"Vac|Vacuum|Vacuum Surface Engineering Surface Instrumentation and Vacuum Technology";"0042207x|000100|000000|000000|000000";"53";"";"Electron beam welding|Heat model|Thermal efficiency|Weld depth|Weld width";"Electron beam welding|Heat model|Thermal efficiency|Weld depth|Weld width";"Electron beam welding|Heat model|Thermal efficiency|Weld depth|Weld width";"eng";"5cc830a5d9001d03e01c0a14|53a04827759347984c090546";"";"53a04827759347984c090546";"";"crossref|elsevier";"crossref|elsevier";"Calculation of weld parameters and thermal efficiency in electron beam welding"
"Diabetes mellitus (DM) is a complex disease characterized by chronic hyperglycemia, a known risk factor for accelerated atherosclerosis and vascular disease. The aim of this study was to show that the connection between DM and other risk factors, such as dyslipidemia, inflammatory phenomena, or the development of certain vascular injuries, leads to a high frequency of thrombotic events in diabetic patients compared to the nondiabetic population. The study included one hundred eighty patients divided in the following groups: diabetic without ischemic cardiopathy-related disorders (DM), diabetic with clinical or off-clinical (electrocardiogram, cardiac ultrasound) ischemic cardiopathy-related disorders (DM + IC), and nondiabetic with ischemic cardiopathy-related disorders (IC). We investigated the following parameters: von Willebrand Factor, HDL-cholesterol, LDL-cholesterol, interleukin-1-beta, protein C, and plasminogen activator inhibitor type 1. The results achieved in our study have revealed the highest thrombotic risk among the groups of diabetic patients, which is in direct correlation with the high values of interleukin-1-beta and the modifications of lipid parameters, acknowledging the data in the literature, according to which hyperglycemia alters endothelial functions directly and indirectly by synthesis of growth factors and cytokines and generates metabolic disorders which would explain the high risk for thrombotic events.";"dtupub";"Department of Pathophysiology, University of Medicine and Pharmacy Grigore T. Popa, Universităţii Street, No. 16, 700115 Iaşi, Romania.";"2022-01-08T17:52:24.037Z";"Bădulescu, Oana|Bădescu, Codruţa|Ciocoiu, Manuela|Bădescu, Magda";"";"2475617032";"tdm_oa";"dtu";"2013";"";"10.1155/2013/169420";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"169420";"";"Mediators of Inflammation|Mediators of Inflammation|Mediators Inflamm|Eng|Mediat Infl|Mediat Inflamm|Mediat. Inflamm|Mediators Inflamm";"Eng|Mediat Infl|Mediat Inflamm|Mediat. Inflamm|Mediators Inflamm|Mediators of Inflammation";"09629351|000086|002013|000000|000000";"2013";"";"Dyslipidemia|Pathology|RB1-214|Aged|Aged, 80 and over|Diabetes Mellitus, Type 2|Female|Humans|Cholesterol, HDL|Cholesterol, LDL|Male|Middle Aged|Protein C|Risk Factors|Thrombosis|von Willebrand Factor|Plasminogen Activator Inhibitor 1|Dyslipidemias|Interleukin-1beta";"Aged|Aged, 80 and over|Cholesterol, HDL|Cholesterol, LDL|Diabetes Mellitus, Type 2|Dyslipidemia|Dyslipidemias|Female|Humans|Interleukin-1beta|Male|Middle Aged|Pathology|Plasminogen Activator Inhibitor 1|Protein C|RB1-214|Risk Factors|Thrombosis|von Willebrand Factor";"Dyslipidemia|Pathology|RB1-214|Aged|Aged, 80 and over|Diabetes Mellitus, Type 2|Female|Humans|Cholesterol, HDL|Cholesterol, LDL|Male|Middle Aged|Protein C|Risk Factors|Thrombosis|von Willebrand Factor|Plasminogen Activator Inhibitor 1|Dyslipidemias|Interleukin-1beta";"eng";"67408ed2f916c927a8a404d6|588b6624af28611f3a001dfd|56d1e52ed33c9f791b0162c8|5cb784bfd9001d01a4cdf7a6|531dd2cfcd01441a0a00e5bd|66fd19acb241d243d5c85e93|54b764321e453692036b0e8f|5c54964b32adad02f18f5487";"0000-0001-7050-8430|0000-0002-9240-2175|0000-0001-5144-1963";"54b764321e453692036b0e8f";"Hindawi Publishing Corporation";"openalex|hindawi|pubmedc|crossref|doaj|wiley|pubmed";"openalex|hindawi|pubmedc|crossref|doaj|wiley|pubmed|unpaywall";"Interleukin-1-beta and dyslipidemic syndrome as major risk factors for thrombotic complications in type 2 diabetes mellitus"
"This article investigates the exchange rate volatility spillover and dynamic conditional correlation between the euro and the South African rand following the Eurozone sovereign debt crisis. It employs two multivariate generalized autoregressive conditional heteroskedasticity (MGARCH) models, namely bivariate BEKK-GARCH (1,1) a nd DCC-GARCH(1,1). Based on two datasets, for the crisis and post-crisis periods, the study identifies significant uni-directional volatility spillovers from the euro to the rand during crisis and post-crisis periods. Further, increased volatility spillovers and time-varying correlations between currencies were evident during the Eurozone crisis. This suggests pure form of financial contagion between the two foreign exchange markets. As such, investors and policy makers in the stock and/or foreign exchange markets in South Africa should monitor euro volatility due to its contagious impacts on the rand and decoupling strategies should be formulated to insulate the rand from contagion. The contributions of the study are twofold. First, it informs the investors in the foreign exchange market on the extent to which shocks in the euro affect the rand. Second, it adds to the literature on pure form of contagion by testing whether there exists an asymmetric correlation between the rand and euro over tranquil periods as opposed to financial upheaval ones.";"dtupub";"Faculty of Commerce, Administration and Law, University of Zululand, Durban, South Africa|University of Stirling, UK";"2021-12-27T13:44:43.851Z";"Niyitegeka, Olivier|Tewari, Devi Datt";"";"2525625925";"";"dtu";"2020";"";"10.1080/23322039.2020.1741308";"McMillan, David";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"1741308";"";"Cogent Economics and Finance|Cogent Economics and Finance";"Cogent Economics and Finance";"23322039|000079|000008|000001|000000";"8";"";"Debt crisis|Spillover effect|bekk–garch|dcc-garch|volatility spillover|contagion test|Finance|HG1-9999|Economic theory. Demography|HB1-3840";"Debt crisis|Economic theory. Demography|Finance|HB1-3840|HG1-9999|Spillover effect|bekk–garch|contagion test|dcc-garch|volatility spillover";"Debt crisis|Spillover effect|bekk–garch|dcc-garch|volatility spillover|contagion test|Finance|HG1-9999|Economic theory. Demography|HB1-3840";"eng";"5e8c6b35d9001d01a667e1b0|5ef3812f5eee4800b60b6cb2|67402ef35155aa27a8cdf39e|5e9ed318d9001d017f32aa22";"0000-0003-3065-7284|0000-0001-8338-8781";"5e8c6b35d9001d01a667e1b0";"Taylor & Francis Group";"crossref|openalex|doaj";"crossref|unpaywall|openalex|doaj";"Volatility spillovers between the European and South African foreign exchange markets"
"Cerca de 342.000 colombianos presentan patrones de consumo de drogas dependientes que ocasionan alteraciones en la ejecución de actividades de la vida diaria, roles, hábitos, y en general, en la participación ocupacional. El objetivo de la investigación es identificar fortalezas y desafíos que influyen en la participación ocupacional de un grupo de jóvenes y adultos hospitalizados, quienes adelantan un proceso de rehabilitación de adicciones en el Departamento del Atlántico. El referente teórico es el Modelo de Ocupación Humana. Se realiza un estudio descriptivo en el que participaron veinte usuarios clasificados en dos grupos etarios, jóvenes y adultos. Se usaron dos instrumentos, SCOPE y MOHOST, para explorar fortalezas y desafíos en volición, habituación, habilidades de comunicación e interacción, habilidades de procesamiento, habilidades motoras, y ambiente. Las fortalezas de los adultos se relacionan principalmente con las habilidades de comunicación e interacción y las motoras, y los desafíos con restricciones en la participación en sus roles. En la mayoría de los jóvenes las fortalezas se relacionan con las habilidades de comunicación e interacción, y los desafíos con la elección de un grupo social que genere una participación social efectiva y eficiente.";"dtu|dtupub";"Universidad Metropolitana";"2022-01-04T07:26:07.448Z";"Guzmán Guzmán, Marta Luz|Reyes Sanjuán, María Auxiliadora";"";"2470370028";"";"dtu";"2016";"";"10.25214/25907816.7";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"44-55";"";"Revista Ocupación Humana|Ocupación Humana|Rev. Ocup. Hum";"Ocupación Humana|Rev. Ocup. Hum|Revista Ocupación Humana";"01220942|000083|000016|000001|000000";"16";"";"armacodependencia|terapia ocupacional|hospitalización|Public aspects of medicine|RA1-1270|Industrial hygiene. Industrial welfare|HD7260-7780.8";"HD7260-7780.8|Industrial hygiene. Industrial welfare|Public aspects of medicine|RA1-1270|armacodependencia|hospitalización|terapia ocupacional";"armacodependencia|terapia ocupacional|hospitalización|Public aspects of medicine|RA1-1270|Industrial hygiene. Industrial welfare|HD7260-7780.8";"und";"673cf5b359c15127a8a78fbe|5e1dae21d9001d0171651088|5dcd81e7d9001d03b532b2e5|5d6a32e0d9001d456766ddb9";"";"5e1dae21d9001d0171651088";"Colegio Colombiano de Terapia Ocupacional";"openalex|doaj|crossref";"openalex|doaj|unpaywall|crossref";"Fortalezas y desafíos ocupacionales de jóvenes y adultos que asisten a un programa de recuperación de adicciones"
"Bureaucratic organizational structure (OS) is perceived as an impediment to employees’ positive behavior including their knowledge-sharing behavior. This study investigates the role of formal, centralized and hierarchal OS in shaping the knowledge sharing behavior of public employees. It investigates the mediation role of social dilemma, i.e., a clash between self and collective interests. Cross-sectional data are collected from 309 executive employees of five federal ministries in Pakistan. The results confirm that formal and centralized OS receive significant positive association, whereas hierarchal OS receives a significant negative association with employees’ knowledge-sharing behavior. Partial negative mediation role of the social dilemma is also evident from the results. It implies that employees prefer to pursue self-interest when they find a clash between self and collective interests. Therefore, the study suggests concrete measures in human resource policies and practices that may improve the ethical environment of public sector institutions.";"dtupub";"Department of Management Sciences, COMSATS University Islamabad, Islamabad, Pakistan|Management Sciences, COMSATS University Islamabad, Islamabad, Pakistan|Auditors Office, Auditor General Pakistan, Islamabad, Pakistan|Training Wing, Pakistan Bureau of Statistics, Islamabad, Pakistan|Management & Innovation Systems, University of Salerno, Italy";"2022-01-10T11:26:00.729Z";"Amber, Quratulain|Ahmad, Mansoor|Khan, Iram A.|Hashmi, Fakhar Abbas";"";"2468186413";"";"dtu";"2019";"";"10.1080/23311975.2019.1685445";"Bisogno, Marco";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"";"";"Cogent Business and Management|Cogent Business and Management";"Cogent Business and Management";"23311975|000080|000006|000001|000000";"6";"";"knowledge sharing|red tape|green tape|public sector|social dilemma|bureaucratic organizational structure|pakistan|Business|HF5001-6182|Management. Industrial management|HD28-70";"Business|HD28-70|HF5001-6182|Management. Industrial management|bureaucratic organizational structure|green tape|knowledge sharing|pakistan|public sector|red tape|social dilemma";"knowledge sharing|red tape|green tape|public sector|social dilemma|bureaucratic organizational structure|pakistan|Business|HF5001-6182|Management. Industrial management|HD28-70";"eng";"5dcaa453d9001d01b36fb94f|5e1ce541d9001d01ad4f9dae|5dbc1f43d9001d017140a7b8";"";"5dcaa453d9001d01b36fb94f";"Taylor & Francis Group";"crossref|doaj";"crossref|unpaywall|doaj";"Knowledge sharing and social dilemma in bureaucratic organizations: Evidence from public sector in Pakistan"
"To compare the safety and efficiency of conventional monopolar and holmium laser en bloc transurethral resection of bladder tumor (CM-TURBT and HoL-EBRBT) while managing primary nonmuscle-invasive bladder cancer. From January 2012 to October 2015, fifty patients with primary nonmuscle-invasive bladder cancer underwent endoscopic surgery. Among them, 27 patients underwent CM-TURBT and 23 patients underwent HoL-EBRBT. Clinical data, included preoperative, operative, and postoperative management and follow-up, were recorded. Patient demographics and tumor characteristics in both groups were compared before surgery. There was no significant difference in operative duration among the groups. Compared with the CM-TURBT group, HoL-EBRBT group had less intraoperative and postoperative complications, including obturator nerve reflex (P < 0.01), bladder perforation (P < 0.01), as well as bleeding and postoperative bladder irritation (P < 0.01). There were no significant differences among the two groups in the transfusion rate and occurrence of urethral strictures. Patients in the HoL-EBRBT group had less catheterization and hospitalization time than those in the CM-TURBT group (P < 0.01), and there were no significant differences in each risk subgroup as well as the overall recurrence rate among the CM-TURBT and HoL-EBRBT groups. HoL-EBRBT might prove to be preferable alternatives to CM-TURBT management of nonmuscle-invasive bladder cancer. HoL-EBRBT however did not demonstrate an obvious advantage over CM-TURBT in tumor recurrence rate.";"dtupub";"Department of Urology, Yenepoya Medical College and Hospital, Mangalore, Karnataka, India.";"2022-01-06T15:28:43.402Z";"D'souza, Nischith|Verma, Ashish";"";"2475340072";"";"dtu";"2016";"";"10.4103/0974-7796.190815";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"4";"";"";"439-443";"";"Urology Annals|Urology Annals|Urol Ann|Urol Ann";"Urol Ann|Urology Annals";"09747796|000083|000008|000004|000000";"8";"";"Holmium laser en bloc tumor resection|laser transurethral resection of the bladder tumor|nonmuscle-invasive bladder tumor|trans-urethral resection of bladder tumor|Diseases of the genitourinary system. Urology|RC870-923";"Diseases of the genitourinary system. Urology|Holmium laser en bloc tumor resection|RC870-923|laser transurethral resection of the bladder tumor|nonmuscle-invasive bladder tumor|trans-urethral resection of bladder tumor";"Holmium laser en bloc tumor resection|laser transurethral resection of the bladder tumor|nonmuscle-invasive bladder tumor|trans-urethral resection of bladder tumor|Diseases of the genitourinary system. Urology|RC870-923";"eng";"586f872d72e002a74d000076|5cafcb06d9001d027b9416a1|5c54aeea32adad02f198ecd3|5821bea95cc04b6d4f0010be|58738a80815b19633200475e";"";"58738a80815b19633200475e";"Medknow Publications & Media Pvt Ltd";"pubmedc|crossref|doaj|pubmed";"pubmedc|crossref|unpaywall|doaj|pubmed";"Holmium laser transurethral resection of bladder tumor: Our experience"
"We demonstrate that the major in vivo targets of brefeldin A (BFA) in the secretory pathway of budding yeast are the three members of the Sec7 domain family of ARF exchange factors: Gea1p and Gea2p (functionally interchangeable) and Sec7p. Specific residues within the Sec7 domain are important for BFA inhibition of ARF exchange activity, since mutations in these residues of Gea1p (sensitive to BFA) and of ARNO (resistant to BFA) reverse the sensitivity of each to BFA in vivo and in vitro. We show that the target of BFA inhibition of ARF exchange activity is an ARF-GDP-Sec7 domain protein complex, and that BFA acts to stabilize this complex to a greater extent for a BFA-sensitive Sec7 domain than for a resistant one.";"dtupub";"Service de Biochimie et Génétique Moléculaire, CEA/Saclay, Gif-sur-Yvette, France.";"2022-01-08T03:53:05.940Z";"Peyroche, A|Antonny, B|Robineau, S|Acker, J|Cherfils, J|Jackson, C L";"";"2714786332";"";"dtu";"1999";"";"10.1016/s1097-2765(00)80455-4";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"3";"";"";"275-285|275-85";"";"Molecular Cell|Molecular Cell|Mol Cell|Mol Cell|Mol. Cell";"Mol Cell|Mol. Cell|Molecular Cell";"10972765|000100|000003|000003|000000";"3";"";"Sec7 guanine nucleotide exchange factors|cytohesin-2|GEA1 protein, S cerevisiae|Amino Acid Sequence|Antifungal Agents|Drug Resistance, Microbial|Fungal Proteins|Guanosine Diphosphate|Guanosine Triphosphate|Kinetics|Molecular Sequence Data|Mutation|Recombinant Fusion Proteins|Saccharomyces cerevisiae|Gene Dosage|GTP-Binding Proteins|Amino Acid Substitution|Brefeldin A|Guanine Nucleotide Exchange Factors|GTPase-Activating Proteins|ADP-Ribosylation Factors|Saccharomyces cerevisiae Proteins|ADP ribosylation factor|Budding|Budding yeast";"ADP ribosylation factor|ADP-Ribosylation Factors|Amino Acid Sequence|Amino Acid Substitution|Antifungal Agents|Brefeldin A|Budding|Budding yeast|Drug Resistance, Microbial|Fungal Proteins|GEA1 protein, S cerevisiae|GTP-Binding Proteins|GTPase-Activating Proteins|Gene Dosage|Guanine Nucleotide Exchange Factors|Guanosine Diphosphate|Guanosine Triphosphate|Kinetics|Molecular Sequence Data|Mutation|Recombinant Fusion Proteins|Saccharomyces cerevisiae|Saccharomyces cerevisiae Proteins|Sec7 guanine nucleotide exchange factors|cytohesin-2";"Sec7 guanine nucleotide exchange factors|cytohesin-2|GEA1 protein, S cerevisiae|Amino Acid Sequence|Antifungal Agents|Drug Resistance, Microbial|Fungal Proteins|Guanosine Diphosphate|Guanosine Triphosphate|Kinetics|Molecular Sequence Data|Mutation|Recombinant Fusion Proteins|Saccharomyces cerevisiae|Gene Dosage|GTP-Binding Proteins|Amino Acid Substitution|Brefeldin A|Guanine Nucleotide Exchange Factors|GTPase-Activating Proteins|ADP-Ribosylation Factors|Saccharomyces cerevisiae Proteins|ADP ribosylation factor|Budding|Budding yeast";"eng";"54b692d61e45369203248391|673cf98d42477227a80c1038|54912c65bde7fcd94f58c83d|5c60151dd9001d030948627d";"0000-0002-9166-8668|0000-0002-0855-875X|0000-0002-8966-3067|0000-0002-0843-145X";"54b692d61e45369203248391";"Elsevier BV";"pubmed|openalex|elsevier|crossref";"pubmed|openalex|elsevier|crossref";"Brefeldin A acts to stabilize an abortive ARF-GDP-Sec7 domain protein complex: involvement of specific residues of the Sec7 domain"
