"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-05T19:46:12.037Z";"Paul, Patrick J.";"";"2454134347";"";"";"2008";"";"";"";"";"other";"dtu_external|dtupub_external";"";"";"";"1";"";"";"2-2";"";"Natural Resources and Environment";"Natural Resources and Environment";"";"23";"";"";"";"";"eng";"5d7bce37d9001d01b8493150";"";"5d7bce37d9001d01b8493150";"American Bar Association";"jstor";"jstor";"Vantage Point"
"";"dtu|dtupub";"";"2024-05-26T08:39:00.088Z";"Vito, F.";"";"2736487429";"";"";"1944";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"124-125";"";"Rivista Internazionale Di Scienze Sociali|Rivista Internazionale Di Scienze Sociali|Riv Int Sci Soc|Riv Int Sci Sociali";"Riv Int Sci Soc|Riv Int Sci Sociali|Rivista Internazionale Di Scienze Sociali";"0035676x|000155|000015|000002|000000";"15 (Anno 52)";"";"";"";"";"ita";"66528c2243129428508cfa63";"";"66528c2243129428508cfa63";"Societa Cattolica Italiana per gli Studi Scientifici";"jstor";"jstor";"I trasporti sotto l'aspetto economico. Terza edizione riveduta ed aumentata"
"";"dtu|dtupub";"";"2022-01-06T23:32:51.734Z";"Shaffer, Ron E.";"";"2433247709";"";"";"1978";"";"10.1080/15575330.1978.9987054";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"58-69";"";"Community Development Society. Journal|Journal of the Community Development Society|Community Development Society. Journal|Community Development Society Journal|J Community Dev Soc";"Community Development Society Journal|Community Development Society. Journal|J Community Dev Soc|Journal of the Community Development Society";"00103829|000121|000009|000001|000000";"9";"";"";"";"";"eng";"5cb26127d9001d01c51ca5fb";"";"5cb26127d9001d01c51ca5fb";"";"crossref";"crossref";"A model: Making municipal service decisions in a C. D. context"
"";"dtupub";"";"2022-01-07T16:03:26.439Z";"Warnicke, Retha M.";"";"2432645791";"";"";"1982";"";"10.2307/4048521";"";"";"article";"dtu_external|dtupub_external";"";"";"";"03";"";"";"309-310";"";"Albion|Albion: a Quarterly Journal Concerned With British Studies|Albion|Albion a Quarterly Journal Concerned With British Studies";"Albion|Albion a Quarterly Journal Concerned With British Studies|Albion: a Quarterly Journal Concerned With British Studies";"00951390|000117|000014|000003|000000";"14";"";"";"";"";"eng";"5cb4db1ed9001d01a4591421|56d838b35b3804ae420be2fd";"";"5cb4db1ed9001d01a4591421";"Appalachian State University";"crossref|jstor";"crossref|jstor";"Woolrych Austin. Commonwealth to Protectorate. New York: Clarendon Press of Oxford University Press. 1982. Pp. 446. $49.95"
"";"dtu|dtupub";"";"2022-01-05T18:49:23.380Z";"Deuve, Jean";"";"2630658418";"";"";"2008";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"33";"";"";"76-82";"";"Diplomatie";"Diplomatie";"17610559|000091|000000|000033|000000";"";"";"";"";"";"fre";"6038ee68d9001d01a41e3c45";"";"6038ee68d9001d01a41e3c45";"";"jstor";"jstor";"Les yeux et les oreilles du renseignement allié"
"";"dtu|dtupub";"University of Ottawa, Ontario, Canada";"2022-01-10T06:17:36.856Z";"Chan, Kwan-Leung";"";"2575266590";"";"dtu";"2000";"";"10.1054/ebcm.1999.0245";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"10";"";"Evidence-based Cardiovascular Medicine|Evid Based Cardiovasc Med";"Evid Based Cardiovasc Med|Evidence-based Cardiovascular Medicine";"13612611|000099|000000|000000|000000";"4";"";"";"";"";"eng";"5cc847c7d9001d03e02099a9|549165d0bde7fcd94f5cb534";"";"549165d0bde7fcd94f5cb534";"";"crossref|elsevier";"crossref|elsevier";"Aortic sclerosis was associated with an increased risk of mortality and cardiovascular morbidity among elderly patients"
"";"dtu|dtupub";"";"2022-01-04T19:29:46.699Z";"Gifford, Adam";"";"2478037713";"";"dtu";"1996";"";"";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3/4";"";"";"384-387";"";"Public Choice|Public Choice";"Public Choice";"00485829|000103|000086|000003|000000";"86";"";"";"";"";"eng";"5d7cd4d3d9001d01b868b999";"";"5d7cd4d3d9001d01b868b999";"Kluwer Academic Publishers";"jstor";"jstor";"Rules and Choice in Economics"
"";"dtu|dtupub";"";"2022-01-04T22:34:30.727Z";"Marland, M";"";"106552928";"";"";"1992";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1O";"";"";"4-5";"";"Vardfacket|Vårdfacket|Vardfacket|Vaardfacket";"Vaardfacket|Vardfacket|Vårdfacket";"03470911|000107|000016|000010|000000";"16";"";"Antisepsis|Disinfectants|Hand Disinfection|Humans|Infection Control Practitioners|Specialties, Nursing";"Antisepsis|Disinfectants|Hand Disinfection|Humans|Infection Control Practitioners|Specialties, Nursing";"Antisepsis|Disinfectants|Hand Disinfection|Humans|Infection Control Practitioners|Specialties, Nursing";"swe";"54b651fb1e453692030e87ed";"";"54b651fb1e453692030e87ed";"";"pubmed";"pubmed";"Hygiene nurses stop bacterias' spread. Interview by Maria Ejd"
"";"dtu|dtupub";"";"2022-01-04T09:30:25.654Z";"";"";"2537402420";"";"dtu";"1944";"";"10.1016/S0022-3476(44)80040-3";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"5";"";"";"600-601";"";"Journal of Pediatrics|J Pediat|J Pediatr|J Pediatr-us|J. Pediatr|Journal of Pediatrics|Journal of Pediatrics (science Direct)|Us";"J Pediat|J Pediatr|J Pediatr-us|J. Pediatr|Journal of Pediatrics|Journal of Pediatrics (science Direct)|Us";"00223476|000155|000000|000000|000000";"24";"";"";"";"";"eng";"5c4070abd9001d30e644f102|5332346694c29b73348b8f55";"";"5332346694c29b73348b8f55";"";"crossref|elsevier";"crossref|elsevier";"Continuation list of Fellows of the American Academy of Pediatrics on active duty in the Military Services"
"";"dtu|dtupub";"";"2022-01-07T14:53:31.932Z";"";"";"2588646340";"";"dtu";"2004";"";"10.3130/aija.69.193_2";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"584";"";"";"193";"";"Journal of Architecture and Planning (transactions of Aij)|日本建築学会計画系論文集|Journal of Architecture and Planning (transactions of Aij)|Nihon Kenchiku Gakkai Keikakukei Ronbunshu|Transactions of Aij|Journal of Architecture and Planning|J. Archit. Plann|J Archit Plan Trans Aij";"J Archit Plan Trans Aij|J. Archit. Plann|Journal of Architecture and Planning|Journal of Architecture and Planning (transactions of Aij)|Nihon Kenchiku Gakkai Keikakukei Ronbunshu|Transactions of Aij|日本建築学会計画系論文集";"13404210|000095|000069|000584|000000";"69";"";"";"";"";"eng";"673bc071cef00227a8ab90ca|5cb399cbd9001d01c53ebf6d";"";"5cb399cbd9001d01c53ebf6d";"Architectural Institute of Japan";"openalex|crossref";"openalex|crossref";"日本建築学会環境系論文集 目次 No.584 2004・10"
"";"dtu|dtupub";"";"2022-01-10T02:23:28.576Z";"";"";"2437731361";"";"";"1924";"";"10.1080/23267224.1924.10651614";"";"";"article";"dtu_external|dtupub_external";"";"";"";"10";"";"";"595-597";"";"American Physical Education Review|American Physical Education Review";"American Physical Education Review";"23267224|000175|000029|000010|000000";"29";"";"";"";"";"eng";"5cc08d6dd9001d62a2437029";"";"5cc08d6dd9001d62a2437029";"";"crossref";"crossref";"Editorials"
"";"dtu|dtupub";"";"2022-01-08T19:13:46.555Z";"";"";"100179341";"";"";"1954";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"197-200";"";"Ceylon Medical Journal|Ceylon Medical Journal|Ceylon Med J|Ceylon Med J";"Ceylon Med J|Ceylon Medical Journal";"00090875|000145|000002|000003|000000";"2";"";"Animals|Humans|Insecticides|Insecta|INSECTICIDES|INSECTS";"Animals|Humans|INSECTICIDES|INSECTS|Insecta|Insecticides";"Animals|Humans|Insecticides|Insecta|INSECTICIDES|INSECTS";"eng";"54b53da1e1120002270e57f4";"";"54b53da1e1120002270e57f4";"";"pubmed";"pubmed";"RESISTANCE of insects to insecticides"
"During February 12-18, 2006, the number of states reporting widespread influenza activity increased to 17. Eighteen states reported regional activity, 10 reported local activity, and four reported sporadic activity.";"dtupub";"";"2022-01-09T21:07:24.525Z";"Centers, for Disease Control and Prevention (CDC)";"";"49135489";"";"dtu";"2006";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"8";"";"";"210-2|210-212";"";"Mmwr. Morbidity and Mortality Weekly Report|Mmwr-morbidity and Mortality Weekly Report|Mmwr Morb Mortal Wkly Rep|Mmwr|Mmwr Morb Mortal Wkly Rep|Mmwr. Morbidity and Mortality Weekly Report|Morb Mortal Weekly Rep|Morb Mortal Wkly Rep|Us Centers for Disease Control Morbidity and Mortality Weekly Report";"Mmwr|Mmwr Morb Mortal Wkly Rep|Mmwr-morbidity and Mortality Weekly Report|Mmwr. Morbidity and Mortality Weekly Report|Morb Mortal Weekly Rep|Morb Mortal Wkly Rep|Us Centers for Disease Control Morbidity and Mortality Weekly Report";"01492195|000093|000055|000008|000000";"55";"";"Humans|Influenza A virus|Influenza B virus|Influenza, Human|United States";"Humans|Influenza A virus|Influenza B virus|Influenza, Human|United States";"Humans|Influenza A virus|Influenza B virus|Influenza, Human|United States";"eng";"54b6e8811e4536920340c040|5d7c9c6dd9001d01b863488f";"";"54b6e8811e4536920340c040";"Centers for Disease Control and Prevention";"pubmed|jstor";"pubmed|jstor";"Update: influenza activity--United States, February 12-18, 2006"
"In this article I want to formulate and prove a synthetic version of two well known conjectures. One of them is the so-called Bloch-Kato conjecture. It provides a description of the torsion cohomology groups for any field in terms of Milnor K-functor. Another one was formulated by A. Grothendieck and concerns only the fields of rational functions on algebraic varieties over number fields. Namely, it claims that the Galois group of the algebraic closure of such field considered as an abstract profinite group defines the field in a functorial way. In fact, the Bloch-Kato conjecture can also be reformulated in terms of some quotient of the Galois group above.";"dtu|dtupub";"";"2022-01-29T15:04:01.390Z";"Bogomolov, Fedor A.";"";"2706056579";"";"dtu";"1991";"";"10.1007/978-4-431-68172-4_2";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"4431681728|4431700862|9784431681724|9784431700869";"";"";"";"26-52";"";"Icm-90 Satellite Conference Proceedings";"Icm-90 Satellite Conference Proceedings";"";"";"";"Galois Group|Linear Subspace|Projective Line|Residue Field|Valuation Ring";"Galois Group|Linear Subspace|Projective Line|Residue Field|Valuation Ring";"Galois Group|Linear Subspace|Projective Line|Residue Field|Valuation Ring";"eng";"61f555f3cd58c116e9e71a7e";"";"61f555f3cd58c116e9e71a7e";"Springer Japan";"nature";"nature";"On Two Conjectures in Birational Algebraic Geometry"
"";"dtupub";"";"2022-01-10T20:04:48.296Z";"Nookongbut, Phitthaya|Jingjit, Nawaporn|Kantachote, Duangporn|Sukhoom, Ampaitip|Tantirungkij, Manee";"";"2597485009";"";"";"2020";"";"10.12982/CMUJNS.2020.0049";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"";"";"Chiang Mai University Journal of Natural Sciences|Cmujns";"Chiang Mai University Journal of Natural Sciences|Cmujns";"24654337|000079|000019|000004|000000";"19";"";"";"";"";"und";"5f5f5143d9001d01b8747e4b";"";"5f5f5143d9001d01b8747e4b";"";"crossref";"crossref";"Selection of Acid Tolerant Purple Nonsulfur Bacteria for Application in Agriculture"
"";"dtu|dtupub";"";"2022-01-10T11:35:06.775Z";"Theriault, L. L.|Dungan, D. D.|Simons, S.|Keen, C. L.|Hurley, L. S.";"";"2601856852";"";"";"1977";"";"10.3181/00379727-155-39848";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"549-553";"";"Experimental Biology and Medicine|Experimental Biology and Medicine|Experimental Biology and Medicine|Exp Biol Med|Exp Biol Med (maywood)|Exp. Biol. Med|Exp. Biol. Med. (maywood)|Experimental Biology and Medicine";"Exp Biol Med|Exp Biol Med (maywood)|Exp. Biol. Med|Exp. Biol. Med. (maywood)|Experimental Biology and Medicine";"15353702|000122|000155|000004|000000";"155";"";"";"";"";"eng";"5d055997d9001d394c66e4f5";"";"5d055997d9001d394c66e4f5";"";"crossref";"crossref";"Lipid and Myelin Abnormalities of Brain in the Crinkled Mouse"
"";"dtu|dtupub";"";"2022-03-19T15:16:22.287Z";"Wynn-Evans, Charles";"";"2708697020";"";"";"1996";"";"10.54648/BULA1996031";"";"";"article";"dtu_external|dtupub_external";"";"";"";"Issue 5";"";"";"99-103";"";"Business Law Review|Business Law Review|Bula|Business Law Review (uk)|Business Law Review Dordrecht";"Bula|Business Law Review|Business Law Review (uk)|Business Law Review Dordrecht";"01436295|000103|000017|000005|000000";"17";"";"";"";"";"eng";"6235f3c6522937c15336edc1";"";"6235f3c6522937c15336edc1";"";"crossref";"crossref";"Redundancy Law Update"
"Eight N-15-labeled nonessential amino acids plus (N-15)H4Cl were administered over a 10-h period to four healthy adult males using a primed-constant dosage regimen. The amount of N-15 excreted in the urine and the urinary ammonia, hippuric acid, and plasma alanine N-15 enrichments were measured. There was a high degree of consistency across subjects in the ordering of the nine compounds based on the fraction of N-15 excreted.";"dtu|dtupub|third_party";"";"2022-01-05T04:55:41.594Z";"Stein, T. P.|Settle, R. G.|Albina, J. A.|Dempsey, D. T.|Melnick, G.";"";"2450158992";"";"";"1991";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"AEROSPACE MEDICINE";"AEROSPACE MEDICINE";"AEROSPACE MEDICINE";"und";"531a26eaec2a2e721c0026f1";"";"531a26eaec2a2e721c0026f1";"";"nasantrs";"nasantrs";"Metabolism of nonessential N-15-labeled amino acids and the measurement of human whole-body protein synthesis rates"
"";"dtu|dtupub";"is Professor of Foreign Language Education at Bogazici University in Istanbul, Turkey. He publishes internationally on various aspects of L2 learning, with a focus on the role of culture in language acquisition";"2022-01-05T11:42:52.567Z";"Alptekin, Cem";"";"2407589347";"";"dtu";"2007";"";"10.1093/elt/ccm034";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"267-268";"";"Elt Journal|Elt Journal|Elt J|Elt Journal";"Elt J|Elt Journal";"09510893|000092|000061|000003|000000";"61";"";"";"";"";"und";"55b0b308c559a8226500b18b";"";"55b0b308c559a8226500b18b";"Oxford University Press";"oup";"oup";"Teaching ELF as a language in its own right: communication or prescriptivism?"
