"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-10T07:15:58.450Z";"";"";"83435001";"";"";"2000";"";"10.1177/002190960003500417";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"458-463";"";"Journal of Asian and African Studies|Journal of African and Asian Studies|J Asian Afr Stud|Journal of Asian and African Studies";"J Asian Afr Stud|Journal of African and Asian Studies|Journal of Asian and African Studies";"00219096|000099|000035|000004|000000";"35";"";"";"";"";"und";"5d050469d9001d394c37ebde|57613c1cbb09a8773802fed4";"";"57613c1cbb09a8773802fed4";"Sage Publications";"crossref|sage";"crossref|sage";"Abstracts —Volume 35"
"";"dtupub";"";"2022-01-07T16:46:24.064Z";"Jonat, W.|Stegner, H. -E.|Mitze, M.|Mass, H.";"";"6921174";"";"dtu";"1987";"";"10.1007/BF01783114";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"290-292";"";"Archives of Gynecology and Obstetrics|Archives of Gynecology and Obstetrics|Arch Gyn Ob|Arch Gynecol Obstet|Arch. Gynecol. Obstet|Archives of Gynecology and Obstetrics";"Arch Gyn Ob|Arch Gynecol Obstet|Arch. Gynecol. Obstet|Archives of Gynecology and Obstetrics";"09320067|000112|000242|000001|000000";"242";"";"Endocrinology|Gynecology|Human Genetics|Medicine & Public Health|Obstetrics/Perinatology";"Endocrinology|Gynecology|Human Genetics|Medicine & Public Health|Obstetrics/Perinatology";"Endocrinology|Gynecology|Human Genetics|Medicine & Public Health|Obstetrics/Perinatology";"ger";"5485194759d824b7421f4a2c|600c4e50d9001d019612ffdf";"";"600c4e50d9001d019612ffdf";"Springer-Verlag";"springer|nature";"springer|nature";"Charakterisierung von Mammakarkinomgewebe mit monoklonalen Antikörpern"
"";"dtupub";"";"2021-12-20T22:16:46.840Z";"";"";"2281729884";"";"";"2015";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"65";"";"Healthcare Quarterly|Healthcare Quarterly|Healthc Q|Healthc Q";"Healthc Q|Healthcare Quarterly";"17080487|000084|000018|000001|000000";"18";"";"Canada|Delivery of Health Care|Diagnosis-Related Groups|Humans|Reimbursement Mechanisms|Risk Adjustment";"Canada|Delivery of Health Care|Diagnosis-Related Groups|Humans|Reimbursement Mechanisms|Risk Adjustment";"Canada|Delivery of Health Care|Diagnosis-Related Groups|Humans|Reimbursement Mechanisms|Risk Adjustment";"eng";"5601350ad6c2f965110069c1";"";"5601350ad6c2f965110069c1";"";"pubmed";"pubmed";"Case Mix Methodologies"
"Amaç: Geleneksel maliyet davranışında yer alan, faaliyet seviyesindeki artış ve azalışlara maliyetlerin farklı bir şekilde (sabit-değişken) tepki vermesi görüşüne alternatif olarak geliştirilen ve maliyet yapışkanlığı olarak adlandırılan karşı görüş, maliyetlerin faaliyet hacmi ile ilişkisinin asimetrik bir şekilde hareket ettiğini savunmaktadır. Bu kapsamda, maliyetlerde faaliyet hacmine bağlı olarak meydana gelen artışlar ile azalışın aynı oranda gerçekleşmediğinin yani maliyet yapışkanlığının varlığının belirlenmesi çalışmanın amacını oluşturmuştur. Yöntem: Maliyet yapışkanlığının varlığı panel veri analizi ile incelenerek, 336 gözlem sayısı kullanılarak, kurulan 4 farklı model (satışlar ile satışların maliyeti, araştırma ve geliştirme giderleri, pazarlama, satış ve dağıtım giderleri ve genel yönetim giderleri) ile tespit edilmeye çalışılmıştır.Bulgular: Yapılan analizler sonucunda, dört modelin tamamında maliyet yapışkanlığı tespit edilerek, satışlarda artış azalışın olduğu dönemlerde, satışların maliyetinin doğrusal olarak etkilenmediği yani asimetrik bir şekilde hareket ettiği tespit edilmiştir. Özgünlük: Maliyet yapışkanlığının belirlenmesi, şirketlerin verimlilik ve kâr düzeylerini artırdığından bu çalışmada, Türkiye’de BİST30 endeksinde yer alan şirketler içerisinde 2007-2022 yılları arasında kesintisiz işlem gören ve verilerinin tamamına ulaşılabilen 21 şirket analize tabi edilmiş ve ulaşılan gözlem sayısında gerek farklı şirketler gerekse farklı yıllar esas alındığından bu alandaki literatüre katkı sağlayacaktır.";"dtu|dtupub";"";"2024-10-29T03:52:08.991Z";"Cengiz, Sevgi";"";"2740032108";"";"dtu";"2024";"";"10.51551/verimlilik.1433892";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Verimlilik Dergisi";"Verimlilik Dergisi";"10131388|000075|000000|000000|000000";"";"";"HD56-57.5|Industrial productivity|borsa istanbul|borsa i̇stanbul|cost behavior|cost stickiness|maliyet davranışı|maliyet yapışkanlığı|panel data analysis|panel veri analizi";"HD56-57.5|Industrial productivity|borsa istanbul|borsa i̇stanbul|cost behavior|cost stickiness|maliyet davranışı|maliyet yapışkanlığı|panel data analysis|panel veri analizi";"HD56-57.5|Industrial productivity|borsa istanbul|borsa i̇stanbul|cost behavior|cost stickiness|maliyet davranışı|maliyet yapışkanlığı|panel data analysis|panel veri analizi";"tur";"672ac1faef866aa5159f41db|67205be8edfd299cd2987a55";"0000-0002-5963-2585";"67205be8edfd299cd2987a55";"Verimlilik Dergisi";"doaj|crossref";"doaj|crossref";"Maliyet Yapışkanlığı Kavramı: Borsa İstanbul 30 Endeksinde Yer Alan Şirketler Üzerinde Bir Uygulama"
"Fluorescence recovery after photobleaching (FRAP) is one of the most useful microscopy techniques for studying the mobility of molecules in terms of a diffusion coefficient. Here, we describe a FRAP method that allows such measurements, relying on the photobleaching of a rectangular region of any size and aspect ratio. We start with a brief overview of the rectangle FRAP theory, and next we provide guidelines for performing FRAP measurements, including a discussion of the experimental setup and the data analysis. Finally, we discuss how to verify correct use of the rectangle FRAP method using test solutions.";"dtupub";"Laboratory of General Chemistry and Physical Pharmacy, Ghent University and Centre of Nano- and Biophotonics, Ghent, Belgium.";"2023-02-08T01:41:50.117Z";"Xiong, Ranhua|Deschout, Hendrik|Demeester, Jo|De Smedt, Stefaan C|Braeckmans, Kevin";"";"2515791149";"";"dtu";"2014";"";"10.1007/978-1-62703-649-8_18";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"1627036482|1627036490|9781627036481|9781627036498";"";"";"";"433-41|433-441";"";"Methods in Molecular Biology|Methods in Molecular Biology|Methods Mol Biol|Methods Mol Biol";"Methods Mol Biol|Methods in Molecular Biology";"10643745|000085|001076|000000|000000";"1076";"";"Confocal laser scanning microscopy|Diffusion coefficient|Fluorescence microscopy|Fluorescence recovery after photobleaching|Diffusion|Solutions|Microscopy, Confocal|Fluorescence Recovery After Photobleaching|Green Fluorescent Proteins";"Confocal laser scanning microscopy|Diffusion|Diffusion coefficient|Fluorescence Recovery After Photobleaching|Fluorescence microscopy|Fluorescence recovery after photobleaching|Green Fluorescent Proteins|Microscopy, Confocal|Solutions";"Confocal laser scanning microscopy|Diffusion coefficient|Fluorescence microscopy|Fluorescence recovery after photobleaching|Diffusion|Solutions|Microscopy, Confocal|Fluorescence Recovery After Photobleaching|Green Fluorescent Proteins";"eng";"63e2fd888c27842d7a8f783c|6623085763e9551afce53976|54b7a6394a613c5f3b0225ee";"";"54b7a6394a613c5f3b0225ee";"Humana Press";"nature|pubmed";"nature|unpaywall|pubmed";"Rectangle FRAP for measuring diffusion with a laser scanning microscope"
"";"dtu|dtupub";"Obstetrics and GynecologyUniversity of Vermont89 Beaumont AvenueBurlingtonVermont05405";"2022-01-10T23:39:41.316Z";"Sydorenko, Vadym|Telezhkin, Vsevolod|Goecks, Tara|Osol, George|Gokina, Natalia I.";"";"2690428238";"";"dtu";"2006";"";"10.1096/fasebj.20.5.A1177-d";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"5";"";"";"";"";"Faseb Journal|Faseb Journal|Faseb J|Faseb|Faseb J|Faseb Journal|Faseb Journal : Official Publication of the Federation of American Societies for Experimental Biology";"Faseb|Faseb J|Faseb Journal|Faseb Journal : Official Publication of the Federation of American Societies for Experimental Biology";"08926638|000093|000020|000005|000000";"20";"";"";"";"";"eng";"60d1d045d9001d01ab4c89df";"";"60d1d045d9001d01ab4c89df";"";"crossref";"crossref";"Down‐regulation of BK channels contributes to pregnancy‐induced nitrate tolerance in rat maternal uteroplacental circulation"
"";"dtu|dtupub";"";"2022-01-05T17:09:37.277Z";"Gordon, R. G.";"";"2292069827";"";"dtu";"1947";"";"10.1136/bmj.2.4516.133-a";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"4516";"";"";"133-133";"";"British Medical Journal|British Medical Journal|Br Med J|Brit Med J|British Medical Journal";"Br Med J|Brit Med J|British Medical Journal";"00071447|000152|000002|004516|000000";"2";"";"";"";"";"und";"5d7e93b1d9001d01b8de75e8|56bf21f2204490a33b0b58aa|5cb24753d9001d01c51736d5";"";"56bf21f2204490a33b0b58aa";"British Medical Association";"jstor|pubmedc|crossref";"jstor|pubmedc|crossref";"Mental Conflict"
"";"dtupub";"";"2022-01-09T06:39:19.534Z";"DAMESHEK, W";"";"100519325";"";"dtu";"1958";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"85-7|85-87";"";"Blood|Blood|Blood|Blood|Blood-the Journal of Hematology";"Blood|Blood-the Journal of Hematology";"00064971|000141|000013|000001|000000";"13";"";"Hematology|Humans|Periodicals as Topic|HEMATOLOGY|PERIODICALS";"HEMATOLOGY|Hematology|Humans|PERIODICALS|Periodicals as Topic";"Hematology|Humans|Periodicals as Topic|HEMATOLOGY|PERIODICALS";"eng";"54b5457fe11200022713c14e";"";"54b5457fe11200022713c14e";"";"pubmed";"pubmed";"Blood journals, old and new"
"";"dtu|dtupub";"";"2024-04-16T00:04:25.375Z";"";"";"2735595112";"";"";"2015";"";"10.53841/bpsqmip.2015.1.19.1";"Goodman, Simon";"";"article";"dtu_external|dtupub_external";"";"";"";"19";"";"";"1-1";"";"Qmip Bulletin|Qualitative Methods in Psychology Bulletin|Bpsqmip";"Bpsqmip|Qmip Bulletin|Qualitative Methods in Psychology Bulletin";"20440820|000084|000001|000019|000000";"1";"";"";"";"";"eng";"661dc089945ddd1afcb0a601";"";"661dc089945ddd1afcb0a601";"";"crossref";"crossref";"Editorial"
"";"dtu|dtupub";"";"2022-01-06T05:51:13.465Z";"Denser, C H";"";"2388007252";"";"";"1986";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"6";"";"";"264-265|264-5";"";"Iowa Medicine|Iowa Medicine|Iowa Med|Iowa Med";"Iowa Med|Iowa Medicine";"07468709|000113|000076|000006|000000";"76";"";"Expert Testimony|Humans|Insurance, Liability|Iowa|Malpractice";"Expert Testimony|Humans|Insurance, Liability|Iowa|Malpractice";"Expert Testimony|Humans|Insurance, Liability|Iowa|Malpractice";"eng";"54b60699e112000227735346";"";"54b60699e112000227735346";"";"pubmed";"pubmed";"An interview with Clarence H. Denser, Jr., M.D. Chairman, Legislative Committee Iowa Medical Society. Progress is made in Iowa liability reform"
