"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-09T01:26:09.190Z";"";"";"2422801018";"";"dtu";"1985";"";"10.1243/PIME_PROC_1985_199_017_02";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"";"2";"";"";"134-134";"";"Proceedings of the Institution of Mechanical Engineers, Part A: Power and Process Engineering|Proceedings of the Institution of Mechanical Engineers. Part A. Power and Process Engineering|Proceedings of the Institution of Mechanical Engineers, Part A: Power and Process Engineering|Archive|Proceedings of the Institution of Mechanical Engineers Part a Power and Proces|Proceedings of the Institution of Mechanical Engineers, Part a|Proceedings of the Institution of Mechanical Engineers. Part A, Power and Process Engineering";"Archive|Proceedings of the Institution of Mechanical Engineers Part a Power and Proces|Proceedings of the Institution of Mechanical Engineers, Part A: Power and Process Engineering|Proceedings of the Institution of Mechanical Engineers, Part a|Proceedings of the Institution of Mechanical Engineers. Part A, Power and Process Engineering|Proceedings of the Institution of Mechanical Engineers. Part A. Power and Process Engineering";"02637138|000114|000199|000002|000000";"199";"";"";"";"";"eng";"5cbd4396d9001d01a467d1ec";"";"5cbd4396d9001d01a467d1ec";"";"crossref";"crossref";"Corrigenda"
"The acidity of the nucleoside, 1,6-dihydro-4-gluco-pyranosylamino-2-methylthio-5-nitroso-6-oxo-pyrimidine (H2GP) has been studied by potentiometric methods. Complexes of H2GP with NiII, CuII, ZnII, CdII, HgII and AgI were prepared and characterized by conductivity measurements, i.r., electronic, 1H and 13C-n.m,r. spectroscopies, and magnetic and thermal measurements. The nucleoside shows a number of different coordination modes in the various complexes isolated, acting as a chelating agent, either through C(6)=O and the NO group or through C(6)=O and the N(1) atom, or alternatively as a monodentate ligand through the C(6)=O group.";"dtupub";"";"2022-01-07T13:37:22.678Z";"Gutierrez-Valero, Dolores|Godino-Salido, Luz|López-Garzón, Rafael";"";"2603526217";"";"dtu";"1996";"";"10.1007/BF00136545";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"149-153";"";"Transition Metal Chemistry|Transition Metal Chemistry|Transition Met Chem|Transit Met|Transit Met Chem|Transit Metal Chem|Transit. Met. Chem|Transition Met. Chem|Transition Metal Chemistry Andover|Transition Metal Chemistry an International Journal";"Transit Met|Transit Met Chem|Transit Metal Chem|Transit. Met. Chem|Transition Met Chem|Transition Met. Chem|Transition Metal Chemistry|Transition Metal Chemistry Andover|Transition Metal Chemistry an International Journal";"03404285|000103|000021|000002|000000";"21";"";"Chemistry|Inorganic Chemistry|Physical Chemistry";"Chemistry|Inorganic Chemistry|Physical Chemistry";"Chemistry|Inorganic Chemistry|Physical Chemistry";"eng";"5485968359d824b7423508b6|5ca61984d9001d4899810123";"";"5485968359d824b7423508b6";"Kluwer Academic Publishers";"springer|crossref";"springer|crossref";"Synthesis and characterization of metal complexes of the nucleoside 1,6-dihydro-4-glucopyranosylamino-2-methylthio-5- nitroso6-oxo pyrimidine"
"";"dtu|dtupub";"";"2021-12-20T22:05:35.528Z";"";"";"2527632017";"";"";"1983";"";"";"";"";"other";"dtu_external|dtupub_external";"";"";"";"1";"";"";"13-14";"";"Nathaniel Hawthorne Society Newsletter";"Nathaniel Hawthorne Society Newsletter";"";"9";"";"";"";"";"eng";"5ea57169d9001d0207293c00";"";"5ea57169d9001d0207293c00";"THE NATHANIEL HAWTHORNE SOCIETY";"jstor";"jstor";"The Revised Constitution of the Society"
"";"dtupub";"";"2022-01-07T12:12:14.946Z";"Wilson, P. R.";"";"2545400448";"";"dtu";"1989";"";"10.1017/S1323358000022852";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"01";"";"";"32-37";"";"Publications of the Astronomical Society of Australia|Publications of the Astronomical Society of Australia|Publ. Astron. Soc. Aust|Astronomical Society of Australia Publications|Pasa|Publ Astron|Publ Astron Soc Aust|Publ Astron Soc Australia|Publ. Astron. Soc. Aust|Publications of the Astronomical Society of Australia";"Astronomical Society of Australia Publications|Pasa|Publ Astron|Publ Astron Soc Aust|Publ Astron Soc Australia|Publ. Astron. Soc. Aust|Publications of the Astronomical Society of Australia";"13233580|000110|000008|000001|000000";"8";"";"";"";"";"eng";"5cb54d94d9001d01a4724edc";"";"5cb54d94d9001d01a4724edc";"";"crossref";"crossref";"The Buoyancy of U-Loops"
"";"dtu|dtupub";"";"2022-01-09T23:57:39.086Z";"";"";"2541369963";"";"dtu";"2016";"";"10.1016/S0196-8904(16)30283-7";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"IFC";"";"Energy Conversion and Management|Energ Conv|Energ Conv Manage|Energ Convers Manage|Energy Conv Manag|Energy Conv. Manag|Energy Convers Manage|Energy Conversion and Management";"Energ Conv|Energ Conv Manage|Energ Convers Manage|Energy Conv Manag|Energy Conv. Manag|Energy Convers Manage|Energy Conversion and Management";"01968904|000083|000000|000000|000000";"118";"";"";"";"";"eng";"5cc25eb3d9001d62a286e5e3|5717c50504d8a2840f00b9b6";"";"5717c50504d8a2840f00b9b6";"";"crossref|elsevier";"crossref|elsevier";"Editorial Board"
"Bestätigung und Ausschluß benigner fokaler Leberläsionen sind Hauptaufgabe der nuklearmedizinischen Leberdiagnostik. Es stehen die hepatobiliäre Sequenzszintigraphie (fokale noduläre Hyperplasie, Adenom) und die Blutpoolszintigraphie (Hämangiom), in Einzelfällen die Kolloidszintigraphie im Vordergrund. Neuere Untersuchungsverfahren wie die Rezeptorszintigraphie mit Octreopeptiden, die Immunszintigraphie mit monoklonalen Antikörpern und die 18FDG-Untersuchungen mit PET und Gammakamera sind besonderen Fragestellungen, besonders in der Onkologie, Vorbehalten. Für eine erfolgversprechende artdiagnostische Einstufung fokaler Leberläsionen sind ein schrittweises diagnostisches Vorgehen und umfassende Kenntnisse der Indikationen weiterführender diagnostischer Verfahren erforderlich. Confirmation and exclusion of benign focal liver lesions are the main object of liver studies in nuclear medicine. Hepatobiliary sequence scintigraphy (focal nodular hyperplasia, adenoma), blood pool scintigraphy (hemangioma) and, in some cases, colloid scintigraphy are the methods most frequently employed. Receptor scintigraphy with octreopeptides, immunoscintigraphy with monoclonal antibodies, PET and gamma camera scintigraphy with 18FDG, are used to solve special diagnostic problems, particularly in oncology. A stepwise diagnostic approach needs to be used for a successful classification of focal liver lesions and an extensive knowledge of indications for additional supplementary diagnostic procedures is required.";"dtu|dtupub";"";"2022-01-09T08:11:21.100Z";"Trampert, L.|Benz, P.|Ruth, T.|Oberhausen, E.";"";"2397602103";"";"";"1993";"";"10.1055/s-0038-1629663";"";"";"article";"dtu_external|dtupub_external";"";"";"";"04";"";"";"174-177";"";"Nuklearmedizin|Nuklearmedizin-nuclear Medicine|Nucl Med|Nucl Med (stuttg)|Nuklearmed|Nuklearmed-nucl Med|Nuklearmedizin|Nuklearmedizin Nuclear Medicine";"Nucl Med|Nucl Med (stuttg)|Nuklearmed|Nuklearmed-nucl Med|Nuklearmedizin|Nuklearmedizin Nuclear Medicine|Nuklearmedizin-nuclear Medicine";"00295566|000106|000032|000004|000000";"32";"";"Szintigraphie|fokale noduläre Hyperplasie|Hämangiom|Adenom|Scintigraphy|focal nodular hyperplasia|hemangioma|adenoma";"Adenom|Hämangiom|Scintigraphy|Szintigraphie|adenoma|focal nodular hyperplasia|fokale noduläre Hyperplasie|hemangioma";"Szintigraphie|fokale noduläre Hyperplasie|Hämangiom|Adenom|Scintigraphy|focal nodular hyperplasia|hemangioma|adenoma";"ger";"5cbe85dbd9001d01a4a7ea16|5fc89db95eee480025808350";"";"5fc89db95eee480025808350";"Schattauer GmbH";"crossref|thieme";"crossref|thieme";"Nuklearmedizinische Diagnostik fokaler Leberläsionen"
"";"dtu|dtupub";"";"2022-01-05T00:05:15.678Z";"Myers, E. D.";"";"2431710718";"";"";"1933";"";"10.2307/2569651";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"373-378";"";"Social Forces|Social Forces|Social Forces|Journal of Social Forces See|Soc Forces|Soc. Forces";"Journal of Social Forces See|Soc Forces|Soc. Forces|Social Forces";"00377732|000166|000011|000003|000000";"11";"";"";"";"";"eng";"56d8397f5b3804ae420bf3bf|5cb9cb76d9001d01a41c825b";"";"5cb9cb76d9001d01a41c825b";"The Williams and Wilkins Press";"jstor|crossref";"jstor|crossref";"England's Industrial and Reformatory Schools"
"";"dtu|dtupub";"";"2022-01-03T15:17:03.528Z";"";"";"2292664584";"";"";"1959";"";"10.1524/dzph.1959.7.56.899";"";"";"article";"dtu_external|dtupub_external";"";"";"";"5-6";"";"";"20899-902";"";"Deutsche Zeitschrift Für Philosophie|Deutsche Zeitschrift Für Philosophie|Deutsche Zeitschrift Für Philosophie|Deut Z Philos|Deutsche Zeitschrift Fuer Philosophie|Dtsch Z Philos";"Deut Z Philos|Deutsche Zeitschrift Fuer Philosophie|Deutsche Zeitschrift Für Philosophie|Dtsch Z Philos";"00121045|000140|000007|000005|000000";"7";"";"BERICHTE";"BERICHTE";"BERICHTE";"eng";"56d6f6ecfc46fb4676026d02";"";"56d6f6ecfc46fb4676026d02";"AKADEMIE VERLAG";"degruyter";"degruyter";"Neue Wege im Philosophiestudium"
"Surface plasmons (SP) can be effectively tuned in the entire UV–visible–near-infrared (NIR) spectrum, bringing together a variety of optical sensors to monitor the surrounding conditions at the metal–analyte interface. To initiate such a plasmonic phenomenon, aluminum (Al) as a plasmonic metal has gained much industry-related relevance, being relatively low-cost and widely available, and furthermore is compatible with CMOS technology. In the present work, we have employed Al-based 2D plasmonic nanostructures with different periodicity in the x and y directions, placed over a thin Al film, to observe transmission peaks at SP resonances. Modulating different geometric parameters including the height, width, and thickness of the Al film deposited below the nanostructures yielded an optimized design. As a result, when light is incident normally, the 2D periodic nanostructures produce a transmission peak corresponding to SP resonance for a period (PX) = 1000 nm (along the x-direction) in the NIR region, while for PY = 500 nm (along the y-direction), a transmission peak is produced in the visible region. Structures with different periods in different directions, exhibiting multiple SP resonances, could find potential applications in optical sensors, wherein characteristics of analytes coated on the nanostructures at different wavelengths could be extracted in a single experiment. In short, the proposed engineered plasmonic nanostructures open a new door for biosensing applications in both the visible and NIR regions with the same plasmonic substrate.";"dtupub";"Birla Institute of Technology and Science Pilani, 333031, Rajasthan, India";"2022-04-22T11:15:26.629Z";"Shukla, Sambhavi|Arora, Pankaj";"";"2709500884";"";"dtu";"2022";"";"10.1007/s10825-022-01879-9";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"618-624";"";"Journal of Computational Electronics|Journal of Computational Electronics|J Comput Electron|J. Comput. Electron";"J Comput Electron|J. Comput. Electron|Journal of Computational Electronics";"15698025|000077|000021|000003|000000";"21";"";"2D nanostructures|Aluminium|Surface plasmons|Transmission peaks|Wavelength interrogation";"2D nanostructures|Aluminium|Surface plasmons|Transmission peaks|Wavelength interrogation";"2D nanostructures|Aluminium|Surface plasmons|Transmission peaks|Wavelength interrogation";"eng";"62628e367b6c0111465ee031|628f600d58343418e6d33997|6261402a0862f7114646dc2b";"";"62628e367b6c0111465ee031";"Springer US";"nature|springer|crossref";"nature|springer|crossref";"Multiwavelength plasmonic activity in aluminum-based 2D nanostructures for biosensing applications"
"Various problems in the design of linear feedback systems, such as transfer function shaping, robustness improvement and worst case optimization, can be expressed as an optimization problem in the space H of matrix-valued functions that are analytic and bounded in the open right-half complex plane. It is described how these optimization problems arise and a polynomial approach to their solution is outlined.";"dtu|dtupub";"";"2022-02-21T15:10:09.487Z";"Kwakernaak, Huibert";"";"2707561417";"";"dtu";"1986";"";"10.1007/BFb0007594";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"3540167293|3540398562|3662135752|9783540167297|9783540398561|9783662135754";"";"";"";"613-613";"";"Analysis and Optimization of Systems";"Analysis and Optimization of Systems";"";"";"";"";"";"";"eng";"6213a736402972235fed5b57";"";"6213a736402972235fed5b57";"Springer Berlin Heidelberg";"nature";"nature";"Feedback Systems Design and H∞-Optimization"
