"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"Stimuli-responsive membranes that can adjust mass transfer and interfacial properties “on demand” have drawn large interest over the last few decades. Here, we designed and prepared a novel magnetoresponsive separation membrane with remote switchable molecular sieving effect by simple one-step and scalable nonsolvent induced phase separation (NIPS) process. Specifically, poly(ether sulfone) (PES) as matrix for an anisotropic membrane, prefabricated poly(N-isopropylacrylamide) (PNIPAAm) nanogel (NG) particles as functional gates, and iron oxide magnetic nanoparticles (MNP) as localized heaters were combined in a synergistic way. Before membrane casting, the properties of the building blocks, including swelling property and size distribution for NG, and magnetic property and heating efficiency for MNP, were investigated. Further, to identify optimal film casting conditions for membrane preparation by NIPS, in-depth rheological study of the effects of composition and temperature on blend dope solutions was performed. At last, a composite membrane with 10% MNP and 10% NG blended in a porous PES matrix was obtained, which showed a large, reversible, and stable magneto-responsivity. It had 9 times higher water permeability at the “on” state of alternating magnetic field (AMF) than at the “off”-state. Moreover, the molecular weight cutoff of such membrane could be reversibly shifted from ∼70 to 1750 kDa by switching off or on the external AMF, as demonstrated in dextran ultrafiltration tests. Overall, it has been proved that the molecular sieving performance of the novel mixed matrix composite membrane can be controlled by the swollen/shrunken state of PNIPAAm NG embedded in the nanoporous barrier layer of a PES-based anisotropic porous matrix, via the heat generation of nearby MNP. And the structure of such membrane can be tailored by the NIPS process conditions. Such membrane has potential as enabling material for remote-controlled drug release systems or devices for tunable fractionations of biomacromolecule/-particle mixtures.";"dtu|dtupub";"Lehrstuhl für Technische Chemie II|47057 Duisburg";"2022-01-03T06:09:41.519Z";"Lin, Xi|Nguyen Quoc, Bao|Ulbricht, Mathias";"";"2345903958";"";"dtu";"2016";"";"10.1021/acsami.6b09369";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"42";"";"";"29001-29014";"";"Acs Applied Materials and Interfaces|Acs Applied Materials and Interfaces|Acs Appl. Mater. Interfaces|Acs Appl Mater Inter|Acs Appl Mater Interfaces|Acs Appl. Mater. Interfaces|Acs Applied Materials and Interfaces";"Acs Appl Mater Inter|Acs Appl Mater Interfaces|Acs Appl. Mater. Interfaces|Acs Applied Materials and Interfaces";"19448244|000083|000008|000042|000000";"8";"";"magnetoresponsive materials|thermoresponsive nanogel|magnetic nanoparticle|molecular sieving|ultrafiltration|mixed matrix membrane";"magnetic nanoparticle|magnetoresponsive materials|mixed matrix membrane|molecular sieving|thermoresponsive nanogel|ultrafiltration";"magnetoresponsive materials|thermoresponsive nanogel|magnetic nanoparticle|molecular sieving|ultrafiltration|mixed matrix membrane";"eng";"57ea515374c60f4a750002ef";"";"57ea515374c60f4a750002ef";"American Chemical Society";"acs";"acs";"Magnetoresponsive Poly(ether sulfone)-Based Iron Oxide cum Hydrogel Mixed Matrix Composite Membranes for Switchable Molecular Sieving"
"Atherosclerosis plaque is the underline cause of ischemic stroke and acute coronary syndrome. In this article, the applications of molecular imaging in vulnerable plaque are reviewed.";"dtupub";"Department of Radiology, PUMC Hospital, CAMS and PUMC, Beijing 100730, China.";"2022-01-09T23:14:33.148Z";"Li, Ming-Li|Jin, Zheng-Yu";"";"2413826562";"";"";"2009";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"248-252|248-52";"";"Zhongguo Yi Xue Ke Xue Yuan Xue Bao. Acta Academiae Medicinae Sinicae|中国医学科学院学报|中國醫學科學院學報|Zhongguo Yi Xue Ke Xue Yuan Xue Bao|Acta Academiae Medicinae Sinicae|Zhongguo Yi Xue Ke Xue Yuan Xue Bao";"Acta Academiae Medicinae Sinicae|Zhongguo Yi Xue Ke Xue Yuan Xue Bao|Zhongguo Yi Xue Ke Xue Yuan Xue Bao. Acta Academiae Medicinae Sinicae|中国医学科学院学报|中國醫學科學院學報";"1000503x|000090|000031|000002|000000";"31";"";"Humans|Atherosclerosis|Molecular Imaging";"Atherosclerosis|Humans|Molecular Imaging";"Humans|Atherosclerosis|Molecular Imaging";"chi";"54b71e9f1e45369203530949";"";"54b71e9f1e45369203530949";"";"pubmed";"pubmed";"Applications of molecular imaging in vulnerable atherosclerotic plaque"
"";"dtupub";"Biology Department, Johns Hopkins University, Baltimore, MD 21218.";"2022-01-03T21:05:51.449Z";"Lee, Y C";"";"2584612154";"";"dtu";"1993";"";"10.1042/bst0210460";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"";"2";"";"";"460-3|460-463";"";"Biochemical Society Transactions|Biochemical Society Transactions|Biochem Soc Trans|Bioch Soc T|Biochem Soc T|Biochem Soc Trans|Biochem. Soc. Trans|Transactions - Biochemical Society";"Bioch Soc T|Biochem Soc T|Biochem Soc Trans|Biochem. Soc. Trans|Biochemical Society Transactions|Transactions - Biochemical Society";"03005127|000106|000021|000002|000000";"21";"";"Animals|Binding Sites|Calcium|Carrier Proteins|Ligands|Liver|Protein Binding|Lectins";"Animals|Binding Sites|Calcium|Carrier Proteins|Lectins|Ligands|Liver|Protein Binding";"Animals|Binding Sites|Calcium|Carrier Proteins|Ligands|Liver|Protein Binding|Lectins";"eng";"5c8e5adbd9001d01b31b5df7|54b6577e25bab9230a0f81f5";"";"54b6577e25bab9230a0f81f5";"";"crossref|pubmed";"crossref|pubmed";"Sweet and shapely: ligands for animal lectins"
"";"dtu|dtupub";"";"2022-01-07T00:31:26.287Z";"";"";"2305512454";"";"";"2003";"";"10.7748/ldp.6.4.7.s12";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"7-7";"";"Learning Disability Practice|Learning Disability Practice|Learning Disability Practice";"Learning Disability Practice";"14658712|000096|000006|000004|000000";"6";"";"";"";"";"eng";"5cafb4d8d9001d027b8c9741";"";"5cafb4d8d9001d027b8c9741";"";"crossref";"crossref";"Unified provision vital for offenders"
"Flow in a rectangular channel with superhydrophobic (SH) top and bottom walls was investigated experimentally. Different SH surfaces, including hierarchical structured surfaces and surfaces with different micropost sizes (width and spacing) but the same solid fraction, were fabricated and measured. Pressure loss and flow rate in the channel with SH top and bottom walls were measured, with Reynolds number changing from 700 to 4700, and the corresponding friction factor for the SH surface was calculated. The statuses of the air plastron on different SH surfaces were observed during the experiment. In our experiment, compared with the experiment for the smooth surface, drag reductions were observed for all SH surfaces, with the largest drag reduction of 42.2%. It was found that the hierarchy of the microstructure can increase the drag reduction by decreasing the solid fraction and enhancing the stability of the air-water interface. With a fixed solid fraction, the drag reduction decreases as the post size (width and spacing) increases, due to the increasing curvature and instability effects of the air-water interface. A correlation parameter between the contact angle hysteresis, the air-water interface stability, and the drag reduction of the SH surfaces was found.";"dtupub";"Department of Engineering Mechanics, Tsinghua University, Beijing 100084, People's Republic of China.";"2022-01-08T00:21:44.673Z";"Zhang, Jingxian|Yao, Zhaohui|Hao, Pengfei";"";"2568646424";"";"dtu";"2016";"";"10.1103/PhysRevE.94.053117";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"5-1";"";"";"053117";"";"Physical Review. E|Physical Review E|Phys Rev E";"Phys Rev E|Physical Review E|Physical Review. E";"24700045|000083|000094|000005|000000";"94";"";"";"";"";"eng";"5cb5542ed9001d01a473b24d|585d15f3c5dfba7b5f0079d8";"";"585d15f3c5dfba7b5f0079d8";"";"crossref|pubmed";"crossref|pubmed";"Drag reductions and the air-water interface stability of superhydrophobic surfaces in rectangular channel flow"
"";"dtu|dtupub";"";"2023-08-10T00:29:16.851Z";"Nikolaidou, Eleni|Iliopoulou, Maria|Mourmouris, IPanagiotis";"";"2727594979";"";"";"2022";"";"10.4103/HUAJ.HUAJ_24_22";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"41";"";"Hellenic Urology|Hellenic Urology";"Hellenic Urology";"22419136|000077|000034|000002|000000";"34";"";"";"";"";"eng";"64d42f5cbb96b21ef92ae327";"";"64d42f5cbb96b21ef92ae327";"";"crossref";"crossref";"From “micro-” diagnosis to “macro-” treatment, a road full of colors"
"";"dtupub";"";"2022-01-07T06:08:04.303Z";"Ryu, Ji-Hyun|Kim, Ra-Jeong|Lee, Soo-Jung|Kim, In-Soo|Lee, Hyun-Ju|Sung, Nak-Ju";"";"2568349823";"";"";"2011";"";"10.3746/jkfn.2011.40.2.163";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"163-170";"";"Journal of the Korean Society of Food Science and Nutrition|한국식품영양과학회지|Journal of the Korean Society of Food Science and Nutrition|Journal of the Korean Society of Food Science and Nutrition|Korean Society of Food Science and Nutrition Journal";"Journal of the Korean Society of Food Science and Nutrition|Korean Society of Food Science and Nutrition Journal|한국식품영양과학회지";"12263311|000088|000040|000002|000000";"40";"";"";"";"";"eng";"5cbee389d9001d01a4c0ba58";"";"5cbee389d9001d01a4c0ba58";"";"crossref";"crossref";"Nutritional Properties and Biological Activities of Artemisia annua L"
"Numerical simulation of single-bubble growth behavior during nucleate pool boiling was developed based on the volume of fluid method considering the thin liquid layer under the bubble (microlayer). However, the experimental values of apparent contact angle (the small region connecting the microlayer and bulk liquid) are crucial for the simulations. Reliance on experimental results limited the further application of such numerical method. In this study, a new method calculating the force balance, used to determine the interface shape near the apparent contact angle, was proposed instead of using the experimental values of the apparent contact angle. As a result, the good agreement was shown between the simulation results obtained based on the new and previous numerical methods. The simulation results were also in consistent with the experimental results. It can be concluded that the single-bubble behavior, including the heat transfer characteristics, during nucleate pool boiling can be simulated based on the proposed method.";"dtupub";"Tianjin University, 300350, Tianjin, China|(Tianjin University), Ministry of Education, 300350, Tianjin, China|Kyushu University, 819-0395, Fukuoka, Japan|National New Energy Vehicle Technology Innovation Center, 100176, Beijing, China|BAIC Group, 101300, Beijing, China";"2022-06-24T11:06:48.918Z";"Chen, Zhihao|Wu, Feifei|Utaka, Yoshio|Chen, Ping|Liang, Chen";"";"2686534409";"";"dtu";"2021";"";"10.1007/s11630-021-1453-0";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"6";"";"";"1951-1959";"";"Journal of Thermal Science|Journal of Thermal Science|J Therm Sci|J. Therm. Sci|Rekexuexuebao (yingwenban)|热科学学报 (英文版)";"J Therm Sci|J. Therm. Sci|Journal of Thermal Science|Rekexuexuebao (yingwenban)|热科学学报 (英文版)";"10032169|000078|000030|000006|000000";"30";"";"VOF method|bubble growth|microlayer|nucleate pool boiling|numerical simulation|surface tension";"VOF method|bubble growth|microlayer|nucleate pool boiling|numerical simulation|surface tension";"VOF method|bubble growth|microlayer|nucleate pool boiling|numerical simulation|surface tension";"eng";"617e87e3d9001d016e0263e4|608159f4d9001d019747bb80|608018cfd9001d01ac382d7b";"";"608159f4d9001d019747bb80";"Science Press";"springer|nature|crossref";"springer|nature|crossref";"An Improved Treatment on the Apparent Contact Angle of a Single-Bubble in Consideration of Microlayer for Simulations of Nucleate Pool Boiling"
"Presents the table of contents for this issue of this magazine.";"dtu|dtupub";"";"2022-01-03T21:25:51.691Z";"";"";"2231249717";"";"dtu";"2010";"";"10.1109/MPOT.2010.935821";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"1-1";"";"Ieee Potentials|Ieee Potentials|Ieee Potentials|Ieee Potentials the Magazine for Engineering Students";"Ieee Potentials|Ieee Potentials the Magazine for Engineering Students";"02786648|000089|000029|000003|000000";"29";"";"";"";"";"eng";"569f01cce332f6876e0e3c63";"";"569f01cce332f6876e0e3c63";"IEEE";"iel";"iel";"Table of contents"
"Poor farmers require essential assets to increase benefits from their livelihood activities. This paper demonstrates gender implications of accessing different livelihood assets in order to improve productivity and thus reduce poverty. Gendered Sustainable Livelihoods Framework (GSLF) with Participatory Rural Appraisal (PRA) tools was used to look at various issues related to livestock productivity and its contribution to farmers’ livelihood improvement. Three major target groups of farmer households were purposely sampled to take part in PRA exercises. Aiming at improvements in livestock productivity and gendered livelihoods, this  comparative study was conducted in two case areas (Lenche Dima watershed and Kuhar Michael kebele), from June 2008 to February 2010, using qualitative approach. The study explored (1) the gender and livelihoods variations of access to assets and outputs/benefits, (2) implication of the above variations in improving water productivity especially for livestock keeping and then other livelihood activities, and (3) challenges, gaps, and entry points for targeting gender sensitive  interventions. The result showed the existence of different levels of (1) gender and livelihoods variations between sites in accessing resources and benefits and (2) implications of the above variations on water productivity for livestock and other uses. Among the targeted farmer groups, women and young poor male farmers were identified as disadvantaged. This is mainly due to the limitations in accessing: 1) natural asset (land) for both farmer groups, 2) human asset (labor) for women farmers and 3) financial asset (money) for young farmers. They were also observed as more vulnerable groups for shocks like production failure and drought. Social  assets such as kinship, joint arrangements, sharecropping and exchange arrangements, and Debo/Jigi-group works were important assets identified as temporary solutions helping these disadvantaged groups in addition to their own coping mechanism. The study suggests that a consideration of the limitations of the disadvantaged groups in water/livestock  development intervention options is necessary to narrow gendered livelihoods variations and hence minimize poverty.";"dtu|dtupub|third_party";"";"2024-03-21T07:27:01.291Z";"Demissie, Sewmehon";"";"2734788589";"";"dtu";"2013";"";"10.4314/ejossah.v9i2.3";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Ethiopian Journal of the Social Sciences and Humanities";"Ethiopian Journal of the Social Sciences and Humanities";"18104487|000086|000000|000000|000000";"";"";"H|Social Sciences|gendered-livelihood|livelihood-asset|livestock-productivity|mixed production system";"H|Social Sciences|gendered-livelihood|livelihood-asset|livestock-productivity|mixed production system";"H|Social Sciences|gendered-livelihood|livelihood-asset|livestock-productivity|mixed production system";"eng";"65fbce69232e9e1e2d6b7d4f";"";"65fbce69232e9e1e2d6b7d4f";"Addis Ababa University";"doaj";"doaj";"Gendered Livelihood Implications of Resource Access for Livestock Productivity Improvement in the Mixed Crop-livestock System of Central Highlands, Ethiopia"
