"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-10T09:49:22.718Z";"田, 畴";"";"2453187102";"";"";"1987";"";"10.1360/csb1987-32-21-1601";"";"";"article";"dtu_external|dtupub_external";"";"";"";"21";"";"";"1601-1605";"";"Chinese Science Bulletin|科学通报|科學通報|Chin. Sci. Bull|Chinese Science Bulletin|Cinese Science Bulletin|Kexue Tongbao|Kexue Tongbao (chinese)|Ko Hsueh Tung Pao";"Chin. Sci. Bull|Chinese Science Bulletin|Cinese Science Bulletin|Kexue Tongbao|Kexue Tongbao (chinese)|Ko Hsueh Tung Pao|科学通报|科學通報";"0023074x|000112|000032|000021|000000";"32";"";"";"";"";"eng";"5d6a31bfd9001d45676652f2";"";"5d6a31bfd9001d45676652f2";"";"crossref";"crossref";"不同的演化方程的解之间的Bcklund变换"
"";"dtu|dtupub";"";"2022-01-06T20:51:02.153Z";"";"";"2421645772";"";"";"1997";"";"10.5860/CHOICE.34-4770";"";"";"article";"dtu_external|dtupub_external";"";"";"";"08";"";"";"34-4770-34-4770";"";"Choice Reviews Online|Choice Reviews|Choice Reviews Online";"Choice Reviews|Choice Reviews Online";"15238253|000102|000034|000008|000000";"34";"";"";"";"";"eng";"5caf2bd9d9001d027b78c910";"";"5caf2bd9d9001d027b78c910";"";"crossref";"crossref";"Changing moods: the psychology of mood and mood regulation"
"";"dtu|dtupub";"";"2022-01-09T12:41:02.648Z";"&NA;";"";"2551229708";"";"";"2003";"";"10.1097/00006205-200303000-00014";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"68-69";"";"Nurse Practitioner|Nurse Practitioner|Nurse Practitioner|Nurse Pract";"Nurse Pract|Nurse Practitioner";"03611817|000096|000028|000003|000000";"28";"";"";"";"";"eng";"5cbdc384d9001d01a47f8de6";"";"5cbdc384d9001d01a47f8de6";"";"crossref";"crossref";"Medication Update"
"";"dtupub";"Securities & Derivatives R&D Center, Korea Exchange, Busan, Republic of Korea|College of Economics, Sungkyunkwan University, Seoul, Republic of Korea";"2022-01-06T14:55:28.473Z";"Kang, Hankil|Ryu, Doojin";"";"2579830320";"";"dtu";"2018";"";"10.1016/j.najef.2018.07.006";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"657-668";"";"North American Journal of Economics and Finance|N. Am. Econ. Financ|North American Journal of Economics Finance|North American Journal of Economics and Finance";"N. Am. Econ. Financ|North American Journal of Economics Finance|North American Journal of Economics and Finance";"10629408|000081|000047|000000|000000";"47";"";"Business cycle|Macroeconomic growth|Market anomaly|Mispricing factors|Risk premium";"Business cycle|Macroeconomic growth|Market anomaly|Mispricing factors|Risk premium";"Business cycle|Macroeconomic growth|Market anomaly|Mispricing factors|Risk premium";"eng";"5b4dd4245010df01bd7e8e9d|5c50535ad9001d01a069aac1";"";"5b4dd4245010df01bd7e8e9d";"";"elsevier|crossref";"elsevier|crossref";"Information in mispricing factors for future investment opportunities"
"";"dtu|dtupub";"";"2022-01-04T18:58:06.364Z";"Werner, Heinz|Revesz, G.";"";"2405127438";"";"";"1949";"";"10.2307/1418721";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"146";"";"American Journal of Psychology|American Journal of Psychology|American Journal of Psychology|Am J Psychol|Am. J. Psychol|American Journal of Psychology|American Journal of Psychology, the";"Am J Psychol|Am. J. Psychol|American Journal of Psychology|American Journal of Psychology, the";"00029556|000150|000062|000001|000000";"62";"";"";"";"";"und";"56d8125e7af25bcf4207d431|5cbea79cd9001d01a4b040ed";"";"5cbea79cd9001d01a4b040ed";"American Journal of Psychology";"jstor|crossref";"jstor|crossref";"Einfuhrung in die Musikspsychologie"
"";"dtu|dtupub";"";"2022-01-10T06:27:20.181Z";"van de Kamp, Peter";"";"265967940";"";"dtu";"1927";"";"10.1086/104797";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"19";"";"Astronomical Journal|Astronomical Journal|Astron J|Astron. J|Astron. J. (n. Y.)|Astronom J|Astronomical Journal";"Astron J|Astron. J|Astron. J. (n. Y.)|Astronom J|Astronomical Journal";"00046256|000172|000038|000000|000000";"38";"";"";"";"";"und";"5d04ed14d9001d394c30a9b0";"";"5d04ed14d9001d394c30a9b0";"";"crossref";"crossref";"Note on the faint proper motion star, Wolf 1056"
"";"dtu|dtupub";"";"2022-01-10T21:06:40.457Z";"SPLETE, HEIDI";"";"2289616881";"";"";"2007";"";"10.1016/S0031-398X(07)70683-5";"";"";"article";"dtu_external|dtupub_external";"";"";"";"10";"";"";"55";"";"Pediatric News|Pediatric News|Pediatric News|Pediatr News";"Pediatr News|Pediatric News";"0031398x|000092|000041|000010|000000";"41";"";"";"";"";"eng";"5d069bbed9001d394c93262b";"";"5d069bbed9001d394c93262b";"";"crossref";"crossref";"Nonsteroidal Cream Soothes Eczema"
"We have determined the internal organization of elongated sexithiophene aggregates in solution by combining small-angle X-ray scattering and magnetic birefringence experiments. The different aggregate axes can be probed independently by performing the experiments on magnetically aligned aggregates. We have found multiwalled cylindrical aggregates consisting of radially oriented sexithiophene molecules with π−π-stacking in the tangential direction, a structure that is considerably different from those previously found in other solvents. The aggregate morphology of this semiconducting material can thus be tuned by using different solvents, which offers the attractive perspective to steer chemical self-assembly toward nanostructures with desired functionalities, especially in combination with the alignment in a magnetic field.";"dtu|dtupub";"IMM, High Field Magnet Laboratory HFML, Radboud University Nijmegen, Toernooiveld 7, 6525 ED Nijmegen, The Netherlands, Laboratory of Macromolecular and Organic Chemistry, Eindhoven University of Technology, P.O. Box 513, 5600 MB Eindhoven, The Netherlands, Netherlands Organisation for Scientific Research (NWO), DUBBLE@ESRF, Grenoble, F-38043 France, and IRC in Polymer Science and Technology, University of Durham, Durham DH1 3LE, United Kingdom";"2022-01-03T06:11:45.427Z";"Gielen, Jeroen C.|Wolffs, Martin|Portale, Giuseppe|Bras, Wim|Henze, Oliver|Kilbinger, Andreas F. M.|Feast, W. James|Maan, J. C.|Schenning, Albertus P. H. J.|Christianen, Peter C. M.";"";"5778393";"";"dtu";"2009";"";"10.1021/la8039913";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"1272-1276";"";"Langmuir|Langmuir|Langmuir|Langmuir the Acs Journal of Surfaces and Colloids";"Langmuir|Langmuir the Acs Journal of Surfaces and Colloids";"07437463|000090|000025|000003|000000";"25";"";"";"";"";"eng";"57ce6fc83c78e4ff6c005af7";"";"57ce6fc83c78e4ff6c005af7";"American Chemical Society";"acs";"acs";"Molecular Organization of Cylindrical Sexithiophene Aggregates Measured by X-ray Scattering and Magnetic Alignment"
"Constructivist research in Science and Technology Studies (STS) is committed to revealing the heterogeneity of technological change and the fluid boundaries between the elements involved. Its major theories, the Social Construction of Technology (SCOT) and Actor Network Theory (ANT), have however both been criticized for limiting themselves to the micro-level of cases, impeding a structural analysis of technological systems. This article seeks to bridge any such divides. We research the recent changes in the viticulture of Mendoza, Argentina, which underwent radical changes over the past decades: once governed by low-cost yield maximization, grape production now revolves around “quality.” To show how the particular quality definition developed, we depart from a social-constructivist framework, following the sociotechnical shaping of problem-solution relationships across the wine production system. To include relevant social groups from different settings around the world, we gradually incorporate the ANT concepts of obligatory passage points, enrollment, convergence, delegation, and codes into the analysis. Combined into the concept of “sociotechnical alliance,” our analysis follows the dual process of creating agreement while establishing heterogeneous practices across settings at different levels. It shows that functioning involves alliance building and highlights the hybridity and continuous dynamics of systems at large.";"dtupub";"Department of Science and Technology in Society, Virginia Tech, VA, USA Instituto de Estudios Sociales sobre la Ciencia y la Tecnología (IESCT)";"2022-01-03T21:12:28.915Z";"Pont, Polly C. A. Maclaine|Thomas, Hernán";"";"232165000";"";"dtu";"2012";"";"10.1177/0162243911428623";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"6";"";"";"627-652";"";"Science, Technology, and Human Values|Science Technology and Human Values|Sci Technol Hum Val|Sci Technol Human Values|Sci. Technol. Hum. Values|Science Technology and Human Values";"Sci Technol Hum Val|Sci Technol Human Values|Sci. Technol. Hum. Values|Science Technology and Human Values|Science, Technology, and Human Values";"01622439|000087|000037|000006|000000";"37";"";"academic disciplines and traditions|expertise|governance|markets economies|other|politics|power|space place scale dynamics|Articles";"Articles|academic disciplines and traditions|expertise|governance|markets economies|other|politics|power|space place scale dynamics";"academic disciplines and traditions|expertise|governance|markets economies|other|politics|power|space place scale dynamics|Articles";"eng";"576d8ec2ae99e0e4790018fd|5cbce633d9001d01a458c162|56d734b1239cc36612088b2c";"";"576d8ec2ae99e0e4790018fd";"SAGE Publications";"sage|crossref|highwire";"sage|crossref|highwire";"The Sociotechnical Alliance of Argentine Quality Wine"
"";"dtu|dtupub";"";"2022-01-07T08:16:54.169Z";"";"";"2421252569";"";"";"1984";"";"10.1002/j.2048-7940.1984.tb02384.x";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"37";"";"Rehabilitation Nursing|Rehabilitation Nursing|Rehabil Nurs|Rehabil. Nurs|Rehabilitation Nursing";"Rehabil Nurs|Rehabil. Nurs|Rehabilitation Nursing";"02784807|000115|000009|000001|000000";"9";"";"";"";"";"eng";"5cb29631d9001d01c52988bd";"";"5cb29631d9001d01c52988bd";"";"crossref";"crossref";"ASSOCIATION OF REHABILITATION NURSES 10th Annual Educational Conference CELEBRATE WELLNESS. October 17–21, 1983—Clarion Hotel—Cincinnati, Ohio 1984 Call for Papers and Posters"
