"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"A stochastic approach to explain the variation of physical parameters in polymer composites is discussed in this study. We have given a statistical model to derive the characteristic variation of physical parameters as a function of dopant concentration. Results of X-ray diffraction study and conductivity have been taken to validate this function, which can be extended to any of the physical parameters and polymer composites. For this study we have considered a polymer composites of HPMC doped with various concentrations of Nickel Chloride.";"dtupub";"University of Mysore, Department of studies in Materials Science, , Mysore,  India|Mangalore University, Department of Studies in Physics, , Mangalore,  India";"2022-01-07T03:50:37.513Z";"G., Thejas Urs|Sangappa, Y.|Somashekar, R.";"";"2305090076";"";"dtu";"2016";"DAE SOLID STATE PHYSICS SYMPOSIUM 2015";"10.1063/1.4947643";"Chitra, R.|Bhattacharya, Shovit|Sahoo, N. K.";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"";"";"Aip Conference Proceedings|Aip Conf Proc";"Aip Conf Proc|Aip Conference Proceedings";"0094243x|000083|001731|000001|000000";"1731";"";"B. Soft Condensed Matter Including Biological Systems";"B. Soft Condensed Matter Including Biological Systems";"B. Soft Condensed Matter Including Biological Systems";"und";"5b1bb5545010df00e001a151";"";"5b1bb5545010df00e001a151";"AIP Publishing LLC";"aip";"aip";"Stochastic analysis of experimentally determined physical parameters of HPMC:NiCl2 polymer composites"
"";"dtupub";"";"2022-01-09T21:15:05.689Z";"HAI Yi-na, 海一娜|ZOU Yong-gang, 邹永刚|TIAN Kun, 田锟|MA Xiao-hui, 马晓辉|WANG Hai-zhu, 王海珠|FAN Jie, 范杰|BAI Yun-feng, 白云峰";"";"2357641616";"";"";"2017";"";"10.3788/co.20171002.0194";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"194-206";"";"Chinese Optics|中国光学|中國光學|中国光学|Chinese Journal of Optics|Chinese Optics";"Chinese Journal of Optics|Chinese Optics|中国光学|中國光學";"20951531|000082|000010|000002|000000";"10";"";"";"";"";"eng";"5cb5622bd9001d01a476ecbf";"";"5cb5622bd9001d01a476ecbf";"中国科学院长春光学｜精密机械与物理研究所｜中国光学学会";"crossref";"crossref";"Research progress of horizontal cavity surface emitting semiconductor lasers"
"InP polycrystals grown by the HB technique and InP single crystals grown by the liquid‐encapsulated Czochralski technique have been evaluated by photoluminescence. It was found that as the carrier concentration is decreased, the photoluminescence spectrum shows finer structures. When the carrier concentration is less than 9×1014 cm−3, a strong free‐exciton peak could be observed.";"dtupub";"";"2022-01-05T13:56:31.275Z";"Inoue, T.|Kainosho, K.|Hirano, R.|Shimakura, H.|Kanazawa, T.|Oda, O.";"";"2502501446";"";"dtu";"1990";"";"10.1063/1.344547";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"11";"";"";"7165-7168";"";"Journal of Applied Physics|Journal of Applied Physics|J Appl Phys|J. Appl. Phys|Jap";"J Appl Phys|J. Appl. Phys|Jap|Journal of Applied Physics";"00218979|000109|000067|000011|000000";"67";"";"CARRIER DENSITY|CHARGE CARRIERS|EMISSION SPECTRA|EXCITONS|INDIUM PHOSPHIDES|MONOCRYSTALS|PHOTOLUMINESCENCE|POLYCRYSTALS|PURIFICATION";"CARRIER DENSITY|CHARGE CARRIERS|EMISSION SPECTRA|EXCITONS|INDIUM PHOSPHIDES|MONOCRYSTALS|PHOTOLUMINESCENCE|POLYCRYSTALS|PURIFICATION";"CARRIER DENSITY|CHARGE CARRIERS|EMISSION SPECTRA|EXCITONS|INDIUM PHOSPHIDES|MONOCRYSTALS|PHOTOLUMINESCENCE|POLYCRYSTALS|PURIFICATION";"und";"5cb62ed3d9001d01a49b6453|5acf3ece5010df19a03ee073";"";"5acf3ece5010df19a03ee073";"American Institute of Physics";"crossref|aip";"crossref|aip";"Characterization of high‐purity InP by photoluminescence"
"";"dtu|dtupub";"Manchester University. 26 June, 1968";"2022-01-08T00:05:35.320Z";"Barden, L.";"";"2421966761";"";"";"1968";"";"10.1680/geot.1968.18.3.388";"";"";"article";"dtu_printed|dtupub_printed";"";"";"";"3";"";"";"388-392";"";"Géotechnique|Geotechnique|Géotechnique|Geotechniq|Geotechnique International Journal of Soil Mechanics";"Geotechniq|Geotechnique|Geotechnique International Journal of Soil Mechanics|Géotechnique";"00168505|000131|000018|000003|000000";"18";"";"";"";"";"eng";"5caf94ebd9001d027b84b5f9";"";"5caf94ebd9001d027b84b5f9";"";"crossref";"crossref";"Correspondence"
"A moderately risk averse person may turn down a 50/50 gamble that either results in her winning $200 or losing $100. Such behaviour seems rational if, for instance, the pain of losing $100 is felt more strongly than the joy of winning $200. The aim of this paper is to examine an influential argument that some have interpreted as showing that such moderate risk aversion is irrational. After presenting an axiomatic argument that I take to be the strongest case for the claim that moderate risk aversion is irrational, I show that it essentially depends on an assumption that those who think that risk aversion can be rational should be skeptical of. Hence, I conclude that risk aversion need not be irrational.";"dtu|dtupub";"";"2024-01-03T01:08:22.557Z";"Stefánsson, H. Orri";"";"2730727229";"";"dtu";"2020";"";"10.2307/45295230";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"10";"";"";"4425-4437";"";"Synthese|Synthese|Synthese Dordrecht|Synthese an International Journal for Epistemology Methodology and Philosophy";"Synthese|Synthese Dordrecht|Synthese an International Journal for Epistemology Methodology and Philosophy";"00397857|000079|000197|000010|000000";"197";"";"";"";"";"eng";"6594b37301ada92bb90a097f";"";"6594b37301ada92bb90a097f";"Springer";"jstor";"jstor";"Is risk aversion irrational? Examining the ""fallacy"" of large numbers"
"The manuscript 431 of the National Library of Madrid was composed around 1360, in the heat of the Civil War that pitted Pedro I and Henry II. This codex composed in the mid-fourteenth century is one of the greatest testimonies of an attempt to formalize seigneurial law Castilla never officially established. The texts contained therein were never considered as a unit and therefore were always edited and studied separately. The paper aims to identify formal guidelines that establish the unitary entity based not only on its physical aspects (fonts, materials, language, etc.) but also on internal lines of signifi cance at both syntagmatic (contiguity relations in praesentia) and the paradigmatic aspects (associations organizing reading patterns).";"dtu|dtupub|third_party";"";"2024-03-21T08:15:28.084Z";"Soler Bistué, Maximiliano";"";"2734839111";"";"dtu";"2016";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Estudios De Historia De Espaã±a";"Estudios De Historia De Espaã±a";"03280284|000083|000000|000000|000000";"";"";"DP1-402|History of Spain|cultura manuscrita|ecdótica|historicidad|semiótica";"DP1-402|History of Spain|cultura manuscrita|ecdótica|historicidad|semiótica";"DP1-402|History of Spain|cultura manuscrita|ecdótica|historicidad|semiótica";"und";"65fbd85ef8d4381e2d0dc9e3";"";"65fbd85ef8d4381e2d0dc9e3";"Universidad Católica Argentina";"doaj";"doaj";"El códice como entidad unitaria : apuntes para la edición crítica del manuscrito 431 de la Biblioteca Nacional de Madrid"
"Adenosine induces dyspnea, cough, and airways obstruction in asthma, a phenomenon that also occurs in various sensitized animal models in which a neuronal involvement has been implicated. Although adenosine has been suggested to activate cholinergic nerves, the precise mechanism has not been established. In the present study, the adenosine A(1) receptor agonist N(6)-cyclopentyladenosine (CPA) induced a cholinergic reflex, causing tracheal smooth muscle contraction that was significantly inhibited by the adenosine A(1) receptor antagonist 8-cyclopentyl-1,3-dipropylxanthine (DPCPX; 100 microg/kg) (P < 0.05) in anesthetized animals. Furthermore, the adenosine A(2) agonist 2-p-(2-carboxyethyl) phenethylamino-5'-N-ethylcarboxamidoadenosine (CGS-21680) induced a small reflex, whereas the A(3) selective agonist N(6)-(3-iodobenzyl)-5'-N-methylcarbamoyladenosine (IB-MECA) was without effect. The tracheal reflex induced by CPA was also inhibited by recurrent nerve ligation or muscarinic receptor blockade (P < 0.001), indicating that a cholinergic neuronal mechanism of action accounted for this response. The cholinergic reflex in response to aerosolized CPA was significantly greater in passively sensitized compared with naive guinea pigs (P < 0.01). Chronic capsaicin treatment, which inhibited sensory nerve function, failed to inhibit CPA-induced reflex tracheal contractions in passively sensitized guinea pigs, although the local anesthetic lidocaine inhibited CPA-induced tracheal contractions. The effects of CPA on the reflex response was not dependent on the release of histamine from tissue mast cells or endogenous prostaglandins as shown by the lack of effect of the histamine H(1) receptor antagonist pyrilamine (1 mg/kg) or the cyclooxygenase inhibitor meclofenamic acid (3 mg/kg), respectively. In conclusion, activation of pulmonary adenosine A(1) receptors can stimulate cholinergic reflexes, and these reflexes are increased in allergic guinea pigs.";"dtupub";"Pharmaceutical Science Research Division, The Sackler Institute of Pulmonary Pharmacology, School of Biomedical and Health Science, King's College London, London SE1 1UL, UK.";"2022-01-06T15:03:33.544Z";"Reynolds, Sandra M|Docherty, Reginald|Robbins, Jon|Spina, Domenico|Page, Clive P";"";"2853276101";"";"dtu";"2008";"";"10.1152/japplphysiol.01048.2007";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"187-196|187-96";"";"Journal of Applied Physiology|Journal of Applied Physiology|J Appl Physiol (1985)|J App Physl|J Appl Physiol|J Appl Physiol (1985)|J. Appl. Physiol";"J App Physl|J Appl Physiol|J Appl Physiol (1985)|J. Appl. Physiol|Journal of Applied Physiology";"87507587|000091|000105|000001|000000";"105";"";"TRPV1 protein, mouse|Adenosine|Administration, Inhalation|Airway Resistance|Animals|Calcium|Capsaicin|Chlorocebus aethiops|Cough|Dose-Response Relationship, Drug|Guinea Pigs|Injections, Intravenous|Laryngeal Nerves|Ligation|Male|Muscle Contraction|Muscle, Smooth|Parasympathetic Nervous System|Reflex|Respiratory Function Tests|Trachea|Transfection|COS Cells|Receptor, Adenosine A1|TRPV Cation Channels|Adenosine A1 Receptor Agonists|In Vitro Techniques";"Adenosine|Adenosine A1 Receptor Agonists|Administration, Inhalation|Airway Resistance|Animals|COS Cells|Calcium|Capsaicin|Chlorocebus aethiops|Cough|Dose-Response Relationship, Drug|Guinea Pigs|In Vitro Techniques|Injections, Intravenous|Laryngeal Nerves|Ligation|Male|Muscle Contraction|Muscle, Smooth|Parasympathetic Nervous System|Receptor, Adenosine A1|Reflex|Respiratory Function Tests|TRPV Cation Channels|TRPV1 protein, mouse|Trachea|Transfection";"TRPV1 protein, mouse|Adenosine|Administration, Inhalation|Airway Resistance|Animals|Calcium|Capsaicin|Chlorocebus aethiops|Cough|Dose-Response Relationship, Drug|Guinea Pigs|Injections, Intravenous|Laryngeal Nerves|Ligation|Male|Muscle Contraction|Muscle, Smooth|Parasympathetic Nervous System|Reflex|Respiratory Function Tests|Trachea|Transfection|COS Cells|Receptor, Adenosine A1|TRPV Cation Channels|Adenosine A1 Receptor Agonists|In Vitro Techniques";"eng";"5cbd59a6d9001d01a46c261f|54b7103d1e453692034db231";"";"54b7103d1e453692034db231";"";"crossref|pubmed";"crossref|pubmed";"Adenosine induces a cholinergic tracheal reflex contraction in guinea pigs in vivo via an adenosine A1 receptor-dependent mechanism"
"";"dtu|dtupub";"";"2022-01-07T12:51:23.324Z";"Ferreira, R.E.R.|Silvares, E.F.M.|Pires, M.L.N.|Assumpção Junior, F.B.|Moura, C.B.";"";"2346861727";"";"dtu";"2016";"";"10.15348/1980-6906/psicologia.v18n2p159-172";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"159-172";"";"Psicologia - Teoria E Prática|Psicologia: Teoria E Prática|Psicologia|Revista De Psicologia";"Psicologia|Psicologia - Teoria E Prática|Psicologia: Teoria E Prática|Revista De Psicologia";"15163687|000083|000018|000002|000000";"18";"";"";"";"";"und";"5cb552add9001d01a47377f7";"";"5cb552add9001d01a47377f7";"";"crossref";"crossref";"Sono e Comportamento em Crianças Atendidas em Um Serviço de Psicologia"
"This contribution contains a survey and synthesis of the new literature (since 1975) on measuring the effects of tax progression. The focus is on the interpersonal and intertemporal redistributive effects, the welfare effects and the revenue responsiveness effects of tax progression. All these effects result from the interaction of the tax schedule with the distribution of pre-tax income. The measures of these effects which are covered in this survey and synthesis encapsulate this interaction in a scale or index. Most measures are successfully applied in international empirical research. In addition, the analysis reveals the interrelations between local measures of the progressivity of the tax scale and global effects of progression. Knowing these interrelations, one can predict (within limits), by theoretical reasoning only, the redistributive, welfare and revenue responsiveness effects of typical tax reforms. Der Beitrag enthält einen Überblick und eine Synthese der neueren Literatur (seit ca. 1975) zur Messung von Progressionswirkungen. Behandelt wird die Messung der interpersonellen und intertemporalen Umverteilungseffekte, der Wohlfahrtseffekte, der Aufkommens- und der Kaufkraftentzugseffekte der Steuerprogression. Diese Effekte resultieren allesamt aus dem Zusammenwirken des Steuertarifs mit der Vor-Steuer-Einkommensverteilung. Die behandelten Maße der Progressionswirkungen verdichten dieses Zusammenwirken in einer Meßskala oder einem Index. Die meisten Maße finden in der internationalen empirischen Forschung bereits erfolgreich Anwendung. Zudem deckt die Analyse den systematischen Zusammenhang zwischen lokalen Tarifmaßen der Steuerprogression und globalen Progressionswirkungen auf. In Kenntnis dieses Zusammenhanges gelingt (in Grenzen) die theoretische Vorhersage der Umverteilungs-, Wohlfahrts- und Aufkommenseffekte typischer Steuerreformmaßnahmen.";"dtu|dtupub";"";"2022-01-04T17:42:26.528Z";"Pfähler, Wilhelm|Lambert, Peter";"";"2455322818";"";"";"1992";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"281-374";"";"Finanzarchiv / Public Finance Analysis|Finanzarchiv|Finanzarchiv";"Finanzarchiv|Finanzarchiv / Public Finance Analysis";"00152218|000107|000049|000003|000000";"49";"";"";"";"";"ger";"5d7c2f6dd9001d01b85e8151";"";"5d7c2f6dd9001d01b85e8151";"Mohr Siebeck";"jstor";"jstor";"Die Messung von Progressionswirkungen"
"";"dtu|dtupub";"";"2022-01-09T21:48:43.443Z";"";"";"2554733424";"";"dtu";"1987";"";"10.2753/PET1061-1991300495";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"4";"";"";"95-98";"";"Problems in Economics|Problems of Economics|Problems in Economics|Probl Econ";"Probl Econ|Problems in Economics|Problems of Economics";"00329436|000112|000030|000004|000000";"30";"";"";"";"";"eng";"5cc0405ed9001d62a23b9f58";"";"5cc0405ed9001d62a23b9f58";"";"crossref";"crossref";"Guide to Soviet Economic Terms"
