"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"Synergistic effects of slip ring-brush design and fabrication for vacuum application determined by friction, wear, electrical noise, and dielectric strength data";"dtu|dtupub|third_party";"";"2022-01-05T03:43:40.610Z";"Lewis, N. E.|Cole, S. R.|Glossbrenner, E. W.";"";"2371690068";"";"dtu";"1971";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"FACILITIES, RESEARCH, AND SUPPORT|ELECTRONIC EQUIPMENT";"ELECTRONIC EQUIPMENT|FACILITIES, RESEARCH, AND SUPPORT";"FACILITIES, RESEARCH, AND SUPPORT|ELECTRONIC EQUIPMENT";"und";"531d778fec2a2e721c02304f|531d77a7ec2a2e721c02482e";"";"531d778fec2a2e721c02304f";"";"nasantrs";"nasantrs";"The synergistic effects of slip ring-brush design and materials"
"The transport of [(3)H]adenosine at 22 degrees C was investigated in guinea pig cerebral cortical synaptosomes using an inhibitor-stop filtration method. Under these conditions adenosine was not significantly metabolized during the incubation period used to determine the initial rates of adenosine transport. The dose response curves for the inhibition of adenosine transport by nitrobenzylthioinosine (NBMPR), dilazep and dipyridamole were biphasic-approx. 50-60% of the transport activity was inhibited with IC(50) values of 0.7, 1 and 9 nM respectively, but the remaining activity was insensitive to concentrations as high as 1 ? M. Adenosine influx by both components was saturable (K(m) values of 17 +/- 3 and 68 +/- 8 ? M; V(max) values of 2.8 +/- 0.3 and 6.1 +/- 0.4 pmol/mg protein per s for NBMPR-sensitive and -insensitive components, respectively), and inhibited by other nucleosides and benzodiazepines. The two transport components also differed in their sensitivity to inhibition by other nucleosides and benzodiazepines indicating that the NBMPR-sensitive component of nucleoside transport in guinea pig synaptosomes exhibits a higher affinity than the NBMPR-insensitive component. However, both components have a broad specificity. Inhibition of adenosine transport by NBMPR was associated with high affinity binding of NBMPR to the synaptosomes (K(d) 88 +/- 6 pM). Binding of NBMPR to these sites was blocked by dilazep and dipyridamole with K(1) values similar to those measured for inhibiting NBMPR-sensitive adenosine influx. These results, together with previous findings using NBMPR and dipyridamole as ligand probes, suggest that there are two components of nucleoside transport in mammalian cerebral cortical synaptosomes that differ in their sensitivity to inhibition by NBMPR and other transport inhibitors.";"dtupub";"Department of Physiology, University of Alberta, Edmonton, Alberta, Canada T6G 2H7.";"2022-01-05T19:28:00.582Z";"Lee, C W|Jarvis, S M";"";"2736397388";"";"dtu";"1988";"";"10.1016/0197-0186(88)90032-0";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"4";"";"";"483-492|483-92";"";"Neurochemistry International|Neurochemistry International|Neurochem Int|Neurochem I|Neurochem Int|Neurochem. Int";"Neurochem I|Neurochem Int|Neurochem. Int|Neurochemistry International";"01970186|000111|000012|000004|000000";"12";"";"NBMPR6-[4-nitrobenzyl) thiol-9-β-d-ribofuranosylpurine (nitrobenzylthioinosine)|NBTGR2-amino-6-[(4-nitrobenzyl) thiol]-9-β-d-ribofuranosylpurine";"NBMPR6-[4-nitrobenzyl) thiol-9-β-d-ribofuranosylpurine (nitrobenzylthioinosine)|NBTGR2-amino-6-[(4-nitrobenzyl) thiol]-9-β-d-ribofuranosylpurine";"NBMPR6-[4-nitrobenzyl) thiol-9-β-d-ribofuranosylpurine (nitrobenzylthioinosine)|NBTGR2-amino-6-[(4-nitrobenzyl) thiol]-9-β-d-ribofuranosylpurine";"eng";"539d67f75c6bfcd12506c913|5c9622b4d9001d01b525e2fb|54b6333a25bab9230a024404";"";"54b6333a25bab9230a024404";"";"elsevier|crossref|pubmed";"elsevier|crossref|pubmed";"Kinetic and inhibitor specificity of adenosine transport in guinea pig cerebral cortical synaptosomes: evidence for two nucleoside transporters"
"";"dtu|dtupub|third_party";"";"2022-01-07T02:18:07.273Z";"Bellairs, Ruth";"";"2356528686";"";"dtu";"1982";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"Pt 1";"";"";"188-188";"";"Journal of Anatomy|Journal of Anatomy|J. Anat";"J. Anat|Journal of Anatomy";"00218782|000117|000134|000001|000000";"134";"";"";"";"";"und";"56bd97da5f7b644d0406a9bd";"";"56bd97da5f7b644d0406a9bd";"";"pubmedc";"pubmedc";"Morphogenesis and Pattern Formation"
"Introduction : Cognitive behavior therapy (CBT), which is used by mental health professionals including occupational therapists (OT) is a time-sensitive, structured, present-oriented therapy directed toward solving current problems and teaching clients skills to modify dysfunctional thinking and behavior..  Objectives : Supporting the development of CBT theory and efficient use by mental health professionals are vital..  Aim : To present the results of CBT training for OTs, which was funded by “European Union technical assistance for increasing the employability of people with disabilities” project (Europe Aid/136449/IH/SER/TR)..  Methods : Using a basic CBT theoretical framework the participants attended 96hour face to face training modules with written materials including fundamental features, preconditions and methods used in CBT. A Turkish CBT book was published for course. Participants trained their skills under supervision and send the results to educators. Pre-post of training CBT knowledge and quality of training (plan-contents, educators, and environment) were evaluated by 5-Likert scale..  Results : Thirty OTs (f=23, m=7) mostly 43.3% PhD; 20–25 (30%) and 45–50 (26.7%)years age period were included. Total mean score for quality of education was 109.4±29.4 with 23.63±4.34, 47.36±6.41, 38.40±21.61 for plan-contents, educators, and environment subscores, respectively. CBT knowledge was increased from 15.70±6.08 to 45.06±4.59 (P<0.001)..  Conclusion : Training increased CBT awareness and practice skills of OTs. Teaching OTs CBT may increase their understanding of person-environment-occupation approach, psychological problem solving, occupational engagement and participation of individuals. Our result supports that mental health professionals should collaborate to share ideas, develop guidelines and promote good practice examples in client-centered and holistic rehabilitation care..";"dtupub";"UKF NItra, Psychology, Liptovsky Mikulas, Slovak Republic|Hacettepe University, Faculty of Health Sciences, Occupational Therapy, Ankara, Turkey|UKF NItra, Psychology, Nitra, Slovak Republic";"2022-01-10T06:08:38.501Z";"Slepecky, M.|Huri, M.|Sahin, S.|Kayihan, H.|Prasko, J.|Kotianova, A.|Popelkova, M.|Zatkova, M.";"";"2585389931";"";"dtu";"2017";"";"10.1016/j.eurpsy.2017.01.1366";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"S1";"";"";"S741";"";"European Psychiatry|Eur Psychia|Eur Psychiat|Eur Psychiatry|Eur. Psychiat|Eur. Psychiatry|European Psychiatry the Journal of the Association of European Psychiatrists";"Eur Psychia|Eur Psychiat|Eur Psychiatry|Eur. Psychiat|Eur. Psychiatry|European Psychiatry|European Psychiatry the Journal of the Association of European Psychiatrists";"09249338|000082|000041|000000|000000";"41";"";"";"";"";"eng";"5cc328f0d9001d62a293ac16|595f8cbc5010df730d3940ca";"";"595f8cbc5010df730d3940ca";"";"crossref|elsevier";"crossref|elsevier";"Training occupational therapists in how to use cognitive behavioral therapy in their practice"
"";"dtupub";"Department of Anaesthesiology, Pain Medicine and Intensive Care, AIIMS, New Delhi, India.|Department of Onco-Anesthesiology and Palliative Medicine, DRBRAIRCH, AIIMS, New Delhi, India.";"2021-12-22T08:39:41.906Z";"Gupta, Anju|Gupta, Nishkarsh";"";"2691628274";"tdm_oa";"dtu";"2021";"";"10.4103/joacp.JOACP_427_20";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"312-313";"";"Journal of Anaesthesiology, Clinical Pharmacology|Journal of Anaesthesiology Clinical Pharmacology|J Anaesthesiol Clin Pharmacol|J Anaesthesiol Clin Pharmacol";"J Anaesthesiol Clin Pharmacol|Journal of Anaesthesiology Clinical Pharmacology|Journal of Anaesthesiology, Clinical Pharmacology";"09709185|000078|000037|000002|000000";"37";"";"Anesthesiology|RD78.3-87.3|Pharmacy and materia medica|RS1-441";"Anesthesiology|Pharmacy and materia medica|RD78.3-87.3|RS1-441";"Anesthesiology|RD78.3-87.3|Pharmacy and materia medica|RS1-441";"eng";"610d1887d9001d01aa5eca72|610a754fd9001d018f545987|60f16e42d9001d01a1545f89|60ffe7ffd9001d018004be8c";"";"610d1887d9001d01aa5eca72";"Wolters Kluwer Medknow Publications";"pubmed|pubmedc|crossref|doaj";"pubmed|pubmedc|crossref|doaj";"Personal protective equipment for Health care workers donning for COVID-19 areas: Walking a tight rope between safety and comfort!"
"";"dtupub";"";"2022-01-08T11:24:19.939Z";"Lipley, Nick";"";"2571918454";"";"";"2012";"";"10.7748/en2012.09.20.5.5.p9386";"";"";"article";"dtu_external|dtupub_external";"";"";"";"5";"";"";"5";"";"Emergency Nurse|Emergency Nurse|Emerg Nurse|Emerg Nurse";"Emerg Nurse|Emergency Nurse";"13545752|000087|000020|000005|000000";"20";"";"Aged|Beds|Emergency Service, Hospital|Health Services Accessibility|Humans|National Health Programs|United Kingdom";"Aged|Beds|Emergency Service, Hospital|Health Services Accessibility|Humans|National Health Programs|United Kingdom";"Aged|Beds|Emergency Service, Hospital|Health Services Accessibility|Humans|National Health Programs|United Kingdom";"eng";"5d055d76d9001d394c68f73b|54b75f9a1e45369203698b78";"";"54b75f9a1e45369203698b78";"";"crossref|pubmed";"crossref|pubmed";"'Rise in standards' would free up emergency beds"
"William Haddon Jr, a public health physician, was instrumental in applying scientific methods to the study of injuries, particularly motor vehicle injuries. The Haddon matrix, a conceptual model for the systematic exploration of countermeasures, provides an integrated approach to injury control. The matrix includes pre-event, even, and post-event phases, and human, agent/vehicle, and environmental factors. In the motor vehicle field, the matrix helped to shift what was a nearly exclusive focus on the pre-event/human cell to a broader approach involving event and post-event phases. As a result, much has been accomplished through vehicle design changes and other factors to ameliorate the consequences of crashes. In addition, considerable progress has been made in changing behavior in ways that reduce the likelihood of crashes or the severity of their consequences, primarily through the passage of laws in combination with education and public information efforts.";"dtu|dtupub|third_party";"";"2024-03-04T01:13:50.717Z";"Williams, Allan F.";"";"2389917054";"";"dtu";"1999";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Third National Conference on Injury Prevention and Control";"Third National Conference on Injury Prevention and Control";"";"";"";"";"";"";"und";"59c4f1115010df232013d53b";"";"59c4f1115010df232013d53b";"";"qut";"qut";"The Haddon matrix: its contribution to injury prevention and control"
"This study examines qualitative data collected during an 8-month ethnographic study that explored the emotional experiences of six student-teachers from a university in the Rocky Mountain region of the United States and five Nepali teachers from an upper-middle-class preschool in Kathmandu, Nepal. The study uncovered how emotional experiences of mentors and mentees created emotional borders and borderlands in an intercultural mentoring relationship. We examined the strategies each group used to navigate intercultural differences in the mentoring relationship. Ethnographic methods were used to collect the following types of data: (a) focus groups, (b) individual interviews, (c) classroom observations, and (d) field notes from serving as participant observers. Data were analysed by utilizing cultural humility as an interpretive framework. We propose that cultural humility and the notion of invisible borders/borderlands introduces new ways of theorizing what oppressed groups undergo when interacting with dominant groups. The findings indicated that emotional borderlands arose due to conflicts in ideologies, values, and beliefs between the US student-teachers and Nepali mentor-teachers. However, both mentors and mentees attempted to overcome their emotional discomfort when guided to undergo critical self-reflection through processes associated with cultural humility.";"dtupub";"University of Wisconsin-Stout, Menomonie, USA|University of Tennessee-Knoxville, Knoxville, USA";"2022-01-07T06:57:23.596Z";"Thapa, Sapna|Madrid Akpovo, Samara";"";"2606328684";"";"dtu";"2022";"";"10.1080/02188791.2020.1848798";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"513-528";"";"Asia Pacific Journal of Education|Asia Pacific Journal of Education|Asia Pac J Educ|Asia Pac. J. Educ";"Asia Pac J Educ|Asia Pac. J. Educ|Asia Pacific Journal of Education";"02188791|000077|000042|000003|000000";"42";"";"Cultural humility|Nepal|early childhood|intercultural relationships|mentoring|teacher emotions";"Cultural humility|Nepal|early childhood|intercultural relationships|mentoring|teacher emotions";"Cultural humility|Nepal|early childhood|intercultural relationships|mentoring|teacher emotions";"und";"5fbab364d9001d047d0017d1|5fbac0d2d9001d050772448c";"";"5fbab364d9001d047d0017d1";"Routledge";"taylorfrancis|crossref";"taylorfrancis|crossref";"Cultural humility in an intercultural mentor-mentee relationship: overcoming emotional “borders and borderlands” of Nepali-mentors and US-mentees"
"";"dtu|dtupub";"";"2022-01-06T10:40:04.602Z";"";"";"2461210734";"";"";"1940";"";"";"";"";"other";"dtu_external|dtupub_external";"";"";"";"1167";"";"";"204-205";"";"Musical Times";"Musical Times";"";"81";"";"";"";"";"eng";"5d7e4e5fd9001d01b8caa5a2";"";"5d7e4e5fd9001d01b8caa5a2";"Novello & Company, Ltd.";"jstor";"jstor";"Ad Libitum"
"This paper focuses on how a pedagogy of the body is not facilitated in schools. An examination of the contemporary dilemma of teenage pregnancy at one school site maps the obstacles that prevent a critical teaching of the body in one historical and situational moment. Teachers presented information to students in a cloak of protectionism that was designed to shield students from stress or harsh realities but in effect promoted disinformation to students. Teachers' relationships with administrators and school boards circumscribed their abilities to critically teach a pedagogy of the body. As a result, teachers as subjects of domination were often deceived through an identity of professionalism that concealed their vulnerability to the political implications of their teaching. Finally, the author suggests that a critical teaching of issues of the body requires a vision much larger than one that is focused on a classroom or a school. Such teaching requires a vigilance in questioning all assaults on the sexual and reproductive rights of students while attending to the sexual politics of conservative agendas that are purported to be for ""a student's own good.""";"dtu|dtupub";"Miami University, Oxford, Ohio";"2022-01-05T13:26:18.161Z";"McDade, Laurie A.";"";"2393945637";"";"";"1987";"";"10.1177/002205748716900306";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"58-79";"";"Journal of Education|Journal of Education|Journal of Education";"Journal of Education";"00220574|000112|000169|000003|000000";"169";"";"";"";"";"eng";"5d7ccc30d9001d01b867c3ac|5cbda16dd9001d01a4788e09";"";"5cbda16dd9001d01a4788e09";"Boston University School of Education";"jstor|crossref";"jstor|crossref";"Sex, Pregnancy, and Schooling: Obstacles to a Critical Teaching of the Body"
