"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtupub";"";"2022-01-04T19:05:50.307Z";"Swanson, R. N.";"";"2588857221";"";"dtu";"2008";"";"10.1111/j.1468-2265.2008.00376_26.x";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"343-344";"";"Heythrop Journal|Heythrop Journal|Heythrop J|Heythrop J|Heythrop Journal|Heythrop Journal a Quarterly Review of Philosophy and Theology";"Heythrop J|Heythrop Journal|Heythrop Journal a Quarterly Review of Philosophy and Theology";"00181196|000091|000049|000002|000000";"49";"";"";"";"";"eng";"5cb4dea4d9001d01a459ce74";"";"5cb4dea4d9001d01a459ce74";"";"crossref";"crossref";"Renaissance Monks: Monastic Humanism in Six Biographical Sketches. By Franz Posset"
"";"dtu|dtupub";"";"2022-01-06T14:18:53.427Z";"";"";"2422850385";"";"dtu";"2005";"";"10.1179/000269805X70148";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"189-189";"";"Ambix|Ambix|Ambix|Ambix: Journal of the Society for the History of Alchemy and Chemistry";"Ambix|Ambix: Journal of the Society for the History of Alchemy and Chemistry";"00026980|000094|000052|000002|000000";"52";"";"";"";"";"eng";"5cafd6c1d9001d027b97d5a3";"";"5cafd6c1d9001d027b97d5a3";"";"crossref";"crossref";"Notes on Contributors"
"";"dtu|dtupub";"";"2022-01-09T09:39:54.071Z";"";"";"2393179175";"";"";"1946";"";"10.1177/002201834601000207";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"148-156";"";"Journal of Criminal Law|Journal of Criminal Law|Journal of Criminal Law|Journal of Criminal Law";"Journal of Criminal Law";"00220183|000153|000010|000002|000000";"10";"";"";"";"";"eng";"5cbe1a4cd9001d01a493485b";"";"5cbe1a4cd9001d01a493485b";"";"crossref";"crossref";"The Application of the Ejusdem Generis Rule in the Interpretation of Criminal Statutes"
"";"dtu|dtupub";"";"2022-01-04T05:31:46.205Z";"Christenfeld, L B";"";"191497740";"";"";"1979";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"45-48|45-8";"";"Legal Aspects of Medical Practice|Legal Aspects of Medical Practice|Leg Aspects Med Pract|Leg Aspects Med Pract";"Leg Aspects Med Pract|Legal Aspects of Medical Practice";"01902350|000120|000007|000003|000000";"7";"";"Automobiles|Government Agencies|Income Tax|Physicians|Taxes|United States";"Automobiles|Government Agencies|Income Tax|Physicians|Taxes|United States";"Automobiles|Government Agencies|Income Tax|Physicians|Taxes|United States";"eng";"54b5cdc1e11200022751b834";"";"54b5cdc1e11200022751b834";"[GMT Medical Information Systems, Division of MFI]";"pubmed";"pubmed";"Your, your car, and the tax law"
"";"dtu|dtupub";"";"2022-01-07T12:51:52.810Z";"Eckhardt, S. G.|Gallant, G.|Sikic, B. I.|Camidge, D. R.|Burris, H. A.|Wakelee, H. A.|Messersmith, W. A.|Jones, S. F.|Colevas, A. D.|Infante, J. R.";"";"2357045470";"";"dtu";"2010";"";"10.1200/jco.2010.28.15_suppl.2580";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"15_suppl";"";"";"2580-2580";"";"Journal of Clinical Oncology|Journal of Clinical Oncology|Jco|J Cl Oncol|J Clin Oncol|J. Clin. Oncol|Jco";"J Cl Oncol|J Clin Oncol|J. Clin. Oncol|Jco|Journal of Clinical Oncology";"0732183x|000089|000028|000015|000000";"28";"";"";"";"";"eng";"5cb4a197d9001d01a44d149c";"";"5cb4a197d9001d01a44d149c";"";"crossref";"crossref";"Phase I study evaluating the safety, tolerability, and pharmacokinetics (PK) of HGS1029, a small-molecule inhibitor of apoptosis protein (IAP), in patients (pts) with advanced solid tumors"
"";"dtu|dtupub";"";"2022-01-06T03:38:06.404Z";"";"";"2459631573";"";"dtu";"1854";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"16";"";"";"227-232";"";"Illustrated Magazine of Art|Illustrated Magazine of Art|Illustrated Magazine of Art";"Illustrated Magazine of Art";"21505837|000245|000003|000016|000000";"3";"";"";"";"";"eng";"5d7dd847d9001d01b8aaa18e";"";"5d7dd847d9001d01b8aaa18e";"Alexander Montgomery";"jstor";"jstor";"Palm Trees, and Their Products"
"";"dtu|dtupub";"";"2022-01-09T16:00:32.993Z";"";"";"263532903";"";"";"1955";"";"10.1525/jams.1955.8.3.03a00120";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"";"";"Journal of the American Musicological Society|Journal of the American Musicological Society|Journal of the American Musicological Society|American Musicological Society Journal|Journal of the American Musicological";"American Musicological Society Journal|Journal of the American Musicological|Journal of the American Musicological Society";"00030139|000144|000008|000003|000000";"8";"";"";"";"";"eng";"5cbec7e2d9001d01a4ba02ac";"";"5cbec7e2d9001d01a4ba02ac";"";"crossref";"crossref";"Back Matter"
"World War II had fewer consequences on the Italian demographic balance than the previous world war. In fact, over the war period, inhabitants grew in number, though less than in previous years, and, at the end of the conflict, Italy had an overall number of inhabitants similar to that of the years preceding the war. Such population growth, which took place at a time of negative migration balance, was primarily due to increasing birth rates and decreasing mortality rates.";"dtu|dtupub";"";"2023-01-04T01:23:59.574Z";"Rondi, Carla Ge";"";"2717578853";"";"dtu";"2017";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"3(246)";"";"";"256-271";"";"Il Politico|Il Politico";"Il Politico";"0032325x|000082|000082|000003|000000";"82";"";"";"";"";"ita";"63b4d52fb71dd419cefa6402";"";"63b4d52fb71dd419cefa6402";"UNIVERSITÀ DEGLI STUDI DI PAVIA";"jstor";"jstor";"LA POPOLAZIONE DELL'ITALIA NEL DOPOGUERRA"
"";"dtu|dtupub";"";"2022-01-10T06:39:31.178Z";"Bones, Marie";"";"2438773833";"";"";"2018";"";"10.12968/denn.2018.14.9.459";"";"";"article";"dtu_external|dtupub_external";"";"";"";"9";"";"";"459-461";"";"Dental Nursing|Dental Nursing|Dental Nursing";"Dental Nursing";"17496799|000081|000014|000009|000000";"14";"";"";"";"";"eng";"5cc3b0a8d9001d62a29c67f8";"";"5cc3b0a8d9001d62a29c67f8";"MA Healthcare";"crossref";"crossref";"Implant care – and you"
"";"dtupub";"";"2022-01-04T11:53:52.503Z";"Schulze, Stephen|de Oliveira Pinto, Tiago";"";"2399071993";"";"";"1993";"";"10.2307/849022";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"235";"";"Jahrbuch Für Volksliedforschung|Jahrbuch Für Volksliedforschung|Jahrbuch Für Volksliedforschung|Jahrbuch Fuer Volksliedforschung";"Jahrbuch Fuer Volksliedforschung|Jahrbuch Für Volksliedforschung";"00752789|000106|000038|000000|000000";"38";"";"";"";"";"und";"56d861365b3804ae4210acf6|5cbeb1f2d9001d01a4b37a40";"";"5cbeb1f2d9001d01a4b37a40";"Erich Schmidt";"jstor|crossref";"jstor|crossref";"Capoeira, Samba, Candomble. Afro-brasilianische Musik im Reconcavo, Bahia"
"Over the past 25 years sophisticated data analytic techniques have been developed which can lead to improved analyses, but at additional computational cost. In particular, this applies to the approach where interindividual random effects are included in a data analytic model for population pharmacokinetic data, which can often lead to substantially improved estimates of fixed-effect parameters. However, there are also commonly occurring situations, notably with some types of pharmacodynamic data, where such improvement is not realized. This study simulates some simple population dichotomous data, and secondarily, some related continuous data. These data are analyzed using both mixed-effect (ME) models that include interindividual random effects and naive (NA) models that do not include interindividual random effects, and it is seen that use of an ME model does not inevitably lead to gains over use of an NA model. In fact, using maximum likelihood estimation with both types of models, the root mean square estimation errors for fixed effect parameters can actually be larger with an ME model than with the corresponding NA model. Using a form of restricted maximum likelihood estimation with the ME model, the two types of models yield root mean square errors which are comparable, but which still do not suggest that there is always marked advantage in using the ME model.";"dtupub";"Department of Pharmacy, Kyoto University Hospital, Kyoto, Japan.";"2022-01-07T02:17:24.856Z";"Yano, I|Beal, S L|Sheiner, L B";"";"2721785123";"";"dtu";"2001";"";"10.1023/a:1011586814601";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"4";"";"";"389-412";"";"Journal of Pharmacokinetics and Pharmacodynamics|Journal of Pharmacokinetics and Pharmacodynamics|J Pharmacokinet Pharmacodyn|J Pharmacokinet Phar|J Pharmacokinet Pharmacodyn|J. Pharmacokinet. Pharmacodyn|Journal of Pharmacokinetics and Pharmacodynamics";"J Pharmacokinet Phar|J Pharmacokinet Pharmacodyn|J. Pharmacokinet. Pharmacodyn|Journal of Pharmacokinetics and Pharmacodynamics";"1567567x|000098|000028|000004|000000";"28";"";"Humans|Models, Biological|Pharmacokinetics|Likelihood Functions|dichotomous data|mixed effects|naive pooled data|Laplacian estimation method|restricted maximum likelihood estimation method|Biochemistry, general|Biomedical Engineering|Biomedicine|Pharmacology/Toxicology|Pharmacy|Veterinary Medicine";"Biochemistry, general|Biomedical Engineering|Biomedicine|Humans|Laplacian estimation method|Likelihood Functions|Models, Biological|Pharmacokinetics|Pharmacology/Toxicology|Pharmacy|Veterinary Medicine|dichotomous data|mixed effects|naive pooled data|restricted maximum likelihood estimation method";"Humans|Models, Biological|Pharmacokinetics|Likelihood Functions|dichotomous data|mixed effects|naive pooled data|Laplacian estimation method|restricted maximum likelihood estimation method|Biochemistry, general|Biomedical Engineering|Biomedicine|Pharmacology/Toxicology|Pharmacy|Veterinary Medicine";"eng";"54b6ad6e25bab9230a2c4fc5|6006e144d9001d01963708f6|5484a8d759d824b742057caa";"";"54b6ad6e25bab9230a2c4fc5";"Kluwer Academic Publishers-Plenum Publishers";"pubmed|nature|springer";"pubmed|nature|springer";"The need for mixed-effects modeling with population dichotomous data"
