"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"Yb:YGG, Yb:LuGG and Yb:CNGG lasers are Q-switched by a graphene-based saturable absorber. 190 ns/1.9 μJ pulses are generated at 1045.1 nm using Yb: CNGG and the maximum output power is 440 mW with 24 % slope efficiency.";"dtupub";"";"2022-01-07T03:13:26.283Z";"Díaz, Francesc|Yu, Haohai|Zhang, Huaijin|Serres, Josep, Maria|Liu, Junhai|Yumashev, Konstantin|Aguiló, Magdalena|Loiko, Pavel|Griebner, Uwe|Petrov, Valentin|Mateos, Xavier";"";"2355414484";"";"dtu";"2017";"";"10.1007/978-94-024-0850-8_62";"Di Bartolo, Baldassare|Collins, John|Silvestri, Luciano";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"9402408487|9402408509|940240869x|9789402408485|9789402408508|9789402408690";"";"";"";"533-535";"";"Nano-optics: Principles Enabling Basic Research and Applications";"Nano-optics: Principles Enabling Basic Research and Applications";"";"";"";"Physics|Nanoscale Science and Technology|Optics, Lasers, Photonics, Optical Devices|Security Science and Technology|Spectroscopy and Microscopy|Floating Zone Method|Maximum Average Output Power|Saturable Absorber|Single Carbon Layer|Slope Efficiency";"Floating Zone Method|Maximum Average Output Power|Nanoscale Science and Technology|Optics, Lasers, Photonics, Optical Devices|Physics|Saturable Absorber|Security Science and Technology|Single Carbon Layer|Slope Efficiency|Spectroscopy and Microscopy";"Physics|Nanoscale Science and Technology|Optics, Lasers, Photonics, Optical Devices|Security Science and Technology|Spectroscopy and Microscopy|Floating Zone Method|Maximum Average Output Power|Saturable Absorber|Single Carbon Layer|Slope Efficiency";"eng";"59789d1f5010df732985673d";"";"59789d1f5010df732985673d";"Springer Netherlands";"springer";"springer";"Q-Switching of Ytterbium Lasers by A Graphene Saturable Absorber"
"";"dtupub";"Old Dominion University, Norfolk, Virginia 23529|Indiana Institute of Technology, Fort Wayne, Indiana 46807";"2022-01-13T04:21:38.061Z";"Kuo, Chien-Hsun|Schoen, Marco P.|Chinvorarat, Sinchai|Huang, J.-K.";"";"2256297868";"";"";"2000";"";"10.2514/2.4574";"";"";"article";"dtu_printed|dtupub_printed";"";"";"";"3";"";"";"406-411";"";"Journal of Guidance, Control, and Dynamics|Journal of Guidance Control and Dynamics|Journal of Guidance, Control, and Dynamics|J Guid Con|J Guid Control Dyn|J Guid Control Dynam|J Guidance Control Dyn|J. Guid. Control Dyn|Journal of Guidance Control and Dynamics Devoted To the Technology of Dynami|Journal of Guidance, Control, and Dynamics";"J Guid Con|J Guid Control Dyn|J Guid Control Dynam|J Guidance Control Dyn|J. Guid. Control Dyn|Journal of Guidance Control and Dynamics|Journal of Guidance Control and Dynamics Devoted To the Technology of Dynami|Journal of Guidance, Control, and Dynamics";"07315090|000099|000023|000003|000000";"23";"";"";"";"";"eng";"5cafbe5cd9001d027b8f7f5f";"";"5cafbe5cd9001d027b8f7f5f";"";"crossref";"crossref";"Closed-Loop System Identification by Residual Whitening"
"For the unit commitment problem considering wind power, a two-stage stochastic optimization model aiming at minimizing the expected operational cost is implemented. In the first stage, we use the forecasted wind power as input, the unit startup and shutdown plan and generation schedule is made day-ahead while satisfying the constraints; the second stage is related to real-time operation of power system, we adopt dynamic scenario analysis to model the uncertainty of wind power, and evaluate the required reserve quantity of the scheduling plan determined in stage one. After the overall consideration of the two-stage decision problem, the final generation schedule is obtained. The proposed two-stage stochastic optimization model is applied to a modified IEEE 30-bus system. The simulation results show that the proposed model can perform daily energy and reserve scheduling and reduce the expected operational cost reasonably and effectively.";"dtupub";"Sch. of Electr. Eng., Wuhan Univ., Wuhan, China";"2022-01-06T01:42:36.549Z";"Xiaofei Wang|Zhijian Hu|Menglin Zhang|Mengyue Hu";"";"2501956518";"";"dtu";"2016";"2016 China International Conference on Electricity Distribution (CICED)";"10.1109/CICED.2016.7576300";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"1467390704|1467390712|9781467390705|9781467390712";"";"";"";"1-5";"";"2016 China International Conference on Electricity Distribution (ciced)|Electricity Distribution, Ciced, China International Conference on";"2016 China International Conference on Electricity Distribution (ciced)|Electricity Distribution, Ciced, China International Conference on";"21617481|000083|000000|000000|000000";"";"";"Optimization|Power systems|Real-time systems|Stochastic processes|Uncertainty|Wind forecasting|Wind power generation|dynamic scenario analysis|two-stage stochastic optimization|unit commitment|wind power|optimisation|power generation dispatch|power generation scheduling|stochastic processes|wind power plants|daily energy|generation schedule|modified IEEE 30-bus system|operational cost|real-time operation|reserve quantity|reserve scheduling|scheduling plan|shutdown plan|two-stage decision problem|unit startup";"Optimization|Power systems|Real-time systems|Stochastic processes|Uncertainty|Wind forecasting|Wind power generation|daily energy|dynamic scenario analysis|generation schedule|modified IEEE 30-bus system|operational cost|optimisation|power generation dispatch|power generation scheduling|real-time operation|reserve quantity|reserve scheduling|scheduling plan|shutdown plan|stochastic processes|two-stage decision problem|two-stage stochastic optimization|unit commitment|unit startup|wind power|wind power plants";"Optimization|Power systems|Real-time systems|Stochastic processes|Uncertainty|Wind forecasting|Wind power generation|dynamic scenario analysis|two-stage stochastic optimization|unit commitment|wind power|optimisation|power generation dispatch|power generation scheduling|stochastic processes|wind power plants|daily energy|generation schedule|modified IEEE 30-bus system|operational cost|real-time operation|reserve quantity|reserve scheduling|scheduling plan|shutdown plan|two-stage decision problem|unit startup";"eng";"57eba48b60a86461760011cb";"";"57eba48b60a86461760011cb";"IEEE";"iel";"iel";"Two-stage stochastic optimization for unit commitment considering wind power based on scenario analysis"
"";"dtu|dtupub";"";"2022-01-06T04:06:27.915Z";"";"";"2460914708";"";"dtu";"2004";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"3";"";"";"527-527";"";"Ethnologie Française|Ethnologie Française|Ethnol Fr";"Ethnol Fr|Ethnologie Française";"00462616|000095|000034|000003|000000";"34";"";"";"";"";"fre";"5d7e358ed9001d01b8c326af";"";"5d7e358ed9001d01b8c326af";"Presses Universitaires de France";"jstor";"jstor";"Erratum: Cultures régionales en débat"
"";"dtu|dtupub";"";"2022-01-09T04:03:27.604Z";"GROSS, W|SCHMID, W";"";"101042618";"";"";"1962";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"2340-1|2340-2341";"";"Munchener Medizinische Wochenschrift|Münchener Medizinische Wochenschrift|Munch Med Wochenschr|Munch Med Wochenschr";"Munch Med Wochenschr|Munchener Medizinische Wochenschrift|Münchener Medizinische Wochenschrift";"00272973|000137|000104|000000|000000";"104";"";"Penicillin V|Penicillins|propicillin|PENICILLIN";"PENICILLIN|Penicillin V|Penicillins|propicillin";"Penicillin V|Penicillins|propicillin|PENICILLIN";"ger";"54b554e7e1120002271c10b3";"";"54b554e7e1120002271c10b3";"";"pubmed";"pubmed";"Clinical and experimental observations on alpha-phenoxypropyl-penicillin (Baycillin)"
"";"dtu|dtupub";"";"2022-01-09T08:36:45.670Z";"MADALIN, H E|ALSOP, J F";"";"101094298";"";"";"1962";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"482-485|482-5";"";"Texas State Journal of Medicine|Texas State Journal of Medicine|Tex State J Med|Tex State J Med";"Tex State J Med|Texas State Journal of Medicine";"00967165|000137|000058|000000|000000";"58";"";"Arteriovenous Fistula|Fistula|Humans|Medical Records|Subclavian Artery|Subclavian Vein|Wounds, Gunshot|FISTULA, ARTERIOVENOUS/surgery|SUBCLAVIAN ARTERY/wounds and injuries|SUBCLAVIAN VEIN/wounds and injuries|WOUNDS, GUNSHOT/case reports";"Arteriovenous Fistula|FISTULA, ARTERIOVENOUS/surgery|Fistula|Humans|Medical Records|SUBCLAVIAN ARTERY/wounds and injuries|SUBCLAVIAN VEIN/wounds and injuries|Subclavian Artery|Subclavian Vein|WOUNDS, GUNSHOT/case reports|Wounds, Gunshot";"Arteriovenous Fistula|Fistula|Humans|Medical Records|Subclavian Artery|Subclavian Vein|Wounds, Gunshot|FISTULA, ARTERIOVENOUS/surgery|SUBCLAVIAN ARTERY/wounds and injuries|SUBCLAVIAN VEIN/wounds and injuries|WOUNDS, GUNSHOT/case reports";"eng";"54b5563ee1120002271cabe8";"";"54b5563ee1120002271cabe8";"";"pubmed";"pubmed";"Subclavian arteriovenous fistula"
"";"dtu|dtupub";"";"2022-01-07T00:16:36.746Z";"";"";"2186212674";"";"dtu";"2010";"";"10.1016/S0032-3861(10)00740-8";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"Polymer|Polymer (guildf)|Polymer Letchworth";"Polymer|Polymer (guildf)|Polymer Letchworth";"00323861|000089|000000|000000|000000";"";"";"";"";"";"eng";"539987ea434587337f00302f";"";"539987ea434587337f00302f";"";"elsevier";"elsevier";"Graphical Contents list & Author index"
"";"dtu|dtupub";"";"2022-01-07T17:12:07.653Z";"";"";"2544296224";"";"dtu";"2007";"";"10.1111/j.1467-825X.2007.01361.x";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"11";"";"";"17297B-17298A";"";"Africa Research Bulletin: Political, Social and Cultural Series|Africa Research Bulletin: Political, Social and Cultural Series|Africa Research Bulletin|Africa Research Bulletin Series a Political Series|Africa Research Bulletin Series a Political Social and Cultural|Africa Research Bulletin. Political, Social, and Cultural Series";"Africa Research Bulletin|Africa Research Bulletin Series a Political Series|Africa Research Bulletin Series a Political Social and Cultural|Africa Research Bulletin. Political, Social, and Cultural Series|Africa Research Bulletin: Political, Social and Cultural Series";"00019844|000092|000044|000011|000000";"44";"";"";"";"";"eng";"5cb50b24d9001d01a46404d8";"";"5cb50b24d9001d01a46404d8";"";"crossref";"crossref";"TOGO: Prime Minister Resigns"
"Traditional music recommendation systems rely on collaborative filtering to recommend songs or artists. This is computationally efficient and performs well method but is not effective when there is limited or no user input. For these cases, it may be useful to consider content-based recommendation. This paper considers a content-based recommendation system based on lyrical data. We compare a complex network of lyrical recommendations to an equivalent collaborative filtering network. We used user generated tag data from Last.fm to produce 23 subgraphs of each network based on tag categories representing musical genre, mood, and gender of vocalist. We analyzed these subgraphs to determine how recommendations within each network tend to stay within tag categories. Finally, we compared the lyrical recommendations to the collaborative filtering recommendations to determine how well lyrical recommendations perform. We see that the lyrical network is significantly more clustered within tag categories than the collaborative filtering network, particularly within small musical niches, and recommendations based on lyrics alone perform 12.6 times better than random recommendations.";"dtupub";"";"2022-01-08T21:01:04.729Z";"Gossi, Derek|Gunes, Mehmet, H.";"";"2305431194";"";"dtu";"2016";"";"10.1007/978-3-319-30569-1_23";"Gonçalves, Bruno|Cherifi, Hocine|Sinatra, Roberta|Menezes, Ronaldo";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"3319305689|3319305697|9783319305684|9783319305691";"";"";"";"301-310";"";"Complex Networks Vii";"Complex Networks Vii";"";"644";"";"Artificial Intelligence|Applications of Graph Theory and Complex Networks|Engineering|Computational Intelligence|Complexity|Lyric Network|Lyrical Analysis|Music Recommendation|Musical Genre|Recommendation System";"Applications of Graph Theory and Complex Networks|Artificial Intelligence|Complexity|Computational Intelligence|Engineering|Lyric Network|Lyrical Analysis|Music Recommendation|Musical Genre|Recommendation System";"Artificial Intelligence|Applications of Graph Theory and Complex Networks|Engineering|Computational Intelligence|Complexity|Lyric Network|Lyrical Analysis|Music Recommendation|Musical Genre|Recommendation System";"eng";"5d1ea503d9001d2d966bc5bb";"";"5d1ea503d9001d2d966bc5bb";"Springer International Publishing";"springer";"springer";"Lyric-Based Music Recommendation"
"";"dtupub";"";"2022-01-12T07:17:24.160Z";"Scancarelli, Janine";"";"2701594024";"";"dtu";"1991";"";"10.1016/0271-5309(91)90025-Q";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"11";"";"";"85-87";"";"Language and Communication|Lang Commun|Lang. Commun|Language and Communication";"Lang Commun|Lang. Commun|Language and Communication";"02715309|000108|000011|000011|000000";"11";"";"";"";"";"eng";"532ccebd71e57266251ae958|5cadcd8cd9001d01a40bc0ee";"";"532ccebd71e57266251ae958";"";"elsevier|crossref";"elsevier|crossref";"An unwarranted dismissal of functional linguistics"
