"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-11T00:44:38.345Z";"Ackerley, C.A.|Kent, G.|Heng, Y.M.|Tilups, A.|Becker, L.E.";"";"2594476268";"";"dtu";"2001";"";"10.1017/S1431927600031068";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"S2";"";"";"998-999";"";"Microscopy and Microanalysis|Microscopy and Microanalysis|Microsc Microanal|Micros Micr|Microsc Microanal|Microsc. Microanal";"Micros Micr|Microsc Microanal|Microsc. Microanal|Microscopy and Microanalysis";"14319276|000098|000007|000182|000000";"7";"";"";"";"";"eng";"5eff1673d9001d01ab2a9edd";"";"5eff1673d9001d01ab2a9edd";"";"crossref";"crossref";"A Comparison of the Elemental Concentrations Obtained using X-ray Microanalysis of Bulk Cryofractured and Ultrathin Cryosectioned Mucus Layer of the Airway Surface Liquid in Mouse Trachea"
"";"dtupub";"Faculty of Physics; Semnan University; Semnan Iran, Department of Physics; Imam Hossein Comprehensive University; Tehran Iran|Faculty of Physics; Semnan University; Semnan Iran";"2022-01-08T09:13:22.304Z";"Eshghi, Mahdi|Mehraban, Hossein";"";"2561218924";"";"dtu";"2016";"";"10.1002/mma.3592";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"6";"";"";"1599-1606";"";"Mathematical Methods in the Applied Sciences|Mathematical Methods in the Applied Sciences|Math. Meth. Appl. Sci|Math Meth Appl Sci|Math Meth a|Math Method Appl Sci|Math Methods Appl Sci|Math. Meth. Appl. Sci";"Math Meth Appl Sci|Math Meth a|Math Method Appl Sci|Math Methods Appl Sci|Math. Meth. Appl. Sci|Mathematical Methods in the Applied Sciences";"01704214|000083|000039|000006|000000";"39";"";"";"";"";"eng";"5cb8d9afd9001d01a4f44dfc";"";"5cb8d9afd9001d01a4f44dfc";"";"crossref";"crossref";"Non-relativistic continuous states in arbitrary dimension for a ring-shaped pseudo-Coulomb and energy-dependent potentials"
"";"dtupub";"";"2022-01-09T10:21:48.207Z";"Twark, Allan|D'mello, James P.";"";"2255200918";"";"";"1991";"";"10.3905/jpm.1991.409347";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"37-40";"";"Journal of Portfolio Management|Journal of Portfolio Management|Jpm|J Portfolio Manage|J. Portf. Manage|Journal of Portfolio Management the Journal for Investment Professionals";"J Portfolio Manage|J. Portf. Manage|Journal of Portfolio Management|Journal of Portfolio Management the Journal for Investment Professionals|Jpm";"00954918|000108|000017|000004|000000";"17";"";"";"";"";"eng";"5cbed4d5d9001d01a4bd1523";"";"5cbed4d5d9001d01a4bd1523";"Pageant Media";"crossref";"crossref";"Model indexation"
"This article analyzes the processes of the publishing market as a way of specifying what were the reasons that allowed a literary work such as that of Yuri Herrera, who was initially denied and forgotten, to be revalued and to position itself strongly within the Mexican cultural field. To do this, we will use the concepts of 'literature in space' by Franco Moretti and 'the symbolic value of publishing markets' proposed by Pascale Casanova; as well as the ideas of Pierre Bourdieu, James English and Ángel Rama about the cultural importance of the publishing market and literary prestige. Este artículo analiza los procesos del mercado editorial como una forma de precisar cuáles fueron las razones que permitieron que una obra literaria como la de Yuri Herrera, que en un principio fue negada y olvidada, pudiera revalorase y posicionarse dentro del campo cultural mexicano. Para ello, utilizaremos los conceptos de 'la literatura en el espacio' de Franco Moretti y 'el valor simbólico de los mercados editoriales' propuesto por Pascale Casanova; así como las ideas de Pierre Bourdieu, James English y Ángel Rama acerca de la importancia cultural de los mercados editoriales y el prestigio literario";"dtu|dtupub";"";"2022-01-06T05:16:42.786Z";"Marrero, Juan Rogelio Rosado";"";"2610750381";"";"dtu";"2018";"";"10.2307/26636879";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"68";"";"";"187-200";"";"Iberoamericana (2001-)|Iberoamericana. América Latina - España - Portugal";"Iberoamericana (2001-)|Iberoamericana. América Latina - España - Portugal";"15773388|000081|000018|000068|000000";"18";"";"";"";"";"spa";"5ff307f4d9001d01ab10ac59";"";"5ff307f4d9001d01ab10ac59";"IBEROAMERICANA VERVUERT";"jstor";"jstor";"La consagración y el reposicionamiento de un escritor fronterizo: el fenómeno del mercado editorial en la obra de Yuri Herrera / The Consecration and Repositioning of a Frontier Writer: The Phenomenon of the Publishing Market in the Work of Yuri Herrera"
"Die 1758 verfasste, 1789 postum erschienene Schrift, in der Mably erstmals seine staatstheoretischen Ideen entwickelte, besteht aus acht Briefen, die an einen unbekannten Pariser Freund gerichtet sind und von fiktiven Gesprächen des Autors mit einem gewissen Lord Stanhope berichten. Ort der Unterhaltung ist Marly, ein Lustschloss des Königs. Die Gespräche handeln im Wesentlichen von drei Fragen: 1. Gibt es ein Recht und gar eine Pflicht der Bürger, eine Revolution zu machen? 2. Welche Mittel haben sie, die Revolution auszulösen? 3. Wie kann die danach gewonnene Freiheit gefestigt werden?";"dtu|dtupub";"";"2022-01-11T23:51:42.706Z";"Schurr, Stephan|Badura, Peter";"";"2704715795";"";"";"2020";"";"10.1007/978-3-476-05728-0_16302-1";"";"";"article";"dtu_external|dtupub_external";"";"";"3476057283|9783476057280";"";"";"";"1-2";"";"Kindlers Literatur Lexikon (kll)";"Kindlers Literatur Lexikon (kll)";"";"";"";"";"";"";"ger";"5fc8d606d9001d01930f7435";"";"5fc8d606d9001d01930f7435";"J.B. Metzler";"nature";"nature";"Mably, Gabriel Bonnot de: Des droits et des devoirs du citoyen"
"The immature fruit exocarp of Juglans mandshurica Maxim., also called “green walnut husks” (GWH), are usually discarded as food waste. Although GWH has been used as folk insecticides for many years, its bioactive ingredient has been rarely reported. Herein, using insect’s phenoloxidase (PO) as selective target, the insecticidal effect of green walnut husks and its PO-related active basis was comprehensively researched. Firstly, the potential insecticidal efficiency of different GWH extracts was predicted and demonstrated on tyrosinase and Aphis gossypii G., Plutella xylostella L., respectively. In vivo, the strongest stomach toxicity were determined with the LC50 values of 0.022 g/L, 0.328 g/L against Aphis gossypii G. and Plutella xylostella L., respectively among different 70% ethanol GWH extracts. Subsequently, the insecticidal target and mechanism of GWH was further clarified by means of the insect origin PO inhibition analysis. In which, the strongest PO inhibitory effect was observed from methanol GWH extract with the IC50 of 0.921 g/L. Finally, based on the chemical ingredients profiling of different GWH extracts using UPLC-Q-TOF-MS, the different metabolites was precisely explored through partial least squared discriminant analysis (PLS-DA). As the result, 13 biomarkers related to phenoloxidase inhibitory and insecticidal bioactivity were characterized from GWH. Thus, we demonstrated the potential value of GWH in pest control agrochemicals development, as well as clarified its active ingredients and anti-insects mechanism. Meanwhile, the current work also determined the efficiency and provided a practical strategy of using insect’s phenoloxidase as target in botanical insecticides discovering, which will facilitate similar pesticides screening from natural resource.";"dtupub";"Beijing University of Chemical Technology, 100029, Beijing, China";"2023-08-28T02:41:27.648Z";"Gao, Qiao|Du, Wen-Xian|Lv, Si-Tong|Li, Yi|Meng, Shi-An|Chen, Guang";"";"2727728895";"";"dtu";"2023";"";"10.1007/s12600-023-01103-9";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"5";"";"";"1105-1122";"";"Phytoparasitica|Phytoparasitica|Phytoparasi|Phytoparasitica Israel Journal of Plant Protection Sciences";"Phytoparasi|Phytoparasitica|Phytoparasitica Israel Journal of Plant Protection Sciences";"03342123|000076|000051|000005|000000";"51";"";"Aphis gossypii Glover.|Green walnut husks|Insecticide|Juglans mandshurica Maxim.|Phenoloxidase|Plutella xylostella L.";"Aphis gossypii Glover.|Green walnut husks|Insecticide|Juglans mandshurica Maxim.|Phenoloxidase|Plutella xylostella L.";"Aphis gossypii Glover.|Green walnut husks|Insecticide|Juglans mandshurica Maxim.|Phenoloxidase|Plutella xylostella L.";"eng";"64dd655c8a8d7c20525af5c3|6556bdf905a69c0444fead45";"";"64dd655c8a8d7c20525af5c3";"Springer Netherlands";"nature|springer";"nature|springer";"Insecticidal effect of green walnut husks and its active basis digesting targeting to insect phenoloxidase using UPLC-Q-TOF-MS coupled with PLS analysis"
"The paper deals with comparative analys is of international university rankings methodology and a complex of measures for Russian higher education development suggested by the Ministry of Education and Science of the Russian Federation. It is revealed that the “roadmap” for higher education development does not allow predicting improvement of national university ranking in international surveys. Some important directions for Russian university recognition by international educational society are suggested in the paper.";"dtu|dtupub|third_party";"";"2023-01-24T13:39:23.229Z";"G. Prokhorov, Sergey|A. Svirina, Anna";"";"2718109991";"";"dtu";"2022";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Высшее Образование В России";"Высшее Образование В России";"08693617|000077|000000|000000|000000";"";"";"Education|L|higher education|international university rankings|«дорожная карта» развития российского образования|высшее образование|международные рейтинги вузов|“roadmap” for russian higher education development";"Education|L|higher education|international university rankings|«дорожная карта» развития российского образования|высшее образование|международные рейтинги вузов|“roadmap” for russian higher education development";"Education|L|higher education|international university rankings|«дорожная карта» развития российского образования|высшее образование|международные рейтинги вузов|“roadmap” for russian higher education development";"und";"63cfde949abd3d1e060fe9e6";"";"63cfde949abd3d1e060fe9e6";"Moscow Polytechnic University";"doaj";"doaj";"International rankings and “roadmap”: questions and perspectives"
"";"dtu|dtupub";"";"2022-01-05T14:34:37.858Z";"Larsen, Alan S.";"";"2459766581";"";"dtu";"1977";"";"";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"315-344";"";"Environmental Law|Environmental Law|Environ Law|Portland";"Environ Law|Environmental Law|Portland";"00462276|000122|000007|000002|000000";"7";"";"";"";"";"eng";"5d7de016d9001d01b8ad342c";"";"5d7de016d9001d01b8ad342c";"The Lewis and Clark Law School";"jstor";"jstor";"PUBLIC VS. PRIVATE POWER REVISITED: AN OREGON POWER AUTHORITY PROPOSAL"
"The neuroendocrine system is made of endocrine cells disseminated in various organs. In this article, we will focus on the implication of the neuroendocrine system in digestive pathology. First of all, we will review the neuroendocrine tumors in every location and then describe their classification, epidemiology, symptomatology, diagnosis and treatment. Finally, we will consider the implications of the neuroendocrine system in the inflammatory and functional pathology of the digestive tract.";"dtupub";"Unité d'Oncologie digestive, CHU Liège.";"2022-01-06T23:54:04.211Z";"Piette, C|Polus, M|Louis, E";"";"108437615";"";"";"2002";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"8";"";"";"509-18|509-518";"";"Revue Medicale De Liege|Revue Médicale De Liège|Rev Med Liege|Rev Med Liege";"Rev Med Liege|Revue Medicale De Liege|Revue Médicale De Liège";"0370629x|000097|000057|000008|000000";"57";"";"Carcinoid Tumor|Combined Modality Therapy|Gastrointestinal Neoplasms|Humans|Hydroxyindoleacetic Acid|Malignant Carcinoid Syndrome|Neoplasm Staging|Prognosis|Serotonin|Neuroendocrine Tumors";"Carcinoid Tumor|Combined Modality Therapy|Gastrointestinal Neoplasms|Humans|Hydroxyindoleacetic Acid|Malignant Carcinoid Syndrome|Neoplasm Staging|Neuroendocrine Tumors|Prognosis|Serotonin";"Carcinoid Tumor|Combined Modality Therapy|Gastrointestinal Neoplasms|Humans|Hydroxyindoleacetic Acid|Malignant Carcinoid Syndrome|Neoplasm Staging|Prognosis|Serotonin|Neuroendocrine Tumors";"fre";"54b6b97925bab9230a305dc7";"";"54b6b97925bab9230a305dc7";"";"pubmed";"pubmed";"Pathological implications in the neuroendocrine gastrointestinal system"
"";"dtupub";"Universal College of Medical Sciences, Meerut, Uttar Pradesh, India|IMS , Varanashi , Uttar Pradesh, India";"2024-10-07T00:45:56.174Z";"Rastogi, Varun|Maddheshiya, Nisha|Dhungel, Dilasha|Chaurasia, Sandhya";"";"2739560525";"";"dtu";"2024";"";"10.18231/j.jds.2024.017";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"85-91";"";"Journal of Dental Specialities|Jds";"Jds|Journal of Dental Specialities";"23207302|000075|000012|000002|000000";"12";"";"";"";"";"und";"67071b1fdb282943d3323fae";"0000-0001-7916-6609|0000-0002-0418-5087|0009-0005-9506-000X|0009-0009-6885-4989";"67071b1fdb282943d3323fae";"";"crossref";"crossref";"Biopsy: The benchmark for diagnostic excellence amidst advanced technological advancements – A review"
