"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-09T05:22:43.565Z";"";"";"2543935940";"";"dtu";"2015";"";"10.1039/C5AN90087E";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"22";"";"";"7453-7453";"";"Analyst|Analyst|Analyst|Analyst|Analyst (lond)|Analyst Letchworth|Analyst Online";"Analyst|Analyst (lond)|Analyst Letchworth|Analyst Online";"00032654|000084|000140|000022|000000";"140";"";"";"";"";"und";"5cbae5f3d9001d01a44d7f3c|56d7641867b2252502007773";"";"56d7641867b2252502007773";"The Royal Society of Chemistry";"crossref|rsc";"crossref|rsc";"Front cover"
"";"dtu|dtupub";"";"2022-01-04T06:18:24.535Z";"";"";"2291081698";"";"dtu";"2008";"2008 10th Brazilian Symposium on Neural Networks (SBRN)";"10.1109/SBRN.2008.5";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"0769533612|1424432197|1509081755|9780769533612|9781424432196|9781509081752";"";"";"";"ix-ix";"";"2008 10th Brazilian Symposium on Neural Networks|Neural Networks, Brazilian Symposium on|Brazilian Symposium on Neural Networks";"2008 10th Brazilian Symposium on Neural Networks|Brazilian Symposium on Neural Networks|Neural Networks, Brazilian Symposium on";"15224899|000091|000000|000000|000000";"";"";"";"";"";"eng";"569eda19d4d9fb8d6e06d4de";"";"569eda19d4d9fb8d6e06d4de";"";"iel";"iel";"Organizing Committee"
"";"dtu|dtupub";"";"2022-01-11T00:16:45.166Z";"Luzhina, A.N.";"";"2698331938";"";"";"2021";"";"10.31249/rgpravo/2021.03.13";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"150-156";"";"Pravovedenie Iazh|Социальные И Гуманитарные Науки. Отечественная И Зарубежная Литература. Серия 4: Государство И Право. Реферативный Журнал|Rgpravo";"Pravovedenie Iazh|Rgpravo|Социальные И Гуманитарные Науки. Отечественная И Зарубежная Литература. Серия 4: Государство И Право. Реферативный Журнал";"2219861x|000078|000000|000003|000000";"";"";"";"";"";"und";"614c6947d9001d01ad372526";"";"614c6947d9001d01ad372526";"";"crossref";"crossref";"BOOK REVIEW : BOKLAN D.S. INTERNATIONAL ENVIRONMENTAL LAW AND INTERNATIONAL ECONOMIC RELATIONS"
"Jeder Patient mit schweren Schädel-Hirn-Verletzungen, die zu Bewußtlosigkeit führen, und jeder bewußtlose Patient, der ein Hirntrauma erlitten haben könnte, sollte nach der Erstversorgung sorgfältig neurologisch untersucht werden. Besonderes Augenmerk ist darauf zu richten, ob Herdzeichen oder progrediente neurologische Ausfälle vorliegen.";"dtu|dtupub";"";"2022-02-22T15:57:47.031Z";"Chusid, Joseph G.|Mauritz, Karl Heinz|Mauritz, Angelika";"";"2707772648";"";"";"1978";"";"10.1007/978-3-662-06422-1_27";"";"";"article";"dtu_external|dtupub_external";"";"";"3540086102|3662064227|9783540086109|9783662064221";"";"";"";"372-383";"";"Funktionelle Neurologie";"Funktionelle Neurologie";"";"";"";"";"";"";"ger";"621505d7000f15235fdda174";"";"621505d7000f15235fdda174";"Springer Berlin Heidelberg";"nature";"nature";"Traumatische Schädigungen des Zentralnervensystems"
"";"dtu|dtupub";"";"2022-01-08T21:32:06.474Z";"EVERETT, BARBARA";"";"2430610778";"";"";"1982";"";"10.1093/eic/XXXII.2.119";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"119-139";"";"Essays in Criticism|Essays in Criticism|Essays in Criticism|Essays Criticism|Essays in Criticism a Quarterly Journal of Literary Criticism";"Essays Criticism|Essays in Criticism|Essays in Criticism a Quarterly Journal of Literary Criticism";"00140856|000117|000032|000002|000000";"XXXII";"";"";"";"";"eng";"5cb9796ad9001d01a40d85e4";"";"5cb9796ad9001d01a40d85e4";"";"crossref";"crossref";"The Inaction of Troilus and Cressida"
"";"dtu|dtupub";"";"2022-01-10T06:27:20.686Z";"Stetson, Harlan T.";"";"2376801068";"";"dtu";"1948";"";"10.1086/106191";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"49";"";"Astronomical Journal|Astronomical Journal|Astron J|Astron. J|Astron. J. (n. Y.)|Astronom J|Astronomical Journal";"Astron J|Astron. J|Astron. J. (n. Y.)|Astronom J|Astronomical Journal";"00046256|000151|000054|000000|000000";"54";"";"";"";"";"und";"5d04ed18d9001d394c30ad20";"";"5d04ed18d9001d394c30ad20";"";"crossref";"crossref";"Changes in ionization and radio reception during the sunspot period 1944-1947"
"Two new angular types of azaphilones, isochromophilonol (1) and ochrephilonol (2), together with ten known compounds (3-12), were isolated from Chaetomium cupreum RY202. Their structures were established on the basis of spectroscopic data and the absolute configurations of 1 and 3 were determined by the modified Mosher's method. Compounds 1, 2 and 4 showed moderated cytotoxicity against KB and NCI-H187 cell lines (IC50 9.63-32.42 µg/mL).";"dtupub";"Department of Applied Chemistry, Faculty of Sciences and Liberal Arts, Rajamangala University of Technology Isan, Nakhon Ratchasima, 3000, Thailand.";"2022-01-08T06:44:19.418Z";"Panthama, Natcha|Kanokmedhakul, Somdej|Kanokmedhakul, Kwanjai|Soytong, Kasem";"";"2570363676";"";"dtu";"2015";"";"10.1007/s12272-014-0418-1";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"5";"";"";"585-590|585-90";"";"Archives of Pharmacal Research|Archives of Pharmacal Research|Arch Pharm Res|Arch Ph Res|Arch Pharm Res|Arch Pharm Res (seoul)|Arch Pharm Research|Arch. Pharm. Res|Arch. Pharmacal Res";"Arch Ph Res|Arch Pharm Res|Arch Pharm Res (seoul)|Arch Pharm Research|Arch. Pharm. Res|Arch. Pharmacal Res|Archives of Pharmacal Research";"02536269|000084|000038|000005|000000";"38";"";"Chaetomium|Humans|Cell Line, Tumor|MCF-7 Cells|Medicine|Pharmacology/Toxicology|Pharmacy|Azaphilone|Cheaetomium|Cheaetomium cupreum|Cytotoxicity";"Azaphilone|Cell Line, Tumor|Chaetomium|Cheaetomium|Cheaetomium cupreum|Cytotoxicity|Humans|MCF-7 Cells|Medicine|Pharmacology/Toxicology|Pharmacy";"Chaetomium|Humans|Cell Line, Tumor|MCF-7 Cells|Medicine|Pharmacology/Toxicology|Pharmacy|Azaphilone|Cheaetomium|Cheaetomium cupreum|Cytotoxicity";"eng";"5cb7eee2d9001d01a4dd2d5c|555481158cb5116e130070d3|5551e1e90cfa577013006148";"";"555481158cb5116e130070d3";"Pharmaceutical Society of Korea";"crossref|pubmed|springer";"crossref|pubmed|springer";"Chemical constituents from the fungus Chaetomium cupreum RY202"
"";"dtu|dtupub";"";"2022-01-09T08:25:01.121Z";"Venzin, Megan";"";"2560101196";"";"dtu";"2018";"";"10.1002/npcr.30842";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"5-5";"";"Nonprofit Communications Report|Nonprofit Communications Report|Nonprofit Communications Report";"Nonprofit Communications Report";"1549778x|000081|000016|000001|000000";"16";"";"";"";"";"und";"5cbd2cafd9001d01a4635938|5a311a925010df2f8d6de312";"";"5a311a925010df2f8d6de312";"";"crossref|wiley";"crossref|wiley";"Combine Traditional and New Media"
"";"dtu|dtupub";"Cattedra di Semeiotica Medica, Università di Milano, Ospedale Maggiore, Italy.";"2022-01-05T10:56:58.277Z";"Trazzi, S|Omboni, S|Mutti, E|Parati, G|Zanchetti, A|Mancia, G";"";"106326366";"";"";"1991";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"6";"";"";"S110-1|S110-S111";"";"Journal of Hypertension. Supplement|Journal of Hypertension. Supplement|J Hypertens Suppl|J Hypertens Suppl";"J Hypertens Suppl|Journal of Hypertension. Supplement";"09521178|000108|000009|000006|000000";"9";"";"Adult|Arm|Arteries|Blood Pressure|Brachial Artery|Compliance|Humans|Hypertension|Middle Aged|Papaverine|Phenylephrine";"Adult|Arm|Arteries|Blood Pressure|Brachial Artery|Compliance|Humans|Hypertension|Middle Aged|Papaverine|Phenylephrine";"Adult|Arm|Arteries|Blood Pressure|Brachial Artery|Compliance|Humans|Hypertension|Middle Aged|Papaverine|Phenylephrine";"eng";"54b649a725bab9230a0af2e2";"";"54b649a725bab9230a0af2e2";"";"pubmed";"pubmed";"Acute modulation of arterial compliance in mild essential hypertension"
"As the problems of crowding and long waiting times in healthcare are intensified due to imbalance between demand and supply, the government puts forward hierarchical healthcare system, which is an effective policy to optimize allocation of medical resources. Motivated by this policy in healthcare management, we study the resource allocation problem in the whole society, and aim at providing managerial insights to the optimal allocation decision. In this paper, we consider there are two hospitals, one is primary hospital and the other is large hospital. We formulate the problem from the hospital's self-interest first, and then analyze the capacity allocation from the perspective of social welfare using queuing models. The result shows that centralized resource allocation is socially optimal, which is in line with the principle of hierarchical healthcare, and it is helpful to promote patient's shunt and help the government to make better decisions of capacity allocation. Finally, we further conduct numerical experiments to show the policy of centralized capacity allocation is the best decision.";"dtupub";"Bus. Sch., Sichuan Univ., Chengdu, China";"2022-01-09T02:34:53.770Z";"Li Luo|Ruixiao Kong";"";"2709423486";"";"dtu";"2017";"2017 14th International Conference on Service Systems and Service Management (ICSSSM)";"10.1109/ICSSSM.2017.7996256";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"1509063706|1509063714|9781509063703|9781509063710";"";"";"";"1-4";"";"2017 International Conference on Service Systems and Service Management|Services Systems and Services Management, Icsssm, International Conference on";"2017 International Conference on Service Systems and Service Management|Services Systems and Services Management, Icsssm, International Conference on";"21611890|000082|000000|000000|000000";"";"";"Diseases|Government|Hospitals|Monopoly|Queueing analysis|Resource management|capacity allocation|hierarchical healthcare|queuing theory|social welfare|government|health care|hospitals|optimisation|queueing theory|resource allocation|China|allocation optimization|capacity allocation analysis|centralized resource allocation|crowding problems|demand and supply imbalance|healthcare management|hierarchical healthcare system|medical resources|optimal allocation decision|queuing models|resource allocation problem";"China|Diseases|Government|Hospitals|Monopoly|Queueing analysis|Resource management|allocation optimization|capacity allocation|capacity allocation analysis|centralized resource allocation|crowding problems|demand and supply imbalance|government|health care|healthcare management|hierarchical healthcare|hierarchical healthcare system|hospitals|medical resources|optimal allocation decision|optimisation|queueing theory|queuing models|queuing theory|resource allocation|resource allocation problem|social welfare";"Diseases|Government|Hospitals|Monopoly|Queueing analysis|Resource management|capacity allocation|hierarchical healthcare|queuing theory|social welfare|government|health care|hospitals|optimisation|queueing theory|resource allocation|China|allocation optimization|capacity allocation analysis|centralized resource allocation|crowding problems|demand and supply imbalance|healthcare management|hierarchical healthcare system|medical resources|optimal allocation decision|queuing models|resource allocation problem";"eng";"598305355010df72c84c9b6c";"";"598305355010df72c84c9b6c";"IEEE";"iel";"iel";"Capacity allocation under hierarchical healthcare in China"
