"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"This article explores the changes in the law of penalties, which was until recently considered to be settled post the decision in Dunlop Pneumatic Tyre Co. Ltd. v. New Garage and Motor Co. Ltd. However, the decisions in Andrews v. Australia and New Zealand Banking Group, and in Cavendish Square Holding BV v. Talal El Makdessi, in Australia and the United Kingdom respectively, have created new ripples in this otherwise consistent position of law. In this context, the article explores some basic principles of penalties, discusses the viability and application of the Penalty Doctrine and the manner in which this tangibly affects the drafting of contracts. Further, the common law relief of the Penalty Doctrine is discussed along with the equitable remedy of Relief against Forfeiture, and the manner in which what constitutes 'relevant factors' may differ due to the subjectivity and discretion associated with each relief.";"dtu|dtupub";"";"2022-01-04T18:13:49.048Z";"Furmston, Michael";"";"2455360324";"";"";"2016";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"18-35";"";"National Law School of India Review|National Law School of India Review";"National Law School of India Review";"09744894|000083|000028|000001|000000";"28";"";"";"";"";"eng";"5d7c3494d9001d01b85f20b5";"";"5d7c3494d9001d01b85f20b5";"National Law School of India University";"jstor";"jstor";"RECENT DEVELOPMENTS ABOUT PENALTIES"
"";"dtupub";"";"2022-01-10T18:56:29.854Z";"Saracho, Olivia|Spodek, Bernard";"";"2431564066";"";"dtu";"2003";"";"10.1080/03004430303095";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2-3";"";"";"175-183";"";"Early Child Development and Care|Early Child Development and Care|Early Child Development and Care|Early Child Dev Care";"Early Child Dev Care|Early Child Development and Care";"03004430|000096|000173|000002|000000";"173";"";"";"";"";"eng";"5cb65388d9001d01a4a15855";"";"5cb65388d9001d01a4a15855";"";"crossref";"crossref";"Recent Trends and Innovations in the Early Childhood Education Curriculum"
"";"dtupub";"";"2022-01-07T08:25:37.655Z";"New, T. R.|Lee, S. S.";"";"2238344020";"";"";"1992";"";"10.1080/00305316.1992.10432246";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"159-164";"";"Oriental Insects|Oriental Insects|Oriental Insects|Orient Ins|Orient Insect|Orient Insects|Orient. Insects";"Orient Ins|Orient Insect|Orient Insects|Orient. Insects|Oriental Insects";"00305316|000107|000026|000001|000000";"26";"";"";"";"";"eng";"5cb28e5ed9001d01c527dbe8";"";"5cb28e5ed9001d01c527dbe8";"";"crossref";"crossref";"Philotarsidae (Psocoptera) from West Malaysia"
"A new radiographic sign in neonatal necrotizing enterocolitis is described. Five patients with necrotizing enterocolitis exhibited an unchanging dilated loop of small bowel, which was followed by perforation in 3 infants; the other 2 had surgical and/or autopsy corroboration of profound bowel-wall necrosis. It is suggested that infants with a ""persistent loop"" be considered candidates for laparotomy.";"dtupub";"";"2022-01-06T23:19:20.249Z";"Wexler, H A";"";"2711821520";"";"";"1978";"";"10.1148/126.1.201";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"201-204|201-4";"";"Radiology|Radiology|Radiology|Radiology|Radiology a Monthly Journal Devoted To Clinical Radiology and Allied Sciences";"Radiology|Radiology a Monthly Journal Devoted To Clinical Radiology and Allied Sciences";"00338419|000121|000126|000001|000000";"126";"";"Enterocolitis, Pseudomembranous|Female|Humans|Infant, Newborn|Infant, Premature, Diseases|Necrosis|Radiography";"Enterocolitis, Pseudomembranous|Female|Humans|Infant, Newborn|Infant, Premature, Diseases|Necrosis|Radiography";"Enterocolitis, Pseudomembranous|Female|Humans|Infant, Newborn|Infant, Premature, Diseases|Necrosis|Radiography";"eng";"5cafa877d9001d027b88d96f|54b5c034e1120002274cf786";"";"54b5c034e1120002274cf786";"";"crossref|pubmed";"crossref|pubmed";"The persistent loop sign in neonatal necrotizing enterocolitis: a new indication for surgical intervention?"
"In this paper, we investigate the convergence performance of a cooperative diffusion Gauss-Newton (GN) method, which is widely used to solve the nonlinear least squares problems (NLLS) due to the low computation cost compared with Newton's method. This diffusion GN collects the diversity of temporalspatial information over the network, which is used on local updates. In order to address the challenges on convergence analysis, we firstly consider to form a global recursion relation over spatial and temporal scales since the traditional GN is a time iterative method and the network-wide NLLS need to be solved. Secondly, the derived recursion related to the networkwide deviation between the successive two iterations is ambiguous due to the uncertainty of descent discrepancy in GN update step between two versions of cooperation and non-cooperation. Thus, an important work is to derive the boundedness conditions of this discrepancy. Finally, based on the temporal-spatial recursion relation and the steady-state equilibria theory for discrete dynamical systems, we obtain the sufficient conditions for algorithm convergence, which require the good initial guesses, reasonable step size values and network connectivity. Such analysis provides a guideline for the applications based on this diffusion GN method.";"dtu|dtupub|third_party";"";"2022-01-03T06:53:35.074Z";"Wu, Mou|Xiong, Naixue|Tan, Liansheng";"";"2442118010";"";"dtu";"2019";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"math.OC|cs.DC";"cs.DC|math.OC";"math.OC|cs.DC";"und";"5c051b3dd9001d018a6edca3";"";"5c051b3dd9001d018a6edca3";"";"arxiv";"arxiv";"Convergence Analysis of a Cooperative Diffusion Gauss-Newton Strategy"
"";"dtu|dtupub";"";"2022-01-07T22:42:16.914Z";"";"";"2589207961";"";"";"1970";"";"10.1111/j.1540-4781.1970.tb02272.x";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"305-306";"";"Modern Language Journal|Modern Language Journal|Mod Lang J|Mod. Lang. J|Modern Language Journal";"Mod Lang J|Mod. Lang. J|Modern Language Journal";"15404781|000129|000054|000004|000000";"54";"";"";"";"";"eng";"5cb51a28d9001d01a46772f8";"";"5cb51a28d9001d01a46772f8";"";"crossref";"crossref";"Books Received"
"";"dtupub";"";"2022-01-11T03:03:38.650Z";"Mann, Paul|Escalona, Alejandro";"";"2586730176";"";"";"2006";"";"10.1306/intro900406";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"443-444";"";"Aapg Bulletin|Aapg Bulletin|Bulletin|Aapg Bull|Aapg Bull Am Assoc Petr Geol|Aapg Bull Amer Assn Petrol G|Aapg Bulletin American Association of Petroleum Geologists|Am Assoc Pet Geol Bull";"Aapg Bull|Aapg Bull Am Assoc Petr Geol|Aapg Bull Amer Assn Petrol G|Aapg Bulletin|Aapg Bulletin American Association of Petroleum Geologists|Am Assoc Pet Geol Bull|Bulletin";"01491423|000093|000090|000004|000000";"90";"";"";"";"";"eng";"5cafb22cd9001d027b8b9049";"";"5cafb22cd9001d027b8b9049";"";"crossref";"crossref";"Introduction to the Maracaibo Basin theme issue"
"In 16 patients we have carried out simultaneous plasma-volume measurements with human serum albumins tagged with Tc-99m (Tc-99m HSA) and I-131 (I-131 HSA). The correlation coefficient was 0.987. Tc-99m HSA, prepared from kits that predictably yield high labeling efficiency (and thereby negligible amounts of TCO4-), is clearly a superior agent for repeat plasma volume determinations, because of its shorter half-life and the reduced radiation dose to the subject.";"dtupub";"";"2022-01-04T08:19:26.749Z";"Yang, S S|Nickoloff, E L|McIntyre, P A|Maddrey, W C|Mikesell, H H|Scheffel, U|Kasecamp, W|MacAllister, N P";"";"2478770289";"";"dtu";"1978";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"7";"";"";"804-7|804-807";"";"Journal of Nuclear Medicine|Journal of Nuclear Medicine|J Nucl Med|J Nucl Med|J. Nucl. Med";"J Nucl Med|J. Nucl. Med|Journal of Nuclear Medicine";"01615505|000121|000019|000007|000000";"19";"";"Humans|Methods|Plasma Volume|Radiation Dosage|Reagent Kits, Diagnostic|Serum Albumin|Serum Albumin, Radio-Iodinated|Technetium";"Humans|Methods|Plasma Volume|Radiation Dosage|Reagent Kits, Diagnostic|Serum Albumin|Serum Albumin, Radio-Iodinated|Technetium";"Humans|Methods|Plasma Volume|Radiation Dosage|Reagent Kits, Diagnostic|Serum Albumin|Serum Albumin, Radio-Iodinated|Technetium";"eng";"54b5c4a6e1120002274e7036";"";"54b5c4a6e1120002274e7036";"";"pubmed";"pubmed";"Tc-99m human serum albumin: a suitable agent for plasma volume measurements in man"
"High performance, low cost, and low toxicity have been the main characteristics associated with magnesium-based thermoelectric materials. Nevertheless, the high volatility of magnesium creates challenges in the synthesis of these materials. In this work, n-type Mg2Ge is synthesized using a solid-state technique, fully characterized, and compared with Mg2Ge fabricated through different processes. We have found that Bi is an ineffective dopant in Mg2Ge and precipitates into Mg2Bi3. Regardless of the technique used, the loss of Mg by evaporation and formation of precipitates in Bi-doped samples resulted in a low charge carrier concentration and, consequently, a low power factor. The precipitates significantly reduced the lattice thermal conductivity, however, leading to a figure-of-merit, zT, of 0.4 at 725 K, improving the previously reported figure-of-merit, zT, of 0.2 for Sb-doped Mg2Ge. This work highlights the impact of the fabrication technique on the thermoelectric performance of Mg-based compounds.";"dtu|dtupub";"Australian Institute of Innovative Materials (AIIM), Innovation Campus|Electrical and Computer Engineering Department|Department of Engineering and Mathematics";"2022-01-03T06:07:06.185Z";"Santos, Rafael|Dou, Shi Xue|Vashaee, Daryoosh|Aminorroaya Yamini, Sima";"";"2492085690";"";"dtu";"2017";"";"10.1021/acsomega.7b01389";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"11";"";"";"8069-8074";"";"Acs Omega|Acs Omega|Acs Omega";"Acs Omega";"24701343|000082|000002|000011|000000";"2";"";"";"";"";"eng";"5a1021385010df1c475ec84d";"";"5a1021385010df1c475ec84d";"American Chemical Society";"acs";"acs";"Effect of the Fabrication Technique on the Thermoelectric Performance of Mg-Based CompoundsA Case Study of n-Type Mg2Ge"
"";"dtu|dtupub";"";"2024-02-11T02:30:51.662Z";"";"";"2731568579";"";"dtu";"2023";"";"10.1007/978-3-031-17299-1_302658";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"3031172981|303117299X|303117299x|9783031172984|9783031172991";"";"";"";"4334-4334";"";"Encyclopedia of Quality of Life and Well-being Research";"Encyclopedia of Quality of Life and Well-being Research";"";"";"";"";"";"";"eng";"65c81f9f74461e4ffc08ab9e";"";"65c81f9f74461e4ffc08ab9e";"Springer International Publishing";"nature";"nature";"Meta-synthesis"
