"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"In a lithium-ion battery, the lithium-storage capacity of the carbon anode is greatly affected by a surface layer formed during the first half cycle of lithium insertion and release into and out of the carbon anode. The formation of this solid-electrolyte interface, in turn, is affected by the chemistry of the carbon surface. A study at the NASA Glenn Research Center examined the cause-and-effect relations. Information obtained from this research could contribute in designing a high-capacity lithium-ion battery and, therefore, small, powerful spacecraft. In one test, three types of surfaces were examined: (1) a surface with low oxygen content (1.5 at.%) and a high concentration of active sites, (2) a surface with 4.5 at.% -OH or -OC type oxygen, and (3) a surface with 6.5 at.% O=C type oxygen. The samples were made from the same precursor and had similar bulk properties. They were tested under a constant current of 10 mA/g in half cells that used lithium metal as the counter electrode and 0.5 M lithium iodide in 50/50 (vol%) ethylene carbonate and dimethyl carbonate as the electrolyte. For the first cycle of the electrochemical test, the graph describes the voltage of the carbon anode versus the lithium metal as a function of the capacity (amount of lithium insertion or release). From these data, it can be observed that the surface with low oxygen and a high concentration of active sites could result in a high irreversible capacity. Such a high irreversible capacity could be prevented if the active sites were allowed to react with oxygen in air, producing -OH or -OC type oxygen. The O=C type oxygen, on the other hand, could greatly reduce the capacity of lithium intercalation and, therefore, needs to be avoided during battery fabrication.";"dtu|dtupub|third_party";"";"2022-01-05T05:21:46.202Z";"Hung, Ching-Cheh";"";"2151814963";"";"dtu";"2001";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Electronics and Electrical Engineering";"Electronics and Electrical Engineering";"Electronics and Electrical Engineering";"und";"531d7a27ec2a2e721c049fd2";"";"531d7a27ec2a2e721c049fd2";"";"nasantrs";"nasantrs";"Chemical State of Surface Oxygen on Carbon and Its Effects on the Capacity of the Carbon Anode in a Lithium-Ion Battery Investigated"
"We present the CT and MRI findings of a patient with Chédiak-Higashi syndrome in the accelerated phase with marked white-matter abnormalities. Pathologic and clinical features allow diagnosis of this condition, which in this case had dramatic neuroradiographic manifestations not well described in previous reports.";"dtupub";"Mallinckrodt Institute of Radiology, St. Louis Children's Hospital, Department of Radiology, 510 South Kingshighway Boulevard, St. Louis, MO 63110, USA.";"2022-01-09T10:47:01.865Z";"Herman, T E|Lee, B C";"";"2703410150";"";"dtu";"1999";"";"10.1007/s002470050637";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"7";"";"";"527-529|527-9";"";"Pediatric Radiology|Pediatric Radiology|Pediatr Radiol|Pediat Rad|Pediat Radiol|Pediatr Radiol|Pediatr. Radiol";"Pediat Rad|Pediat Radiol|Pediatr Radiol|Pediatr. Radiol|Pediatric Radiology";"03010449|000100|000029|000007|000000";"29";"";"Accelerate Phase|Legacy|Brain|Chediak-Higashi Syndrome|Child, Preschool|Humans|Magnetic Resonance Imaging|Male|Tomography, X-Ray Computed";"Accelerate Phase|Brain|Chediak-Higashi Syndrome|Child, Preschool|Humans|Legacy|Magnetic Resonance Imaging|Male|Tomography, X-Ray Computed";"Accelerate Phase|Legacy|Brain|Chediak-Higashi Syndrome|Child, Preschool|Humans|Magnetic Resonance Imaging|Male|Tomography, X-Ray Computed";"eng";"600b074ad9001d01960c0009|5481c340f36d367c450f299d|54b694691e453692032526b8";"";"54b694691e453692032526b8";"Springer-Verlag";"nature|springer|pubmed";"nature|springer|pubmed";"Accelerated phase of Chédiak-Higashi syndrome diffuse white-matter-enhancing lesions"
"";"dtu|dtupub";"";"2022-01-06T09:45:42.938Z";"";"";"2425461793";"";"dtu";"1988";"";"10.1007/BF02554864";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"11";"";"";"922-922";"";"Diseases of the Colon and Rectum|Diseases of the Colon and Rectum|Dis Col Rec|Dis Colon Rectum|Dis. Colon Rectum|Diseases of the Colon and Rectum";"Dis Col Rec|Dis Colon Rectum|Dis. Colon Rectum|Diseases of the Colon and Rectum";"00123706|000111|000031|000011|000000";"31";"";"";"";"";"eng";"61a8db3132504755455ee193|5cbde045d9001d01a487be9a";"";"61a8db3132504755455ee193";"Springer-Verlag";"nature|crossref";"nature|crossref";"Announcements"
"";"dtupub";"";"2022-01-07T10:24:13.151Z";"Glaumann, H|Marzella, L";"";"68047456";"";"";"1981";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"6";"";"";"479-490|479-90";"";"Laboratory Investigation; a Journal of Technical Methods and Pathology|Laboratory Investigation|Lab Invest|Lab Inv|Lab Invest|Lab Investig|Lab. Invest|Laboratory Investigation a Journal of Experimental Methods and Pathology";"Lab Inv|Lab Invest|Lab Investig|Lab. Invest|Laboratory Investigation|Laboratory Investigation a Journal of Experimental Methods and Pathology|Laboratory Investigation; a Journal of Technical Methods and Pathology";"00236837|000118|000045|000006|000000";"45";"";"Animals|Cycloheximide|Glycoproteins|Intracellular Membranes|Ischemia|Kupffer Cells|Liver|Lysosomes|Male|Membrane Lipids|Membranes, Artificial|Microsomes|Microtubules|Phagocytosis|RNA, Ribosomal|Rats|Rats, Inbred Strains";"Animals|Cycloheximide|Glycoproteins|Intracellular Membranes|Ischemia|Kupffer Cells|Liver|Lysosomes|Male|Membrane Lipids|Membranes, Artificial|Microsomes|Microtubules|Phagocytosis|RNA, Ribosomal|Rats|Rats, Inbred Strains";"Animals|Cycloheximide|Glycoproteins|Intracellular Membranes|Ischemia|Kupffer Cells|Liver|Lysosomes|Male|Membrane Lipids|Membranes, Artificial|Microsomes|Microtubules|Phagocytosis|RNA, Ribosomal|Rats|Rats, Inbred Strains";"eng";"54b5dcb5e1120002275d3b98";"";"54b5dcb5e1120002275d3b98";"";"pubmed";"pubmed";"Degradation of membrane components by Kupffer cell lysosomes"
"";"dtu|dtupub";"";"2022-01-04T08:13:49.254Z";"Johnson, A D|Detwiler, J H|Higgins, C B";"";"2515376823";"";"dtu";"1978";"";"10.1136/hrt.40.5.489";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"5";"";"";"489-493";"";"Heart|Heart|Heart|Heart (lond)|Heart London";"Heart|Heart (lond)|Heart London";"13556037|000121|000040|000005|000000";"40";"";"";"";"";"eng";"5cb22ae3d9001d01c50e6387";"";"5cb22ae3d9001d01c50e6387";"";"crossref";"crossref";"Left coronary artery anatomy in patients with bicuspid aortic valves"
"";"dtu|dtupub";"";"2022-01-06T06:11:13.418Z";"";"";"2454497723";"";"dtu";"1872";"";"";"";"";"other";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"20";"";"";"236-236";"";"College Courant";"College Courant";"";"10";"";"";"";"";"eng";"5d7be2ded9001d01b84f99c2";"";"5d7be2ded9001d01b84f99c2";"Yale College";"jstor";"jstor";"Bates College, (Lewiston Maine)"
"The effects of a compatibilizer on polypropylene (PP)/poly(acrylonitrile-butadiene-styrene) (ABS) blends were studied. Blends of the PP/ABS, with PP-g-SAN copolymer as a compatibilizer, were prepared using a twin screw extruder. The flexural and impact strength of the PP/ABS blends with the PP-g-SAN copolymer increased significantly with PP-rich compositions on the addition of the PP-g-SAN copolymer at 3 phr. The increase in the mechanical properties of the PP/ABS/PP-g-SAN blend may have been due to the toughening effects of the ABS in the PP-rich compositions. In the morphology study of the PP/ABS/PP-g-SAN (80/20) blend with the PP-g-SAN copolymer, the minimum droplet size, 5.1 μm, was observed with the addition of 3 phr of the PP-g-SAN copolymer. The complex viscosity of the PP/ABS/PP-g-SAN (80/20) blends increased with the addition of 3 phr of the PPg-SAN copolymer. From the above mechanical properties, morphology and complex viscosity results for the PP/ ABS blends, it is suggested that the compatibility is more increased with the PP-rich composition (PP:ABS = 80/ 20 wt%) of the PP/ABS blend on the addition of 3 phr of the PP-g-SAN copolymer.";"dtupub";"";"2022-01-11T03:44:55.561Z";"Kum, Chong, K.|Lee, Heon, Sang|Yoon, Ho, Gyu|Lee, Hyung, Gon|Kim, Woo, Nyon|Kim, Yong, Su|Sung, Yu-Taek";"";"2497846610";"";"dtu";"2007";"";"10.1007/BF03218792";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"4";"";"";"308-314";"";"Macromolecular Research|Macromolecular Research|Macromol. Res|Korea Polymer Journal|Macromol Res|Macromol. Res";"Korea Polymer Journal|Macromol Res|Macromol. Res|Macromolecular Research";"15985032|000092|000015|000004|000000";"15";"";"Chemistry|Physical Chemistry|Polymer Sciences|Nanochemistry|Soft and Granular Matter, Complex Fluids and Microfluidics|Nanotechnology|Characterization and Evaluation of Materials|compatibilizer|mechanical properties|morphology|polymer blends|rheology";"Characterization and Evaluation of Materials|Chemistry|Nanochemistry|Nanotechnology|Physical Chemistry|Polymer Sciences|Soft and Granular Matter, Complex Fluids and Microfluidics|compatibilizer|mechanical properties|morphology|polymer blends|rheology";"Chemistry|Physical Chemistry|Polymer Sciences|Nanochemistry|Soft and Granular Matter, Complex Fluids and Microfluidics|Nanotechnology|Characterization and Evaluation of Materials|compatibilizer|mechanical properties|morphology|polymer blends|rheology";"eng";"5cb71a27d9001d01a4bf6a3b|5480e34b0b2ed09c1521a30b";"";"5480e34b0b2ed09c1521a30b";"Springer-Verlag";"crossref|springer";"crossref|springer";"Effects of compatibilizer on mechanical, morphological, and rheological properties of polypropylene/poly(acrylonitrile-butadiene-styrene) blends"
"";"dtu|dtupub";"";"2022-01-10T11:23:56.530Z";"Jung, Hakyung";"";"2469119766";"";"";"2019";"";"10.30530/JSL.2019.10.24.2.275";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"275-290";"";"Korean Association of Slavic Languages|Korean Association Slav Languages";"Korean Association Slav Languages|Korean Association of Slavic Languages";"";"24";"";"";"";"";"und";"5dc41126d9001d01956c582e";"";"5dc41126d9001d01956c582e";"";"crossref";"crossref";"The syntactic positions of negation marker and grammar competition in Old Church Slavonic"
"The field enhancement factor of gated nanotube with opened top was analytically calculated by the electrostatic method. The effect of geometrical parameters of the device on their field enhancement factor was investigated, including the gate-hole radius, gate-anode distance, and nanotube radius. The theoretical analysis shows that the enhancement factor increases greatly with the decrease of gate-hole radius. However, if the gate voltage is zero, the factor increases with the increase of gate-hole radius, and finally reaches a constant, which increases with the increase of nanotube length L. The enhancement factor β gets larger when the nanotube radius gets smaller. As the gate-anode distance d2 is finite, the β will decrease with the increase of d2. If the d2 is infinite, the effect of gate-anode distance on β can be ignored. All the results of theoretical calculation can provide useful information in the fabrication and design of the gated nanotube cold cathode for field emission display panels and other nanoscale triode devices.";"dtupub";"";"2022-01-07T05:15:42.847Z";"Lei, D.|Zeng, L. Y.|Wang, W. B.|Liang, J. Q.";"";"6953746";"";"dtu";"2007";"";"10.1063/1.2818019";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"11";"";"";"114503";"";"Journal of Applied Physics|Journal of Applied Physics|J. Appl. Phys|J Appl Phys|J. Appl. Phys|Jap";"J Appl Phys|J. Appl. Phys|Jap|Journal of Applied Physics";"00218979|000092|000102|000011|000000";"102";"";"";"";"";"und";"5cb22e6fd9001d01c50f73b6|5ad1e2375010df748b5d6bbe";"";"5ad1e2375010df748b5d6bbe";"American Institute of Physics";"crossref|aip";"crossref|aip";"Model calculation for enhancement factor of a gated field emission nanotube"
"";"dtu|dtupub";"";"2022-01-05T03:55:03.547Z";"";"";"2556798084";"";"dtu";"2020";"";"10.1016/S0166-445X(20)30282-4";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"105532";"";"Aquatic Toxicology|Aquat Tox|Aquat Toxicol|Aquat Toxicol (amst)|Aquat. Toxicol|Aquatic Toxicology Amsterdam";"Aquat Tox|Aquat Toxicol|Aquat Toxicol (amst)|Aquat. Toxicol|Aquatic Toxicology|Aquatic Toxicology Amsterdam";"0166445x|000079|000224|000000|000000";"224";"";"";"";"";"eng";"5ee0c8f7d9001d043805fd7f|5ee0c941d9001d042c63ec0b";"";"5ee0c8f7d9001d043805fd7f";"";"elsevier|crossref";"elsevier|crossref";"Editorial Board"
