"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"Incoherent scatter measurements made along a magnetic field line into aurora during a period of high electric field in the recovery phase of a substorm show (1) considerably increased electron densities well above the normal F-region maximum, and (2) field-aligned plasma drifts that increase with altitude. A model invoking atmospheric expansion through Joule heating by the horizontal electric field driving the auroral electrojet is used to explain the observations. From this study it is concluded that during magnetically disturbed periods (1) Joule heating by the auroral electrojet raises the neutral temperature and density in the auroral zone ionosphere at F-region heights, (2) ionization formed by the aurora is transported upward by the expanding atmosphere, at times producing an appreciable increase in lower exospheric plasma densities on the field lines containing the aurora, and (3) combined satellite, radar, and optical observations during periods of aurora and high electric field could provide measured F-region collision frequencies.";"dtupub";"Geophysical Institute, University of Alaska, Fairbanks, Alaska 99701, U.S.A.";"2022-01-05T07:08:44.144Z";"Bates, Howard F.";"";"88286211";"";"dtu";"1973";"";"10.1016/0032-0633(73)90184-0";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"";"21";"";"";"2073in12075-2074in22088";"";"Planetary and Space Science|Planet Spac|Planet Space Sci|Planetary Space Sci|Planetary and Space Science";"Planet Spac|Planet Space Sci|Planetary Space Sci|Planetary and Space Science";"00320633|000126|000021|000021|000000";"21";"";"";"";"";"eng";"5345469ed0fb99fb340f8798|5ca5eb84d9001d489976fe00";"";"5345469ed0fb99fb340f8798";"";"elsevier|crossref";"elsevier|crossref";"Atmospheric expansion through Joule heating by horizontal electric fields"
"";"dtu|dtupub";"";"2022-01-06T00:02:34.839Z";"Souttar, H. S.|Macdonald, Peter";"";"2462044541";"";"dtu";"1947";"";"";"";"";"other";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"4497";"";"";"27-30";"";"British Medical Journal";"British Medical Journal";"";"1";"";"";"";"";"eng";"5d7e8c48d9001d01b8dbeeb9";"";"5d7e8c48d9001d01b8dbeeb9";"British Medical Association";"jstor";"jstor";"Recruitment To The Forces In 1946"
"";"dtu|dtupub";"";"2022-05-19T11:41:30.174Z";"";"";"2710148463";"";"dtu";"2022";"";"10.1039/D2SC90097A";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"19";"";"";"5420-5420";"";"Chemical Science|Chemical Science|Chem. Sci|Chem Sci";"Chem Sci|Chem. Sci|Chemical Science";"20416520|000077|000013|000019|000000";"13";"";"";"";"";"eng";"62862cea86be5017b92612c5";"";"62862cea86be5017b92612c5";"";"crossref";"crossref";"Inside front cover"
"";"dtupub";"";"2022-01-09T21:23:55.721Z";"Sanders, Mary E.|Fitzsimmons, James A.";"";"2542275091";"";"dtu";"2012";"";"10.1249/FIT.0b013e31826f7d86";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"6";"";"";"25-33";"";"Acsm's Health and Fitness Journal|Acsms Health and Fitness Journal|Acsm S Health and Fitness Journal|Acsms Health Fit J|Acsms Health Fit. J|Acsms Health and Fitness Journal";"Acsm S Health and Fitness Journal|Acsm's Health and Fitness Journal|Acsms Health Fit J|Acsms Health Fit. J|Acsms Health and Fitness Journal";"10915397|000087|000016|000006|000000";"16";"";"";"";"";"eng";"5cbf2208d9001d62a211b667";"";"5cbf2208d9001d62a211b667";"";"crossref";"crossref";"EXTREME CONDITIONING ON CAMPUS"
"";"dtu|dtupub";"";"2022-01-11T01:22:13.115Z";"Hemida Salem, Amina";"";"2610942383";"";"dtu";"2020";"";"10.21608/ejhc.2020.133917";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"4";"";"";"444-459";"";"Egyptian Journal of Health Care|Egyptian Journal of Health Care (online)|Egyptian Journal of Health Care";"Egyptian Journal of Health Care|Egyptian Journal of Health Care (online)";"16879546|000079|000011|000004|000000";"11";"";"";"";"";"eng";"5ff46528d9001d01c14fafa7";"";"5ff46528d9001d01c14fafa7";"";"crossref";"crossref";"Risks versus Responsibilities: Critical Care Nurses Experiences’ during Their Work with Suspected or Diagnosed COVID – 19 Patients"
"";"dtu|dtupub";"";"2022-01-10T11:09:20.503Z";"&NA;";"";"236218827";"";"dtu";"1997";"";"10.2165/00128413-199710760-00013";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"6-7";"";"Inpharma Weekly|Inpharma Weekly|Inpharma Wkly|Inpharma|Inpharma Adis|Inpharma Weekly Rapid Alerts To News on Drugs and Drug Therapy";"Inpharma|Inpharma Adis|Inpharma Weekly|Inpharma Weekly Rapid Alerts To News on Drugs and Drug Therapy|Inpharma Wkly";"11738324|000102|001076|000001|000000";"1076";"";"Pharmacy";"Pharmacy";"Pharmacy";"eng";"5d055304d9001d394c621394|548129780b2ed09c15341f2b";"";"548129780b2ed09c15341f2b";"Springer International Publishing";"crossref|springer";"crossref|springer";"SC tinzaparin sodium vs IV heparin for proximal venous thrombosis"
"";"dtu|dtupub";"";"2022-01-04T09:12:34.244Z";"Daly, A.";"";"2537393420";"";"dtu";"2003";"";"10.1016/S0091-6749(03)81243-5";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"S339";"";"Journal of Allergy and Clinical Immunology|J Allerg Cl|J Allerg Clin Immunol|J Allergy Clin Immun|J Allergy Clin Immunol|J. Allergy Clin. Immunol|Journal of Allergy and Clinical Immunology|Journal of Allergy and Clinical Immunology|Journal of Allergy and Clinical Immunology (science Direct)";"J Allerg Cl|J Allerg Clin Immunol|J Allergy Clin Immun|J Allergy Clin Immunol|J. Allergy Clin. Immunol|Journal of Allergy and Clinical Immunology|Journal of Allergy and Clinical Immunology (science Direct)";"00916749|000096|000000|000000|000000";"111";"";"";"";"";"eng";"5c3f1f1fd9001d30e6420b75|53a77502d7fd9b847202e48f";"";"53a77502d7fd9b847202e48f";"";"crossref|elsevier";"crossref|elsevier";"The histamine-induced wheal and flare: A systematic review of methodology"
"Four kinds of commercial PEDOT dispersions have been used to realize ITO/PEDOT/PF6/Al polymeric OLEDs. The effects of the different PEDOT layers have been analyzed by using static current-voltage characterizations and dynamical admittance spectra. The measurements have revealed that the current transport is limited by the PEDOT bulk (conductivity) and not by the PEDOT work function (hole potential barrier). Moreover, admittance spectra have shown an interface state distribution having, for the tested PEDOT dispersions, similar densities but very different time constants (about 3 orders of variation). A good agreement has been found between the experimental data and the Nicollian-Brews interface states model.";"dtupub";"Department of Information and Electrical Engineering, University of Salerno, Italy|ENEA Research Center Portici, (FIM-MATNANO Section), (Napoli), Italy";"2022-01-04T09:14:01.504Z";"Petrosino, Mario|Rubino, Alfredo|Miscioscia, Riccardo|Minarini, Carla";"";"2711402110";"";"dtu";"2009";"2009 3rd International Conference on Signals, Circuits and Systems (SCS 2009)";"10.1109/ICSCS.2009.5412554";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"1424443970|1424443989|9781424443970|9781424443987";"";"";"";"1-5";"";"2009 3rd International Conference on Signals, Circuits and Systems (scs)";"2009 3rd International Conference on Signals, Circuits and Systems (scs)";"";"";"";"Admittance|Capacitance|Circuits and systems|Conductivity|Frequency|Indium tin oxide|Interface states|Organic light emitting diodes|Performance analysis|Signal analysis|OLED|PEDOT|admittance spectroscopy|aluminium|conducting polymers|electrical conductivity|indium compounds|interface states|organic light emitting diodes|organic semiconductors|work function|Nicollian-Brews interface state model|PEDOT dispersions|conductivity|current transport|dynamical admittance spectra|hole potential barrier|interface state distribution|polymeric OLEDs|static current-voltage characterizations|time constants";"Admittance|Capacitance|Circuits and systems|Conductivity|Frequency|Indium tin oxide|Interface states|Nicollian-Brews interface state model|OLED|Organic light emitting diodes|PEDOT|PEDOT dispersions|Performance analysis|Signal analysis|admittance spectroscopy|aluminium|conducting polymers|conductivity|current transport|dynamical admittance spectra|electrical conductivity|hole potential barrier|indium compounds|interface state distribution|interface states|organic light emitting diodes|organic semiconductors|polymeric OLEDs|static current-voltage characterizations|time constants|work function";"Admittance|Capacitance|Circuits and systems|Conductivity|Frequency|Indium tin oxide|Interface states|Organic light emitting diodes|Performance analysis|Signal analysis|OLED|PEDOT|admittance spectroscopy|aluminium|conducting polymers|electrical conductivity|indium compounds|interface states|organic light emitting diodes|organic semiconductors|work function|Nicollian-Brews interface state model|PEDOT dispersions|conductivity|current transport|dynamical admittance spectra|hole potential barrier|interface state distribution|polymeric OLEDs|static current-voltage characterizations|time constants";"eng";"569ee12ba409e89e5908c025";"";"569ee12ba409e89e5908c025";"";"iel";"iel";"Effects of the PEDOT interface states distribution in polymeric OLEDs"
"According to the Greek philosopher Plato “[…] if anyone at all is to have the privilege of lying the rulers of the State […] may be allowed to lie for the public good” (The Royal Lie). To investigate whether The Royal Lie may foster cooperation in public goods provision we experimentally study centralized manipulations of contribution feedback. We find that a uniform feedback exaggeration does not increase cooperation and is disapproved once it is disclosed. An individual exaggeration, however, that gives nobody the feeling of being a sucker sustains cooperation on a high level.";"dtupub";"Experimental and Behavioral Economics, University Cologne, Albertus Magnus Platz, 50923 Cologne, Germany";"2022-01-06T07:50:55.540Z";"Hoffmann, Mareike|Lauer, Thomas|Rockenbach, Bettina";"";"2853140250";"";"dtu";"2013";"";"10.1016/j.jebo.2013.03.020";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"305-313";"";"Journal of Economic Behavior and Organization|J Econ Behav Organ|J. Econ. Behav. Org|J. Econ. Behav. Organ|Journal of Economic Behavior and Organization";"J Econ Behav Organ|J. Econ. Behav. Org|J. Econ. Behav. Organ|Journal of Economic Behavior and Organization";"01672681|000086|000000|000000|000000";"93";"";"";"";"";"eng";"53a11212fdac3da14c0a1d84|5cc40b0ad9001d62a2ac01a3";"";"53a11212fdac3da14c0a1d84";"";"elsevier|crossref";"elsevier|crossref";"The royal lie"
"";"dtu|dtupub";"";"2022-01-10T04:02:17.578Z";"Hessel, J.|Bühler, H. E.";"";"2243221110";"";"dtu";"1981";"";"10.1002/mawe.19810120204";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"33-39";"";"Materialwissenschaft Und Werkstofftechnik|Materialwissenschaft Und Werkstofftechnik|Mat.-wiss. U. Werkstofftech|Mater Werks|Materialwiss Werkst|Materialwiss Werkstofftech|Materialwiss. Werkstofftech|Materwiss Werksttech";"Mat.-wiss. U. Werkstofftech|Mater Werks|Materialwiss Werkst|Materialwiss Werkstofftech|Materialwiss. Werkstofftech|Materialwissenschaft Und Werkstofftechnik|Materwiss Werksttech";"09335137|000118|000012|000002|000000";"12";"";"";"";"";"ger";"5cc0d831d9001d62a24ff361";"";"5cc0d831d9001d62a24ff361";"";"crossref";"crossref";"Parameteranalyse zum Zeitstandinnendruckversuch und Schädigungsmechanismus bei chemikalienbelasteten Thermoplastrohren (System: LDPE/H2SO4 (98%))"
