"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-06T02:43:29.209Z";"";"";"2461900016";"";"dtu";"1883";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1183";"";"";"439-440";"";"British Medical Journal|British Medical Journal|Br Med J|Brit Med J|British Medical Journal";"Br Med J|Brit Med J|British Medical Journal";"00071447|000216|000002|001183|000000";"2";"";"";"";"";"eng";"5d7e8565d9001d01b8d99c89";"";"5d7e8565d9001d01b8d99c89";"British Medical Association";"jstor";"jstor";"The Mortality In Indian Gaols"
"";"dtu|dtupub";"";"2022-01-09T22:49:38.856Z";"&NA;";"";"236306996";"";"dtu";"1998";"";"10.2165/00128413-199811420-00029";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"15-15";"";"Inpharma Weekly|Inpharma Weekly|Inpharma|Inpharma Adis|Inpharma Weekly Rapid Alerts To News on Drugs and Drug Therapy";"Inpharma|Inpharma Adis|Inpharma Weekly|Inpharma Weekly Rapid Alerts To News on Drugs and Drug Therapy";"11738324|000101|001142|000001|000000";"1142";"";"Pharmacy";"Pharmacy";"Pharmacy";"eng";"54812a210b2ed09c153460a7|61acb405dd566c5545874690|5d05530cd9001d394c6218ae";"";"61acb405dd566c5545874690";"Springer International Publishing";"springer|nature|crossref";"springer|nature|crossref";"Pravastatin reduces carotid atherosclerosis progression"
"";"dtupub";"";"2022-01-09T22:59:32.311Z";"Thomas, J. David|Kramer, Johannes";"";"2405610536";"";"";"1987";"";"10.2307/3821555";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"262";"";"Journal of Egyptian Archaeology|Journal of Egyptian Archaeology|Journal of Egyptian Archaeology|J Egypt Archaeol|Journal of Egyptian Archaeology";"J Egypt Archaeol|Journal of Egyptian Archaeology";"03075133|000112|000073|000000|000000";"73";"";"";"";"";"und";"5cbf6362d9001d62a2205331|56d83edf37a7e851430c6d7c";"";"5cbf6362d9001d62a2205331";"Egypt Exploration Society";"crossref|jstor";"crossref|jstor";"Glossaria Bilinguia in Papyris et Membranis Reperta"
"";"dtupub";"";"2022-01-09T21:49:46.109Z";"";"";"2419699720";"";"";"1990";"";"10.2753/CLG0009-4609230410";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"10-23";"";"Chinese Law and Government|Chinese Law and Government|Chinese Law and Government|Chinese Law Gov|Chinese Law and Government|Chinese Law and Government a Journal of Translations|Excerpts From the Harmony of Interests";"Chinese Law Gov|Chinese Law and Government|Chinese Law and Government a Journal of Translations|Excerpts From the Harmony of Interests";"00094609|000109|000023|000004|000000";"23";"";"";"";"";"eng";"5cc040c5d9001d62a23bbaf0";"";"5cc040c5d9001d62a23bbaf0";"";"crossref";"crossref";"Provisional Regulations on State Civil Servants (Draft) (June 29,1988)"
"";"dtupub";"";"2022-01-08T09:07:22.084Z";"Wang, Xinyan|Zhang, Ruixin";"";"2579980682";"";"";"2013";"";"10.4304/jnw.8.5.1160-1167";"";"";"article";"dtu_external|dtupub_external";"";"";"";"5";"";"";"";"";"Journal of Networks|Journal of Networks|Jnw";"Jnw|Journal of Networks";"17962056|000086|000008|000005|000000";"8";"";"";"";"";"und";"5cb7a02fd9001d01a4d1d274";"";"5cb7a02fd9001d01a4d1d274";"";"crossref";"crossref";"Parallel Processing for Large-scale Fault Tree in Wireless Sensor Networks"
"";"dtu|dtupub";"";"2022-01-06T01:23:15.824Z";"Goldsmith, Julian R.";"";"2477632561";"";"";"1963";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"401-402";"";"Journal of Geology|Journal of Geology|J Geol|J Geology|J. Geol|Journal of Geology|Journal of Geology, the";"J Geol|J Geology|J. Geol|Journal of Geology|Journal of Geology, the";"00221376|000136|000071|000003|000000";"71";"";"";"";"";"eng";"5d7e7284d9001d01b8d3abd6";"";"5d7e7284d9001d01b8d3abd6";"University of Chicago Press";"jstor";"jstor";"Modern Very High Pressure Techniques"
"PowerPoint presentation by Dr John S Cook at the Spatially Enabled Government Summit 2009, Mapping the Future of Interoperability, Data Collection &amp; Data Management for Operational Excellence within Australian Government, held on 24-27 August, 2009 at the Marque Hotel, Canberra, ACT";"dtu|dtupub|third_party";"";"2024-03-04T01:20:10.767Z";"Cook, John";"";"2389913402";"";"";"2009";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"";"";"Spatially Enabled Government Summit 2009 : Mapping the Future of Interoperability, Data Collection and Data Management for Operational Excellence Within Australian Government";"Spatially Enabled Government Summit 2009 : Mapping the Future of Interoperability, Data Collection and Data Management for Operational Excellence Within Australian Government";"";"";"";"government|public sector information|taxes and charges";"government|public sector information|taxes and charges";"government|public sector information|taxes and charges";"und";"59c4f0bb5010df232013d09c";"";"59c4f0bb5010df232013d09c";"";"qut";"qut";"Economic issues in funding and supplying public sector information [Presentation slides]"
"";"dtu|dtupub";"";"2022-01-06T10:29:47.634Z";"";"";"2460895823";"";"dtu";"1883";"";"";"";"";"other";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"5";"";"";"8-8";"";"Educational Weekly";"Educational Weekly";"";"1";"";"";"";"";"eng";"5d7e33f7d9001d01b8c2acc0";"";"5d7e33f7d9001d01b8c2acc0";"J. M. Olcott & Co.";"jstor";"jstor";"THE COUNTY INSTITUTE"
"";"dtu|dtupub";"";"2022-01-05T06:15:26.834Z";"Liang, John";"";"2457773112";"";"";"2005";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"12";"";"";"11-11";"";"Inside the Navy";"Inside the Navy";"21648190|000094|000018|000012|000000";"18";"";"";"";"";"eng";"5d7d6ab0d9001d01b8894e30";"";"5d7d6ab0d9001d01b8894e30";"Inside Washington Publishers";"jstor";"jstor";"STEEL PRICES DIDN'T AFFECT CVN-77, VIRGINIA-CLASS SUB CONSTRUCTION"
"";"dtu|dtupub";"";"2022-01-10T08:00:52.470Z";"Angus Mitchell";"";"2424891803";"";"";"2010";"";"10.1353/cch.2010.0025";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"";"";"Journal of Colonialism and Colonial History|Journal of Colonialism and Colonial History|Journal of Colonialism and Colonial History|J Colon Colon Hist|Journal of Colonialism and Colonial History";"J Colon Colon Hist|Journal of Colonialism and Colonial History";"15325768|000089|000011|000003|000000";"11";"";"";"";"";"eng";"5d051106d9001d394c3fd589";"";"5d051106d9001d394c3fd589";"Johns Hopkins University Press";"crossref";"crossref";"<i>Naming Colonialism, History and Collective Memory in the Congo, 1870-1960</i> (review)"
