"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-05T17:02:01.791Z";"";"";"2462129710";"";"dtu";"1902";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2151";"";"";"743-743";"";"British Medical Journal|British Medical Journal|Br Med J|Brit Med J|British Medical Journal";"Br Med J|Brit Med J|British Medical Journal";"00071447|000197|000001|002151|000000";"1";"";"";"";"";"eng";"5d7e90fed9001d01b8dd9106";"";"5d7e90fed9001d01b8dd9106";"British Medical Association";"jstor";"jstor";"The Epidemic Of Small-Pox. London"
"The author of this article uses four NRICH investigations to illustrate how a teacher might extend the results of students' work as a springboard for developing deeper mathematical understanding. He models good prompting, e.g., ""Tell me what you notice about the result"" and ""I wonder what would happen if ..."", and warns against trying to lead students' thinking. [The problems discussed are cataloged separately.]";"dtu|dtupub|third_party";"";"2022-01-03T16:30:27.767Z";"Bagnall, Bernard";"";"2352621440";"";"dtu";"2007";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Discrete mathematics|Combinations and permutations|Arithmetic|Number and operations|Patterns and sequences|Analyze and persevere|Reason abstractly|Reason quantitatively|Construct arguments|Model with mathematics|Practice Standards|Make use of structure|Communication|Mathematical language|Concept formation|Connections|Problem solving|Strategies|Reasoning|Process skills|Representation|Teaching strategies|Mathematics|Education|Engineering";"Analyze and persevere|Arithmetic|Combinations and permutations|Communication|Concept formation|Connections|Construct arguments|Discrete mathematics|Education|Engineering|Make use of structure|Mathematical language|Mathematics|Model with mathematics|Number and operations|Patterns and sequences|Practice Standards|Problem solving|Process skills|Reason abstractly|Reason quantitatively|Reasoning|Representation|Strategies|Teaching strategies";"Discrete mathematics|Combinations and permutations|Arithmetic|Number and operations|Patterns and sequences|Analyze and persevere|Reason abstractly|Reason quantitatively|Construct arguments|Model with mathematics|Practice Standards|Make use of structure|Communication|Mathematical language|Concept formation|Connections|Problem solving|Strategies|Reasoning|Process skills|Representation|Teaching strategies|Mathematics|Education|Engineering";"eng";"58b3fe055010df2fe63853be";"";"58b3fe055010df2fe63853be";"Millennium Mathematics Project";"dlese";"dlese";"Opening Out"
"The conjecture on roots of Ehrhart polynomials, stated by Matsui et al. \cite[Conjecture 4.10]{MHNOH}, says that all roots $\alpha$ of the Ehrhart polynomial of a Gorenstein Fano polytope of dimension $d$ satisfy $-\frac{d}{2} \leq \Re(\alpha) \leq \frac{d}{2} -1$. In this paper, we observe the behaviors of roots of SSNN polynomials which are a wider class of the polynomials containing all the Ehrhart polynomials of Gorenstein Fano polytopes. As a result, we verify that this conjecture is true when the roots are real numbers or when $d \leq 5$.";"dtu|dtupub|third_party";"";"2022-01-03T06:51:35.776Z";"Higashitani, Akihiro";"";"2399822860";"";"dtu";"2012";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"13";"";"";"";"";"";"";"Primary 52B20|Secondary 52B12|math.CO";"Primary 52B20|Secondary 52B12|math.CO";"Primary 52B20|Secondary 52B12|math.CO";"und";"531d874d8aa9226c1c081af6";"";"531d874d8aa9226c1c081af6";"";"arxiv";"arxiv";"Roots of Ehrhart polynomials and symmetric $\delta$-vectors"
"";"dtu|dtupub";"";"2022-01-09T16:51:45.539Z";"";"";"2398791400";"";"dtu";"1999";"";"10.1017/S0038713400200304";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"03";"";"";"877-878";"";"Speculum|Speculum|Speculum|Speculum a Journal of Medieval Studies";"Speculum|Speculum a Journal of Medieval Studies";"00387134|000100|000074|000003|000000";"74";"";"";"";"";"eng";"5cbee6bed9001d01a4c1574d";"";"5cbee6bed9001d01a4c1574d";"";"crossref";"crossref";"Kathryn Reyerson and John Drendel, eds., Urban and Rural Communities in Medieval France: Provence and Languedoc, 1000–1500. (The Medieval Mediterranean: Peoples, Economies and Cultures, 400–1453, 18.) Leiden, Boston, and Cologne: Brill, 1998. Pp. xxiv, 333; black-and-white figures, tables, and maps. $115.50"
"In this paper, I compare the extent of Anglo-American judicial engagement in response to civil disobedience with that of the French judiciary. I begin by examining what the civil disobedient can realistically expect to achieve in a court of law. I shall argue that his priority should be to require the judge, acting as a mouthpiece for the law, to respond to his complaints. To do this, the civil disobedient must be able to deny liability for the offence he has allegedly committed by urging a different interpretation of the law on the basis of an alternative -- but plausible -- reading of constitutional or human rights. If the civil disobedient can do this, he can claim a victory of sorts, even if his claims are ultimately unsuccessful. But legal culture can present a further barrier. Judges have different roles in different jurisdictions and therein lie further difficulties for the French civil disobedient.";"dtu|dtupub";"";"2022-01-07T02:44:52.614Z";"Turenne, Sophie";"";"5815650";"";"dtu";"2004";"";"10.1007/s11158-004-2328-4";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"4";"";"";"379-399";"";"Res Publica|Res Publica|Res Publica|Res Publica a Journal of Legal and Social Philosophy";"Res Publica|Res Publica a Journal of Legal and Social Philosophy";"13564765|000095|000010|000004|000000";"10";"";"Ethics|Philosophy|Philosophy of Law|Philosophy of Religion|Cour de cassation|civil disobedience|constitutional rights|human rights|interpretation";"Cour de cassation|Ethics|Philosophy|Philosophy of Law|Philosophy of Religion|civil disobedience|constitutional rights|human rights|interpretation";"Ethics|Philosophy|Philosophy of Law|Philosophy of Religion|Cour de cassation|civil disobedience|constitutional rights|human rights|interpretation";"eng";"548198bdf36d367c4506fed7";"";"548198bdf36d367c4506fed7";"Kluwer Academic Publishers";"springer";"springer";"Judicial Responses to Civil Disobedience: A Comparative Approach"
"";"dtu|dtupub";"";"2022-01-04T12:30:56.828Z";"Kitch, Edmund W.";"";"2290194370";"";"";"1969";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"155-202";"";"Supreme Court Review|Supreme Court Review|Supreme Court Rev|Supreme Court Review|Supreme Court Review, the";"Supreme Court Rev|Supreme Court Review|Supreme Court Review, the";"00819557|000130|001969|000000|000000";"1969";"";"";"";"";"eng";"5d7c0795d9001d01b859083f";"";"5d7c0795d9001d01b859083f";"The University of Chicago Press";"jstor";"jstor";"The Supreme Court's Code of Criminal Procedure: 1968-1969 Edition"
"";"dtu|dtupub";"Massachusetts Institute of Technology, Media Laboratory, 20 Ames Street, E15-435, Cambridge, MA";"2022-01-03T06:02:22.282Z";"Davenport, Glorianna|Murtaugh, Michael";"";"2292700610";"";"";"1995";"";"10.1145/217279.215300";"";"";"book";"dtu_external|dtupub_external";"";"";"";"";"";"";"377-378";"";"Proceedings of the Third Acm International Conference on Multimedia";"Proceedings of the Third Acm International Conference on Multimedia";"";"";"";"Information systems|Human-centered computing|Human computer interaction (HCI)|Interaction paradigms|Information systems applications|Multimedia information systems";"Human computer interaction (HCI)|Human-centered computing|Information systems|Information systems applications|Interaction paradigms|Multimedia information systems";"Information systems|Human-centered computing|Human computer interaction (HCI)|Interaction paradigms|Information systems applications|Multimedia information systems";"eng";"56d6fb21d70ad00176042145";"";"56d6fb21d70ad00176042145";"";"acm";"acm";"ConText an associative media browser"
"";"dtu|dtupub";"";"2022-01-10T08:44:53.376Z";"";"";"2553966040";"";"";"2011";"";"10.1097/JNN.0b013e318228b892";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"197-198";"";"Journal of Neuroscience Nursing|Journal of Neuroscience Nursing|J Neurosci Nurs|J. Neurosci. Nurs|Journal of Neuroscience Nursing|Journal of Neuroscience Nursing : Journal of the American Association of Neuroscience Nurses";"J Neurosci Nurs|J. Neurosci. Nurs|Journal of Neuroscience Nursing|Journal of Neuroscience Nursing : Journal of the American Association of Neuroscience Nurses";"08880395|000088|000043|000004|000000";"43";"";"";"";"";"eng";"5d05201ad9001d394c4702e2";"";"5d05201ad9001d394c4702e2";"";"crossref";"crossref";"Devastating Cerebral Air Embolism After Central Line Removal"
"Die bildgebende Diagnostik im Mund‑, Kiefer- und Gesichtsbereich basiert auf einem abgestuften Konzept. Zur Verfügung stehen Basisuntersuchungen zur Detaildarstellung (Zahnaufnahmen) und Übersichtsdarstellung (Panoramaschichtaufnahme), befundbezogene Untersuchungen zur gezielten Abklärung eines Befunds, wie heute überwiegend die digitale dentale Volumentomographie, sowie weiterführende Untersuchungen wie Computertomographie und Magnetresonanztomographie. Im vorliegenden Beitrag werden Hinweise zur Technik und zum Einsatzbereich der diagnostischen bildgebenden Verfahren im Kiefer- und Gesichtsbereich gegeben.";"dtu|dtupub";"Klinikum Dortmund Nord, Münsterstraße 240, 44145, Dortmund, Deutschland";"2022-01-05T23:25:14.772Z";"Haßfeld, S.";"";"2666159290";"";"dtu";"2021";"";"10.1007/s12285-021-00294-6";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"76-86";"";"Der Mkg-chirurg|Der Mkg-chirurg|Mkg-chirurg";"Der Mkg-chirurg|Mkg-chirurg";"18659659|000078|000014|000002|000000";"14";"";"Radiologie|Panoramaschichtaufnahme|Digitale Volumentomographie|Computertomographie|Magnetresonanztomographie|Radiology|Radiography, panoramic|Cone-beam computed tomography|Computed tomography|Magnetic resonance imaging";"Computed tomography|Computertomographie|Cone-beam computed tomography|Digitale Volumentomographie|Magnetic resonance imaging|Magnetresonanztomographie|Panoramaschichtaufnahme|Radiography, panoramic|Radiologie|Radiology";"Radiologie|Panoramaschichtaufnahme|Digitale Volumentomographie|Computertomographie|Magnetresonanztomographie|Radiology|Radiography, panoramic|Cone-beam computed tomography|Computed tomography|Magnetic resonance imaging";"ger";"60534346d9001d01932b8c21|60520453d9001d01b27f86c9|608be60ed9001d56952c0e44";"";"60534346d9001d01932b8c21";"Springer Medizin";"nature|crossref|springer";"nature|crossref|springer";"Bildgebende Diagnostik bei zystischen Läsionen"
"Through extending the graphical and semantic elements of UML Message, and using UML to construct the mechanism of multi-agent cooperation based on contract-net protocol, an extended UML based multi-agent collaboration model for task allocation in virtual enterprise (VE) is proposed. As UML is a kind of standard unified modeling language, the model is endowed with some good properties, such as visualization, easy to understand and so on.";"dtupub";"";"2022-01-04T21:55:49.577Z";"Zi-bin, Jiang";"";"2602692380";"";"dtu";"2008";"2008 International Conference on Computer Science and Software Engineering (CSSE 2008)";"10.1109/CSSE.2008.1498";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"0769533361|9780769533360";"";"";"";"202-205";"";"2008 International Conference on Computer Science and Software Engineering";"2008 International Conference on Computer Science and Software Engineering";"";"5";"";"Collaborative software|Collaborative tools|Collaborative work|Computer science|International collaboration|Multiagent systems|Object oriented modeling|Software engineering|Unified modeling language|Virtual enterprises|UML|collaboration|multi-agent system|virtual enterprise|Unified Modeling Language|multi-agent systems|production management|virtual enterprises|contract-net protocol|multi-agent collaboration|task allocation|unified modeling language";"Collaborative software|Collaborative tools|Collaborative work|Computer science|International collaboration|Multiagent systems|Object oriented modeling|Software engineering|UML|Unified Modeling Language|Unified modeling language|Virtual enterprises|collaboration|contract-net protocol|multi-agent collaboration|multi-agent system|multi-agent systems|production management|task allocation|unified modeling language|virtual enterprise|virtual enterprises";"Collaborative software|Collaborative tools|Collaborative work|Computer science|International collaboration|Multiagent systems|Object oriented modeling|Software engineering|Unified modeling language|Virtual enterprises|UML|collaboration|multi-agent system|virtual enterprise|Unified Modeling Language|multi-agent systems|production management|virtual enterprises|contract-net protocol|multi-agent collaboration|task allocation|unified modeling language";"eng";"569ed945d4d9fb8d6e06b063";"";"569ed945d4d9fb8d6e06b063";"";"iel";"iel";"A Study on Modeling of Multi-agent Collaboration in Virtual Enterprise Based on Extended UML"
