"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-11T01:48:29.847Z";"";"";"2689025005";"";"";"2019";"";"10.1515/abpr-2019-0003";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"123-127";"";"African Book Publishing Record|African Book Publishing Record|African Book Publishing Record|African Book Publishing Record|African Book Publishing Record (abpr)";"African Book Publishing Record|African Book Publishing Record (abpr)";"03060322|000080|000045|000002|000000";"45";"";"";"";"";"eng";"603a4068d9001d01aa12f41b";"";"603a4068d9001d01aa12f41b";"";"crossref";"crossref";"Notes and News"
"Somatic embryogenesis and plant regeneration from stem explants of kinnow mandarin, a hybrid of king and willow mandarins, are reported. It is an economically important cash crop of India with great deal of production and export. This is for the first time that callus induction and internodal regeneration has been successfully achieved in this citrus cultivar. Callus was induced from nodal segment (1-2 cm) of kinnow mandarin on Murashige and Skoog (MS) medium supplemented with α-naphthaleneacetic acid (NAA) and benzyl amino purine (BAP). Cotyledonary stage somatic embryos with regenerated shoots were induced on BAPenriched medium. Roots developed when regenerated shoots were excised and cultured on half strength MS medium supplemented with NAA only.";"dtupub";"";"2022-01-11T11:56:38.751Z";"Praveen, Shelly|Pawar, V.|Ahlawat, Y. S.";"";"2701048782";"";"dtu";"2003";"";"10.1007/BF03263180";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"163-165";"";"Journal of Plant Biochemistry and Biotechnology|Journal of Plant Biochemistry and Biotechnology|J Pl Bioche|J Plant Biochem Biot|J Plant Biochem Biotechnol|J. Plant Biochem. Biotechnol";"J Pl Bioche|J Plant Biochem Biot|J Plant Biochem Biotechnol|J. Plant Biochem. Biotechnol|Journal of Plant Biochemistry and Biotechnology";"09717811|000096|000012|000002|000000";"12";"";"Life Sciences|Life Sciences, general|Plant Biochemistry|Protein Science|Receptors|Cell Biology|Citrus sinensis|callus|internodal regeneration";"Cell Biology|Citrus sinensis|Life Sciences|Life Sciences, general|Plant Biochemistry|Protein Science|Receptors|callus|internodal regeneration";"Life Sciences|Life Sciences, general|Plant Biochemistry|Protein Science|Receptors|Cell Biology|Citrus sinensis|callus|internodal regeneration";"eng";"54811e560b2ed09c152fe578|6016d036d9001d1fa22621ed|5cb780d9d9001d01a4cd68b1";"";"6016d036d9001d1fa22621ed";"Springer India";"springer|nature|crossref";"springer|nature|crossref";"Somatic Embryogenesis and Plant Regeneration in Kinnow Mandarin"
"Varicose veins are a common, worldwide medical problem, but are generally considered non-life-threatening. We report three cases of fatal hemorrhage resulting from varicose veins and review the literature. The pathology of acute perforations onto the skin surface in varicose venous disease is described.";"dtupub";"Office of the Chief Medical Examiner, Burlington, VT 05401.";"2022-01-09T11:43:24.816Z";"Morrow, P L|Hardin, N J|Karn, C M|Beloin, R|McDowell, R W";"";"165688458";"";"";"1994";"";"10.1097/00000433-199406000-00003";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"100-104|100-4";"";"American Journal of Forensic Medicine and Pathology|American Journal of Forensic Medicine and Pathology|Am J Forensic Med Pathol|Am J Foren|Am J Foren Med Path|Am J Forensic Med Pathol|Am. J. Forensic Med. Pathol|Amer J Foren Med Path|American Journal of Forensic Medicine and Pathology|American Journal of Forensic Medicine and Pathology|American Journal of Forensic Medicine and Pathology : Official Publication of the National Association of Medical Examiners";"Am J Foren|Am J Foren Med Path|Am J Forensic Med Pathol|Am. J. Forensic Med. Pathol|Amer J Foren Med Path|American Journal of Forensic Medicine and Pathology|American Journal of Forensic Medicine and Pathology : Official Publication of the National Association of Medical Examiners";"01957910|000105|000015|000002|000000";"15";"";"Aged|Death, Sudden|Female|Hemorrhage|Humans|Male|Varicose Veins";"Aged|Death, Sudden|Female|Hemorrhage|Humans|Male|Varicose Veins";"Aged|Death, Sudden|Female|Hemorrhage|Humans|Male|Varicose Veins";"eng";"5cbdce99d9001d01a4826771|54b6601e25bab9230a1269de";"";"54b6601e25bab9230a1269de";"";"crossref|pubmed";"crossref|pubmed";"Fatal hemorrhage caused by varicose veins"
"";"dtupub";"";"2022-01-11T00:29:20.195Z";"Bansal, R.|Wu, T.T.|King, R.W.P.";"";"2574439627";"";"dtu";"1982";"";"10.1049/ip-h-1.1982.0025";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"";"3";"";"";"116";"";"Iee Proceedings H Microwaves, Optics and Antennas|Microwaves, Optics and Antennas, Iee Proceedings H|Iee Proc. H Microw. Opt. Antennas Uk|Iee Proceedings H|Iee Proceedings H Microwaves Optics and Antennas|Iee Proceedings. Part H. Microwaves, Optics and Antennas";"Iee Proc. H Microw. Opt. Antennas Uk|Iee Proceedings H|Iee Proceedings H Microwaves Optics and Antennas|Iee Proceedings H Microwaves, Optics and Antennas|Iee Proceedings. Part H. Microwaves, Optics and Antennas|Microwaves, Optics and Antennas, Iee Proceedings H";"01437097|000117|000129|000003|000000";"129";"";"";"";"";"eng";"5e8873bbd9001d01a666a341";"";"5e8873bbd9001d01a666a341";"Institution of Electrical Engineers";"crossref";"crossref";"Analysis of finite dielectric bodies in a plane-wave field"
"The mobility of arsenic in the sediment of Lake Ohakuri, a hydroelectric lake on the Waikato River in New Zealand, was studied during the stratification period in 1985/1986. During stratification arsenic was released from the solid phase in the sediments to the interstitial water whence it migrated upwards and accumulated in the upper layers of the sediment. In all sediment cores examined in this study over 90% of arsenic in interstitial waters was present as arsenic(III), an indication that reduction from arsenic(V), the predominant form adsorbed from the lakewater, was virtually quantitative. When conditions at the sediment-water interface became anoxic arsenic(III) diffused across the interface into the hypolimnion where it was stable at least until turnover. Since arsenic(III) is reputedly the most toxic form of arsenic the almost quantitative conversion of arsenic(V) to arsenic(III) in the sediments appears to be of primary importance in the environmental cycle of arsenic in lakes and freshwaters.";"dtupub";"Chemistry Department, University of Auckland, Private Bag, Auckland, New Zealand";"2022-01-09T23:40:26.633Z";"Aggett, John|Kriegman, Michelle R.";"";"2700437289";"";"dtu";"1988";"";"10.1016/0043-1354(88)90034-6";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"22";"";"";"407-411";"";"Water Research|Water Res";"Water Res|Water Research";"00431354|000111|000022|000022|000000";"22";"";"Lake Ohakuri|arsenic|arsenic(III)|arsenic(V)|interstitial water|sediments";"Lake Ohakuri|arsenic|arsenic(III)|arsenic(V)|interstitial water|sediments";"Lake Ohakuri|arsenic|arsenic(III)|arsenic(V)|interstitial water|sediments";"eng";"5326c9d499760b3c22044fac|5c8ceb18d9001d09a001d66d";"";"5326c9d499760b3c22044fac";"";"elsevier|crossref";"elsevier|crossref";"The extent of formation of arsenic(III) in sediment interstitial waters and its release to hypolimnetic waters in Lake Ohakuri"
"";"dtu|dtupub";"";"2022-01-10T09:46:49.789Z";"";"";"2556311270";"";"";"1963";"";"10.1001/archotol.1963.00750020118018";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"112-112";"";"Archives of Otolaryngology - Head and Neck Surgery|Archives of Otolaryngology - Head and Neck Surgery|Archives of Otolaryngology - Head and Neck Surgery|Arch Otolar|Arch Otolar Head Neck Surgery|Arch Otolaryngol|Arch Otolaryngol Head Neck Surg|Arch. Otolaryngol. Head Neck Surg|Archives of Otolaryngology|Archives of Otolaryngology Head and Neck Surgery";"Arch Otolar|Arch Otolar Head Neck Surgery|Arch Otolaryngol|Arch Otolaryngol Head Neck Surg|Arch. Otolaryngol. Head Neck Surg|Archives of Otolaryngology|Archives of Otolaryngology - Head and Neck Surgery|Archives of Otolaryngology Head and Neck Surgery";"08864470|000136|000078|000001|000000";"78";"";"";"";"";"eng";"5d053a3ed9001d394c51ddeb";"";"5d053a3ed9001d394c51ddeb";"";"crossref";"crossref";"News and Comment: ANNOUNCEMENTS"
"";"dtupub";"Osaka University, 6-6-1, Suita, 567-0047, Osaka, Japan";"2024-06-25T00:32:04.650Z";"Nuta, Shunya";"";"2735824905";"";"dtu";"2024";"";"10.1016/j.econlet.2024.111712";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"";"";"Economics Letters|Econ Lett|Econ. Lett|Econom. Lett";"Econ Lett|Econ. Lett|Econom. Lett|Economics Letters";"01651765|000075|000239|000000|000000";"239";"";"Bayesian persuasion|Belief-splitting|Dynamic persuasion|Partially informed sender";"Bayesian persuasion|Belief-splitting|Dynamic persuasion|Partially informed sender";"Bayesian persuasion|Belief-splitting|Dynamic persuasion|Partially informed sender";"eng";"662d97d32c9cde0127dc9dfc";"0009-0008-3621-4744";"662d97d32c9cde0127dc9dfc";"";"elsevier";"elsevier";"Starting rough, Dynamic persuasion with partial information"
"";"dtupub";"";"2022-01-08T06:00:18.991Z";"Bailey, Sandra|Ridley, James|Greenhill, Beth";"";"2571352545";"";"";"2010";"";"10.5042/amhid.2010.0315";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"20-26";"";"Advances in Mental Health and Intellectual Disabilities|Advances in Mental Health and Intellectual Disabilities|Adv Mental Hlth Intell Disabil";"Adv Mental Hlth Intell Disabil|Advances in Mental Health and Intellectual Disabilities";"20441282|000089|000004|000002|000000";"4";"";"";"";"";"eng";"5cb6d990d9001d01a4b68110";"";"5cb6d990d9001d01a4b68110";"";"crossref";"crossref";"Challenging behaviour: a human rights‐based approach"
"";"dtu|dtupub";"";"2022-01-09T08:33:07.275Z";"&NA;";"";"2397720155";"";"dtu";"1997";"";"10.1097/00005768-199706001-00004";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"Supplement";"";"";"10-14";"";"Medicine&amp Science in Sports &amp Exercise|Medicine and Science in Sports and Exercise|Medicine&amp Science in Sports &amp Exercise|Med Sci Sport Exer|Med Sci Sport Exercise|Med Sci Sports Exerc|Med Sci Sports Exercise|Med Sci Spt|Med. Sci. Sports Exerc|Medicine and Science in Sports and Exercise";"Med Sci Sport Exer|Med Sci Sport Exercise|Med Sci Sports Exerc|Med Sci Sports Exercise|Med Sci Spt|Med. Sci. Sports Exerc|Medicine and Science in Sports and Exercise|Medicine&amp Science in Sports &amp Exercise";"01959131|000102|000029|000001|000000";"29";"";"";"";"";"eng";"5cbe90c4d9001d01a4aa9fb0";"";"5cbe90c4d9001d01a4aa9fb0";"";"crossref";"crossref";"The Aerobics Center Longitudinal Study Physical Activity Questionnaire"
"";"dtu|dtupub";"";"2022-01-09T00:37:09.377Z";"Richmond, S. M. H.";"";"2419929006";"";"";"1988";"";"10.1093/clinids/10.4.677";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"677-677";"";"Clinical Infectious Diseases|Clinical Infectious Diseases|Clinical Infectious Diseases|Clin Inf D|Clin Infect Dis|Clin. Infect. Dis";"Clin Inf D|Clin Infect Dis|Clin. Infect. Dis|Clinical Infectious Diseases";"10584838|000111|000010|000004|000000";"10";"";"";"";"";"eng";"5cb9f3e7d9001d01a4231d0c";"";"5cb9f3e7d9001d01a4231d0c";"";"crossref";"crossref";"Foreword"
"";"dtupub";"";"2022-01-04T04:29:34.071Z";"Wright, Viv";"";"110037086";"";"dtu";"2008";"";"";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"8";"";"";"320-1|320-321";"";"Journal of Perioperative Practice|Journal of Perioperative Practice|J Perioper Pract|J Perioper Pract|J. Perioper. Pract|Jpp";"J Perioper Pract|J. Perioper. Pract|Journal of Perioperative Practice|Jpp";"17504589|000091|000018|000008|000000";"18";"";"Health Facility Administrators|Humans|Organizational Innovation|Private Sector|State Medicine|United Kingdom";"Health Facility Administrators|Humans|Organizational Innovation|Private Sector|State Medicine|United Kingdom";"Health Facility Administrators|Humans|Organizational Innovation|Private Sector|State Medicine|United Kingdom";"eng";"54b710f91e453692034de4b5";"";"54b710f91e453692034de4b5";"Association for Perioperative Practice";"pubmed";"pubmed";"Meet the new boss--same as the old boss"
