"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"Abstract This study aimed to explore traffic safety climate by quantifying driving conditions and driving behaviour. To achieve the objective, the random parameter structural equation model was proposed so that driver action and driving condition can address the safety climate by integrating crash features, vehicle profiles, roadway conditions and environment conditions. The geo-localized crash open data of Las Vegas metropolitan area were collected from 2014 to 2016, including 27 arterials with 16 827 injury samples. By quantifying the driving conditions and driving actions, the random parameter structural equation model was built up with measurement variables and latent variables. Results revealed that the random parameter structural equation model can address traffic safety climate quantitatively, while driving conditions and driving actions were quantified and reflected by vehicles, road environment and crash features correspondingly. The findings provide potential insights for practitioners and policy makers to improve the driving environment and traffic safety culture.";"dtupub";"Huazhong University of Science and Technology, School of Civil and Hydraulic Engineering, Wuhan 430074, China|Shanghai Municipal Engineering Design Institute(Wuhan Branch), Wuhan 430000, China|Lanzhou Jiaotong University, School of Traffic and Transportation Engineering, Lanzhou 730070, China|State Key Laboratory of Automotive Safety and Energy, School of Vehicle and Mobility, Tsinghua University, Beijing 100084, China";"2022-01-11T02:13:07.293Z";"Xiao, Daiquan|Jin, Xiaofei|Xu, Xuecai|Ma, Changxi|Yuan, Quan";"";"2693096523";"";"dtu";"2021";"";"10.1093/tse/tdab015";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"3";"";"";"";"";"Transportation Safety and Environment";"Transportation Safety and Environment";"26316765|000078|000003|000003|000000";"3";"";"";"";"";"eng";"6738ed053814dd27a86704f3|612a242dd9001d0237411643";"0000-0002-5481-2819|0000-0001-5798-8441|0000-0002-0250-5462|0000-0002-2326-4856";"612a242dd9001d0237411643";"Oxford University Press";"openalex|crossref";"openalex|crossref";"Exploring traffic safety climate with driving condition and driving behaviour: a random parameter structural equation model approach"
"Abstract In reinforcement learning (RL) experiments, participants learn to make rewarding choices in response to different stimuli; RL models use outcomes to estimate stimulus-response values which change incrementally. RL models consider any response type indiscriminately, ranging from more concretely defined motor choices (e.g. pressing a key with the index finger), to more general choices that can be executed in a number of ways (e.g. getting dinner at the restaurant). But does the learning process vary as a function of the choice type? In Experiment 1, we show that it does: participants were slower and less accurate in learning correct choices of a general format compared to learning more concrete, motor actions. Using computational modeling, we show that two mechanisms contribute to this. First, there was evidence of irrelevant credit assignment: the values of motor actions interfered with the values of other choice dimensions, resulting in more incorrect choices when the correct response is not defined by a single motor action; second, information integration for relevant general choices was slower. In Experiment 2, we replicated and further extended the findings from Experiment 1, by showing that slowed learning was attributable to weaker working memory use, rather than slowed RL learning. In both experiments we ruled out the explanation that the difference in performance between two condition types was driven by difficulty/different levels of complexity. We conclude that defining a more abstract choice space used by multiple learning systems for credit assignment recruits executive resources, limiting how much such processes then contribute to fast learning.";"dtu|dtupub";"University of California, Berkeley";"2025-02-24T12:37:44.553Z";"Rmus, Milena|Zou, Amy|Collins, Anne";"";"2857899831";"";"dtu";"2021";"";"10.1101/2021.08.25.457707";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Biorxiv (cold Spring Harbor Laboratory)";"Biorxiv (cold Spring Harbor Laboratory)";"";"";"";"Stimulus (psychology)";"Stimulus (psychology)";"Stimulus (psychology)";"eng";"6738ed0245090d27a84458d1|68ad11f8fff5f28f1149d2fa";"0000-0002-2044-048X|0000-0003-3751-3662";"6738ed0245090d27a84458d1";"Cold Spring Harbor Laboratory";"openalex";"openalex|unpaywall";"Plucking a string or playing a G? Choice type impacts human reinforcement learning"
"Abstract Interactions of individuals in complex social systems give rise to emergent behaviors at the group level. Identifying the functional role that individuals take in the group at a specific time facilitates understanding the dynamics of these emergent processes. An individual’s behavior at a given time can be partially inferred by common factors, such as age, but internal and external factors also substantially influence behavior, making it difficult to disentangle common development from individuality. Here we show that such dependencies on common factors can be used as an implicit bias to learn a temporally consistent representation of a functional role from social interaction networks. Using a unique dataset containing lifetime trajectories of multiple generations of individually-marked honey bees in two colonies, we propose a new temporal matrix factorization model that jointly learns the average developmental path and structured variations of individuals in the social network over their entire lives. Our method yields inherently interpretable embeddings that are biologically relevant and consistent over time, allowing one to compare individuals’ functional roles regardless of when or in which colony they lived. Our method provides a quantitative framework for understanding behavioral heterogeneity in complex social systems, and is applicable to fields such as behavioral biology, social sciences, neuroscience, and information science. Author summary Group-level emergent behaviors are the result of interactions between individual group members. To understand these social dynamics, one must objectively measure the function of an individual in their group at any given time. Ideally, one would also like to compare individuals from different groups, for example, to measure how specific environmental conditions or other external factors influence group behavior. Unfortunately, such an objective measure is hard to obtain because the group and its dynamics constantly change, making it challenging to define an individual’s role in the group as a function of its actions and interactions. We propose a principled approach to model individuals in complex social systems by considering that function often depends, at least partially, on common factors such as age. The model learns a meaningful and interpretable descriptor for all individuals, and can be used to understand how complex social systems function and the emergence of group behavior.";"dtu|dtupub";"Max Planck Institute of Animal Behavior|Freie Universität Berlin|Auburn University";"2025-08-26T01:44:20.888Z";"Wild, Benjamin|Dormagen, David M|Smith, Michael L.|Landgraf, Tim";"";"2857899938";"";"dtu";"2021";"";"10.1101/2021.09.01.458538";"";"";"other";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Biorxiv (cold Spring Harbor Laboratory)";"Biorxiv (cold Spring Harbor Laboratory)";"";"";"";"Behavioural sciences|Dynamics|Representation|Social Dynamics";"Behavioural sciences|Dynamics|Representation|Social Dynamics";"Behavioural sciences|Dynamics|Representation|Social Dynamics";"und";"68ad1174bb4a9a8f110282a0|6738ed08eb251e27a85563d3";"0000-0002-7492-8448|0000-0002-1596-668X|0000-0002-3454-962X|0000-0003-4951-5235";"68ad1174bb4a9a8f110282a0";"Cold Spring Harbor Laboratory";"openalex";"unpaywall|openalex";"Learning to embed lifetime social behavior from interaction dynamics"
"This research was conducted in Cicendo District, Bandung City, West Java. To analyze factors that influence changes in fish consumers behaviour and preference before the COVID-19 pandemic. Case study with quantitative and qualitative data analysis was employed and an accidental sampling technique method using 100 respondents. The results showed changes in factors during the COVID-19 pandemic are the system and place of purchase, the frequency of fish consumption, the amount of consumption of fish and products consumed, and the price of fish. Based on binary logistic regression analysis, before and after the Covid-19 pandemic, the Wald test showed that income, education and age variables had an influence on preferences between fresh fish and processed fish. Preferences between fresh freshwater fish and marine fish before and after the COVID-19 pandemic, the Wald test shows that employment and income variables have an influence.";"dtu|dtupub";"Padjadjaran University";"2022-01-11T02:04:05.872Z";"Rizal, Achmad|Suryana, Asep Agus Handaka|Rania, Nabila Nur|Anna, Zuzy";"";"2691815283";"";"dtu";"2021";"";"10.9734/ajfar/2021/v13i230261";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"19-36";"";"Asian Journal of Fisheries and Aquatic Research|Ajfar";"Ajfar|Asian Journal of Fisheries and Aquatic Research";"25823760|000078|000000|000000|000000";"";"";"Consumption|Pandemic";"Consumption|Pandemic";"Consumption|Pandemic";"und";"6738ed0914ea1a27a874880b|60fab258d9001d01a1630d36";"0000-0001-7880-6483|0000-0002-4794-4047|0000-0001-7142-7149";"60fab258d9001d01a1630d36";"Asian Journal of Fisheries and Aquatic Research";"openalex|crossref";"openalex|crossref";"Changes in Fish Consumer Behavior during the COVID-19 Pandemic in Bandung City"
"Using English Pronunciation in understanding ending –s is one technique to increase the students’ competence, focusing in pronunciation, like in pronouncing ending –s. In digital era, using English Pronunciation in understanding ending –s is the common technique since the students are actively getting involved in gadget. The researchers need in evaluating students’ perception on using English Pronunciation in understanding pronunciation of ending –s. The aim of this research is to investigate students’ perception about the use of English Pronunciation in understanding ending –s. The method employed in this research was qualitative, and it was explained descriptively. The third year semester students at STBA Persada Bunda that used this English Pronunciation application in understanding ending –s were the population as well as the sample of this research. There were 10 students of STBA Persada Bunda in academic year 2018/2019 involved in this study. To collect the data, all students were asked before using English Pronunciation in understanding ending –s from online application and offline one. Then, the researchers distributed six questions related to the students’ perception of using English Pronunciation in understanding ending –s by using interview with semi structured model. The result showed that, most of the third year students were pushed to use English Pronunciation in understanding ending –s in obtaining knowledge and joyful while learning process about voiced sounds, voiceless sound, and sibilant sound. In conclusion, the research about students perception is positive response by using English Pronunciation of pronouncing ending –s.";"dtu|dtupub";"Institut Sains dan Teknologi Terpadu Surabaya";"2022-01-11T02:12:58.154Z";"Fathira, Vina|Zuriati, Diana";"";"2693093317";"";"dtu";"2021";"";"10.31849/lectura.v12i2.7552";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"194-205";"";"Lectura : Jurnal Pendidikan|Lectura: Jurnal Pendidikan|Lectura";"Lectura|Lectura : Jurnal Pendidikan|Lectura: Jurnal Pendidikan";"20864876|000078|000012|000002|000000";"12";"";"Pronunciation|Education|Education (General)|L|L7-991|english pronunciation android application|pronouncing ending -s|students‘ perception";"Education|Education (General)|L|L7-991|Pronunciation|english pronunciation android application|pronouncing ending -s|students‘ perception";"Pronunciation|Education|Education (General)|L|L7-991|english pronunciation android application|pronouncing ending -s|students‘ perception";"und";"6738ed07ea613c27a8c9364f|612a23d4d9001d023740fcc3|65fbe8e6f133171e2d9cd846";"0000-0003-1447-6432|0000-0001-9018-9422";"612a23d4d9001d023740fcc3";"Universitas Lancang Kuning";"openalex|crossref|doaj";"openalex|crossref|doaj";"Students’ Perception of English Pronunciation Application in Pronouncing Ending –s"
"Background: In Japan, district differences in the prevalence of cardiovascular disease (CVD) are well-known. This study examined district differences in Japan in measured values of arterial stiffness, an independent risk factor for CVD. Methods and Results: Local residents participating in health checkups conducted in the Wakayama (n=461) and Nagano (n=186) prefectures in 2018 were recruited to the study. Brachial-ankle pulse wave velocity (baPWV) was evaluated as an index of arterial stiffness. After multivariate adjustment, baPWV was significantly higher in the Wakayama than Nagano district in subjects aged ≥70 years (mean [±SE] 1,912±25 vs. 1,763±30 cm/s; P<0.01), but not in subjects aged <70 years. Multivariate linear regression analysis demonstrated that the Wakayama/Nagano district difference was significantly (P<0.01) associated with baPWV. Conclusions: District differences were observed in the measured values of arterial stiffness in Wakayama and Nagano. The Wakayama and Nagano prefectures are representative areas with a relatively high and relatively low prevalence of CVD, respectively, in Japan. Therefore, based on the results of the present study, we propose to conduct a study to examine whether district differences in arterial stiffness underlie district differences in the prevalence of CVD.";"dtu|dtupub";"School of Health and Nursing Science, Wakayama Medical University Wakayama Japan.|Ooka Clinic Nagano Japan.|Department of Cardiology, Tokyo Medical University Tokyo Japan.|Hypertension and Cardiometabolic Unit, First Department of Cardiology, Hippokration Hospital, Medical School, National and Kapodistrian University of Athens Athens Greece.|Department of Clinical Sciences, Lund University, Skane University Hospital Malmo Sweden.|Department of Cardiology, Sumiya Rehabilitation Hospital Wakayama Japan.";"2021-12-22T09:22:59.835Z";"Miyai, Nobuyuki|Uchiba, Kiyoshi|Tomiyama, Hirofumi|Matsumoto, Chisa|Kinoshita, Azuna|Vlachoupolos, Charalambos|Nilsson, Peter M|Arita, Mikio";"";"2697811718";"";"dtu";"2021";"";"10.1253/circrep.CR-21-0064";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"10";"";"";"620-624";"";"Circulation Reports|Circulation Reports|Circ Rep";"Circ Rep|Circulation Reports";"24340790|000078|000003|000010|000000";"3";"";"Arterial stiffness|Cardiovascular disease|Elderly people|Epidemiology";"Arterial stiffness|Cardiovascular disease|Elderly people|Epidemiology";"Arterial stiffness|Cardiovascular disease|Elderly people|Epidemiology";"eng";"6738ed0a99d80127a8bee199|617a858fd9001d01d347a1a2|613c94fdd9001d01a12921dc|6177e208d9001d019156f621";"0000-0002-7208-4405|0000-0002-8373-7862|0000-0002-8066-8363|0009-0000-9461-8116|0000-0002-5652-8459";"617a858fd9001d01d347a1a2";"The Japanese Circulation Society";"openalex|pubmed|crossref|pubmedc";"openalex|pubmed|crossref|pubmedc";"District Differences in the Measured Values of Arterial Stiffness in Japan"
"Travma Sonrası Stres Bozukluğu ağır bir örselenmenin ardından ortaya çıkan bir rahatsızlıktır. Bilindiği gibi zorlayıcı ve örseleyici durumlara maruz kalmak travma sonrası stres bozukluğu belirtileri için bir risk faktörü oluşturmaktadır. Bu nedenle İtfaiyeciler gibi bazı meslek grupları da Travma Sonrası Stres Bozukluğu belirtileri açısından risk altındadır. Bu araştırmanın amacı İstanbul’da çalışan itfaiyecilerin Travma Sonrası Stres Bozukluğu belirtilerinin incelenmesidir. Çalışmada itfaiyecilerin Travma Sonrası Stres Bozukluğu belirtilerinin çeşitli sosyodemografik değişkenlerle ilişkisi araştırılmıştır. Araştırmada kullanılan örneklem İstanbul Büyükşehir Belediyesinde çalışan itfaiyecilerden oluşmaktadır. Araştırmaya aktif olarak operasyonlara katılan Anadolu yakası 100 Avrupa yakası 100 kişi olmak üzere toplam 200 itfaiyeci katılmıştır. Katılımcıların sosyodemografik özelliklerini öğrenmek amacıyla Sosyodemografik bilgi formu ve travma sonrası stres bozukuğu belirtilerini incelemek için PCL-5 Travma Sonrası Stres Bozukluğu Kontrol Listesi kullanılmıştır. Elde edilen verilerin analizinde Kolmogorov-Smirnov normallik testi Bağımsız Örneklem T Testi, Mann Whitney U testi, Kruskal Wallis H testi, Tek Yönlü Varyans Analizi, Spearman Koreslasyon analizi uygulanmıştır. &#x0D; Araştırmanın sonuçlarına göre; toplam 200 itfaiyecinin yaş, eğitim, medeni durumları ve bu meslekteki çalışma sürelerine göre travma sonrası stres bozukluğu kontrol listesi ölçeği ve alt boyut puanları arasında anlamlı bir farklılık olmadığı, Avrupa bölgesinde çalışan itfaiyecilerin sahip oldukları çocuk sayılarına göre travma sonrası stres bozukluğu kontrol listesi toplam puanları arasında anlamlı bir farklılık olduğu, 200 itfaiyecinin mesleğe başlama yaşlarına göre travma sonrası stres bozukluğu kontrol listesi ölçeği ve alt boyut puanları arasında anlamlı bir farklılık olduğu, Avrupa bölgesinde çalışan 100 itfaiyecinin gelir düzeylerine göre kaçınma ve olumsuz değişiklikler puanları arasında anlamlı bir farklılık olduğu gözlenmiştir.";"dtu|dtupub";"Üsküdar University";"2021-12-24T12:37:30.820Z";"AKCANBAS, Mert|ZOR, Vildan";"";"2703954207";"";"dtu";"2021";"";"10.38213/ohsacademy.950055";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"3";"";"";"37-47";"";"Ohs Academy";"Ohs Academy";"2630578x|000078|000000|000000|000000";"4";"";"";"";"";"und";"6738ed88b0090d27a81fd400|61c5bf0a4eb16af9735d5e38";"0000-0003-1811-2732";"61c5bf0a4eb16af9735d5e38";"Rüştü Uçan";"openalex|crossref";"openalex|crossref";"İstanbul'daki İtfaiyecilerde Travma Sonrası Stres Belirtilerinin İncelenmesi"
"1.Matching the timing of life history transitions with ecosystem phenology is critical for the survival of many species, especially those undertaking long-distance migrations. As a result, whether and how migratory populations adjust timing of life history transitions in response to environmental variability are important questions in ecology and conservation. Yet the flexibility and drivers of life history transitions remain largely untested for migratory marine populations, which contend with the unique spatiotemporal dynamics and sensory conditions found in marine ecosystems. 2.Here, using an acoustic signature of blue whales’ regional population-level transition from foraging to breeding migration, we document significant interannual flexibility in the timing of this life history transition (spanning roughly four months) over a continuous six-year study period. 3.We further show that variability in the timing of this transition follows the oceanographic phenology of blue whales’ foraging habitat, with a later transition from foraging to breeding migration occurring in years with an earlier onset, later peak, and greater accumulation of biological productivity.4.These findings suggest that blue whales delay the transition from foraging to southward migration in years of the highest and most persistent biological productivity, a finding consistent with the hypothesis that this population maximizes energy intake on foraging grounds rather than departing toward breeding grounds as soon as sufficient energy reserves are accumulated. 5.The use of flexible cues (e.g., foraging conditions and long-distance acoustic signals) in timing a major life history transition may be key to the persistence of this endangered population facing the pressures of rapid environmental change. Further, these results extend theoretical understanding of the flexibility and drivers of population-level migration to a relatively solitary marine migrant.";"dtu|dtupub|third_party";"";"2025-02-24T12:37:44.664Z";"Oestreich, William K.|Abrahms, Briana|McKenna, Megan F.|Goldbogen, Jeremy A.|Crowder, Larry B.|Ryan, John P.";"";"2857900681";"";"dtu";"2021";"";"10.32942/osf.io/hsjqe";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Signature (topology)";"Signature (topology)";"Signature (topology)";"eng";"6738ed8b50360d27a8de4442";"0000-0002-0137-5053|0000-0003-1987-5045|0000-0003-3475-0785|0000-0002-4170-7294|0000-0003-3131-2579|0000-0001-7954-5369";"6738ed8b50360d27a8de4442";"";"openalex";"openalex";"Acoustic signature reveals blue whales tune life history transitions to oceanographic conditions"
"Recent findings suggest conceptual relationships hold across modalities. For instance, if two concepts occur in similar linguistic contexts, they also likely occur in similar visual contexts. These similarity structures may provide a valuable signal for system alignment when learning to map between domains, such as when learning the names of objects. To assess this possibility, we conducted a paired-associate learning experiment in which participants mapped objects that varied on two visual features to locations that varied along two spatial dimensions. We manipulated whether the featural and spatial systems were \textit{aligned} or \textit{misaligned}. Although system alignment was not required to complete this supervised learning task, we found that participants learned more efficiently when systems aligned and that aligned systems facilitated zero-shot generalisation. We fit a variety of models to individuals' responses and found that models which included an offline unsupervised alignment mechanism best accounted for human performance. Our results provide empirical evidence that people align entire representation systems to accelerate learning, even when learning seemingly arbitrary associations between two domains.";"dtu|dtupub|third_party";"Turing Institute|The Alan Turing Institute|University College London";"2025-02-24T12:37:44.672Z";"Aho, Kaarina|Roads, Brett D.|Love, Bradley C.";"";"2857900707";"";"dtu";"2021";"";"10.31234/osf.io/pm3ay";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Modalities|Representation|Similarity (geometry)";"Modalities|Representation|Similarity (geometry)";"Modalities|Representation|Similarity (geometry)";"eng";"6738ed8c83b63927a85a7346";"0000-0002-1736-6880|0000-0002-9667-3909|0000-0002-7883-7076";"6738ed8c83b63927a85a7346";"";"openalex";"openalex";"System alignment supports cross-domain learning and zero-shot generalisation"
"The mycotoxin contamination of foods also appears in the food chain. Aflatoxin is metabolized in animals and its aflatoxin M1 (AFM1) metabolite, which is similarly, but ten times less genotoxic and carcinogenic than aflatoxin B1 (AFB1), is also present in milk, liver and eggs. Of these, the most significant food safety risk is posed by the contamination of milk with AFM1. In our article, the deterministic exposure estimation of Hungarian consumers is presented, based on the AFM1 contamination of milk and dairy products. The results indicate that the exposure of children under three years of age clearly poses a health risk, while the exposure of the 3 to 6 year old age group is borderline. The exposure of older age groups in ng/kg body weight does not pose an immediate health risk due to the increasing body weight. However, it needs to be emphasized that the presence of carcinogenic compounds should be kept to a minimum in all age groups. To this end, we propose an amendment to the regulation regarding the factory inspection of milk.";"dtupub";"University of Debrecen|National Food Chain Safety Office|University of Veterinary Medicine";"2022-01-11T04:39:23.632Z";"Kerekes, Kata|Csorba, Szilveszter|Ambrus, Árpád";"";"2698826832";"";"dtu";"2021";"";"10.52091/EVIK-2021/2-2-ENG";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"3402-3420";"";"Élelmiszervizsgálati Közlemények|Journal of Food Investigation|Élelmiszervizsgálati Közlemények|Évik|Jfi|Elelmiszervizsgalati";"Elelmiszervizsgalati|Jfi|Journal of Food Investigation|Élelmiszervizsgálati Közlemények|Évik";"04229576|000078|000067|000002|000000";"67";"";"Tolerable daily intake";"Tolerable daily intake";"Tolerable daily intake";"und";"6738ed14c4dfc027a877bf2e|615ef1d7d9001d1fa611d77b";"0000-0003-3265-7704|0000-0002-2238-4469|0000-0002-5597-4596";"615ef1d7d9001d1fa611d77b";"Library of the Hungarian Academy of Sciences";"openalex|crossref";"openalex|crossref";"Chronic aflatoxin M1 exposure of Hungarian consumers"
