"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"Countergravity, pressure-assisted infiltration with a 2014 Al alloy of suitably tamped porous compacts of platelet shaped single crystals of alpha (hexagonal) silicon carbide was used to measure particulate wettability and infiltration kinetics under dynamic conditions relevant to pressure casting of composites. A threshold pressure P(th) for ingression of the infiltrant was identified based on the experimental penetration length versus pressure profiles for a range of experimental variables which included infiltration pressure, infiltration time, SiC size and SiC surface chemistry. The results showed that P(th) decreased whereas the penetration length increased with increasing SiC size and infiltration time. Cu-coated SiC led to lower P(th) and larger penetration lengths compared to uncoated SiC under identical conditions. These observations have been discussed in the light of theoretical models of infiltration and the kinetics of wetting.";"dtu|dtupub|third_party";"";"2022-01-05T05:41:10.247Z";"Rohatgi, Pradeep K.|Asthana, Rajiv";"";"187123854";"";"";"1992";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"";"";"";"";"";"";"";"COMPOSITE MATERIALS";"COMPOSITE MATERIALS";"COMPOSITE MATERIALS";"und";"531a2a88ec2a2e721c0064d0";"";"531a2a88ec2a2e721c0064d0";"";"nasantrs";"nasantrs";"Melt infiltration of silicon carbide compacts. I - Study of infiltration dynamics"
"Pain is a major global health issue, where its pharmacotherapy prompts unwanted side effects; hence, the development of effective alternative compounds from natural derivatives with lesser side effects is clinically needed. Chalcone; the precursors of flavonoid, and its derivatives have been widely investigated due to its pharmacological properties. This study addressed the therapeutic effect of 3-(2,5-dimethoxyphenyl)-1-(5-methyl furan-2-yl) prop-2-en-1-one (DMPF-1); synthetic chalcone derivative, on antinociceptive activity in vivo. The antinociceptive profile was evaluated using acetic-acid-induced abdominal writhing, hot plate, and formalin-induced paw licking test. Capsaicin, phorbol 12-myristate 12 acetate (PMA), and glutamate-induced paw licking test were carried out to evaluate their potential effects toward different targets. It was shown that the doses of 0.1, 0.5, 1, and 5 mg/kg of DMPF-1 given via intraperitoneal injection showed significant reduction in writhing responses and increased the latency time in hot-plate test where reduced time spent on licking the injected paw in formalin and dose contingency inhibition was observed. The similar results were observed in capsaicin, PMA, and glutamate-induced paw licking test. In addition, the challenge with nonselective opioid receptor antagonist (naloxone) aimed to evaluate the involvement of the opioidergic system, which showed no reversion in analgesic profile in formalin and hot-plate test. Collectively, this study showed that DMPF-1 markedly inhibits both peripheral and central nociception through the mechanism involving an interaction with vanilloid and glutamatergic system regardless of the activation of the opioidergic system.";"dtupub";"Department of Biomedical Sciences, Faculty of Medicine and Health Sciences, Universiti Putra Malaysia, Selangor, Malaysia.|Faculty of Medicine and Health Science, Universiti Sultan Zainal Abidin (UniSZA), Kuala Terengganu, Malaysia.|Laboratory of Natural Products, Institute of Bioscience, Universiti Putra Malaysia, Serdang, Malaysia.|Faculty of Industrial Sciences & Technology, University Malaysia Pahang, Gambang, Malaysia.";"2021-12-22T07:37:29.647Z";"Abu Bakar, Noor Azlina|Sulaiman, Mohd Roslan|Lajis, Nordin|Akhtar, Mohd Nadeem|Mohamad, Azam Shah";"";"2605560335";"";"dtu";"2020";"";"10.4103/jpbs.JPBS_344_19";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"Suppl 2";"";"";"S711-S717";"";"Journal of Pharmacy and Bioallied Sciences|Journal of Pharmacy and Bioallied Sciences|J Pharm Bioallied Sci|J Pharm Bioallied Sci";"J Pharm Bioallied Sci|Journal of Pharmacy and Bioallied Sciences";"09764879|000079|000012|000000|000000";"12";"";"3-(2,-dimethoxyphenyl)-1-(5-methylfuran-2-yl) prop-2-en-1-one|abdominal writhing|antinociceptive|chalcone|glutamatergic|hot plate|opioidergic|transient protein vanilloid-1|3-(2|-dimethoxyphenyl)-1-(5-methylfuran-2-yl) prop-2-en-1-one|Pharmacy and materia medica|RS1-441|Analytical chemistry|QD71-142";"-dimethoxyphenyl)-1-(5-methylfuran-2-yl) prop-2-en-1-one|3-(2|3-(2,-dimethoxyphenyl)-1-(5-methylfuran-2-yl) prop-2-en-1-one|Analytical chemistry|Pharmacy and materia medica|QD71-142|RS1-441|abdominal writhing|antinociceptive|chalcone|glutamatergic|hot plate|opioidergic|transient protein vanilloid-1";"3-(2,-dimethoxyphenyl)-1-(5-methylfuran-2-yl) prop-2-en-1-one|abdominal writhing|antinociceptive|chalcone|glutamatergic|hot plate|opioidergic|transient protein vanilloid-1|3-(2|-dimethoxyphenyl)-1-(5-methylfuran-2-yl) prop-2-en-1-one|Pharmacy and materia medica|RS1-441|Analytical chemistry|QD71-142";"eng";"60703681d9001d01c013aaac|606d93a8d9001d019304279e|5fa5477bd9001d01ab7088b1|5fc8d573d9001d018a093e69";"";"60703681d9001d01c013aaac";"Wolters Kluwer Medknow Publications";"pubmed|pubmedc|crossref|doaj";"pubmed|pubmedc|crossref|doaj";"Evaluation of Antinociceptive Profile of Chalcone Derivative (3-(2,5-dimethoxyphenyl)-1-(5-methylfuran-2-yl) prop-2-en-1-one (DMPF-1) in vivo"
"";"dtupub";"";"2022-01-09T06:57:34.579Z";"BANK, A|GEE, S|MEHLER, A|PETERKOFSKY, A";"";"2584791223";"";"dtu";"1964";"";"10.1021/bi00898a003";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"10";"";"";"1406-11|1406-1411";"";"Biochemistry|Biochemistry|Biochemistry|Biochem|Biochemistry Us|Biochemistry Usa|Biochemistry Wash|Biochemistry-us|Us";"Biochem|Biochemistry|Biochemistry Us|Biochemistry Usa|Biochemistry Wash|Biochemistry-us|Us";"00062960|000135|000003|000000|000000";"3";"";"Base Composition|Biochemical Phenomena|Biochemistry|Chromatography|Escherichia coli|Leucine|Peptides|Purines|RNA|Research|Thymine|Valine|purine|BIOCHEMISTRY|CHROMATOGRAPHY|ESCHERICHIA COLI|EXPERIMENTAL LAB STUDY|LEUCINE|PEPTIDES|PURINES|RNA, SOLUBLE|THYMINE|VALINE";"BIOCHEMISTRY|Base Composition|Biochemical Phenomena|Biochemistry|CHROMATOGRAPHY|Chromatography|ESCHERICHIA COLI|EXPERIMENTAL LAB STUDY|Escherichia coli|LEUCINE|Leucine|PEPTIDES|PURINES|Peptides|Purines|RNA|RNA, SOLUBLE|Research|THYMINE|Thymine|VALINE|Valine|purine";"Base Composition|Biochemical Phenomena|Biochemistry|Chromatography|Escherichia coli|Leucine|Peptides|Purines|RNA|Research|Thymine|Valine|purine|BIOCHEMISTRY|CHROMATOGRAPHY|ESCHERICHIA COLI|EXPERIMENTAL LAB STUDY|LEUCINE|PEPTIDES|PURINES|RNA, SOLUBLE|THYMINE|VALINE";"eng";"54b55f11e11200022720b6c1|5cb66544d9001d01a4a442e8";"";"54b55f11e11200022720b6c1";"";"pubmed|crossref";"pubmed|crossref";"DIFFERENCES IN THE METHYLATED BASE COMPOSITION OF VALYL AND LEUCYL SOLUBLE RIBONUCLEIC ACIDS OF ESCHERICHIA COLI"
"The congestion control algorithm embedded in the 4.3-Tahoe BSD TCP implementation has dramatically improved congestion control over the Internet. However, several recent simulation studies on the dynamics of this algorithm has revealed that the algorithm exhibits clear oscillatory patterns in sending window size, round trip delay and bottleneck queue length. In this paper, we present a new congestion signal scheme and a dual traffic adjustment strategy. Simulation results show that our modifications can eliminate the periodic packet losses and substantially reduce the traffic oscillation.";"dtupub";"";"2022-01-07T02:16:00.628Z";"Wang, Zheng|Crowcroft, Jon";"";"2251597562";"";"dtu";"1992";"";"10.1145/141800.141801";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub|dtupub_electronic|dtupub_printed";"";"";"";"2";"";"";"9-16";"";"Acm Sigcomm Computer Communication Review|Acm Sigcomm Computer Communication Review|Acm Sigcomm Comp Com|Acm Sigcomm Comp. Commun. Rev|Acm Sigcomm Computer Communication Review|Comput Commun Rev|Computer Communications Review|Sigcomm Comput. Commun. Rev";"Acm Sigcomm Comp Com|Acm Sigcomm Comp. Commun. Rev|Acm Sigcomm Computer Communication Review|Comput Commun Rev|Computer Communications Review|Sigcomm Comput. Commun. Rev";"01464833|000107|000022|000002|000000";"22";"";"";"";"";"eng";"5cb20195d9001d01c501cb95|56d70162d70ad00176050e1e";"";"56d70162d70ad00176050e1e";"ACM, 2 Penn Plaza, Suite 701, New York, NY, USA";"crossref|acm";"crossref|acm";"Eliminating periodic packet losses in the 4.3-Tahoe BSD TCP congestion control algorithm"
"Aradigm Corporation has developed an inhaled form of insulin using its proprietary AERx drug delivery system. The system uses liquid insulin that is converted into an aerosol containing very small particles (1-3 micro in diameter), and an electronic device suitable for either the rapid transfer of molecules of insulin into the bloodstream or localised delivery within the lung. The AERx insulin Diabetes Management System (iDMS), AERx iDMS, instructs the user on breathing technique to achieve the best results. Aradigm Corporation and Novo Nordisk have signed an agreement to jointly develop a pulmonary delivery system for insulin [AERx iDMS, NN 1998]. Under the terms of the agreement, Novo Nordisk has exclusive rights for worldwide marketing of any products resulting from the development programme. Aradigm Corporation will initially manufacture the product covered by the agreement, and in return will receive a share of the overall gross profits from Novo Nordisk's sales. Novo Nordisk will cover all development costs incurred by Aradigm Corporation while both parties will co-fund final development of the AERx device. Both companies will explore the possibilities of the AERx platform to deliver other compounds for the regulation of blood glucose levels. Additionally, the agreement gives Novo Nordisk an option to develop the technology for delivery of agents outside the diabetes area. In April 2001, Aradigm Corporation received a milestone payment from Novo Nordisk related to the completion of certain clinical and product development stages of the AERx drug delivery system. Profil, a CRO in Germany, is cooperating with Aradigm and Novo Nordisk in the development of inhaled insulin. Aradigm and Novo Nordisk initiated a pivotal phase III study with inhaled insulin formulation in September 2002. This 24-month, 300-patient trial is evaluating inhaled insulin in comparison with insulin aspart. Both medications will be given three times daily before meals in addition to basal insulin administered once or twice daily. In 2003, the US FDA adopted new GMP guidelines requiring sterile production of inhalation products and their devices. Novo Nordisk, therefore, will need to repeat phase III studies following device optimisation. These studies may begin at the end of 2004 and will include efficacy studies for 6-12 months and safety studies for up to 2 years (Lehman Brothers, Equity research, 7 August 2003). A phase IIb, 12-week clinical trial in 107 patients with type 2 diabetes was completed in the US. This trial was designed to compare the safety and efficacy of pulmonary insulin delivered via AERx iDMS, with intensified treatment with subcutaneous insulin administered at mealtimes. The results of the study positively compared pulmonary insulin with intensified subcutaneous insulin. Aradigm Corporation has a total of 85 patents pertaining to its proprietary AERx drug delivery system. Among those granted patents, 18 patents cover pulmonary insulin formulation including the method of patient breathing technique during pulmonary delivery of insulin. This patent guides patients on how to breathe in certain defined ways to achieve an effective amount and reproducibility of blood levels of insulin.";"dtupub";"";"2022-01-07T18:05:14.151Z";"";"";"2411807820";"";"dtu";"2004";"";"10.2165/00126839-200405010-00010";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"46-49|46-9";"";"Drugs in R&d|Drugs in R&d|Drugs R D|Drugs R D|Drugs in R and D|Drugs in R and D|Drugs in Rd|Drugs in Research and Development";"Drugs R D|Drugs in R and D|Drugs in R&d|Drugs in Rd|Drugs in Research and Development";"11745886|000095|000005|000001|000000";"5";"";"Insulin Analogue|Regular Human Insulin|Inhalation Technique|Reduce Blood Glucose Level|Humalog|Administration, Inhalation|Animals|Drug Delivery Systems|Drugs, Investigational|Humans|Insulin";"Administration, Inhalation|Animals|Drug Delivery Systems|Drugs, Investigational|Humalog|Humans|Inhalation Technique|Insulin|Insulin Analogue|Reduce Blood Glucose Level|Regular Human Insulin";"Insulin Analogue|Regular Human Insulin|Inhalation Technique|Reduce Blood Glucose Level|Humalog|Administration, Inhalation|Animals|Drug Delivery Systems|Drugs, Investigational|Humans|Insulin";"eng";"6016d02fd9001d1fa2261af8|54b6c9ef25bab9230a36628a";"";"54b6c9ef25bab9230a36628a";"Springer International Publishing";"nature|pubmed";"nature|pubmed";"Insulin inhalation: NN 1998"
"";"dtupub";"Department of Anaesthesiology, Pain Medicine and Critical Care, All India Institute of Medical Sciences, Delhi, India";"2022-01-06T12:39:54.557Z";"Kaur, Manpreet|Sinha, Renu|Chowdhury, Apala R.|Sharma, Shashikant|Nagarajan, Balaji|Baishya, Madhurjya|Subramaniam, Rajeshwari";"";"2611475967";"tdm_oa";"dtu";"2021";"";"10.4103/joacp.JOACP_596_20";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"4";"";"";"569-570";"";"Journal of Anaesthesiology, Clinical Pharmacology|Journal of Anaesthesiology Clinical Pharmacology|J Anaesthesiol Clin Pharmacol";"J Anaesthesiol Clin Pharmacol|Journal of Anaesthesiology Clinical Pharmacology|Journal of Anaesthesiology, Clinical Pharmacology";"09709185|000078|000036|000004|000000";"36";"";"Anesthesiology|RD78.3-87.3|Pharmacy and materia medica|RS1-441";"Anesthesiology|Pharmacy and materia medica|RD78.3-87.3|RS1-441";"Anesthesiology|RD78.3-87.3|Pharmacy and materia medica|RS1-441";"und";"60703727d9001d0193043c2a|6006d47fd9001d01b443fd6e|60754480d9001d01bc450a95|601a9144d9001d018f452146";"";"60703727d9001d0193043c2a";"Wolters Kluwer - Medknow";"pubmedc|crossref|pubmed|doaj";"pubmedc|crossref|pubmed|doaj";"Preoperative planning for central venous cannulation in conjoint twins"
"";"dtu|dtupub";"";"2022-01-04T19:52:12.795Z";"Smith, David G";"";"2478013496";"";"dtu";"2002";"";"10.1136/bmj.324.7350.1399/g";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"7350";"";"";"1399-1399";"";"Bmj : British Medical Journal|British Medical Journal|Br Med J|Brit Med J|British Medical Journal";"Bmj : British Medical Journal|Br Med J|Brit Med J|British Medical Journal";"00071447|000097|000324|007350|000000";"324";"";"";"";"";"und";"5d7caff5d9001d01b8652f5b|5cb01c6ad9001d027bad0265|56bcc4cd5f7b644d04037ffd";"";"56bcc4cd5f7b644d04037ffd";"BMJ";"jstor|crossref|pubmedc";"jstor|crossref|pubmedc";"Arthur Gourdin Smith"
"";"dtupub";"";"2022-01-05T18:35:50.715Z";"Cardona, H";"";"2736226109";"";"";"1969";"";"10.1016/0002-9394(69)91239-2";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"604-12|604-612";"";"American Journal of Ophthalmology|American Journal of Ophthalmology|Am J Ophthalmol|Am J Ophth|Am J Ophthalmol|Am. J. Ophthalmol|Amer J Ophthalmol";"Am J Ophth|Am J Ophthalmol|Am. J. Ophthalmol|Amer J Ophthalmol|American Journal of Ophthalmology";"00029394|000130|000068|000004|000000";"68";"";"Acrylates|Animals|Contact Lenses|Cornea|Fluorocarbon Polymers|Prostheses and Implants|Rabbits|Suture Techniques|Sutures";"Acrylates|Animals|Contact Lenses|Cornea|Fluorocarbon Polymers|Prostheses and Implants|Rabbits|Suture Techniques|Sutures";"Acrylates|Animals|Contact Lenses|Cornea|Fluorocarbon Polymers|Prostheses and Implants|Rabbits|Suture Techniques|Sutures";"eng";"54b578c8e1120002272ecdfa";"";"54b578c8e1120002272ecdfa";"";"pubmed";"pubmed";"Mushroom transcorneal keratoprosthesis (bolt and nut)"
"Simultaneous speech translation is an essential communication task difficult for humans whereby a translation is generated concurrently with oncoming speech inputs. For such a streaming task, transformers using block processing to break an input sequence into segments have achieved state-of-the-art performance at a reduced cost. Current methods to allow information to propagate across segments, including left context and memory banks, have faltered as they are both insufficient representations and unnecessarily expensive to compute. In this paper, we propose an Implicit Memory Transformer that implicitly retains memory through a new left context method, removing the need to explicitly represent memory with memory banks. We generate the left context from the attention output of the previous segment and include it in the keys and values of the current segment's attention calculation. Experiments on the MuST-C dataset show that the Implicit Memory Transformer provides a substantial speedup on the encoder forward pass with nearly identical translation quality when compared with the state-of-the-art approach that employs both left context and memory banks.";"dtu|dtupub|third_party";"";"2023-07-07T00:02:46.498Z";"Raffel, Matthew|Chen, Lizhong";"";"2726931496";"";"dtu";"2023";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"cs.CL|cs.LG";"cs.CL|cs.LG";"cs.CL|cs.LG";"und";"64a755f91a141690d665984e";"";"64a755f91a141690d665984e";"";"arxiv";"arxiv";"Implicit Memory Transformer for Computationally Efficient Simultaneous Speech Translation"
"MicroRNAs (miRNAs) are a class of small noncoding RNAs that have important regulatory roles in multicellular organisms. The public miRNA database contains 321 human miRNA sequences, 234 of which have been experimentally verified. To explore the possibility that additional miRNAs are present in the human genome, we have developed an experimental approach called miRNA serial analysis of gene expression (miRAGE) and used it to perform the largest experimental analysis of human miRNAs to date. Sequence analysis of 273,966 small RNA tags from human colorectal cells allowed us to identify 200 known mature miRNAs, 133 novel miRNA candidates, and 112 previously uncharacterized miRNA* forms. To aid in the evaluation of candidate miRNAs, we disrupted the Dicer locus in three human colorectal cancer cell lines and examined known and novel miRNAs in these cells. These studies suggest that the human genome contains many more miRNAs than currently identified and provide an approach for the large-scale experimental cloning of novel human miRNAs in human tissues.";"dtu|dtupub";"";"2022-01-05T14:51:48.465Z";"Cummins, Jordan M.|He, Yiping|Leary, Rebecca J.|Pagliarini, Ray|Diaz, Luis A.|Sjoblom, Tobias|Barad, Omer|Bentwich, Zvi|Szafranska, Anna E.|Labourier, Emmanuel|Raymond, Christopher K.|Roberts, Brian S.|Juhl, Hartmut|Kinzler, Kenneth W.|Vogelstein, Bert|Velculescu, Victor E.";"";"2600942113";"";"dtu";"2006";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"10";"";"";"3687-3692";"";"Proceedings of the National Academy of Sciences of the United States of America|Proceedings of the National Academy of Sciences of the United States of America|National Academy of Sciences of the United States of America Proceedings|P Nas Us|P Natl Acad Sci Usa|Pnas|Proc Nat Acad Sci U S a|Proc Nat Acad Sci Usa|Proc Natl Acad Sci U S a|Proc Natl Acad Sci Usa|Proc. Natl. Acad. Sci. U. S. a|Proceedings of the National Academy of Sciences|Proceedings of the National Academy of Sciences of the United States of Ame|Pronas";"National Academy of Sciences of the United States of America Proceedings|P Nas Us|P Natl Acad Sci Usa|Pnas|Proc Nat Acad Sci U S a|Proc Nat Acad Sci Usa|Proc Natl Acad Sci U S a|Proc Natl Acad Sci Usa|Proc. Natl. Acad. Sci. U. S. a|Proceedings of the National Academy of Sciences|Proceedings of the National Academy of Sciences of the United States of Ame|Proceedings of the National Academy of Sciences of the United States of America|Pronas";"00278424|000093|000103|000010|000000";"103";"";"colorectal cancer|dicer|microRNA";"colorectal cancer|dicer|microRNA";"colorectal cancer|dicer|microRNA";"eng";"5d7e6376d9001d01b8cfeffe";"";"5d7e6376d9001d01b8cfeffe";"National Academy of Sciences";"jstor";"jstor";"The Colorectal MicroRNAome"
