"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"The O2 affinity (P50) of erythrocyte suspensions from 18-day chick embryos, from 2-, 5-, 8-, and 14-day chicks, and from mature chickens decreased with increasing concentrations of either CO2 or H+, particularly at a pH near 7.4 and at 37 degrees C. A greater effect on delta P50's was observed from increasing H+ concentration from pH 8.0 to 6.8 in cell suspensions from 18-day embryos (28.8 Torr at 0% CO2) and adult chickens (55.1 Torr at 0% CO2) than from increases in CO2 concentration at any given pH. The Bohr effect (delta log P50/delta pH) in the absence of CO2 was -0.508 and -0.479 for cell suspensions from 18-day chick embryos and adult birds, respectively. The specific effect of CO2 on the Bohr effect, regardless of the CO2 concentration, indicates that the delta P50/0.1 pH is approximately 1.35 and 2.45 Torr for the embryo and adult chicken blood. These results indicate that increasing H+ and CO2 concentrations markedly affect the P50 of chicken blood and that even subtle changes in either could play a significant role physiologically in regulating blood P50 in birds.";"dtupub";"";"2022-01-08T08:52:25.401Z";"Isaacks, R|Goldman, P|Kim, C";"";"2535311303";"";"";"1986";"";"10.1152/ajpregu.1986.250.2.R260";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"R260-6|R260-R266";"";"American Journal of Physiology|American Journal of Physiology|Am J Physiol|Am J Physiol";"Am J Physiol|American Journal of Physiology";"00029513|000113|000250|000002|000002";"250";"";"Animals|Carbon Dioxide|Chick Embryo|Chickens|Erythrocytes|Humans|Hydrogen-Ion Concentration|Oxygen Consumption|Oxyhemoglobins";"Animals|Carbon Dioxide|Chick Embryo|Chickens|Erythrocytes|Humans|Hydrogen-Ion Concentration|Oxygen Consumption|Oxyhemoglobins";"Animals|Carbon Dioxide|Chick Embryo|Chickens|Erythrocytes|Humans|Hydrogen-Ion Concentration|Oxygen Consumption|Oxyhemoglobins";"eng";"54b60336e112000227715540";"";"54b60336e112000227715540";"";"pubmed";"pubmed";"Studies on avian erythrocyte metabolism. XIV. Effect of CO2 and pH on P50 in the chicken"
"";"dtu|dtupub";"";"2022-01-06T21:28:47.800Z";"W.F.K.";"";"88125852";"";"dtu";"1973";"";"10.1016/0041-0101(73)90014-7";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"11";"";"";"514";"";"Toxicon|Toxicon an International Journal Specialising in Toxins";"Toxicon|Toxicon an International Journal Specialising in Toxins";"00410101|000126|000011|000011|000000";"11";"";"";"";"";"eng";"532c665a71e572662505ca05|5ca5f4d3d9001d4899795448";"";"532c665a71e572662505ca05";"";"elsevier|crossref";"elsevier|crossref";"Purification of a phosphodiesterase from Bothrops atrox venom by affinity chromatography"
"The composting with chicken manure as raw material was carried out to study the effects of indigenous and exogenous inoculation on temperature, oxygen concentration, as well as protease activity, urease activity, dehydrogenase activity and cellulase activity in different composting stages by using a composting bioreactor. The treatment with indigenous microbial inocula had higher temperature and lower oxygen concentration at the beginning stage of composting. During the period of raising temperature, the protease activity, urease activity and temperature were highly significant positive correlation (p <0.01); At the period of raising temperature and High-Temperature, dehydrogenase activity and temperature were all highly significant positive correlation between (p <0.01); There was a significant positive correlation between the temperature and cellulase activity at the High-Temperature period (p <0.05) . Endogenous microbial inocula was favor of protein and urease activity increased rapidly, and the promoted the quick start of composting during the temperature raising; At the High-Temperature stage, cellulase and dehydrogenase activity were advanced after inoculated indigenous microbial inocula, promoted oxidation-reduction reaction during the composting.";"dtupub";"Guangdong Academy of Agricultural Sciences, Soil and Fertilizer Institute, Guangzhou|Yunnan Agricultural University, College of Resources and Environmental Science, Kunming|China Agricultural University, College of Resources and Environmental Science, Beijing";"2022-01-10T08:50:21.830Z";"Xu, Z.|Zhang, F.B.|Zhang, L.L.|Li, J.";"";"2562394271";"";"";"2011";"";"10.4028/www.scientific.net/AMR.383-390.4017";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"4017-4023";"";"Advanced Materials Research|Advanced Materials Research";"Advanced Materials Research";"10226680|000088|000000|000000|000000";"383-390";"";"Enzyme Activity|Bioreactor|Compost|Indigenous Inoculation|Exogenous Inoculation";"Bioreactor|Compost|Enzyme Activity|Exogenous Inoculation|Indigenous Inoculation";"Enzyme Activity|Bioreactor|Compost|Indigenous Inoculation|Exogenous Inoculation";"eng";"5cc53408d9001d62a2daed3f|56d70e5846edd59b76031a5e";"";"56d70e5846edd59b76031a5e";"Trans Tech Publications Ltd";"crossref|scientificnet";"crossref|scientificnet";"Effects of Indigenous and Exogenous Microbial Inocula on Dynamic Changes of Enzyme Activities during Composting in a Bioreactor"
"";"dtu|dtupub";"";"2022-01-04T16:31:35.035Z";"Semb, George";"";"2427454836";"";"";"1979";"";"10.1002/pfi.4180180206";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"5-8";"";"Nspi Journal|Nspi Journal|Nonprofit Management Leadership";"Nonprofit Management Leadership|Nspi Journal";"01472747|000120|000018|000002|000000";"18";"";"";"";"";"eng";"5c54478dd9001d02b2457ee7";"";"5c54478dd9001d02b2457ee7";"";"crossref";"crossref";"Using behavioral principles in college instruction"
"";"dtupub";"";"2022-01-08T00:02:00.267Z";"Brown, Karen M|Timms, Janet";"";"2411421949";"";"dtu";"2004";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"18-19|18-9";"";"South Carolina Nurse|South Carolina Nurse|S C Nurse (1994)|S C Nurse|South Carolina Nurse|South Carolina Nurse / South Carolina Nurses' Association";"S C Nurse|S C Nurse (1994)|South Carolina Nurse|South Carolina Nurse / South Carolina Nurses' Association";"10467394|000095|000011|000001|000000";"11";"";"Adult|Advance Directives|Attitude of Health Personnel|Attitude to Death|Clinical Competence|Female|Health Knowledge, Attitudes, Practice|Humans|Living Wills|Male|Middle Aged|Nurses|Self Efficacy|South Carolina|Surveys and Questionnaires|Terminal Care";"Adult|Advance Directives|Attitude of Health Personnel|Attitude to Death|Clinical Competence|Female|Health Knowledge, Attitudes, Practice|Humans|Living Wills|Male|Middle Aged|Nurses|Self Efficacy|South Carolina|Surveys and Questionnaires|Terminal Care";"Adult|Advance Directives|Attitude of Health Personnel|Attitude to Death|Clinical Competence|Female|Health Knowledge, Attitudes, Practice|Humans|Living Wills|Male|Middle Aged|Nurses|Self Efficacy|South Carolina|Surveys and Questionnaires|Terminal Care";"eng";"54b6d55325bab9230a3a4789";"";"54b6d55325bab9230a3a4789";"South Carolina Nurses' Association";"pubmed";"pubmed";"""One voice, one vision,"" can we rise to the challenge? South Carolina nurses survey"
"";"dtu|dtupub";"";"2022-01-11T09:50:55.606Z";"Pinsard, M.|Fauconnier, A.|D’halluin, F.|Broux, P.|Guérin, S.|Coiffic, J.|Gasmi, A.|Harlicot, J.|Hascoet, J.|Lavoué, V.|Leveque, J.|Manunta, A.|Nyangoh Timoh, K.|Peyronnet, B.";"";"2699656496";"";"dtu";"2021";"";"10.1016/j.purol.2021.08.088";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"13";"";"";"797-798";"";"Progrès En Urologie|Progres En Urologie|Progrès En Urologie|Prog Urol|Prog. Urol";"Prog Urol|Prog. Urol|Progres En Urologie|Progrès En Urologie";"11667087|000078|000031|000013|000000";"31";"";"";"";"";"fre";"617e8c07d9001d01566cc2e4";"";"617e8c07d9001d01566cc2e4";"";"crossref";"crossref";"Comparaison de la détente précoce et de la section tardive de bandelette sous-urétrale pour suspicion d’obstruction sous-vésicale"
"";"dtupub";"Hangzhou First People's Hospital";"2022-01-12T20:14:12.016Z";"Xie, Jianchang|Wang, Ningfu";"";"2717708349";"";"dtu";"2015";"";"10.1016/j.jacc.2015.06.853";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"16";"";"";"C222";"";"Journal of the American College of Cardiology|American College of Cardiology Journal|J Am Col C|J Am Coll Cardiol|J Amer Coll Cardiol|J. Am. Coll. Cardiol|Jacc|Journal of American College of Cardiology";"American College of Cardiology Journal|J Am Col C|J Am Coll Cardiol|J Amer Coll Cardiol|J. Am. Coll. Cardiol|Jacc|Journal of American College of Cardiology|Journal of the American College of Cardiology";"07351097|000084|000066|000000|000000";"66";"";"";"";"";"eng";"561e5cf936b08a3f67001053|5cc24091d9001d62a280fca0";"";"561e5cf936b08a3f67001053";"";"elsevier|crossref";"elsevier|crossref";"GW26-e0458 Clinical features of the fulminant myocarditis"
"";"dtupub";"";"2022-01-09T14:27:13.865Z";"Kochemasova, N., G.";"";"10582349";"";"dtu";"1971";"";"10.1007/BF00802380";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"983-987";"";"Bulletin of Experimental Biology and Medicine|Bulletin of Experimental Biology and Medicine|Bull Exp Biol Med|B Exp B Med|B Exp Biol Med|B Exp Biol Med+|Bull Exp Biol Med|Bull. Exp. Biol. Med|Bulletin of Experimental Biology and Medicine";"B Exp B Med|B Exp Biol Med|B Exp Biol Med+|Bull Exp Biol Med|Bull. Exp. Biol. Med|Bulletin of Experimental Biology and Medicine";"00074888|000128|000072|000003|000000";"72";"";"Medicine & Public Health|Pharmacology/Toxicology|Oncology|Pathology|Biochemistry, general|Biophysics/Biomedical Physics";"Biochemistry, general|Biophysics/Biomedical Physics|Medicine & Public Health|Oncology|Pathology|Pharmacology/Toxicology";"Medicine & Public Health|Pharmacology/Toxicology|Oncology|Pathology|Biochemistry, general|Biophysics/Biomedical Physics";"eng";"5e89bf03d9001d01a6672074|5484fad859d824b742193a8b";"";"5484fad859d824b742193a8b";"Kluwer Academic Publishers-Plenum Publishers";"crossref|springer";"crossref|springer";"Role of sodium and potassium ions in action potential generation in the smooth muscle cells of the ureter"
"";"dtupub";"Department of Surgery, School of Medicine, University of North Carolina, Chapel Hill 27599-7065.";"2022-01-06T16:01:17.604Z";"Singh, M|Lucas, C L|Henry, G W|Ferreiro, J I|Wilcox, B R";"";"2722856109";"";"dtu";"1991";"";"10.3233/bir-1991-283-421";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3-4";"";"";"333-339|333-9";"";"Biorheology|Biorheology|Biorheology|Biorheology an International Journal";"Biorheology|Biorheology an International Journal";"0006355x|000108|000028|000003|000000";"28";"";"Aneurysm|Animals|Arteries|Models, Cardiovascular|Regional Blood Flow|Rheology";"Aneurysm|Animals|Arteries|Models, Cardiovascular|Regional Blood Flow|Rheology";"Aneurysm|Animals|Arteries|Models, Cardiovascular|Regional Blood Flow|Rheology";"eng";"54b6469e1e453692030a9143";"";"54b6469e1e453692030a9143";"";"pubmed";"pubmed";"Multiangle visualization of flow patterns in saccular aneurysms"
"Due to the huge flight envelope of Hypersonic Vehicle (HSV), the system must have strong nonlinearity, coupling, fast time-variability and also be sensitive to disturbances and faults, which results in a big challenge for fault-tolerant control. Therefore, a fault-tolerant control scheme, a nonlinear generalized predictive control (NGPC) law combined with a nonlinear disturbance observer (NDO), both having fewer design parameters and a good real-time property, is proposed to handle the actuator fault. Moreover, the nonlinear fault observer is applied to estimate and detect fault, assisted by an adaptive threshold. Then, the compensation adaptive law is deduced based on the information of NDO. Simulation results show that the flight control system has nicer control performance and robustness for partial actuator fault.";"dtupub";"Coll. of Autom. Eng., Nanjing Univ. of Aeronaut. & Astronaut., Nanjing, China";"2022-01-03T13:50:01.881Z";"Yizhen Meng|Bin Jiang|Ruiyun Qi|Jianwei Liu";"";"2502217759";"";"dtu";"2016";"2016 IEEE Chinese Guidance, Navigation and Control Conference (CGNCC)";"10.1109/CGNCC.2016.7829087";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"146738318X|146738318x|1467383198|1509001654|9781467383189|9781467383196|9781509001651";"";"";"";"1945-1950";"";"2016 Ieee Chinese Guidance, Navigation and Control Conference (cgncc)";"2016 Ieee Chinese Guidance, Navigation and Control Conference (cgncc)";"";"";"";"Actuators|Fault detection|Fault tolerance|Fault tolerant systems|Observers|Uncertainty|Vehicles";"Actuators|Fault detection|Fault tolerance|Fault tolerant systems|Observers|Uncertainty|Vehicles";"Actuators|Fault detection|Fault tolerance|Fault tolerant systems|Observers|Uncertainty|Vehicles";"eng";"5887448c026b352832000228";"";"5887448c026b352832000228";"IEEE";"iel";"iel";"Fault diagnosis and fault-tolerant predictive control for Hypersonic Vehicle (IEEE CGNCC)"
