"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtupub";"e-mail: Department of Mechanical Engineering, Combustion and Solar Energy Laboratory, San Diego State University, San Diego, CA 92182";"2022-01-06T14:55:49.060Z";"Kitzmiller, Kyle|Miller, Fletcher";"";"233812645";"";"dtu";"2012";"";"10.1115/1.4006894";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"4";"";"";"";"";"Journal of Solar Energy Engineering|Journal of Solar Energy Engineering-transactions of the Asme|J Sol Energ|J Sol Energ T Asme|J Sol Energ-t Asme|J Sol Energy Eng|J Sol Energy Eng Trans Asme|J. Sol. Energy Eng. Trans.-asme|Journal of Solar Energy Engineering Transactions of the Asme|T Asme|Transactions of the Asme N Journal of Solar Energy Engineering";"J Sol Energ|J Sol Energ T Asme|J Sol Energ-t Asme|J Sol Energy Eng|J Sol Energy Eng Trans Asme|J. Sol. Energy Eng. Trans.-asme|Journal of Solar Energy Engineering|Journal of Solar Energy Engineering Transactions of the Asme|Journal of Solar Energy Engineering-transactions of the Asme|T Asme|Transactions of the Asme N Journal of Solar Energy Engineering";"01996231|000087|000134|000004|000000";"134";"";"";"";"";"eng";"5cbf721ed9001d62a224192a";"";"5cbf721ed9001d62a224192a";"";"crossref";"crossref";"Effect of Variable Guide Vanes and Natural Gas Hybridization for Accommodating Fluctuations in Solar Input to a Gas Turbine"
"";"dtupub";"";"2022-01-05T15:35:20.449Z";"Takahashi, I.|Onodera, A.|Shiozaki, Y.";"";"2701722891";"";"dtu";"1987";"";"10.1107/S0108270187096525";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"";"2";"";"";"179-182";"";"Acta Crystallographica Section C Crystal Structure Communications|Acta Crystallographica. Section C, Crystal Structure Communications|Acta Crystallogr C Cryst Struct Commun|Acta Cryst C|Acta Cryst Sect C|Acta Crystallogr C|Acta Crystallogr Sect C|Acta Crystallogr Sect C Cryst Struct Commun|Act Cryst C|Acta Cryst C|Acta Crystallogr C|Acta Crystallogr C Cryst Str|Acta Crystallogr Sect C Cryst Struct Commun|Acta Crystallogr. Sect. C-cryst. Struct. Commun|Acta Crystallographica|Acta Crystallographica Section C";"Act Cryst C|Acta Cryst C|Acta Cryst Sect C|Acta Crystallogr C|Acta Crystallogr C Cryst Str|Acta Crystallogr C Cryst Struct Commun|Acta Crystallogr Sect C|Acta Crystallogr Sect C Cryst Struct Commun|Acta Crystallogr. Sect. C-cryst. Struct. Commun|Acta Crystallographica|Acta Crystallographica Section C|Acta Crystallographica Section C Crystal Structure Communications|Acta Crystallographica. Section C, Crystal Structure Communications";"01082701|000112|000043|000002|000000";"43";"";"";"";"";"und";"5cafcf88d9001d027b956e36";"";"5cafcf88d9001d027b956e36";"";"crossref";"crossref";"Structure of rubidium selenate at room temperature"
"Intracellular polyphosphate (polyP)-deficient activated sludge in a laboratory-scale batch anaerobic-aerobic system was produced under conditions of orthophosphate (Pi) starvation. This sludge showed quite slow removal of dissolved organic carbon (DOC) during the anaerobic phase. The addition of inorganic pyrophosphate (PPi) to the Pi-starved system during the anaerobic period stimulated DOC removal significantly. Externally added short-chain-length polyPs exerted such stimulatory effects as well. On the other hand, these effects were not clearly seen in a normal Pi-loaded anaerobic-aerobic system. The stimulatory effects of PPi and polyPs were abolished by the addition of an excess of Pi. Enzyme assay experiments showed that cell-free extracts of anaerobic-aerobic sludge had pyrophosphatase and polyphosphatase activities constitutively, while the activities of intact sludge itself were induced by Pi starvation. The results obtained provide evidence that Pi-starved activated sludge can use exogenous PPi and polyPs as energy sources for DOC uptake under anaerobic conditions.";"dtupub";"Tokyo Research Laboratory, Konishi Co., Ltd., Yokokawa, Sumida-ku, Tokyo Japan|Department of Industrial Chemistry, College of Industrial Technology, Nihon University, Narashino, Chiba 275, Japan";"2022-01-06T02:19:48.549Z";"Hiraishi, Akira|Masamune, Kiyoshi|Kitamura, Hiroshi";"";"64606877";"";"dtu";"1989";"";"10.1016/0922-338X(89)90012-3";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"";"68";"";"";"360-364";"";"Journal of Fermentation and Bioengineering|J Ferm Bioe|J Ferment Bioeng";"J Ferm Bioe|J Ferment Bioeng|Journal of Fermentation and Bioengineering";"0922338x|000110|000068|000068|000000";"68";"";"";"";"";"eng";"5ca60401d9001d48997d015f|534302cfd14f76e67a219107";"";"534302cfd14f76e67a219107";"";"crossref|elsevier";"crossref|elsevier";"Exogenous pyrophosphate and polyphosphates used as energy sources for anaerobic removal of organic matter by activated sludge"
"";"dtu|dtupub";"";"2022-01-05T13:16:10.809Z";"VERMEULE, CORNELIUS";"";"2461307339";"";"";"1972";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"40-45";"";"Museum Year: Annual Report of the Museum of Fine Arts, Boston|Museum Year: Annual Report of the Museum of Fine Arts, Boston|Museum Year";"Museum Year|Museum Year: Annual Report of the Museum of Fine Arts, Boston";"07400403|000127|000096|000000|000000";"96";"";"";"";"";"eng";"5d7e5865d9001d01b8cd2392";"";"5d7e5865d9001d01b8cd2392";"Museum of Fine Arts";"jstor";"jstor";"Department of Classical Art"
"<p>Extinct in the Wild (EW) species are placed at the highest risk of extinction under the International Union for Conservation of Nature Red List, but the extent and variation in this risk have never been evaluated. Harnessing global databases of ex situ animal and plant holdings, we report on the perilous state of EW species. Most EW animal species-already compromised by their small number of founders-are maintained at population sizes far below the thresholds necessary to ensure demographic security. Most EW plant species depend on live propagation by a small number of botanic gardens, with a minority secured at seed bank institutions. Both extinctions and recoveries are possible fates for EW species. We urgently call for international effort to enable the latter.</p>";"dtu|dtupub|third_party";"";"2023-05-19T00:03:11.180Z";"Smith, Donal|Abeli, Thomas|Bruns, Emily Beckman|Dalrymple, Sarah E.|Foster, Jeremy|Gilbert, Tania|Hogg, Carolyn J.|Lloyd, Natasha A.|Meyer, Abby|Moehrenschlager, Axel|Murrell, Olivia|Rodriguez, Jon Paul|Smith, Paul P.|Terry, Andrew|Ewen, John G.";"";"2724461086";"";"dtu";"2023";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"mul";"6466bcbe6779962a956cd6ba";"";"6466bcbe6779962a956cd6ba";"";"ecsprints";"ecsprints";"Extinct in the wild: The precarious state of Earth’s most threatened group of species"
"Es gilt als unstrittig, dass die moderne Gesellschaft mehr Individualität verspricht als jede Gesellschaft vor ihr (Luhmann 1989:151). Unter Verzicht auf eine emphatische Lesart dieses Phänomens kann längst schon von einem sozialen Imperativ gesprochen werden. Gemeint ist damit die nicht mehr hinterfragte Erwartung, sich von allen anderen unterscheiden zu müssen. Die damit einhergehenden Selbstbeschreibungen bewegen sich um den paradoxen Befund einer mit alien anderen Individuen geteilten Einzigartigkeit.";"dtu|dtupub";"";"2022-01-16T13:00:26.947Z";"Pasero, Ursula";"";"2705142066";"";"";"2007";"";"10.1007/978-3-531-90413-9_7";"";"";"article";"dtu_external|dtupub_external";"";"";"3531150421|3531904132|9783531150420|9783531904139";"";"";"";"131-146";"";"Wieviel Subjekt Braucht Die Theorie?";"Wieviel Subjekt Braucht Die Theorie?";"";"";"";"";"";"";"ger";"61e416e6a73e6412155ba050";"";"61e416e6a73e6412155ba050";"VS Verlag für Sozialwissenschaften";"nature";"nature";"Individualität und die Semantik von Diversität"
"";"dtupub";"Department of Surgery, Yale School of Medicine, New Haven, Connecticut.";"2022-01-07T14:57:32.396Z";"Ghiassi, Saber";"";"2594803115";"";"";"2020";"";"10.1016/j.soard.2020.07.003";"";"";"article";"dtu_external|dtupub_external";"";"";"";"10";"";"";"e56";"";"Surgery for Obesity and Related Diseases|Surgery for Obesity and Related Diseases|Surg Obes Relat Dis|Surg Obes Relat Dis|Surg. Obes. Relat. Dis|Surgery for Obesity and Related Diseases";"Surg Obes Relat Dis|Surg. Obes. Relat. Dis|Surgery for Obesity and Related Diseases";"15507289|000079|000016|000010|000000";"16";"";"Humans|Obesity, Morbid|Prisoners|Bariatric Surgery";"Bariatric Surgery|Humans|Obesity, Morbid|Prisoners";"Humans|Obesity, Morbid|Prisoners|Bariatric Surgery";"eng";"5f09a31cd9001d01ab4025ef|5f09b55ad9001d01b7409a62|5f351f67d9001d01bd3d8444";"";"5f351f67d9001d01bd3d8444";"";"crossref|elsevier|pubmed";"crossref|elsevier|pubmed";"Comments on: Should bariatric surgery be offered to prisoners?"
"";"dtu|dtupub";"|";"2022-08-25T00:09:22.593Z";"Kim, Charles|Faulx, Ashley L.";"";"2713303950";"";"";"2022";"";"10.1055/s-0042-1755533";"";"";"article";"dtu_external|dtupub_external";"";"";"";"03";"";"";"161-162";"";"Digestive Disease Interventions|Digestive Disease Interventions";"Digestive Disease Interventions";"24728721|000077|000006|000003|000000";"06";"";"";"";"";"eng";"6306bdb1c0129b131e3909e5";"";"6306bdb1c0129b131e3909e5";"Thieme Medical Publishers, Inc.";"thieme";"thieme";"Radiologic and Endoscopic Approaches to Management of Biliary Tract Pathology"
"";"dtu|dtupub";"";"2022-01-09T20:34:54.659Z";"";"";"2281663408";"";"dtu";"2015";"";"10.1002/sfr.30203";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"10";"";"";"2-2";"";"Successful Fundraising|Successful Fundraising|Successful Fundraising";"Successful Fundraising";"10709061|000084|000023|000010|000000";"23";"";"";"";"";"eng";"5cc14314d9001d62a26673d7";"";"5cc14314d9001d62a26673d7";"";"crossref";"crossref";"Five Places to Look for Additional Gift Revenue"
"";"dtu|dtupub";"";"2022-01-05T23:29:11.866Z";"";"";"2461287725";"";"dtu";"1963";"";"";"";"";"other";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"";"1065";"";"";"";"";"Philosophical Transactions of the Royal Society of London. Series A, Mathematical and Physical Sciences";"Philosophical Transactions of the Royal Society of London. Series A, Mathematical and Physical Sciences";"";"256";"";"";"";"";"eng";"5d7e5630d9001d01b8cc9405";"";"5d7e5630d9001d01b8cc9405";"The Royal Society";"jstor";"jstor";"Front Matter"
