"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"In this work we show the modifications of nucleon mass and nucleon radius with the help of the extended Relativistic Mean Field (RMF) model. We argue that even small departures above nuclear equilibrium density with constant nucleon mass require an energy transfer from the repulsive mean field to the quarks forming nucleon massive bags in Nuclear Matter (NM), together with the decrease in the nucleon volume. The transfer, which is proportional to pressure and absent in a standard RMF approach, provides good values for nuclear compressibility, symmetry energy and its slope. Different courses of the Equation of State (EOS), which depend on the energy transfer, are considered.";"dtu|dtupub|third_party";"";"2022-01-03T06:57:08.963Z";"Rozynek, Jacek";"";"2397625782";"";"dtu";"2018";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"10";"";"";"";"";"";"";"nucl-th";"nucl-th";"nucl-th";"und";"53b532a991b3ca4b330049bd";"";"53b532a991b3ca4b330049bd";"";"arxiv";"arxiv";"Nucleon properties inside compressed nuclear matter"
"Images p657-a";"dtu|dtupub";"";"2022-01-07T05:57:16.318Z";"Derham, A. P.";"";"2424091232";"";"dtu";"1947";"";"10.1136/bmj.1.4505.657-b";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"4505";"";"";"657-657";"";"British Medical Journal|British Medical Journal|Br Med J|Brit Med J|British Medical Journal";"Br Med J|Brit Med J|British Medical Journal";"00071447|000152|000001|004505|000000";"1";"";"";"";"";"und";"5cb24714d9001d01c5172499|56bf21b7204490a33b0b50cf";"";"56bf21b7204490a33b0b50cf";"";"crossref|pubmedc";"crossref|pubmedc";"Points from Letters: “Rock-a-bye Baby”"
"";"dtupub";"";"2022-01-10T01:52:14.539Z";"Butovic̆, Alexandr|S̆ourek, Pavel|Horák, Vlastimil";"";"2584942492";"";"dtu";"2013";"";"10.1002/geot.201300007";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"113-124";"";"Geomechanics and Tunnelling|Geomechanics and Tunnelling|Geomechanik Tunnelbau";"Geomechanics and Tunnelling|Geomechanik Tunnelbau";"18657362|000086|000006|000002|000000";"6";"";"";"";"";"eng";"5cc12a5bd9001d62a26229fd";"";"5cc12a5bd9001d62a26229fd";"";"crossref";"crossref";"Urban tunnels in the Czech Republic / Innerstädtische Tunnel in der Tschechischen Republik"
"trans-[IrCl(C2R2)(PPr3i)2] complexes are prepared from [(C8H14)2IrCl]2, PPr3i and C2R2 (R = H, Me, Ph) via the intermediate [IrCl(PPr3i)2]. With phenylacetylene, a mixture of two isomers, trans-[IrCl(PhC2H)(PPr3i)2] and IrHCl(C2Ph)(PPr3i)2 is formed which reacts with pyridine to give IrHCl(C2Ph)(py)(PP3i)2. Reaction of trans-[IrCl(C2Ph2)(PPr3i)2] with NaC5H5 yields the compound C5H5Ir(C2Ph2)PPr3i (VI) which is transformed via the vinyl complex C5H5Ir(CPhCHPh)(OCOCF3)PPr3i (VII) into the iridaindene derivative IX. Using VII as the starting material, C5H5Ir(OCOCF3)2PPr3i, C5H5Ir(CPhCHPh)(I)PPr3i and C5H5Ir(CPhCHPh)(CH3)PPr3i are also obtained. Treatment of VI with Br2 and I2 respectively yields the complexes C5H5IrX2PPr3i) (XII, X = Br; XIII, X = I), of which XIII reacts with CH3MgI to give C5H5Ir(CH3)2PPr3i.";"dtupub";"Institut für Anorganische Chemie der Universität Würzburg, Am Hubland, D-8700 Würzburg B.R.D.";"2022-01-08T03:42:01.247Z";"Werner, H.|Höhn, A.";"";"88613162";"";"dtu";"1984";"";"10.1016/0022-328X(84)80446-5";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"";"272";"";"";"105-113";"";"Journal of Organometallic Chemistry|J Organomet Chem|J Organometal Chem|J Orgmet Ch|J. Organomet. Chem";"J Organomet Chem|J Organometal Chem|J Orgmet Ch|J. Organomet. Chem|Journal of Organometallic Chemistry";"0022328x|000115|000272|000272|000000";"272";"";"";"";"";"ger";"53435a80d14f76e67a2e1c47|5cb5f46bd9001d01a48e7d7f";"";"53435a80d14f76e67a2e1c47";"";"elsevier|crossref";"elsevier|crossref";"Synthese und reaktivität des diphenylacetyleniridium-komplexes C5H5Ir(C2Ph2)PPr3i und bildung einer isomeren iridainden-verbindung"
"";"dtupub";"";"2023-05-24T00:15:37.851Z";"Daimon, Katsumi|Nukada, Katsumi|Sakaguchi, Yasuo|Igarashi, Ryosaku";"";"14103102";"";"";"1996";"";"10.2352/J.ImagingSci.Technol.1996.40.3.art00011";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"249-253";"";"Journal of Imaging Science and Technology|Journal of Imaging Science and Technology|Jist|J Imaging Sci Techn|J Imaging Sci Technol|Journal of Imaging Science and Technology|Journal of Imaging Science and Technology / Is&t, the Society for Imaging Science and Technology";"J Imaging Sci Techn|J Imaging Sci Technol|Jist|Journal of Imaging Science and Technology|Journal of Imaging Science and Technology / Is&t, the Society for Imaging Science and Technology";"10623701|000103|000040|000003|000000";"40";"";"";"";"";"und";"646d572923d4d12aa031b3e6";"";"646d572923d4d12aa031b3e6";"";"crossref";"crossref";"A New Polymorph of Hydroxygallium Phthalocyanine and Its Application in a Photoreceptor"
"We propose a parallel and distributed component model for building applications adapted to the hierarchical, highly distributed, highly heterogeneous nature of Grids. Instead of featuring a flat assembly model as for instance in the CCM and CCA models, we claim that a hierachical assembly model should ease the building and dynamic reconfiguration of component oriented Grid applications. The proposed model and associated framework is based on ProActive, a middleware (programming model and environment) for object oriented parallel, mobile, and distributed computing. We have extended ProActive by implementing a hierarchical and dynamic component model, named Fractal, so as to master the complexity and scalability of composition and deployment. This defines a concept of components for the Grid: primitive or composite, made of several activities, parallel and distributed. Components communicate using typed one-to-one or collective invocations on interfaces. Composition of interfaces and of other properties such as the one pertaining to the deployment of components are specifically addressed.";"dtupub";"";"2022-01-03T16:52:44.231Z";"Baude, Françoise|Caromel, Denis|Morel, Matthieu";"";"142738291";"";"dtu";"2005";"";"10.1007/0-387-23352-0_6";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"0387233512|0387233520|1280190264|1441936149|6610190267|9780387233512|9780387233520|9780387233529|9781280190261|9781441936141|9786610190263";"";"";"";"97-108";"";"Component Models and Systems for Grid Applications";"Component Models and Systems for Grid Applications";"";"";"";"active objects|deployment|dynamic configuration|group communications|hierarchical components";"active objects|deployment|dynamic configuration|group communications|hierarchical components";"active objects|deployment|dynamic configuration|group communications|hierarchical components";"eng";"61f3eca0becddd16e998d619";"";"61f3eca0becddd16e998d619";"Springer US";"nature";"nature";"On Hierarchical, Parallel, and Distributed Components for Grid Programming"
"In several instances in the restoration of Philippine democracy, the Catholic Church actively played crucial roles. In the postauthoritarian period, both the Church and civil society have struggled to respond to new complexities that have emerged. In this new context, this article examines the role of a local church (the Diocese of Bacolod) in strengthening democratization. Despite the failure of the peace process, this church was able to make inroads to peacebuilding. Its synergy with civil society organizations enhanced greatly its resolve to work for peace, although this thrust was affected by internal conflicts. The local church was a crucial actor in the formation of a constituency of peace that translated itself in engaged citizenship. But this engaged citizenship must be sustained in everyday life.";"dtu|dtupub";"";"2022-01-06T05:19:41.264Z";"Moreno, Antonio F.";"";"2461647591";"";"";"2004";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"225-254";"";"Philippine Studies|Philippine Studies|Philipp Stud|Philippine Studies Quarterly Publication of Philippine Thought and Culture";"Philipp Stud|Philippine Studies|Philippine Studies Quarterly Publication of Philippine Thought and Culture";"00317837|000095|000052|000002|000000";"52";"";"";"";"";"eng";"5d7e776ed9001d01b8d4f6cc";"";"5d7e776ed9001d01b8d4f6cc";"Ateneo de Manila University Press";"jstor";"jstor";"Peacebuilding and Engaged Citizenship: The Role of the Diocese of Bacolod"
"";"dtu|dtupub";"";"2022-01-05T21:14:13.324Z";"";"";"2456258511";"";"";"1961";"";"";"";"";"other";"dtu_external|dtupub_external";"";"";"";"2";"";"";"224-224";"";"Gnomon";"Gnomon";"";"33";"";"";"";"";"ger";"5d7d15aed9001d01b86f0463";"";"5d7d15aed9001d01b86f0463";"C. H. Beck'sche Verlagsbuchhandlung";"jstor";"jstor";"Arbeitsvorhaben"
"Shift registers operated in 'xor' feedback mode and utilized as pseudo random noise generators are very attractive for application in RF noise power metrology. The paper reports on the concept of integrated circuitry required, based on superconducting Rapid-Single-Flux-Quantum (RSFQ) logic, and realized in Nb/Al/sub 2/O/sub 3/-Al/Nb technology. Results of shift register operation are presented for clock frequencies up to 70 GHz.";"dtupub";"Physikalisch Tech. Bundesanstalt, Braunschweig, Germany";"2022-01-07T14:20:39.234Z";"Kessel, W.|Buchholz, F.-I.|Khabipov, M.T.|Dolata, R.|Niemeyer, J.";"";"2290936311";"";"dtu";"1996";"Proceedings of 20th Biennial Conference on Precision Electromagnetic Measurements";"10.1109/CPEM.1996.547118";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"0780333764|9780780333765";"";"";"";"368,369|368-369";"";"Proceedings of 20th Biennial Conference on Precision Electromagnetic Measurements";"Proceedings of 20th Biennial Conference on Precision Electromagnetic Measurements";"";"";"";"Feedback|Integrated circuit noise|Metrology|Niobium|Noise generators|Radio frequency|Shift registers|Superconducting device noise|Superconducting integrated circuits|Superconducting logic circuits|circuit feedback|electric noise measurement|microwave measurement|noise generators|shift registers|superconducting logic circuits|70 GHz|Nb-Al/sub 2/O/sub 3/-Al-Nb|Nb/Al/sub 2/O/sub 3/-Al/Nb technology|RF noise power metrology|RSFQ shift register|clock frequencies|continuous SFQ pulse trains|integrated circuitry|pseudo random noise generators|superconducting rapid-single-flux-quantum logic|xor feedback mode";"70 GHz|Feedback|Integrated circuit noise|Metrology|Nb-Al/sub 2/O/sub 3/-Al-Nb|Nb/Al/sub 2/O/sub 3/-Al/Nb technology|Niobium|Noise generators|RF noise power metrology|RSFQ shift register|Radio frequency|Shift registers|Superconducting device noise|Superconducting integrated circuits|Superconducting logic circuits|circuit feedback|clock frequencies|continuous SFQ pulse trains|electric noise measurement|integrated circuitry|microwave measurement|noise generators|pseudo random noise generators|shift registers|superconducting logic circuits|superconducting rapid-single-flux-quantum logic|xor feedback mode";"Feedback|Integrated circuit noise|Metrology|Niobium|Noise generators|Radio frequency|Shift registers|Superconducting device noise|Superconducting integrated circuits|Superconducting logic circuits|circuit feedback|electric noise measurement|microwave measurement|noise generators|shift registers|superconducting logic circuits|70 GHz|Nb-Al/sub 2/O/sub 3/-Al-Nb|Nb/Al/sub 2/O/sub 3/-Al/Nb technology|RF noise power metrology|RSFQ shift register|clock frequencies|continuous SFQ pulse trains|integrated circuitry|pseudo random noise generators|superconducting rapid-single-flux-quantum logic|xor feedback mode";"eng";"569ecddad4d9fb8d6e04cc44";"";"569ecddad4d9fb8d6e04cc44";"IEEE";"iel";"iel";"Development of an RSFQ shift register for applications in RF noise power metrology"
"";"dtupub";"";"2022-01-05T11:42:48.741Z";"";"";"2563876451";"";"dtu";"1955";"";"10.1038/176495a0";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub|dtupub_electronic|dtupub_printed";"";"";"";"4480";"";"";"495";"";"Nature|Nature|Nature (lond)";"Nature|Nature (lond)";"00280836|000144|000176|004480|000000";"176";"";"Research council";"Research council";"Research council";"und";"564d9ceae3bf4f3226030b14|5dd6923ed9001d017b2b6cda|5c14eecdd9001d01cb0c5ad4|673d0bf429b8a327a8d1ee57";"";"564d9ceae3bf4f3226030b14";"Nature Publishing Group";"nature|crossref|openalex";"nature|crossref|openalex";"Research Council of Alberta: Report for 1954"
