"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"The thermodynamic interactions of two polymers, one Fmoc-L-Trp-imprinted (MIP), the other one an unimprinted reference (NIP), with the two Fmoc-tryptophan enantiomers were studied by frontal analysis, which allows accurate measurements of the adsorption isotherms. These isotherms were acquired at temperatures of 40, 50, 60, and 70 degrees C, for sample concentrations ranging between 0.005 and 40 mM. The mobile phase used was acetonitrile with one percent acetic acid as an organic modifier. Within the measured concentration ranges, the tri-Langmuir isotherm model accounts best for the isotherm data of both enantiomers on the MIP, the bi-Langmuir model for the isotherm data of Fmoc-L-Trp on the NIP. These isotherm models were selected using three independent processes: statistical tests on the results from regression of the isotherm data to different isotherm models; calculation of the affinity energy distribution from the raw isotherm data; comparison of the experimental and the calculated band profiles. The isotherm parameters obtained from these best selected isotherm models showed that the enantiomeric selectivity does not change significantly with temperature, while the affinity of the substrates for both the MIP and the NIP decrease considerably with increasing temperatures. These temperature effects on the binding performance of the MIP were clarified by considering the thermodynamic functions (i.e., the standard molar Gibbs free energy, the standard molar entropy of adsorption, and the standard molar enthalpy of adsorption) for each identified type of adsorption sites, derived from the Van't Hoff equation. This showed that the entropy of transfer of Fmoc-L-Trp from the mobile to the MIP stationary phase is the dominant driving force for the selective adsorption of Fmoc-L-Trp onto the enantioselective binding sites. This entropy does not change significantly with increasing temperatures from 40 to 70 degrees C.";"dtupub";"Department of Chemistry, University of Tennessee, Knoxville, TN 37996-1600, USA.";"2022-01-05T19:22:19.513Z";"Kim, Hyunjung|Kaczmarski, Krzysztof|Guiochon, Georges";"";"2582077509";"";"dtu";"2006";"";"10.1016/j.chroma.2005.09.092";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1-2";"";"";"136-152|136-52";"";"Journal of Chromatography. a|Journal of Chromatography a|J Chromatogr a|J Chromatogr";"J Chromatogr|J Chromatogr a|Journal of Chromatography a|Journal of Chromatography. a";"00219673|000093|001101|000001|000000";"1101";"";"Adsorption|Binding Sites|Chromatography, Affinity|Fluorenes|Polymers|Thermodynamics|Tryptophan";"Adsorption|Binding Sites|Chromatography, Affinity|Fluorenes|Polymers|Thermodynamics|Tryptophan";"Adsorption|Binding Sites|Chromatography, Affinity|Fluorenes|Polymers|Thermodynamics|Tryptophan";"eng";"54b6e5b725bab9230a403889|5c47098fd9001d01a345a3e8|539e626b60ad71dd250e91d2";"";"54b6e5b725bab9230a403889";"";"pubmed|crossref|elsevier";"pubmed|crossref|elsevier";"Thermodynamic analysis of the heterogenous binding sites of molecularly imprinted polymers"
"Under the effect of prolonged immobilization, the content of thiaminemono-, thiaminedi- and thiaminetriphosphate in rat myocardium decreases.";"dtupub";"";"2022-01-11T13:35:19.117Z";"Cheresharov, L|Lazarov, Y|Bohorov, O|Toshkova, S";"";"2548759259";"";"dtu";"1982";"";"10.1007/BF02327068";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"5";"";"";"596";"";"Experientia|Experientia|Experientia";"Experientia";"00144754|000117|000038|000005|000000";"38";"";"Biochemistry, general|Biomedicine general|Cell Biology|Life Sciences|Life Sciences, general|Animals|Immobilization|Male|Myocardium|Rats|Rats, Inbred Strains|Thiamine|Thiamine Monophosphate|Thiamine Pyrophosphate|Thiamine Triphosphate|Ester|Ester Content|Phosphoric Ester";"Animals|Biochemistry, general|Biomedicine general|Cell Biology|Ester|Ester Content|Immobilization|Life Sciences|Life Sciences, general|Male|Myocardium|Phosphoric Ester|Rats|Rats, Inbred Strains|Thiamine|Thiamine Monophosphate|Thiamine Pyrophosphate|Thiamine Triphosphate";"Biochemistry, general|Biomedicine general|Cell Biology|Life Sciences|Life Sciences, general|Animals|Immobilization|Male|Myocardium|Rats|Rats, Inbred Strains|Thiamine|Thiamine Monophosphate|Thiamine Pyrophosphate|Thiamine Triphosphate|Ester|Ester Content|Phosphoric Ester";"eng";"5c9629b9d9001d01b5270aad|54857101045ed17f5801bdb5|54b5dfade1120002275f9d93|64753f47aa5d50bb54d0c41e";"";"54b5dfade1120002275f9d93";"Birkhäuser-Verlag";"crossref|springer|pubmed|nature";"crossref|springer|pubmed|nature";"Effect of prolonged hypokinesia on thiamine phosphoric esters content in rat myocardium"
"";"dtu|dtupub";"";"2022-01-06T20:37:51.782Z";"Cernada, G|Chow, L P";"";"2703261919";"";"dtu";"1969";"";"10.2105/AJPH.59.12.2199";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"12";"";"";"2199-2208";"";"American Journal of Public Health and the Nations Health|American Journal of Public Health and the Nation's Health|Am J Public Health Nations Health|Am J Public Health N|Am J Public Health Nations Health|American Journal of Public Health and the Nation's Health|American Journal of Public Health and the Nations Health";"Am J Public Health N|Am J Public Health Nations Health|American Journal of Public Health and the Nation's Health|American Journal of Public Health and the Nations Health";"00029572|000130|000059|000012|000000";"59";"";"";"";"";"eng";"5cb238a8d9001d01c5132492";"";"5cb238a8d9001d01c5132492";"";"crossref";"crossref";"The coupon system in an ongoing family planning program"
"Im Verlaufe der letzten Jahre wurde das Interesse der auf technisch-wissenschaftlichem Gebiete tätigen Chemiker und Ingenieure in steigendem Maße auf gewisse Vorgänge physiko-chemischer Art gelenkt, die sich bei der Vereinigung fester Körper mit organischen Bindemitteln an der Grenzfläche dieser festen Körper gegen das Bindemittel abspielen. Solche Bindemittel sind im allgemeinen bei Zimmerwärme oder auch bei höherer Temperatur leicht-bis zähflüssig (flüssige Stoffe — wie fette Öle — Quellungen, Emulsionen, Lösungen, Schmelzflüsse) und verfestigen sich z. B. beim Abkühlen, durch Verdampfen von Lösungsmitteln, durch Oxydation oder in anderer Weise; hierdurch vermögen sie, in flüssigem Zustande und dünner Schicht zwischen feste Körper gebracht, diese — unter der Voraussetzung guter Benetzung — zu einem Ganzen zu vereinigen. Am sinnfälligsten kommt die Auswirkung der in Frage stehenden Grenzflächenvorgänge in dem mehr oder weniger festen Zusammenhalt zweier durch ein organisches Bindemittel verbundenen festen Körper — wie etwa zweier Stücke Porzellan, Holz oder Pappe — zum Ausdruck. Diese im Sprachgebrauch, je nach der Art der zusammengefügten festen Körper, als Verkitten, Verleimen oder Verkleben bezeichnete Vereinigung soll aber nicht Hauptgegenstand der folgenden Ausführungen sein; diese sollen sich _vielmehr im wesentlichen mit solchen technischen Erzeugnissen befassen, die durch Einverleiben größerer Mengen feinkörniger bis staubfeiner Feststoffe — sog. Füllstoffe oder Füller — in organische Bindemittel entstanden sind.";"dtu|dtupub";"";"2022-01-12T01:24:34.753Z";"Kindscher, E.";"";"2704730533";"";"";"1937";"";"10.1007/978-3-642-99733-4_2";"";"";"article";"dtu_external|dtupub_external";"";"";"3642989187|3642997333|9783642989186|9783642997334";"";"";"";"2-17";"";"Querschnitte Durch Das Gebiet Der Werkstoff-prüfung Und -forschung";"Querschnitte Durch Das Gebiet Der Werkstoff-prüfung Und -forschung";"";"";"";"";"";"";"ger";"5ee0c484d9001d040e2d3495";"";"5ee0c484d9001d040e2d3495";"Springer Berlin Heidelberg";"nature";"nature";"Grenzflächenfragen und ihre Bedeutung für die Technik"
"";"dtupub";"";"2022-01-12T22:43:59.151Z";"Corkey, Barbara E.";"";"2417351233";"";"";"2000";"";"10.1097/00060793-200010000-00001";"";"";"article";"dtu_external|dtupub_external";"";"";"";"5";"";"";"217";"";"Current Opinion in Endocrinology and Diabetes|Current Opinion in Endocrinology and Diabetes|Current Opinion in Endocrinology and Diabetes|Curr Opin Endocrinol Diabetes|Current Opinion in Endocrinology and Diabetes";"Curr Opin Endocrinol Diabetes|Current Opinion in Endocrinology and Diabetes";"10683097|000099|000007|000005|000000";"7";"";"";"";"";"eng";"5cbdb7e1d9001d01a47d89a3";"";"5cbdb7e1d9001d01a47d89a3";"";"crossref";"crossref";"Obesity and nutrition"
"";"dtu|dtupub";"Obstetrics and Gynecology, Rochester General Hospital, Rochester, NY";"2022-01-03T19:03:47.802Z";"Eigg, M.H.";"";"2568975643";"";"";"2009";"";"10.1016/j.jmig.2009.08.306";"";"";"other";"dtu_external|dtupub_external";"";"";"";"6";"";"";"S162";"";"Journal of Minimally Invasive Gynecology";"Journal of Minimally Invasive Gynecology";"15534650|000090|000016|000006|000000";"16";"";"";"";"";"eng";"5c164101d9001d01cb100ea4|539b51d0bdc441511f01e9da";"";"539b51d0bdc441511f01e9da";"";"crossref|elsevier";"crossref|elsevier";"A Rare Case of a Vaginally Assisted Robotic ASC"
"";"dtu|dtupub";"";"2022-01-07T07:35:42.241Z";"";"";"2550900353";"";"dtu";"1966";"";"10.1001/jama.1966.03110080140075";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"8";"";"";"182";"";"Jama: the Journal of the American Medical Association|Jama-journal of the American Medical Association|Jama|J Am Med Assoc|Jama (chicago, Ill.)|Jama (j Am Med Assoc)|Jama the Journal of the American Medical Association|Jama-j Am Med Assoc|Jama-j. Am. Med. Assoc|Journal American Medical Association|Journal of American Medical Association|Journal of the American Medical Association";"J Am Med Assoc|Jama|Jama (chicago, Ill.)|Jama (j Am Med Assoc)|Jama the Journal of the American Medical Association|Jama-j Am Med Assoc|Jama-j. Am. Med. Assoc|Jama-journal of the American Medical Association|Jama: the Journal of the American Medical Association|Journal American Medical Association|Journal of American Medical Association|Journal of the American Medical Association";"00987484|000133|000197|000008|000000";"197";"";"";"";"";"eng";"5cb28375d9001d01c5250180";"";"5cb28375d9001d01c5250180";"";"crossref";"crossref";"Electroenceph &amp; Clin Neurophysiol, Amsterdam"
"";"dtupub";"";"2022-01-07T08:06:02.682Z";"Ziesemer, Thomas";"";"2566990463";"";"dtu";"2005";"";"10.1111/j.1467-999X.2005.00220.x";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"334-359";"";"Metroeconomica|Metroeconomica|Metroeconomica";"Metroeconomica";"00261386|000094|000056|000003|000000";"56";"";"";"";"";"eng";"5c7fb774d9001d3a4336493d";"";"5c7fb774d9001d3a4336493d";"";"crossref";"crossref";"MONOPOLISTIC COMPETITION AND SEARCH UNEMPLOYMENT"
"";"dtu|dtupub";"Bacteriologist, the City Hospital Laboratory, Aberdeen.";"2021-12-21T07:09:50.304Z";"Smith, John";"";"2414188073";"";"dtu";"1937";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"3";"";"";"165-171";"";"Edinburgh Medical Journal|Edinburgh Medical Journal|Edinb Med J|Edinb Med J|Edinburgh Med J";"Edinb Med J|Edinburgh Med J|Edinburgh Medical Journal";"03671038|000162|000044|000003|000000";"44";"";"";"";"";"eng";"5ad0917b5010df1b1125b926";"";"5ad0917b5010df1b1125b926";"";"pubmed";"pubmed";"The Bacteriology of Tuberculous Abdominal Adenitis"
"";"dtu|dtupub";"";"2022-01-07T04:29:38.081Z";"Yuan, Chengye|Li, Chaozhong";"";"2429032879";"";"";"1996";"";"10.1080/10426509608054831";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"202-202";"";"Phosphorus, Sulfur, and Silicon and the Related Elements|Phosphorus Sulfür and Silicon and the Related Elements|Phosphorus, Sulfur, and Silicon and the Related Elements|Gpss|Phosphorus Sulfur|Phosphorus Sulfur Silicon Relat Elem|Phosphorus Sulfur Silicon Relat. Elem|Phosphorus, Sulfur, and Silicon and the Related Elements|Phosporous, Sulfur Silicon Relat. Elem";"Gpss|Phosphorus Sulfur|Phosphorus Sulfur Silicon Relat Elem|Phosphorus Sulfur Silicon Relat. Elem|Phosphorus Sulfür and Silicon and the Related Elements|Phosphorus, Sulfur, and Silicon and the Related Elements|Phosporous, Sulfur Silicon Relat. Elem";"10426507|000103|000111|000001|000000";"111";"";"";"";"";"eng";"5cb226ddd9001d01c50ccbb5";"";"5cb226ddd9001d01c50ccbb5";"";"crossref";"crossref";"Synthesis of 4,5-Dihydroisoxazoles Bearing Phosphonate Moiety"
