"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"Self-excited induction generators are increasingly being used in remote areas to generate power form wind and mini-hydro turbines. A number of small size induction generators are usually connected in parallel to utilize the full potential of the wind and mini-hydro sites. This paper experimentally evaluates the steady state characteristics of an autonomous small-scale off-grid generation scheme consisting of a number of induction generators connected in parallel. Both three-phase and single-phase generation schemes are considered separately. It is found that the steady state characteristics of a parallel connected induction generator are very similar to that for a stand-alone operation.";"dtupub";"Center for Smart Energy Systems, School of Electrical and Electronic Engineering, Nanyang Technological University, Singapore 639798";"2022-01-11T05:01:41.942Z";"Haque, M. H.";"";"2539743682";"";"dtu";"2008";"2008 IEEE International Conference on Sustainable Energy Technologies (ICSET)";"10.1109/ICSET.2008.4746969";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"1424418879|1424418887|9781424418879|9781424418886";"";"";"";"40-45";"";"2008 Ieee International Conference on Sustainable Energy Technologies";"2008 Ieee International Conference on Sustainable Energy Technologies";"";"";"";"Capacitors|Character generation|Induction generators|Induction machines|Nonlinear equations|Power generation|Reactive power|Steady-state|Synchronous generators|Wind energy generation|asynchronous generators|hydroelectric generators|wind turbines|autonomous small-scale off-grid generation scheme|mini-hydro turbines|off-grid operation|parallel operation|self-excited induction generators|single-phase induction generators|three-phase induction generators";"Capacitors|Character generation|Induction generators|Induction machines|Nonlinear equations|Power generation|Reactive power|Steady-state|Synchronous generators|Wind energy generation|asynchronous generators|autonomous small-scale off-grid generation scheme|hydroelectric generators|mini-hydro turbines|off-grid operation|parallel operation|self-excited induction generators|single-phase induction generators|three-phase induction generators|wind turbines";"Capacitors|Character generation|Induction generators|Induction machines|Nonlinear equations|Power generation|Reactive power|Steady-state|Synchronous generators|Wind energy generation|asynchronous generators|hydroelectric generators|wind turbines|autonomous small-scale off-grid generation scheme|mini-hydro turbines|off-grid operation|parallel operation|self-excited induction generators|single-phase induction generators|three-phase induction generators";"eng";"569ed988a409e89e590764ab";"";"569ed988a409e89e590764ab";"";"iel";"iel";"Demonstration of parallel operation of single-phase and three-phase induction generators for off-grid operation"
"";"dtu|dtupub";"";"2022-01-05T09:42:21.978Z";"";"";"2460658787";"";"";"1980";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"16";"";"";"724-724";"";"Economic and Political Weekly|Economic and Political Weekly|Econ Polit Weekly|Econ Polit Wkly|Economic and Political Weekly";"Econ Polit Weekly|Econ Polit Wkly|Economic and Political Weekly";"00129976|000119|000015|000016|000000";"15";"";"";"";"";"eng";"5d7e1e12d9001d01b8bda38c";"";"5d7e1e12d9001d01b8bda38c";"Sameeksha Trust";"jstor";"jstor";"Strength of British Left"
"";"dtu|dtupub";"";"2022-01-07T15:24:39.027Z";"";"";"2426522307";"";"dtu";"2017";"";"10.1787/qna-v2017-1-3-en";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"62-69";"";"Quarterly National Accounts";"Quarterly National Accounts";"22195106|000082|002017|000001|000000";"2017";"";"";"";"";"eng";"5c14f8abd9001d01cb0eb658";"";"5c14f8abd9001d01cb0eb658";"";"crossref";"crossref";"Australia"
"";"dtu|dtupub";"";"2022-01-05T12:02:34.818Z";"Simon, Ernest";"";"2519690967";"";"";"1967";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"354-357";"";"Modern Philology|Modern Philology|Mod Philol";"Mod Philol|Modern Philology";"00268232|000132|000064|000004|000000";"64";"";"";"";"";"eng";"5d7dae5ed9001d01b89dcc45";"";"5d7dae5ed9001d01b89dcc45";"University of Chicago Press";"jstor";"jstor";"Illusion und Wirkligkeit in Tristram Shandy und Jacques le Fataliste"
"The ubiquity of adenosine triphosphate (ATP) in terrestrial organisms provides the basis for proposing the assay of this vital metabolic intermediate for detecting extraterrestrial biological activity. If an organic carbon chemistry is present on the planets, the occurrence of ATP is possible either from biosynthetic or purely chemical reactions. However, ATP's relative complexity minimizes the probability of abiogenic synthesis. A sensitive technique for the quantitative detection of ATP was developed using the firefly bioluminescent reaction. The procedure was used successfully for the determination of the ATP content of soil and bacteria. This technique is also being investigated from the standpoint of its application in clinical medicine.";"dtu|dtupub|third_party";"";"2022-01-05T04:00:47.146Z";"Picciolo, G. L.|Chappelle, E. W.";"";"2151281077";"";"dtu";"1974";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"BIOSCIENCES";"BIOSCIENCES";"BIOSCIENCES";"und";"531d77d1ec2a2e721c0274ae";"";"531d77d1ec2a2e721c0274ae";"";"nasantrs";"nasantrs";"Adenosine triphosphate (ATP) as a possible indicator of extraterrestrial biology"
"";"dtu|dtupub";"";"2022-01-08T22:08:45.733Z";"";"";"2357249897";"";"dtu";"1992";"";"10.1086/ahr/97.1.217";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"American Historical Review|American Historical Review|Am Hist Rev|Am. Hist. Rev|American Historical Review";"Am Hist Rev|Am. Hist. Rev|American Historical Review";"00028762|000107|000000|000000|000000";"";"";"";"";"";"eng";"5cb997e3d9001d01a4133b95";"";"5cb997e3d9001d01a4133b95";"";"crossref";"crossref";"W. D. Edmonds. <italic>Jacobinism and the Revolt of Lyon, 1789–1793</italic>. New York: Clarendon Press of Oxford University Press. 1990. Pp. xi, 349"
"Tracheobronchial tree injuries occur in a small number of patients after blunt chest trauma, and their occurrence is even more uncommon in the pediatric trauma population. The authors present the case of a 2-year-old boy who presented with rupture of the trachea and disruption of the right upper lobe bronchus and bronchus intermedius.";"dtupub";"Department of Surgery, Emanuel Hospital & Health Center, Portland, OR 97227.";"2022-01-05T07:54:15.450Z";"Perchinsky, M|Long, W|Rosoff, J|Campbell, T J";"";"2711543107";"";"dtu";"1994";"";"10.1016/0022-3468(94)90212-7";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"12";"";"";"1548-1549|1548-9";"";"Journal of Pediatric Surgery|Journal of Pediatric Surgery|J Pediatr Surg|J Ped Surg|J Pediat Surg|J Pediatr Surg|J. Pediatr. Surg";"J Ped Surg|J Pediat Surg|J Pediatr Surg|J. Pediatr. Surg|Journal of Pediatric Surgery";"00223468|000105|000029|000012|000000";"29";"";"Bronchi|Child, Preschool|Humans|Male|Rupture|Thoracic Injuries|Trachea|Wounds, Nonpenetrating";"Bronchi|Child, Preschool|Humans|Male|Rupture|Thoracic Injuries|Trachea|Wounds, Nonpenetrating";"Bronchi|Child, Preschool|Humans|Male|Rupture|Thoracic Injuries|Trachea|Wounds, Nonpenetrating";"eng";"5c62b622d9001d03094cf52a|53302f1894c29b733436ddb8|54b664911e4536920314f50e";"";"54b664911e4536920314f50e";"";"crossref|elsevier|pubmed";"crossref|elsevier|pubmed";"Traumatic rupture of the tracheobronchial tree in a 2 year old"
"The title photochromic compounds 4 photocyclise to thermally stable blue and infrared active 7-dicyanomethylene-5-oxo-5,7,8,8a-tetrahydro-2-substituted-4,8a-dimethylfuro[33,4-f]benzofurans or benzothiophenes 5 which absorb at longer wavelengths (>100 nm) than the photocyclised compounds 2 from the corresponding photochromic fulgides 1.";"dtupub";"";"2022-01-06T14:17:23.254Z";"Heller, Harry G.|Hughes, David S.|Hursthouse, Michael B.|Kon, Kevin V. S.";"";"2241806213";"";"dtu";"1994";"";"10.1039/C39940002713";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"";"23";"";"";"2713-2714";"";"Journal of the Chemical Society, Chemical Communications|Journal of the Chemical Society, Chemical Communications|J. Chem. Soc., Chem. Commun|J Chem Soc Chem Commun|J Chem Soc Lond Chem Commun";"J Chem Soc Chem Commun|J Chem Soc Lond Chem Commun|J. Chem. Soc., Chem. Commun|Journal of the Chemical Society, Chemical Communications";"00224936|000105|000000|000023|000000";"";"";"";"";"";"und";"56d9819567b22525020b68f3|5cb02decd9001d027bb122b2";"";"56d9819567b22525020b68f3";"";"rsc|crossref";"rsc|crossref";"A new class of photochromic compounds exemplified by E-5-dicyanomethylene-4-(dialkyl and dicycloalkyl)methylene[1-(2,5-methyl-3-furyl) and (2-methyl-5-phenyl-3-thienyl)ethylidene]tetrahydrofuran-2-ones"
"Durante la década de 1990 se produjo un inédito proceso de “extranjerización” en la cúpula empresarial argentina, que implicó la desaparición de muchos de los más importantes grupos económicos nacionales y el avance de las corporaciones transnacionales. Lejos de ser homogénea, la retirada fue consecuencia de diferentes estrategias llevadas adelante por los empresarios locales para enfrentar las reformas económicas e institucionales que se llevaron adelante en esos años. El artículo tiene por objetivo reconstruir las trayectorias de tres grandes grupos económicos que desaparecieron de la cúpula en ese período -Gatic, Astra y Soldati-, y que dan cuenta de dicha heterogeneidad. En cada caso se expone una breve reseña de los orígenes del grupo y la estrategia seguida para enfrentar las reformas estructurales, analizando especialmente las causas que llevaron a su venta o quiebra. Abstract During the 1990s there was an unprecedented denationalization of the business leaders in Argentina. This process involved the disappearance of many of the most important national economic groups and the advance of transnational corporations. Withdrawal resulted from different strategies carried out by local entrepreneurs to address economic and institutional reforms that were conducted in those years. The article aims to reconstruct the trajectories of three major economic groups disappeared in that period –Gatic, Astra y Soldati- which account for this heterogeneity. In each one of the cases a brief summary of the origins of the group and the followed strategy to cope with structural reforms is exposed, giving especial attention to the factors that caused the sales or the bankruptcies.";"dtu|dtupub|third_party";"";"2022-01-04T13:04:01.468Z";"GAGGERO, ALEJANDRO";"";"2404097890";"";"dtu";"2013";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"H-industri@|H-industria";"H-industri@|H-industria";"1851703x|000086|000000|000000|000000";"";"";"Economic history and conditions|HC10-1085|HD28-9999|Industries. Land use. Labor";"Economic history and conditions|HC10-1085|HD28-9999|Industries. Land use. Labor";"Economic history and conditions|HC10-1085|HD28-9999|Industries. Land use. Labor";"und";"5595dbf0564731252a03fab3|5f8ec54ed9001d078234b9f1";"";"5595dbf0564731252a03fab3";"Universidad de Buenos Aires, Facultad de Ciencias Económicas";"doaj";"doaj";"La desaparición de los grupos económicos nacionales de la cúpula empresarial argentina durante la década de 1990 Los casos de Gatic, Astra y Soldati"
"The incentive to strengthen university governance is espoused by a number of implications but among these three are very conspicuous: improve quality of university education system, and thus provide students and the general public value for money; enhance the utilization of resources invested in university education; and nevertheless contribute significantly in human capital formation, guaranteeing effective and efficient public leadership and services to society. However, there are dearth studies on how this can be realized in sub-Saharan Africa, particularly Ghana. The purpose of this paper is to explore pertinent issues for desirable university governance and how it can be achieved in the sub-region drawing from the Ghanaian perspective. This is a qualitative study seeking to explore the questions: what is needed to ensure desirable university governance? And how can it be achieved? Data were collected from primary sources and bolstered with secondary sources. In-depth interviews (structured and semi-structured guides) and documentary evidence were used to collect data from 19 participants in selected public and private universities in Ghana. The study examines key governance issues such as funding, accountability, infrastructure, trust, and regulation. The paper further identifies and discusses dilemmas (weakness in legislative instruments, quality assurance, increased enrollment and self-regulation) institutions of higher learning have had to contend with in the discharge of their duty. In an effort to make a difference between poverty and wealth, knowledge becomes an indispensable means and university education is at the center of such knowledge. The call for public universities to be managed like businesses continuous to be as contentious as an issue, as the term governance and the discussion might not end any moment soon. For the proponents of this idea, public universities are no longer getting the needed resource support from the state and by implication the state does no longer view university education as a social good and, therefore, they must find their own way of operating by introducing reasonable fees to generate revenue. However, the school of thought that is against this idea thinks that university education must continue to be treated as a social good because it is geared toward the development of the country and is expensive and if not subsidized, who can afford. The poor and disadvantaged will be marginalized and so the state must directly or indirectly continue to fund university education in return for accountability. This explorative study is a contribution to the discourse of university governance. It primarily focuses on issues that could serve as a catalyst in enhancing university education. This has important implications for equipping universities in Ghana and within the African sub-region with similar challenges for a better output to meet the development needs of its ailing economies and reposition it as a major firebrand to instill competition on the global arena of lifelong learning.";"dtupub";"Department of Banking and Finance, University of Education Winneba, Ghana|School of Business and Leadership, Regent University College of Science and Technology, Ghana|School of Business, Ghana Institute of Management and Public Administration, Accra, Ghana|Department of Economics Education, University of Education Winneba, Ghana|Department of Planning, Kwame Nkrumah University of Science and Technology, Ghana";"2022-01-03T18:54:35.124Z";"Bingab, Bernard Bekuni Boawei|Forson, Joseph Ato|Abotsi, Anselm Komla|Baah-Ennumh, Theresa Yabaah";"";"2398568290";"";"dtu";"2018";"";"10.1108/IJEM-02-2016-0039";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"4";"";"";"606-624";"";"International Journal of Educational Management|International Journal of Educational Management|Ijem|International Journal of Educational Management";"Ijem|International Journal of Educational Management";"0951354x|000081|000032|000004|000000";"32";"";"Education policy|Ghana|Management|Sub-Sahara Africa|University governance|Administration & policy in education|Education|Educational administration|Leadership in education|School administration/policy";"Administration & policy in education|Education|Education policy|Educational administration|Ghana|Leadership in education|Management|School administration/policy|Sub-Sahara Africa|University governance";"Education policy|Ghana|Management|Sub-Sahara Africa|University governance|Administration & policy in education|Education|Educational administration|Leadership in education|School administration/policy";"eng";"5b0004ac5010df010f53486e|5cbf8b86d9001d62a228060a";"0000-0002-5997-5713";"5b0004ac5010df010f53486e";"Emerald Publishing Limited";"emerald|crossref";"emerald|crossref";"Strengthening university governance in sub-Sahara Africa: the Ghanaian perspective"
