"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-06T19:52:13.731Z";"";"";"2406866576";"";"dtu";"1996";"";"10.1016/0140-6701(96)81908-4";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"4";"";"";"254";"";"Fuel and Energy Abstracts|Fuel and Energy Abstracts";"Fuel and Energy Abstracts";"01406701|000103|000000|000000|000000";"37";"";"";"";"";"eng";"53a738a42ffc4ebc72022aeb|5cc7fb2dd9001d03e0183f36";"";"53a738a42ffc4ebc72022aeb";"";"elsevier|crossref";"elsevier|crossref";"96/03567 Polymeric additives for improving the flow properties of waxy distillate fuels and crudes"
"Highly stable and easily recyclable hybrid magnetic cross-linked lipase aggregates (HM-CSL-CLEAs) were prepared by coaggregation of lipase aggregates with nonfunctionalized magnetic nanoparticles and subsequent chemical cross-linking with glutaraldehyde. Analysis by SEM and CLSM indicated that the CLEAs were embedded in nanoparticle aggregates instead of covalently immobilized. The resulting HM-CSL-CLEAs exhibited higher thermostability, storage stability, and reusability than standard CLEAs. For example, HM-CSL-CLEAs maintained >60% of their initial activity after 40 min of incubation at 60 °C, whereas standard CLEAs lost most of their activities. The HM-CSL-CLEAs can be easily recovered from the reaction mixture by an external magnetic field. Moreover, the H2O2 tolerance of the lipase in HM-CSL-CLEAs was also enhanced, which could relieve the inhibitory effect on lipase activity. A high conversion yield (55%) for the epoxidation of oleic acid using H2O2 as oxidizing agent was achieved by HM-CSL-CLEAs.";"dtu|dtupub";"National Key Laboratory of Biochemical Engineering, Institute of Process Engineering|Research Center for Fermentation Engineering of Hebei, College of Bioscience and Bioengineering|Key Laboratory of Industrial Fermentation Microbiology, Ministry of Education";"2022-01-03T06:07:00.446Z";"Cui, Jiandong|Cui, Lili|Jia, Shiru|Su, Zhiguo|Zhang, Songping";"";"2342871137";"";"dtu";"2016";"";"10.1021/acs.jafc.6b01939";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"38";"";"";"7179-7187";"";"Journal of Agricultural and Food Chemistry|Journal of Agricultural and Food Chemistry|J. Agric. Food Chem|J Agr Food|J Agr Food Chem|J Agric Food Chem|J. Agric. Food Chem|Journal of Agricultural and Food Chemistry";"J Agr Food|J Agr Food Chem|J Agric Food Chem|J. Agric. Food Chem|Journal of Agricultural and Food Chemistry";"00218561|000083|000064|000038|000000";"64";"";"magnetic nanoparticles|cross-linked enzyme aggregates|lipase|epoxidation|enzyme immobilization";"cross-linked enzyme aggregates|enzyme immobilization|epoxidation|lipase|magnetic nanoparticles";"magnetic nanoparticles|cross-linked enzyme aggregates|lipase|epoxidation|enzyme immobilization";"eng";"57cff58dec258275020002d4";"";"57cff58dec258275020002d4";"American Chemical Society";"acs";"acs";"Hybrid Cross-Linked Lipase Aggregates with Magnetic Nanoparticles: A Robust and Recyclable Biocatalysis for the Epoxidation of Oleic Acid"
"In this study, a bifunctional Aβ aggregation inhibitor peptide, GGHRYYAAFFARR (GR), with the abilities to bind copper and antiamyloid was designed to inhibit the neurotoxicity of the Aβ-Cu(II) complex. The thioflavin T (ThT) assay, turbidimetric analysis, transmission electron microscopy (TEM), and (3-(4,5-dimethylthiazol-2-yl)-2,5-diphenyltetrazolium bromide) (MTT) assay were used to study its potential inhibitory effect on Aβ aggregation. Our findings indicate that GGH was the specific chelating sequence and that the RYYAAFFARR (RR) component acted as an aggregation inhibitor. More importantly, GR significantly decreased the cytotoxicity of the Aβ-Cu(II) complex. The cell viability improved to 88%, which was higher than with the single functional peptide GGH and RR by 39% and 20%, respectively. Moreover, the qualitative effect of Cu(II) on the Aβ-Cu(II) complex was also studied. Our results indicate that Cu(II) induces the formation of the β-sheet structure with a subequimolar Cu(II):Aβ molar ratio (0.25:1) but led to increased ROS production at a supra-equimolar ratio.";"dtu|dtupub";"Key Laboratory of Functional Polymer Materials of Ministry of Education, Institute of Polymer Chemistry, and";"2022-01-03T06:07:45.297Z";"Zhang, Qian|Hu, Xiaoyu|Wang, Wei|Yuan, Zhi";"";"2290396434";"";"dtu";"2016";"";"10.1021/acs.biomac.5b01603";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"661-668";"";"Biomacromolecules|Biomacromolecules|Biomacromolecules";"Biomacromolecules";"15257797|000083|000017|000002|000000";"17";"";"";"";"";"eng";"57ce9e883c78e4ff6c04a785";"";"57ce9e883c78e4ff6c04a785";"American Chemical Society";"acs";"acs";"Study of a Bifunctional Aβ Aggregation Inhibitor with the Abilities of Antiamyloid-β and Copper Chelation"
"";"dtu|dtupub";"";"2022-01-05T17:48:41.037Z";"";"";"2462279512";"";"dtu";"1897";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1895";"";"";"1047-1048";"";"British Medical Journal|British Medical Journal|Br Med J|Brit Med J|British Medical Journal";"Br Med J|Brit Med J|British Medical Journal";"00071447|000202|000001|001895|000000";"1";"";"";"";"";"eng";"5d7e99a0d9001d01b8e072fe";"";"5d7e99a0d9001d01b8e072fe";"British Medical Association";"jstor";"jstor";"The Bacteriology Of Baldness"
"";"dtu|dtupub";"";"2022-01-05T03:37:46.523Z";"Appleby, Andrew B.";"";"2418931860";"";"dtu";"1980";"";"10.2307/2595837";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"161";"";"Economic History Review|Economic History Review|Economic History Review|Econ Hist Rev|Econ. Hist. Rev|Economic History Review";"Econ Hist Rev|Econ. Hist. Rev|Economic History Review";"00130117|000119|000033|000002|000000";"33";"";"";"";"";"und";"56d85d787af25bcf420fa067|5cbeb7e2d9001d01a4b545ee";"";"5cbeb7e2d9001d01a4b545ee";"Popper and Company Ltd.";"jstor|crossref";"jstor|crossref";"The Disappearance of Plague: A Continuing Puzzle"
"";"dtu|dtupub";"";"2022-01-04T12:09:53.630Z";"Balzer, Jürgen";"";"2423042137";"";"";"1950";"";"10.1017/S0040298200043424";"";"";"article";"dtu_external|dtupub_external";"";"";"";"16";"";"";"11";"";"Tempo|Tempo|Tempo|Tempo|Tempo a Quarterly Review of Modern Music";"Tempo|Tempo a Quarterly Review of Modern Music";"00402982|000149|000003|000016|000000";"-3";"";"";"";"";"eng";"5d7bd92ad9001d01b84c5dc3|5cb4ffbad9001d01a4614f8b";"";"5cb4ffbad9001d01a4614f8b";"Boosey & Hawkes";"jstor|crossref";"jstor|crossref";"The Nordic Music Festivals: 1888–1938"
"";"dtupub";"";"2022-01-10T04:11:01.367Z";"Stumberger, G.|Polajzer, Bostjan|Toman, Matej|Dolinar, Drago";"";"2584808405";"";"dtu";"2006";"";"10.24084/repqj04.408";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"04";"";"";"263-267";"";"Renewable Energy and Power Quality Journal|Renewable Energy and Power Quality Journal|Repqj|Renewable Energy Power Qual. J";"Renewable Energy Power Qual. J|Renewable Energy and Power Quality Journal|Repqj";"2172038x|000093|000001|000004|000000";"1";"";"";"";"";"und";"5cb9a424d9001d01a4152fe0";"";"5cb9a424d9001d01a4152fe0";"";"crossref";"crossref";"Orthogonal decomposition of currents, power definitions and energy transmission in three-phase systems treated in the time domain"
"";"dtu|dtupub";"";"2022-01-04T14:05:01.456Z";"Singer, Jerome L.";"";"2426877607";"";"";"1954";"";"10.1037/h0053361";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"475-476";"";"Journal of Abnormal and Social Psychology|Journal of Abnormal and Social Psychology|Journal of Abnormal and Social Psychology|J Abnorm Soc Psychol|Journal of Abnormal and Social Psychology";"J Abnorm Soc Psychol|Journal of Abnormal and Social Psychology";"0096851x|000145|000049|000003|000000";"49";"";"";"";"";"eng";"5d04f407d9001d394c36abc0";"";"5d04f407d9001d394c36abc0";"";"crossref";"crossref";"Review of The nature of nondirective group psychotherapy. An experimental investigation"
"Five patients are reported with major trigeminal neuralgia in whom medicamentous therapy and/or peripheral blocking of the trigeminal nerve branches was unsuccessful in relieving pain attacks for appreciable periods. Under fluoroscopic control, 0.6 to 1.5 ml of a 0.5% bupivacaine solution (without added vasoconstrictor) was injected into the ganglion. In two patients with the cannula secured at its proper place, after 3 to 5 hours a second injection was given. Immediate complete anesthesia was induced in all patients in the whole innervation area of the trigeminal nerve. Conjunctival as well as corneal reflexed could not be stimulated. Sensibility returned after 24 to 72 hours, algesia being the function last restored; at this time, the eye reflexes were positive again. In spite of recovered sensibility, the patients remained free from typical paroxysmal attacks for several months or even years. Residual pain was easily combated by carbamazepine. Bupivacaine injections were well tolerated; no ill-effects of the drug were observed. In two patients disturbances were seen that are not uncommon after intrathecal injections.";"dtupub";"Department of Stomatology, University Medical School, Debrecen, Hungary";"2022-01-12T04:46:40.939Z";"Adler, P";"";"2715763517";"";"dtu";"1975";"";"10.1016/s0300-9785(75)80042-1";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"6";"";"";"251-257|251-7";"";"International Journal of Oral Surgery|International Journal of Oral Surgery|Int J Oral Surg|Int J Oral Maxillof|Int J Oral Surg";"Int J Oral Maxillof|Int J Oral Surg|International Journal of Oral Surgery";"03009785|000124|000004|000006|000000";"4";"";"anesthetics|trigeminal neuralgia|Aged|Bupivacaine|Female|Humans|Injections, Spinal|Male|Middle Aged|Nerve Block|Trigeminal Nerve|Trigeminal Neuralgia";"Aged|Bupivacaine|Female|Humans|Injections, Spinal|Male|Middle Aged|Nerve Block|Trigeminal Nerve|Trigeminal Neuralgia|anesthetics|trigeminal neuralgia";"anesthetics|trigeminal neuralgia|Aged|Bupivacaine|Female|Humans|Injections, Spinal|Male|Middle Aged|Nerve Block|Trigeminal Nerve|Trigeminal Neuralgia";"eng";"533206d594c29b733485fd1b|5c221f3ad9001d01a323af61|54b5a471e11200022744b7fa";"";"54b5a471e11200022744b7fa";"";"elsevier|crossref|pubmed";"elsevier|crossref|pubmed";"The use of bupivacaine for blocking the Gasserian ganglion in major trigeminal neuralgia"
"High rates of lost to follow-up (LTFU) in the Prevention of Mother-To-Child Transmission of HIV (PMTCT) programs in Cameroon will only contribute in hindering the successful implementation of the program. The objective of this study was to determine the reasons of LTFU of mother-child pairs enrolled in the PMTCT program in Dschang District Hospital (DDH): Cameroon. Methods: A retrospective cohort study was carried out in HIV+ exposed children delivered in the DDH from1st Jan 2012 - 31st Dec 2014, who were greater than or equal to 18 months at the study period (1st August - 30th September 2016) and whose mothers were enrolled in the PMTCT program for at least 3 months. Children were considered LTFU if they did not return to the hospital for the establishment of their HIV status at 18 months. A complementary cross-sectional study was done whereby a structured questionnaire was administered to the LTFU group via telephone calls, in order to determine the causes of LTFU. Data was collected from hospital registers and analyses done using Epi info 7.1.3.3 software. Results: A total of 141 mother-child pairs were eligible for the study, 76 were reachable via phone calls and 36 (47.37%) met the case definition of LTFU. Out of the 36 (47.37%) children LTFU, lack of information, 19(65.52%); lack of support from male partners, 4(11.11%); Poor behavior of health personnel, 2 (5.56%); forgetfulness, negligence/time wasting, unavailability of results, fear of child being infected, and family problems were all listed at equal proportions of, 3(6.90%) as well as financial problem, 1 (2.78%) were all causes of LTFU identified in this study.";"dtu|dtupub";"Department of Biomedical Sciences, Faculty of Science, University of Dschang, PO Box 67 Dschang, Cameroon.|Department of Infectious Disease and Public Health, ""Sapienza"" University of Rome, Italy.|Chantal BIYA International Reference Centre for Research on HIV/AIDS prevention and management, Yaoundé, Cameroon.|University of Rome ""Tor Vergata"", Rome, Italy.|Dschang District Hospital, Dschang, Cameroon.|Pontifical Gregorian University, Rome, Italy.|Istituto Superiore di Studi Sanitari Giuseppe Cannarella, Rome, Italy.";"2021-12-21T09:00:09.104Z";"Efeutmecheh Sangong, Rose|Tiotsia Tsapi, Armand|Djeunang Dongho, Ghyslaine Bruna|Fokam, Joseph|Azeufack Ngueko, Yannick|Bell Pallawo, Isidore|Zogning Makemjio, Eméline|Jagni Semengue, Ezéchiel Ngoufack|Bouting Mayaka, Georges|Azetsop, Jacquineau|Ercoli, Lucia|Colizzi, Vittorio|Panà, Augusto|Russo, Gianluca|Sanou Sobze, Martin";"";"2444033015";"";"dtu";"2018";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"4";"";"";"337-347";"";"Igiene E Sanita Pubblica|Igiene E Sanita Pubblica|Ig Sanita Pubbl|Ig Sanita Pubbl";"Ig Sanita Pubbl|Igiene E Sanita Pubblica";"00191639|000081|000074|000004|000000";"74";"";"Cameroon|Cross-Sectional Studies|Female|Hospitals, District|Humans|Infant|Infant, Newborn|Male|Mothers|Pregnancy|Pregnancy Complications, Infectious|Pregnancy Outcome|Retrospective Studies|HIV Infections|Infectious Disease Transmission, Vertical|Lost to Follow-Up";"Cameroon|Cross-Sectional Studies|Female|HIV Infections|Hospitals, District|Humans|Infant|Infant, Newborn|Infectious Disease Transmission, Vertical|Lost to Follow-Up|Male|Mothers|Pregnancy|Pregnancy Complications, Infectious|Pregnancy Outcome|Retrospective Studies";"Cameroon|Cross-Sectional Studies|Female|Hospitals, District|Humans|Infant|Infant, Newborn|Male|Mothers|Pregnancy|Pregnancy Complications, Infectious|Pregnancy Outcome|Retrospective Studies|HIV Infections|Infectious Disease Transmission, Vertical|Lost to Follow-Up";"eng";"5c6952bcd9001d01b15fc4d7";"";"5c6952bcd9001d01b15fc4d7";"";"pubmed";"pubmed";"The problem of lost to follow-up of mother-child pairs enrolled in the PMTCT program in Dschang District Hospital-Cameroon"
