"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"The aim of this research was to identify problems and opportunities regarding management of wetlands in Rwanda, with a focus on their agricultural use. In Rwanda cultivated wetlands cover 148,344 ha and they play an important role in supporting farmers' livelihood through agriculture. This thesis reveals the extent to which degradation of wetlands negatively affects individuals, households, communities, the national economy and even potentially the greater hydrology of a region. Cyabayaga and Rugeramigozi wetlands were selected as representatives for agricultural wetlands. The rice in Cyabayaga was the largest contributor to household income with $ 1045 per household per season whereas vegetables cultivated in the dry season in Rugeramigozi have high potential as cash crops. Nutrient balances in wetland fields are influenced by agricultural potential, farming system, access to resources, gross margin, size of livestock herd and farmers resource endowment. The marketability of the crops is critical factor in the decision to invest in soil fertility improvement. Legumes and maize yields were lowest on the hillside plots compared to wetlands. Fertilizer application increased grain yield of both legumes and maize and nitrogen fixation, the highest yield was observed in the treatment combining organic and inorganic fertilizers. Maize yield after legume was higher than continuous maize production. The nitrogen balance was negative in both sites at all landscape positions. Findings of this study stress the need of integrated watershed management for improved wetland management.";"dtu|dtupub|third_party";"Wageningen University & Research";"2025-02-24T11:57:05.603Z";"Nabahungu, N.L.";"";"2865057869";"";"dtu";"2012";"";"10.18174/201528";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Conservation Agriculture|Nutrient Management";"Conservation Agriculture|Nutrient Management";"Conservation Agriculture|Nutrient Management";"eng";"67415ce89f6e1027a87e7be6";"";"67415ce89f6e1027a87e7be6";"";"openalex";"openalex";"Problems and opportunities of wetland management in Rwanda"
"Aggregation behavior of sodium salt of mono-n-dodecyl phosphoric acid ester i.e. a species of mono-alkyl phosphate (MAP) surfactants, in pure water was investigated as a function of surfactant concentration (CS) by means of surface tension (γ), electroconductivity (measuring both specific (κ) and molar (Λ) conductivities), pH and UV-Vis spectra measurements. The Krafft temperature was determined as 40°C by observing the change of κ with raised temperature. Although the curve of γ vs. log CS plot gave only one break which corresponds to critical micellization concentration(CMC) in common theory, different relations of κ vs. CS, Λ vs. √CS, or κ vs. log CS, and pH vs. CS resulted in several breaks suggesting the occurrence of various transitions of aggregates or micelles over the concentration range not only above, but also below CMC. The CMC determined by surface tension measurement was referred to as the first CMC (CMC1). The critical concentrations of the transitions observed by various methods were termed as CACi (i=1,2,3) for three-step aggregate formation below CMC1 and as CMCj (j=1-5) for five-step transitions in micellar form. From the temperature study on CACi and CMCj, the estimated standard Gibbs energy changes were estimated, which showed us that the primary driving force of aggregate/micelle formation at any step comes from the entropy term, since the energy term (enthalpy) in this case was found to be positive. This supports our interpretation that the aggregates/micelles are mainly composed of hydrolyzed (protonated) mono-dodecyl phosphate molecules so that they behave as if they were nonionic surfactant micelles. A light scattering measurement verified the existence of aggregates formed below CMC. The experiment of catalytic activity assay revealed that SMDP aggregates formed in the low concentration range (ten times lower than CMC1) were found to act as catalysts for the hydrolysis reaction of p-nitrophenyl acetate (pNPA).";"dtupub";"Okayama University|Fukuoka University";"2022-01-10T22:26:36.418Z";"NAKAYAMA, Kyoyu|TARI, Isao|SAKAI, Masashi|MURATA, Yoshio|SUGIHARA, Gohsuke";"";"2587559390";"";"dtu";"2004";"";"10.5650/jos.53.247";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"5";"";"";"247-265";"";"Journal of Oleo Science|Journal of Oleo Science|J. Oleo Sci|J Oleo Sci|J. Oleo Sci";"J Oleo Sci|J. Oleo Sci|Journal of Oleo Science";"13458957|000095|000053|000005|000000";"53";"";"Aggregation number|Krafft temperature|Standard molar entropy|Thermodynamics of micellization";"Aggregation number|Krafft temperature|Standard molar entropy|Thermodynamics of micellization";"Aggregation number|Krafft temperature|Standard molar entropy|Thermodynamics of micellization";"und";"67415ce1b05d7d27a8c78048|5cb70f90d9001d01a4be0696";"";"5cb70f90d9001d01a4be0696";"Japan Oil Chemists' Society";"openalex|crossref";"openalex|crossref";"Aggregation Behavior of Sodium Mono-n-Dodecyl Phosphate Surfactant in Aqueous Media, and Function in Catalytic Activity. I. Multi-Step Aggregates Formation and Catalytic Activity for Hydrolysis of p-Nitrophenyl Acetate in Aqueous Solution"
"The suppression of renin release by angiotensin II (AII) (the so-called short feedback loop) is blunted in essential hypertension. To determine whether this abnormality is reversible, renin release was assessed in sodium-restricted essential hypertensives and normal controls: (a) during the administration of captopril for varying intervals and (b) following the infusion of graded doses of AII (0.3-3 ng/kg per min) before and after plasma levels of AII had been chronically reduced with captopril (25-50 mg every 6 h) for 70 h. In control subjects, the maximal increment above control in plasma renin activity (PRA) after a single dose of captopril (11.9+/-3 ng/ml per h) was significantly (P < 0.02) greater than in hypertensives (8.1+/-1.7 ng/ml per h) despite similar reductions in AII levels and significantly greater decrements in diastolic blood pressure in the hypertensives. When captopril was continued for 70 h, the PRA increments above base line in hypertensive subjects (11.4+/-2.9 ng/ml per h) rose to levels seen in the controls (11+/-2.6 ng/ml per h); there were no significant differences in the AII or diastolic blood pressure decrements between the two groups. Compared with normotensive subjects, AII failed to suppress renin release in hypertensive subjects despite significantly greater diastolic blood increments and comparable AII levels achieved at each AII dose. After captopril treatment, AII now produced significant declines in PRA in the hypertensives; moreover, comparing declines pre- and postcaptopril, greater PRA decrements were seen either at comparable rises in levels of AII or diastolic blood pressure. Finally, the suppression of PRA by AII postcaptopril in hypertensives was now indistinguishable from that seen in normal controls. Thus, the impaired regulation of renin by AII is reversible with prolonged captopril treatment, suggesting that this abnormality is not due to a fixed structural defect but to a reversible lesion.";"dtupub";"Department of Medicine, Brigham and Women's Hospital, Boston, Massachusetts 02115|Department of Radiology, Brigham and Women's Hospital, Boston, Massachusetts 02115";"2022-01-07T04:02:29.576Z";"LeBoff, M s|Dluhy, R G|Hollenberg, N K|Moore, T J|Koletsky, R J|Williams, G H";"";"2553874370";"";"dtu";"1982";"";"10.1172/jci110622";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"335-341|335-41";"";"Journal of Clinical Investigation|Journal of Clinical Investigation|J Clin Invest|J Clin Inv|J Clin Invest|J Clin Investig|J. Clin. Invest|Journal of Clinical Investigation|Journal of Clinical Investigation|Journal of Clinical Investigation : Publ. by the American Society for Clinical Investigation";"J Clin Inv|J Clin Invest|J Clin Investig|J. Clin. Invest|Journal of Clinical Investigation|Journal of Clinical Investigation : Publ. by the American Society for Clinical Investigation";"00219738|000117|000070|000002|000000";"70";"";"Captopril|Essential hypertension|Plasma renin activity|Angiotensin II|Angiotensin-Converting Enzyme Inhibitors|Dose-Response Relationship, Drug|Female|Humans|Hypertension|Male|Regression Analysis|Renin|Time Factors";"Angiotensin II|Angiotensin-Converting Enzyme Inhibitors|Captopril|Dose-Response Relationship, Drug|Essential hypertension|Female|Humans|Hypertension|Male|Plasma renin activity|Regression Analysis|Renin|Time Factors";"Captopril|Essential hypertension|Plasma renin activity|Angiotensin II|Angiotensin-Converting Enzyme Inhibitors|Dose-Response Relationship, Drug|Female|Humans|Hypertension|Male|Regression Analysis|Renin|Time Factors";"eng";"67415ce2a8eaf727a86a9bf5|54b5dfbce1120002275fa9f0|56bc77965f7b644d0400ddbf|5d05059fd9001d394c3895ea";"0000-0001-5797-4947|0000-0003-0994-836X|0000-0002-4804-1093";"54b5dfbce1120002275fa9f0";"American Society for Clinical Investigation";"openalex|pubmed|pubmedc|crossref";"openalex|pubmed|pubmedc|crossref";"Abnormal renin short feedback loop in essential hypertension is reversible with converting enzyme inhibition"
"This paper presents design and validation of a vehicle lateral controller for autonomous trajectory following based on Immersion and Invariance (I&amp;I) principle. The aim is to minimize the lateral displacement of the autonomous vehicle with respect to a given reference trajectory. The control input is the steering angle and the output is the lateral displacement error. A first version of this controller based on I&amp;I principle has been proposed previously by the authors in [1], but it suffers from a lack of robustness in some critical situations, near the nonlinear zones. In this paper, we propose a considerable improvement in the used model and the control synthesis. To validate the control strategy, the closed-loop system simulated on Matlab-Simulink has been compared to the experimental data acquired on the vehicle DYNA of Heudiasyc laboratory, a Peugeot 308, according to several real driving scenarios. The validation shows robustness and good performances of the proposed control approach, and puts in evidence the improvement with regard to the previous I&amp;I control strategy proposed in [1].";"dtupub";"Heudiasyc Laboratory, UMR CNRS 7253, Université de Technologie de Compiègne, BP 20529, 60205, France";"2022-01-06T14:26:10.175Z";"Tagne, Gilles|Talj, Reine|Charara, Ali";"";"2868943498";"";"dtu";"2013";"2013 16th International IEEE Conference on Intelligent Transportation Systems - (ITSC 2013)";"10.1109/ITSC.2013.6728574";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"147992914X|147992914x|1479929158|9781479929146|9781479929153";"";"";"";"2322-2328";"";"16th International Ieee Conference on Intelligent Transportation Systems (itsc 2013)|Intelligent Transportation, International Conference on|History of the Theory of Structures";"16th International Ieee Conference on Intelligent Transportation Systems (itsc 2013)|History of the Theory of Structures|Intelligent Transportation, International Conference on";"21530009|000086|000000|000000|000000";"";"";"Immersion|Robustness|Acceleration|Closed loop systems|Manifolds|Trajectory|Vehicle dynamics|Vehicles";"Acceleration|Closed loop systems|Immersion|Manifolds|Robustness|Trajectory|Vehicle dynamics|Vehicles";"Immersion|Robustness|Acceleration|Closed loop systems|Manifolds|Trajectory|Vehicle dynamics|Vehicles";"eng";"67415c380f19ad27a88c4bd6|569f0fdfe332f6876e103b5e";"0000-0002-1298-2844|0000-0002-8231-1261|0000-0003-4599-0979";"569f0fdfe332f6876e103b5e";"IEEE";"openalex|iel";"openalex|iel";"Immersion and invariance control for reference trajectory tracking of autonomous vehicles"
"The aim of this study was to estimate direct and maternal genetic parameters for age at sale (AS, d), BW (kg), price (PR, €/kg), and market value (MV, €/calf) of Brown Swiss male calves (Bos taurus) from first- (n = 6,719) and second- (n = 4,405) parity dams marketed at livestock auctions from 2003 to 2007, and destined for veal production. Market value was calculated as the product of PR and BW. Restricted maximum likelihood procedures incorporating multiple trait animal models were used to infer genetic parameters for AS, BW, and PR, whereas estimates for MV were from single trait models. Bivariate analyses treating performance of calves from first- and second-parity cows as different traits were also performed. Direct heritabilities for AS, BW, and cattle prices ranged from 0.046 to 0.090, 0.078 to 0.130, and 0.064 to 0.152, respectively, and the corresponding maternal heritabilities varied from 0.020 to 0.030, 0.036 to 0.079, and 0.020 to 0.045, respectively. Direct genetic correlations between the traits were generally moderate to high and negative, whereas direct-maternal relationships were moderate to low. Genetic correlation between the same trait recorded on calves from first- and second-parity dams was less than unity, but generally high and positive, suggesting that AS, BW, PR, and MV can be treated as the same traits across parities. As calf price is routinely collected at auctions and shows genetic variation, it can be genetically improved.";"dtupub";"Department of Agronomy, Food, Natural resources, Animals and Environment, University of Padova, Viale dell'Università 16, 35020 Legnaro (PD), Italy.";"2022-01-08T21:56:27.373Z";"Penasa, M|Cecchinato, A|Dal Zotto, R|Blair, H T|López-Villalobos, N|Bittante, G";"";"2869197516";"";"dtu";"2012";"";"10.2527/jas.2011-4487";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"10";"";"";"3385-3391|3385-91";"";"Journal of Animal Science|Journal of Animal Science|J Anim Sci|J Anim Sci|J. Anim. Sci";"J Anim Sci|J. Anim. Sci|Journal of Animal Science";"00218812|000087|000090|000010|000000";"90";"";"age|body weight|calf|genetic parameter|market value|price|Animal Genetics|Quantitative Genetics|Age Factors|Analysis of Variance|Animals|Animal Husbandry|Body Weight|Breeding|Cattle|Female|Male|Models, Genetic|Heredity|Genetic correlation|Parity (physics)|Restricted maximum likelihood|Trait";"Age Factors|Analysis of Variance|Animal Genetics|Animal Husbandry|Animals|Body Weight|Breeding|Cattle|Female|Genetic correlation|Heredity|Male|Models, Genetic|Parity (physics)|Quantitative Genetics|Restricted maximum likelihood|Trait|age|body weight|calf|genetic parameter|market value|price";"age|body weight|calf|genetic parameter|market value|price|Animal Genetics|Quantitative Genetics|Age Factors|Analysis of Variance|Animals|Animal Husbandry|Body Weight|Breeding|Cattle|Female|Male|Models, Genetic|Heredity|Genetic correlation|Parity (physics)|Restricted maximum likelihood|Trait";"eng";"56d73743239cc3661208b51c|5cbe55ddd9001d01a49f6659|54b75bf325bab9230a6784a9|67415c38e3c7f827a8119597";"0000-0001-9984-8738|0000-0003-3518-720X|0000-0003-4415-4282|0000-0001-6611-907X|0000-0001-7137-7049";"54b75bf325bab9230a6784a9";"American Society of Animal Science";"highwire|crossref|pubmed|openalex";"highwire|crossref|pubmed|openalex";"Direct and maternal genetic effects for body weight and price of calves sold for veal production"
"beta 2 Microglobulin concentration in tear fluid was measured in 35 patients with primary Sjögren9s syndrome (SS), in 28 normal control subjects matched for age and sex, and in 18 patients with arthralgias or myalgias and sicca complaints, in whom the diagnosis primary SS had been excluded. Increased beta 2 microglobulin concentrations were found in the patients with SS, but no correlation was found with the duration of the disease, age, or tear fluid production. Tear fluid beta 2 microglobulin determinations may be useful as an adjunctive diagnostic test for primary SS.";"dtu|dtupub|third_party";"";"2025-02-24T11:56:56.075Z";"Markusse, H. M.|Huysen, J C|Nieuwenhuys, Ed|Swaak, A. J. G.";"";"2869369258";"";"dtu";"1992";"";"10.1136/ard.51.4.503";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"4";"";"";"503-505";"";"Annals of the Rheumatic Diseases|Annals of the Rheumatic Diseases|Ann Rheum D|Ann Rheum Dis|Ann. Rheum. Dis";"Ann Rheum D|Ann Rheum Dis|Ann. Rheum. Dis|Annals of the Rheumatic Diseases";"00034967|000107|000051|000004|000000";"51";"";"BETA (programming language)|Beta-2 microglobulin";"BETA (programming language)|Beta-2 microglobulin";"BETA (programming language)|Beta-2 microglobulin";"eng";"67415c2d72b30627a833da6b";"";"67415c2d72b30627a833da6b";"BMJ";"openalex";"openalex";"Beta 2 microglobulin in tear fluid from patients with primary Sjogren's syndrome"
"Abstract The dc Kerr constants of seven p,p′-n-alkoxyazoxybenzene homologous compounds have been measured as functions of temperature in the isotropic phase. The observed pretransitional behavior near the isotropic-nematic transition is consistent with the phenomenological model of Landau-de Gennes with the Onsager's loal-field correction included in the dielectric tensor. The dc polarizability anisotropy and the average orientation of the permanent dipole with respect to the long molecular axis are deduced from the experimental results. Their variations with increase of methylene groups in the alkyl chains are discussed.";"dtupub";"a Physics Department , University of California , Berkeley, California 94720 and Materials and Molecular Research Division, Lawrence Berkeley Lab, Berkeley, California, 94720, b U. S. Energy Research and Development Administration|a Physics Department , University of California , Berkeley, California 94720 and Materials and Molecular Research Division, Lawrence Berkeley Lab, Berkeley, California, 94720, d Physics Department , Hong Kong University , Hong Kong|a Physics Department , University of California , Berkeley, California 94720 and Materials and Molecular Research Division, Lawrence Berkeley Lab, Berkeley, California, 94720, c National Science Foundation Grant No. 444010-21862";"2022-01-11T16:35:26.509Z";"Bischofberger, T.|Yu, Robert|Shen, Y. R.";"";"2500259711";"";"dtu";"1977";"";"10.1080/00268947708084675";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"3-4";"";"";"287-294";"";"Molecular Crystals and Liquid Crystals|Molecular Crystals and Liquid Crystals|Molecular Crystals and Liquid Crystals";"Molecular Crystals and Liquid Crystals";"00268941|000122|000043|000003|000000";"43";"";"Homologous series|Methylene|Phenomenological model";"Homologous series|Methylene|Phenomenological model";"Homologous series|Methylene|Phenomenological model";"eng";"67415c31851d5b27a8675b73|5c6ddad8d9001d478d58cd7b|5cbac92fd9001d01a4400431";"0000-0002-7873-195X|0000-0003-4757-4354";"5cbac92fd9001d01a4400431";"California Digital Library";"openalex|crossref";"openalex|unpaywall|crossref";"Measurements of dc Kerr Constants for a Homologous Series of Nematic Compounds"
"Abstract Weighted averages of class means using different sets of weighting factors are compared in terms of sampling variances and of relative weights given to the class means. Details are given for the 1-way classification, and extensions to other models are indicated.";"dtu|dtupub";"Cornell University";"2022-01-12T10:38:09.330Z";"Searle, Shayle R.|Pukelsheim, Friedrich";"";"2553033667";"";"dtu";"1986";"";"10.1080/00031305.1986.10475368";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"103-105";"";"American Statistician|American Statistician|American Statistician|Am Stat|Am Statistn|Am. Stat|Amer Statist|American Statistician";"Am Stat|Am Statistn|Am. Stat|Amer Statist|American Statistician";"00031305|000113|000040|000002|000000";"40";"";"";"";"";"eng";"67415c357fcc5127a8795e48|5c53450532adad02f11eaf06|5cb28f33d9001d01c52808e6";"0000-0001-9166-1442";"5cb28f33d9001d01c52808e6";"Augsburg University";"openalex|crossref";"openalex|unpaywall|crossref";"Effects of Intraclass Correlation on Weighted Averages"
"Thrombin-activatable fibrinolysis inhibitor (TAFI) is a plasma zymogen, which upon activation is capable of delaying fibrinolysis. We investigated the migration and detection of the activation peptide of TAFI during SDS-polyacrylamide gel electrophoresis (SDS-PAGE). Purified TAFI before and after activation by thrombin/thrombomodulin was electrophoresed on 4-20% polyacrylamide gels and stained with Coomassie blue as well as Western blotting. Before activation, Coomassie blue staining resulted in one main band of TAFI. After activation, a sharp band corresponding to TAFIa was observed. No distinct activation peptide was detected, in agreement with the literature. Western blotting using a polyclonal anti-TAFI antibody, on the other hand, showed one additional broad band with an Mr of about 33 000 after TAFI activation. N-terminal sequence analysis confirmed that this band represented the activation peptide of TAFI. In addition, we tested the reactivity of two anti-TAFI monoclonal antibodies (MA-T3D8 and MA-T18A8) towards TAFI before and after activation by Western blotting. Both monoclonal antibodies recognized TAFI. After activation of TAFI, MA-T3D8 reacted with TAFIa, while MA-T18A8 reacted with the activation peptide. We identify the 33 000 band as the activation peptide of TAFI and exemplify the use of this information for the characterization of monoclonal antibodies against TAFI.";"dtupub";"Gaubius Laboratory, TNO Prevention and Health, Leiden, The Netherlands.";"2022-01-08T08:26:51.909Z";"Guimarães, A H C|Barrett-Bergshoeff, M M|Gils, A|Declerck, P J|Rijken, D C";"";"2584021477";"";"dtu";"2004";"";"10.1111/j.1538-7836.2004.00703.x";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"5";"";"";"780-4|780-784";"";"Journal of Thrombosis and Haemostasis|Journal of Thrombosis and Haemostasis|J Thromb Haemost|J Thromb Haemost|J. Thromb. Haemost|Journal of Thrombosis and Haemostasis";"J Thromb Haemost|J. Thromb. Haemost|Journal of Thrombosis and Haemostasis";"15387933|000095|000002|000005|000000";"2";"";"Coomassie Brilliant Blue|Polyclonal antibodies|Thrombomodulin|Zymogen|Amino Acid Sequence|Antibodies, Monoclonal|Electrophoresis, Polyacrylamide Gel|Humans|Peptide Fragments|Blotting, Western|Epitope Mapping|Carboxypeptidase B2";"Amino Acid Sequence|Antibodies, Monoclonal|Blotting, Western|Carboxypeptidase B2|Coomassie Brilliant Blue|Electrophoresis, Polyacrylamide Gel|Epitope Mapping|Humans|Peptide Fragments|Polyclonal antibodies|Thrombomodulin|Zymogen";"Coomassie Brilliant Blue|Polyclonal antibodies|Thrombomodulin|Zymogen|Amino Acid Sequence|Antibodies, Monoclonal|Electrophoresis, Polyacrylamide Gel|Humans|Peptide Fragments|Blotting, Western|Epitope Mapping|Carboxypeptidase B2";"eng";"67415c318476bc27a8fe002c|5cb65c73d9001d01a4a2c923|5c53723532adad02f12f6a23|54b6cbf01e4536920337e798";"0000-0002-1267-7161|0000-0003-1259-9105|0000-0002-7346-1129";"54b6cbf01e4536920337e798";"Elsevier BV";"openalex|crossref|pubmed";"openalex|crossref|unpaywall|pubmed";"Migration of the activation peptide of thrombin-activatable fibrinolysis inhibitor (TAFI) during SDS-polyacrylamide gel electrophoresis"
"This paper reviews the design challenges that current and future processors must face, with stringent power limits and high frequency targets, and the design methods required to overcome the above challenges and address the continuing Giga-scale system integration trend. This paper then describes the details behind the design methodology that was used to successfully implement a first-generation CELL processor - a multi-core SoC. Key features of this methodology are broad optimization with fast rule-based analysis engines using macro-level abstraction for constraints propagation up/down the design hierarchy, coupled with accurate transistor level simulation for detailed analysis. The methodology fostered the modular design concept that is inherent to the CELL architecture, enabling a high frequency design by maximizing custom circuit content through re-use, and balanced power, frequency, and die size targets through global convergence capabilities. The design has roughly 241 million transistors implemented in 90nm SOI technology with 8 levels of copper interconnects and one local interconnect layer. The chip has been tested at various temperatures, voltages, and frequencies. Correct operation has been observed in the lab on first pass silicon at frequencies well over 4GHz.";"dtu|dtupub";"IBM Systems and Technology Group, Austin, TX|60021293|Toshiba America Electronic Components, Austin, TX|60101409";"2022-01-03T06:02:58.421Z";"Pham, Dac|Anderson, Hans-Werner|Behnen, Erwin|Bolliger, Mark|Gupta, Sanjay|Hofstee, Peter|Harvey, Paul|Johns, Charles|Kahle, Jim|Kameyama, Atsushi|Keaty, John|Le, Bob|Lee, Sang|Nguyen, Tuyen|Petrovick, John|Pham, Mydung|Pille, Juergen|Posluszny, Stephen|Riley, Mack|Verock, Joseph|Warnock, James|Weitzel, Steve|Wendel, Dieter";"";"2732785332";"";"dtu";"2006";"";"10.1145/1118299.1118497";"";"";"book";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"871-878";"";"Proceedings of the 2006 Asia and South Pacific Design Automation Conference";"Proceedings of the 2006 Asia and South Pacific Design Automation Conference";"";"";"";"Cross-computing tools and techniques|Integrated circuits|Hardware validation|Computer systems organization|Design|Hardware|General and reference|64-bit Power Architecture|CELL Processor|Linux|SOC|SOI|clock distribution|correct-by-construction|design dependency solution|design environment|design hierarchy|digital thermal sensor|flexible IO|hardware content protection|high-performance latch|linear sensor|local clock buffer|modularity|multi-core|multi-operating system|multi-threading|power management|re-use|real-time system|synergistic processor|thermal management|virtualization technology|Design methods|Integrated circuit design|Multi-core processor";"64-bit Power Architecture|CELL Processor|Computer systems organization|Cross-computing tools and techniques|Design|Design methods|General and reference|Hardware|Hardware validation|Integrated circuit design|Integrated circuits|Linux|Multi-core processor|SOC|SOI|clock distribution|correct-by-construction|design dependency solution|design environment|design hierarchy|digital thermal sensor|flexible IO|hardware content protection|high-performance latch|linear sensor|local clock buffer|modularity|multi-core|multi-operating system|multi-threading|power management|re-use|real-time system|synergistic processor|thermal management|virtualization technology";"Cross-computing tools and techniques|Integrated circuits|Hardware validation|Computer systems organization|Design|Hardware|General and reference|64-bit Power Architecture|CELL Processor|Linux|SOC|SOI|clock distribution|correct-by-construction|design dependency solution|design environment|design hierarchy|digital thermal sensor|flexible IO|hardware content protection|high-performance latch|linear sensor|local clock buffer|modularity|multi-core|multi-operating system|multi-threading|power management|re-use|real-time system|synergistic processor|thermal management|virtualization technology|Design methods|Integrated circuit design|Multi-core processor";"eng";"56d6e7f0d70ad001760098f8|5c549ab032adad02f1910a47|67415c3940be9727a841af9b";"0000-0002-3513-0265|0000-0002-0736-5040|0000-0003-2984-8219|0000-0003-0323-2504|0000-0001-7001-0130|0000-0001-9649-7338|0000-0003-1243-938X";"56d6e7f0d70ad001760098f8";"ACM Press";"acm|openalex";"acm|unpaywall|openalex";"Key features of the design methodology enabling a multi-core SoC implementation of a first-generation CELL processor"
