"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-10T00:43:07.679Z";"C. F. D.";"";"2435898377";"";"";"1879";"";"10.1093/nq/s5-XII.307.389f";"";"";"article";"dtu_external|dtupub_external";"";"";"";"307";"";"";"389-389";"";"Notes and Queries|Notes and Queries|Notes Queries|Notes and Queries|Notes and Queries for Readers and Writers Collectors and Librarians";"Notes Queries|Notes and Queries|Notes and Queries for Readers and Writers Collectors and Librarians";"00293970|000220|000005|000307|000000";"s5-XII";"";"";"";"";"eng";"5cc02238d9001d62a237c5cd";"";"5cc02238d9001d62a237c5cd";"";"crossref";"crossref";"Charlotte Richardson's poems"
"";"dtu|dtupub";"";"2022-01-04T07:02:24.075Z";"Eveno, D.|Saillant, P.";"";"2358051107";"";"";"2017";"";"10.1016/j.jdmv.2017.01.064";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"81-82";"";"Jmv-journal De Médecine Vasculaire|Jmv-journal De Médecine Vasculaire";"Jmv-journal De Médecine Vasculaire";"25424513|000082|000042|000002|000000";"42";"";"";"";"";"fre";"5cc31d50d9001d62a2917c1c";"";"5cc31d50d9001d62a2917c1c";"";"crossref";"crossref";"Le pied lymphatique, soins de pédicurie–podologie"
"";"dtu|dtupub";"";"2022-01-10T13:33:16.067Z";"";"";"2547637755";"";"dtu";"2020";"";"10.20431/2455-0043.0602002";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"";"";"International Journal of Research in Tourism and Hospitality|International Journal Research in Tourism and Hospitality|International Journal of Research in Tourism and Hospitality";"International Journal Research in Tourism and Hospitality|International Journal of Research in Tourism and Hospitality";"24550043|000079|000006|000002|000000";"6";"";"";"";"";"und";"5ef9fb8a5eee4800b60eed13|5ec90985d9001d88b46420f6";"";"5ec90985d9001d88b46420f6";"ARC Publications Pvt Ltd.";"crossref";"unpaywall|crossref";"Implementation of the ISPS Code at Marinas: The Greek Case"
"";"dtu|dtupub";"";"2022-01-07T16:54:28.852Z";"Sekino, Masaru|Toishi, Kenzo";"";"2555637085";"";"dtu";"2009";"";"10.1111/j.1755-5825.1972.tb01390.x";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"67-88";"";"Museum International (edition Francaise)|Museum International (edition Francaise)|Museum International Ed. Française";"Museum International (edition Francaise)|Museum International Ed. Française";"10202226|000090|000024|000002|000000";"24";"";"";"";"";"eng";"5cb508c6d9001d01a46379a6";"";"5cb508c6d9001d01a46379a6";"";"crossref";"crossref";"Le Musée des beaux-arts de l'Expo ‘70, Osaka"
"";"dtupub";"";"2022-01-03T23:09:26.406Z";"Dembiczak, Cecilia M.|Eaton, H.D.|Beall, Geoffrey|Lucas, H.L.";"";"2432938806";"";"dtu";"1957";"";"10.3168/jds.S0022-0302(57)94604-0";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"9";"";"";"1133-1151";"";"Journal of Dairy Science|Journal of Dairy Science|Journal of Dairy Science|J Dairy Sci|J. Dairy Sci";"J Dairy Sci|J. Dairy Sci|Journal of Dairy Science";"00220302|000142|000040|000009|000000";"40";"";"";"";"";"eng";"5c3893a7d9001d30e6350b42";"";"5c3893a7d9001d30e6350b42";"";"crossref";"crossref";"Design and Conduct of Calf Nutrition Studies. 1. One- Vs. Two- and Three-Day Growth Measurements"
"";"dtu|dtupub";"";"2022-01-04T11:18:15.308Z";"Halmos, Bela|Kurti, Laszlo";"";"2405068316";"";"";"1985";"";"10.2307/768456";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"227";"";"Yearbook for Traditional Music|Yearbook for Traditional Music|Yearbook for Traditional Music|Yearb Tradit Music";"Yearb Tradit Music|Yearbook for Traditional Music";"07401558|000114|000017|000000|000000";"17";"";"";"";"";"und";"56d862ae37a7e85143100dad|5cbf3f0bd9001d62a2168710";"";"5cbf3f0bd9001d62a2168710";"International Council for Traditional Music";"jstor|crossref";"jstor|crossref";"Transylvanian Wedding Music"
"";"dtu|dtupub";"";"2022-01-09T17:12:39.137Z";"NN, N";"";"2551259146";"";"";"2018";"";"10.15516/cje.v19i4.3009";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"";"";"Croatian Journal of Education - Hrvatski Časopis Za Odgoj I Obrazovanje|Croatian Journal of Education - Hrvatski Casopis Za Odgoj I Obrazovanje|Croatian Journal of Education|Croat J Educ|Croat. J. Educ";"Croat J Educ|Croat. J. Educ|Croatian Journal of Education|Croatian Journal of Education - Hrvatski Casopis Za Odgoj I Obrazovanje|Croatian Journal of Education - Hrvatski Časopis Za Odgoj I Obrazovanje";"18485189|000081|000019|000004|000000";"19";"";"";"";"";"und";"5cbe2fc4d9001d01a4975acf";"";"5cbe2fc4d9001d01a4975acf";"";"crossref";"crossref";"NEWS AND EVENTS / NOVOSTI I DOGAĐAJI"
"";"dtu|dtupub";"";"2022-01-07T23:46:23.281Z";"DE LAS HERAS, F. G.|CAMARASA, M.‐J.|MARTINEZ‐FERNANDEZ, A. R.|ESCARIO, J.‐A.";"";"2304271928";"";"dtu";"1984";"";"10.1002/chin.198425197";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"25";"";"";"";"";"Chemischer Informationsdienst|Chemischer Informationsdienst|Chemischer Informationsdienst";"Chemischer Informationsdienst";"00092975|000115|000015|000025|000000";"15";"";"";"";"";"eng";"5cb54811d9001d01a4711d7a";"";"5cb54811d9001d01a4711d7a";"";"crossref";"crossref";"ChemInform Abstract: SYNTHESIS AND CYTOSTATIC AND TRICHOMONACIDE ACTIVITIES OF 1‐GLUCOSYLNITRO‐1,2,4‐TRIAZOLES"
"";"dtu|dtupub";"";"2022-01-04T09:07:19.498Z";"Kesting, Hanno";"";"2477775122";"";"";"1955";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"86-87";"";"Soziale Welt|Soziale Welt - Zeitschrift Für Sozialwissenschaftliche Forschung Und Praxis|Soz Welt|Sozial Welt-zeit. Sozialwiss. Forsch. Praxis|Soziale Welt Zeitschrift Fuer Sozialwissenschaftliche Forschung Und Praxis|Soziale Welt Zeitschrift Fur Sozialwissenschaftliche Forschung Und Praxis";"Soz Welt|Sozial Welt-zeit. Sozialwiss. Forsch. Praxis|Soziale Welt|Soziale Welt - Zeitschrift Für Sozialwissenschaftliche Forschung Und Praxis|Soziale Welt Zeitschrift Fuer Sozialwissenschaftliche Forschung Und Praxis|Soziale Welt Zeitschrift Fur Sozialwissenschaftliche Forschung Und Praxis";"00386073|000144|000006|000001|000000";"6";"";"";"";"";"ger";"5d7bca9fd9001d01b847fe49";"";"5d7bca9fd9001d01b847fe49";"Otto Schwartz";"jstor";"jstor";"Allgemeine Soziologie"
"";"dtupub";"Institut für Arbeitsmedizin, Freien Universität Berlin, Germany.";"2022-01-09T23:21:31.398Z";"Schäcke, G";"";"2853404979";"";"dtu";"1998";"";"10.1111/j.1749-6632.1998.tb09030.x";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1 STRESS OF LIF";"";"";"511-25|511-525";"";"Annals of the New York Academy of Sciences|Annals of the New York Academy of Sciences|Ann N Y Acad Sci|Ann N Y Acad Sci|Ann Ny Acad|Ann Ny Acad Sci|Ann. New York Acad. Sci|Ann.ny Acad.sci|New York Academy of Sciences Annals";"Ann N Y Acad Sci|Ann Ny Acad|Ann Ny Acad Sci|Ann. New York Acad. Sci|Ann.ny Acad.sci|Annals of the New York Academy of Sciences|New York Academy of Sciences Annals";"00778923|000101|000851|000000|000000";"851";"";"Adrenocorticotropic Hormone|Dehydroepiandrosterone|Environmental Pollutants|Female|Heat-Shock Proteins|Humans|Immunoglobulin A|Occupational Medicine|Prolactin|Stress, Physiological|Stress, Psychological|Testosterone|Work|Biomarkers";"Adrenocorticotropic Hormone|Biomarkers|Dehydroepiandrosterone|Environmental Pollutants|Female|Heat-Shock Proteins|Humans|Immunoglobulin A|Occupational Medicine|Prolactin|Stress, Physiological|Stress, Psychological|Testosterone|Work";"Adrenocorticotropic Hormone|Dehydroepiandrosterone|Environmental Pollutants|Female|Heat-Shock Proteins|Humans|Immunoglobulin A|Occupational Medicine|Prolactin|Stress, Physiological|Stress, Psychological|Testosterone|Work|Biomarkers";"eng";"5c94d8e0d9001d01c43b202e|54b6878125bab9230a203d78";"";"54b6878125bab9230a203d78";"";"crossref|pubmed";"crossref|pubmed";"Stress and work"
