"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-09T08:36:13.535Z";"LOPEZ QUINONES, E G";"";"100940362";"";"";"1961";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"21-31";"";"Revista Del Instituto De Salubridad Y Enfermedades Tropicales|Revista Del Instituto De Salubridad Y Enfermedades Tropicale|Rev Inst Salubr Enferm Trop|Rev Inst Salubr Enferm Trop";"Rev Inst Salubr Enferm Trop|Revista Del Instituto De Salubridad Y Enfermedades Tropicale|Revista Del Instituto De Salubridad Y Enfermedades Tropicales";"03705781|000138|000021|000000|000000";"21";"";"Humans|Trachoma|TRACHOMA";"Humans|TRACHOMA|Trachoma";"Humans|Trachoma|TRACHOMA";"spa";"54b5518ee1120002271a793c";"";"54b5518ee1120002271a793c";"";"pubmed";"pubmed";"Characteristics of trachoma in the Mexican Republic. Study of 100 cases"
"The impacts caused by the polarity reversal of the applied voltage on space charge dynamics and electric field enhancement across an oil gap have been studied in an oil gap and single-layer pressboard composite insulation system. The experimental results validate that the electric field enhancement across the oil gap immediately after the application of the reversed electric field is directly dependent on the number of residual charges within the insulation system at the moment of the application of the reversed stress. Therefore, the electric field enhancement in the system is strongly dependent on the magnitude of the applied electric field, the duration of polarity reversal and the degradation of the mineral oil. An estimation of the enhanced electric field immediately after polarity reversal based on the charge decay characteristics has been proposed and successfully applied to calculate the electric field enhancement in an aged oil sample under 20 kV/mm, which cannot be accurately measured due to the very fast space charge dynamics in the aged oil under a strongly enhanced electric field.";"dtu|dtupub|third_party";"";"2022-01-03T19:37:44.131Z";"Hao, Miao|Chen, George|Chen, Xin|Zhang, Chong|Li, Wenpeng|Wang, Haitian|Zhou, Mingyu|Lei, Xianzhang";"";"2442954531";"";"dtu";"2017";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"mul";"5c3734b9d9001d2f3d793e0c";"";"5c3734b9d9001d2f3d793e0c";"";"ecsprints";"ecsprints";"Study of space charge dynamics in oil and pressboard composite system under different polarity reversal voltages"
"";"dtu|dtupub";"";"2022-01-06T09:14:47.918Z";"";"";"2459818471";"";"dtu";"1922";"";"";"";"";"other";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"357-358";"";"Quarterly Journal of Economics";"Quarterly Journal of Economics";"";"36";"";"";"";"";"eng";"5d7de418d9001d01b8ae2e20";"";"5d7de418d9001d01b8ae2e20";"Harvard University Press";"jstor";"jstor";"Books Received"
"Im Leben der meisten Menschen werden die wesentlichen Fundamente ihres Fühlens und Denkens bereits in der Jugend gelegt. Hier zeichnen sich zuerst die Grundformen des Erlebens ab, die Jahrzehnte lang weiterwirken. Von hier aus vermögen wir den Gang eines bedeutenden Lebens mehr aus der inneren Perspektive zu sehen. Die biographische Darstellung muß dem gerecht zu werden versuchen, inden sie auch Künftiges miteinbezieht, wo es im Lebensgefühl der Jugend erkennbar seine Wurzel hat und also in einer früheren Epoche bereits innerlich antizipiert wurde.";"dtu|dtupub";"";"2022-01-28T14:25:44.706Z";"Von Wiese, Benno";"";"2705903498";"";"";"1978";"";"10.1007/978-3-476-02979-9_3";"";"";"article";"dtu_external|dtupub_external";"";"";"3476001784|3476029794|9783476001788|9783476029799";"";"";"";"32-52";"";"Friedrich Schiller";"Friedrich Schiller";"";"";"";"";"";"";"ger";"61f3f9a644602816e9ffdd25";"";"61f3f9a644602816e9ffdd25";"J.B. Metzler";"nature";"nature";"Grundformen des Erlebens"
"";"dtu|dtupub";"";"2022-01-04T20:58:34.424Z";"ROBERTS, ALASDAIR";"";"2456177658";"";"";"1993";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"201-226";"";"Public Administration Quarterly|Public Administration Quarterly|Public Administration Quarterly";"Public Administration Quarterly";"07349149|000106|000017|000002|000000";"17";"";"";"";"";"eng";"5d7d100fd9001d01b86d42a3";"";"5d7d100fd9001d01b86d42a3";"Southern Public Administration Education Foundation";"jstor";"jstor";"THE IMPORTANCE OF WORKPLACE RESEARCH"
"";"dtu|dtupub";"";"2022-01-07T09:05:35.189Z";"Chuntova, Pavlina|Bohrer, Laura R|Schwertfeger, Kaylee";"";"2428042038";"";"dtu";"2015";"";"10.1158/1538-7445.SABCS14-P4-04-05";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"9_Supplement";"";"";"P4-04-05-P4-04-05";"";"Cancer Research|Cancer Research|Cancer Res";"Cancer Res|Cancer Research";"00085472|000084|000075|000009|000000";"75";"";"";"";"";"eng";"5cb35105d9001d01c532073e";"";"5cb35105d9001d01c532073e";"";"crossref";"crossref";"Abstract P4-04-05: Contributions of STAT3 to pro-tumorigenic alterations within the microenvironment during mammary tumorigenesis"
"";"dtu|dtupub";"";"2022-01-10T19:20:28.268Z";"";"";"2573851638";"";"dtu";"1883";"";"10.1038/scientificamerican02241883-124";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"8";"";"";"124";"";"Scientific American";"Scientific American";"00368733|000216|000048|000008|000000";"48";"";"";"";"";"und";"5d0649e8d9001d394c81fc00|564d9843e3bf4f322600796f";"";"564d9843e3bf4f322600796f";"Nature Publishing Group";"crossref|nature";"crossref|nature";"Patents"
"";"dtupub";"Section of Oncologic and Endocrine Surgery, Department of Surgery, Yale University School of Medicine, New Haven, Connecticut, USA|Department of Surgery, Yale University School of Medicine, Yale-New Haven Hospital, New Haven, Connecticut, USA";"2022-01-07T16:43:57.879Z";"Sosa, Julia A.|Udelsman, Robert";"";"2536481858";"";"dtu";"2003";"";"10.1016/S0011-3840(03)00117-5";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"12";"";"";"808-810";"";"Current Problems in Surgery|Curr P Surg|Curr Prob Surg|Curr Probl Surg|Curr. Probl. Surg";"Curr P Surg|Curr Prob Surg|Curr Probl Surg|Curr. Probl. Surg|Current Problems in Surgery";"00113840|000096|000000|000000|000000";"40";"";"";"";"";"eng";"548063c0b256f5a01500256c|5c694ddad9001d01a82d21e3";"";"548063c0b256f5a01500256c";"";"elsevier|crossref";"elsevier|crossref";"In brief"
"";"dtu|dtupub";"";"2022-01-03T22:28:26.781Z";"";"";"2570613968";"";"dtu";"1974";"";"10.1038/250171a0";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub|dtupub_electronic|dtupub_printed";"";"";"";"5462";"";"";"171";"";"Nature|Nature|Nature (lond)";"Nature|Nature (lond)";"00280836|000125|000250|005462|000000";"250";"";"";"";"";"und";"5c1e29a0d9001d01a31e4c7d|564d9f0ce3bf4f3226042691|5dd7eadbd9001d017b2e827f|6739a49f68239b27a8302313";"";"564d9f0ce3bf4f3226042691";"Nature Publishing Group";"crossref|nature|openalex";"crossref|nature|openalex";"I. Lakatos"
"Heat and carbon monoxide (CO) are the two common, co-existing hazards encountered in industry. Our researches showed that high temperature could enhance the toxicity of CO, on the other hand, CO could affect thermoregulation and reduce heat tolerance of the body. According to the results obtained, we made constructive amendments to the health standard, in order to safeguard the workers health and their productive capacity.";"dtu|dtupub";"";"2022-08-04T01:16:33.725Z";"Yang, L|Zhang, W|He, H Z|Zhang, G G";"";"2554030228";"";"";"1988";"";"10.1007/BF02887781";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"60-5|60-65";"";"Journal of Tongji Medical University|Journal of Tongji Medical University|J Tongji Med Univ|J Tongji Med Univ|Tongji Medical University Journal|华中科技大学学报(外文版)";"J Tongji Med Univ|Journal of Tongji Medical University|Tongji Medical University Journal|华中科技大学学报(外文版)";"0257716x|000111|000008|000001|000000";"8";"";"cAMP in hypothalamus|carbon monoxide|combined effect|oxidative phosporylation|temperature|Animals|Carbon Monoxide|Cyclic AMP|Environmental Exposure|Hot Temperature|Hypothalamus|Male|Mice|Mitochondria, Liver|Oxidative Phosphorylation|Temperature";"Animals|Carbon Monoxide|Cyclic AMP|Environmental Exposure|Hot Temperature|Hypothalamus|Male|Mice|Mitochondria, Liver|Oxidative Phosphorylation|Temperature|cAMP in hypothalamus|carbon monoxide|combined effect|oxidative phosporylation|temperature";"cAMP in hypothalamus|carbon monoxide|combined effect|oxidative phosporylation|temperature|Animals|Carbon Monoxide|Cyclic AMP|Environmental Exposure|Hot Temperature|Hypothalamus|Male|Mice|Mitochondria, Liver|Oxidative Phosphorylation|Temperature";"eng";"62eb1931d15081a440f026b1|5c7a74b3d9001d3a432f2f01|54b631fa25bab9230a014ff2";"";"54b631fa25bab9230a014ff2";"Huazhong University of Science and Technology";"nature|crossref|pubmed";"nature|crossref|pubmed";"Experimental studies on combined effects of high temperature and carbon monoxide"
