"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"In Linux world, a camera sensor driver usually adopts the V4L2 interfaces and is implemented as a V4L2 sub-device in the system. The camera sensor driver need to manage variety of sensor settings for different scenarios such as preview and still image capture, which is related to a range of resolution and frame formats settings. For different camera sensor, these settings are different, but the calling sequence are very similar as most sensors share the same use scenarios which including initialization, format configuration, streaming operation, so different camera sensors can be abstracted to a common virtual device using the same logic. The Essential Camera Sensor (ECS) framework is based on above assumption and brings the idea that the control logic and the data settings can be separated for a camera sensor driver, and all the sensors can share the same control logic. ECS framework consists of a independent control logic and a pre-defined set of data structures to differentiate individual camera sensors.";"dtupub";"Marvell Technol. (Shanghai) Ltd., Shanghai, China";"2022-01-07T08:33:20.434Z";"Jiaquan Su|Bin Zhou|Xin Zhang|Xueming Zhao";"";"2733864458";"";"dtu";"2014";"2014 IEEE 12th International Conference on Solid-State and Integrated Circuit Technology (ICSICT)";"10.1109/ICSICT.2014.7021447";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"1479932817|1479932825|1479932841|1479932965|9781479932818|9781479932825|9781479932849|9781479932962";"";"";"";"1-3";"";"2014 12th Ieee International Conference on Solid-state and Integrated Circuit Technology (icsict)";"2014 12th Ieee International Conference on Solid-state and Integrated Circuit Technology (icsict)";"";"";"";"Cameras|Data structures|Hardware|Image resolution|Linux|Streaming media|System-on-chip|cameras|device drivers|embedded systems|image sensors|system-on-chip|ECS framework|calling sequence|camera sensor driver|camera sensor framework|common virtual device|control logic|data settings|data structures|embedded system|essential camera sensor";"Cameras|Data structures|ECS framework|Hardware|Image resolution|Linux|Streaming media|System-on-chip|calling sequence|camera sensor driver|camera sensor framework|cameras|common virtual device|control logic|data settings|data structures|device drivers|embedded system|embedded systems|essential camera sensor|image sensors|system-on-chip";"Cameras|Data structures|Hardware|Image resolution|Linux|Streaming media|System-on-chip|cameras|device drivers|embedded systems|image sensors|system-on-chip|ECS framework|calling sequence|camera sensor driver|camera sensor framework|common virtual device|control logic|data settings|data structures|embedded system|essential camera sensor";"eng";"569f2c94e332f6876e11877c";"";"569f2c94e332f6876e11877c";"IEEE";"iel";"iel";"Essential Camera Sensor framwork in embedded system"
"";"dtu|dtupub";"";"2022-01-07T00:30:23.239Z";"Lebel, R R";"";"104409247";"";"dtu";"1982";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"5";"";"";"827-828";"";"American Journal of Human Genetics|American Journal of Human Genetics|Am J Hu Gen|Am J Hum Genet|Am. J. Hum. Genet|Amer J Hum Genet|American Journal of Human Genetics";"Am J Hu Gen|Am J Hum Genet|Am. J. Hum. Genet|Amer J Hum Genet|American Journal of Human Genetics";"00029297|000117|000034|000005|000000";"34";"";"British Columbia|Europe|Hernia, Umbilical|Humans";"British Columbia|Europe|Hernia, Umbilical|Humans";"British Columbia|Europe|Hernia, Umbilical|Humans";"und";"56be9447204490a33b046bef|54b5e0e7e112000227608f96";"";"56be9447204490a33b046bef";"";"pubmedc|pubmed";"pubmedc|pubmed";"Incidence of omphalocoele"
"Provides notice of upcoming issue(s) of interest to practitioners and researchers.";"dtu|dtupub";"";"2022-01-03T21:51:50.541Z";"";"";"2556627539";"";"dtu";"1978";"";"10.1109/MSPEC.1978.6367815";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"";"7";"";"";"54-55";"";"Ieee Spectrum|Ieee Spectrum|Ieee Spectr|Ieee Spectr";"Ieee Spectr|Ieee Spectrum";"00189235|000121|000015|000007|000000";"15";"";"";"";"";"eng";"569ef2aee332f6876e0bc3b3";"";"569ef2aee332f6876e0bc3b3";"IEEE";"iel";"iel";"New and recent IEEE publications"
"";"dtupub";"";"2022-01-11T23:09:32.257Z";"Maeda, Masaki|Kadoi, Mikio|Ikeda, Takuro";"";"2701407714";"";"dtu";"1989";"";"10.1143/JJAP.28.1417";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"";"Part 1, No. 8";"";"";"1417-1420";"";"Japanese Journal of Applied Physics|Japanese Journal of Applied Physics|Jpn. J. Appl. Phys|Jjap|Jpn J Appl Phys|Jpn. J. Appl. Phys";"Japanese Journal of Applied Physics|Jjap|Jpn J Appl Phys|Jpn. J. Appl. Phys";"00214922|000110|000028|000001|000000";"28";"";"";"";"";"eng";"5d0623c8d9001d394c727f08";"";"5d0623c8d9001d394c727f08";"";"crossref";"crossref";"The Phase Diagram of the YO1.5–BaO–CuO Ternary System and Growth of YBa2Cu3O7Single Crystals"
"";"dtupub";"Anglia Ruskin University, , UK|University of Cape Town, , South Africa|Independent Scholar";"2022-01-07T18:57:45.054Z";"Crook, Nora|Stenning Edgecombe, Rodney|Keats, Robert";"";"2532741144";"";"";"2015";"";"10.1179/0952414215Z.00000000053";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"7-14";"";"Keats-shelley Review|Keats-shelley Review";"Keats-shelley Review";"09524142|000084|000029|000001|000000";"29";"";"";"";"";"eng";"5c0c66d7d9001d016f4ffbe2|5cb35037d9001d01c531d952";"";"5c0c66d7d9001d016f4ffbe2";"Routledge";"taylorfrancis|crossref";"taylorfrancis|crossref";"News and Notes"
"Unanticipated disturbances in outdoor environments are the main impediments to the development of motion control for transmission vehicles. Classical synchronous approaches which neglect the mechanical coupling effect are unsuitable for such types of mechanisms. To address this concern, much effort has been made to overcome such difficulties. A synchronous decoupled control framework was proposed based on the multivariable model, in which a decoupling transformation matrix was adopted for improving the corresponding performance. The concept of the proposed control framework is intuitive and quite straightforward. To demonstrate the capacity of the mathematical model as well as the effectiveness of the control scheme, a power-wheelchair was utilized as an illustrated example, where the synchronous performance can be enhanced by almost 50% as compared to the classic approach.";"dtupub";"National Cheng-Kung University, Department of Mechanical Engineering, No.1, University Road, Tainan, 701";"2022-01-10T08:52:56.921Z";"Yang, Fu Yun|Tsai, Mi Ching";"";"2562209959";"";"";"2012";"";"10.4028/www.scientific.net/AMR.482-484.1904";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"1904-1911";"";"Advanced Materials Research|Advanced Materials Research";"Advanced Materials Research";"10226680|000087|000000|000000|000000";"482-484";"";"Synchronous Control|Wheelchair|Decoupling Transformation Matrix";"Decoupling Transformation Matrix|Synchronous Control|Wheelchair";"Synchronous Control|Wheelchair|Decoupling Transformation Matrix";"eng";"5cc53776d9001d62a2db938f|56d70b4246edd59b7602e2aa";"";"56d70b4246edd59b7602e2aa";"Trans Tech Publications Ltd";"crossref|scientificnet";"crossref|scientificnet";"Synchronous Decoupled Motion Control for Power-Wheelchairs"
"Customization of multiple attributes is an innovative strategy to adapt to the uncertain situation in the post-pandemic food services. It is a nondeterministic polynomial-time NP-hard multi-criteria decision-making problem which requires Artificial Neural Network (ANN) and Particle Swarm Optimization (PSO). Attributes data were acquired using Kansei words through online in-depth interview and questionnaire. A total of 505 respondents were recruited from the five biggest islands in Indonesia. The data were modeled using an artificial neural network to predict the importance of the attributes. The predicted importance was optimized using Particle Swarm Optimization (PSO) based on the pandemic constraints of anxiety, familiarity, and trust. The PSO extracted 4, 12, and 3 attributes for dine-out, delivery, and take-out services, respectively. The findings of this study could help industries in minimizing research and development costs by utilizing the extracted affective attributes.";"dtupub";"Universitas Gadjah Mada, Yogyakarta, Indonesia|Universitas Gadjah Mada, Yogyakarta, Indonesia|Universitas Gadjah Mada, Yogyakarta, Indonesia|Universitas Gadjah Mada, Yogyakarta, Indonesia";"2023-07-10T00:51:44.561Z";"Ushada, Mirwan|Trapsilawati, Fitri|Aji, Galih Kusuma|Amalia, Rosa|Setyowati, Lilies";"";"2726236628";"";"dtu";"2025";"";"10.1080/1528008X.2023.2224126";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"56-79";"";"Journal of Quality Assurance in Hospitality and Tourism|Journal of Quality Assurance in Hospitality and Tourism";"Journal of Quality Assurance in Hospitality and Tourism";"1528008x|000074|000026|000001|000000";"26";"";"Kansei words|artificial neural network|delivery|dine-out|particle swarm optimization|take-out";"Kansei words|artificial neural network|delivery|dine-out|particle swarm optimization|take-out";"Kansei words|artificial neural network|delivery|dine-out|particle swarm optimization|take-out";"eng";"64963439ef6742ff807a713d";"0000-0002-1644-8462";"64963439ef6742ff807a713d";"Routledge";"taylorfrancis";"taylorfrancis";"Multiple Affective Attributes for the Customization of Post-Pandemic Food Services"
"The manufacturing industry has experienced significant changes with the advent of Industry 4.0 and its evolution into Industry X.0. This study explores the key enablers, challenges, and implications of Industry X.0, which includes advanced technologies such as digital twin, edge computing, 5G connectivity, and quantum computing. These technologies drive growth, efficiency, and sustainability in manufacturing, but stakeholders must also address the associated risks and challenges, such as cybersecurity threats and potential workforce impacts. This study provides case studies and examples of Industry X.0 applications, including smart factories, predictive maintenance, digital twinning in manufacturing, and cross-sectoral applications in smart cities, healthcare, energy, and defense. Practical recommendations for stakeholders include investing in digital transformation, reskilling and retraining employees, implementing cybersecurity measures, adopting circular business models, and fostering collaboration across supply chains. Moreover, the study emphasizes the importance of addressing ethical implications, such as data privacy and security, while highlighting areas for further research. Overall, Industry X.0 presents significant opportunities for companies to thrive in the new digital economy but requires careful management and strategic planning.";"dtupub";"University of Johannesburg,Department of Quality and Operations Management,Johannesburg,South Africa";"2024-02-03T01:32:48.705Z";"Onu, P.|Pradhan, A.|Mbohwa, C.";"";"2731368818";"";"dtu";"2023";"2023 IEEE International Conference on Industrial Engineering and Engineering Management (IEEM)";"10.1109/IEEM58616.2023.10406334";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"9798350323153";"";"";"";"0758-0762";"";"2023 Ieee International Conference on Industrial Engineering and Engineering Management (ieem)";"2023 Ieee International Conference on Industrial Engineering and Engineering Management (ieem)";"";"";"";"Computer security|Fourth Industrial Revolution|Industries|Stakeholders|Strategic planning|Supply chains|Sustainable development|Industry 4.0|Industry X.0|digital transformation|sustainability";"Computer security|Fourth Industrial Revolution|Industries|Industry 4.0|Industry X.0|Stakeholders|Strategic planning|Supply chains|Sustainable development|digital transformation|sustainability";"Computer security|Fourth Industrial Revolution|Industries|Stakeholders|Strategic planning|Supply chains|Sustainable development|Industry 4.0|Industry X.0|digital transformation|sustainability";"eng";"65bd97c010c8e23e82209d43";"";"65bd97c010c8e23e82209d43";"IEEE";"iel";"iel";"Industry 4.0 and Beyond: Enabling Digital Transformation and Sustainable Growth in Industry X.0"
"IT has been shown that replication of RNA1 and synthesis of S-antigen of Sendai virus occurs in nucleolar structures while synthesis of V-antigen occurs in the perinuclear zone of cytoplasm2. In later stages of infection both components, ribonucleoprotein (RNA + S-antigen) and haemagglutinin (V-antigen), accumulate in the peripheral zone of cytoplasm where mature virions are formed. A modification of the immunofluorescence method3 has revealed the details of synthesis of protein components of Sendai virus, but failed to reveal the details of transport of S-antigen through the territory of nucleus and cytoplasm because it was insufficiently sensitive. Therefore a more sensitive method of detection of S-antigen of Sendai virus was used, namely, antibody labelled with an organic mercury compound, para-aminophenylmercurylacetate (pAPMA)4.";"dtupub";"";"2022-01-05T12:02:38.036Z";"Zhadanov, V M|Azadova, N B|Kulberg, A Y";"";"2565112586";"";"dtu";"1965";"";"10.1038/207554a0";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"";"996";"";"";"554-5|554-555";"";"Nature|Nature|Nature|Nature (lond)";"Nature|Nature (lond)";"00280836|000134|000207|000996|000000";"207";"";"Antigen-Antibody Reactions|Fluorescent Antibody Technique|Mercury|Parainfluenza Virus 1, Human";"Antigen-Antibody Reactions|Fluorescent Antibody Technique|Mercury|Parainfluenza Virus 1, Human";"Antigen-Antibody Reactions|Fluorescent Antibody Technique|Mercury|Parainfluenza Virus 1, Human";"eng";"564d9e12e3bf4f3226039832|54b5629ae11200022722b7be|5dd6921ed9001d017b2b4c1b|5c1b85f5d9001d01a319f78d";"";"54b5629ae11200022722b7be";"Nature Publishing Group";"nature|pubmed|crossref";"nature|pubmed|crossref";"Transport of S-antigen of Sendai virus as revealed by means of antibody labelled with an organic mercury compound"
"";"dtu|dtupub";"";"2022-01-04T01:59:36.109Z";"";"";"2188670526";"";"dtu";"2008";"";"10.1016/S1364-5439(08)70181-3";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"9";"";"";"6";"";"Focus on Powder Coatings|Focus on Powder Coatings|Focus Powder Coat";"Focus Powder Coat|Focus on Powder Coatings";"13645439|000091|002008|000009|000000";"2008";"";"";"";"";"eng";"5c236f4cd9001d01a3251721|539b7df85c71de3e1f030d3d";"";"539b7df85c71de3e1f030d3d";"";"crossref|elsevier";"crossref|elsevier";"AkzoNobel profits down 6% in 2Q 2008"
