"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"The major step in promoting vehicle safety in the past decade is undoubtedly the advances made in developing automatic anti-skid systems. The authors ' company, Alfred Teves GmbH, has made a significant contribution with an intensive 12 year anti-skid program. After successful presentation of the Mk I System in the late 70's, further progress led to the Mk II Anti-Skid System, which has attracted wide attention. It will see production in 1984 in advanced European vehicles. The main feature of this new system is its integral and highly compact design, using a single hydraulic medium, namely brake fluid.A hydraulic booster, master cylinder, energy supply with electro-pump and accumulator, and a solenoid valve block form the assembly. Another key element is the first passenger car use of microprocessors which double processing of all information and mutually check every step. These microprocessors are also highly adaptable to program changes, without affecting the hardware. This new Anti-Skid design has unique features which will set a standard for all future systems, especially as the demand for anti-skid spreads from today's upperclass vehicles to small and medium size vehicles, and the very significant safety advances are made available to the broadest range of the motoring public.";"dtu|dtupub";"";"2022-01-04T16:33:35.237Z";"Bleckmann, H.-W.|Burgdorf, J.|von Grünberg, H.-E.|Timtner, K.|Weise, L.";"";"2455464948";"";"dtu";"1983";"";"";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"431-441";"";"Sae Transactions|Sae Transactions|Sae Trans J Mater Manuf|Sae Transactions";"Sae Trans J Mater Manuf|Sae Transactions";"0096736x|000116|000092|000000|000000";"92";"";"";"";"";"eng";"5d7c4481d9001d01b860cd2f";"";"5d7c4481d9001d01b860cd2f";"SOCIETY OF AUTOMOTIVE ENGINEERS, INC.";"jstor";"jstor";"The First Compact 4-Wheel Anti-Skid System with Integral Hydraulic Booster"
"";"dtupub";"";"2022-01-09T11:00:30.052Z";"Morris, Stephen D.";"";"2579778788";"";"dtu";"2016";"";"10.1016/j.econlet.2015.11.027";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"30-33";"";"Economics Letters|Economics Letters|Economics Letters|Econ Lett|Econ. Lett|Econom. Lett";"Econ Lett|Econ. Lett|Econom. Lett|Economics Letters";"01651765|000083|000138|000000|000100";"138";"";"";"";"";"eng";"5cc04de8d9001d62a23dbe2a";"";"5cc04de8d9001d62a23dbe2a";"";"crossref";"crossref";"VARMA representation of DSGE models"
"In this study, the authors present the performance spectrum (P-Spectra) for an idealized shear SDOF equipped with two types of passive negative stiffness devices. The first device includes a pre-compressed spring, gap springs at the bottom, and a combination of frame elements and plates that hold the parts together. The other device consists of three gears designed to control the movement of the primary gear and affect the response of the structure. Negative stiffening devices are used to reduce the stiffness of the system and increase the displacement of the structure. To prevent displacement increase, a viscous damper with 20% damping is used in parallel to the negative stiffness device. The SDOF structure has a post-yield stiffness of 5% pre-yield stiffness. Using the NLA method, P-Spectra for 0.5 to 2.5 periods are plotted for different mechanical parameters of negative stiffness devices. To construct the performance spectrum, dimensionless parameters of spring stiffness ratio to structural stiffness and yield strength ratio of the device and structure to the structure are used. The performance spectrum is investigated in designing the parameters of the negative stiffness device and its effects on reducing the response of structures. The authors also use a benchmark highway bridge structure in MATLAB software to investigate the effectiveness of systems designed using this method. The obtained target parameters demonstrate the desired results of this method in designing negative stiffness systems and reducing the responses. The presented findings suggest the potential of using negative stiffness devices as an effective solution to reduce structural response during seismic events.";"dtu|dtupub|third_party";"";"2024-03-21T06:31:38.579Z";"Mavizi Sani, M.|Karamodin, A.";"";"2734735278";"";"dtu";"2023";"";"10.24200/j30.2022.60333.3096";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Muhandisī-i ̒umrān-i Sharīf (online)";"Muhandisī-i ̒umrān-i Sharīf (online)";"26764768|000076|000000|000000|000000";"";"";"Building construction|TH1-9745|benchmark structures|negative stiffness device|passive control|performance-based design";"Building construction|TH1-9745|benchmark structures|negative stiffness device|passive control|performance-based design";"Building construction|TH1-9745|benchmark structures|negative stiffness device|passive control|performance-based design";"per";"65fbbef3f22f721e2df82d88";"";"65fbbef3f22f721e2df82d88";"Sharif University of Technology";"doaj";"doaj";"Generation of performance spectra for designing negative stiffness devices and their application in Bridges under earthquakes"
"";"dtupub";"";"2022-01-13T04:39:01.944Z";"";"";"2536616576";"";"dtu";"2017";"";"10.1158/0008-5472.CAN-16-3443";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"4";"";"";"1047";"";"Cancer Research|Cancer Research|Cancer Res|Cancer Res";"Cancer Res|Cancer Research";"00085472|000082|000077|000004|000000";"77";"";"Cellular senescence|Senescence|Transcription";"Cellular senescence|Senescence|Transcription";"Cellular senescence|Senescence|Transcription";"eng";"673c802fa950f127a8590b6a|5cb82c15d9001d01a4e5486e|58b074305010df6b921f7022|58b415cf5010df30a20af01d";"";"58b074305010df6b921f7022";"American Association for Cancer Research";"openalex|crossref|pubmed|highwire";"openalex|crossref|pubmed|highwire";"Correction: YAP/TEAD-Mediated Transcription Controls Cellular Senescence"
"The MARION DUFRESNE is a multipurpose oceanographic vessel managed by the French Polar Institute. This vessel is equipped with a new generation deep water multibeam echosounder TSM 5265 using new signal processing for bathymetry and new techniques for imagery and sub-bottom profiling. This system performs a two-dimension seabed coverage with a large level of data used to enhance sea floor coverage quality, bathymetry and image analysis. The MARION DUFRESNE performs deep water coring and uses a deep water sub-bottom profiling using narrow beams combined with the multibeam echosounder.";"dtupub";"Thomson Marconi Sonar, Brest, France";"2022-01-04T11:23:59.957Z";"Denis, J.F.|Ollivier, B.";"";"2291266709";"";"dtu";"1998";"IEEE Oceanic Engineering Society. OCEANS'98. Conference Proceedings";"10.1109/OCEANS.1998.725741";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"0780350456|9780780350458";"";"";"";"224,225,226,227|224-227 vol.1";"";"Ieee Oceanic Engineering Society. Oceans'98. Conference Proceedings (cat. No.98ch36259)";"Ieee Oceanic Engineering Society. Oceans'98. Conference Proceedings (cat. No.98ch36259)";"";"1";"";"Acoustic arrays|Acoustic pulses|Marine technology|Oceanographic techniques|Pulse amplifiers|Pulse transformers|Sediments|Signal processing algorithms|Sonar|Underwater acoustics|bathymetry|geophysical equipment|oceanographic equipment|seafloor phenomena|sediments|seismology|sonar|sonar imaging|TSM 5265|deep water multibeam echosounder|equipment|instrument|marine sediment|seafloor geology|signal processing|sub-bottom profiling|topography|two-dimension seabed coverage";"Acoustic arrays|Acoustic pulses|Marine technology|Oceanographic techniques|Pulse amplifiers|Pulse transformers|Sediments|Signal processing algorithms|Sonar|TSM 5265|Underwater acoustics|bathymetry|deep water multibeam echosounder|equipment|geophysical equipment|instrument|marine sediment|oceanographic equipment|seafloor geology|seafloor phenomena|sediments|seismology|signal processing|sonar|sonar imaging|sub-bottom profiling|topography|two-dimension seabed coverage";"Acoustic arrays|Acoustic pulses|Marine technology|Oceanographic techniques|Pulse amplifiers|Pulse transformers|Sediments|Signal processing algorithms|Sonar|Underwater acoustics|bathymetry|geophysical equipment|oceanographic equipment|seafloor phenomena|sediments|seismology|sonar|sonar imaging|TSM 5265|deep water multibeam echosounder|equipment|instrument|marine sediment|seafloor geology|signal processing|sub-bottom profiling|topography|two-dimension seabed coverage";"eng";"569eebd3a409e89e590ad5fc";"";"569eebd3a409e89e590ad5fc";"";"iel";"iel";"A new deep water multibeam echosounder-TSM 5265"
"";"dtu|dtupub|third_party";"";"2022-01-06T23:03:47.066Z";"Mercur, Wm. H.";"";"2353972192";"";"dtu";"1922";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"263-268";"";"Transactions of the American Climatological and Clinical Association|Transactions of the American Climatological and Clinical Association|Trans Am Climatol Clin Assoc";"Trans Am Climatol Clin Assoc|Transactions of the American Climatological and Clinical Association";"07433255|000177|000038|000000|000000";"38";"";"";"";"";"und";"56c05b2b204490a33b0ee58b";"";"56c05b2b204490a33b0ee58b";"";"pubmedc";"pubmedc";"A Brief Communication Concerning the Value of Early Diagnosis and Treatment in the Syndrome Known as Chronic or Latent Uremia"
"";"dtu|dtupub";"";"2022-01-05T00:04:00.122Z";"THOMAS, K.T.";"";"2456332919";"";"";"1993";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"625-630";"";"Proceedings of the Indian History Congress";"Proceedings of the Indian History Congress";"22491937|000106|000054|000000|000000";"54";"";"";"";"";"eng";"5d7d1ab0d9001d01b8709f77";"";"5d7d1ab0d9001d01b8709f77";"Indian History Congress";"jstor";"jstor";"THREE DECADES OF TRADE UNION MOVEMENT IN TRICHUR DISTRICT (1930-60)"
"";"dtu|dtupub";"";"2022-01-09T15:21:28.533Z";"Adams, Robert M.|Stekelis, M.";"";"2418876862";"";"";"1952";"";"10.2307/3248582";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"296";"";"Artibus Asiae|Artibus Asiae|Artibus Asiae|Artibus Asiae Quarterly of Asian Art and Archaeology for Scholars and Connoiss";"Artibus Asiae|Artibus Asiae Quarterly of Asian Art and Archaeology for Scholars and Connoiss";"00043648|000147|000015|000003|000000";"15";"";"";"";"";"und";"5cbeab8fd9001d01a4b17ff7|56d85f883e230505020fe230";"";"5cbeab8fd9001d01a4b17ff7";"Artibus Asiae";"crossref|jstor";"crossref|jstor";"A New Neolithic Industry: The Yarmukian of Palestine"
"Presents the table of contents for this issue of the periodical.";"dtu|dtupub";"";"2022-01-03T20:49:30.066Z";"";"";"2231118784";"";"dtu";"1983";"";"10.1109/MC.1983.1654458";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"";"8";"";"";"1-1";"";"Computer|Computer|Computer|Ieee Computer";"Computer|Ieee Computer";"00189162|000116|000016|000008|000000";"16";"";"";"";"";"eng";"569ef87be332f6876e0cb335";"";"569ef87be332f6876e0cb335";"IEEE";"iel";"iel";"Table of contents"
"";"dtu|dtupub";"";"2022-01-12T23:34:52.297Z";"";"";"2553246381";"";"";"1974";"";"10.2307/forhis/17.4.40";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"40-40";"";"Forest History Newsletter|Forest History Newsletter|Forest History Newsletter";"Forest History Newsletter";"00157422|000125|000017|000004|000000";"17";"";"";"";"";"eng";"5cb9fa19d9001d01a4240b46";"";"5cb9fa19d9001d01a4240b46";"";"crossref";"crossref";"News, Comment & Letters"
