"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"Repensar la modernidad estética consiste en tratar de identificar un aspecto del tiempo como una forma de compartir lo sensible, más allá de concepciones simplistas de la temporalidad. Se trata de mostrar que hay un elemento esencial que constituye una revolución estética: ya no se construyen obras sino formas de una vida sensible; que existe la idea de una comunidad sensible liberada de cálculos estratégicos. Así, la política inspirada en este regime estético, es una política de indeterminación, de libertad, que da origen a la idea de una política propiamente estética, de un comunismo estético en el que hay comunicación directa entre las formas del arte y de la vida. Esto se muestra, analizando dos afiches de la película El hombre de la cámara (1929) de Dziga Vértov. En consecuencia, la política estética ya no consiste en producir obras, con mensajes específicos que provoquen efectos precisos, sino en construir un tejido, de fondo sensible común y no determinado, que al poner distancia produce espacios de libertad.";"dtu|dtupub";"Sensible Solutions (Sweden)|Private University of Trujillo|Université Paris 8";"2022-01-12T23:40:51.500Z";"Rancière, Jacques";"";"2695948790";"";"dtu";"2018";"";"10.14483/21450706.13527";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"24";"";"";"304-317";"";"Calle 14 Revista De Investigación En El Campo Del Arte|Calle 14: Revista De Investigación En El Campo Del Arte|Calle 14 Rev. Investig. Campo Arte";"Calle 14 Rev. Investig. Campo Arte|Calle 14 Revista De Investigación En El Campo Del Arte|Calle 14: Revista De Investigación En El Campo Del Arte";"20113757|000081|000013|000024|000000";"13";"";"Arts in general|Fine Arts|Modernidad|N|NX1-820|estética política|redistribución de lo sensible|régimen de representación";"Arts in general|Fine Arts|Modernidad|N|NX1-820|estética política|redistribución de lo sensible|régimen de representación";"Arts in general|Fine Arts|Modernidad|N|NX1-820|estética política|redistribución de lo sensible|régimen de representación";"und";"5c53b5ba32adad02f2604b37|6740c4f79b0c0627a8fd368c|5cc1abb3d9001d62a2752daf|5b5afc4a5010df0192795e67";"";"5cc1abb3d9001d62a2752daf";"Facultad de Artes ASAB de la Universidad Distrital Francisco José de Caldas";"openalex|crossref|doaj";"unpaywall|openalex|crossref|doaj";"La Modernidad estética: una noción para repensar"
"Dopamine (DA) is an important neurotransmitter, playing significant roles in various psychological and physiological process of human body. However, the development of a simple, highly sensitive and cost-effective method for DA detection is still challenging. In this study, we report a simple, sensitive and label-free liquid crystal (LC)-based aptasensor for DA detection using a LC-aqueous interface with hexadecyltrimethylammonium bromide (CTAB) as a mediator. In the presence of DA, the specific DA-aptamer binding would weaken the electrostatic interaction between the aptamer and CTAB. This, in turn, promotes the assembly of CTAB at LC-aqueous interface and consequently induces a planar-to-homeotropic anchoring transition of LCs at the interface, which allows the detection of DA under polarized optical microscope (POM) with high sensitivity and specificity. By analysing the variation in dark pixel ratio in POM images of LC films, quantitative detection of DA can be achieved. The results show a linear detection range for DA from 10 pM to 1 μM with a detection limit as low as 2.51 pM (S/N = 3). Moreover, the feasibility of the LC-based aptasensor for DA detection in urine samples has been also validated.";"dtupub";"Chongqing University, Chongqing, China";"2024-05-28T00:17:14.980Z";"Huang, Runqing|Xia, Linle|Jiang, Li|Shui, Qianqian|Deng, Jinan|Yang, Jun";"";"2736255528";"";"dtu";"2024";"";"10.1080/02678292.2024.2352060";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"10";"";"";"1690-1698";"";"Liquid Crystals|Liq Cryst|Liq. Cryst|Liquid Crystals an International Journal in the Field of Anisotropic Fluids";"Liq Cryst|Liq. Cryst|Liquid Crystals|Liquid Crystals an International Journal in the Field of Anisotropic Fluids";"02678292|000075|000051|000010|000000";"51";"";"Aptamer|Homeotropic alignment|Liquid crystals|aptamer|biosensor|dopamine|interface";"Aptamer|Homeotropic alignment|Liquid crystals|aptamer|biosensor|dopamine|interface";"Aptamer|Homeotropic alignment|Liquid crystals|aptamer|biosensor|dopamine|interface";"eng";"688b1fb9d29d19017df0df81|6741a67381a9e527a81a2b59|67204bfe0236a99cd2807423|6646a04d947ecd2850c71d2d";"0009-0006-4353-4434|0000-0002-3373-1139|0000-0001-6877-8677";"6646a04d947ecd2850c71d2d";"Taylor & Francis";"openalex|crossref|taylorfrancis";"unpaywall|openalex|crossref|taylorfrancis";"Construction of aptamer-based liquid crystal-aqueous sensing interface for the sensitive detection of dopamine"
"Hearing loss is an underestimated comorbid condition in type 2 diabetes. Investigate hearing loss as a comorbidity associated with type 2 diabetes mellitus and evaluate the factors associated with hearing loss. Cross-sectional. Tertiary care center, diabetes clinic. Patients with type 2 diabetes, aged 30 to 60 years, were randomly selected to participate. All patients underwent clinical ear examinations and were referred for full audiological evaluation. Otoacoustic emission was used to assess inner function, tympanometry to assess middle-ear function, and pure tone air/bone audiometry to assess hearing sensitivity. Risk factors for hearing loss were assessed by multivariate logistic regression. Frequency, severity and risk factors for hearing loss. 157 RESULTS: Of the 157 patients, 77 had hearing loss in both ears (49.0%), 13 in the right ear only (8.3%), 14 in the left ear only (8.9%), and 53 (33.8%) had normal hearing. In the 181 ears with sensorineural hearing loss, 90 had mild loss (49.7%), 69 moderate loss (38.2%), 16 severe loss (8.8%) and 6 had profound loss (3.3%). Disabling hearing loss was observed in 46 (29%) patients. A higher frequency of hearing loss was present in patients with glycated hemoglobin levels ≥8%. In the multivariate logistic regression analysis, the most important factors associated with hearing loss were longer diabetes duration, poor glycemic control and the presence of hypertension. Hearing loss is an underestimated comorbid condition in type 2 diabetes that warrants frequent hearing assessments and management. Strict glycemic and hypertension control is essential for the minimization of the effects of diabetes on hearing sensitivity. Small sample size, limited age window (30-60 years), which was chosen to eliminate the natural aging effect on hearing. Cross-sectional nature was not ideal for the assessment of causality. None.";"dtupub";"From the Research and Scientific Center, Sultan Bin Abdulaziz Humanitarian City; Riyadh, Saudi Arabia.|From the Department of ENT, College of Medicine, King Saud University, Riyadh, Saudi Arabia.|From the Family Medicine Department, King Abdulaziz Specialist Hospital, Taif, Saudi Arabia.|From the Department of Family Medicine, Prince Sultan Military Hospital, Taif, Saudi Arabia.|From the Research Department, King Saud University, Riyadh, Saudi Arabia.|From the Department of Family and Community Medicine, College of Medicine, Qassim University, Qassim, Saudi Arabia.|From the University Diabetes Center, College of Medicine, King Saud University, Riyadh, Saudi Arabia.|From the Department of Registry, King Saud University, Riyadh, Saudi Arabia.";"2022-01-10T09:16:15.797Z";"Al-Rubeaan, Khalid|AlMomani, Murad|AlGethami, Aisha Khalaf|Darandari, Jamal|Alsalhi, Abdulaziz|AlNaqeeb, Dehkra|Almogbel, Ebtehal|Almasaari, Fatima H|Youssef, Amira M";"";"2689550799";"tdm_oa";"dtu";"2021";"";"10.5144/0256-4947.2021.171";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"3";"";"";"171-178";"";"Annals of Saudi Medicine|Annals of Saudi Medicine|Ann Saudi Med|Ann Saudi M|Ann Saudi Med|Ann. Saudi Med";"Ann Saudi M|Ann Saudi Med|Ann. Saudi Med|Annals of Saudi Medicine";"02564947|000078|000041|000003|000000";"41";"";"Adult|Audiometry, Pure-Tone|Cross-Sectional Studies|Diabetes Mellitus, Type 2|Humans|Middle Aged|Otoacoustic Emissions, Spontaneous|Hearing Loss|Audiogram|Conductive hearing loss|Cross-sectional study|Glycated hemoglobin|Pure tone audiometry|Tympanometry|Medicine|R";"Adult|Audiogram|Audiometry, Pure-Tone|Conductive hearing loss|Cross-Sectional Studies|Cross-sectional study|Diabetes Mellitus, Type 2|Glycated hemoglobin|Hearing Loss|Humans|Medicine|Middle Aged|Otoacoustic Emissions, Spontaneous|Pure tone audiometry|R|Tympanometry";"Adult|Audiometry, Pure-Tone|Cross-Sectional Studies|Diabetes Mellitus, Type 2|Humans|Middle Aged|Otoacoustic Emissions, Spontaneous|Hearing Loss|Audiogram|Conductive hearing loss|Cross-sectional study|Glycated hemoglobin|Pure tone audiometry|Tympanometry|Medicine|R";"eng";"60bf5140d9001d019c3bc420|60bb6ca2d9001d01b33a7c49|60bb5bfed9001d01c5584eb4|673edd49a9a66627a846d1c3|60bb5ef4d9001d01e369e9f1|60dda255d9001d01842de343";"0000-0003-3615-7192|0000-0003-3958-4085|0000-0003-0433-4385|0000-0002-8407-0924";"60bb5bfed9001d01c5584eb4";"King Faisal Specialist Hospital and Research Centre";"pubmedc|crossref|pubmed|openalex|doaj";"pubmedc|crossref|pubmed|openalex|unpaywall|doaj";"Hearing loss among patients with type 2 diabetes mellitus: a cross-sectional study"
"This paper deals with the problem of the realization of low sensitivity narrow BP active filter implementing multiple critical pole approximation methods. Coupled active filter structures are also studied.The position of a MCP (multiple critical pole) transfer function containing multiple poles is realized as FLF (Follow the Leader Feedback) and and remaining part as cascade. Further MCP transfer functions are combined with CBQ (Coupled Biquads), SCF (Shifted Companion Form), and LF (Leap Frog) structure.";"dtupub";"Department of Electronics and Communication Engg., C.R.S.C.E., MURTHAL, SONEPAT, 131039, India|Department of Electrical Engineering, I.I.T., New Delhi 110016, India";"2022-01-06T11:16:09.536Z";"Bhushan Mital, Prem|Kumar, Umesh";"";"2475729475";"";"dtu";"1994";"";"10.1155/1994/57598";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"29-47";"";"Active and Passive Electronic Components|Active and Passive Electronic Components|Active and Passive Electronic Components|Act Passive Electron Compon";"Act Passive Electron Compon|Active and Passive Electronic Components";"08827516|000105|000017|000001|000000";"17";"";"Electrical engineering. Electronics. Nuclear engineering|TK1-9971|Position (finance)|Realization (probability)";"Electrical engineering. Electronics. Nuclear engineering|Position (finance)|Realization (probability)|TK1-9971";"Electrical engineering. Electronics. Nuclear engineering|TK1-9971|Position (finance)|Realization (probability)";"eng";"5319e1dab455d2b93d0144f4|5caf90afd9001d027b8445cc|56d6f8595da3a7d32f00ca2f|67404e6f889d9427a8d50e63|5c53cebb32adad02f269c5d6";"0000-0002-3258-8078";"56d6f8595da3a7d32f00ca2f";"Active and Passive Electronic Components";"doaj|crossref|hindawi|openalex";"doaj|crossref|hindawi|openalex|unpaywall";"Computer-Based Study of MCP-Coupled Active Filters for Structures Like FLF, SCF, CBQ, and LF"
"Resumen El trabajo argumenta que resulta legítimo castigar a los funcionarios públicos por aceptar regalos en el ejercicio de sus funciones, y a los particulares por ofrecérselos; esto es, cuando la dádiva es otorgada por mera consideración al cargo, pero no involucra un compromiso por parte del funcionario de realizar cierto acto como contraprestación –quid pro quo–. Concretamente, se sostiene que por la función expresiva que desempeñan los regalos, en la medida en que favorecen el surgimiento de relaciones estrechas entre los agentes, los regalos tienen la capacidad de interferir en las decisiones de los funcionarios y, de este modo, pueden afectar el normal funcionamiento de la Administración pública. Asimismo, a partir de ciertas herramientas desarrolladas por la teoría del delito, el trabajo propone pautas para determinar en qué casos la aceptación y el ofrecimiento de regalos deben considerarse atípicos. Por último, se plantea una serie de parámetros que pueden ser útiles en la práctica para distinguir la aceptación y el ofrecimiento de regalos de los sobornos.";"dtupub";"Consejo Nacional de Investigaciones Científicas y Técnicas, Argentina; Universidad Nacional de Córdoba, Argentina";"2022-01-08T20:00:28.566Z";"Rusca, Bruno";"";"2685842125";"";"dtu";"2021";"";"10.1590/2317-6172202104";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"";"";"Revista Direito Gv|Revista Direito Gv|Rev. Direito Gv";"Rev. Direito Gv|Revista Direito Gv";"18082432|000078|000017|000001|000000";"17";"";"Regalos|sobornos|lesividad|adecuación social|principio de ultima ratio|Law in general. Comparative and uniform law. Jurisprudence|K1-7720";"K1-7720|Law in general. Comparative and uniform law. Jurisprudence|Regalos|adecuación social|lesividad|principio de ultima ratio|sobornos";"Regalos|sobornos|lesividad|adecuación social|principio de ultima ratio|Law in general. Comparative and uniform law. Jurisprudence|K1-7720";"und";"60685423d9001d01df617306|60685361d9001d01ab575679|61e55b8c972220142ae2bfd1|673dee03f4c3a527a83815e3";"0000-0001-5460-9207";"60685361d9001d01ab575679";"Fundação Getúlio Vargas, Escola de Direito";"crossref|doaj|openalex";"unpaywall|crossref|doaj|openalex";"¡FELIZ CUMPLEAÑOS, SEÑOR FUNCIONARIO! SOBRE LA JUSTIFICACIÓN DE LA CRIMINALIZACIÓN DE LA ACEPTACIÓN Y EL OFRECIMIENTO DE REGALOS EN EL ÁMBITO DE LA ADMINISTRACIÓN PÚBLICA"
"We derive the deflection angle of light rays passing near a black hole with mass m and tidal charge q, confined to a generalized Randall-Sundrum brane with codimension one. We employ the weak lensing approach, up to the second order in perturbation theory by two distinct methods. First we adopt a Lagrangian approach and derive the deflection angle from the analysis of the geodesic equations. Then we adopt a Hamiltonian approach and we recover the same result from the analysis of the eikonal. With this we re-establish the unicity of the result as given by the two methods. Our results in turn implies a more rigurous constraint on the tidal charge from Solar System measurements, then derived before.";"dtupub";"University of Szeged";"2022-01-03T07:12:18.947Z";"Gergely, László Árpád|Keresztes, Zoltán|Dwornik, Marek";"";"2678297754";"";"dtu";"2009";"";"10.1088/0264-9381/26/14/145002";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"14";"";"";"145002";"";"Classical and Quantum Gravity|Classical and Quantum Gravity|Class. Quantum Grav|Class Quant|Class Quantum Gravity|Class. Quantum Gravity|Classical Quant Grav|Classical Quantum Gravity";"Class Quant|Class Quantum Gravity|Class. Quantum Grav|Class. Quantum Gravity|Classical Quant Grav|Classical Quantum Gravity|Classical and Quantum Gravity";"02649381|000090|000026|000014|000000";"26";"";"gr-qc|astro-ph.SR|hep-th|Hamiltonian (control theory)";"Hamiltonian (control theory)|astro-ph.SR|gr-qc|hep-th";"gr-qc|astro-ph.SR|hep-th|Hamiltonian (control theory)";"und";"531a4c678aa9226c1c052e85|5c6fed32d9001d01a66dbf6e|6741973e16432f27a8c3733c|5dcd24bbd9001d03b5306d0d";"0000-0003-3146-6201|0000-0002-2258-5981";"5c6fed32d9001d01a66dbf6e";"Cornell University";"arxiv|crossref|openalex";"arxiv|crossref|openalex|unpaywall";"Second-order light deflection by tidal charged black holes on the brane"
"The anti-inflammatory properties of PPAR-α plays an important role in attenuating hypertension. The current study determines the anti-hypertensive and anti-inflammatory role of PPAR-α agonist during a slow-pressor dose of Ang II (400 ng/kg/min). Ten to twelve week old male PPAR-α KO mice and their WT controls were implanted with telemetry devices and infused with Ang II for 12 days. On day 12 of Ang II infusion, MAP was elevated in PPAR-α KO mice compared to WT (161 ± 4 mmHg versus 145 ± 4 mmHg) and fenofibrate (145 mg/kg/day) reduced MAP in WT + Ang II mice (134 ± 7 mmHg). Plasma IL-6 levels were higher in PPAR-α KO mice on day 12 of Ang II infusion (30 ± 4 versus 8 ± 2 pg/mL) and fenofibrate reduced plasma IL-6 in Ang II-treated WT mice (10 ± 3 pg/mL). Fenofibrate increased renal expression of CYP4A, restored renal CYP2J expression, reduced the elevation in renal ICAM-1, MCP-1 and COX-2 in WT + Ang II mice. Our results demonstrate that activation of PPAR-α attenuates Ang II-induced hypertension through up-regulation of CYP4A and CYP2J and an attenuation of inflammatory markers such as plasma IL-6, renal MCP-1, renal expression of ICAM-1 and COX-2.";"dtupub";"Department of Physiology and Biophysics, College of Medicine, Howard University, 520 W Street NW, Washington, DC 20059, USA.";"2022-01-05T16:46:55.647Z";"Wilson, Justin L|Duan, Rong|El-Marakby, Ahmed|Alhashim, Abdulmohsin|Lee, Dexter L";"";"2491746278";"tdm_oa";"dtu";"2012";"";"10.1155/2012/645969";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"645969";"";"Ppar Research|Ppar Research|Ppar Res|Ppar Res";"Ppar Res|Ppar Research";"16874757|000087|002012|000000|000000";"2012";"";"Biology (General)|QH301-705.5";"Biology (General)|QH301-705.5";"Biology (General)|QH301-705.5";"eng";"54b7592b25bab9230a6676bf|5cb75fa7d9001d01a4c89c09|673bd73e51556527a83ecfbf|5c53240032adad02f1121d33|588b7170af28611f3a003222|66fd1ed6e9141b43d53e75e1|56cf9764e7268cd85b027bf7|531dd439cd01441a0a0292b9";"0000-0002-3065-4457|0000-0002-4547-431X|0000-0001-6282-7079";"54b7592b25bab9230a6676bf";"Hindawi Publishing Corporation";"pubmed|crossref|openalex|hindawi|wiley|pubmedc|doaj";"pubmed|crossref|openalex|unpaywall|hindawi|wiley|pubmedc|doaj";"Peroxisome Proliferator Activated Receptor-α Agonist Slows the Progression of Hypertension, Attenuates Plasma Interleukin-6 Levels and Renal Inflammatory Markers in Angiotensin II Infused Mice"
"In terms of the issues aggravation concerning internally displaced persons and the disproportions in the social and economic development of regions as a result of the antiterrorist operation in Ukraine, an analysis of social and economic transformations in regional development under the migration processes influence and the search for their overcoming mechanisms becomes relevant. The purpose of the article is to analyse the impact of internally displaced persons flows on the social and economic development of regions in order to improve the regional development mechanisms in Ukraine. The research methodology includes a set of scientific research methods that provide a systematic approach to investigating the impact of internally displaced persons on the social and economic development of Ukrainian regions, theoretical approaches to state regulation of internal migration flows in conditions of decentralization of power and reform of public administration in the country. In the course of investigations, the following methods are used: statistical analysis and synthesis while determining the indicators of the IDPs burden on the regional social and economic systems of Ukraine; analysis while studying the main problems of internally displaced persons and their directions; logical synthesis and synthesis while drawing conclusions. The information base for the study consists of the legislative acts of the Verkhovna Rada of Ukraine, the Decree of the Cabinet of Ministers of Ukraine, statistical and reporting information of the Ministry of Social Policy of Ukraine, development of the UN Agency for Refugees, the UN ReliefWeb Specialized Service for the Coordination of Humanitarian Affairs, Inter-Agency Standing Committee, PROMAN, NGO “Labor and Health Social Initiatives”, Ukrainian Helsinki Human Rights Union, research results of domestic and foreign scientists. Results. The article deals with the issues of effective reforming of regional development mechanisms related to solving the internally displaced persons’ issues and their impact on social and economic processes in the regions. The internally displaced persons’ influence analysis on the regional social and economic systems of Ukraine was conducted. The analysis allowed determining the rating of five regions with a significant load of IDPs and identifying the social and economic system in the region and the acutest elements. Practical implications. The peculiarities of internally displaced persons’ migratory flows by regions and their impact analysis on the social and economic development of regions and Ukraine as a whole are to be investigated. Value/originality. The ways of positive social and economic dynamics of regional development enhancement due to the programs and regional development strategies correction, taking into account the resource potential of the IDPs in some areas, are proposed.";"dtu|dtupub";"Donetsk State University of Management";"2022-01-03T22:17:45.279Z";"Arakelova, Inna";"";"2493749287";"";"dtu";"2017";"";"10.30525/2256-0742/2017-3-5-6-12";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"5";"";"";"6-12";"";"Baltic Journal of Economic Studies|Bjes";"Baltic Journal of Economic Studies|Bjes";"22560742|000082|000003|000005|000000";"3";"";"Economic growth, development, planning|HD72-88|internal migration|internally displaced persons in Ukraine|regional development strategy|social and economic development of regions|Internally displaced person|Ukrainian";"Economic growth, development, planning|HD72-88|Internally displaced person|Ukrainian|internal migration|internally displaced persons in Ukraine|regional development strategy|social and economic development of regions";"Economic growth, development, planning|HD72-88|internal migration|internally displaced persons in Ukraine|regional development strategy|social and economic development of regions|Internally displaced person|Ukrainian";"und";"5abfd4675010df3f987552e2|5cbe828ed9001d01a4a7135a|673f8ff087c13827a86e8685|5c54a08e32adad02f2aac38c";"0000-0001-9582-793X";"5cbe828ed9001d01a4a7135a";"Izdevnieciba “Baltija Publishing”";"doaj|crossref|openalex";"doaj|crossref|openalex|unpaywall";"THE INFLUENCE OF INTERNALLY DISPLACED PERSONS ON THE SOCIAL AND ECONOMIC DEVELOPMENT OF REGIONS IN UKRAINE"
"Three-axis computer numerical control (CNC) milling machines have a wide range of application in practical processing. The error transfer principle of machine tools is an important factor to improve the precision of machine tools. Based on multibody system theory and homogeneous transformation matrix theory, a geometrical error model of three-axis CNC milling machines is proposed in this paper. In addition, the global sensitivity analysis of machine tool errors was carried out to identify important errors. The analysis model has two layers of higher dimensional integration; hence, in the aim of solving this issue, a multiplication dimension reduction method was used in this paper. By this means, a one-dimensional integration model was obtained, and sensitivity analysis of machine tool geometric errors was realized. The present work provides a good theoretical basis for the optimization design and error compensation of machine tools.";"dtupub";"Shandong Transport Vocational College, Weifang, Shandong 261206, China";"2022-01-10T11:23:34.487Z";"Guo, Huachao|Yang, Xiaojun|Wang, Shuliang|Dai, Zhongmou";"";"2492449219";"";"dtu";"2020";"";"10.1063/1.5130422";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"015029";"";"Aip Advances|Aip Advances|Aip Advances|Aip Adv";"Aip Adv|Aip Advances";"21583226|000079|000010|000001|000000";"10";"";"Basis (linear algebra)|Homogeneous coordinates|Machine tool|Transformation matrix|Physics|QC1-999";"Basis (linear algebra)|Homogeneous coordinates|Machine tool|Physics|QC1-999|Transformation matrix";"Basis (linear algebra)|Homogeneous coordinates|Machine tool|Transformation matrix|Physics|QC1-999";"eng";"5e1f0af7d9001d019541f9bc|5e256afbd9001d01ad1e8cdb|673a6afb4ce81527a83f4d95|5e3a28c9d9001d017f2eee57";"0000-0003-1384-9495|0000-0002-9489-9314|0000-0001-5326-7209";"5e1f0af7d9001d019541f9bc";"AIP Publishing LLC";"crossref|openalex|doaj";"crossref|unpaywall|openalex|doaj";"Research on the application of multiplication dimension reduction method in global sensitivity analysis of CNC machine tools"
"This paper analyses the variation we find in the realization of finite clausal complements in the position of prepositional objects in a set of Germanic languages. The Germanic languages differ with respect to whether prepositions can directly select a clause (North Germanic) or not and instead need a prepositional proform (Continental West Germanic). Within the Continental West Germanic languages, we find further differences with respect to the constituent structures. We propose that German strong vs. weak prepositional proforms (e.g. drauf vs. darauf) differ with respect to their syntax, while this is not the case for the Dutch forms (ervan vs. daarvan). What the Germanic languages under consideration share is that the prepositional element can be covert, except in English. English shows only limited evidence for the presence of P with finite clauses in the position of prepositional objects generally, but only with a selected set of verbs. This investigation is a first step towards a broader study of the nature of clauses in prepositional object positions and the implications for the syntax of clausal complementation.";"dtu|dtupub";"Bielefeld University|Leibniz Institute for the German Language";"2022-01-07T12:21:19.404Z";"Gunkel, Lutz|Hartmann, Jutta";"";"2599202686";"";"dtu";"2020";"";"10.7557/12.5244";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"69-91";"";"Nordlyd|Nordlyd|Nly";"Nly|Nordlyd";"03327531|000079|000044|000001|000000";"44";"";"Germanic|Language. Linguistic theory. Comparative grammar|P101-410|complement clause|correlate|prepositional clause|Covert|Germanic languages|Variation (astronomy)";"Covert|Germanic|Germanic languages|Language. Linguistic theory. Comparative grammar|P101-410|Variation (astronomy)|complement clause|correlate|prepositional clause";"Germanic|Language. Linguistic theory. Comparative grammar|P101-410|complement clause|correlate|prepositional clause|Covert|Germanic languages|Variation (astronomy)";"und";"5fc8388ad9001d01e109de9f|5f8589c5d9001d018b030142|5f86e433d9001d01b45a7543|673d9a047d380a27a8138a65";"0000-0002-0669-300X|0009-0008-4066-0130";"5f86e433d9001d01b45a7543";"Septentrio Academic Publishing";"doaj|crossref|openalex";"unpaywall|doaj|crossref|openalex";"Remarks on prepositional object clauses in Germanic"
