"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"In this paper we analyze the localization of W(n), the fiber of the double suspension map S2n-1→ Ω 2S2n+1, with respect to E(2). If four cells at the bottom of DpM2np-1, the pth extended power spectrum of the Moore spectrum, are collapsed to a point, then one obtains a spectrum C. Let QM2np-1→ QC be the James-Hopf map followed by the collapse map. Then we show that the secondary suspension map BW(n)→ QM2np-1 has a lifting to the fiber of QM2np-1→ QC and this lifting is shown to be a v2-periodic equivalence, hence an E(2)-equivalence.";"dtu|dtupub";"";"2022-01-05T05:31:48.141Z";"Thompson, Robert D.";"";"2458623475";"";"dtu";"1998";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"5";"";"";"1931-1944";"";"Transactions of the American Mathematical Society|Transactions of the American Mathematical Society|American Mathematical Society Transactions|T Am Math S|T Am Math Soc|Trans Am Math Soc|Trans Amer Math Soc|Trans. Am. Math. Soc|Transactions of the Ams";"American Mathematical Society Transactions|T Am Math S|T Am Math Soc|Trans Am Math Soc|Trans Amer Math Soc|Trans. Am. Math. Soc|Transactions of the American Mathematical Society|Transactions of the Ams";"00029947|000101|000350|000005|000000";"350";"";"Primary 55P60|Secondary 55Q52, 55T15|L2-Localization|Double Suspension|v2-Periodicity";"Double Suspension|L2-Localization|Primary 55P60|Secondary 55Q52, 55T15|v2-Periodicity";"Primary 55P60|Secondary 55Q52, 55T15|L2-Localization|Double Suspension|v2-Periodicity";"eng";"5d7d9b92d9001d01b898a345";"";"5d7d9b92d9001d01b898a345";"American Mathematical Society";"jstor";"jstor";"The L2-Localization of W(n)"
"In this article, the Director of the Legal Aid Clinic at Duke University replies to C. Clinton Clad, whose article, ""The Gap in Legal Education: A Proposed Bridge"", was published in our January issue. Mr. Bradway contends that Mr. Clad's metaphor is an oversimplification. The problem of preparing the newly admitted lawyer for practice is not a gap over which a bridge must be built from the theoretical teaching of the law school, but rather, Mr. Bradway holds, a problem of finding concrete to cement together and fill the interstices between the rocks of knowledge acquired in law school.";"dtu|dtupub";"";"2022-01-05T23:34:21.504Z";"Bradway, John S.";"";"2460942772";"";"";"1955";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"5";"";"";"425-429";"";"American Bar Association Journal|American Bar Association Journal|Am Bar Assoc J";"Am Bar Assoc J|American Bar Association Journal";"00027596|000144|000041|000005|000000";"41";"";"";"";"";"eng";"5d7e37efd9001d01b8c3dc64";"";"5d7e37efd9001d01b8c3dc64";"American Bar Association";"jstor";"jstor";"Legal Clinics and Law Students: Rocks and Cement for Better Legal Education"
"";"dtu|dtupub";"";"2022-01-07T09:54:44.729Z";"Davey, Sanjeev|Raghav, Santosh|Muzammil, Khursheed|Singh, Jai|Davey, Anuradha";"";"2585756382";"";"dtu";"2014";"";"10.5455/ijmsph.2014.150220141";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"5";"";"";"603";"";"International Journal of Medical Science and Public Health|Int J Med Sci Public Health";"Int J Med Sci Public Health|International Journal of Medical Science and Public Health";"2277338x|000085|000003|000005|000000";"3";"";"";"";"";"und";"5cb33e34d9001d01c52e9bed";"";"5cb33e34d9001d01c52e9bed";"";"crossref";"crossref";"Study of rural health centre services utilization by adolescents in district Muzaffarnagar (Uttar Pradesh-India)"
"Android becomes the most popular operating system for smart phones today. However, malicious application proposes a huge threat on Android platform. Many malware are designed to steal personal information of user or control the device of user through the network. In this paper, we show how to efficiently cluster network behavior by analyzing the statistical information of HTTP flow at the network level. To do so, we observe the specific statistical information on HTTP flow generated by more than 8,000 malware. In the end, we separate malware’s malicious network into seven different clusters using clustering technology. Our evaluation experiments show that HTTP flows in the same cluster have similar network behavior and there are big differences between the different clusters. This similarity and variability are manifested at some specific network-level statistical characteristics. In addition, in order to show the results of the study more intuitively, we reduce the dimensionality of the original features, and show the final clustering results in two-dimensional space.";"dtupub";"";"2022-01-11T20:42:09.598Z";"Zhao, Chuan|Ji, Ke|Wang, Lin|Wang, Shanshan|Li, Xiaomei|Chen, Zhenxiang";"";"2372588740";"";"dtu";"2017";"";"10.1007/978-3-319-63309-1_71";"Huang, De-Shuang|Gupta, Phalguni|Premaratne, Prashan|Bevilacqua, Vitoantonio";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"3319633082|3319633090|9783319633084|9783319633091";"";"";"";"796-807";"";"Intelligent Computing Theories and Application";"Intelligent Computing Theories and Application";"";"10361";"";"Computer Science|Computation by Abstract Devices|Information Systems Applications (incl. Internet)|Artificial Intelligence (incl. Robotics)|Image Processing and Computer Vision|Pattern Recognition|Computational Biology/Bioinformatics|Android malware|Clustering|Dimensionality reduction";"Android malware|Artificial Intelligence (incl. Robotics)|Clustering|Computation by Abstract Devices|Computational Biology/Bioinformatics|Computer Science|Dimensionality reduction|Image Processing and Computer Vision|Information Systems Applications (incl. Internet)|Pattern Recognition";"Computer Science|Computation by Abstract Devices|Information Systems Applications (incl. Internet)|Artificial Intelligence (incl. Robotics)|Image Processing and Computer Vision|Pattern Recognition|Computational Biology/Bioinformatics|Android malware|Clustering|Dimensionality reduction";"eng";"5978ab785010df7329867e43";"";"5978ab785010df7329867e43";"Springer International Publishing";"springer";"springer";"Android Malware Clustering Analysis on Network-Level Behavior"
"Characterization of 28 varieties of cowpea flour, based on Brabender pasting properties of flour slurry (12% w/w flour: water), was achieved by canonical discriminant analysis. Pasting viscosities at various points on the amyiogram, pasting temperature and paste viscosity ratios were obtained for each variety of flour. Significant varietal influence on pasting properties was indicated by ANOVA (P<0.01) and MANOVA. The hot paste viscosity at 95 °C (HTPV) and the hot paste capacity index (HPCI) had the highest correlations with the 1st and 2nd canonical variables and together accounted for 78% of total variance in the whole dataset. A plot of the second canonical variable against the 1st canonical variable showed that varieties situated together had HTPV values within close ranges. The hot paste viscosity (HTPV) was the most discriminating paste viscosity and could become an important index of functionality of cowpea flour.";"dtupub";"Department of Food Science and Technology, University of Agriculture, PMB 2240, Abeokuta, Ogun State, Nigeria|Department of Food Science and Technology, Center for Food Safety and Quality Enhancement, Agricultural Experiment Staton, University of Georgia, Griffin, GA 30223-1997, USA|Department of Food Technology, University of Ibadan, Ibadan, Nigeria";"2022-01-10T06:09:39.436Z";"Henshaw, F.O|McWatters, K.H|Akingbala, J.O|Hung, Y.C";"";"1024132";"";"dtu";"2002";"";"10.1016/S0308-8146(02)00190-5";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"381-386";"";"Food Chemistry|Food Chem";"Food Chem|Food Chemistry";"03088146|000097|000000|000000|000000";"79";"";"";"";"";"eng";"5cc83c64d9001d03e01e90c1|539fba63759347984c0378ee";"";"539fba63759347984c0378ee";"";"crossref|elsevier";"crossref|elsevier";"Functional characterization of flour of selected cowpea (Vigna unguiculata) varieties: canonical discriminant analysis"
"";"dtu|dtupub";"";"2022-01-06T18:55:13.096Z";"Van der Linden, R.|Bangma, C.|Kraaij, R.|Osterhaus, A.|Haagmans, B.";"";"2538806924";"";"dtu";"2004";"";"10.1016/S1569-9056(04)90840-8";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"215";"";"European Urology Supplements|Eur Urol Suppl|Eur. Urol. Suppl";"Eur Urol Suppl|Eur. Urol. Suppl|European Urology Supplements";"15699056|000095|000000|000000|000000";"3";"";"";"";"";"eng";"539b8bfebb9401d522035110|5c6559a9d9001d01a8230208";"";"539b8bfebb9401d522035110";"";"elsevier|crossref";"elsevier|crossref";"848 Neoadjuvant prostate cancer gene therapy: Clinical and pre-clinical results"
"";"dtu|dtupub|third_party";"";"2022-01-06T06:08:52.538Z";"";"";"2439597994";"";"dtu";"2018";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"7";"";"";"430-431";"";"Pharmacy and Therapeutics|P&t|P T|P and T|P and T|P and T Journal for Formulary Management|P&t (lawrenceville, N.j.)|Pharmacy and Therapeutics";"P T|P and T|P and T Journal for Formulary Management|P&t|P&t (lawrenceville, N.j.)|Pharmacy and Therapeutics";"10521372|000081|000043|000007|000000";"43";"";"";"";"";"und";"5b6ad3385010df01a20b50a7";"";"5b6ad3385010df01a20b50a7";"MediMedia USA, Inc.";"pubmedc";"pubmedc";"Research Briefs"
"";"dtu|dtupub";"";"2022-01-08T00:00:56.939Z";"Thompson, J.M.T.";"";"2306516960";"";"";"1962";"";"10.1017/S0001925900002377";"";"";"article";"dtu_printed|dtupub_printed";"";"";"";"2";"";"";"189-201";"";"Aeronautical Quarterly|Aeronautical Quarterly|Aeronautical Quarterly|Aeronautical Quarterly";"Aeronautical Quarterly";"00019259|000137|000013|000002|000000";"13";"";"";"";"";"eng";"5cb54a27d9001d01a471845a";"";"5cb54a27d9001d01a471845a";"";"crossref";"crossref";"The Elastic Instability of a Complete Spherical Shell"
"Manual and powered wheelchairs are widely used around the world by people with motor, sensory, or cognitive impairments for their everyday mobility needs. While the needs of many individuals with disabilities are satisfied with traditional manual or powered wheelchairs, a segment of the disabled community finds it difficult or impossible to use wheelchairs independently. To accommodate this population, researchers have leveraged technology developed for mobile robots to design smarter drive assist technologies for both manual and powered chairs. Increased autonomy in mobile robotic systems, however, has created increased complexity in software design and engineering. In this chapter, we discuss these complexities and present some model-driven engineering tools that we have developed and used for software engineering of embedded devices for complex rehabilitation.";"dtu|dtupub";"";"2022-01-08T03:26:27.867Z";"Kumar, Pranav, Srinivas|Emfinger, William";"";"2447072688";"";"dtu";"2019";"";"10.1007/978-3-030-13050-3_8";"Canedo, Arquimedes|Al Faruque, Mohammad Abdullah";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"3030130495|3030130509|9783030130497|9783030130503";"";"";"";"211-235";"";"Design Automation of Cyber-physical Systems";"Design Automation of Cyber-physical Systems";"";"";"";"Processor Architectures|Engineering|Signal, Image and Speech Processing|Circuits and Systems";"Circuits and Systems|Engineering|Processor Architectures|Signal, Image and Speech Processing";"Processor Architectures|Engineering|Signal, Image and Speech Processing|Circuits and Systems";"eng";"5cd5610cd9001d01b05efeca";"";"5cd5610cd9001d01b05efeca";"Springer International Publishing";"springer";"springer";"Model-Driven Software Design Automation for Complex Rehabilitation"
"The paper proposes Maximum Residue (MR) as a notion to evaluate the strength of a symmetry breaking method. We give a proof to improve the best known DoubleLex MR upper bound from m!n! - (m!+n!) to min(m!,n!) for an m x n matrix model. Our result implies that DoubleLex works well on matrix models where min(m, n) is relatively small. We further study the MR bounds of SwapNext and SwapAny, which are extensions to DoubleLex breaking further a small number of composition symmetries. Such theoretical comparisons suggest general principles on selecting Lex-based symmetry breaking methods based on the dimensions of the matrix models. Our experiments confirm the theoretical predictions as well as efficiency of these methods.";"dtu|dtupub|third_party";"Chinese University of Hong Kong|Shatin Hospital";"2025-02-24T11:36:50.380Z";"Xuming, Huang|Jimmy H. M., Lee";"";"2471879779";"";"dtu";"2019";"";"10.24963/ijcai.2019/154";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"1101-1107";"";"";"";"";"";"";"Matrix (chemical analysis)|Matrix algebra|Rank Modulation";"Matrix (chemical analysis)|Matrix algebra|Rank Modulation";"Matrix (chemical analysis)|Matrix algebra|Rank Modulation";"eng";"673fb32db0ad1a27a88d34e9";"0000-0001-9526-5850";"673fb32db0ad1a27a88d34e9";"";"openalex";"openalex";"DoubleLex Revisited and Beyond"
