"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-05T09:08:36.107Z";"Beals, Ralph L.";"";"2399158883";"";"";"1936";"";"10.2307/535417";"";"";"article";"dtu_external|dtupub_external";"";"";"";"193";"";"";"277-278";"";"Journal of American Folklore|Journal of American Folklore|J Am Folk|Journal of American Folk-lore|Journal of American Folklore";"J Am Folk|Journal of American Folk-lore|Journal of American Folklore";"00218715|000163|000049|000193|000000";"49";"";"";"";"";"eng";"56d8769f37a7e85143121f37";"";"56d8769f37a7e85143121f37";"American Folklore Society";"jstor";"jstor";""
"The experimental studies in 15 human cadavers and 15 animals (dogs) have been performed to test the use of the flap musculus obliques externus abdominis in plastic repair of wound and resected kidney surface. The vascular and nervous bundle of the muscle has been detected. It is easy to mobilise the muscle, that has good hemostatic, fixing, and plastic properties. Morphological tests of the flap demonstrated no signs of necrosis. There were no changes in kidney parenchyma either.";"dtupub";"Faculty Surgery Clinical Hospital, State Medical Academy, Stavropol.";"2022-01-08T00:53:56.110Z";"Makhovskii, V Z|Nikolaev, A V|Makhovskaia, V V|Botashova, V S";"";"251980544";"";"";"1996";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"5";"";"";"48-51";"";"Khirurgiia|Hirurgiâ|Khirurgiia (mosk)|Khirurgiia (mosk)|Khirurgiya";"Hirurgiâ|Khirurgiia|Khirurgiia (mosk)|Khirurgiya";"00231207|000103|000000|000005|000000";"";"";"Abdominal Muscles|Animals|Dogs|Humans|Intraoperative Complications|Kidney|Kidney Diseases|Surgical Flaps";"Abdominal Muscles|Animals|Dogs|Humans|Intraoperative Complications|Kidney|Kidney Diseases|Surgical Flaps";"Abdominal Muscles|Animals|Dogs|Humans|Intraoperative Complications|Kidney|Kidney Diseases|Surgical Flaps";"rus";"54b6779c1e453692031ae92a";"";"54b6779c1e453692031ae92a";"";"pubmed";"pubmed";"Repair of the wounded and resected kidney surface by the flap of musculus obliques externus abdominus (experimental study)"
"Die Magnetresonanztomografie (MRT) ist die Methode der ersten Wahl für viele diagnostische Fragestellungen. Deren Einsatz ist bei Trägern von Herzschrittmachern und implantierbaren Defibrillatoren jedoch üblicherweise limitiert, da die elektromagnetischen Felder und Hochfrequenz-Impulse die Funktion der Implantate beeinträchtigen können. Neben Funktionsstörungen, die unmittelbar während der MRT-Untersuchung auftreten, sind auch nachhaltige Schäden der Systemkomponenten beschrieben worden. Das Gefährdungspotential ist für Patienten mit fehlendem Eigenrhythmus bzw. Schrittmacherabhängigkeit am größten. Nutzen und Risiko der MRT müssen bei konventionellen Implantaten daher sorgsam abgewogen werden. Neue Geräte mit reduzierten ferromagnetischen Komponenten und modifizierten Schaltkreisen bieten den Patienten die Möglichkeit zur MRT ohne Systemaffektion. Die periprozedurale Umprogrammierung in einen speziellen asynchronen MRT-Modus gewährleistet einen störungsfreien Betrieb während der Exposition mit dem elektromagnetischen Feld.";"dtu|dtupub";"";"2022-01-08T15:12:53.222Z";"Bode, Frank|Kolb, Christof";"";"2240834821";"";"dtu";"2013";"";"10.1007/s15027-013-0075-1";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"42-45";"";"Cardiovasc|Cardiovasc";"Cardiovasc";"16174933|000086|000013|000002|000000";"13";"";"Magnetresonanztomografie|Schrittmacher|implantierbarer Kardioverter-Defibrillator";"Magnetresonanztomografie|Schrittmacher|implantierbarer Kardioverter-Defibrillator";"Magnetresonanztomografie|Schrittmacher|implantierbarer Kardioverter-Defibrillator";"ger";"5cb794fdd9001d01a4d032a6|6016cf24d9001d1fa225247d";"";"6016cf24d9001d1fa225247d";"Urban and Vogel";"crossref|nature";"crossref|nature";"Magnetresonanztomografie bei Herzschrittmachern und Kardioverter-Defibrillatoren"
"";"dtupub";"";"2022-01-10T11:50:51.081Z";"Banerjee, Kiran|MacKay, Joseph";"";"2597188588";"";"dtu";"2020";"";"10.1017/eis.2020.11";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"274-293";"";"European Journal of International Security|European Journal of International Security|Eur. J. of Int. Secur";"Eur. J. of Int. Secur|European Journal of International Security";"20575637|000079|000005|000003|000000";"5";"";"";"";"";"eng";"5f537aa5d9001d01ab048c96";"0000-0002-3945-315X";"5f537aa5d9001d01ab048c96";"";"crossref";"crossref";"Communities of practice, impression management, and great power status: Military observers in the Russo-Japanese War"
"This paper describes the position of the Association of the Electronics, Telecommunications and Business Equipment Idustries (EEA) on the Display Screen Equipment Directive, and the consequences the Directive is likely to have for VDU development. The problems of converting the technical requirements in the Directive Annex into product characteristics are examined, together with the need for agreed international standards to encourage a common interpretation of the Directive into national legistation by the member states of the European Community.";"dtupub";"Association of the Electronics, Telecommunications and Business Equipment Industries (EEA), Russell Square House, 10–12 Russell Square, London WC1B 5AE, UK";"2022-01-06T13:24:21.145Z";"Hughes, J.R.";"";"2603489486";"";"dtu";"1992";"";"10.1016/0141-9382(92)90014-I";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"13";"";"";"135-137";"";"Displays|Displays Technology and Applications";"Displays|Displays Technology and Applications";"01419382|000107|000013|000013|000000";"13";"";"Directive|VDU|standards";"Directive|VDU|standards";"Directive|VDU|standards";"eng";"5ca60be9d9001d48997efdc7|5344563dd14f76e67a55aa87";"";"5344563dd14f76e67a55aa87";"";"crossref|elsevier";"crossref|elsevier";"The implications of the Display Screen Equipment Directive, 90/270/EEC, for display manufacturers"
"";"dtu|dtupub";"";"2022-01-05T11:40:21.767Z";"Tovey, Donald Francis";"";"2458841545";"";"";"1927";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"253-261";"";"Music and Letters|Music and Letters|Music Lett|Music and Letters";"Music Lett|Music and Letters";"00274224|000172|000008|000002|000000";"8";"";"";"";"";"eng";"5d7daa61d9001d01b89c9d63";"";"5d7daa61d9001d01b89c9d63";"G. W. Holt";"jstor";"jstor";"Autographs from the Collection of Mr. Edward Speyer"
"";"dtupub";"";"2022-01-08T11:29:38.320Z";"Bingham, E.";"";"2522976012";"";"dtu";"2005";"";"10.2105/AJPH.2005.0077149";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"206-207";"";"American Journal of Public Health|American Journal of Public Health|American Journal of Public Health|Am J Pub He|Am J Public Health|Am. J. Public Health|Amer J Public Health";"Am J Pub He|Am J Public Health|Am. J. Public Health|Amer J Public Health|American Journal of Public Health";"00900036|000094|000096|000002|000000";"96";"";"";"";"";"eng";"5d04f0c8d9001d394c33df70";"";"5d04f0c8d9001d394c33df70";"";"crossref";"crossref";"BINGHAM ET AL. RESPOND"
"";"dtu|dtupub";"";"2022-01-05T19:30:30.580Z";"Campbell, Gordon";"";"2457256851";"";"";"1979";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"128-137";"";"Journal of Theological Studies|Journal of Theological Studies";"Journal of Theological Studies";"00225185|000120|000030|000001|000000";"30";"";"";"";"";"eng";"5d7d52cbd9001d01b881563b";"";"5d7d52cbd9001d01b881563b";"OXFORD : AT THE CLARENDON PRESS";"jstor";"jstor";"MILTON'S THEOLOGICAL AND LITERARY TREATMENTS OF THE CREATION"
"";"dtupub";"";"2022-01-07T03:24:13.061Z";"Brancati, C|Tagarelli, A";"";"172247574";"";"";"1982";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"7";"";"";"147-155|147-55";"";"Birth Defects Original Article Series|Birth Defects Original Article Series|Birth Defects Orig Artic Ser|Birth Defects|Birth Defects Orig Artic Ser|Birth Defects-orig";"Birth Defects|Birth Defects Orig Artic Ser|Birth Defects Original Article Series|Birth Defects-orig";"05476844|000117|000018|000007|000000";"18";"";"Adolescent|Adult|Aged|Child|Child, Preschool|Female|Fetal Hemoglobin|Genetic Carrier Screening|Genotype|Hemoglobin A|Hemoglobin A2|Humans|Italy|Male|Middle Aged|Pedigree|Thalassemia";"Adolescent|Adult|Aged|Child|Child, Preschool|Female|Fetal Hemoglobin|Genetic Carrier Screening|Genotype|Hemoglobin A|Hemoglobin A2|Humans|Italy|Male|Middle Aged|Pedigree|Thalassemia";"Adolescent|Adult|Aged|Child|Child, Preschool|Female|Fetal Hemoglobin|Genetic Carrier Screening|Genotype|Hemoglobin A|Hemoglobin A2|Humans|Italy|Male|Middle Aged|Pedigree|Thalassemia";"eng";"54b5e2c5e11200022761f6f4";"";"54b5e2c5e11200022761f6f4";"";"pubmed";"pubmed";"Thalassemia types in Calabria (Southern Italy)"
"";"dtupub";"";"2022-01-05T17:38:13.666Z";"Hsu, Tsan-Hui|Tsai, So-Yenn";"";"2253633122";"";"";"1992";"";"10.1080/10407789208944770";"";"";"article";"dtu_printed|dtupub_printed";"";"";"";"3";"";"";"307-322";"";"Numerical Heat Transfer, Part A: Applications|Numerical Heat Transfer Part A-applications|Numerical Heat Transfer, Part A: Applications|Appl|Numer Heat Tr A-appl|Numer. Heat Tranf. A-appl|Numer. Heat Transf., a Appl|Numerical Heat Transfer|Numerical Heat Transfer Part a|Numerical Heat Transfer, Part a|Numerical Heat Transfer; Part a";"Appl|Numer Heat Tr A-appl|Numer. Heat Tranf. A-appl|Numer. Heat Transf., a Appl|Numerical Heat Transfer|Numerical Heat Transfer Part A-applications|Numerical Heat Transfer Part a|Numerical Heat Transfer, Part A: Applications|Numerical Heat Transfer, Part a|Numerical Heat Transfer; Part a";"10407782|000107|000022|000003|000000";"22";"";"";"";"";"eng";"5cb226acd9001d01c50c9c34";"";"5cb226acd9001d01c50c9c34";"";"crossref";"crossref";"THERMAL RESPONSE OF A HEATED VERTICAL PLATE FIN WITH NATURAL CONVECTION-RADIATION INTERACTION"
