"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-09T11:13:16.745Z";"D'Agostino, J.|Henning, S. J.";"";"2508037504";"";"dtu";"1981";"";"10.1152/ajpendo.1981.240.4.E402";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"4";"";"";"E402-E406";"";"American Journal of Physiology-endocrinology and Metabolism|American Journal of Physiology-endocrinology and Metabolism|American Journal of Physiology-endocrinology and Metabolism|Am J P Endo|Am J Physiol Endoc M|Am J Physiol Endocrinol Metab|Am J Physiol-endoc M|Am. J. Physiol.-endocrinol. Metab|Amer J Physiol Endocrinol Met|American Journal of Physiology|American Journal of Physiology: Endocrinology and Metabolism|Endoc M";"Am J P Endo|Am J Physiol Endoc M|Am J Physiol Endocrinol Metab|Am J Physiol-endoc M|Am. J. Physiol.-endocrinol. Metab|Amer J Physiol Endocrinol Met|American Journal of Physiology|American Journal of Physiology-endocrinology and Metabolism|American Journal of Physiology: Endocrinology and Metabolism|Endoc M";"01931849|000118|000240|000004|000000";"240";"";"";"";"";"eng";"5cbda3cfd9001d01a4790153";"";"5cbda3cfd9001d01a4790153";"";"crossref";"crossref";"Hormonal control of postnatal development of corticosteroid-binding globulin"
"";"dtupub";"";"2022-01-06T17:15:32.011Z";"To, Kar-Chun|Berg, M. E.|Rack, E. P.";"";"175792992";"";"dtu";"1978";"";"10.1021/j100496a003";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"7";"";"";"761-767";"";"Journal of Physical Chemistry|Journal of Physical Chemistry|J. Phys. Chem|J Phys Chem|J Phys Chem Us|Journal of Physical Chemistry|Journal of Physical Chemistry|Journal of Physical Chemistry (1896-1996)";"J Phys Chem|J Phys Chem Us|J. Phys. Chem|Journal of Physical Chemistry|Journal of Physical Chemistry (1896-1996)";"00223654|000121|000082|000007|000000";"82";"";"";"";"";"eng";"5caf4fc9d9001d027b7f6ad4";"";"5caf4fc9d9001d027b7f6ad4";"";"crossref";"crossref";"Reactions of iodine with olefins. 5. The systematics of electrophilic high energy iodine in gaseous, high pressure, and liquid isomers of butene"
"Premenstrual syndrome may be effective as an affirmative defense to a criminal charge if the defendant can show that (i) she was suffering from premenstrual syndrome at the time the crime was committed; and (ii) because of her condition, either that the criminal act was an involuntary act or that at the time of the criminal act she did not possess the mental state required by law for the commission of a crime. Premenstrual syndrome has been successfully pleaded as a criminal defense in Great Britain but has not been tested in American criminal courts. It may now be possible, however, because of the increase of behavioral, psychological, and physiological studies precisely characterizing premenstrual syndrome and elucidating the necessary criteria for its accurate diagnosis, for the appropriate defendant to assert this defense in an American court. This paper discusses (i) the use of recent scientific data to demonstrate the existence of premenstrual syndrome; (ii) the use of standardized psychological tests or physiological assays to demonstrate that the defendant suffers from premenstrual syndrome; and, (iii) the legal choices to be made and evidentiary hurdles that must be overcome in presenting a premenstrual syndrome defense.";"dtupub";"University of California, School of Law, Department of Psychology, Los Angeles 90024.";"2022-01-05T15:32:12.205Z";"Lewis, J W";"";"2548762132";"";"dtu";"1990";"";"10.1007/BF02442346";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"5";"";"";"425-41|425-441";"";"Archives of Sexual Behavior|Archives of Sexual Behavior|Arch Sex Behav|Arch Sex Behav|Arch. Sex. Behav";"Arch Sex Behav|Arch. Sex. Behav|Archives of Sexual Behavior";"00040002|000109|000019|000005|000000";"19";"";"Crime|Expert Testimony|Female|Humans|Insanity Defense|Premenstrual Syndrome|Psychology|Sexual Behavior|Social Issues|aggression|aggressive behavior|criminal behavior|premenstrual syndrome|violence";"Crime|Expert Testimony|Female|Humans|Insanity Defense|Premenstrual Syndrome|Psychology|Sexual Behavior|Social Issues|aggression|aggressive behavior|criminal behavior|premenstrual syndrome|violence";"Crime|Expert Testimony|Female|Humans|Insanity Defense|Premenstrual Syndrome|Psychology|Sexual Behavior|Social Issues|aggression|aggressive behavior|criminal behavior|premenstrual syndrome|violence";"eng";"54b63f3e1e4536920307a00f|5485a199045ed17f58077aab|5c39dd41d9001d30e63789d7";"";"54b63f3e1e4536920307a00f";"Kluwer Academic Publishers-Plenum Publishers";"pubmed|springer|crossref";"pubmed|springer|crossref";"Premenstrual syndrome as a criminal defense"
"In this paper we give an analytical treatment of the electrical conduction through a solar cell. By considering both the conductivity and the size of each constituent of a unit cell, an analytical expression for the current I versus voltage V is derived. The model is applied to I–V characteristics and proves to be most useful for estimation of the possible effects of grid design, of the properties of the top conducting layer, of the recombination factor and of related power losses.";"dtupub";"Ecole Nationale d'Ingénieurs de Tunis, B.P. 37, 1012 Belvédère-Tunis Tunisia";"2022-01-06T08:46:57.217Z";"Charles, J.P.|Zaghdoudi, M.|Mialhe, P.|Marrakchi, A.";"";"2603189277";"";"dtu";"1980";"";"10.1016/0379-6787(81)90081-8";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"45-56";"";"Solar Cells|Sol Cells";"Sol Cells|Solar Cells";"03796787|000119|000003|000003|000000";"3";"";"";"";"";"eng";"5ca3502dd9001d2f750b77be|534432c2d14f76e67a4fffd2";"";"534432c2d14f76e67a4fffd2";"";"crossref|elsevier";"crossref|elsevier";"An analytical model for solar cells"
"";"dtu|dtupub";"Chulalongkorn University/King Chulalongkorn Memorial Hospital, Pediatrics, Bangkok, Thailand";"2022-01-10T21:12:27.704Z";"Kongkiattikul, L.|Leelasukharom, R.|Samransamruajkit, R.";"";"2640890254";"";"";"2021";"";"10.1097/01.pcc.0000738944.94827.31";"";"";"article";"dtu_external|dtupub_external";"";"";"";"Supplement 1 3S";"";"";"101-102";"";"Pediatric Critical Care Medicine|Pediatric Critical Care Medicine|Pediatr Crit Care Me|Pediatr Crit Care Med|Pediatr. Crit. Care Med";"Pediatr Crit Care Me|Pediatr Crit Care Med|Pediatr. Crit. Care Med|Pediatric Critical Care Medicine";"15297535|000078|000022|000001|000000";"22";"";"";"";"";"eng";"603f899fd9001d01b47d7a95";"";"603f899fd9001d01b47d7a95";"";"crossref";"crossref";"P0150 / #1992: THE PREVALENCE OF VITAMIN D DEFICIENCY AND OUTCOME IN CHILDREN WITH SEVERE SEPSIS OR SEPTIC SHOCK"
"";"dtu|dtupub";"";"2022-01-07T09:42:25.740Z";"";"";"260943975";"";"";"1973";"";"10.1080/00994480.1973.10747726";"";"";"article";"dtu_printed|dtupub_printed";"";"";"";"4";"";"";"350-350";"";"Journal of the Illuminating Engineering Society|Journal of the Illuminating Engineering Society|Journal of the Illuminating Engineering Society|Illuminating Engineering Society Journal|J Illum E S|J Illum Eng Soc";"Illuminating Engineering Society Journal|J Illum E S|J Illum Eng Soc|Journal of the Illuminating Engineering Society";"00994480|000126|000002|000004|000000";"2";"";"";"";"";"eng";"5cb33bf2d9001d01c52e2b2a";"";"5cb33bf2d9001d01c52e2b2a";"";"crossref";"crossref";"Board of Directors—1973–1974"
"The Peabody Picture Vocabulary Test-Revised (PPVT-R), Boston Naming Test (BNT), Paired Associate Learning of the Wechsler Memory Scale (PAL), and verbal fluency tests were administered to 241 normal children aged 6-12 years. Normative data were compiled for the BNT, PAL, and verbal fluency tests. A Principal Components Factor Analysis with Varimax Rotation was conducted to determine whether the tests evaluated similar or differential functions. Three factors emerged, accounting for 67.7% of the variance: Factor 1 contained loadings from two semantic fluency measures (animals and food), Factor 2 contained the PPVT-R and the BNT, and Factor 3 contained two measures from the PAL (easy and hard associations). In children, the BNT relates more to word knowledge than to retrieval or fluency, and verbal memory appears to be relatively independent of these linguistic functions.";"dtupub";"Department of Psychiatry, Mount Sinai School of Medicine, New York, N.Y.";"2022-01-05T19:38:59.823Z";"Halperin, J M|Healey, J M|Zeitchik, E|Ludman, W L|Weinstein, L";"";"2701383895";"";"";"1989";"";"10.1080/01688638908400910";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"518-28|518-528";"";"Journal of Clinical and Experimental Neuropsychology|Journal of Clinical and Experimental Neuropsychology|J Clin Exp Neuropsychol|J Cl Exp N|J Clin Exp Neuropsyc|J Clin Exp Neuropsychol|J. Clin. Exp. Neuropsychol|Journal of Clinical and Experimental Neuropsychology|Neuropsychology, Development, and Cognition. Section A, Journal of Clinical and Experimental Neuropsychology";"J Cl Exp N|J Clin Exp Neuropsyc|J Clin Exp Neuropsychol|J. Clin. Exp. Neuropsychol|Journal of Clinical and Experimental Neuropsychology|Neuropsychology, Development, and Cognition. Section A, Journal of Clinical and Experimental Neuropsychology";"13803395|000110|000011|000004|000000";"11";"";"Child|Female|Humans|Language Development|Male|Memory|Neuropsychological Tests|Paired-Associate Learning|Pattern Recognition, Visual|Mental Recall|Reference Values|Verbal Behavior|Verbal Learning|Vocabulary";"Child|Female|Humans|Language Development|Male|Memory|Mental Recall|Neuropsychological Tests|Paired-Associate Learning|Pattern Recognition, Visual|Reference Values|Verbal Behavior|Verbal Learning|Vocabulary";"Child|Female|Humans|Language Development|Male|Memory|Neuropsychological Tests|Paired-Associate Learning|Pattern Recognition, Visual|Mental Recall|Reference Values|Verbal Behavior|Verbal Learning|Vocabulary";"eng";"5cba62bed9001d01a43471ff|54b634f225bab9230a037bd6";"";"54b634f225bab9230a037bd6";"";"crossref|pubmed";"crossref|pubmed";"Developmental aspects of linguistic and mnestic abilities in normal children"
"";"dtu|dtupub";"";"2022-01-09T05:38:48.867Z";"MOESSNER, G|MAURER, H";"";"101190835";"";"";"1963";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"1763-1767|1763-7";"";"Medizinische Klinik|Medizinische Klinik|Med Klin|Med Klin";"Med Klin|Medizinische Klinik";"00258458|000136|000058|000000|000000";"58";"";"Humans|Methicillin|Penicillin G|Penicillin Resistance|Penicillin V|Penicillins|Staphylococcal Infections|Toxicology|phenethicillin|METHICILLIN|PENICILLIN|PENICILLIN G|PENICILLIN RESISTANCE|PENICILLIN TOXICOLOGY|PENICILLIN, PHENOXYMETHYL|PHENETHICILLIN|STAPHYLOCOCCAL INFECTIONS|TOXICOLOGIC REPORT";"Humans|METHICILLIN|Methicillin|PENICILLIN|PENICILLIN G|PENICILLIN RESISTANCE|PENICILLIN TOXICOLOGY|PENICILLIN, PHENOXYMETHYL|PHENETHICILLIN|Penicillin G|Penicillin Resistance|Penicillin V|Penicillins|STAPHYLOCOCCAL INFECTIONS|Staphylococcal Infections|TOXICOLOGIC REPORT|Toxicology|phenethicillin";"Humans|Methicillin|Penicillin G|Penicillin Resistance|Penicillin V|Penicillins|Staphylococcal Infections|Toxicology|phenethicillin|METHICILLIN|PENICILLIN|PENICILLIN G|PENICILLIN RESISTANCE|PENICILLIN TOXICOLOGY|PENICILLIN, PHENOXYMETHYL|PHENETHICILLIN|STAPHYLOCOCCAL INFECTIONS|TOXICOLOGIC REPORT";"ger";"54b55a44e1120002271e513e";"";"54b55a44e1120002271e513e";"";"pubmed";"pubmed";"CLINICAL SIGNIFICANCE AND INDICATIONS OF NEW SEMI-SYNTHETIC PENICILLINS"
"";"dtupub";"";"2022-01-08T11:06:20.545Z";"Nickerson, Catherine|Goby, Valerie Priscilla";"";"2688231985";"";"";"2016";"";"10.1108/JIMA-02-2015-0017";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"423-440";"";"Journal of Islamic Marketing|Journal of Islamic Marketing|Jima";"Jima|Journal of Islamic Marketing";"17590833|000083|000007|000004|000000";"7";"";"";"";"";"eng";"5cb93a15d9001d01a401b674";"";"5cb93a15d9001d01a401b674";"";"crossref";"crossref";"From philanthropy to broader social engagement"
"During the past few decades lot of emphasis has been laid upon utilization of waste materials to improve the sustainability in environment. Even though we have been able to successfully utilize the primary waste product but its environmental impact remains the cause of concern. Without determining the toxicity characteristics of compounds formed during the reactions and their potential hazardous characteristics we cannot claim that the added compound has proven to be environment friendly on mere eradication of primary pollutants or waste products. The study has been carried out to determine the formation of compounds on addition of Fly Ash (FA) in soil. X-ray diffraction technique was incorporated in the study to characterize the compounds formed during the analysis. During the course of investigation calcium, aluminum and sulfur-containing compounds were observed. In addition to compounds, a variety of mono-valent, Di-valent ions were also traced. The ecological toxicity level of compounds was determined and compared with the toxicity potential of primary additive compounds.";"dtupub";"Dr. B. R. Ambedkar National Institute of Technology, 144011, Jalandhar, Punjab, India";"2022-01-11T22:49:43.031Z";"Bhat, Ilyas|Rupali, S.|Kumar, Arvind";"";"2610862525";"";"dtu";"2021";"";"10.1007/978-3-030-51354-2_37";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"303051353X|303051353x|3030513548|9783030513535|9783030513542";"";"";"";"401-407";"";"Sustainable Environment and Infrastructure";"Sustainable Environment and Infrastructure";"";"";"";"Ecological toxicity|X-ray diffraction|Fly ash";"Ecological toxicity|Fly ash|X-ray diffraction";"Ecological toxicity|X-ray diffraction|Fly ash";"eng";"5f6495ddd9001d018d7a0e12|5f63448ed9001d01d043ffe2";"";"5f6495ddd9001d018d7a0e12";"Springer International Publishing";"nature|springer";"nature|springer";"Environmental Impact Assessment of Soil Stabilization Materials"
