"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtupub";"";"2022-01-05T10:46:37.809Z";"Sharpton, Francis A.|St. John, Robert M.|Lin, Chun C.|Fajen, Fredric E.";"";"2573346669";"";"dtu";"1970";"";"10.1103/PhysRevA.2.1305";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"4";"";"";"1305-1322";"";"Physical Review a|Physical Review A: General Physics|Phys. Rev. a|Phys Rev a Gen Phys|Physical Review a";"Phys Rev a Gen Phys|Phys. Rev. a|Physical Review A: General Physics|Physical Review a";"05562791|000129|000002|000004|000000";"2";"";"";"";"";"eng";"5cb640e0d9001d01a49e5526";"";"5cb640e0d9001d01a49e5526";"";"crossref";"crossref";"Experimental and Theoretical Studies of Electron-Impact Excitation of Neon"
"A prospective cross-sectional study was carried-out in the department of urology, Dhaka Medical College Hospital (DMCH) to evaluate the outcome of Laser urethrotomy for the treatment of urethral stricture. For this purpose, 30 male patients aged 15 to 60 years with short segment anterior urethral stricture (>2cm) were treated by HO:YAG Laser. The energy used for this purpose was 0.8 to 1.5 joules by LISA 80 Watt Holmium Laser machine. All patients were catheterized for less than 24 hours and were followed up for 6 to 12 months postoperatively by uroflowmetry and by retrograde with voiding cystourethrogram 3 monthly. The study revealed that out of 30 patients, 27(90%) showed good flow of urine (Qave>16.0 ml/sec) and adequate caliber urethra in retrograde urethrogram (RGU). Only 3(10%) patients showed narrow stream of urine (Qave<8.0 ml/sec) and recurrent stricture in RGU which were managed by optical internal urethrotomy (OIU) and clean intermittent self catheterization (CISC). The study showed satisfactory results in 90% cases with short term follow up. The study concludes that HO:YAG Laser urethrotomy for the treatment of short segment urethral stricture is highly effective. The study further reveals that the method is simple, safe and thus, it can be considered favorably as a new therapeutic option for the treatment of urethral stricture. However, long term follow up is necessary for making a final comment on this issue.";"dtupub";"Deptt. of Urology, Dhaka Medical College Hospital.";"2022-01-07T05:15:50.136Z";"Hossain, A Z M Z|Khan, S A|Hossain, S|Salam, M A";"";"108908095";"";"";"2004";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"78-80";"";"Bangladesh Medical Research Council Bulletin|Bangladesh Medical Research Council|Bangladesh Med Res Counc Bull|Bangladesh Med Res Counc Bull";"Bangladesh Med Res Counc Bull|Bangladesh Medical Research Council|Bangladesh Medical Research Council Bulletin";"03779238|000095|000030|000002|000000";"30";"";"Adolescent|Adult|Cross-Sectional Studies|Humans|Male|Middle Aged|Prospective Studies|Urologic Surgical Procedures, Male|Urethral Stricture|Urinary Catheterization|Urination|Treatment Outcome|Laser Therapy";"Adolescent|Adult|Cross-Sectional Studies|Humans|Laser Therapy|Male|Middle Aged|Prospective Studies|Treatment Outcome|Urethral Stricture|Urinary Catheterization|Urination|Urologic Surgical Procedures, Male";"Adolescent|Adult|Cross-Sectional Studies|Humans|Male|Middle Aged|Prospective Studies|Urologic Surgical Procedures, Male|Urethral Stricture|Urinary Catheterization|Urination|Treatment Outcome|Laser Therapy";"eng";"54b6d6ca25bab9230a3ad723";"";"54b6d6ca25bab9230a3ad723";"";"pubmed";"pubmed";"Holmium laser urethrotomy for urethral stricture"
"";"dtu|dtupub";"";"2022-01-03T15:51:55.417Z";"Klockmann, F.";"";"2258644265";"";"";"1891";"";"10.1524/zkri.1891.19.1.265";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"20265-275";"";"Zeitschrift Für Kristallographie - Crystalline Materials|Zeitschrift Für Kristallographie-crystalline Materials";"Zeitschrift Für Kristallographie - Crystalline Materials|Zeitschrift Für Kristallographie-crystalline Materials";"21944946|000208|000019|000001|000000";"19";"";"";"";"";"eng";"56d6f5f3fc46fb467601ec6e";"";"56d6f5f3fc46fb467601ec6e";"OLDENBOURG WISSENSCHAFTSVERLAG";"degruyter";"degruyter";"XVIII. Mineralogische Mittheilungen aus den Sammlungen der Bergakademie zu Clausthal"
"Advanced manufacturing depends on the timely acquisition, distributionDistribution, and utilisation of information from machines and processes across spatial boundaries. These activities can improve accuracy and reliability in predicting resource needs and allocation, maintenance scheduling, and remaining service life of equipment. As an emerging infrastructure, cloud computing provides new opportunities to achieve the goals of advanced manufacturing. This chapter reviews the historical development of prognosisPrognosis theories and techniques and projects their future growth enabled by the emerging cloud infrastructure. Techniques for cloud computing are highlighted, as well as the influence of these techniques on the paradigm of cloud-enabled prognosis for manufacturing. Finally, this chapter discusses the envisioned architecture and associated challenges of cloud-enabled prognosis for manufacturing.";"dtu|dtupub";"";"2022-01-08T03:10:46.955Z";"Wang, Lihui|Wang, Xi Vincent";"";"2393010954";"";"dtu";"2018";"";"10.1007/978-3-319-67693-7_7";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"331967692X|331967692x|3319676938|9783319676920|9783319676937";"";"";"";"163-192";"";"Cloud-based Cyber-physical Systems in Manufacturing";"Cloud-based Cyber-physical Systems in Manufacturing";"";"";"";"Information Systems Applications (incl. Internet)|Engineering|Manufacturing, Machines, Tools, Processes|Industrial Organization";"Engineering|Industrial Organization|Information Systems Applications (incl. Internet)|Manufacturing, Machines, Tools, Processes";"Information Systems Applications (incl. Internet)|Engineering|Manufacturing, Machines, Tools, Processes|Industrial Organization";"eng";"5a0ed2a95010df245d375acd|6317fd02fbc9a4314006b32d";"";"6317fd02fbc9a4314006b32d";"Springer International Publishing";"springer|nature";"springer|nature";"Condition Monitoring for Predictive Maintenance"
"";"dtu|dtupub";"";"2022-01-10T06:34:03.191Z";"Moustapha El-Baz1";"";"2422951214";"";"";"2000";"";"10.1306/C9EBD64D-1735-11D7-8645000102C1865D";"";"";"article";"dtu_printed|dtupub_printed";"";"";"";"";"";"";"";"";"Aapg Bulletin|Aapg Bulletin|Bulletin|Aapg Bull|Aapg Bull Am Assoc Petr Geol|Aapg Bull Amer Assn Petrol G|Aapg Bulletin American Association of Petroleum Geologists|Am Assoc Pet Geol Bull";"Aapg Bull|Aapg Bull Am Assoc Petr Geol|Aapg Bull Amer Assn Petrol G|Aapg Bulletin|Aapg Bulletin American Association of Petroleum Geologists|Am Assoc Pet Geol Bull|Bulletin";"01491423|000099|000084|000000|000000";"84 (2000)";"";"";"";"";"eng";"5d04ee2fd9001d394c319b1d";"";"5d04ee2fd9001d394c319b1d";"";"crossref";"crossref";"Abstract: Mc Murray Formation reciprocal of sedimentation and its impact on hydrocarbon accumulations, Surmont field, NE Alberta"
"";"dtu|dtupub";"Department of Biological Sciences, Southern Illinois University at Edwardsville, Edwardsville, Illinois %62026-1651|Department of Botany, University of Iowa, Iowa City, Iowa 52242";"2022-01-10T06:39:05.870Z";"Kitz, Dennis J.|Embree, Robert W.";"";"2554809174";"";"dtu";"1989";"";"10.1080/00275514.1989.12025641";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"164-166";"";"Mycologia|Mycologia|Mycologia";"Mycologia";"00275514|000110|000081|000001|000000";"81";"";"";"";"";"eng";"5cc3b07fd9001d62a29c60de";"";"5cc3b07fd9001d62a29c60de";"";"crossref";"crossref";"A New Species of Helicocephalum from Iowa"
"";"dtu|dtupub";"";"2022-01-08T09:32:11.145Z";"";"";"2573787184";"";"dtu";"2015";"";"10.1007/s40278-015-1634-2";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"179-179";"";"Reactions Weekly|Reactions Weekly|Reactions Weekly|Reactions|Reactions Adis|Reactions Weekly Rapid Alerts To Adverse Drug Experience";"Reactions|Reactions Adis|Reactions Weekly|Reactions Weekly Rapid Alerts To Adverse Drug Experience";"01149954|000084|001574|000001|000000";"1574";"";"Medicine & Public Health|Drug Safety and Pharmacovigilance|Pharmacology/Toxicology|Medicine";"Drug Safety and Pharmacovigilance|Medicine|Medicine & Public Health|Pharmacology/Toxicology";"Medicine & Public Health|Drug Safety and Pharmacovigilance|Pharmacology/Toxicology|Medicine";"eng";"5cb8e5bfd9001d01a4f5eda5|562cc551762daeb45e00376b";"";"562cc551762daeb45e00376b";"Springer International Publishing";"crossref|springer";"crossref|springer";"Metformin"
"";"dtu|dtupub";"";"2022-01-09T20:23:53.826Z";"";"";"2553530234";"";"";"1934";"";"10.1484/J.arch.3.548";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"261-264";"";"Archeion|Archeion|Archeion";"Archeion";"03927865|000165|000016|000002|000000";"16";"";"";"";"";"ger";"5cc140bdd9001d62a265f630";"";"5cc140bdd9001d62a265f630";"Brepols";"crossref";"crossref";"Notitias"
"";"dtu|dtupub";"";"2022-01-04T22:45:58.618Z";"COHEN, ERIK";"";"2608407744";"";"dtu";"1983";"";"10.1016/B978-0-12-657980-2.50031-0";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"0126579806|1483246795|1483258009|9780126579802|9781483246796|9781483258003";"";"";"";"387-396";"";"Evaluating the Welfare State";"Evaluating the Welfare State";"";"";"";"";"";"";"eng";"5fd48f21d9001d01d66054bb";"";"5fd48f21d9001d01d66054bb";"";"elsevier";"elsevier";"21 - Hardness of Choice11This chapter is a further step in the sociological analysis of the problem of value incommensurability, begun in Cohen and Ben Ari (forthcoming)"
"";"dtupub";"E-mail: .";"2022-01-12T18:33:24.708Z";"Ione, Amy";"";"2585992064";"";"dtu";"2008";"";"10.1162/leon.2008.41.2.187";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"187-188";"";"Leonardo|Leonardo|Leonardo";"Leonardo";"0024094x|000091|000041|000002|000000";"41";"";"";"";"";"eng";"5cafe334d9001d027b9bb3c8";"";"5cafe334d9001d027b9bb3c8";"";"crossref";"crossref";"Too Beautiful to Picture: Zeuxis, Myth, and Mimesis by Elizabeth C. Mansfield. University of Minnesota Press, Minneapolis, MN, 2007. 240 pp., illus. Trade, paper. ISBN: 0-8166-4748-4; ISBN: 0-8166-4749-1"
