"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtupub";"Hiroshima University|Fukuoka University of Education";"2022-01-09T02:35:48.029Z";"Oka, Naoki|Fukada, Seiko|Mori, Toshiaki";"";"2237110534";"";"";"1980";"";"10.2466/pr0.1980.46.2.355";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"355-358";"";"Psychological Reports|Psychological Reports|Psychol Rep|Psychol Rep|Psychol. Rep";"Psychol Rep|Psychol. Rep|Psychological Reports";"00332941|000119|000046|000002|000000";"46";"";"";"";"";"eng";"5cbd6cbbd9001d01a46fa4f3";"";"5cbd6cbbd9001d01a46fa4f3";"";"crossref";"crossref";"Developmental Changes in the Structure of Semantic Memory"
"This paper provides a fuzzy Preference Ranking Organization Method for Enrichment Evaluation (PROMETHEE) in a Group Decision Support System (GDSS) approach to ranking the technical requirements for the house of quality (HOQ) process in multi-criteria product design. The problem under study involves incorporating the design alternatives of a group of designers located in different geographies who often provide vague and imprecise linguistic design information to the HOQ process. As such, the proposed fuzzy PROMETHEE GDSS allows the quality function deployment (QFD) team of designers to minimize any deviation arising from the individual designer preferences and to capture the ambiguity of the imprecise design information when expressing the importance of customer needs and to delineate the linkage between customer needs and the technical requirements. The approach advances the HOQ group decision-making context in two important aspects. First, it treats each criterion and decision maker (DM) as unique in terms of the preference function and threshold levels. Second, it facilitates a rapid communication among DMs for the HOQ process. A case of a design team for an ergonomic chair manufacturer serves to validate this approach.";"dtupub";"";"2022-01-08T10:59:03.477Z";"Hosseini Motlagh, Seyyed Mahdi|Behzadian, Majid|Ignatius, Joshua|Goh, Mark|Sepehri, Mohammad Mehdi|Hua, Tan Kim";"";"2670124674";"";"dtu";"2014";"";"10.1007/s00170-014-6233-5";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"9";"";"";"1993-2002";"";"International Journal of Advanced Manufacturing Technology|International Journal of Advanced Manufacturing Technology|Int J Adv M|Int J Adv Manuf Tech|Int J Adv Manuf Technol|Int. J. Adv. Manuf. Technol|International Journal of Advanced Manufacturing Technology|International Journal, Advanced Manufacturing Technology";"Int J Adv M|Int J Adv Manuf Tech|Int J Adv Manuf Technol|Int. J. Adv. Manuf. Technol|International Journal of Advanced Manufacturing Technology|International Journal, Advanced Manufacturing Technology";"02683768|000085|000076|000009|000000";"76";"";"Engineering|Computer-Aided Engineering (CAD, CAE) and Design|Mechanical Engineering|Industrial and Production Engineering|Production/Logistics/Supply Chain|Fuzzy|GDSS|House of quality|PROMETHEE|Quality function deployment";"Computer-Aided Engineering (CAD, CAE) and Design|Engineering|Fuzzy|GDSS|House of quality|Industrial and Production Engineering|Mechanical Engineering|PROMETHEE|Production/Logistics/Supply Chain|Quality function deployment";"Engineering|Computer-Aided Engineering (CAD, CAE) and Design|Mechanical Engineering|Industrial and Production Engineering|Production/Logistics/Supply Chain|Fuzzy|GDSS|House of quality|PROMETHEE|Quality function deployment";"eng";"5cb805f3d9001d01a4e05713|54e32d93a6fc7b564b0001a0|6006e075d9001d019636235a";"";"6006e075d9001d019636235a";"Springer London";"crossref|springer|nature";"crossref|springer|nature";"Fuzzy PROMETHEE GDSS for technical requirements ranking in HOQ"
"";"dtupub";"";"2022-01-05T02:06:12.295Z";"Chillar, R K|Slawsky, P|Desforges, J F";"";"2581945895";"";"dtu";"1971";"";"10.1111/j.1365-2141.1971.tb03428.x";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"183-188|183-8";"";"British Journal of Haematology|British Journal of Haematology|Br J Haematol|Br J Haem|Br J Haematol|Br. J. Haematol|Brit J Haematol";"Br J Haem|Br J Haematol|Br. J. Haematol|Brit J Haematol|British Journal of Haematology";"00071048|000128|000021|000002|000000";"21";"";"Acidosis|Adenosine Triphosphate|Alkalosis|Arteries|Aspartate Aminotransferases|Cold Temperature|Erythrocyte Aging|Erythrocytes|Female|Glycerophosphates|Humans|Hydrogen-Ion Concentration|Male|Shock|Shock, Cardiogenic";"Acidosis|Adenosine Triphosphate|Alkalosis|Arteries|Aspartate Aminotransferases|Cold Temperature|Erythrocyte Aging|Erythrocytes|Female|Glycerophosphates|Humans|Hydrogen-Ion Concentration|Male|Shock|Shock, Cardiogenic";"Acidosis|Adenosine Triphosphate|Alkalosis|Arteries|Aspartate Aminotransferases|Cold Temperature|Erythrocyte Aging|Erythrocytes|Female|Glycerophosphates|Humans|Hydrogen-Ion Concentration|Male|Shock|Shock, Cardiogenic";"eng";"5c601a5ad9001d0309494153|54b583b7e11200022734c731";"";"54b583b7e11200022734c731";"";"crossref|pubmed";"crossref|pubmed";"Red cell 2,3-diphosphoglycerate and adenosine triphosphate in patients with shock"
"";"dtu|dtupub";"";"2022-01-09T10:10:46.334Z";"Sachnine, Michka";"";"2409248695";"";"dtu";"1987";"";"10.3406/jafr.1987.2169";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"161-173";"";"Journal Des Africanistes|Journal Des Africanistes|Jafr";"Jafr|Journal Des Africanistes";"03990346|000112|000057|000001|000000";"57";"";"";"";"";"fre";"5cbed222d9001d01a4bc6746";"";"5cbed222d9001d01a4bc6746";"";"crossref";"crossref";"« Ifá sait la parole, l'histoire, les proverbes » (Yoruba, Nigeria)"
"";"dtupub";"American Dental Association, USA.";"2022-01-12T14:09:16.566Z";"Benjamin, Paul";"";"2701988205";"";"";"2011";"";"10.14219/jada.archive.2011.0303";"";"";"article";"dtu_external|dtupub_external";"";"";"";"8";"";"";"957-8|957-958";"";"Journal of the American Dental Association|Journal of the American Dental Association|J Am Dent Assoc|American Dental Association Journal|J Am Dent Assoc|J Am Dent a|J Amer Dent Assn|J. Am. Dent. Assoc|Jada|Journal of the American Dental Association";"American Dental Association Journal|J Am Dent Assoc|J Am Dent a|J Amer Dent Assn|J. Am. Dent. Assoc|Jada|Journal of the American Dental Association";"00028177|000088|000142|000008|000000";"142";"";"Humans|Review Literature as Topic|Root Canal Therapy|Toothache|Evidence-Based Dentistry|Chronic Pain";"Chronic Pain|Evidence-Based Dentistry|Humans|Review Literature as Topic|Root Canal Therapy|Toothache";"Humans|Review Literature as Topic|Root Canal Therapy|Toothache|Evidence-Based Dentistry|Chronic Pain";"eng";"54b744a425bab9230a5fcec4|5cc43b24d9001d62a2b69733";"";"54b744a425bab9230a5fcec4";"";"pubmed|crossref";"pubmed|crossref";"The frequency of pain after endodontic procedures"
"To keep pace with increasing applications of Unmanned Aerial Vehicles (UAVs), recruitment of operators will need to be expanded to include groups not traditionally engaged in UAV pilot training. The present study may inform this process as it investigated the relationship between video game experience and gender on performance of imaging and weapon release tasks in a simulated multi-UAV supervisory control station. Each of 101 participants completed a 60 minute experimental trial. Workload and Level of Automation (LOA) were manipulated. Video gaming expertise correlated with performance on a demanding surveillance task component. Video gamers also placed more trust in the automation in demanding conditions and exhibited higher subjective task engagement and lower distress and worry. Results may encourage recruitment of UAV operators from nontraditional populations. Gamers may have a particular aptitude, and with gaming experience controlled, women show no disadvantage relative to men.";"dtupub";"Institute for Simulation & Training, University of Central Florida, Orlando, FL|University of Cincinnati, Cincinnati, OH|Air Force Research Laboratory, Wright-Patterson AFB, OH|Infoscitex, Dayton, OH";"2022-01-09T03:54:40.245Z";"Lin, Jinchao|Wohleber, Ryan|Matthews, Gerald|Chiu, Peter|Calhoun, Gloria|Ruff, Heath|Funke, Gregory";"";"2287675155";"";"dtu";"2015";"";"10.1177/1541931215591175";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"20746-750";"";"Proceedings of the Human Factors and Ergonomics Society Annual Meeting|Proceedings of the Human Factors and Ergonomics Society Annual Meeting|Human Factors and Ergonomics Society Annual Meeting Proceedings|Proceedings of the Human Factors and Ergonomics Society ... Annual Meeting";"Human Factors and Ergonomics Society Annual Meeting Proceedings|Proceedings of the Human Factors and Ergonomics Society ... Annual Meeting|Proceedings of the Human Factors and Ergonomics Society Annual Meeting";"15419312|000084|000059|000001|000000";"59";"";"Individual Differences in Performance|ID2 - Individual Differences II";"ID2 - Individual Differences II|Individual Differences in Performance";"Individual Differences in Performance|ID2 - Individual Differences II";"eng";"5cbcffc9d9001d01a45d4d2c|56d6d527239cc3661200a1a9";"";"56d6d527239cc3661200a1a9";"SAGE Publications";"crossref|highwire";"crossref|highwire";"Video Game Experience and Gender as Predictors of Performance and Stress During Supervisory Control of Multiple Unmanned Aerial Vehicles"
"";"dtupub";"Harvard Medical School, New England Primate Research Center, Southborough, MA, USA";"2022-01-10T02:13:19.326Z";"Fahey, MicheleA.|Westmoreland, SusanV.";"";"2288101575";"";"dtu";"2012";"";"10.1016/B978-0-12-381366-4.00015-8";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"0123813662|0123978386|0128102861|1280581638|6613611417|9780123813664|9780123978387|9780128102862|9781280581632|9786613611413";"";"";"";"733-782";"";"Nonhuman Primates in Biomedical Research";"Nonhuman Primates in Biomedical Research";"";"";"";"";"";"";"eng";"5a14df9a5010df36af600e83";"";"5a14df9a5010df36af600e83";"";"elsevier";"elsevier";"Chapter 15 - Nervous System Disorders of Nonhuman Primates and Research Models"
"The multiple colliding laser pulse concept formulated in Ref. [1] is beneficial for achieving an extremely high amplitude of coherent electromagnetic field. Since the topology of electric and magnetic fields oscillating in time of multiple colliding laser pulses is far from trivial and the radiation friction effects are significant in the high field limit, the dynamics of charged particles interacting with the multiple colliding laser pulses demonstrates remarkable features corresponding to random walk trajectories, limit circles, attractors, regular patterns and Levy flights. Under extremely high intensity conditions the nonlinear dissipation mechanism stabilizes the particle motion resulting in the charged particle trajectory being located within narrow regions and in the occurrence of a new class of regular patterns made by the particle ensembles.";"dtu|dtupub|third_party";"";"2022-01-03T06:49:43.455Z";"Bulanov, S. V.|Esirkepov, T. Zh.|Bulanov, S. S.|Koga, J. K.|Gong, Z.|Yan, X. Q.|Kando, M.";"";"2351047239";"";"dtu";"2016";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"28";"";"";"";"";"";"";"physics.plasm-ph";"physics.plasm-ph";"physics.plasm-ph";"und";"5878c191e77077467a000658";"";"5878c191e77077467a000658";"";"arxiv";"arxiv";"Radiating Electron Interaction with Multiple Colliding Electromagnetic Waves: Random Walk Trajectories, Levy Flights, Limit Circles, and Attractors (Survey of the Structurally Determinate Patterns)"
"<p class=""Standard"">The aim of<strong> </strong>this article is to examine studentsʼ experiences of cross-border education based on a single course carried out in collaboration between two networks, Barents Cross-Border University (BCBU) and the Thematic Network of Social Work (TNSWUA), as well as the experiences of teachers in the course. The course was a part of the curriculum for the Master’s Degree Programme (BCBU) in Comparative Social Work. Most of the students were studying in this Master’s Programme, some of them were exchange students at the University of Lapland (UL) and the rest were social work students at UL and the University of Iceland (UI).  The course ran for two weeks in April 2015, and included lectures, discussions and workshops; parts of the course were delivered electronically, while other sections were delivered by teachers on-site.</p> <p class=""Standard"">This course provided a broad multi-professional introduction to the field of addiction and substance abuse care. Students learned about screening the alcohol culture and the relationship between society, addiction, gender, family, life phases, ageing, maternity and substance use. The data for this study was collected through focus group discussion, with students reflecting on one question: ‘Do we need cross-border education?’ Data from instructors was collected through discussions during the planning and post-course discussions.</p> <p class=""Standard"">Overall, the experiences of students and instructors were positive. The collaboration did not face insuperable challenges. The findings highlighted four main themes: globalization, networking, comparing theory and practice, and using technology. Globalization has set new demands for social work and its professionals. Experts in cultural diversity and international social issues, as well as people with a comparative approach to different societies, are needed the world over. Regarding implications for cross-border education, we would recommend collaboration in the particular field of social work, developing specific courses together supported by both universities and international networks of universities.</p>";"dtupub|third_party";"";"2022-01-03T17:16:47.715Z";"Orjasniemi, Tarja|Margrét Ólafsdóttir, Jóna";"";"2356926949";"";"dtu";"2017";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Journal of Comparative Social Work";"Journal of Comparative Social Work";"08099936|000082|000000|000000|000000";"";"";"cross-border education, multi-professional collaboration, substance abuse, a pilot course, Barents Cross-Border University, thematic network of social work|Social pathology. Social and public welfare. Criminology|HV1-9960";"HV1-9960|Social pathology. Social and public welfare. Criminology|cross-border education, multi-professional collaboration, substance abuse, a pilot course, Barents Cross-Border University, thematic network of social work";"cross-border education, multi-professional collaboration, substance abuse, a pilot course, Barents Cross-Border University, thematic network of social work|Social pathology. Social and public welfare. Criminology|HV1-9960";"eng";"58fb3b3f5010df516e2ceb71";"";"58fb3b3f5010df516e2ceb71";"University of Stavanger";"doaj";"doaj";"Do we need cross border education?: A Case of Pilot Course Multi-professional Approaches to Substance Abuse Care and Working with Addicts"
"";"dtu|dtupub";"";"2022-01-06T01:39:18.513Z";"Cui, Zining|Zhang, Li|Huang, Juan|Yang, Xinling|Ling, Yun";"";"2425427219";"";"dtu";"2010";"";"10.1002/chin.201046094";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"46";"";"";"no-no";"";"Cheminform|Cheminform|Cheminform|Cheminform";"Cheminform";"09317597|000089|000041|000046|000000";"41";"";"";"";"";"eng";"5c7fbe0dd9001d3a4336dc8e";"";"5c7fbe0dd9001d3a4336dc8e";"";"crossref";"crossref";"ChemInform Abstract: Synthesis and Bioactivity of Novel N,N′-Diacylhydrazine Derivatives Containing Furan"
