"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"A seed shape mutant of Arabidopsis was isolated from an ethyl methanesulfonate-treated population. Genetic analysis revealed that the heart-shaped phenotype was maternally inherited, showing that this is a testa mutant. This indicated the importance of the testa for the determination of the seed shape. This recessive aberrant testa shape (ats) gene was located at position 59.0 on chromosome 5. A comparison was made between ovules and developing and mature seeds of the wild type and of the mutant using light and scanning electron microscopy. We showed that the mutant seed shape is determined during the first few days after fertilization, when the embryo occupies only a very small part of the seed. The integuments of ats ovules consisted of only three rather than five cell layers. In double mutants, the effect of ats was additive to other testa mutations, such as transparent testa, glabra (ttg), glabrous2 (gl2), and apetala2 (ap2). The ats mutation resulted in a reduced dormancy, which was maternally inherited. This effect of a testa mutation on germination was also seen in ttg seeds, in which the outer layer of the testa was disturbed. This indicated the importance of the testa as a factor in determining dormancy in Arabidopsis.";"dtupub";"";"2022-01-09T01:07:55.245Z";"Leon-Kloosterziel, Karen M.|Keijzer, Christian J.|Koornneef, Maarten";"";"2551266250";"";"dtu";"1994";"";"10.2307/3869758";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"3";"";"";"385";"";"Plant Cell|Plant Cell|Plant Cell|Plant Cell";"Plant Cell";"10404651|000105|000006|000003|000000";"6";"";"";"";"";"und";"5cbec6d1d9001d01a4b9b318|56d88d437af25bcf4214343b";"";"5cbec6d1d9001d01a4b9b318";"American Society of Plant Physiologists";"crossref|jstor";"crossref|jstor";"A Seed Shape Mutant of Arabidopsis That Is Affected in Integument Development"
"";"dtupub";"Department of Radiology, New York University School of Medicine, New York 10016.";"2022-01-09T02:20:12.206Z";"Potmesil, M";"";"58242561";"";"dtu";"1994";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"6";"";"";"1431-1439|1431-9";"";"Cancer Research|Cancer Research|Cancer Res|Cancer Res";"Cancer Res|Cancer Research";"00085472|000105|000054|000006|000000";"54";"";"Animals|Antineoplastic Agents|Camptothecin|Clinical Trials as Topic|Drug Evaluation, Preclinical|Humans|Neoplasms|Neoplasms, Experimental";"Animals|Antineoplastic Agents|Camptothecin|Clinical Trials as Topic|Drug Evaluation, Preclinical|Humans|Neoplasms|Neoplasms, Experimental";"Animals|Antineoplastic Agents|Camptothecin|Clinical Trials as Topic|Drug Evaluation, Preclinical|Humans|Neoplasms|Neoplasms, Experimental";"eng";"54b65d081e45369203126b6b";"";"54b65d081e45369203126b6b";"";"pubmed";"pubmed";"Camptothecins: from bench research to hospital wards"
"Saphenous vein coronary artery bypass graft patency can be increased by antiplatelet therapy. Aspirin plus dipyridamole are effective but are associated with tolerability problems. Indobufen is a possible alternative antiplatelet agent that may be better tolerated. A prospective, randomized, double-blind, parallel-group study was undertaken to compare the efficacy and safety of indobufen 200 mg twice daily with aspirin 300 mg thrice daily plus dipyridamole 75 mg thrice daily in preventing occlusion of autologous saphenous vein coronary artery bypass grafts. A total of 803 patients were randomized in the study, of whom 552 had a follow-up coronary angiogram approximately 1 year after operation. All anastomoses were patent in 56% of indobufen-treated patients and 59% of aspirin-dipyridamole recipients (p = 0.384). The percentage of all anastomoses patent was 82% in the indobufen group and 83% in the aspirin-dipyridamole group (p = 0.297). Mean postoperative blood loss was significantly less in the indobufen group (p = 0.043). Patients who received indobufen also had significantly fewer adverse events considered to be treatment-related compared with aspirin-dipyridamole recipients (p = 0.02). At the doses tested indobufen was as effective as aspirin plus dipyridamole in preventing occlusion of saphenous vein grafts and was better tolerated. Because indobufen was associated with less postoperative blood loss it may be used before operation in coronary artery bypass grafting.";"dtupub";"Killingbeck Hospital, Leeds, United Kingdom.";"2022-01-10T11:38:26.466Z";"Rajah, S M|Nair, U|Rees, M|Saunders, N|Walker, D|Williams, G|Critchley, A|Beton, D|Campbell, C|Lawson, R A";"";"165561508";"";"dtu";"1994";"";"10.1016/S0022-5223(94)70392-2";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"4";"";"";"1146-1153|1146-53";"";"Journal of Thoracic and Cardiovascular Surgery|Journal of Thoracic and Cardiovascular Surgery|J Thorac Cardiovasc Surg|J Thor Surg|J Thorac Cardiov Sur|J Thorac Cardiovasc Surg|J. Thorac. Cardiovasc. Surg|Journal of Thoracic and Cardiovascular Surgery|Journal of Thoracic and Cardiovascular Surgery";"J Thor Surg|J Thorac Cardiov Sur|J Thorac Cardiovasc Surg|J. Thorac. Cardiovasc. Surg|Journal of Thoracic and Cardiovascular Surgery";"00225223|000105|000107|000004|000000";"107";"";"indobufen|Adolescent|Adult|Aged|Coronary Artery Bypass|Aspirin|Dipyridamole|Double-Blind Method|Drug Therapy, Combination|Female|Follow-Up Studies|Graft Occlusion, Vascular|Humans|Male|Middle Aged|Phenylbutyrates|Platelet Aggregation Inhibitors|Postoperative Care|Prospective Studies|Time Factors|Isoindoles";"Adolescent|Adult|Aged|Aspirin|Coronary Artery Bypass|Dipyridamole|Double-Blind Method|Drug Therapy, Combination|Female|Follow-Up Studies|Graft Occlusion, Vascular|Humans|Isoindoles|Male|Middle Aged|Phenylbutyrates|Platelet Aggregation Inhibitors|Postoperative Care|Prospective Studies|Time Factors|indobufen";"indobufen|Adolescent|Adult|Aged|Coronary Artery Bypass|Aspirin|Dipyridamole|Double-Blind Method|Drug Therapy, Combination|Female|Follow-Up Studies|Graft Occlusion, Vascular|Humans|Male|Middle Aged|Phenylbutyrates|Platelet Aggregation Inhibitors|Postoperative Care|Prospective Studies|Time Factors|Isoindoles";"eng";"5ddd1c9dd9001d01965c8f6d|54b65cf825bab9230a1165c2";"";"54b65cf825bab9230a1165c2";"";"crossref|pubmed";"crossref|pubmed";"Effects of antiplatelet therapy with indobufen or aspirin-dipyridamole on graft patency one year after coronary artery bypass grafting"
"";"dtupub";"";"2022-01-09T15:50:19.241Z";"Chateau, Nicolas|Hugonin, Jean-Paul";"";"2705642696";"";"dtu";"1994";"";"10.1364/JOSAA.11.001321";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"4";"";"";"1321";"";"Journal of the Optical Society of America a|Journal of the Optical Society of America A-optics Image Science and Vision|J. Opt. Soc. Am. a|J Opt Soc Am a|J Opt Soc Am a Opt Image Sci Vis|J. Opt. Soc. Am. A-opt. Image Sci. Vis|J. Opt. Soc. Amer. a|Journal of the Optical Society of America|Journal of the Optical Society of America a|Journal of the Optical Society of America. A, Optics, Image Science, and Vision|Optical Society of America Journal a Optics Image Science and Vision";"J Opt Soc Am a|J Opt Soc Am a Opt Image Sci Vis|J. Opt. Soc. Am. A-opt. Image Sci. Vis|J. Opt. Soc. Am. a|J. Opt. Soc. Amer. a|Journal of the Optical Society of America|Journal of the Optical Society of America A-optics Image Science and Vision|Journal of the Optical Society of America a|Journal of the Optical Society of America. A, Optics, Image Science, and Vision|Optical Society of America Journal a Optics Image Science and Vision";"10847529|000105|000011|000004|000000";"11";"";"";"";"";"eng";"5cb6adf0d9001d01a4b03290";"";"5cb6adf0d9001d01a4b03290";"";"crossref";"crossref";"Algorithm for the rigorous coupled-wave analysis of grating diffraction"
"";"dtu|dtupub|third_party";"Danish and Comparative Politics – Behavior, Institutions, and Methods, Department of Political Science, Faculty of Social Sciences, Københavns Universitet|Centre for Voting and Parties, Department of Political Science, Faculty of Social Sciences, Københavns Universitet|Department of Political Science, Department of Political Science, Faculty of Social Sciences, Københavns Universitet";"2025-10-10T07:02:42.177Z";"Hansen, Kasper Møller";"";"2874459829";"";"";"2025";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"21-52";"";"Metoder I Statskundskab";"Metoder I Statskundskab";"";"";"";"";"";"";"dan";"68e8af9156871515e151d221";"0000-0002-8286-4771";"68e8af9156871515e151d221";"Hans Reittzels Forlag";"rdb_ku";"rdb_ku";"At lave undersøgelser inden for statskundskab"
"";"dtu|dtupub|third_party";"Danish and Comparative Politics – Behavior, Institutions, and Methods, Department of Political Science, Faculty of Social Sciences, Københavns Universitet|Centre for Voting and Parties, Department of Political Science, Faculty of Social Sciences, Københavns Universitet|Department of Political Science, Department of Political Science, Faculty of Social Sciences, Københavns Universitet";"2025-10-10T07:02:42.242Z";"Hansen, Kasper Møller";"";"2874459836";"";"";"2025";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"227-250";"";"Metoder I Statskundskab";"Metoder I Statskundskab";"";"";"";"";"";"";"dan";"68e8af9123378815e1603c09";"0000-0002-8286-4771";"68e8af9123378815e1603c09";"Hans Reittzels Forlag";"rdb_ku";"rdb_ku";"Bivariat analyse"
"The spontaneous precipitation of calcium tartrate has been studied using a model wine solution. Studies on solutions containing 130 mg calcium 1−1, 2 g tartaric acid 1−1 and 11% (v/v) ethanol in the pH range 3.1–3.5 have shown that the onset, rate and extent of precipitation depend on the initial pH of the model solution. By modification of the model to give solutions of different supersaturations, it has been established that, at supersaturations typical of wine, precipitation is induced by heterogeneous nucleation. Use of a calcium-ion-selective electrode to follow the precipitation process showed that there is a significant proportion of bound calcium in the model prior to and at the end of precipitation. The fraction of bound calcium, however, decreases during the precipitation process and it has been demonstrated that this is a consequence of the change in pH which occurs during precipitation. Solubility studies in the presence of excess tartrate indicate that the bound species is soluble calcium tartrate. On the basis of the nucleation studies and from a recognition of the existence of soluble calcium tartrate, a mechanism for the spontaneous precipitation process has been established.";"dtupub";"School of Chemistry, The University of Melbourne, Parkville, 3052, Australia|The Australian Wine Research Institute, Waite Road, Urbrae, 5064, Australia";"2022-01-07T23:42:40.445Z";"McKinnon, Anthony J.|Scollary, Geoffrey R.|Solomon, David H.|Williams, Patrick J.";"";"2715652012";"";"dtu";"1993";"";"10.1016/0927-7757(93)02636-S";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"82";"";"";"225-235";"";"Colloids and Surfaces A-physicochemical and Engineering Aspects|Coll Surf a|Colloid Surf a Physicochem Eng Asp|Colloid Surf. A-physicochem. Eng. Asp|Colloid Surface a|Colloids Surf Physicochem Eng Aspects|Colloids Surf a Physicochem Eng Asp|Colloids Surf., a|Colloids and Surfaces a|Colloids and Surfaces a|Colloids and Surfaces. A, Physicochemical and Engineering Aspects|Colloids and Surfaces. A, Physicochemical and Engineering Aspects|Colloids and Surfaces. A, Physicochemical and Engineering Aspects";"Coll Surf a|Colloid Surf a Physicochem Eng Asp|Colloid Surf. A-physicochem. Eng. Asp|Colloid Surface a|Colloids Surf Physicochem Eng Aspects|Colloids Surf a Physicochem Eng Asp|Colloids Surf., a|Colloids and Surfaces A-physicochemical and Engineering Aspects|Colloids and Surfaces a|Colloids and Surfaces. A, Physicochemical and Engineering Aspects";"09277757|000106|000082|000082|000000";"82";"";"Calcium tartrate|Model wine solution|Precipitation mechanism|Soluble calcium tartrate|Spontaneous precipitation|Supersaturation";"Calcium tartrate|Model wine solution|Precipitation mechanism|Soluble calcium tartrate|Spontaneous precipitation|Supersaturation";"Calcium tartrate|Model wine solution|Precipitation mechanism|Soluble calcium tartrate|Spontaneous precipitation|Supersaturation";"eng";"5cb5fa6fd9001d01a48fd48f|5342d039d14f76e67a1ab1b8";"";"5342d039d14f76e67a1ab1b8";"";"crossref|elsevier";"crossref|elsevier";"The mechanism of precipitation of calcium L(+)-tartrate in a model wine solution"
"Surface plasmons have been observed directly in YBCO films in an Otto-geometry attenuated total reflection measurement at a wavelength of 3.392 μm. The laser deposited films are c-axis oriented on an MgO substrate. This observation confirms theoretical deductions from complex dielectric function data. Measured data have been fitted to a theoretical model and are compared with the optical constants determined by Bozovic [1]. The investigations have been extended to films with other orientations to investigate whether material anisotropy is reflected in the results and non-metallic behaviour is found.";"dtupub";"Department of Pure and Applied Physics, Queen's University, Belfast BT7 1NN, N. Ireland";"2022-01-05T05:16:01.452Z";"Walmsley, D.G.|Smyth, C.C.|Sellai, A.|McCafferty, P.G.|Dawson, P.|Morrow, T.|Graham, W.G.";"";"2853835961";"";"dtu";"1994";"";"10.1016/0921-4526(94)91666-7";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"";"194";"";"";"2333-2334";"";"Physica B-condensed Matter|Phys B Condens Matter|Physica B|Physica B Physics of Condensed Matter|Physica B: Condens Matter|Physica Section B";"Phys B Condens Matter|Physica B|Physica B Physics of Condensed Matter|Physica B-condensed Matter|Physica B: Condens Matter|Physica Section B";"09214526|000105|000194|000194|000000";"194";"";"";"";"";"eng";"5344a718d14f76e67a61c9bf|5ca5f5dfd9001d48997999e9";"";"5344a718d14f76e67a61c9bf";"";"elsevier|crossref";"elsevier|crossref";"Direct observation of surface plasmons in YBCO by attenuated total reflection of light in the infrared"
"We developed a method for the simultaneous determination of monomethyl mercury (MMHg), inorganic mercury [Hg(II)], and total mercury (THg) in biological materials. A variety of biological materials can be digested in methanolic KOH solution. The MMHg and Hg(II) present are converted to volatile ethyl derivatives, methylethyl mercury and diethyl mercury, by an aqueous-phase ethylation reaction with sodium tetraethylborate. The ethyl derivatives are precollected onto a trapping column at room temperature, in case of disconnection with the separation/detection system, and then thermally desorbed into a packed isothermal gas chromatography (GC) column. Eluted organo-Hg compounds from the GC column are decomposed into Hg0, and detection is completed by cold vapor atomic fluorescence spectrometry (CVAFS). Pure standard solutions can be used for calibration. The sum of MMHg and Hg(II) obtained by this method equals the THg value obtained by digestion with HNO3 and H2SO4, reduction with SnCl2, and single-stage amalgamation/CVAFS for all biological materials studied. Absolute detection limits are 0.6 pg and 1.3 pg of Hg as MMHg and Hg(II), respectively, corresponding to 0.3 ng and 0.6 ng/g (wet) of sample.";"dtupub";"Brooks Rand, Ltd., Seattle, WA 98107.";"2022-01-09T14:51:18.868Z";"Liang, L|Bloom, N S|Horvat, M";"";"165584384";"";"";"1994";"";"10.1093/clinchem/40.4.602";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"602-607|602-7";"";"Clinical Chemistry|Clinical Chemistry|Clin Chem|Clin Chem|Clin. Chem";"Clin Chem|Clin. Chem|Clinical Chemistry";"00099147|000105|000040|000004|000000";"40";"";"potassium hydroxide|sodium tetraethylborate|Methanol|Animals|Body Fluids|Borates|Chromatography, Gas|Fishes|Hair|Humans|Hydrogen-Ion Concentration|Hydroxides|Methylmercury Compounds|Muscles|Sensitivity and Specificity|Spectrometry, Fluorescence|Mercury Compounds|Potassium Compounds";"Animals|Body Fluids|Borates|Chromatography, Gas|Fishes|Hair|Humans|Hydrogen-Ion Concentration|Hydroxides|Mercury Compounds|Methanol|Methylmercury Compounds|Muscles|Potassium Compounds|Sensitivity and Specificity|Spectrometry, Fluorescence|potassium hydroxide|sodium tetraethylborate";"potassium hydroxide|sodium tetraethylborate|Methanol|Animals|Body Fluids|Borates|Chromatography, Gas|Fishes|Hair|Humans|Hydrogen-Ion Concentration|Hydroxides|Methylmercury Compounds|Muscles|Sensitivity and Specificity|Spectrometry, Fluorescence|Mercury Compounds|Potassium Compounds";"eng";"5e1b0d45d9001d16c875ec23|54b65da41e4536920312922a";"";"54b65da41e4536920312922a";"";"crossref|pubmed";"crossref|pubmed";"Simultaneous determination of mercury speciation in biological materials by GC/CVAFS after ethylation and room-temperature precollection"
"A study of 325,000 residents of 314 villages in six governorates of the Nile delta area of Egypt revealed that the prevalence of lymphatic filariasis increased from < 1% in 1965 to > 20% in 1991, especially in the governorates of Qalyubiya, Monufiya, Dakhaliya, and Giza. The distribution of the communites with endemic filariasis is focal. Clusters of villages with high prevalences are surrounded by others in which the disease is absent, although their environmental, social, and agricultural features appear similar. The article analyses why the significant decline in filariasis between 1945 and 1965 in Egypt has been followed by a resurgence of the disease.";"dtupub";"Division of Malaria and Filariasis Control, Ministry of Health, Cairo, Egypt.";"2022-01-04T21:40:45.446Z";"Harb, M|Faris, R|Gad, A M|Hafez, O N|Ramzy, R|Buck, A A";"";"2270560047";"";"dtu";"1993";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"49-54";"";"Bulletin of the World Health Organization|Bulletin of the World Health Organization|Bull World Health Organ|B Who|B World Health Organ|Bull W H O|Bull Who|Bull World Health Organ|Bull. World Health Organ";"B Who|B World Health Organ|Bull W H O|Bull Who|Bull World Health Organ|Bull. World Health Organ|Bulletin of the World Health Organization";"00429686|000106|000071|000001|000000";"71";"";"Animals|Culex|Egypt|Elephantiasis, Filarial|Insect Vectors|Microfilariae|Wuchereria bancrofti|Prevalence";"Animals|Culex|Egypt|Elephantiasis, Filarial|Insect Vectors|Microfilariae|Prevalence|Wuchereria bancrofti";"Animals|Culex|Egypt|Elephantiasis, Filarial|Insect Vectors|Microfilariae|Wuchereria bancrofti|Prevalence";"eng";"54b653dd25bab9230a0e70d5";"";"54b653dd25bab9230a0e70d5";"";"pubmed";"pubmed";"The resurgence of lymphatic filariasis in the Nile delta"
