"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"";"2022-01-06T03:57:07.951Z";"Harper, Helen";"";"2460721517";"";"";"2000";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"127-143";"";"Counterpoints|Counterpoints|Counterpoints Studies and Concepts in the Postmodern Theory of Education";"Counterpoints|Counterpoints Studies and Concepts in the Postmodern Theory of Education";"10581634|000099|000073|000000|000000";"73";"";"";"";"";"eng";"5d7e23ffd9001d01b8bee37d";"";"5d7e23ffd9001d01b8bee37d";"Peter Lang";"jstor";"jstor";"Chapter Seven: White Women Teaching in the North: Problematic Identity on the Shores of Hudson Bay"
"";"dtu|dtupub";"";"2022-01-05T22:49:20.479Z";"";"";"2460479146";"";"";"2002";"";"";"";"";"other";"dtu_external|dtupub_external";"";"";"";"1";"";"";"110-110";"";"Antike Welt";"Antike Welt";"";"33";"";"";"";"";"ger";"5d7e0e82d9001d01b8ba7db4";"";"5d7e0e82d9001d01b8ba7db4";"Philipp von Zabern";"jstor";"jstor";"ERRATA"
"";"dtu|dtupub";"";"2022-01-05T10:37:11.126Z";"DUNCAN-ANDRADE, JEFFREY M.|MORRELL, ERNEST";"";"2460837631";"";"";"2008";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"157-170";"";"Counterpoints|Counterpoints|Counterpoints Studies and Concepts in the Postmodern Theory of Education";"Counterpoints|Counterpoints Studies and Concepts in the Postmodern Theory of Education";"10581634|000091|000285|000000|000000";"285";"";"";"";"";"eng";"5d7e2d4ad9001d01b8c168ce";"";"5d7e2d4ad9001d01b8c168ce";"Peter Lang";"jstor";"jstor";"Critical Pedagogy in an Age of Standards"
"";"dtupub";"";"2022-01-09T22:12:26.926Z";"Fatton, Robert";"";"2405178150";"";"";"1984";"";"10.2307/484771";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"593";"";"Canadian Journal of African Studies / Revue Canadienne Des Études Africaines|Canadian Journal of African Studies / Revue Canadienne Des Études Africaines|Canadian Journal of African Studies / Revue Canadienne Des Études Africaines|Can J Afr Stud|Can J Afr Studies";"Can J Afr Stud|Can J Afr Studies|Canadian Journal of African Studies / Revue Canadienne Des Études Africaines";"00083968|000115|000018|000003|000000";"18";"";"";"";"";"und";"5cbf4616d9001d62a21876d5|56d85c257af25bcf420f79a0";"";"5cbf4616d9001d62a21876d5";"Canadian Association of African Studies";"crossref|jstor";"crossref|jstor";"The African National Congress of South Africa: The Limitations of a Revolutionary Strategy"
"Die Erzählforschung wandte sich vor allem dem ländlichen Milieu zu. In den Städten erweckten Sagen, später dann literarische Folklore sozial abgegrenzter Bevölkerungsgruppen, vor allem der Arbeiter, Interesse. Die theoretisch-methodologische Seite der Forschung in den Städten befindet sich erst im Aufbau und in der Bearbeitung. Ihre Eigenart ergibt sich aus der siedlungsbedingten und gesellschaftlichen Situation der Großstadt, die sich von der Kleinstadt und vom Land unterscheidet. Eine grundlegende Rolle spielen die Formen der gesellschaftlichen Interaktion, ihre Intensität und Funktion. Charakteristische Merkmale sind das Gesamtwesen des Milieus und die soziale Heterogenität. In der lokalen Dorfgemeinschaft dominieren zwischenpersönliche Beziehungen aufgrund von V erwandtschafts-Nachbarn- und Altersgruppenkontakten, in der Stadt auch noch die arbeitsbedingte und sozioökonomische Sphäre. Man spricht von einem anderen „Kontaktfeld"" als auf dem Lande, was vor allem durch die typische Sozialstruktur der Großstadt verursacht war (in Brno waren es die Arbeiter, kleinen Handwerker und Kaufleute, der sog. Mittelstand, die Kreise der Akademiker und Künstler, in den stadtnahen Gemeinden die Bauern und Nebenerwerbsbauern). Die wichtigste Gruppe — die Arbeiter — waren nicht nur durch dieselben Sozialbindungen, sondem größtenteils auch durch den Wohnort (Arbeiterviertel, Miethäuser) miteinander verknüpft, wo man die Gelegenheiten zum Erzählen wahrnahm. Bei den Handwerkern hatten gewisse Gasthäuser und gemeinsame Ausflüge eine ähnliche Funktion, bei der Intelligenz waren es Kaffeehäuser, bzw. sog. Gesellschaftstage direkt in den Wohnungen. Das Leben der modernen Großstadt ist anders ais früher. Die Erzählforschung muß diesen Wandel daher verfolgen, da zwischen dem Repertoire der Erzählungen und der Gelegenheiten zum Erzählen und der Lebensweise eine direkte Beziehung besteht. Die wichtigste Veränderung hängt mit der Aufrichtung der neuen Gesellschaftsordnung und mit der sich aus den Verstädterungsprozessen ergebenden Migration der Bevölkerung zusammen. Die Bewohner von Siedlungen haben nur sehr wenige Merkmale gemeinsam, aus der Anonymität des Lebens ergibt sich eine Verarmung der sozialen Kommunikation. Es ändern sich die Formen der Freizeitgestaltung. Nicht erfüllt hat sich jedoch die Prognose von der Entwicklung der Stadt zur sozialen Isoliertheit, zur kommunikativen Passivität. Unsere Forschung in Brno ergab, daft auch weiterhin Formen gesellschaftlicher Kontakte und Gelegenheit zum Erzählen bestehen. Eine besondere Gruppe bilden die standtnahen Gemeinden (ehemaligen Landgemeinden). Hier dominiert die Macht der Tradition. Intensiv ist die Rolle des Familienmilieus, das auch gegenwärtig zur Formierung der Erzähltradition und ihrer Weiterleitung von Generation zu Generation beiträgt. Viele Gelegenheiten zum Erzählen verschwanden, es entstehen aber neue Gelegenheiten: Treffen von Gleichartigen, Rentnern, Versammlungen von Brigaden der sozialistischen Arbeit. Besuche von Arbeitskollegen, Betriebsausflüge, man veranstaltet Geburtstags-, Namenstagsfeiern u. ä. Die einstmaligen entwickelten nachbarlichen Beziehungen werden durch Beziehungen zu Freunden und Verwandten (daheim, in Wochenendhäuschen) ersetzt. Allmählich gleicht sich das Repertoire von Gelegenheiten zum Erzählen in der Stadt und Vorstadt aus. — Einen aktiven Bestandteil der Erzählungen bildeten früher Märchen, Legenden, Sagen, aber auch Schwänke, Anekdoten, Erinnerungen (die besonders im Arbeiter milieu wertwoll sind) sowie die sog. „zvěsti, klepy a senzace"" (d. h. Neuigkeiten, Klatschereien und Sensationen). Das heutige Repertoire ist im wesentlichen nicht unterschiedlich, der Unterschied besteht aber darin, daß sich die Intensität der einzelnen Genres und ihre Funktion änderte (so z. B. hat sich der Umfang des Sagenrepertoires verkleinert, Märchen werden nur in der Familie den Kindern vor dem Schlafengehen erzählt, bzw. vorgelesen). Meistverbreitete Art sind die Errinerungen und Anekdoten, die „Neuigkeiten, Klatschereien und Sensationen"" und Horrorverzählungen. Der Unterschied gegenüber der früheren Zeit beruht in der Aktualität der Thematik. Einen Großteil der Erzählungen bilden Berichte über Fernseh-, Filmprogramme sowie über Bücherinhalte. Die Volksdichtung lebt in der Großstadt weiter, machle aber eine wichtige Wandlung in ihrer Entwicklung durch. Ihre allseitige Erforschung bildet einen aktuellen Teil der Erzählforschung.";"dtu|dtupub";"";"2022-01-06T04:02:24.439Z";"ŠRÁMKOVÁ, MARTA";"";"2460792391";"";"dtu";"1988";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"85-90";"";"Äeskã½ Lid|Český Lid|Ces Lid-ethnol Cas|Cesky Lid Narodni Casopis";"Ces Lid-ethnol Cas|Cesky Lid Narodni Casopis|Äeskã½ Lid|Český Lid";"00090794|000111|000075|000002|000000";"75";"";"";"";"";"cze";"5d7e29a4d9001d01b8c06610";"";"5d7e29a4d9001d01b8c06610";"Ústav pro Etnografii a Folkloristiku Ceskoslovenské Akademia ved";"jstor";"jstor";"VYPRÁVĚNÍ VE VELKOMĚSTSKÉM PROSTŘEDÍ"
"";"dtu|dtupub";"";"2022-01-09T22:25:17.371Z";"Worman, Ernest James";"";"2405276349";"";"dtu";"1905";"";"10.2307/1450821";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"1";"";"Jewish Quarterly Review|Jewish Quarterly Review|Jewish Quarterly Review|Jew Q Rev|Jewish Quarterly Review|Jewish Quarterly Review (project Muse)";"Jew Q Rev|Jewish Quarterly Review|Jewish Quarterly Review (project Muse)";"00216682|000194|000018|000001|000000";"18";"";"";"";"";"und";"5cbf4d55d9001d62a21a7574|56d858483e230505020f1858";"";"5cbf4d55d9001d62a21a7574";"Macmillan and Company";"crossref|jstor";"crossref|jstor";"Notes on the Jews in Fustat from Cambridge Genizah Documents"
"";"dtu|dtupub";"";"2022-01-05T10:18:34.675Z";"Webb, Dan K.";"";"2477120925";"";"";"1986";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"1107-1109";"";"Business Lawyer|Business Lawyer|Bus Lawyer|Business Lawyer|Business Lawyer, the";"Bus Lawyer|Business Lawyer|Business Lawyer, the";"00076899|000113|000041|000003|000000";"41";"";"";"";"";"eng";"5d7e229fd9001d01b8be8195";"";"5d7e229fd9001d01b8be8195";"Section on Corporation, Banking and Business Law, American Bar Association";"jstor";"jstor";"Corporate Criminal Liability"
"";"dtupub";"University of Western Ontario";"2022-01-04T19:58:28.851Z";"Paquette, Jerry";"";"2397671434";"";"";"2005";"";"10.1086/431186";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"609-616";"";"American Journal of Education|American Journal of Education|American Journal of Education|Am J Educ|Am J Educ (chic Ill)|Am. J. Educ";"Am J Educ|Am J Educ (chic Ill)|Am. J. Educ|American Journal of Education";"01956744|000094|000111|000004|000000";"111";"";"";"";"";"eng";"56d7f0013e230505020527a7|5cbea07fd9001d01a4ae1e91";"";"5cbea07fd9001d01a4ae1e91";"The University of Chicago Press";"jstor|crossref";"jstor|crossref";"Democratic Education and School Choice Revisited"
"";"dtu|dtupub";"";"2022-01-05T09:38:49.764Z";"Mielsch, Harald";"";"2460653021";"";"";"2012";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"5";"";"";"88-88";"";"Antike Welt|Antike Welt|Antike Welt Zeitschrift Fuer Archaeologie Und Kulturgeschichte";"Antike Welt|Antike Welt Zeitschrift Fuer Archaeologie Und Kulturgeschichte";"0003570x|000087|000000|000005|000000";"";"";"";"";"";"ger";"5d7e1d8fd9001d01b8bd84a8";"";"5d7e1d8fd9001d01b8bd84a8";"Philipp von Zabern";"jstor";"jstor";"Die Landvillen des römischen Hochadels"
"";"dtu|dtupub";"";"2022-01-05T20:34:42.553Z";"Hadač, V.";"";"2460518926";"";"dtu";"1928";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"7";"";"";"256-257";"";"Äeskã½ Lid|Český Lid|Ces Lid-ethnol Cas|Cesky Lid Narodni Casopis";"Ces Lid-ethnol Cas|Cesky Lid Narodni Casopis|Äeskã½ Lid|Český Lid";"00090794|000171|000028|000007|000000";"28";"";"";"";"";"cze";"5d7e12b7d9001d01b8bb37a0";"";"5d7e12b7d9001d01b8bb37a0";"Ústav pro Etnografii a Folkloristiku Ceskoslovenské Akademia ved";"jstor";"jstor";"Větrák v Doníně na Lounsku"
