"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"We show that the extreme points of the unit ball of <inline-formula content-type=""math/mathml""> <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" alttext=""upper C left-parenthesis upper K comma upper L Superscript 1 Baseline left-parenthesis mu right-parenthesis right-parenthesis""> <mml:semantics> <mml:mrow> <mml:mi>C</mml:mi> <mml:mo stretchy=""false"">(</mml:mo> <mml:mi>K</mml:mi> <mml:mo>,</mml:mo> <mml:mrow class=""MJX-TeXAtom-ORD""> <mml:msup> <mml:mi>L</mml:mi> <mml:mn>1</mml:mn> </mml:msup> </mml:mrow> <mml:mo stretchy=""false"">(</mml:mo> <mml:mi>μ<!-- μ --></mml:mi> <mml:mo stretchy=""false"">)</mml:mo> <mml:mo stretchy=""false"">)</mml:mo> </mml:mrow> <mml:annotation encoding=""application/x-tex"">C(K,{L^1}(\mu ))</mml:annotation> </mml:semantics> </mml:math> </inline-formula> (<inline-formula content-type=""math/mathml""> <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" alttext=""upper K""> <mml:semantics> <mml:mi>K</mml:mi> <mml:annotation encoding=""application/x-tex"">K</mml:annotation> </mml:semantics> </mml:math> </inline-formula> compact Hausdorff, <inline-formula content-type=""math/mathml""> <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" alttext=""left-parenthesis normal upper Omega comma normal upper Sigma comma mu right-parenthesis""> <mml:semantics> <mml:mrow> <mml:mo stretchy=""false"">(</mml:mo> <mml:mi mathvariant=""normal"">Ω<!-- Ω --></mml:mi> <mml:mo>,</mml:mo> <mml:mi mathvariant=""normal"">Σ<!-- Σ --></mml:mi> <mml:mo>,</mml:mo> <mml:mi>μ<!-- μ --></mml:mi> <mml:mo stretchy=""false"">)</mml:mo> </mml:mrow> <mml:annotation encoding=""application/x-tex"">(\Omega ,\Sigma ,\mu )</mml:annotation> </mml:semantics> </mml:math> </inline-formula> arbitrary) are precisely the functions with extremal values. The result is applied to characterize the extreme points of the unit ball of certain spaces of compact operators.";"dtu|dtupub";"";"2022-01-04T11:46:51.784Z";"Werner, Dirk";"";"2477335255";"";"dtu";"1983";"";"10.1090/S0002-9939-1983-0718980-3";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"4";"";"";"598-600";"";"Proceedings of the American Mathematical Society|Proceedings of the American Mathematical Society|Proc. Amer. Math. Soc|P Am Math S|P Am Math Soc|Proc Amer Math Soc|Proc. Amer. Math. Soc|Proceedings of the Ams";"P Am Math S|P Am Math Soc|Proc Amer Math Soc|Proc. Amer. Math. Soc|Proceedings of the American Mathematical Society|Proceedings of the Ams";"00029939|000116|000089|000004|000000";"89";"";"";"";"";"eng";"6738d755c1f23827a81d8c9a|5c2b604cd9001d01a32f7b10";"0000-0003-0386-9652";"5c2b604cd9001d01a32f7b10";"American Mathematical Society";"openalex|crossref";"openalex|crossref";"Extreme points in function spaces"
"Due to excellent material properties, coatings based on high-temperature resisting thermoplastic polymers like PEEK (polyether ether ketone) represent a promising alternative to conventional tribological coatings based on sliding lacquer. Since the conventional, oven-based coating process requires heating the entire component above the melting temperature of PEEK (approx. 340°C), it is not suitable for temperature-sensitive base materials (e.g. aluminum alloy AlMgSi1). Hence, with the objective of significantly reducing the thermal load of the workpiece and enhancing the process energy efficiency, a laser-based coating process is investigated by the authors. The current research is primarily focused on the process development for the two laser-based process steps. Firstly, the influence of a laser pre-treatment on the surface topography and the adhesion of the PEEK coating is investigated. Secondly, the laser-based coating process is evaluated with regard to the relative density of the coating. As a result, dense and adherent tribological coatings can be applied on aluminum substrates. The adherence is significantly increased by a laser-based pre-treatment of the substrates. The minimal interaction time for generating dense coatings is approximately 7s which represents a decrease by a factor of >100 in comparison to oven processing..";"dtupub";"Fraunhofer Institute for Laser Technology ILT, Steinbachstraße 15, 52074 Aachen, Germany|RWTH Aachen University - Chair for Technology of Optical Systems TOS, Steinbachstraße 15, 52074 Aachen, Germany";"2022-01-06T15:49:24.017Z";"Sändker, Hendrik|Stollenwerk, Jochen|Loosen, Peter";"";"2559406958";"";"dtu";"2017";"";"10.1016/j.surfcoat.2017.06.075";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"391-398";"";"Surface and Coatings Technology|Surf Coat|Surf Coat Tech|Surf Coat Technol|Surf Coatings Technol|Surf. Coat. Technol|Surf. and Coat. Techn|Surface and Coatings Technology";"Surf Coat|Surf Coat Tech|Surf Coat Technol|Surf Coatings Technol|Surf. Coat. Technol|Surf. and Coat. Techn|Surface and Coatings Technology";"02578972|000082|000332|000000|000000";"332";"";"Aluminum|Coating|Laser material processing|Polyether ether ketone|Polymer";"Aluminum|Coating|Laser material processing|Polyether ether ketone|Polymer";"Aluminum|Coating|Laser material processing|Polyether ether ketone|Polymer";"eng";"5cc4abe5d9001d62a2cdb2a5|5a1d75e55010df25900be778";"0000-0002-2192-3600";"5a1d75e55010df25900be778";"";"crossref|elsevier";"crossref|elsevier";"Laser-based process for polymeric tribological coatings on lightweight components"
"We discuss an explicit realization of the dissipative dynamics anticipated in the proof of 't Hooft's existence theorem, which states that 'For any quantum system there exists at least one deterministic model that reproduces all its dynamics after prequantization'. – There is an energy-parity symmetry hidden in the Liouville equation, which mimics the Kaplan-Sundrum protective symmetry for the cosmological constant. This symmetry may be broken by the coarse-graining inherent in physics at scales much larger than the Planck length. We correspondingly modify classical ensemble theory by incorporating dissipative fluctuations (information loss) – which are caused by discrete spacetime continually 'measuring' matter. In this way, aspects of quantum mechanics, such as the von Neumann equation, including a Lindblad term, arise dynamically and expectations of observables agree with the Born rule. However, the resulting quantum coherence is accompanied by an intrinsic decoherence and continuous localization mechanism. Our proposal leads towards a theory that is linear and local at the quantum mechanical level, but the relation to the underlying classical degrees of freedom is nonlocal.";"dtupub";"";"2022-01-11T05:03:01.627Z";"Elze, Hans-Thomas";"";"141177917";"";"dtu";"2009";"";"10.1088/1742-6596/171/1/012034";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"012034";"";"Journal of Physics: Conference Series|Journal of Physics. Conference Series|J. Phys.: Conf. Ser|J Phys|J. Phys. Conf. Ser|Journal of Physics";"J Phys|J. Phys. Conf. Ser|J. Phys.: Conf. Ser|Journal of Physics|Journal of Physics. Conference Series|Journal of Physics: Conference Series";"17426588|000090|000171|000000|000000";"171";"";"Lindblad equation|T-symmetry";"Lindblad equation|T-symmetry";"Lindblad equation|T-symmetry";"und";"6738d7538dce9127a83a3507|5c53805132adad02f134ba97|5c6fee9ed9001d01a66dee3f";"";"5c6fee9ed9001d01a66dee3f";"IOP Publishing";"openalex|crossref";"openalex|unpaywall|crossref";"Symmetry aspects in emergent quantum mechanics"
"In this paper, we compare brane inflation models with the Planck data and the pre-Planck data (which combines WMAP, ACT, SPT, BAO and H0 data). The Planck data prefer a spectral index less than unity at more than 5\sigma confidence level, and a running of the spectral index at around 2\sigma confidence level. We find that the KKLMMT model can survive at the level of 2\sigma only if the parameter $\beta$ (the conformal coupling between the Hubble parameter and the inflaton) is less than $\mathcal{O}(10^{-3})$, which indicates a certain level of fine-tuning. The IR DBI model can provide a slightly larger negative running of spectral index and red tilt, but in order to be consistent with the non-Gaussianity constraints from Planck, its parameter also needs fine-tuning at some level.";"dtupub";"University of British Columbia|Chinese Academy of Sciences|Peking University|Canadian Institute for Theoretical Astrophysics|Institute of Theoretical Physics|Northeastern University";"2022-01-08T09:01:33.199Z";"Ma, Yin-Zhe|Huang, Qing-Guo|Zhang, Xin";"";"2566704285";"";"dtu";"2013";"";"10.1103/PhysRevD.87.103516";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"10";"";"";"10";"";"Physical Review D|Physical Review D: Particles, Fields, Gravitation, and Cosmology|Phys. Rev. D|Phys Rev D|Phys. Rev. D|Physical Review D|Prd";"Phys Rev D|Phys. Rev. D|Physical Review D|Physical Review D: Particles, Fields, Gravitation, and Cosmology|Prd";"15507998|000086|000087|000010|000000";"87";"";"astro-ph.CO|hep-th|CMB cold spot|Planck energy|Planck length|Planck mass|Planck time|Sigma|Slow roll|Spectral index";"CMB cold spot|Planck energy|Planck length|Planck mass|Planck time|Sigma|Slow roll|Spectral index|astro-ph.CO|hep-th";"astro-ph.CO|hep-th|CMB cold spot|Planck energy|Planck length|Planck mass|Planck time|Sigma|Slow roll|Spectral index";"eng";"5cb79e2fd9001d01a4d18882|531d886d8aa9226c1c095e03|6738d758a9c36a27a88e9738";"0000-0001-8108-0986|0000-0002-6029-1933";"5cb79e2fd9001d01a4d18882";"Cornell University";"crossref|arxiv|openalex";"crossref|arxiv|openalex";"Confronting brane inflation with Planck and pre-Planck data"
"Among the mycophagous Drosophilidae in the eastern U.S., electrophoretically detectable variation correlates positively with the diversity of host mushroom species, in accordance with the niche-variation hypothesis. A correlation of genetic variation with abundance indicates that stochastic forces may also be important, but drift cannot fully account for the association between niche breadth and genetic variation. Neither the frequency of bottle-necks nor trophic resource stability seem adequate to explain the levels of variation observed in these species. Only by concentrating future efforts on organisms whose ecology is (or can be) well known, can we test how the roles of selection and drift vary with environmental, demographic or other parameters.";"dtu|dtupub";"";"2022-01-09T12:27:22.656Z";"Lacy, Robert C.";"";"2518284937";"";"dtu";"1982";"";"10.2307/2408158";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"6";"";"";"1265";"";"Evolution|Evolution|Evolution|Evolution (u.k.)|Evolution (u.s.)";"Evolution|Evolution (u.k.)|Evolution (u.s.)";"00143820|000117|000036|000006|000000";"36";"";"";"";"";"und";"5cbf49e3d9001d62a21985b8|6738d7476b180427a8e962ac|68fb3c77409e0f18d73e5f82|56d87cc037a7e8514312a157";"0000-0002-8348-6231";"5cbf49e3d9001d62a21985b8";"Society for the Study of Evolution";"crossref|openalex|jstor";"crossref|openalex|unpaywall|jstor";"Niche Breadth and Abundance as Determinants of Genetic Variation in Populations of Mycophagous Drosophilid Flies (Diptera: Drosophilidae)"
"Spectral function 4He is calculated based on the realistic ground-state wave function within the plane wave approximation for final nucleon system. Effect of nucleon-nucleon correlation is studied and is shown to dominate the spectral function at high removal energies and momenta. An improved spectral function is obtained which almost satisfies the momentum sum rule. It is shown that the four-body breakup channel gives a dominant contribution to the sum rule at high momentum region.";"dtupub";"Sapporo Gakuin University|The University of Osaka";"2022-01-09T23:56:46.508Z";"Morita, H.|Suzuki, Toru";"";"2538679219";"";"dtu";"1991";"";"10.1143/ptp.86.671";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"3";"";"";"671-684";"";"Progress of Theoretical Physics|Progress of Theoretical Physics|Prog T Phys|Prog Theo Phys|Prog Theor Phys|Prog Theor Phys Kyoto|Prog. Theor. Phys|Progr. Theoret. Phys";"Prog T Phys|Prog Theo Phys|Prog Theor Phys|Prog Theor Phys Kyoto|Prog. Theor. Phys|Progr. Theoret. Phys|Progress of Theoretical Physics";"0033068x|000108|000086|000003|000000";"86";"";"Momentum (technical analysis)|Spectral function";"Momentum (technical analysis)|Spectral function";"Momentum (technical analysis)|Spectral function";"eng";"6738d747c652c027a82886c6|5c54ae1132adad02f1989919";"";"6738d747c652c027a82886c6";"Oxford University Press";"openalex";"openalex|unpaywall";"A Realistic Spectral Function of 4He"
"Changes in splenic B and T lymphocyte number and mitogenic activity with age were quantitated in (A X C57BL/6)F1 (AB6F1) hybrid mice. Although both the B and T lymphocyte proliferative reactivity to their respective mitogens, lipopolysaccharide (LPS) and phytohemagglutinin (PHA), declined significantly with age, an earlier and more marked reduction was recorded for the T cell response. The decline in B and T lymphocyte mitogenic activity with age could not be correlated with a corresponding reduction in the percentage of splenic B or T lymphocytes. The main focus of this study was to determine if the reduction in T and B lymphocyte mitogenic activity with age results primarily from a mechanism intrinsic to the lymphoid lineage itself or from adverse extracellular factors that increase with age. Bone marrow cells (BMC) derived from individual young and old donor AB6F1 mice were transplanted into the neutral environment of young, lethally irradiated syngeneic recipients. Number and mitogenic activity of splenic T and B lymphocytes were recorded for the original BMC donors as well as for the recipients of the young and old BMC lines 9 mo after the BMC transplants. A predominance of the donor (male) rather than recipient (female) karyotype within the mitogen-responding populations of recipient mice confirmed a donor BMC take. The PHA and LPS response levels exhibited by the old donors were 30% and 70% of those of the young donors, respectively. These differences in PHA and LPS reactivity recorded between young and old donors were maintained between recipients of young and old donor BMC lines. Thus, even under the influence of a young recipient environment, old BMC were incapable of giving rise to mitogen responding cells with a functional competence equivalent to that of their younger counterparts. This finding would lend further support to the theory that an intrinsic mechanism is responsible for the decline in murine mitogenic activity with age.";"dtupub";"";"2022-01-11T15:26:54.508Z";"Averill, L E|Wolf, N S";"";"104934235";"";"dtu";"1985";"";"10.4049/jimmunol.134.6.3859";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub|dtupub_electronic|dtupub_printed";"";"";"";"6";"";"";"3859-3863|3859-63";"";"Journal of Immunology|Journal of Immunology|J Immunol|J Immunol|J. Immunol|Journal of Immunology";"J Immunol|J. Immunol|Journal of Immunology";"00221767|000114|000134|000006|000000";"134";"";"Aging|Animals|B-Lymphocytes|Cell Differentiation|Crosses, Genetic|Female|Leukocyte Count|Lipopolysaccharides|Lymphocyte Activation|Male|Mice|Phytohemagglutinins|Spleen|T-Lymphocytes";"Aging|Animals|B-Lymphocytes|Cell Differentiation|Crosses, Genetic|Female|Leukocyte Count|Lipopolysaccharides|Lymphocyte Activation|Male|Mice|Phytohemagglutinins|Spleen|T-Lymphocytes";"Aging|Animals|B-Lymphocytes|Cell Differentiation|Crosses, Genetic|Female|Leukocyte Count|Lipopolysaccharides|Lymphocyte Activation|Male|Mice|Phytohemagglutinins|Spleen|T-Lymphocytes";"eng";"6738d74ec0a58227a86708c8|54b5fb47e1120002276d28eb|63b0dd2176e4cc26d3ffaa2f";"";"54b5fb47e1120002276d28eb";"American Association of Immunologists";"openalex|pubmed|crossref";"openalex|pubmed|crossref";"The decline in murine splenic PHA and LPS responsiveness with age is primarily due to an intrinsic mechanism"
"This paper provides a quantitative study of the main determinants of the Greek great depression since 2010. We use a medium-scale DSGE model calibrated to the Greek economy between 2000 and 2009 (the euphoria years that followed the adoption of the euro). Then, departing from 2010, our simulations show that the fiscal policy mix adopted, jointly with the deterioration in institutional quality and, specifically, in the degree of protection of property rights, can explain essentially all the total loss in GDP between 2010 and 2015 (around 26%). In particular, the fiscal policy mix accounts for 14% of the total output loss, while the deterioration in property rights accounts for another 8%. It thus naturally follows that a less distorting fiscal policy mix and a stronger protection of property rights are necessary conditions for economic recovery in this country.";"dtu|dtupub|third_party";"University of Essex|Ifo Institute for Economic Research|ATEbank (Greece)|Athens University of Economics and Business";"2025-02-24T08:25:36.756Z";"Economides, George|Papageorgiou, Dimitris|Philippopoulos, Apostolis";"";"2857854939";"";"dtu";"2017";"";"10.2139/ssrn.4196586";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Repec: Research Papers in Economics";"Repec: Research Papers in Economics";"";"";"";"Depression";"Depression";"Depression";"eng";"6738d74a0d296b27a870458f";"0000-0003-1024-9005|0000-0001-5607-9799";"6738d74a0d296b27a870458f";"RePEc: Research Papers in Economics";"openalex";"openalex";"The Greek Great Depression: A General Equilibrium Study of its Drivers"
"Abstract Differences in the immune responsiveness of infected mice against one antigen do not necessarily indicate differences in their total immunologic capacities. Antibodies formed to a variety of antigens in mice infected with lactic dehydrogenase virus (LDV) were compared to those made in uninfected mice. The antigens used were keyhole limpet hemocyanin (KLH), human IgG (HuIgG) and goat red blood cells (GRBC). Against KLH, LDV infected mice made lower immune responses than did uninfected controls, whereas against HuIgG, the immune responses of LDV infected mice were elevated over controls. The formation of antibody to HuIgG was enhanced only soon after primary immunization, was associated with an increased number of direct antibody forming cells in the spleen, and was predominantly of the IgM class. Mice infected with LDV and uninfected mice made similar immune responses to large doses of GRBC, whereas when doses of GRBC were reduced infected mice made lower immune responses.";"dtu|dtupub|third_party";"Scripps Health|Scripps Clinic";"2025-02-24T08:25:37.536Z";"Oldstone, Michael B. A.|Tishon, Antoinette|Chiller, Jacques M.";"";"2857854950";"";"dtu";"1974";"";"10.4049/jimmunol.112.1.370";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub|dtupub_electronic|dtupub_printed";"";"";"";"1";"";"";"370-375";"";"Journal of Immunology|Journal of Immunology|J Immunol|J. Immunol|Journal of Immunology";"J Immunol|J. Immunol|Journal of Immunology";"00221767|000125|000112|000001|000000";"112";"";"Keyhole limpet hemocyanin";"Keyhole limpet hemocyanin";"Keyhole limpet hemocyanin";"eng";"6738d74aaf933227a820809a";"0000-0003-0804-0501";"6738d74aaf933227a820809a";"American Association of Immunologists";"openalex";"openalex";"Chronic Virus Infection and Immune Responsiveness"
"";"dtu|dtupub|third_party";"National University of Quilmes";"2022-01-04T14:26:58.376Z";"Silvina, Merenson";"";"2606782163";"";"dtu";"2003";"";"10.1590/S0104-93132003000100009";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"143-145";"";"Mana|Mana Estudos De Antropologia Social|Mana-estud Antropol";"Mana|Mana Estudos De Antropologia Social|Mana-estud Antropol";"01049313|000096|000000|000000|000000";"9";"";"Ethnology. Social and cultural anthropology|GN301-674";"Ethnology. Social and cultural anthropology|GN301-674";"Ethnology. Social and cultural anthropology|GN301-674";"und";"6738d75620b30a27a8bec1a7|531a35c77417bc701c069c89|566abae7ca81ef5c78005979";"0000-0002-2614-0541";"531a35c77417bc701c069c89";"Universidade Federal do Rio de Janeiro";"openalex|doaj";"openalex|doaj";"No habrá flores en la tumba del pasado: la experiencia de reconstrucción del mundo de los familiares de desaparecidos"
