"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"From the Department of Physiology and Vital Economics, School of Medicine and Dentistry, University of Rochester";"2022-01-09T03:41:07.455Z";"Kochakian, Charles D.|Robertson, Evangeline|Bartlett, Mary N.";"";"99709222";"";"dtu";"1950";"";"10.1152/ajplegacy.1950.163.2.332";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"332-346";"";"American Journal of Physiology-legacy Content|American Journal of Physiology|American Journal of Physiology-legacy Content|Am J Physiol";"Am J Physiol|American Journal of Physiology|American Journal of Physiology-legacy Content";"00029513|000149|000163|000002|000000";"163";"";"";"";"";"eng";"5cbdaa85d9001d01a47a8474";"";"5cbdaa85d9001d01a47a8474";"";"crossref";"crossref";"SITES AND NATURE OF PROTEIN ANABOLISM STIMULATED BY TESTOSTERONE PROPIONATE IN THE RAT"
"";"dtu|dtupub";"";"2022-01-06T13:32:05.268Z";"WAINWRIGHT, H.|HUGHES, P.A.";"";"2425395072";"";"dtu";"1989";"";"10.1111/j.1365-2621.1989.tb00679.x";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub|dtupub_electronic|dtupub_printed";"";"";"";"5";"";"";"553-558";"";"International Journal of Food Science and Technology|International Journal of Food Science and Technology|Int J of Food Sci Tech|Int J Food|Int J Food Sci Tech|Int J Food Sci Technol|Int. J. Food Sci. Technol|International Journal of Food Science and Technology|International Journal of Food Science and Technology Oxford";"Int J Food|Int J Food Sci Tech|Int J Food Sci Technol|Int J of Food Sci Tech|Int. J. Food Sci. Technol|International Journal of Food Science and Technology|International Journal of Food Science and Technology Oxford";"09505423|000110|000024|000005|000000";"24";"";"";"";"";"eng";"5c7bc7ccd9001d3a43317c8f";"";"5c7bc7ccd9001d3a43317c8f";"";"crossref";"crossref";"Objective measurement of banana pulp colour"
"";"dtu|dtupub";"";"2022-01-05T03:22:54.324Z";"Vormbaum, Thomas";"";"2476324713";"";"";"2012";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"738-740";"";"Zeitschrift Für Historische Forschung|Zeitschrift Für Historische Forschung|Z Hist Forsch|Zeitschrift Fuer Historische Forschung Vierteljahresschrift Zur Erforschung De";"Z Hist Forsch|Zeitschrift Fuer Historische Forschung Vierteljahresschrift Zur Erforschung De|Zeitschrift Für Historische Forschung";"03400174|000087|000039|000004|000000";"39";"";"";"";"";"ger";"5d7d2a7cd9001d01b874ee35";"";"5d7d2a7cd9001d01b874ee35";"Duncker & Humblot";"jstor";"jstor";"„Ueber die Eide“. Zucht und Kritik im Preußen der Aufklärung"
"";"dtupub";"";"2022-01-07T20:06:03.696Z";"";"";"2583880123";"";"dtu";"2015";"";"10.1111/jvh.46_12425";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"43-43";"";"Journal of Viral Hepatitis|Journal of Viral Hepatitis|J Viral Hepat|J Viral Hep|J Viral Hepat|J Viral Hepatitis|J. Viral Hepatitis";"J Viral Hep|J Viral Hepat|J Viral Hepatitis|J. Viral Hepatitis|Journal of Viral Hepatitis";"13520504|000084|000022|000000|000001";"22";"";"Hepatitis B";"Hepatitis B";"Hepatitis B";"eng";"5cb53ccdd9001d01a46ede28|673a1f579f56ff27a8af8308";"";"5cb53ccdd9001d01a46ede28";"Wiley";"crossref|openalex";"crossref|openalex";"P048: Kinetics of humoral and cellular immune responses to hepatitis B revaccination 10-15 years after primary immunization in infancy"
"";"dtu|dtupub";"";"2022-01-06T00:17:29.656Z";"";"";"2462283743";"";"";"2017";"";"";"";"";"other";"dtu_external|dtupub_external";"";"";"";"1";"";"";"";"";"Virginia Magazine of History and Biography";"Virginia Magazine of History and Biography";"";"125";"";"";"";"";"eng";"5d7e99e1d9001d01b8e08780";"";"5d7e99e1d9001d01b8e08780";"THE VIRGINIA HISTORICAL SOCIETY";"jstor";"jstor";"Back Matter"
"";"dtu|dtupub";"";"2022-01-10T11:10:40.156Z";"Griffith, Alan";"";"2466666687";"";"";"2019";"";"10.18609/cgti.2019.132";"";"";"article";"dtu_external|dtupub_external";"";"";"";"10";"";"";"1259-1265";"";"Cell and Gene Therapy Insights|Cell Gene Therapy Insights";"Cell Gene Therapy Insights|Cell and Gene Therapy Insights";"20597800|000080|000005|000010|000000";"5";"";"";"";"";"und";"5daeef05d9001d01fc54b6c2";"";"5daeef05d9001d01fc54b6c2";"";"crossref";"crossref";"ATMP raw materials: ‘the plasmid conundrum’"
"The Tetrahymena 5.8S rRNA is 154 nucleotides long, the shortest so far reported except for the split 5.8S rRNAs of Diptera (m5.8S plus 2S rRNA). In this molecule several nucleotides are deleted in the helix e (GC-rich stem) region. Upon constructing the secondary structure in accordance with ""burp-gun"" model, the Tetrahymena 5.8S rRNA forms a wide-open ""muzzle"" of the terminal regions due to both extra nucleotides and several unpaired bases. The aphid 5.8S rRNA consists of 161 nucleotides and can form stable helices in both terminal and helix e regions. As a whole, the secondary structure of Tetrahymena 5.8S rRNA resembles that of Bombyx 5.8S molecule while the aphid 5.8S rRNA shares several structural features with the HeLa 5.8S molecule. Likely, the 5.8S rRNA attached to the 28S rRNA with the hidden break differs in structure from those interacting with the 28S partners without the break. Nucleotide sequences of 5.8S rRNA in insects as well as in protozoans are not so conservative evolutionarily as in vertebrates.";"dtupub";"";"2022-01-07T07:49:21.864Z";"Fujiwara, H|Ishikawa, H";"";"2722392207";"";"dtu";"1982";"";"10.1093/nar/10.17.5173";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"17";"";"";"5173-5182|5173-82";"";"Nucleic Acids Research|Nucleic Acids Research|Nucleic Acids Res|Nar|Nucl Acid R|Nucl Acid Res|Nucl Acids Res|Nucleic Acids Res";"Nar|Nucl Acid R|Nucl Acid Res|Nucl Acids Res|Nucleic Acids Res|Nucleic Acids Research";"03051048|000117|000010|000017|000000";"10";"";"Animals|Aphids|Base Sequence|Bombyx|Molecular Weight|Nucleic Acid Conformation|RNA, Ribosomal|Species Specificity|Tetrahymena pyriformis";"Animals|Aphids|Base Sequence|Bombyx|Molecular Weight|Nucleic Acid Conformation|RNA, Ribosomal|Species Specificity|Tetrahymena pyriformis";"Animals|Aphids|Base Sequence|Bombyx|Molecular Weight|Nucleic Acid Conformation|RNA, Ribosomal|Species Specificity|Tetrahymena pyriformis";"eng";"54b5e1c3e112000227613617|5cb9dc11d9001d01a41fa4a5";"";"54b5e1c3e112000227613617";"";"pubmed|crossref";"pubmed|crossref";"Primary and secondary structures of Tetrahymena and aphid 5.8S rRNAs: structural features of 5.8S rRNA which interacts with the 28S rRNA containing the hidden break"
"";"dtu|dtupub";"";"2022-01-08T23:35:29.268Z";"TURVILLE-PETRE, THORLAC";"";"2491425666";"";"";"1991";"";"10.1093/res/XLII.168.610-b";"";"";"article";"dtu_external|dtupub_external";"";"";"";"168";"";"";"610-b-610";"";"Review of English Studies|Review of English Studies|Review of English Studies|Res|Rev Engl Stud";"Res|Rev Engl Stud|Review of English Studies";"00346551|000108|000042|000168|000000";"XLII";"";"";"";"";"eng";"5cb9d748d9001d01a41ed0a8";"";"5cb9d748d9001d01a41ed0a8";"";"crossref";"crossref";"SHORT NOTICES"
"We present preliminary results of a study aimed at identifying and characterizing the Asymptotic Giant Branch (AGB) stars in the outer Galaxy using the color-color diagram (CCD) that combines the Spitzer Space Telescope and 2MASS photometry: Ks – [8.0] vs. Ks – [24]. Our initial study concentrates on a region in the outer Galactic plane around a galactic longitude l of 105°, where we identified 777 O-rich and 200 C-rich AGB star candidates.";"dtupub";"Nicolaus Copernicus Astronomical Center, PAS, Rabiańska 8, 87-100 Toruń";"2022-01-10T11:11:02.900Z";"Szczerba, Ryszard|Gezer, Ilknur|Yung, Bosco H. K.|Sewiło, Marta";"";"2483747050";"";"dtu";"2018";"";"10.1017/S1743921318006622";"Kerschbaum, Franz|Groenewegen, Martin|Olofsson, Hans";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"S343";"";"";"508-509";"";"Proceedings of the International Astronomical Union|Proceedings of the International Astronomical Union (iau)|Proc. Iau|Proc. Int. Astron. Union";"Proc. Iau|Proc. Int. Astron. Union|Proceedings of the International Astronomical Union|Proceedings of the International Astronomical Union (iau)";"17439213|000081|000014|018343|000000";"14";"";"stars: AGB and post-AGB|infrared: stars|catalogs";"catalogs|infrared: stars|stars: AGB and post-AGB";"stars: AGB and post-AGB|infrared: stars|catalogs";"und";"5e0f40bdd9001d22266d43e0|5e4a8186d9001d2c064ee4ca";"";"5e4a8186d9001d2c064ee4ca";"Cambridge University Press";"crossref|cup";"crossref|cup";"Population of AGB stars in the outer Galaxy"
"";"dtu|dtupub";"";"2022-01-10T17:33:22.673Z";"";"";"2427593746";"";"";"2000";"";"10.1037/e545942011-001";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"";"";"Crossref Listing of Deleted Dois|Time To Knit|Crossref Listing of Deleted Dois";"Crossref Listing of Deleted Dois|Time To Knit";"08496757|000099|000001|000000|000000";"1";"";"";"";"";"eng";"5d063235d9001d394c7cc6e3";"";"5d063235d9001d394c7cc6e3";"";"crossref";"crossref";"10.1037/e545942011-001"
