"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"Abstract Macromolecular phase separation has recently come to immense prominence as it is central to the formation of membraneless organelles, leading to a new paradigm of cellular organization. This type of phase transition, often termed liquid-liquid phase separation (LLPS), is mediated by molecular interactions between biomolecules, including nucleic acids and both ordered and disordered proteins. In the latter case, the separation between protein-dense and dilute phases is often interpreted using models adapted from polymer theory. Specifically, the “stickers and spacers” model proposes that the formation of condensate-spanning networks in protein solutions originates from the interplay between two classes of residues and that the main determinants for phase separation are multivalency and sequence patterning. The duality of roles of stickers (aromatics like Phe and Tyr) and spacers (Gly and polar residues) may apply more broadly in protein-like mixtures, and the presence of these two types of components alone may suffice for LLPS to take place. In order to explore this hypothesis, we use atomistic molecular dynamics simulations of capped amino-acid residues as a minimal model system. We study the behaviour of pure amino acids in water for three types of residues corresponding to the spacer and sticker categories, and their multicomponent mixtures. In agreement with previous observations, we find that the spacer-type amino acids fail to phase-separate on their own, while the sticker is prone to aggregation. However, ternary amino acid mixtures involving both types of amino acids phase-separate into two phases that retain intermediate degrees of compaction and greater fluidity than sticker-only condensates. Our results suggest that LLPS is an emergent property of amino acid mixtures determined by composition.";"dtu|dtupub";"Donostia International Physics Center";"2025-08-26T02:23:18.914Z";"Sancho, David De";"";"2856980073";"";"dtu";"2022";"";"10.1101/2022.03.02.482633";"";"";"other";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Biorxiv (cold Spring Harbor Laboratory)";"Biorxiv (cold Spring Harbor Laboratory)";"";"";"";"Biomolecule|Sequence (biology)";"Biomolecule|Sequence (biology)";"Biomolecule|Sequence (biology)";"und";"68ad1a96a185238f11688363|6741e65f7db78e27a80eff76";"0000-0002-8985-2685";"68ad1a96a185238f11688363";"Cold Spring Harbor Laboratory";"openalex";"unpaywall|openalex";"Phase separation in amino acid mixtures is governed by composition"
"Cryptococcus neoformans, a ubiquitous fungal pathogen, causes a life-threatening infection in patients with AIDS. Host defense to this pathogen is mediated by cellular immunity, which receives a critical regulation by a balance between Th 1 cytokines, such as IFN-γ, and Th 2 cytokines, including IL-4 and IL-10. Overproduction of Th 1 cytokines relative to Th 2 cytokines protects host against this microbe, while shifted balance toward Th 2 cytokines is related to exacerbation of this infection. This balance is controled by IL-12 secreted by macrophages. In the present study, using a murine model of pulmonary and disseminated infection with C. neoformans, we demonstrated the shifted balance between these two categories of cytokines toward Th 2-dominant state in lung, which resulted in the uncontroled infection. Interestingly, IL-12 treatment altered this balance toward Th 1-dominant condition and protected animals from the fatal infection. We also demonstrated the failure of mononuclear leukocytes-trafficking chemokines, including RANTES, MCP-1, MIP-1 α, β and IP-10, to be produced, which resulted in poor infiltration of protective inflammatory leukocytes in lung after infection with C. neoformans. IL-12 treatment induced marked accumulation of these cells through production of the above chemokines. Finally we showed the suppressive effects of C. neoformans on IL-12 production by macrophages stimulated with LPS and IFN-γ. These results suggested that C. neoformans may suppress the induction of Th 1 responses by inhibiting macrophage IL-12 production. This mechanism may allow the fungal pathogen to evade the host defense system.";"dtu|dtupub";"University of the Ryukyus";"2022-01-10T08:56:56.117Z";"Koguchi, Yoshinobu|Kawakami, Kazuyoshi";"";"2591065689";"";"dtu";"2000";"";"10.2492/jsir1981.20.607";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"5";"";"";"607-612";"";"Ensho|炎症|Ensho";"Ensho|炎症";"03894290|000099|000020|000005|000000";"20";"";"Proinflammatory cytokine";"Proinflammatory cytokine";"Proinflammatory cytokine";"und";"5d05252ad9001d394c490047|67372de99a6c47255ef60f8c";"0000-0002-5733-5755|0000-0001-6599-1915";"5d05252ad9001d394c490047";"Japanese Society of Inflammation and Regeneration";"crossref|openalex";"crossref|openalex";"Cryptococcal infection and Th 1/Th 2 balance"
"Recently, electro-hydraulic servovalves have come to be used widely in hydraulic control, but the complexity of their construction is unfavourable. Needless to say, servovalves without any moving parts are desirable from the viewpoint of fast-response, efficiency and reliability.So, the purpose of this research, as the first step to the desirable servovalves, is to develope a new servovalve adopting a piezoelectric flapper directly actuated by an electric signal. A piezoelectric flapper, adopted instead of a conventional torque motor and a flapper, consists of piezoelectric slabs and a steel slab. As the result of the preliminary experiments, it was clarified that this flapper could be practically used if the adverse effect of its inherently strong hysteresis is removed.In this research in order to give the flapper equivalently linear characteristics, the input signal to the flapper is given in the form of a pulse width modulated wave. However, in this case the output of the pulse width modulator consists of the various frequency components depending on the input and the carrier frequency. It is well-known that the signal cannot be accurately transmitted, when the ratio of the carrier frequency to the input frequency becomes small. So, one of the most important points of this paper is to establish the conditions of the accurate signal transmission in the P.W.M. mode operation.As the results of the experiments on the new servovalve, it has become clear that in spite of the strong hysteresis, the new flapper has equivalently linear characteristics, when driven by the pulse width modulated wave from the modulator. Futhermore it has been clarified theoretically and experimentally that for accurate signal transmission through the modulator, the carrier frequency must be higher than seven times the highest frequency of the input signal components.";"dtupub";"Tokyo Institute of Technology";"2022-01-05T17:20:11.364Z";"IKEBE, Yo|NAKADA, Takeshi";"";"2522212896";"";"dtu";"1971";"";"10.9746/sicetr1965.7.480";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub|dtupub_electronic|dtupub_printed";"";"";"";"5";"";"";"480-487";"";"Transactions of the Society of Instrument and Control Engineers|計測自動制御学会論文集|T. Sice";"T. Sice|Transactions of the Society of Instrument and Control Engineers|計測自動制御学会論文集";"04534654|000128|000007|000005|000000";"7";"";"Hysteresis|SIGNAL (programming language)";"Hysteresis|SIGNAL (programming language)";"Hysteresis|SIGNAL (programming language)";"eng";"67372ddfbb8196255e20a334|5d065a3dd9001d394c85dc8e";"";"5d065a3dd9001d394c85dc8e";"The Society of Instrument and Control Engineers";"openalex|crossref";"openalex|crossref";"The Servovalve Using a Piezoelectric Flapper"
"廃棄物埋立地における廃棄物の分解と安定化のメカニズムを知ることは, 廃棄物埋立地を正しく評価するために極めて重要である。ここでは, 分解・安定化に大きな役割を果たしていると考えられている硫酸塩還元菌とメタン生成菌に焦点を絞り, これらの分布と構造について分子生物学的手法を用いて研究した結果を述べる。これまで, その微生物学的知見は培養法によるものが大半であったが, 1990年代より様々な環境を理解するために分子生物学的手法が適用され, 多くの知見が得られはじめた。主な方法としては定量的PCR, クローニング解析, DGGE, RFLP, TRFLP, スロットプロットDNA (RNA) ハイブリダイゼーション, FISHがある。これらを概説し, 定量的PCRとクローニング解析の応用例を示した。その結果, 硫酸塩還元菌の存在量は全細菌の約15-30%であること, メタン生成菌は約2-3%であることがわかった。さらに, クロルベンゼン等の有機塩素化合物を脱塩素化することで知られているDesulfomonile属が多数検出され, 廃棄物埋立地における有機塩素化合物の分解を説明できる結果を得た。";"dtu|dtupub";"";"2022-01-10T10:00:30.648Z";"Mori, Koji|Takamizawa, Kazuhiro";"";"2570837476";"";"dtu";"2002";"";"10.3985/jswme.13.113";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"3";"";"";"113-123";"";"Journal of the Japan Society of Waste Management Experts|廃棄物学会論文誌|Journal of the Japan Society of Waste Management Experts";"Journal of the Japan Society of Waste Management Experts|廃棄物学会論文誌";"18831648|000097|000013|000003|000000";"13";"";"Sulfate-Reducing Bacteria";"Sulfate-Reducing Bacteria";"Sulfate-Reducing Bacteria";"jpn";"5d054054d9001d394c5486d3|67372de3da9c98255eadcc7d";"0000-0002-8821-4438";"5d054054d9001d394c5486d3";"廃棄物学会";"crossref|openalex";"crossref|openalex";"Analysis of Sulfate-Reducing Bacteria and Methanogens in a Landfill Site Using Molecular-Biological Techniques"
"";"dtu|dtupub";"";"2022-01-10T09:03:33.687Z";"KOBAYASHI, Akio";"";"2253286054";"";"dtu";"1990";"";"10.1271/nogeikagaku1924.64.203";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"203-207";"";"Journal of the Agricultural Chemical Society of Japan|日本農芸化学会誌|Journal of the Agricultural Chemical Society of Japan|Nip Nog K J";"Journal of the Agricultural Chemical Society of Japan|Nip Nog K J|日本農芸化学会誌";"00021407|000109|000064|000002|000000";"64";"";"";"";"";"jpn";"67372de059597a255e6a52e7|5d0526b3d9001d394c4a3d4a";"0000-0001-5731-9600";"5d0526b3d9001d394c4a3d4a";"Japan Society for Bioscience, Biotechnology, and Agrochemistry";"openalex|crossref";"openalex|crossref";"Chirarity of flavor compounds"
"";"dtupub";"";"2022-01-12T04:25:03.616Z";"WATANABE, Fumio|NAKANO, Yoshihisa";"";"2689017114";"";"dtu";"1989";"";"10.1271/nogeikagaku1924.63.1517";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"9";"";"";"1517-1520";"";"Journal of the Agricultural Chemical Society of Japan|日本農芸化学会誌|Journal of the Agricultural Chemical Society of Japan|Nip Nog K J";"Journal of the Agricultural Chemical Society of Japan|Nip Nog K J|日本農芸化学会誌";"00021407|000110|000063|000009|000000";"63";"";"Euglena|Euglena gracilis";"Euglena|Euglena gracilis";"Euglena|Euglena gracilis";"jpn";"67372de4d11f95255edef6d5|5d0526b0d9001d394c4a3b62";"0000-0002-7815-7185|0000-0002-2461-7174";"5d0526b0d9001d394c4a3b62";"Japan Society for Bioscience, Biotechnology, and Agrochemistry";"openalex|crossref";"openalex|crossref";"Metabolism of vitamin B12 in Euglena gracilis"
"";"dtu|dtupub";"";"2022-01-10T09:06:34.495Z";"KOYAMA, Ryosei";"";"2572322773";"";"dtu";"1934";"";"10.1246/nikkashi1921.55.8_802";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"8";"";"";"802-808";"";"Nippon Kagaku Kaishi|日本化学会誌|Nippon Kagaku Kaishi";"Nippon Kagaku Kaishi|日本化学会誌";"03694208|000165|000055|000008|000000";"55";"";"";"";"";"und";"67372de942cef0255eeb3f1a|5d052b07d9001d394c4ad43b";"";"5d052b07d9001d394c4ad43b";"日本化学会";"openalex|crossref";"openalex|crossref";"Studies on Chinese Wax. III"
"It is well known that the corrosion of steel occurs by sea salt particle near seashore environment. However, it is not understood that the shape of sea salt particle and whether sea salt particle is the liquid or solid status when it attaches the steel. The morphology of attachment of sea salt particle has a large influence on corrosion of steel. It is very important to understand the morphology and composition of sea salt particle. The morphology and composition of sea salt particle was studied by using an AFM and an optical microscope under relative humidity control conditions. As the result, it was found that the sea salt particle attached the specimen with circular figure and that the thin liquid film of MgCl2 with thickness of 10nm existed. Small sea salt particles with diameter of 50nm were found around the big sea salt particle.";"dtupub";"Institute of Metal Research";"2022-01-10T15:59:03.107Z";"Masuda, Hiroyuki|Yamamoto, Masahiro";"";"2587917474";"";"dtu";"1999";"";"10.3323/jcorr1991.48.307";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"5";"";"";"307-310";"";"Zairyo-to-kankyo|材料と環境|Corrosion Engineering";"Corrosion Engineering|Zairyo-to-kankyo|材料と環境";"09170480|000100|000048|000005|000000";"48";"";"Morphology|Particle (ecology)|Salt gland|Salt water";"Morphology|Particle (ecology)|Salt gland|Salt water";"Morphology|Particle (ecology)|Salt gland|Salt water";"eng";"5d062cc4d9001d394c78fe3a|67372de0465204255e90c54b";"0000-0003-3288-0236|0000-0002-3345-3917";"5d062cc4d9001d394c78fe3a";"腐食防食協会";"crossref|openalex";"crossref|openalex";"Observation of Sea Salt Particle by AFM"
"This document provides a summary of the systematic process used by the SNF Project to characterize K-Basin spent fuel, and to develop and apply the appropriate conservative safety margins to the resulting parameters for technical designs and safety analyses.";"dtu|dtupub";"";"2022-01-13T03:16:04.815Z";"Suyama, Ricardo";"";"2636829206";"";"dtu";"1999";"";"10.2172/798695";"";"";"other";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Osti Oai (u.s. Department of Energy Office of Scientific and Technical Information)";"Osti Oai (u.s. Department of Energy Office of Scientific and Technical Information)";"";"";"";"Baseline (sea)|Characterization";"Baseline (sea)|Characterization";"Baseline (sea)|Characterization";"und";"60758450d9001d01da1f42b0|67372deb22cd9e255e77445f";"0000-0002-8398-5268";"60758450d9001d01da1f42b0";"Office of Scientific and Technical Information (OSTI)";"openalex";"unpaywall|openalex";"K Basin Fuel Characterization Program Technical Baseline Summary"
"An abstract is not available for this content so a preview has been provided. As you have access to this content, a full PDF is available via the ‘Save PDF’ action button.";"dtu|dtupub";"John H. Stroger, Jr. Hospital of Cook County";"2022-01-06T03:38:42.006Z";"Schaider, Jeffrey";"";"2553991242";"";"dtu";"1995";"";"10.1017/S1049023X00500260";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"S2";"";"";"S15-S15";"";"Prehospital and Disaster Medicine|Prehospital and Disaster Medicine|Prehosp. Disaster Med|Prehosp Disaster Med|Prehospital Disaster Med|Prehospital and Disaster Medicine an International Journal";"Prehosp Disaster Med|Prehosp. Disaster Med|Prehospital Disaster Med|Prehospital and Disaster Medicine|Prehospital and Disaster Medicine an International Journal";"1049023x|000104|000010|000182|000000";"10";"";"";"";"";"eng";"5c838b89d9001d26d80e6452|67373d08f3ec5627a8b89a9c";"";"5c838b89d9001d26d80e6452";"Cambridge University Press";"crossref|openalex";"crossref|openalex";"055. International Medical Corps Program in Bosnia, 1993-1995"
"НАУЧНАЯ ЖИЗНЬЗащиты диссертаций в диссертационном совете Д 212.005.01 при Алтайском государственном университете в 2004 г.Докторские диссертации по специальности 10.02.01 -русский язык.Городилова Л.М.«Деловая письменность Приенисейской Сибири XVII в. и региональная историческая лексикография».Диссертация посвящена исследованию рукописных памятников деловой письменности разных жанров и отдельных текстов, опубликованных историками.В центре исследования находится внутренняя форма текстов делового содержания, обусловленная жанровой принадлежностью памятников, лексикографический потенциал текстов разных жанров, принципы создания регионального исторического словаря полного типа, построенного на разножарновых источниках делового содержания.В диссертации представлена концепция регионального исторического словаря полного типа, построенного на материале памятников деловой письменности разных жанров, и установлена зависимость типа словаря от жанровых особенностей и лексического состава источников; разработан тип научного лингвистического исследования исторического материала, базирующийся на первичном анализе социолингвистических параметров объекта.Кандидатские диссертации по специальности 10.02.01 -русский язык.Аникин Д.В.«Исследование языковой личности составителя ""Повести временных лет""».В ходе сопоставления различных этапов развития книжно-письменной традиции летописания в диссертации выявляются особенности, характеризующие языковую личность составителя «Повести временных лет»: произведенная языковой личностью переработка проявляется в организации летописных статей «Повести временных лет» на основе единой тезаурусной стратегии, в их прагматическом устройстве.Термин и концепт «языковая личность» применяется в качестве своеобразного концептуального алгоритма сегментирования текстового и культурного пространства.Бычихина О.В.«Высказывания со значением отказа: семантико-прагматический и когнитивный аспекты».В диссертации выявляется специфика высказываний со значением отказа в рамках комплексного анализа речевых произведений.Специфика отказа исследована в составе диалога, выявлены языковые особенности субъекта, объекта, каузатора речевого жанра отказа, уточнена система дифференциальных признаков описания отказа и построена его типология.Проанализирована семантика модальных модификаторов речевого жанра отказа, выявлена структура сценария отказа в русской языковой картине мира";"dtu|dtupub";"";"2022-01-06T03:38:46.974Z";"Tubalova, Inna V.";"";"2444407111";"";"dtu";"2005";"";"10.17223/18137083/10/10";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"88";"";"Sibirskiy Filologicheskiy Zhurnal|Osteoporoz I Osteopatii|Siberian Journal of Philology";"Osteoporoz I Osteopatii|Siberian Journal of Philology|Sibirskiy Filologicheskiy Zhurnal";"18137083|000094|000000|000001|000000";"";"";"Digital Humanities";"Digital Humanities";"Digital Humanities";"und";"67373d0d3ae28d27a81cb616|5c838b8cd9001d26d80e6652";"0000-0001-6519-0739";"5c838b8cd9001d26d80e6652";"Omsk State University";"openalex|crossref";"openalex|crossref";"The All-Russian scientific conference ""American ideas in the Siberian scientists' investigations pertaining to the humanities"""
"Background: The leading cause of rib fractures are due to blunt thoracic trauma. The present study was conducted to assess the cases of rib fractures in patients.Materials & Methods: The present study was conducted on 256 road traffic accidents and confirmed cases of rib fractures of both genders. The reason of rib fractures was also recorded. In all history, a thorough clinical examination and chest radiographs were done. (ECG) and complete blood count (CBC) was also performed. Results: Out of 256 cases, males were 180 and females were 76. Common reason for rib fractures was road side accidents in 176, domestic violence in 40, fall in 30 and assault in 10. The difference was significant (P< 0.05). Common complications were pneumothorax in 37, hemothorax in 12, pneumothorax- Hemothorax in 5, lung contusion in 11 and flail chest in 22 cases. The difference was significant (P< 0.05).Conclusion: The common cause of rib fracture was road side accidents. The most common complication was pneumothorax.";"dtu|dtupub";"Institute of Medical Sciences";"2022-01-06T04:30:37.989Z";"Gupta, Dr. Shri Kant";"";"2584515366";"";"dtu";"2019";"";"10.22271/ortho.2019.v5.i1h.71";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1.4";"";"";"404-406";"";"International Journal of Orthopaedics Sciences|Int. J. Orthop. Sci";"Int. J. Orthop. Sci|International Journal of Orthopaedics Sciences";"23951958|000080|000005|000001|000000";"5";"";"Chest injury|Flail Chest|Hemothorax|Pulmonary Contusion";"Chest injury|Flail Chest|Hemothorax|Pulmonary Contusion";"Chest injury|Flail Chest|Hemothorax|Pulmonary Contusion";"und";"5ca678a9d9001d4899860af7|67373d13788dc627a8db154a";"";"5ca678a9d9001d4899860af7";"Orthopaedic Surgeon And Practitioner's Society";"crossref|openalex";"crossref|openalex";"Analysis of 256 cases of rib fractures and associated complications"
"This special issue dedicated to photography is a particularly challenging one as the relationship between photography in the academic context of anthropological knowledge production is extremely relevant and important to the study of interactions between anthropology’s visual history and contemporary issues related to identities in context of renewal traditions or to digital images, for example in Nepal, and the categorisation and stereotypical expectations linked, for example to “ecologies o...";"dtu|dtupub";"";"2022-01-11T00:59:35.756Z";"Wanono, Nadine";"";"2597747476";"";"dtu";"2017";"";"10.4000/anthrovision.2970";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"5.2";"";"";"";"";"Anthrovision|Anthrovision";"Anthrovision";"21986754|000082|000000|000005|000000";"";"";"";"";"";"und";"5f689295d9001d01ab09d063|67373d17591eb127a8297d28";"";"5f689295d9001d01ab09d063";"OpenEdition";"crossref|openalex";"crossref|openalex";"Editorial Anthrovision Issue 5.2"
"Г.В. Кыштымова Хакасский государственный университет Инвентарь гласных фонем кызыльского диалекта хакасского языка в сопоставительном аспектеВ статье приводятся результаты исследования состава гласных фонем в кызыльском диалекте хакасского языка в сопоставлении с их коррелятами в других хакасских диалектах.Современными носителями кызыльского диалекта является малочисленная группа хакасов, компактно проживающих в Ширинском и Орджоникидзевском районах Республики Хакасия.Численность кызыльцев -носителей этого диалекта по данным на 1987 год составляла 4,2 % от общего числа хакасов, зарегистрированных на территории республики [Кривоногов, 1997, с. 42-43].Самоназвание этой группы хакасов -хызыллар, хызыл кiзi.В лингвистической литературе эти термины нередко приводятся с интервокальным согласным ж -хыжыл кiжi [Баскаков, Инкижекова-Грекул, 1954, с. 333; Грамматика хакасского языка, 1975, с. 6].Однако фонетический материал, собранный нами во время экспедиций в места компактного проживания, свидетельствует, что употребление варианта хызыллар (хызыл кiзi, хызыллар тiлi) более корректно, т.к.современные кызыльцы произносят в данных словах только согласный з";"dtu|dtupub";"";"2022-01-11T07:27:13.168Z";"Kyshtymova, Gulya V.";"";"2444405714";"";"dtu";"2007";"";"10.17223/18137083/18/10";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"88-96";"";"Sibirskiy Filologicheskiy Zhurnal|Osteoporoz I Osteopatii|Siberian Journal of Philology";"Osteoporoz I Osteopatii|Siberian Journal of Philology|Sibirskiy Filologicheskiy Zhurnal";"18137083|000092|000000|000001|000000";"";"";"Diphthong";"Diphthong";"Diphthong";"und";"67373d087cd8bf27a87d79ed|5cabc2fcd9001d01bc5ad7e3|5c838b82d9001d26d80e5e7b";"";"5c838b82d9001d26d80e5e7b";"Omsk State University";"openalex|crossref";"openalex|unpaywall|crossref";"The inventory of vowel phonemes of the Kyzyl dialect of the Khakass language in the comparative aspect"
