"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtupub";"University of California System|University of Guelph";"2022-01-10T11:41:08.690Z";"Trevors, J., T.|Saier, M., H.";"";"2565085213";"";"dtu";"2010";"";"10.1007/s11270-008-9674-3";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"65-66";"";"Water, Air, and Soil Pollution|Water Air and Soil Pollution|Water Air Soil Pollut|Water Air Soil Poll|Water Air Soil Pollut|Water a S P|Water, Air, and Soil Pollution";"Water Air Soil Poll|Water Air Soil Pollut|Water Air and Soil Pollution|Water a S P|Water, Air, and Soil Pollution";"00496979|000089|000205|000001|000000";"205";"";"Ask price|Need to know|Questions and answers|Wish|Atmospheric Protection/Air Quality Control/Air Pollution|Climate Change|Environment|Environment, general|Hydrogeology|Soil Science & Conservation|Waste Water Technology / Water Pollution Control / Water Management / Aquatic Pollution";"Ask price|Atmospheric Protection/Air Quality Control/Air Pollution|Climate Change|Environment|Environment, general|Hydrogeology|Need to know|Questions and answers|Soil Science & Conservation|Waste Water Technology / Water Pollution Control / Water Management / Aquatic Pollution|Wish";"Ask price|Need to know|Questions and answers|Wish|Atmospheric Protection/Air Quality Control/Air Pollution|Climate Change|Environment|Environment, general|Hydrogeology|Soil Science & Conservation|Waste Water Technology / Water Pollution Control / Water Management / Aquatic Pollution";"eng";"67417015a8a57527a8b965f4|5e4bd59ed9001d2e456a5dcf|5480ab290b2ed09c151230f9";"0000-0001-5530-0017";"5480ab290b2ed09c151230f9";"Springer Netherlands";"openalex|crossref|springer";"openalex|crossref|springer";"Our Most Important Knowledge"
"";"dtu|dtupub";"Cleveland Research (United States)";"2022-01-10T08:16:20.229Z";"Casto, F.M.";"";"2589909002";"";"dtu";"1920";"";"10.14219/jada.archive.1920.0064";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"5";"";"";"437-442";"";"Journal of the National Dental Association|Journal of the National Dental Association|Journal of the National Dental Association|Journal of the National Dental Association|National Dental Association Journal";"Journal of the National Dental Association|National Dental Association Journal";"00971901|000179|000007|000005|000000";"7";"";"";"";"";"eng";"67417017a5dca027a86639c1|5cc47d28d9001d62a2c3ce7c";"0000-0001-7775-583X";"5cc47d28d9001d62a2c3ce7c";"CERN European Organization for Nuclear Research";"openalex|crossref";"openalex|crossref";"The Necessity for Prophylaxis and Radiology in the Practice of Orthodontia"
"";"dtu|dtupub";"Institute of Cancer Research";"2022-01-05T11:29:01.533Z";"Brookes, Peter";"";"2571694602";"";"dtu";"1983";"";"10.1038/303022a0";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub|dtupub_electronic|dtupub_printed";"";"";"";"5912";"";"";"22-22";"";"Nature|Nature|Nature (lond)";"Nature|Nature (lond)";"00280836|000116|000303|005912|000000";"303";"";"Obituary";"Obituary";"Obituary";"eng";"6741701a7786d327a8af3e46|5dd7ecdfd9001d017b2f0c76|5c24bff4d9001d01a3262ec4";"";"5dd7ecdfd9001d017b2f0c76";"Nature Publishing Group UK";"openalex|nature|crossref";"openalex|nature|crossref";"Obituary: Charles Heidelberger, 1920–1983: research on cancer chemotherapy"
"The ultimate goal of radical trachelectomy is to have a viable pregnancy.However, extremely short cervix following radical trachelectomy could result in cervical incompetence and nonviable preterm delivery.Although prophylactic cerclage is placed at the time of radical trachelectomy, it might not be suffi cient to prolong pregnancy until term.We report a successful term pregnancy after transabdominal cerclage with previous second trimester loss following vaginal radical trachelectomy.";"dtu|dtupub";"Division of Maternal-Fetal Medicine, Department of Obstetrics and Gynecology, Hallym University College of Medicine, Seoul, Korea.";"2022-01-10T07:09:09.672Z";"Song, Ji-Eun|Lee, Keun-Young|Choi, Su-Ran";"";"2554856366";"";"dtu";"2012";"";"10.5468/KJOG.2012.55.5.332";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"5";"";"";"332";"";"Korean Journal of Obstetrics and Gynecology|Korean J Obstet Gynecol|Korean J Obstet Gynecol";"Korean J Obstet Gynecol|Korean Journal of Obstetrics and Gynecology";"22335188|000087|000055|000005|000000";"55";"";"Second trimester|Trachelectomy";"Second trimester|Trachelectomy";"Second trimester|Trachelectomy";"eng";"5cc3e5ffd9001d62a2a52304|6741701a99860627a80f25ec";"0000-0002-2219-258X";"5cc3e5ffd9001d62a2a52304";"Korean Society of Obstetrics and Gynecology";"crossref|openalex";"crossref|openalex";"Successful term pregnancy after transabdominal cerclage with previous second trimester loss following vaginal radical trachelectomy"
"A new concept is proposed for an elevator group control system which can change control settings according to individual floor utilization situations. The floor-attribute-based control method uses a combination of floor-attribute-based evaluation and car-attribute-based evaluation. Computer simulations show it can improve multiple preferential door settings at the same time. Additionally, an on-line parameter tuning method using genetic algorithms is proposed. The floor attribute control method needs several dozen control parameters to be tuned according to each building's traffic, and the proposed method can do it. The elitist-preserving strategy is an effective way to keep control stability. A diversity-recovering operation, which initializes population, excluding the elitist individual, when traffic flow data have changed, improves the following ability for transitions of utilized conditions.";"dtupub";"Dept. of Mech. Eng., California Univ., Berkeley, CA, USA";"2022-01-08T01:38:14.143Z";"Fujino, A.|Tobita, T.|Segawa, K.|Yoneda, K.|Togawa, A.";"";"2702468365";"";"dtu";"1997";"";"10.1109/41.605632";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"4";"";"";"546,547,548,549,550,551,552|546-552";"";"Ieee Transactions on Industrial Electronics|Ieee Transactions on Industrial Electronics|Ieee Trans. Ind. Electron|Ieee Ind E|Ieee T Ind Electron|Ieee Trans Ind Electron|Ieee Trans. Ind. Electron";"Ieee Ind E|Ieee T Ind Electron|Ieee Trans Ind Electron|Ieee Trans. Ind. Electron|Ieee Transactions on Industrial Electronics";"02780046|000102|000044|000004|000000";"44";"";"Computer simulation|Control systems|Elevators|Floors|Genetic algorithms|Optimization methods|Stability|Switches|Traffic control|Transportation|genetic algorithms|lifts|stability|traffic control|car-attribute-based evaluation|computer simulations|control stability|diversity-recovering operation|elevator group control system|elitist-preserving strategy|floor utilization situations|floor-attribute control method|on-line parameter tuning method|system optimization|traffic flow data";"Computer simulation|Control systems|Elevators|Floors|Genetic algorithms|Optimization methods|Stability|Switches|Traffic control|Transportation|car-attribute-based evaluation|computer simulations|control stability|diversity-recovering operation|elevator group control system|elitist-preserving strategy|floor utilization situations|floor-attribute control method|genetic algorithms|lifts|on-line parameter tuning method|stability|system optimization|traffic control|traffic flow data";"Computer simulation|Control systems|Elevators|Floors|Genetic algorithms|Optimization methods|Stability|Switches|Traffic control|Transportation|genetic algorithms|lifts|stability|traffic control|car-attribute-based evaluation|computer simulations|control stability|diversity-recovering operation|elevator group control system|elitist-preserving strategy|floor utilization situations|floor-attribute control method|on-line parameter tuning method|system optimization|traffic flow data";"eng";"569f0636d4d9fb8d6e0e237c|5cb469dbd9001d01a43f6407";"";"569f0636d4d9fb8d6e0e237c";"IEEE";"iel|crossref";"iel|crossref";"An elevator group control system with floor-attribute control method and system optimization using genetic algorithms"
"BL Her Stars are primarily Population II Cepheids with periods between one and three days. On the H-R diagram they are about 1 m brighter than the RR Lyrae variables but below the W Virginis variables. They are not as blue as the so-called anomalous Cepheids. Typically these stars are metal deficient, but notable exceptions are the prototype BL Her and V553 Cen with solar type abundances (Smith, et al. 1978). Their evolutionary status given by Sweigart and Gross (1976) puts them on the immediate post-horizontal-branch stage with energy supplied by both He and H burning shells.";"dtu|dtupub";"Los Alamos National Laboratory|University of New Mexico";"2022-01-07T11:57:34.430Z";"Hodson, S. W.|Cox, A. N.|King, D. S.";"";"2553003215";"";"dtu";"1980";"";"10.1017/S0252921100081987";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"503-508";"";"International Astronomical Union Colloquium|International Astronomical Union Colloquium|International Astronomical Union Colloquium";"International Astronomical Union Colloquium";"02529211|000119|000058|000000|000000";"58";"";"Hertzsprung–Russell diagram|Horizontal branch|Instability strip|RR Lyrae variable|Variable star";"Hertzsprung–Russell diagram|Horizontal branch|Instability strip|RR Lyrae variable|Variable star";"Hertzsprung–Russell diagram|Horizontal branch|Instability strip|RR Lyrae variable|Variable star";"eng";"5cb54c5dd9001d01a47205f9|67417015332c4a27a808bbba";"";"5cb54c5dd9001d01a47205f9";"Cambridge University Press";"crossref|openalex";"crossref|openalex";"Nonlinear Calculations for BL Her Stars"
"";"dtu|dtupub";"Rutgers, The State University of New Jersey";"2022-01-12T06:24:27.488Z";"E Courtney, Sherry|H Pyon, Kee|G Saslow, Judy|H Habib, Robert";"";"2251294896";"";"dtu";"1998";"";"10.1203/00006450-199804001-01010";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"S4";"";"";"170";"";"Pediatric Research|Pediatric Research|Pediat Res|Pediatr Res|Pediatr. Res";"Pediat Res|Pediatr Res|Pediatr. Res|Pediatric Research";"00313998|000101|000043|000184|000000";"43";"";"Exhalation|Plethysmograph";"Exhalation|Plethysmograph";"Exhalation|Plethysmograph";"und";"5c537bb232adad02f24a9e17|564da2a7e3bf4f32260604b4|5dd7ea3ed9001d017b2e0302|5d05548dd9001d394c636103|674170157b84cc27a882fbb2";"0000-0003-1180-6598";"564da2a7e3bf4f32260604b4";"Nature Publishing Group";"nature|crossref|openalex";"unpaywall|nature|crossref|openalex";"Lung Volume Changes (ΔVL) During Nasal Continuous Positive Airway Pressure (NCPAP) in Preterm Infants: Comparison of a Variable vs a Continuous Flow Device † 989"
"Angiotensin I converting enzyme inhibitor (ACEI) is known to worsen anemia in hemodialysis (HD) patients. The effect of rHuEPO on ACEI-induced worsening of anemia was evaluated in 19 hypertensive HD patients. Patients were subdivided into two groups according to rHuEPO administration, being rHuEPO (+) group (n=10, 56±4 years old, rHuEPO 1500 units, 3 times a week) and rHuEPO (-) group (n=9, 52±3 years old). Age, HD duration, blood pressure (BP) and hematocrit (Ht) before ACEI (lisinopril) were not significantly different between rHuEPO (+) and rHuEPO (-) group. Lisinopril was started with a dose of 2.5mg once a day in the morning on non-HD day. BP decreased significantly in both groups and adequately maintained throughout the study period. Ht decreased significantly in rHuEPO (-) group from 30±2 to 26±1% (p<0.05), whereas it remained unchanged in rHuEPO (+) group. The dose of lisinopril of 5.0±2.0mg/day in rHuEPO (+) group was significantly higher than that of 3.0±1.0mg/day in rHuEPO (-) group (p<0.05). Serum erythropoietin and plasma angiotensin II concentration decreased but the changes were not significant in both groups. Plasma angiotensin I converting enzyme activity decreased significantly from 51±5 to 30±4U/L only in rHuEPO (-) group (p<0.05). In conclusion, we suggest that the ACEI-induced worsening of anemia could be prevented by a concomitant use of rHuEPO in hypertensive HD patients. However, the higher dose of ACEI was required to control BP in rHuEPO-treated HD patients.";"dtu|dtupub";"Kyushu University|Krankenhaus vom Roten Kreuz|Red Cross Hospital|Japanese Red Cross Fukuoka Hospital|Kidney Centre";"2022-01-10T08:56:18.855Z";"Kubo, Michiaki|Hirakata, Hideki|Kanai, Hidetoshi|Hirakata, Eriko|Nagashima, Akinori|Okuda, Seiya|Fujimi, Satoru|Fujishima, Masatoshi";"";"2589340993";"";"dtu";"1997";"";"10.4009/jsdt.30.315";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"5";"";"";"315-320";"";"Nihon Toseki Igakkai Zasshi|日本透析医学会雑誌|Nihon Toseki Igakkai Zasshi";"Nihon Toseki Igakkai Zasshi|日本透析医学会雑誌";"13403451|000102|000030|000005|000000";"30";"";"Concomitant|Lisinopril";"Concomitant|Lisinopril";"Concomitant|Lisinopril";"und";"67417015327c4927a8adb224|5d0524ffd9001d394c48dffe";"0000-0002-0095-2322";"5d0524ffd9001d394c48dffe";"Japanese Society for Dialysis Therapy";"openalex|crossref";"openalex|crossref";"Angiotensin I converting enzyme inhibitor and worsening of anemia in hemodialysis patients: Prevention with rHuEPO"
"Tropical ocean wave dynamics associated with the El Niño–Southern Oscillation cycle in a coupled model are examined. The ocean–atmosphere model consists of statistical atmosphere coupled to a simple reduced gravity model of the tropical Pacific Ocean. The statistical atmosphere is simple enough to allow for the structure and position of the wind stress anomalies to be externally specified. In a control simulation, where the structure of the wind stress anomaly is determined from observations, the model produces a regular 5-yr oscillation. This simulation is consistent with the so-called delayed oscillator theory in that subsurface wave dynamics determine the slow timescale of the oscillation and surface-layer processes are found to be of secondary importance. Kelvin and Rossby wave propagation is detected along the equator, with periods considerably shorter than the simulated oscillation period. The way in which these relatively fast waves are related to the simulated 5-yr oscillation is discussed. In order to understand the mechanism responsible for the 5-yr period in the control simulation, two sets of sensitivity experiments were conducted. The first set of experiments focused on how the meridional structure of the wind stress anomaly influences the model ENSO period. Relatively broad (narrow) meridional structures lead to relatively long (short) periods. While the gravest Rossby wave appears to be important in these simulations, it is found that the maximum variability in the thermocline is associated with off-equatorial Rossby waves (i.e., Rossby waves that have a maximum amplitude beyond ±7° of the equator). The second set of sensitivity experiments was designed to examine how these off-equatorial Rossby waves influence the ENSO cycle. Without the effects of the off-equatorial Rossby waves at the western boundary, the model produces a 2-yr oscillation regardless of the meridional structure of the wind stress anomaly. The mechanism by which these off-equatorial Rossby waves influence the ENSO period is described. Based on these experiments, it is shown that the reflection of the gravest Rossby wave off the western boundary is required to produce oscillatory behavior in the model, but the period of the oscillation is determined by the off-equatorial Rossby waves and the latitude at which they are forced.";"dtupub";"";"2022-01-04T08:59:25.587Z";"Kirtman, Ben P.";"";"2252556779";"";"dtu";"1997";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"7";"";"";"1690-1704";"";"Journal of Climate|Journal of Climate|J. Climate|J Clim|J Climate|J. Clim";"J Clim|J Climate|J. Clim|J. Climate|Journal of Climate";"08948755|000102|000010|000007|000000";"10";"";"";"";"";"eng";"5d7bca02d9001d01b847cab3|5cb01e59d9001d027bad8edb";"";"5cb01e59d9001d027bad8edb";"American Meteorological Society";"jstor|crossref";"jstor|crossref";"Oceanic Rossby Wave Dynamics and the ENSO Period in a Coupled Model"
"";"dtupub";"";"2022-01-12T07:27:18.447Z";"Torok, T. J.";"";"2719704513";"";"dtu";"1997";"";"10.1001/jama.278.5.389";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"5";"";"";"389-395";"";"Jama: the Journal of the American Medical Association|Jama-journal of the American Medical Association|J Am Med Assoc|Jama|Jama (chicago, Ill.)|Jama (j Am Med Assoc)|Jama the Journal of the American Medical Association|Jama-j Am Med Assoc|Jama-j. Am. Med. Assoc|Journal American Medical Association|Journal of American Medical Association|Journal of American Medical Association|Journal of the American Medical Association|Journal of the American Medical Association";"J Am Med Assoc|Jama|Jama (chicago, Ill.)|Jama (j Am Med Assoc)|Jama the Journal of the American Medical Association|Jama-j Am Med Assoc|Jama-j. Am. Med. Assoc|Jama-journal of the American Medical Association|Jama: the Journal of the American Medical Association|Journal American Medical Association|Journal of American Medical Association|Journal of the American Medical Association";"00987484|000102|000278|000005|000000";"278";"";"";"";"";"und";"5d052077d9001d394c4750c3";"";"5d052077d9001d394c4750c3";"";"crossref";"crossref";"A large community outbreak of salmonellosis caused by intentional contamination of restaurant salad bars"
