"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"C*-quantum groups with projection are the noncommutative analogues of semidirect products of groups. Radford’s Theorem about Hopf algebras with projection suggests that any C*-quantum group with projection decomposes uniquely into an ordinary C*-quantum group and a “braided” C*-quantum group. We establish this on the level of manageable multiplicative unitaries.";"dtupub";"Institute of Mathematics|Carleton University|University of Göttingen";"2022-01-06T20:43:56.591Z";"Meyer, Ralf|Roy, Sutanu|Woronowicz, Stanisław Lech";"";"2562881640";"";"dtu";"2016";"";"10.1007/s00220-016-2727-3";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"249-282";"";"Communications in Mathematical Physics|Communications in Mathematical Physics|Comm Math P|Comm. Math. Phys|Commun Math Phys|Commun. Math. Phys";"Comm Math P|Comm. Math. Phys|Commun Math Phys|Commun. Math. Phys|Communications in Mathematical Physics";"00103616|000083|000351|000001|000000";"351";"";"math.OA|SC12|Mathematical Physics|Physics|Theoretical, Mathematical and Computational Physics|Classical and Quantum Gravitation, Relativity Theory|Quantum Physics|Complex Systems|Multiplicative group|Semidirect product";"Classical and Quantum Gravitation, Relativity Theory|Complex Systems|Mathematical Physics|Multiplicative group|Physics|Quantum Physics|SC12|Semidirect product|Theoretical, Mathematical and Computational Physics|math.OA";"math.OA|SC12|Mathematical Physics|Physics|Theoretical, Mathematical and Computational Physics|Classical and Quantum Gravitation, Relativity Theory|Quantum Physics|Complex Systems|Multiplicative group|Semidirect product";"eng";"56e01097752435f11b000409|58b144515010df24191935f9|5cb92749d9001d01a4ff4846|673e64c627ef3227a8d87618|600b03e9d9001d019609b17a";"0000-0001-9584-8028|0000-0003-4012-8730";"600b03e9d9001d019609b17a";"Springer Berlin Heidelberg";"arxiv|springer|crossref|openalex|nature";"arxiv|springer|crossref|openalex|nature";"Semidirect Products of C*-Quantum Groups: Multiplicative Unitaries Approach"
"Objetivo: describir las características demográficas y clínicas de los pacientes con enfermedad renal crónica (ERC) en estadio 3-5 y la asociación de variables con mortalidad. Materiales y métodos: estudio observacional, descriptivo y transversal, con enfoque analítico; Realizado en Florencia Caquetá, en una IPS privada en el servicio de nefrología, se analizaron las variables sociodemográficas, clínicas, a través de análisis univariado y bivariado, aplicando prueba de asociación con mortalidad mediante chi cuadrado y regresión logística simple para calcular razones de prevalencia (PR). Resultados: se evaluaron a 213 pacientes, con un promedio de edad de 60,0 ±1,4 años; y un 48,3% de mujeres, con una mortalidad registrada de 29,5%. Se hallaron como factores asociados a mortalidad: LDL < 70 mg/dL (PR 0,45; IC95%: 0,24-0,84), y Albumina < 3,5 mg/dL (PR 12,65; IC95%: 5,85-27,3). Conclusión: la hipoalbuminemia y los niveles bajos de LDL se presentan como factores asociados a la mortalidad en pacientes con ERC en estado 3-5 de Florencia-Caquetá. En el caso de la hipoalbuminemia, ésta se presenta como un factor de riesgo, mientras que los valores de LDL menores a 70 mg/dL, son un factor protector.";"dtupub";"Hospital Universitario de Neiva|Universidad Surcolombiana";"2022-01-10T18:40:25.424Z";"Alvis-Peña, Diego|Calderón-Franco, Carlos";"";"2856127104";"";"dtu";"2020";"";"10.35663/amp.2020.372.980";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"";"";"Acta Medica Peruana|Acta Médica Peruana|Acta Med Peru|Acta Med Peru";"Acta Med Peru|Acta Medica Peruana|Acta Médica Peruana";"10188800|000079|000037|000002|000000";"37";"";"Diálisis peritoneal|Diálisis renal|Fallo renal crónico|Insuficiencia renal crónica|Medicine|R|Terapia de reemplazo renal";"Diálisis peritoneal|Diálisis renal|Fallo renal crónico|Insuficiencia renal crónica|Medicine|R|Terapia de reemplazo renal";"Diálisis peritoneal|Diálisis renal|Fallo renal crónico|Insuficiencia renal crónica|Medicine|R|Terapia de reemplazo renal";"und";"673a566bc68e4327a8ae5409|5f118eb2d9001d01ad4b1128|5f9c0155d9001d45c43737d0";"0000-0002-6885-0816|0000-0002-9823-8409";"5f118eb2d9001d01ad4b1128";"Colegio Médico del Perú";"openalex|crossref|doaj";"openalex|crossref|doaj";"Descripción de factores de riesgo para mortalidad en adultos con enfermedad renal crónica en estadio 3 - 5"
"The incidence and mortality rates of cutaneous squamous cell carcinoma (cSCC) in the Medicare population are rapidly increasing. The current national guidelines are broad and the available staging systems for stratification are inadequate to accurately guide patient management. A prognostic 40-gene expression profile (40-GEP) test has demonstrated both analytical and clinical validity for assessment of metastatic risk of high-risk cSCC patients independent of traditional clinicopathologic factors. Real-world data have shown that clinicians can identify appropriate patients for 40-GEP testing and use this personalized, molecular risk stratification tool to guide risk-aligned clinical planning and patient management. The data herein focuses on 59 Medicare-eligible patients (≥65 years of age) enrolled within a multicenter, prospective Clinical Utility and Health Outcomes Study (UTILISE) conducted to demonstrate patterns of 40-GEP test utilization, distribution of results across clinicopathologic variables, and impact on clinician recommendations for clinical management of high-risk cSCC patients. Of patients under study, more than 80% of clinicians reported that the 40-GEP had a positive impact toward managing their high-risk SCC patient, 42% stated, a 40-GEP test result was the single most influential factor in determining management plans and 24% made changes to their treatment plan in after receiving the 40-GEP result­‑ a clinical actionability rate comparable to those of currently covered molecular tests for cancer patients. This analysis demonstrates the positive impact the 40-GEP is having on clinicians’ assessment of risk for their high-risk cSCC patients, which, in line with guidelines, is driving risk-aligned changes in treatment plans.";"dtupub|third_party";"Larkin Community Hospital|University of Rochester Medical Center|SKiN Health";"2025-02-24T11:31:44.196Z";"Saleeby, Eli|Bielinski, Kenneth|Fitzgerald, Alison L.|Siegel, Jennifer J.|Ibrahim, Sherrif F.";"";"2716989616";"";"dtu";"2022";"";"10.25251/skin.6.6.5";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"6";"";"";"482-496";"";"Skin the Journal of Cutaneous Medicine|Skin";"Skin|Skin the Journal of Cutaneous Medicine";"25741624|000077|000006|000006|000000";"6";"";"Personalized Medicine";"Personalized Medicine";"Personalized Medicine";"eng";"673f910312c49527a8e6db8b";"0000-0002-7279-7907|0000-0002-5548-1716";"673f910312c49527a8e6db8b";"National Society for Cutaneous Medicine";"openalex";"openalex";"A Prospective, Multi-Center Clinical Utility Study Demonstrates That the 40-Gene Expression Profile (40-GEP) Test Impacts Clinical Management for Medicare-Eligible Patients with High-Risk Cutaneous Squamous Cell Carcinoma (cSCC)"
"To analyse the relationship between spirometric parameters measured with a face mask versus a mouthpiece, as well as the feasibility of face mask spirometric evaluation in a head and neck surgery (HNS) decannulation context. Furthermore, we examine peak inspiratory flow (PIF) cut-off values before and after decannulation. Prospective cohort study. Otolaryngology HNS Department of a university teaching hospital. Twenty-four patients were selected. A maximal flow-volume loop was conducted before (with mouthpiece) and after (with mouthpiece and face mask) decannulation. Recorded outcomes were forced vital capacity (FVC), forced expiratory volume in the first second, peak expiratory flow, PIF, forced expiratory flow at 50% of FVC and forced inspiratory flow at 50% of FVC. Spearman correlation coefficients between spirometric parameters measured with a face mask versus a mouthpiece were calculated. Wilcoxon test was used to check differences between mouthpiece and face mask values. Correlation between mouthpiece and face mask spirometric values was moderate to high (r = 0.46-0.95). All parameters measured by spirometry were significantly lower with a face mask than those obtained with a mouthpiece (p < 0.05). Before decannulation, the lowest PIF value (tested with mouthpiece) that allowed successful decannulation was 1 L/s. After decannulation, the lowest PIF value tested with mouthpiece and face mask for successful completion of the decannulation process were 0.77 and 0.56 L/s, respectively. Face mask is a feasible option to perform a spirometry when face diseases hinder spirometric evaluation through a mouthpiece in an HNC surgery context.";"dtupub";"Department of Otolaryngology Head Neck Surgery, Faculty Medicine, Assistance Publique Hôpitaux Paris (APHP), Sorbonne University, Paris, France.|Department of Physiotherapy, Universidad Cardenal Herrera-CEU, CEU Universities, Alfara del Patriarca, Spain.|Department of Physiotherapy, Universitat de València, Valencia, Spain.|Rehabilitation and Physical Medicine Service, Hospital Universitari i Politècnic La Fe, Valencia, Spain.|Department of Otolaryngology Head and Neck Surgery, Com Maillot - Hartmann Clinic, Neuilly Sur Seine, France.";"2022-05-06T11:09:39.011Z";"Sánchez-Guerrero, José Antonio|Cebrià I Iranzo, Maria Àngels|Ferrer-Sargues, Francisco José|Périé, Sophie";"";"2709856611";"";"dtu";"2022";"";"10.1111/coa.13938";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"4";"";"";"521-528";"";"Clinical Otolaryngology|Clinical Otolaryngology|Clin Otolaryngol|Clin Otolaryngol|Clin. Otolaryngol";"Clin Otolaryngol|Clin. Otolaryngol|Clinical Otolaryngology";"17494478|000077|000047|000004|000000";"47";"";"Feasibility Studies|Forced Expiratory Volume|Humans|Masks|Prospective Studies|Spirometry|decannulation|face mask|head and neck cancer|spirometry|tracheostomy";"Feasibility Studies|Forced Expiratory Volume|Humans|Masks|Prospective Studies|Spirometry|decannulation|face mask|head and neck cancer|spirometry|tracheostomy";"Feasibility Studies|Forced Expiratory Volume|Humans|Masks|Prospective Studies|Spirometry|decannulation|face mask|head and neck cancer|spirometry|tracheostomy";"eng";"6741e76fa9b61e27a86ba479|627501f23e77c6159e91b21e|628625ac966ff417b9b3d5b6|627508adbb5372159e957998";"0000-0001-8803-3963|0000-0001-9016-5543|0000-0002-3412-0700";"627501f23e77c6159e91b21e";"Wiley";"openalex|pubmed|wiley|crossref";"openalex|pubmed|wiley|crossref";"Feasibility of face mask spirometry during decannulation in head and neck surgery: Prospective cohort study"
"Although extensively applied in obstetrics practice to facilitate delivery by increasing the vaginal birth conduit, most episiotomy studies are in the context of short- or medium-term outcomes, and the number of studies investigating the long-term effects is insufficient. Episiotomy is often considered associated with urinary and/or anal incontinence and dyspareunia; however, there is no concrete evidence for this issue. Current meta-analyses and reviews that assessed the studies available in the literature revealed that episiotomy does not decrease the rates of urinary incontinence, perineal pain, and sexual dysfunction and that routine episiotomy does not prevent pelvic floor damage; thus, the recommended use of mediolateral episiotomy is restricted, rather than routine. According to the limited number of studies on sexual function, there seems to be a linear relationship between the degree of perineal laceration and postpartum dyspareunia. It is still not clear whether episiotomy has any impact on pelvic floor relaxation, pelvic organ prolapse, and sexual dysfunction in the long term.";"dtupub";"Gülhane Military Medical Academy, Haydarpaşa Training and Research Hospital, Clinic of Obstetrics and Gynecology, İstanbul, Turkey.|İstanbul Medeniyet University Faculty of Medicine, Department of Obstetrics and Gynecology, İstanbul, Turkey.";"2022-01-06T06:00:01.790Z";"Gün, İsmet|Doğan, Bülent|Özdamar, Özkan";"";"2562931425";"tdm_oa";"dtu";"2016";"";"10.4274/tjod.00087";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"3";"";"";"144-148";"";"Turkish Journal of Obstetrics and Gynecology|Turkish Journal of Obstetrics and Gynecology|Turk J Obstet Gynecol|Turk J Obstet Gynecol";"Turk J Obstet Gynecol|Turkish Journal of Obstetrics and Gynecology";"21499322|000083|000013|000003|000000";"13";"";"Episiotomy|urinary incontinence|anal incontinence|Sexual dysfunction";"Episiotomy|Sexual dysfunction|anal incontinence|urinary incontinence";"Episiotomy|urinary incontinence|anal incontinence|Sexual dysfunction";"eng";"59bbb6ec5010df4601155752|5cbaef2ad9001d01a44ea86a|59bd0c6c5010df6d262f0192";"";"59bd0c6c5010df6d262f0192";"Galenos Yayinevi Tic. Ltd.";"pubmedc|crossref|pubmed";"pubmedc|crossref|pubmed";"Long- and short-term complications of episiotomy"
"Our understanding of phosphorus (P) dynamics in the deep subseafloor environment remains limited. Here we investigate potential microbial P uptake mechanisms in oligotrophic marine sediments beneath the North Atlantic Gyre and their effects on the relative distribution of organic P compounds as a function of burial depth and changing redox conditions. We use metagenomic analyses to determine the presence of microbial functional genes pertaining to P uptake and metabolism, and solution 31P nuclear magnetic resonance spectroscopy (31P NMR) to characterize and quantify P substrates. Phosphorus compounds or compound classes identified with 31P NMR include inorganic P compounds (orthophosphate, pyrophosphate, polyphosphate), phosphonates, orthophosphate monoesters (including inositol hexakisphosphate stereoisomers) and orthophosphate diesters (including DNA and phospholipid degradation products). Some of the genes identified include genes related to phosphate transport, phosphonate and polyphosphate metabolism, as well as phosphite uptake. Our findings suggest that the deep sedimentary biosphere may have adapted to take advantage of a wide array of P substrates and could play a role in the gradual breakdown of inositol and sugar phosphates, as well as reduced P compounds and polyphosphates.";"dtupub|third_party";"University of Southern California|Agriculture and Agri-Food Canada|University of California, Santa Cruz|Dauphin Island Sea Lab|Swift Current Research and Development Centre|University of South Alabama|Texas A&M University";"2022-06-03T11:09:06.924Z";"Defforey, Delphine|J. Tully, Benjamin|B. Sylvan, Jason|J. Cade-Menun, Barbara|Kiel Reese, Brandi|Kiel Reese, Brandi|Zinke, Laura|Paytan, Adina|Paytan, Adina";"";"2710502792";"";"dtu";"2022";"";"10.3389/fmars.2022.907527";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Frontiers in Marine Science";"Frontiers in Marine Science";"22967745|000077|000000|000000|000000";"9";"";"General. Including nature conservation, geographical distribution|Marine Sediments|P substrate|P-NMR|Q|QH1-199.5|Science|deep biosphere|metagenome|Polyphosphate|Sugar phosphates";"General. Including nature conservation, geographical distribution|Marine Sediments|P substrate|P-NMR|Polyphosphate|Q|QH1-199.5|Science|Sugar phosphates|deep biosphere|metagenome";"General. Including nature conservation, geographical distribution|Marine Sediments|P substrate|P-NMR|Q|QH1-199.5|Science|deep biosphere|metagenome|Polyphosphate|Sugar phosphates";"eng";"6299eb243ffa2e1a6b828f8d|6741fbe8b49a3627a8bd9ac6";"0000-0002-8619-6539|0000-0002-9384-7635|0000-0001-7361-7472|0000-0003-4391-3718|0000-0001-9949-9013|0000-0003-3021-1098|0000-0001-8360-4712";"6299eb243ffa2e1a6b828f8d";"Frontiers Media S.A.";"doaj|openalex";"doaj|openalex";"Potential Phosphorus Uptake Mechanisms in the Deep Sedimentary Biosphere"
"School space is not merely a backdrop to the ‘proper’ work of schooling. The classroom or the school itself is much more than a simple container in which learning and educational experiences happen, as if indifferent to the spatial and material environment (Burke and Grosvenor 2008, p. 8). The design of schools, from classrooms and school buildings, to play areas and outdoor zones, has been integral to the history of educational provision and in conveying ideas about the purposes and ambitions of schooling. In this sense, the architecture of school buildings and the organisation of school space mediate the experience and aspirations of schooling. They shape — both hinder and enable — pedagogies and classroom dynamics as well as interactions and learning, even in the seemingly unstructured space surrounding school buildings. Acknowledging the significance of space, however, calls for more than attention to the instructional efficacy of learning environments (Leander et al. 2010). It also calls for an account of the kind of student subjectivities and dispositions the space of schooling invites and makes possible (Burke and Grosvenor 2008; Gutman and de Coninck-Smith 2008). In addition, the very look and feel of schools feed into the symbolic and reputational meaning they have in their local communities and beyond. A focus on the design of school environments underscores the significance of the visual and representational dimensions of schooling, across public and community settings as well as in the lived experience of being in school spaces — built, natural, inside, outside — for teachers, students and families.";"dtupub";"";"2022-01-12T17:03:45.431Z";"McLeod, Julie|Goad, Philip|Willis, Julie|Darian-Smith, Kate";"";"2464949773";"";"dtu";"2016";"";"10.1057/9781137447357_2";"Pini, Barbara|Moss, Julianne";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"1137447346|1137447354|1349686026|1786841703|9781137447340|9781137447357|9781349686025|9781786841704";"";"";"";"15-35";"";"Visual Research Methods in Educational Research";"Visual Research Methods in Educational Research";"";"";"";"Architectural Style|Australian School|Photographic Image|Reading Image|School Building|Media Studies|Administration, Organization and Leadership|Sociology of Education|Technology and Digital Education|Social Sciences|Methodology of the Social Sciences";"Administration, Organization and Leadership|Architectural Style|Australian School|Media Studies|Methodology of the Social Sciences|Photographic Image|Reading Image|School Building|Social Sciences|Sociology of Education|Technology and Digital Education";"Architectural Style|Australian School|Photographic Image|Reading Image|School Building|Media Studies|Administration, Organization and Leadership|Sociology of Education|Technology and Digital Education|Social Sciences|Methodology of the Social Sciences";"eng";"61fbd03b183c0318a6035d75|58590d2c7b431e37470015d7";"";"61fbd03b183c0318a6035d75";"Palgrave Macmillan UK";"nature|springer";"nature|springer";"Reading Images of School Buildings and Spaces: An Interdisciplinary Dialogue on Visual Research in Histories of Progressive Education"
"A mixture of CF_{4} and CO gases is used to study photoelectron recoil effects extending into the tender x-ray region. In CF_{4}, the vibrational envelope of the C 1s photoelectron spectrum becomes fully dominated by the recoil-induced excitations, revealing vibrational modes hidden from Franck-Condon excitations. In CO, using CF_{4} as an accurate energy calibrant, we determine the partitioning of the recoil-induced internal excitation energy between rotational and vibrational excitation. The observed rotational recoil energy is 2.88(28) times larger than the observed vibrational recoil energy, well in excess of the ratio of 2 predicted by the basic recoil model. The experiment is, however, in good agreement with the value of 2.68 if energy transfer via Coriolis coupling is included.";"dtupub";"Department of Physics and Astronomy, University of Turku, FI-20014 Turku, Finland.|Department of Chemistry, Oregon State University, Corvallis, Oregon 97331, USA.|Synchrotron SOLEIL, L'Orme des Merisiers, Saint-Aubin, B.P. 48, FR-91192 Gif-sur-Yvette Cedex, France.|Sorbonne Université, CNRS, Laboratoire de Chimie Physique-Matière et Rayonnement, LCPMR, F-75005 Paris, France.|Department of Physics, University of Tartu, EST-50411 Tartu, Estonia.|Fachbereich Physik, Freie Universität Berlin, Arnimallee 14, D-14195 Berlin-Dahlem, Germany.|Department of Physics and Astronomy, Uppsala University, SE-75120 Uppsala, Sweden.|Institute of Multidisciplinary Research for Advanced Materials, Tohoku University, Sendai 980-8577, Japan.";"2022-01-09T19:01:48.777Z";"Kukk, E|Thomas, T D|Céolin, D|Granroth, S|Travnikova, O|Berholts, M|Marchenko, T|Guillemin, R|Journel, L|Ismail, I|Püttner, R|Piancastelli, M N|Ueda, K|Simon, M";"";"2564720107";"";"dtu";"2018";"";"10.1103/PhysRevLett.121.073002";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"7";"";"";"073002";"";"Physical Review Letters|Physical Review Letters|Phys Rev Lett|Phys Rev L|Phys Rev Lett|Phys. Rev. Lett|Prl";"Phys Rev L|Phys Rev Lett|Phys. Rev. Lett|Physical Review Letters|Prl";"00319007|000081|000121|000007|000000";"121";"";"Inverse photoemission spectroscopy|Recoil|Vibrational energy";"Inverse photoemission spectroscopy|Recoil|Vibrational energy";"Inverse photoemission spectroscopy|Recoil|Vibrational energy";"eng";"5cc1ca74d9001d62a27862de|674230d9486d7f27a8df25c2|5bab7862d9001d03ce145979";"0000-0001-5275-5913|0000-0002-2656-407X|0000-0002-5660-137X|0000-0001-9504-3692|0000-0001-7609-6262|0000-0002-9015-3339|0000-0001-9239-7372|0000-0001-8044-5437|0000-0003-2007-6419|0000-0002-8761-6873|0000-0003-3303-7494|0000-0003-0608-0323|0000-0002-2525-5435";"5bab7862d9001d03ce145979";"Universitätsbibliothek der Freien Universität Berlin";"crossref|openalex|pubmed";"crossref|openalex|pubmed";"Energy Transfer into Molecular Vibrations and Rotations by Recoil in Inner-Shell Photoemission"
"";"dtupub";"";"2022-01-07T12:44:38.442Z";"Geethanjali, B.|Adalarasu, K.|Jagannath, M.|Rajasekaran, R.";"";"2436852970";"";"";"2016";"";"10.1504/IJBET.2016.077179";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"128";"";"International Journal of Biomedical Engineering and Technology|International Journal of Biomedical Engineering and Technology|Ijbet|Int J Biomed Eng Technol|Int. J. Biomed. Eng. Technol";"Ijbet|Int J Biomed Eng Technol|Int. J. Biomed. Eng. Technol|International Journal of Biomedical Engineering and Technology";"17526418|000083|000021|000002|000000";"21";"";"";"";"";"eng";"5d06d748d9001d394c9e5d3c";"";"5d06d748d9001d394c9e5d3c";"";"crossref";"crossref";"Influence of pleasant and unpleasant music on cardiovascular measures and task performance"
"Strictinin, the major phenolic compound in Pu'er teas produced from young leaves and buds of wild trees, was isolated to evaluate its antibacterial and laxative activities. The minimum inhibitory concentrations of strictinin against Propionibacterium acnes and Staphylococcus epidermidis were determined as 250 μM and 2000 μM, respectively, apparently higher than those of several antibiotics commonly used for bacterial infections. The additive and synergistic effects on the inhibitory activities of strictinin combined with other commercial antibiotics were observed in two bacteria tested in this study via the analysis of fractional inhibitory concentrations. Laxative activity was observed on defecation of the rats fed with strictinin. Further analysis showed that the laxative effect of strictinin was presumably caused by accelerating small intestinal transit, instead of enhancing gastric emptying, increasing food intake, or inducing diarrhea in the rats. Taken together with the antiviral activities demonstrated previously, it is suggested that strictinin is one of the active ingredients responsible for the antiviral, antibacterial, and laxative effects of wild Pu'er tea, and has the potential to be developed as a mild natural substitute for antibiotics and laxatives.";"dtupub";"Graduate Institute of Biotechnology, National Chung-Hsing University, Taichung, Taiwan, ROC.|Department of Biotechnology, National Formosa University, Yunlin, Taiwan, ROC.|Department of Veterinary Medicine, National Chung-Hsing University, Taichung, Taiwan, ROC.";"2022-01-07T13:37:34.717Z";"Hsieh, Sheng-Kuo|Xu, Jun-Rui|Lin, Nan-Hei|Li, Yue-Chiun|Chen, Guan-Heng|Kuo, Ping-Chung|Chen, Wen-Ying|Tzen, Jason T C";"";"2682010227";"tdm_oa";"dtu";"2016";"";"10.1016/j.jfda.2016.03.014";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"4";"";"";"722-729";"";"Journal of Food and Drug Analysis|Journal of Food and Drug Analysis|J Food Drug Anal|J Food Drug|J Food Drug Anal|J. Food Drug Anal|Journal of Food and Drug Analysis|Yaowu Shipin Fenxi";"J Food Drug|J Food Drug Anal|J. Food Drug Anal|Journal of Food and Drug Analysis|Yaowu Shipin Fenxi";"10219498|000083|000024|000004|000000";"24";"";"Pu’er tea|antibacterial activity|laxative effect|strictinin|Pu'er tea|Laxative|Propionibacterium Acnes|Animals|Anti-Bacterial Agents|Phenols|Tea|Camellia sinensis|Rats|Laxatives";"Animals|Anti-Bacterial Agents|Camellia sinensis|Laxative|Laxatives|Phenols|Propionibacterium Acnes|Pu'er tea|Pu’er tea|Rats|Tea|antibacterial activity|laxative effect|strictinin";"Pu’er tea|antibacterial activity|laxative effect|strictinin|Pu'er tea|Laxative|Propionibacterium Acnes|Animals|Anti-Bacterial Agents|Phenols|Tea|Camellia sinensis|Rats|Laxatives";"eng";"62f5a13a92762703bb45511a|5cc28fdad9001d62a2891dfb|57f8e74b1e2ad0a263004aaa|6741c40485677327a8602217|59bd0c575010df6d262efbb5";"0000-0003-3019-1138|0000-0002-4218-6363";"59bd0c575010df6d262efbb5";"Taiwan Food and Drug Administration";"pubmedc|crossref|elsevier|openalex|pubmed";"pubmedc|crossref|elsevier|openalex|pubmed";"Antibacterial and laxative activities of strictinin isolated from Pu'er tea (Camellia sinensis)"
