"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"Two indices based on the relative abundance of isoprenoid glycerol dialkyl glycerol tetraethers (isoGDGTs) to branched GDGTs (brGDGTs), i.e., the branched and isoprenoid tetraether (BIT) index and the ratio of isoGDGTs to brGDGTs (Ri/b) index, have recently been proposed as promising proxies for tracing humidity variations in terrestrial soil deposits. However, the applicability of these proxies in loess–paleosol sequences (LPSs) remains unclear on the Chinese Loess Plateau (CLP). In this study, we analyzed BIT, Ri/b and concentrations of related GDGTs in 37 surface soil samples on the CLP. The results showed that the concentrations of brGDGTs correlate positively (strongly or moderately) with soil water content (SWC; r = 0.74) and mean annual precipitation (MAP; r = 0.58), while the concentrations of isoGDGTs correlate negatively (but generally weakly) with SWC (r = −0.31) and MAP (r = −0.45), and consequently, there is a positive relationship between BIT and moisture, and a negative relationship between Ri/b and moisture. Despite the sensitivity of BIT and Ri/b to moisture variations on the modern CLP, the published records in 3 LPSs consistently show an increasing trend in BIT and a decreasing trend in Ri/b with age, which are insensitive to past changes in Asian summer monsoon intensity. This fact suggests that the two indices might not be sensitive recorders of past hydrological changes in LPSs on the CLP. Further analysis of GDGT concentrations in the Lantian LPS showed strong and negative exponential relationships between isoGDGT concentrations and age but weak relationships between brGDGT concentrations and age, possibly indicating faster degradation of isoGDGTs vs. brGDGTs in the LPSs. The preferential degradation of isoGDGTs vs. brGDGTs may potentially bias the BIT and Ri/b indices towards higher and lower values, respectively, and thus might be at least partly responsible for the insensitivity of the two proxies for paleohydrologicial reconstructions in LPSs on the CLP. However, it should be noted that the preferential degradation of isoGDGTs vs. brGDGTs cannot affect other paleoproxies which are based only on isoGDGTs or brGDGTs, such as the TEX86 and MBT′/CBT indices..";"dtupub";"State Key Laboratory of Loess and Quaternary Geology, Institute of Earth Environment, Chinese Academy of Sciences, Xi'an 710061, China|School of Human Settlement and Civil Engineering, Xi'an Jiaotong University, Xi'an 710049, China|State Key Laboratory of Marine Geology, Tongji University, Shanghai 200092, China";"2022-01-07T10:06:09.231Z";"Wang, Huanye|Liu, Weiguo|Lu, Hongxuan|Zhang, Chuanlun";"";"2570047577";"";"dtu";"2016";"";"10.1016/j.quaint.2016.11.004";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"173-180";"";"Quaternary International|Quat Int|Quat. Int|Quatern Int";"Quat Int|Quat. Int|Quatern Int|Quaternary International";"10406182|000083|000436|000000|000000";"436";"";"BIT|Chinese Loess Plateau|Degradation|GDGTs|Ri/b";"BIT|Chinese Loess Plateau|Degradation|GDGTs|Ri/b";"BIT|Chinese Loess Plateau|Degradation|GDGTs|Ri/b";"eng";"5cc30c90d9001d62a28eb532|58d7de165010df4dab165475";"";"58d7de165010df4dab165475";"";"crossref|elsevier";"crossref|elsevier";"Potential degradation effect on paleo-moisture proxies based on the relative abundance of archaeal vs. bacterial tetraethers in loess-paleosol sequences on the Chinese Loess Plateau"
"";"dtu|dtupub";"";"2022-01-10T04:55:35.427Z";"Thapa, Damber|Raahemifar, Kaamran|Bobier, William R.|Lakshminarayanan, Vasudevan";"";"2287348353";"";"dtu";"2016";"";"10.1016/j.compeleceng.2015.09.011";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"313-329";"";"Computers and Electrical Engineering|Computers and Electrical Engineering|Computers and Electrical Engineering|Comput Elec|Comput Elect Eng|Comput Electr Eng|Comput. Electr. Eng|Computers and Electrical Engineering";"Comput Elec|Comput Elect Eng|Comput Electr Eng|Comput. Electr. Eng|Computers and Electrical Engineering";"00457906|000083|000054|000000|000100";"54";"";"";"";"";"eng";"5cc2425ad9001d62a28156fe";"";"5cc2425ad9001d62a28156fe";"";"crossref";"crossref";"A performance comparison among different super-resolution techniques"
"";"dtu|dtupub";"";"2022-01-10T20:56:31.317Z";"Singh, Prahrisht Kumar";"";"2612055409";"";"";"2020";"";"10.5958/2349-2988.2020.00040.6";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"292-294";"";"Research Journal of Science and Technology";"Research Journal of Science and Technology";"09754393|000079|000012|000004|000000";"12";"";"";"";"";"eng";"601a976fd9001d01b6500e12";"";"601a976fd9001d01b6500e12";"";"crossref";"crossref";"Phytochemical studies of ethnobotanically significant plant Abrus precatorius L. of Tirhut division of Bihar"
"The diffusion of implanted chlorine in silicon wafers is studied with neutron activation/accelerator mass spectroscopy (NA/AMS). Depth profiles are obtained from as-implanted and annealed samples. While there is a marked difference between the annealed and as-implanted profiles for the lowest implant dose studied, 1013/cm2, the chlorine from the higher dose implants is virtually immobile. The diffusion of implanted chlorine in silicon is characterized by the apparent absence of indiffusion for the experimental conditions studied. However, outdiffusion is rapid at low concentrations for anneal temperatures of 1100°C and above. This behavior is qualitatively similar to that reported for fluorine in silicon at lower temperatures.";"dtu|dtupub";"";"2022-01-08T02:09:42.534Z";"Datar, Sameer A.|Gove, H. E.|Teng, R.|Lavine, J. P.";"";"2426227369";"";"";"1994";"";"10.1557/PROC-354-275";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"275-280";"";"Mrs Online Proceedings Library|Mrs Online Proceedings Library|Mater Res Soc Symp Proc|Mater Res Soc Symp Proc Mater Res Soc|Materials Research Society Symposium Proceedings";"Mater Res Soc Symp Proc|Mater Res Soc Symp Proc Mater Res Soc|Materials Research Society Symposium Proceedings|Mrs Online Proceedings Library";"02729172|000105|000354|000001|000000";"354";"";"";"";"";"eng";"5cb701abd9001d01a4bc1472|60227b25d9001d018c29af80";"";"60227b25d9001d018c29af80";"Springer International Publishing";"crossref|nature";"crossref|nature";"Anomalous Diffusion of Implanted Chlorine in Silicon"
"";"dtu|dtupub";"";"2022-01-10T00:45:37.743Z";"Radford, W. Locke";"";"2435925719";"";"";"1946";"";"10.1093/nq/190.5.109c";"";"";"article";"dtu_external|dtupub_external";"";"";"";"5";"";"";"109-109";"";"Notes and Queries|Notes and Queries|Notes Queries|Notes and Queries|Notes and Queries for Readers and Writers Collectors and Librarians";"Notes Queries|Notes and Queries|Notes and Queries for Readers and Writers Collectors and Librarians";"00293970|000153|000190|000005|000000";"190";"";"";"";"";"eng";"5cc024b4d9001d62a237fd9a";"";"5cc024b4d9001d62a237fd9a";"";"crossref";"crossref";"Rovelesse and roughless"
"";"dtu|dtupub";"";"2022-01-03T23:43:12.232Z";"";"";"2351201829";"";"";"1992";"";"10.1177/014459879201000612";"";"";"article";"dtu_external|dtupub_external";"";"";"";"6";"";"";"460-461";"";"Energy Exploration and Exploitation|Energy Exploration and Exploitation|Energy Exploration and Exploitation|Energ Explo|Energ Explor Exploit|Energy Explor Exploit|Energy Explor. Exploit|Energy Exploration and Exploitation";"Energ Explo|Energ Explor Exploit|Energy Explor Exploit|Energy Explor. Exploit|Energy Exploration and Exploitation";"01445987|000107|000010|000006|000000";"10";"";"";"";"";"eng";"5c3897b6d9001d30e635f284";"";"5c3897b6d9001d30e635f284";"";"crossref";"crossref";"Book Review & Note: USA Oil Production Forecast to Rise in Offshore Fields; US Coal Exports Could Double"
"";"dtu|dtupub";"";"2022-01-08T20:06:32.252Z";"Cabré-Fiol, V.|Oló-García, R.";"";"2422046159";"";"";"1956";"";"10.1159/000200617";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"521-531";"";"Digestion|Digestion|Digestion|Digestion International Journal of Gastroenterology";"Digestion|Digestion International Journal of Gastroenterology";"00122823|000143|000086|000004|000000";"86";"";"";"";"";"eng";"5cbad2b8d9001d01a443fb4e";"";"5cbad2b8d9001d01a443fb4e";"";"crossref";"crossref";"La biopsia exfoliativa en el diagnóstico de la degeneración maligna del ulcus gástrico"
"Intra-refresh is an efficient technique to mitigate temporal error propagation resulting from network packet losses. However, while including intra-refresh macroblocks (MBs) can prevent error propagation, conversely when network congestion occurs, packets carrying this type of MBs should be dropped at wireless network access time, in preference to dropping packets containing data of other types of MBs. Exploiting this observation, the proposed network access prioritization scheme combines intra-refresh MB lines with the H.264/AVC codec's Flexible Macroblock Ordering (FMO) to enhance congestion resilience. The proposed scheme is shown to improve the resulting video quality by up to 4 dB during periods of congestion. As an application of the proposed algorithm, the paper applies a crosslayer mapping of video traffic to IEEE802.11e access categories. The potential gains are demonstrated both for random packet drops at input buffers and for a wireless sensor network scenario.";"dtupub";"School of Computer Science and Electronic Engineering - University of Essex, Colchester, United Kingdom";"2022-01-11T05:07:45.181Z";"Moiron, Sandro|Ali, Ismail|Fleury, Martin|Ghanbari, Mohammed";"";"99442149";"";"dtu";"2010";"2010 Wireless Advanced (WiAd) (Formerly known as SPWC)";"10.1109/WIAD.2010.5544868";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"1424470692|1424470706|1424470714|9781424470693|9781424470709|9781424470716";"";"";"";"1-6";"";"2010 Wireless Advanced 2010";"2010 Wireless Advanced 2010";"";"";"";"Automatic voltage control|Channel coding|Computational complexity|Forward error correction|Interference cancellation|Interleaved codes|Multiple access interference|Multiuser detection|Resilience|System performance|telecommunication congestion control|telecommunication traffic|video codecs|video coding|wireless LAN|wireless sensor networks|H.264/AVC codec|H.264/AVC video congestion resilience|IEEE802.11e access|crosslayer mapping|flexible macroblock ordering|intra-refresh macroblock|network access prioritization|network congestion|network packet loss|random packet drop|temporal error propagation|video quality|video traffic|wireless network access time|wireless sensor network";"Automatic voltage control|Channel coding|Computational complexity|Forward error correction|H.264/AVC codec|H.264/AVC video congestion resilience|IEEE802.11e access|Interference cancellation|Interleaved codes|Multiple access interference|Multiuser detection|Resilience|System performance|crosslayer mapping|flexible macroblock ordering|intra-refresh macroblock|network access prioritization|network congestion|network packet loss|random packet drop|telecommunication congestion control|telecommunication traffic|temporal error propagation|video codecs|video coding|video quality|video traffic|wireless LAN|wireless network access time|wireless sensor network|wireless sensor networks";"Automatic voltage control|Channel coding|Computational complexity|Forward error correction|Interference cancellation|Interleaved codes|Multiple access interference|Multiuser detection|Resilience|System performance|telecommunication congestion control|telecommunication traffic|video codecs|video coding|wireless LAN|wireless sensor networks|H.264/AVC codec|H.264/AVC video congestion resilience|IEEE802.11e access|crosslayer mapping|flexible macroblock ordering|intra-refresh macroblock|network access prioritization|network congestion|network packet loss|random packet drop|temporal error propagation|video quality|video traffic|wireless network access time|wireless sensor network";"eng";"569ee8bca409e89e590a2f3a";"";"569ee8bca409e89e590a2f3a";"";"iel";"iel";"A prioritization scheme for H.264/AVC video congestion resilience with IEEE 802.11e"
"";"dtu|dtupub";"";"2022-01-10T06:58:29.041Z";"FORWARD, D|SITHOLE, J|DAVIS, T";"";"2427319939";"";"dtu";"2006";"";"10.1016/j.jhsb.2006.03.175";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"6-7";"";"Journal of Hand Surgery: Journal of the British Society for Surgery of the Hand|Journal of Hand Surgery. British Volume|Journal of Hand Surgery: Journal of the British Society for Surgery of the Hand|J Hand S Br|J Hand Surg|J Hand Surg Br|J Hand Surg Br Eur Vol|J Hand Surg Brit Eur|J Hand Surg Brit Eur Vol|J Hand Surg [br]|Journal of Hand Surgery|Journal of Hand Surgery|Journal of Hand Surgery Be|Journal of Hand Surgery. British Volume|Journal of Hand Surgery: British and European Volume";"J Hand S Br|J Hand Surg|J Hand Surg Br|J Hand Surg Br Eur Vol|J Hand Surg Brit Eur|J Hand Surg Brit Eur Vol|J Hand Surg [br]|Journal of Hand Surgery|Journal of Hand Surgery Be|Journal of Hand Surgery. British Volume|Journal of Hand Surgery: British and European Volume|Journal of Hand Surgery: Journal of the British Society for Surgery of the Hand";"02667681|000093|000031|000000|000001";"31";"";"";"";"";"eng";"5d04f1b9d9001d394c34a8cf";"";"5d04f1b9d9001d394c34a8cf";"";"crossref";"crossref";"2.1 The 38 year outcome of distal radial fractures in young adults"
"";"dtu|dtupub";"";"2022-01-07T20:26:39.940Z";"Swain, Phillip A.";"";"2292503739";"";"";"1987";"";"10.1017/S0312897000016763";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2-3";"";"";"16-19";"";"Australian Child and Family Welfare|Australian Child and Family Welfare|Aust. Child Fam. Welf|Australian Child and Family Welfare";"Aust. Child Fam. Welf|Australian Child and Family Welfare";"03128970|000112|000011|000002|000000";"11";"";"";"";"";"eng";"5cb544efd9001d01a470784b";"";"5cb544efd9001d01a470784b";"Children's Welfare Association of Victoria";"crossref";"crossref";"Child Protection or Family Support — Directions in Family Welfare for the 80's"
"50 open-heart patients were investigated using simultaneous clinical, electroencephalographical (EEG) and neuropsychological evaluation in order to assess the possibilities of predicting the postoperative outcome with preoperative measures. The presence of one or more of the following indices was prognostically unfavourable: a history of cerebrovascular diseases or syncope; delta or sharp wave EEG abnormalities or low quantitative EEG mean frequency; a poor performance score in one of the psychometric tests (colour naming). Using these measures, 28 cases with presumably high risks were indicated, and 24 (86%) sustained cerebral complications attributable to the operation. The observations contrast clearly with previous studies whose predictions, using only one single criterion, have proved invalid. A significant level of prediction seems to be obtainable, but only by the simultaneous consideration of several different cerebral functions. The prognostic approach may offer one way of achieving the necessarily needed improved cerebral safety in cardiac surgery.";"dtupub";"";"2022-01-11T14:18:34.011Z";"Sotaniemi, K";"";"2582982479";"";"dtu";"1982";"";"10.1111/j.1600-0404.1982.tb04535.x";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"6";"";"";"697-704";"";"Acta Neurologica Scandinavica|Acta Neurologica Scandinavica|Acta Neurol Scand|Act Neur Sc|Acta Neurol Scand|Acta Neurol. Scand|Acta Neurologica Scandinavia";"Act Neur Sc|Acta Neurol Scand|Acta Neurol. Scand|Acta Neurologica Scandinavia|Acta Neurologica Scandinavica";"00016314|000117|000066|000006|000000";"66";"";"Adolescent|Adult|Aged|Brain Damage, Chronic|Electroencephalography|Evoked Potentials|Extracorporeal Circulation|Female|Heart Valve Diseases|Humans|Male|Middle Aged|Postoperative Complications|Prognosis|Psychological Tests";"Adolescent|Adult|Aged|Brain Damage, Chronic|Electroencephalography|Evoked Potentials|Extracorporeal Circulation|Female|Heart Valve Diseases|Humans|Male|Middle Aged|Postoperative Complications|Prognosis|Psychological Tests";"Adolescent|Adult|Aged|Brain Damage, Chronic|Electroencephalography|Evoked Potentials|Extracorporeal Circulation|Female|Heart Valve Diseases|Humans|Male|Middle Aged|Postoperative Complications|Prognosis|Psychological Tests";"eng";"54b5e300e112000227622032|5c6aa74dd9001d01a86ec628";"";"54b5e300e112000227622032";"";"pubmed|crossref";"pubmed|crossref";"Prediction of cerebral outcome after extracorporeal circulation"
"";"dtu|dtupub";"";"2022-01-06T21:14:04.779Z";"";"";"2421759739";"";"";"2007";"";"10.5860/CHOICE.44-4784";"";"";"article";"dtu_external|dtupub_external";"";"";"";"09";"";"";"44-4784-44-4784";"";"Choice Reviews Online|Choice Reviews|Choice Reviews Online";"Choice Reviews|Choice Reviews Online";"15238253|000092|000044|000009|000000";"44";"";"";"";"";"eng";"5caf35b3d9001d027b79e3eb";"";"5caf35b3d9001d027b79e3eb";"";"crossref";"crossref";"The IVP atlas of Bible history"
"";"dtu|dtupub";"";"2022-01-09T02:58:50.630Z";"GUSTAVSSON, B";"";"100861419";"";"";"1960";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"15-20";"";"Social-medicinsk Tidskrift|Socialmedicinsk Tidskrift|Soc Med Tidskr|Soc Med Tidskr|Social-medicinsk Tidskrift";"Soc Med Tidskr|Social-medicinsk Tidskrift|Socialmedicinsk Tidskrift";"0037833x|000139|000037|000000|000000";"37";"";"Health Surveys|Humans|Occupational Health|Occupational Medicine|Surveys and Questionnaires|HEALTH SURVEYS|INDUSTRIAL MEDICINE";"HEALTH SURVEYS|Health Surveys|Humans|INDUSTRIAL MEDICINE|Occupational Health|Occupational Medicine|Surveys and Questionnaires";"Health Surveys|Humans|Occupational Health|Occupational Medicine|Surveys and Questionnaires|HEALTH SURVEYS|INDUSTRIAL MEDICINE";"swe";"54b54ec9e112000227190c21";"";"54b54ec9e112000227190c21";"";"pubmed";"pubmed";"A simplified system for industrial hygiene. III. Use of the questionnaire technic"
