"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"Heterogeneous rhodium and ruthenium catalysts supported on activated carbon were studied in the liquid phase hydrocarbonylation of methanol. The activity and selectivity of the catalysts were determined and compared with the respective homogeneous metal precursors. The stability of the catalysts were determined by analysing the metal contents of the catalysts before and after the hydrocarbonylation reaction. The supported metal catalysts showed comparable activity to the respective homogeneous metal precursors, evidently because the activity originated from the metal leached from the support and was therefore based on the homogeneous catalysis of the dissolved metals. The stability of the metal on the support decreased with higher metal dispersion and was most closely related to the oxygen content of the carbon support.";"dtupub";"Helsinki University of Technology, Department of Chemical Engineering, Laboratory of Industrial Chemistry, Kemistintie, 1, FIN-02150 Espoo, Finland|Kemira Agro Ltd, Luoteisrinne 2, FIN-02270 Espoo, Finland";"2022-01-08T06:59:23.354Z";"Halttunen, M.E.|Niemelä, M.K.|Krause, A.O.I.|Vuori, A.I.";"";"56391605";"";"dtu";"1996";"";"10.1016/1381-1169(96)00041-6";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"209-217";"";"Journal of Molecular Catalysis. A, Chemical|Chem|J Mol Cat a|J Mol Catal A-chem|J Mol Catal a Chem|J. Mol. Catal. A-chem|J. Mol. Catal. A: Chemical|Journal of Molecular Catalysis a";"Chem|J Mol Cat a|J Mol Catal A-chem|J Mol Catal a Chem|J. Mol. Catal. A-chem|J. Mol. Catal. A: Chemical|Journal of Molecular Catalysis a|Journal of Molecular Catalysis. A, Chemical";"13811169|000103|000000|000000|000000";"109";"";"Activated carbon support|Hydrocarbonylation|Methanol|Rhodium|Ruthenium|Supported catalysts";"Activated carbon support|Hydrocarbonylation|Methanol|Rhodium|Ruthenium|Supported catalysts";"Activated carbon support|Hydrocarbonylation|Methanol|Rhodium|Ruthenium|Supported catalysts";"eng";"5cb61991d9001d01a496b9db|53a7266f8ee48ddc73029725";"";"53a7266f8ee48ddc73029725";"";"crossref|elsevier";"crossref|elsevier";"Liquid phase methanol hydrocarbonylation with homogeneous and heterogeneous Rh and Ru catalysts"
"";"dtupub";"";"2022-01-09T10:11:09.407Z";"Zahn, J.-P.";"";"2586536015";"";"dtu";"2004";"";"10.1051/eas:2004050";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"63-79";"";"Eas Publications Series|European Astronomical Society Publications Series (eas)|Eas Publications Series|J3ea";"Eas Publications Series|European Astronomical Society Publications Series (eas)|J3ea";"16334760|000095|000013|000000|000000";"13";"";"";"";"";"und";"5cb234e5d9001d01c511e480";"";"5cb234e5d9001d01c511e480";"";"crossref";"crossref";"Rotational mixing in stellar radiation zones"
"";"dtu|dtupub";"";"2022-01-07T06:56:57.506Z";"Kajikhina, K|Sarma, N|Santos-Hövener, C";"";"2607343175";"";"";"2019";"„Neue Ideen für mehr Gesundheit“";"10.1055/s-0039-1694564";"";"";"article";"dtu_external|dtupub_external";"";"";"";"08/09";"";"";"";"";"Das Gesundheitswesen|Gesundheitswesen|Eeg Emg|Eeg Emg Z Elek Elekt|Eeg Emg Z Elektroenz Elektrom|Eeg Emg Z Elektroenz Elektron Geb|Eeg Emg Zeitschrift Fur Elektroenzephalographie Elektromyographie Und Verwa|Gesu|Gesundheitswesen";"Das Gesundheitswesen|Eeg Emg|Eeg Emg Z Elek Elekt|Eeg Emg Z Elektroenz Elektrom|Eeg Emg Z Elektroenz Elektron Geb|Eeg Emg Zeitschrift Fur Elektroenzephalographie Elektromyographie Und Verwa|Gesu|Gesundheitswesen";"09413790|000080|000081|000008|000000";"81";"";"";"";"";"ger";"5fc89cc85eee4800257f98be";"";"5fc89cc85eee4800257f98be";"Georg Thieme Verlag KG";"thieme";"thieme";"Verantwortlich forschen: Herausforderungen bei der Erhebung und Kommunikation von Daten im Bereich Migration und Gesundheit"
"";"dtu|dtupub";"";"2022-01-05T15:08:32.701Z";"";"";"73209776";"";"dtu";"1937";"";"10.1016/S0140-6736(00)86146-2";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"229";"";"";"1535-1536";"";"Lancet|Lancet|Lancet|Lancet (n Am Ed)|Lancet (sciencedirect)";"Lancet|Lancet (n Am Ed)|Lancet (sciencedirect)";"01406736|000162|000229|000229|000000";"229";"";"";"";"";"eng";"5c694dd3d9001d01a82d1fa4|532d3c6371e572662533e2d9";"";"532d3c6371e572662533e2d9";"";"crossref|elsevier";"crossref|elsevier";"ALLERGY AND NEPHRITIS"
"";"dtu|dtupub";"";"2022-01-13T00:08:00.128Z";"Kang, Hyeong Cheol|Kim, Saerona|Yoo, Kicheon|Leem, Gyu|Lee, Jae-Joon";"";"2701018806";"";"dtu";"2021";"";"10.1149/MA2021-02431321mtgabs";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"43";"";"";"1321-1321";"";"Ecs Meeting Abstracts|Meeting Abstracts|Meet. Abstr";"Ecs Meeting Abstracts|Meet. Abstr|Meeting Abstracts";"21512043|000078|002021|000043|000000";"MA2021-02";"";"";"";"";"und";"618e5e9ba1990916172e80c8";"0000-0003-0169-1096";"618e5e9ba1990916172e80c8";"";"crossref";"crossref";"Solar-Driven Oxidative Cleavage of Lignin By Using Organic Photo-Catalysts"
"";"dtu|dtupub";"";"2022-01-10T06:13:32.533Z";"Xu, Xiaotian|Cao, Junpeng|Hao, Kun|Yang, Zhan-Ying|Yang, Wen-Li";"";"2492602206";"";"dtu";"2015";"";"10.1016/j.nuclphysb.2015.07.008";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"276-285";"";"Nuclear Physics B|Nuclear Physics B|Nuclear Physics B|Nucl Phys B|Nucl. Phys. B|Nuclear Phys. B|Nuclear Physics - Section B|Nuclear Physics Section B";"Nucl Phys B|Nucl. Phys. B|Nuclear Phys. B|Nuclear Physics - Section B|Nuclear Physics B|Nuclear Physics Section B";"05503213|000084|000898|000000|000100";"898";"";"";"";"";"eng";"5cc21c23d9001d62a27ebe41";"";"5cc21c23d9001d62a27ebe41";"";"crossref";"crossref";"Small polaron with generic open boundary conditions: Exact solution via the off-diagonal Bethe ansatz"
"";"dtupub";"";"2022-01-04T22:33:17.957Z";"Zucker, Arthur";"";"2556731076";"";"";"1996";"";"10.1080/07481189608252759";"";"";"article";"dtu_external|dtupub_external";"";"";"";"5";"";"";"529-532";"";"Death Studies|Death Studies|Death Studies|Death Stud|Death Studies Education Counseling Care Law Ethics";"Death Stud|Death Studies|Death Studies Education Counseling Care Law Ethics";"07481187|000103|000020|000005|000000";"20";"";"";"";"";"eng";"5cafdd4fd9001d027b9a0a34";"";"5cafdd4fd9001d027b9a0a34";"";"crossref";"crossref";"Law and ethics"
"";"dtu|dtupub";"";"2022-01-09T05:23:27.781Z";"Marquié, M.";"";"2423925036";"";"";"1948";"";"10.3406/bmsap.1948.2831";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"108-126";"";"Bulletins Et Mémoires De La Société D'anthropologie De Paris|Bulletins Et Mémoires De La Société D'anthropologie De Paris|Bmsap|Bull Mem Soc Anthropol Paris|Societe Danthropologie De Paris Bulletins and Memoires";"Bmsap|Bull Mem Soc Anthropol Paris|Bulletins Et Mémoires De La Société D'anthropologie De Paris|Societe Danthropologie De Paris Bulletins and Memoires";"00378984|000151|000009|000001|000000";"9";"";"";"";"";"fre";"5cbdece4d9001d01a48a6528";"";"5cbdece4d9001d01a48a6528";"";"crossref";"crossref";"Les populations énéolithiques de l'Aveyron"
"";"dtu|dtupub";"";"2022-01-06T08:55:30.434Z";"Monroe, Bruce M.|Weiner, Steven A.";"";"2244795916";"";"dtu";"1969";"";"10.1021/ja01030a041";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"450-456";"";"Journal of the American Chemical Society|Journal of the American Chemical Society|J. Am. Chem. Soc|American Chemical Society Journal|J Am Chem S|J Am Chem Soc|J Amer Chem Soc|J. Am. Chem. Soc|Jacs";"American Chemical Society Journal|J Am Chem S|J Am Chem Soc|J Amer Chem Soc|J. Am. Chem. Soc|Jacs|Journal of the American Chemical Society";"00027863|000130|000091|000002|000000";"91";"";"";"";"";"eng";"5caf7870d9001d027b82019b";"";"5caf7870d9001d027b82019b";"";"crossref";"crossref";"Mechanisms of photochemical reactions in solution. LVIII. Photoreduction of camphorquinone"
"Incident-induced traffic congestion is a critical issue in formulating urban traffic congestion problems, and also a major cause that contributes to the invalidity of traffic signal control. This paper presents a prototype of real-time local signal control method, and explores its applicability in alleviating incident-induced traffic congestion on the roadway between two adjacent intersections for incident management. The architecture includes two major parts: 1. (1) formulating time-varying lane traffic state variables and control variables under conditions of lane-blocking incidents with a discrete-time non-linear stochastic model, and 2. (2) developing a real-time control algorithm for predicting dynamically control variables. To generate efficiently traffic data used in model tests, we employed the Paramics microscopic traffic simulator, which is developed to model and analyze ITS traffic flow conditions. According to the measures of two proposed space-based incident-impact indexes, the preliminary test results indicate the superiority of the proposed real-time signal control method in comparison with fixed-time signal control modes which are currently used at the study site. We do expect that this study can stimulate research on incident management, and extend to network-wide incident-responsive traffic control for the development of advanced traffic management systems (ATMS).";"dtupub";"Department of Civil Engineering National Taiwan University Taipei, Taiwan, R.O.C.|Institute of Traffic and Transportation, National Chiao Tung University 4F, 114 Chung Hsiao W. Rd., Sec. 1, Taipei, Taiwan 10012, R.O.C.";"2022-01-05T12:50:44.772Z";"Shed, Jiuh-Biing|Chou, Yi-Hwa|Weng, Mei-Chuan";"";"2555481166";"";"dtu";"2003";"";"10.1016/S0895-7177(03)90025-2";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"5-6";"";"";"533-549";"";"Mathematical and Computer Modelling|Math Comp M|Math Comput Model|Math Comput Modell|Math Comput Modelling|Math. Comput. Model|Mathematical and Computer Modelling";"Math Comp M|Math Comput Model|Math Comput Modell|Math Comput Modelling|Math. Comput. Model|Mathematical and Computer Modelling";"08957177|000096|000000|000000|000000";"38";"";"Incident management|Incident-induced traffic congestion|Incident-responsive|Kalman filtering techniques";"Incident management|Incident-induced traffic congestion|Incident-responsive|Kalman filtering techniques";"Incident management|Incident-induced traffic congestion|Incident-responsive|Kalman filtering techniques";"eng";"5c67fcb6d9001d01a8298217|539f7141fdac3da14c0056c4";"";"539f7141fdac3da14c0056c4";"";"crossref|elsevier";"crossref|elsevier";"Stochastic system modeling and optimal control of incident-induced traffic congestion"
