"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"Chia-Samen, Acai-Beeren, Cranberries: Da „Superfood“ positive Effekte auf die Gesundheit haben soll, wird in Deutschland viel Geld dafür ausgegeben. Die Wirksamkeit ist jedoch nicht belegt und es gibt häufig günstige heimische Alternativen.";"dtu|dtupub";"";"2022-01-05T03:12:42.682Z";"wg";"";"2575795354";"";"dtu";"2018";"";"10.1007/s41906-018-0425-9";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"61-61";"";"Pflegezeitschrift|Pflegezeitschrift|Pflegez|Pflege Z|Pflegezeitschrift";"Pflege Z|Pflegez|Pflegezeitschrift";"09451129|000081|000071|000003|000000";"71";"";"Medicine & Public Health|Nursing";"Medicine & Public Health|Nursing";"Medicine & Public Health|Nursing";"ger";"5c60206ad9001d03094a492c|5a84030b5010df29c6056ce5";"";"5a84030b5010df29c6056ce5";"Springer Medizin";"crossref|springer";"crossref|springer";"Ist „Superfood“ wirklich so super?"
"Plasma-enhanced CVD (PECVD) deposited alumina (A12O3) thin films and single sapphire crystals were co-doped with both erbium and ytterbium using ion implantation. Yb3+ and Er3+ concentrations ranged from 2.4At% to 8At% and from 0.4At% to 0.8At%, respectively. The samples show relatively strong, broad, room-temperature photoluminescence (PL) at λ=1.53µm corresponding to the intra-4f transitions between the 4I13/2 (first excited) and the 4I15/2 (ground) state of Er3+. The full width at half maximum (FWHM) of the emission spectrum is as high as 67nm for the A12O3 thin films; for the sapphire crystals it is 45nm. The fluorescence lifetime of the samples has been measured to be as high as 4.2ms at 50mW laser pump power. The indirect pumping of erbium through the transfer of energy from ytterbium has been demonstrated and the PL peak intensity has been studied as a function of the Yb3+/Er3+ concentration ratio when the samples are pumped at 514nm and 850nm; the PL excitation spectrum (PL at 1.53gm as a function of pump wavelength) of an Er3+/Yb3+ co-implanted sample is also presented. Both the PL peak intensity at 1.53µm and the fluorescence lifetime have been studied as functions of annealing temperature. Luminescence spectra attributed to defects in the alumina matrix are presented for as-implanted samples and following thermal annealing.";"dtupub";"";"2022-01-05T18:00:14.296Z";"Chryssou, C. E.|Kenyon, A. J.|Pitt, C. W.|Chandler, P. J.|Hole, D. E.";"";"2732485804";"";"";"1999";"";"10.1557/PROC-560-203";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"203-207";"";"Mrs Online Proceedings Library|Mrs Online Proceedings Library|Mater Res Soc Symp Proc|Mater Res Soc Symp Proc Mater Res Soc|Materials Research Society Symposium Proceedings";"Mater Res Soc Symp Proc|Mater Res Soc Symp Proc Mater Res Soc|Materials Research Society Symposium Proceedings|Mrs Online Proceedings Library";"02729172|000100|000560|000001|000000";"560";"";"";"";"";"eng";"5f9ab1a4d9001d018d7001d4|5cb514ced9001d01a4663eaf";"";"5f9ab1a4d9001d018d7001d4";"Springer International Publishing";"nature|crossref";"nature|crossref";"Investigation of Coupling Mechanism between Erbium (Er3+) and Ytterbium (Yb3+) in Alumina (A12O3) Host"
"Calibration-aided designs are definitely the trend for the state-of-the-art ADCs. They help to improve the performance and save the power of ADCs at low cost. In this chapter, we focus on the calibration techniques for the different ADC architectures. First, the error sources of the pipelined ADC, the SAR ADC, the flash ADC, and the time-interleaved ADC are presented. Second, an overview about the calibration principle is given. Then, we make a step to the calibration schemes of the four architectures. At the end of the chapter, we sum up the calibration techniques of the low-power and high-performance ADC.";"dtupub";"";"2022-01-11T18:14:39.428Z";"Li, Fule|Li, Weitao|Wang, Zhihua";"";"2372713124";"";"dtu";"2017";"";"10.1007/978-3-319-62012-1_6";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"3319620118|3319620126|9783319620114|9783319620121";"";"";"";"109-150";"";"High-resolution and High-speed Integrated Cmos Ad Converters for Low-power Applications";"High-resolution and High-speed Integrated Cmos Ad Converters for Low-power Applications";"";"";"";"Electronic Circuits and Devices|Engineering|Electronics and Microelectronics, Instrumentation|Circuits and Systems";"Circuits and Systems|Electronic Circuits and Devices|Electronics and Microelectronics, Instrumentation|Engineering";"Electronic Circuits and Devices|Engineering|Electronics and Microelectronics, Instrumentation|Circuits and Systems";"eng";"598303355010df7329870c77";"";"598303355010df7329870c77";"Springer International Publishing";"springer";"springer";"Calibration"
"Nickel electrodes constitute the positive plates of various alkaline nickel-based batteries, such as nickel–iron, nickel–cadmium, nickel–hydrogen, nickel–metal hydride, and nickel–zinc batteries. The nickel electrode operates by a homogeneous solid-state mechanism that involves the diffusion of protons. The electrochemistry of nickel electrode, the crystal chemistry of nickel hydroxide, and the development of pocket, tubular, and sintered-type nickel electrodes are discussed..";"dtupub";"Indian Institute of Science, Bangalore, India|Indocel Technologies Private Limited, Bangalore, India";"2022-01-10T21:32:56.848Z";"Shukla, A.K.|Hariprakash, B.";"";"2466802398";"";"dtu";"2009";"";"10.1016/B978-044452745-5.00160-X";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"0444520937|0444527451|1280582235|6613612014|9780444520937|9780444527455|9781280582233|9786613612014";"";"";"";"404-411";"";"Encyclopedia of Electrochemical Power Sources";"Encyclopedia of Electrochemical Power Sources";"";"";"";"";"";"";"eng";"5a147fcd5010df36af5ad561";"";"5a147fcd5010df36af5ad561";"";"elsevier";"elsevier";"SECONDARY BATTERIES – NICKEL SYSTEMS | Electrodes: Nickel"
"";"dtu|dtupub";"";"2022-01-06T17:29:24.722Z";"Callahan, Thomas";"";"2421023358";"";"";"1974";"";"10.1080/03612759.1974.9947251";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"108-108";"";"History: Reviews of New Books|History|History: Reviews of New Books|History|History Review of New Books|History-rev New Book";"History|History Review of New Books|History-rev New Book|History: Reviews of New Books";"03612759|000125|000002|000004|000000";"2";"";"";"";"";"eng";"5cafef87d9001d027b9f72ce";"";"5cafef87d9001d027b9f72ce";"";"crossref";"crossref";"The Tudors"
"We consider the hydrodynamics in curvilinear comoving coordinates and present the equations governing the motion of a fluid with viscosity (and, in part, with heat conductivity). The underlying symmetry is spherical or planar. The Lagrangian form of the equations is suitable for numerically treating such problems as stellar collapse, neutron star dynamics, nuclear firecloud expansion, head-on heavy ion collision and pellet compression as well; for such purposes a difference scheme is given too here. Entropy production due to non-equilibrium phase transition, and a simple leak-out scheme (for drain terms) are involved.";"dtupub";"";"2022-01-07T18:45:09.658Z";"Kämpfer, B.|Lukács, B.";"";"6659176";"";"dtu";"1987";"";"10.1007/BF03158358";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"3";"";"";"317-341";"";"Acta Physica Hungarica|Acta Physica Hungarica|Acta Phys. Hung|Acta Phys Hung";"Acta Phys Hung|Acta Phys. Hung|Acta Physica Hungarica";"02314428|000112|000061|000003|000000";"61";"";"Physics|Nuclear Physics, Heavy Ions, Hadrons|Quantum Optics, Quantum Electronics, Nonlinear Optics";"Nuclear Physics, Heavy Ions, Hadrons|Physics|Quantum Optics, Quantum Electronics, Nonlinear Optics";"Physics|Nuclear Physics, Heavy Ions, Hadrons|Quantum Optics, Quantum Electronics, Nonlinear Optics";"eng";"54856f4759d824b742305d4a|6113b61ad9001d01ac2db038";"";"54856f4759d824b742305d4a";"Springer-Verlag";"springer|crossref";"springer|crossref";"Hydrodynamics in curvilinear coordinates"
"";"dtu|dtupub";"";"2022-01-04T04:02:22.880Z";"";"";"2291524925";"";"dtu";"2015";"2015 5th International Youth Conference on Energy (IYCE)";"10.1109/IYCE.2015.7180728";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"1467371718|1467371726|1467371734|9781467371711|9781467371728|9781467371735";"";"";"";"c1-c1";"";"2015 5th International Youth Conference on Energy (iyce)";"2015 5th International Youth Conference on Energy (iyce)";"";"";"";"";"";"";"eng";"569f2f28d4d9fb8d6e109360";"";"569f2f28d4d9fb8d6e109360";"IEEE";"iel";"iel";"Cover page"
"The aim of this study was to compare the results after arthroscopic anterior cruciate ligament reconstruction in female and male competitive athletes who had a pre-injury Tegner activity level of > or =7 and a non-injured contralateral anterior cruciate ligament. One hundred and thirty-three female and 296 male patients were followed at 38 (21-68) months after the index operation. All the patients were operated on by experienced knee surgeons using patellar tendon autografts and interference screw fixation. At the index operation the median age of the female patients was 23 (1645) years and the median age of the male patients was 26 (16-47) years. The reconstruction was performed a median of 10 (0-141) and 10 (0-203) months after the injury in women and men respectively. The patients were re-examined by independent observers. At the follow-up, the median Lysholm score was 89 (38-100) points in the female group and 90 (22-100) points in the male group (P=0.015). The IKDC evaluation system, subjective anterior knee pain, subjective evaluation of the results, the knee-walking test and the KT-1000 tests revealed no differences between the groups. The mean (+/-2 SD) pre-injury Tegner activity level was 8.1 (+/-1.9) (median 8 (7-10)) in the female group and 8.4 (+/-1.8) (median 9 (7-10)) in the male group (P=0.003). At the follow-up, the Tegner activity level was 6.2 (+/-3.8) in the female group and 6.8 (+/-3.6) in the male group (P=0.012). At the follow-up, the Tegner activity level had decreased by 1.9 (+/-3.8) for the women and 1.6 (+/-3.3) for the men, as compared with the pre-injury level (n.s.). The difference between the performed and the desired activity level at the follow-up was 1.1 (+/-3.2) in the female group and 0.9 (+/-3.0) in the male group (n.s.). In the female group 53/133 (40%) and in the male group 115/296 (39%) returned to the pre-injury activity level (n.s.). The median one-leg-hop quotient was 93 (0-116)% in the female group and 96 (0-130)% in the male group (P=0.006). Concomitant meniscal injuries prior to the index operation, at the index operation or during the follow-up period were found in 64/133 (48%) women and in 185/ 296 (62%) men (P<0.01). The main conclusion was that the overall results in female and male athletes were comparable two to five years after the anterior cruciate ligament reconstruction. However, concomitant meniscal injuries were more common in male than females athletes after anterior cruciate ligament injuries.";"dtupub";"Department of Orthopaedics, Sahlgrens University Hospital, Göteborg, Sweden.";"2022-01-08T05:40:44.906Z";"Wiger, P|Brandsson, S|Kartus, J|Eriksson, B I|Karlsson, J";"";"2722624085";"";"dtu";"1999";"";"10.1111/j.1600-0838.1999.tb00248.x";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"5";"";"";"290-295|290-5";"";"Scandinavian Journal of Medicine and Science in Sports|Scandinavian Journal of Medicine and Science in Sports|Scand J Med Sci Sports|Sc J Med Sc|Scand J Med Sci Spor|Scand J Med Sci Sports|Scand. J. Med. Sci. Sports|Scandinavian Journal of Medicine and Science in Sport|Scandinavian Journal of Medicine and Science in Sports";"Sc J Med Sc|Scand J Med Sci Spor|Scand J Med Sci Sports|Scand. J. Med. Sci. Sports|Scandinavian Journal of Medicine and Science in Sport|Scandinavian Journal of Medicine and Science in Sports";"09057188|000100|000009|000005|000000";"9";"";"Anterior Cruciate Ligament Injuries|Tibial Meniscus Injuries|Adolescent|Adult|Arthroscopy|Athletic Injuries|Female|Follow-Up Studies|Humans|Knee Injuries|Male|Middle Aged|Range of Motion, Articular|Anterior Cruciate Ligament|Treatment Outcome";"Adolescent|Adult|Anterior Cruciate Ligament|Anterior Cruciate Ligament Injuries|Arthroscopy|Athletic Injuries|Female|Follow-Up Studies|Humans|Knee Injuries|Male|Middle Aged|Range of Motion, Articular|Tibial Meniscus Injuries|Treatment Outcome";"Anterior Cruciate Ligament Injuries|Tibial Meniscus Injuries|Adolescent|Adult|Arthroscopy|Athletic Injuries|Female|Follow-Up Studies|Humans|Knee Injuries|Male|Middle Aged|Range of Motion, Articular|Anterior Cruciate Ligament|Treatment Outcome";"eng";"54b6977d25bab9230a25725a";"";"54b6977d25bab9230a25725a";"Wiley";"pubmed";"pubmed";"A comparison of results after arthroscopic anterior cruciate ligament reconstruction in female and male competitive athletes. A two- to five-year follow-up of 429 patients"
"Introduced the system structure, working principle and diagnostic algorithm of a data acquisition and fault diagnostic system for diesel engines. The system is composed of a portable computer, a multi-channels data acquisition device and some sensors. Through behavior of the diesel and the characteristic values of signals, we can finish the non-disassemble examining and fault diagnosing. The structure and policy of the diagnostic expert system are also discussed.";"dtupub";"Soochow University, School of Electronics and Information, No.1 Shizi Street, Suzhou";"2022-01-10T09:03:55.624Z";"Hu, Dan Feng|Qian, Min|Chen, Ling Ling";"";"2566423051";"";"";"2014";"";"10.4028/www.scientific.net/AMM.525.746";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"746-751";"";"Applied Mechanics and Materials|Applied Mechanics and Materials|Applied Mechanics and Materials";"Applied Mechanics and Materials";"16609336|000085|000000|000000|000000";"525";"";"Diesel Engine|Virtual Instrument (VI)|Fault Diagnostic System";"Diesel Engine|Fault Diagnostic System|Virtual Instrument (VI)";"Diesel Engine|Virtual Instrument (VI)|Fault Diagnostic System";"eng";"5cc5f632d9001d62a2e5ddbc|56d7013146edd59b760091db";"";"56d7013146edd59b760091db";"Trans Tech Publications Ltd";"crossref|scientificnet";"crossref|scientificnet";"The Research of Intelligent Fault Diagnostic System for Diesel Engine Based on Virtual Instrument"
"La agricultura urbana y periurbana puede implicar riesgos para la salud humana si no es adecuadamente manejada. El objetivo de esta contribución fue presentar un relevamiento de metales pesados en suelos hortícolas de Buenos Aires. La información se comparó con estandares de calidad nacionales e internacionales, y se calcularon factores de enriquecimiento con referencia a estandares holandeses. Con respecto a la corteza terrestre, el Cd. Pb, Cu y Zn se incrementaron. Los factores medios y máximos de enriquecimiento fueron mayores para Cu, Pb, Cd y Zn. Los suelos hortícolas urbanos y periurbanos deben ser cuidadosamente monitoreados considerando el riesgo de entrada de metales en al cadena alimenticia.<br>Urban and periurban agriculture may imply risks for human health if it is not appropriately conducted. The objective of this contribution was to present a survey of heavy metal content in horticultural soils of Buenos Aires. The information is compared to national and international quality standards, and enrichment factors for heavy metals were calculated with reference to Dutch values. With reference to earth crust, Cd, Pb, Cu and Zn were increased. Mean and maximum enrichment factors were higher for Cu, Pb, Cd and Zn. Horticultural urban and periurban soils must be carefully monitored considering risk of metal input in food chain.";"dtu|dtupub|third_party";"";"2022-01-03T17:30:05.956Z";"Giuffré, Lidia|Ratto, Silvia|Marbán, Liliana|Schonwald, Janine|Romaniuk, Romina";"";"2403845843";"";"dtu";"2005";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"Ciencia Del Suelo";"Ciencia Del Suelo";"03263169|000094|000000|000000|000000";"";"";"Metales pesados|Horticultura|Agricultura urbana y periurbana|Heavy metals|Horticulture|Urban and periurban soils|Agriculture (General)|S1-972|Plant culture|SB1-1110";"Agricultura urbana y periurbana|Agriculture (General)|Heavy metals|Horticultura|Horticulture|Metales pesados|Plant culture|S1-972|SB1-1110|Urban and periurban soils";"Metales pesados|Horticultura|Agricultura urbana y periurbana|Heavy metals|Horticulture|Urban and periurban soils|Agriculture (General)|S1-972|Plant culture|SB1-1110";"und";"531d7b367417bc701c074a39";"";"531d7b367417bc701c074a39";"Asociación Argentina de la Ciencia del Suelo";"doaj";"doaj";"Riesgo por metales pesados en horticultura urbana Heavy metals risk in urban agriculture"
