"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"In the European Union, as in many parts of the world, there is increasing pressure to demonstrate that environmental projects achieve expected outcomes and are cost-effective. This paper reports on a trial application of an environmental investment framework, the Investment Framework for Environmental Resource (INFFER). The framework, based on benefit:cost analysis principles, was applied to agro-environmental assets in the Mugello and Valdisieve areas of northern Tuscany, Italy. Farmers, environmental and institutional representatives and technical experts took part in the process of identifying agro-environmental assets in the region. A total of 26 assets were identified, and of these, only 2 (the last remaining population of Cistus laurfolius within the natural protected area of local interest (Area Naturale Protetta di Interesse Locale, ANPIL) of Santa Brigida, and the Sant’ Antonio forest were selected as having reasonable prospects of progressing to cost-effective projects (benefit:cost ratio>1). Detailed projects were developed for both assets and found to be cost-effective based on available information. While the mindset of being clear about identifying and valuing natural assets was a new concept to participants, overall the process worked well. The factors considered in calculating a benefit:cost ratio, including technical feasibility, adoption and compliance factors, socio-political risks, costs and the likelihood of obtaining long-term funding to maintain project benefits, were all relevant in Tuscany and required the knowledge of local experts. Overall, INFFER appears relevant and useful in an EU context, and, in particular, is highly compatible with the EU Natura 2000 nature and biodiversity policy.";"dtupub";"The University of Western Australia|University of Florence";"2022-01-07T07:08:09.283Z";"Pacini, G. Cesare|Gabellini, Leonardo|Roberts, Anna M.|Vazzana, Concetta|Park, Geoff|Pannell, David J.";"";"2567264968";"";"dtu";"2013";"";"10.4081/ija.2013.e27";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"4";"";"";"27";"";"Italian Journal of Agronomy|Italian Journal of Agronomy|Ital J Agronomy";"Ital J Agronomy|Italian Journal of Agronomy";"11254718|000086|000008|000004|000000";"8";"";"Agriculture|INFFER|Natura 2000.|Plant culture|S|SB1-1110|agro-environmental measures|land management|project assessment|Investment|Natura 2000";"Agriculture|INFFER|Investment|Natura 2000|Natura 2000.|Plant culture|S|SB1-1110|agro-environmental measures|land management|project assessment";"Agriculture|INFFER|Natura 2000.|Plant culture|S|SB1-1110|agro-environmental measures|land management|project assessment|Investment|Natura 2000";"und";"531a07a00e84637015002fa3|6741399950097f27a80aefd1|5d062d92d9001d394c799ed9";"0000-0003-2737-5411|0000-0002-3577-3180|0000-0002-2120-8666|0000-0001-5420-9908";"5d062d92d9001d394c799ed9";"Elsevier";"doaj|openalex|crossref";"doaj|openalex|crossref";"Assessing the potential of INFFER to improve management of agro-environmental assets in Tuscany"
"The prerequisite for an efficient electron-positron gamma ray laser, which is the rapid formation o f a dense electron-positron plasma in a time shorter than the time for pair annihilation, is ideally fulfilled in a relativistic electron-positron superpinch. Because the cross section for annihilation decreases quadratically with the center o f mass energy, the time requirements otherwise imposed, are greatly relaxed. A relativistic electron-positron pinch can collapse under a complete population inversion into a very dense state possessing the form o f a long filament, just as it is required for a gamma ray laser. The gamma ray energies are the total center of mass energies, which can be much larger than the electron-positron rest mass energies.";"dtupub";"Desert Research Institute, University of Nevada System, Reno, Nevada";"2022-01-10T02:39:54.209Z";"Winterberg, F.";"";"2690522208";"";"dtu";"1986";"";"10.1515/zna-1986-0804";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"8";"";"";"1005-1008";"";"Zeitschrift Für Naturforschung a|Zeitschrift Für Naturforschung Section A-a Journal of Physical Sciences|Z Naturfo a|Z Naturfors Sect a J Phys Sci|Z Naturforsch Sect a|Z Naturforsch a|Z. Naturfors. Sect. A-j. Phys. Sci|Zeitschrift Fuer Naturforschung Section a a Journal of Physical Sciences|Zeitschrift Fur Naturforschung Teil a Physik Physikalische Chemiekosmophysik|Zeitschrift Für Naturforschung a";"Z Naturfo a|Z Naturfors Sect a J Phys Sci|Z Naturforsch Sect a|Z Naturforsch a|Z. Naturfors. Sect. A-j. Phys. Sci|Zeitschrift Fuer Naturforschung Section a a Journal of Physical Sciences|Zeitschrift Fur Naturforschung Teil a Physik Physikalische Chemiekosmophysik|Zeitschrift Für Naturforschung Section A-a Journal of Physical Sciences|Zeitschrift Für Naturforschung a";"09320784|000113|000041|000008|000000";"41";"";"Annihilation|Positron emission";"Annihilation|Positron emission";"Annihilation|Positron emission";"eng";"6741399575726227a85a228b|5cb5bc23d9001d01a485e4cd";"0000-0001-7627-1577";"5cb5bc23d9001d01a485e4cd";"De Gruyter";"openalex|crossref";"openalex|crossref";"Relativistic Electron-Positron Gamma Ray Laser"
"The crystal structures of the title compounds, C19H19NO and C31H34N2O, were determined as part of an experiment in an undergraduate teaching laboratory that demonstrates the relationship between mol-ecular structure and function. 1',3',3'-Tri-methyl-spiro-[chromene-2,2'-indoline] is both a photoswitch and thermochromic mol-ecule. Students synthesized it and a bis-indoline adduct and compared the crystallographically determined structures to computed gas-phase models.";"dtupub";"Department of Chemistry, University of California, Davis, One Shields Avenue, Davis, CA 95616, USA.";"2022-01-04T05:35:46.432Z";"Beckett, Joseph O S|Olmstead, Marilyn M|Fettinger, James C|Gray, David A|Manabe, Shuhei|Mascal, Mark";"";"2685983868";"tdm_oa";"dtu";"2016";"";"10.1107/S2056989016016042";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"Pt 11";"";"";"1659-1662";"";"Acta Crystallographica. Section E, Crystallographic Communications|Acta Crystallographica Section E: Crystallographic Communications|Acta Crystallogr E Crystallogr Commun|Acta Crystallogr E Crystallogr Commun";"Acta Crystallogr E Crystallogr Commun|Acta Crystallographica Section E: Crystallographic Communications|Acta Crystallographica. Section E, Crystallographic Communications";"20569890|000083|000072|000000|000011";"72";"";"crystal structure|spiro­pyran|undergraduate teaching laboratory|Crystallography|QD901-999|spiropyran|Indoline|Thermochromism";"Crystallography|Indoline|QD901-999|Thermochromism|crystal structure|spiropyran|spiro­pyran|undergraduate teaching laboratory";"crystal structure|spiro­pyran|undergraduate teaching laboratory|Crystallography|QD901-999|spiropyran|Indoline|Thermochromism";"eng";"590e9ab85010df4a7b71d047|581c78765cc04b6d4f000303|674139a632287827a8b1bfd8|5cb934b4d9001d01a40105fd|582b00d9b6973f183f007cff";"0000-0002-6160-1622|0000-0002-6428-4909|0009-0009-9061-9723|0000-0002-3299-4922|0000-0001-7841-253X";"582b00d9b6973f183f007cff";"International Union of Crystallography";"pubmedc|doaj|openalex|crossref|pubmed";"pubmedc|doaj|openalex|crossref|pubmed";"Crystal structure determination as part of an undergraduate laboratory experiment: 1',3',3'-tri-methyl-spiro-[chromene-2,2'-indoline] and 1',3',3'-trimethyl-4-[(E)-(1,3,3-tri-methyl-indolin-2-yl-idene)meth-yl]spiro-[chroman-2,2'-indoline]"
"2006년에서 2008년까지 진주에서 재배중인 페튜니아에서 병이 발생하였다. 병징은 줄기와 잎이 수침상으로 물러지고 썩으면서 갈색으로 변하며 시들어 말라 죽었다. 줄기, 지제부 및 토양 표면에 솜털모양의 흰색 균사체가 생기고 <TEX>$1{\sim}3\;mm$</TEX> 크기의 둥근 갈색 균핵을 많이 형성하였다. PDA배지 상에서 병원균의 균사 폭은 <TEX>$4{\sim}8\;{\mu}m$</TEX>이며 clamp connection이 형성되었고 균사생육과 균핵형성 적온은 <TEX>$30^{\circ}C$</TEX>이었다. 페튜니아에서 발생한 병징과 병원균의 균학적 특징 및 병원성을 기초로 본 병을 Sclerotium rolfsii Saccardo에 의한 페튜니아 흰비단병으로 명명하고자 제안한다. From 2006 to 2008, the stem rot of Petunia hybrida Vilm. caused by Sclerotium rolfsii occurred sporadically at Jinju city in Gyeongsangnam-do. The typical symptom is water-soaking, brown on the stem and rotting, wilting and blighting. The infected plants were mostly died. White mycelial mats were spread over lesions, and then sclerotia were formed on stem and near soil line. The sclerotia were globoid in shape, <TEX>$1{\sim}3\;mm$</TEX> in size and white to brown in color. The optimum temperature for mycelial growth and sclerotia formation was at <TEX>$30^{\circ}C$</TEX> on PDA and the hyphal width ranged from 4 to <TEX>$8{\mu}m$</TEX>. The typical clamp connections were observed in the hyphae of the fungus. On the basis of mycological characteristics and pathogenicity to P. hybrida, this fungus was identified as Sclerotium rolfsii Saccardo. This is the first report on the stem rot of P. hybrida caused by S. rolfsii in Korea.";"dtu|dtupub";"";"2022-01-10T10:29:23.935Z";"Kwon, Jin-Hyeuk";"";"2554013175";"";"dtu";"2008";"";"10.4489/KJM.2008.36.2.203";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"2";"";"";"203-205";"";"Korean Journal of Mycology|한국균학회지|Korean Journal of Mycology|Hanguk Kyun Hakoe Chi|Korean J Mycol|Korean Journal of Mycology";"Hanguk Kyun Hakoe Chi|Korean J Mycol|Korean Journal of Mycology|한국균학회지";"0253651x|000091|000036|000002|000000";"36";"";"Stem rot|Wilting";"Stem rot|Wilting";"Stem rot|Wilting";"eng";"5d054888d9001d394c5b0f04|674139a4171b1c27a8bb417d";"";"5d054888d9001d394c5b0f04";"The Korean Society of Mycology";"crossref|openalex";"crossref|openalex";"Occurrence of Stem Rot of Petunia hybrida Caused by Sclerotium rolfsii"
"The change in potassium response following succinylcholine was studied in eleven Rhesus monkeys after 10 and 20 days of persistent uraemia. We noted no significant increase in mean potassium levels after administration of succinylcholine in the uraemic groups when contrasted with a control group. However, the serum potassium in one animal rose 1.7 mEq/liter, which is a significant rise (P < 0.05). The potassium response did not change with increasing duration of uraemia, nor did it correlate with either the degree of uraemia nor with the initial potassium value. Since it is impossible to predict under what circumstances an exaggerated response may occur we advise continued caution in the use of succinylcholine in uraemic patients.";"dtupub";"";"2022-01-06T01:19:36.761Z";"Cook, D R|Cosimi, A B|Hammonds, M W";"";"2550629864";"";"dtu";"1972";"";"10.1007/BF03006106";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"6";"";"";"634-638|634-8";"";"Canadian Anaesthetists' Society Journal|Canadian Anaesthetists' Society Journal|Can Anaesth Soc J|Can Anaesth Soc J|Canadian Anaesthetists' Society Journal";"Can Anaesth Soc J|Canadian Anaesthetists' Society Journal";"00082856|000127|000019|000006|000000";"19";"";"Anesthesia, Inhalation|Animals|Blood Urea Nitrogen|Creatinine|Halothane|Haplorhini|Nitrous Oxide|Potassium|Succinylcholine|Uremia|Liter|Serum Potassium|Potassium Level|Uraemic Patient";"Anesthesia, Inhalation|Animals|Blood Urea Nitrogen|Creatinine|Halothane|Haplorhini|Liter|Nitrous Oxide|Potassium|Potassium Level|Serum Potassium|Succinylcholine|Uraemic Patient|Uremia";"Anesthesia, Inhalation|Animals|Blood Urea Nitrogen|Creatinine|Halothane|Haplorhini|Nitrous Oxide|Potassium|Succinylcholine|Uremia|Liter|Serum Potassium|Potassium Level|Uraemic Patient";"eng";"54b58c22e112000227394188|67413997a478d827a8a3bbcd|61bf264672aef8e0482a76e9|5c695568d9001d01a82e8743";"";"54b58c22e112000227394188";"Springer-Verlag";"pubmed|openalex|nature|crossref";"pubmed|openalex|nature|crossref";"Potassium release following administration of succinylcholine in chronically uraemic monkeys"
"A kind of high‐temperature superconductivity related lattice model is investigated within the framework of supergroup coherent state path‐integral representation. Symmetry properties are analyzed and the Hamiltonians are written in the symmetric form explicitly in terms of generators of the supergroup U(N/M). By a standard approach, general supergroup coherent states are constructed. Holstein–Primakoff realizations of the supergroup U(N/M) on the coset space U(N/M)/[U(1)⊗U(N−1/M)] are obtained. Vacuum persistence amplitudes are expressed in terms of parameters on the coset space U(2/M)/[U(1)⊗U(1/M)]. Symmetry‐breaking terms in the Hamiltonian are taken into account separately. The Lagrangians of these models are quadratic in Grassmann variables. Thus fermionic fields can be integrated out. The nonlinear σ model is arrived at as effective continuum field theory describing the low‐energy excitations of the supersymmetric lattice models.";"dtupub";"International Centre for Theoretical Physics, Trieste, Italy";"2022-01-03T06:30:50.199Z";"Chang, Zhe";"";"2695941714";"";"dtu";"1996";"";"10.1063/1.531654";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"9";"";"";"4252-4273";"";"Journal of Mathematical Physics|Journal of Mathematical Physics|J Math Phys|J Math Phys Ny|J. Math. Phys";"J Math Phys|J Math Phys Ny|J. Math. Phys|Journal of Mathematical Physics";"00222488|000103|000037|000009|000000";"37";"";"FEYNMAN PATH INTEGRAL|HAMILTONIANS|HIGH−TC SUPERCONDUCTORS|HUBBARD MODEL|SIGMA MODEL|SUPERSYMMETRY|Coset|Hamiltonian (control theory)|Lattice (music)|Supergroup";"Coset|FEYNMAN PATH INTEGRAL|HAMILTONIANS|HIGH−TC SUPERCONDUCTORS|HUBBARD MODEL|Hamiltonian (control theory)|Lattice (music)|SIGMA MODEL|SUPERSYMMETRY|Supergroup";"FEYNMAN PATH INTEGRAL|HAMILTONIANS|HIGH−TC SUPERCONDUCTORS|HUBBARD MODEL|SIGMA MODEL|SUPERSYMMETRY|Coset|Hamiltonian (control theory)|Lattice (music)|Supergroup";"und";"5ae45a1f5010df518a602341|5c5411e732adad02f16cc80e|674139976f73a027a8523156|5cb00fc6d9001d027ba9fb7f";"0000-0002-9720-803X";"5ae45a1f5010df518a602341";"American Institute of Physics";"aip|openalex|crossref";"aip|unpaywall|openalex|crossref";"Coherent state path‐integral representation of supersymmetric lattice models"
"A structural study has been undertaken on a cobaltoan dolomite, with chemical formula CaMg0.83Co0.17(CO3)2 (cal-cium magnesium cobalt dicarbonate), from Kolwezi, Democratic Republic of Congo. Pale-pink euhedral cobaltoan dolomite was associated with kolwezite [(Cu1.33Co0.67)(CO3)(OH)2] and cobaltoan malachite [(Cu,Co)2(CO3)(OH)2]. A crystal with a Co:Mg ratio of 1:5.6 (SEM/EDAX measurement), twinned on (11 -2 0) was used for crystal structural refinement. The refinement of the structural model of Reeder & Wenk [Am. Mineral. (1983 ▶), 68, 769-776; Ca at site 3a with site symmetry -3; Mg site at site 3b with site symmetry -3; C at site 6c with site symmetry 3; O at site 18f with site symmetry 1] showed that Co is totally incorporated in the Mg site, with refined occupancy Mg0.83Co0.17, which compares with Mg0.85Co0.15 from chemical data. The Co substitution reflects in the expansion of the cell volume, with a pronounced increasing of the c cell parameter.";"dtupub";"Earth Sciences Department, Pisa University, Via S. Maria 53, I-56126, Pisa, Italy.";"2021-12-20T18:57:52.744Z";"Perchiazzi, Natale";"";"2536900646";"tdm_oa";"dtu";"2015";"";"10.1107/S2056989015003126";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"Pt 3";"";"";"i3";"";"Acta Crystallographica. Section E, Crystallographic Communications|Acta Crystallographica Section E: Crystallographic Communications|Acta Crystallogr E Crystallogr Commun|Acta Crystallogr E Crystallogr Commun";"Acta Crystallogr E Crystallogr Commun|Acta Crystallographica Section E: Crystallographic Communications|Acta Crystallographica. Section E, Crystallographic Communications";"20569890|000084|000071|000000|000003";"71";"";"Kolwezi|cobaltoan|crystal structure|dolomite|Crystal (programming language)|Malachite|Crystallography|QD901-999";"Crystal (programming language)|Crystallography|Kolwezi|Malachite|QD901-999|cobaltoan|crystal structure|dolomite";"Kolwezi|cobaltoan|crystal structure|dolomite|Crystal (programming language)|Malachite|Crystallography|QD901-999";"eng";"55250b1de8ae67521f014a11|5cb8b487d9001d01a4ef24e2|6741399f4a065727a8ccccf3|56d89da8aea694e373017b36|565845d06c62c298270016d7";"0000-0003-3229-2282";"55250b1de8ae67521f014a11";"International Union of Crystallography";"pubmed|crossref|openalex|pubmedc|doaj";"pubmed|crossref|openalex|pubmedc|doaj";"Crystal structure study of a cobaltoan dolomite from Kolwezi, Democratic Republic of Congo"
"To assess the diagnostic accuracy of survey radiography for canine thoracolumbar intervertebral disc protrusion, survey radiographs (lateral and ventrodorsal) of 64 dogs with surgically-confirmed thoracolumbar intervertebral disc protrusion, 51 dogs with negative myelograms and 29 dogs with various spinal conditions other than disc protrusion were reviewed by three independent observers who were unaware of any clinical information. There were marked differences in observer performance for diagnosis of intervertebral disc protrusion, although there were no significant differences in intraobserver diagnostic accuracy for small vs. large dogs. Accuracy of observers for determining sites of intervertebral disc protrusion using survey radiography was in the range 51-61%. All observers had low accuracy for identification of second sites of intervertebral disc protrusion. The most useful radiographic sign, narrowed intervertebral space, had only moderate sensitivity (range 64-69%) and moderate predictive value (range 63-71%) for intervertebral disc protrusion. Vacuum phenomenon was an infrequent but accurate sign of intervertebral disc protrusion. Recognition of multiple radiographic signs of intervertebral disc protrusion at one site was associated with increased accuracy of diagnosis. No observer was accurate enough to justify attempting targeted surgical treatment of intervertebral disc protrusion without myelography.";"dtupub";"Department of Veterinary Clinical Sciences, The Royal Veterinary College, University of London, UK.";"2022-01-06T23:14:55.693Z";"Lamb, C R|Nicholls, A|Targett, M|Mannion, P";"";"2724798185";"";"dtu";"2002";"";"10.1111/j.1740-8261.2002.tb00994.x";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"3";"";"";"222-228|222-8";"";"Veterinary Radiology and Ultrasound|Veterinary Radiology and Ultrasound|Vet Radiol Ultrasound|Vet Rad Ult|Vet Radiol Ultrasoun|Vet Radiol Ultrasound|Vet. Radiol. Ultrasound|Veterinary Radiology and Ultrasound";"Vet Rad Ult|Vet Radiol Ultrasoun|Vet Radiol Ultrasound|Vet. Radiol. Ultrasound|Veterinary Radiology and Ultrasound";"10588183|000097|000043|000003|000000";"43";"";"Animals|Breeding|Dog Diseases|Dogs|Intervertebral Disc Displacement|Lumbar Vertebrae|Predictive Value of Tests|Radiography|Records|Retrospective Studies|ROC Curve|Thoracic Vertebrae|Disc protrusion|Intervertebral Disc|Intervertebral disk";"Animals|Breeding|Disc protrusion|Dog Diseases|Dogs|Intervertebral Disc|Intervertebral Disc Displacement|Intervertebral disk|Lumbar Vertebrae|Predictive Value of Tests|ROC Curve|Radiography|Records|Retrospective Studies|Thoracic Vertebrae";"Animals|Breeding|Dog Diseases|Dogs|Intervertebral Disc Displacement|Lumbar Vertebrae|Predictive Value of Tests|Radiography|Records|Retrospective Studies|ROC Curve|Thoracic Vertebrae|Disc protrusion|Intervertebral Disc|Intervertebral disk";"eng";"54b6b50d25bab9230a2f019f|674151fc6fb9e727a83d9176|5c6e9d4ed9001d01a669c504";"0000-0001-8488-9641";"54b6b50d25bab9230a2f019f";"Royal Veterinary College";"pubmed|openalex|crossref";"pubmed|openalex|crossref";"Accuracy of survey radiographic diagnosis of intervertebral disc protrusion in dogs"
"The potential prognostic value of survivin in resected non-small cell lung carcinoma (NSCLC) is variably reported. The objective of this study was to conduct a systematic review of literatures evaluating survivin expression in resected NSCLC as a prognostic indicator. Relevant literatures were identified using PubMed, EMBASE and Chinese Biomedicine Databases. We present the results of a meta-analysis of the association between survivin expression and overall survival (OS) in NSCLC patients. Studies were pooled and summary hazard ratios (HR) were calculated. Subgroup analyses and publication bias were also conducted. We performed a final analysis of 2703 patients from 28 evaluable studies. Combined HRs suggested that survivin overexpression had an unfavorable impact on NSCLC patients' survival with no evidence of any significant publication bias (HR = 2.03, 95%CI: 1.78-2.33, Egger's test, P = 0.24) and no severe heterogeneity between studies (I²  =  26.9%). Its effect also appeared significant when stratified according to the studies categorized by histological type, HR estimate, patient race, cutoff point (5%, 10%), detection methods and literature written language except for disease stage. Survivin was identified as a prognostic marker of advanced-stage NSCLC (HR = 1.93, 95%CI: 1.49-2.51), but not early-stage NSCLC (HR = 1.97, 95%CI: 0.76-5.14), in spite of the combined data being relatively small. This study shows that survivin expression appears to be a pejorative prognostic factor in terms of overall survival in surgically treated NSCLC. Large prospective studies are now needed to confirm the clinical utility of survivin as an independent prognostic marker.";"dtupub";"Department of Thoracic Surgery, Jiangsu Cancer Hospital, Affiliated Cancer Hospital of Nanjing Medical University, Nanjing, China.";"2022-01-03T21:49:15.949Z";"Zhang, Lou Qian|Wang, Jun|Jiang, Feng|Xu, Lin|Liu, Fu Yin|Yin, Rong";"";"2570117548";"tdm_oa";"dtu";"2012";"";"10.1371/journal.pone.0034100";"Minna, John D.";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"3";"";"";"e34100";"";"Plos One|Plos One|Plos One|Plos One";"Plos One";"19326203|000087|000007|000003|000000";"7";"";"Medicine|Q|R|Science|BIRC5 protein, human|Survivin|Carcinoma, Non-Small-Cell Lung|Humans|Lung Neoplasms|Prognosis|Inhibitor of Apoptosis Proteins|Subgroup analysis";"BIRC5 protein, human|Carcinoma, Non-Small-Cell Lung|Humans|Inhibitor of Apoptosis Proteins|Lung Neoplasms|Medicine|Prognosis|Q|R|Science|Subgroup analysis|Survivin";"Medicine|Q|R|Science|BIRC5 protein, human|Survivin|Carcinoma, Non-Small-Cell Lung|Humans|Lung Neoplasms|Prognosis|Inhibitor of Apoptosis Proteins|Subgroup analysis";"eng";"576260952c6d8d4e7501e808|54b7528625bab9230a645454|5cc3e506d9001d62a2a4f134|6741519cb3cdd627a8cdd0b7|56cefe2dac1c123832006b87";"0000-0001-9957-9208|0000-0001-6569-5956|0000-0002-2153-4840|0000-0002-9744-4251";"54b7528625bab9230a645454";"Public Library of Science";"doaj|pubmed|crossref|openalex|pubmedc";"doaj|pubmed|crossref|openalex|pubmedc";"Prognostic value of survivin in patients with non-small cell lung carcinoma: a systematic review with meta-analysis"
"Structures from the Stone Age can provide unique insights into Late Glacial and Mesolithic cultures around the Baltic Sea. Such structures, however, usually did not survive within the densely populated Central European subcontinent. Here, we ...The Baltic Sea basins, some of which only submerged in the mid-Holocene, preserve Stone Age structures that did not survive on land. Yet, the discovery of these features is challenging and requires cross-disciplinary approaches between archeology and ...";"dtupub";"Department of Mathematics, Princeton University.";"2022-01-07T00:09:11.680Z";"Tucker, A W";"";"2588297631";"";"dtu";"1932";"";"10.1073/pnas.18.1.86";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"86-89|86-9";"";"Proceedings of the National Academy of Sciences of the United States of America|Proceedings of the National Academy of Sciences of the United States of America|Proc Natl Acad Sci U S a|National Academy of Sciences of the United States of America Proceedings|P Nas Us|P Natl Acad Sci Usa|Pnas|Proc Nat Acad Sci U S a|Proc Nat Acad Sci Usa|Proc Natl Acad Sci U S a|Proc Natl Acad Sci Usa|Proc. Natl. Acad. Sci. U. S. a|Proceedings of the National Academy of Sciences|Proceedings of the National Academy of Sciences of the United States of Ame|Pronas";"National Academy of Sciences of the United States of America Proceedings|P Nas Us|P Natl Acad Sci Usa|Pnas|Proc Nat Acad Sci U S a|Proc Nat Acad Sci Usa|Proc Natl Acad Sci U S a|Proc Natl Acad Sci Usa|Proc. Natl. Acad. Sci. U. S. a|Proceedings of the National Academy of Sciences|Proceedings of the National Academy of Sciences of the United States of Ame|Proceedings of the National Academy of Sciences of the United States of America|Pronas";"00278424|000167|000018|000001|000000";"18";"";"Mathematics";"Mathematics";"Mathematics";"eng";"56bcb7755f7b644d04031bf1|56d6f1c9ebe4a28b76014cd7|5cb4c5e1d9001d01a454ba1f|6741519c27709d27a8fa5a2b|54b52d05e11200022701dcfe|5d7e3553d9001d01b8c31574";"";"54b52d05e11200022701dcfe";"National Academy of Sciences of the United States of America";"pubmedc|pnas|crossref|openalex|pubmed|jstor";"pubmedc|pnas|crossref|openalex|pubmed|jstor";"On Combinatorial Topology"
