"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtupub";"";"2022-01-08T21:40:31.294Z";"WIIG, ØYSTEIN";"";"2513706129";"";"dtu";"1986";"";"10.1111/j.1096-3642.1986.tb02251.x";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"4";"";"";"339-347";"";"Zoological Journal of the Linnean Society|Zoological Journal of the Linnean Society|Lond|Zool J Linn|Zool J Linn Soc|Zool J Linn Soc Lond|Zool J Linn Soc-lond|Zool. J. Linn. Soc";"Lond|Zool J Linn|Zool J Linn Soc|Zool J Linn Soc Lond|Zool J Linn Soc-lond|Zool. J. Linn. Soc|Zoological Journal of the Linnean Society";"00244082|000113|000088|000004|000000";"88";"";"";"";"";"eng";"5cb9e696d9001d01a42144bf";"";"5cb9e696d9001d01a42144bf";"";"crossref";"crossref";"Sexual shape dimorphism in the skull of the hooded seal Cystophora cristata"
"";"dtu|dtupub";"";"2022-06-30T11:46:11.911Z";"";"";"2712343675";"";"";"1949";"";"10.3138/chr-030-03-06";"";"";"article";"dtu_external|dtupub_external";"";"";"";"3";"";"";"287-299";"";"Canadian Historical Review|Canadian Historical Review|Canadian Historical Review|Can Hist Rev|Canadian Historical Review|Canadian Historical Review (project Muse)|Canadian Historical Review, the";"Can Hist Rev|Canadian Historical Review|Canadian Historical Review (project Muse)|Canadian Historical Review, the";"00083755|000150|000030|000003|000000";"30";"";"";"";"";"eng";"62bd8d03342a5c250a719bef";"";"62bd8d03342a5c250a719bef";"";"crossref";"crossref";"Recent Publications Relating to Canada"
"";"dtu|dtupub";"";"2022-01-08T11:05:07.468Z";"Luque, P L";"";"103576795";"";"";"1977";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"6";"";"";"198-203";"";"La Semana Medica|La Semana Médica|Sem Med|Sem Med";"La Semana Medica|La Semana Médica|Sem Med";"03709590|000122|000151|000006|000000";"151";"";"History, Modern 1601-|Portugal|Preventive Medicine";"History, Modern 1601-|Portugal|Preventive Medicine";"History, Modern 1601-|Portugal|Preventive Medicine";"spa";"54b5c120e1120002274d4408";"";"54b5c120e1120002274d4408";"";"pubmed";"pubmed";"Not Available"
"";"dtu|dtupub|third_party";"";"2022-01-03T19:51:31.246Z";"Neumann, Holger";"";"2403754215";"";"dtu";"1971";"";"";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub|dtupub_electronic|dtupub_printed";"";"";"";"";"";"";"100-116";"";"Communications in Mathematical Physics|Comm Math P|Comm. Math. Phys|Commun Math Phys|Commun. Math. Phys";"Comm Math P|Comm. Math. Phys|Commun Math Phys|Commun. Math. Phys|Communications in Mathematical Physics";"00103616|000128|000000|000000|000000";"";"";"81.06";"81.06";"81.06";"eng";"5319de3c5dee9bab3d001a3d";"";"5319de3c5dee9bab3d001a3d";"Springer-Verlag";"euclid";"euclid";"Classical systems and observables in quantum mechanics"
"";"dtupub";"";"2022-01-10T07:30:51.208Z";"OPARKA, K. J.|GATES, P. J.|BOULTER, D.";"";"2437306685";"";"dtu";"1981";"";"10.1111/j.1365-3040.1981.tb02112.x";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"5";"";"";"355-357";"";"Plant, Cell and Environment|Plant Cell and Environment|Plant Cell Environ|Pl Cell Env|Plant Cell Environ|Plant Cell and Environment";"Pl Cell Env|Plant Cell Environ|Plant Cell and Environment|Plant, Cell and Environment";"01407791|000118|000004|000005|000000";"4";"";"";"";"";"eng";"5cb6745bd9001d01a4a6e64e";"";"5cb6745bd9001d01a4a6e64e";"";"crossref";"crossref";"Regularly aligned mitochondria in aleurone and sub-aleurone layers of developing rice caryopses"
"The difference in amino-acid sequence and inferred molecular mechanisms between the pair of EF-hands in BM-40 and those of other EF-hand proteins force us to reconsider the evolutionary and functional relationships among the members of this diverse family of proteins.";"dtupub";"";"2022-01-03T21:02:05.083Z";"Kretsinger, R H";"";"2564930745";"";"dtu";"1996";"";"10.1038/nsb0196-12";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub_printed";"";"";"";"1";"";"";"12-15|12-5";"";"Nature Structural Biology|Nature Structural Biology|Nat Struct Biol|Nat St Biol|Nat Struct Biol|Nature Struct Biology";"Nat St Biol|Nat Struct Biol|Nature Struct Biology|Nature Structural Biology";"10728368|000103|000003|000001|000000";"3";"";"Animals|Evolution, Molecular|Osteonectin|Sequence Analysis|NASA Discipline Exobiology|Non-NASA Center";"Animals|Evolution, Molecular|NASA Discipline Exobiology|Non-NASA Center|Osteonectin|Sequence Analysis";"Animals|Evolution, Molecular|Osteonectin|Sequence Analysis|NASA Discipline Exobiology|Non-NASA Center";"eng";"5cc03773d9001d62a239ee71|5dd7ea62d9001d017b2e1eda|54b66f2425bab9230a17f114";"";"54b66f2425bab9230a17f114";"Nature Publishing Group UK";"crossref|nature|pubmed";"crossref|nature|pubmed";"EF-hands reach out"
"Presents the copyright information for the conference. May include reprint permission information.";"dtu|dtupub";"";"2022-01-04T00:42:50.415Z";"";"";"2693337065";"";"dtu";"2021";"2021 International Conference on Intelligent Transportation, Big Data & Smart City (ICITBS)";"10.1109/ICITBS53129.2021.00003";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"1665448547|9781665448543";"";"";"";"4-4";"";"2021 International Conference on Intelligent Transportation, Big Data and Smart City (icitbs)|Icitbs";"2021 International Conference on Intelligent Transportation, Big Data and Smart City (icitbs)|Icitbs";"";"";"";"";"";"";"eng";"673e56c100697227a840d5bf|61335764d9001d0205495a76";"";"61335764d9001d0205495a76";"IEEE";"openalex|iel";"openalex|iel";"[Copyright notice]"
"";"dtu|dtupub";"";"2022-01-04T06:22:20.476Z";"Lieuwen, Edwin|Picon-Salas, Mariano";"";"2418813235";"";"dtu";"1963";"";"10.2307/1847103";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"3";"";"";"777";"";"American Historical Review|American Historical Review|American Historical Review|Am Hist Rev|Am. Hist. Rev|American Historical Review";"Am Hist Rev|Am. Hist. Rev|American Historical Review";"00028762|000136|000068|000003|000000";"68";"";"";"";"";"und";"56d86edf3e2305050211925a|5cbea443d9001d01a4af3edf";"";"5cbea443d9001d01a4af3edf";"The Macmillan Company";"jstor|crossref";"jstor|crossref";"Venezuela Independiente, 1810-1960"
"";"dtupub";"";"2022-01-06T09:51:48.428Z";"Blum, Donna M.|Vincent, M. O.";"";"2691005815";"";"dtu";"1970";"";"10.1002/1097-4679(197007)26:3<389::AID-JCLP2270260339>3.0.CO;2-1";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"389-390";"";"Journal of Clinical Psychology|Journal of Clinical Psychology|J. Clin. Psychol|J Clin Psychol|J. Clin. Psychol";"J Clin Psychol|J. Clin. Psychol|Journal of Clinical Psychology";"00219762|000129|000026|000003|000000";"26";"";"";"";"";"eng";"5ca35374d9001d2f750cf9b6";"";"5ca35374d9001d2f750cf9b6";"";"crossref";"crossref";"Personality test characteristics of staff physicians and physicians as psychiatric patients"
"";"dtu|dtupub";"";"2022-01-06T06:14:57.691Z";"";"";"2454555785";"";"dtu";"2013";"";"";"";"";"other";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"";"";"American Midland Naturalist";"American Midland Naturalist";"";"170";"";"";"";"";"eng";"5d7be59cd9001d01b850823c";"";"5d7be59cd9001d01b850823c";"University of Notre Dame";"jstor";"jstor";"Front Matter"
