"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtu|dtupub";"Associate Professor, Red Cross College of Nursing, Chung-Ang University, Seoul, Korea.|Assistant Professor, Red Cross College of Nursing, Chung-Ang University, Seoul, Korea.";"2022-01-10T07:07:54.372Z";"Lee, Suk Jeong|Park, Young Mi|Kim, Jiyoung";"";"2590513610";"";"dtu";"2011";"";"10.5388/jkon.2011.11.3.229";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"3";"";"";"229";"";"Journal of Korean Oncology Nursing|종양간호학회지|J Korean Oncol Nurs|J Korean Oncol Nurs|Journal of Korean Oncology Nursing";"J Korean Oncol Nurs|Journal of Korean Oncology Nursing|종양간호학회지";"15984559|000088|000011|000003|000000";"11";"";"";"";"";"kor";"5cc3e34cd9001d62a2a49cae";"";"5cc3e34cd9001d62a2a49cae";"대한종양간호학회";"crossref";"crossref";"Changes in Upper Extemity Sensation and the Quality of Life for Patients Following Mastectomy"
"";"dtu|dtupub";"";"2022-01-09T02:12:58.604Z";"";"";"2426371414";"";"";"1959";"";"10.1002/lipi.19590610425";"";"";"article";"dtu_printed|dtupub_printed";"";"";"";"4";"";"";"339-339";"";"Fette, Seifen, Anstrichmittel|Fette, Seifen, Anstrichmittel|Fette, Seifen, Anstrichm|Fett Wiss Technol";"Fett Wiss Technol|Fette, Seifen, Anstrichm|Fette, Seifen, Anstrichmittel";"0015038x|000140|000061|000004|000000";"61";"";"";"";"";"eng";"5cc0e5ead9001d62a2537b98";"";"5cc0e5ead9001d62a2537b98";"";"crossref";"crossref";"Geschäftsbericht 1958 der Farbenfabriken Bayer AG., Leverkusen"
"";"dtupub";"";"2022-01-06T17:54:40.109Z";"Rubb, Stephen";"";"259695748";"";"dtu";"2014";"";"10.1080/09645292.2011.555971";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"181-208";"";"Education Economics|Education Economics|Education Economics";"Education Economics";"09645292|000085|000022|000002|000000";"22";"";"";"";"";"eng";"5caff1e9d9001d027ba05a6c";"";"5caff1e9d9001d027ba05a6c";"";"crossref";"crossref";"Factors influencing the likelihood of overeducation: a bivariate probit with sample selection framework"
"";"dtu|dtupub";"";"2022-01-09T21:42:29.635Z";"";"";"2558552907";"";"dtu";"1998";"";"10.1089/blr.1998.17.254";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"254-255";"";"Biotechnology Law Report|Biotechnology Law Report|Biotechnol Law Rep|Biotechnol. Law Rep";"Biotechnol Law Rep|Biotechnol. Law Rep|Biotechnology Law Report";"0730031x|000101|000017|000002|000000";"17";"";"";"";"";"eng";"5cc03e18d9001d62a23b2b8b|575523ea51f3196a5e021973";"";"575523ea51f3196a5e021973";"";"crossref|mal";"crossref|mal";"{BLR 2622} AAAS - Confidentiality - Informed Consent - Pedigrees - Privacy"
"";"dtu|dtupub";"";"2022-01-29T15:03:33.123Z";"Greither, Cornelius";"";"2706054087";"";"dtu";"1992";"";"10.1007/BFb0089170";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"3540475397|3540563504|9783540475392|9783540563501";"";"";"";"77-96";"";"Cyclic Galois Extensions of Commutative Rings";"Cyclic Galois Extensions of Commutative Rings";"";"";"";"";"";"";"eng";"61f555e8aef99e16e90d4cb1";"";"61f555e8aef99e16e90d4cb1";"Springer Berlin Heidelberg";"nature";"nature";"Cyclic p-extensions and {ie771-}-extensions of number fields"
"";"dtu|dtupub";"";"2022-01-07T03:48:48.063Z";"";"";"2548412592";"";"dtu";"1981";"";"10.1007/BF02282239";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"4";"";"";"3-8";"";"Economic Bulletin|Economic Bulletin|Economic Bulletin German Institute for Economic Research";"Economic Bulletin|Economic Bulletin German Institute for Economic Research";"0343754x|000118|000018|000004|000000";"18";"";"Economics / Management Science|Economic Policy|German Economy|West German Economy";"Economic Policy|Economics / Management Science|German Economy|West German Economy";"Economics / Management Science|Economic Policy|German Economy|West German Economy";"eng";"54853aec59d824b742265ff9|61bb4eab30ad90b8e74a0b79";"";"61bb4eab30ad90b8e74a0b79";"Springer-Verlag";"springer|nature";"springer|nature";"The West German economy"
"";"dtu|dtupub";"";"2022-01-06T21:38:36.935Z";"";"";"2422586772";"";"dtu";"1884";"";"10.1136/bmj.2.1245.943";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1245";"";"";"943-945";"";"Bmj|British Medical Journal|Bmj|Br Med J|Brit Med J|British Medical Journal";"Bmj|Br Med J|Brit Med J|British Medical Journal";"00071447|000215|000002|001245|000000";"2";"";"";"";"";"eng";"5cb2410cd9001d01c515413a";"";"5cb2410cd9001d01c515413a";"";"crossref";"crossref";"Public Health and Poor-Law Medical Services"
"";"dtu|dtupub";"";"2022-01-03T23:35:38.927Z";"Maurer, J.R.";"";"2430046833";"";"";"2008";"";"10.1016/S8756-3452(08)70574-7";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"75-76";"";"Yearbook of Pulmonary Disease|Year Book of Pulmonary Disease|Yearbook of Pulmonary Disease|Year Book of Pulmonary Disease";"Year Book of Pulmonary Disease|Yearbook of Pulmonary Disease";"87563452|000091|002008|000000|000100";"2008";"";"";"";"";"eng";"5c1f7d6fd9001d01a3216248";"";"5c1f7d6fd9001d01a3216248";"Mosby";"crossref";"crossref";"Chronic obstructive pulmonary disease in the older adult: what defines abnormal lung function?"
"Purpose: Implanted gold seed markers are currently used to localize the relative prostate position during radiation therapy. This is typically accomplished by manually matching each seed on an electronic portal image with the corresponding seed location on a reference DRR. This study evaluates an edge enhancement algorithm applied to an EPID image for accurately identifying gold seed marker position. Method and Materials: The algorithm is based on the gold seed size which determines the lower and upper bounds of a bandpass filter, and uses “Intensity Autoscale” and “Contrast Saturation” functions to produce a better visual contrast of the three gold seeds. A Siemens Oncor linear accelerator was used to image four prostate patients using standard AP and LLAT image projections. We tested the bandpass filters with two different bands to process the images. The first band is to set the larger structure down to 20 pixels and the smaller structure up to 3 pixels to pass. The second band is to set the larger structure down to 6 pixels and lower structure up to 3 pixels. After applying the bandpass filter, the “Intensity Autoscale” and “Contrast Saturation” functions are applied. The processed images were compared to the original EPID images that were filtered using histogram equalization and then edge enhancement. Results: This algorithm was successful for all images tested. The gold seed markers are clearly visualized on the processed images relative to the standard filtering functions provided with the EPID software. Conclusion: This new image enhancement method is fast and will easily integrate with an existing three‐point registration technique for localizing the prostate relative to a reference DRR. The method also has the potential to be used for computer automated detection of gold seeds in prostate electronic portal images.";"dtupub";"Department of Radiation Oncology, University of California, Los Angeles, Los Angeles, CA";"2022-01-05T20:30:35.359Z";"Liu, X|DeMarco, J";"";"33328706";"";"dtu";"2007";"";"10.1118/1.2760546";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"6";"";"";"2377";"";"Medical Physics|Medical Physics|Med. Phys|Med Phys|Med. Phys|Medical Physics New York Institute of Physics";"Med Phys|Med. Phys|Medical Physics|Medical Physics New York Institute of Physics";"00942405|000092|000034|000006|000000";"34";"";"Medical imaging|Gold|Medical image edge enhancement|Bandpass filters|Image guided radiation therapy|Digital radiography|Computer software|Linear accelerators|Radiation therapy|Medical image contrast";"Bandpass filters|Computer software|Digital radiography|Gold|Image guided radiation therapy|Linear accelerators|Medical image contrast|Medical image edge enhancement|Medical imaging|Radiation therapy";"Medical imaging|Gold|Medical image edge enhancement|Bandpass filters|Image guided radiation therapy|Digital radiography|Computer software|Linear accelerators|Radiation therapy|Medical image contrast";"und";"585917e781f04e874701220b|59c4c4865010df36ea2e2543|5cc0f63ad9001d62a257a002";"";"585917e781f04e874701220b";"American Association of Physicists in Medicine";"wiley|crossref";"wiley|crossref";"SU‐FF‐J‐41: Edge Enhancement Algorithm for Gold Seeds in Prostate Electronic Portal Images"
"";"dtupub";"";"2022-01-12T22:05:20.374Z";"Clementi, Emilio|Visioli, Francesco";"";"2570678596";"";"dtu";"2015";"";"10.1016/j.phrs.2015.02.009";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"";"";"";"1";"";"Pharmacological Research|Pharmac Res|Pharmacol Res|Pharmacol. Res";"Pharmac Res|Pharmacol Res|Pharmacol. Res|Pharmacological Research";"10436618|000084|000000|000000|000000";"95-96";"";"";"";"";"eng";"56e98754366bc72b57003fde|5cc4808cd9001d62a2c48af8";"";"56e98754366bc72b57003fde";"";"elsevier|crossref";"elsevier|crossref";"Changes to Pharmacological Research"
