"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"This paper examines the role of culture in university–industry R&D collaboration and knowledge interaction in the context of multinational corporations in China. Earlier university–industry studies focus primarily on one-way technology and knowledge transfer; however, the present study argues that in the studied context more interactive types of knowledge interaction like knowledge co-creation should be of key concern. The main challenge of the R&D collaboration lies in the understanding of culture in general and Chinese guanxi (interpersonal relationship) in particular in collaborative knowledge creation, in which the dominant type of knowledge involved is most often tacit, future oriented, complex and context-specific. This is particularly important when dealing simultaneously with multi-disciplinary applied research where cultural challenges appear prominent. Copyright © 2010 John Wiley & Sons, Ltd.";"dtupub";"Lappeenranta University of Technology—School of Business, Lappeenranta, Finland|Fortune Falls Consulting Company, Helsinki, Finland";"2022-01-11T17:50:55.105Z";"Hong, Jianzhong|Heikkinen, Johanna|Blomqvist, Kirsimarja";"";"2576448284";"";"dtu";"2010";"";"10.1002/kpm.342";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"2";"";"";"62-73";"";"Knowledge and Process Management|Knowledge and Process Management|Knowledge and Process Management";"Knowledge and Process Management";"10924604|000089|000017|000002|000000";"17";"";"";"";"";"eng";"56d765013709035d02041c75|5c77d9e9d9001d3a43282ab6";"";"56d765013709035d02041c75";"John Wiley & Sons, Ltd.";"wiley|crossref";"wiley|crossref";"Culture and knowledge co-creation in R&D collaboration between MNCs and Chinese universities"
"";"dtupub";"";"2022-01-08T03:28:38.550Z";"Shull, Harrison|Ellison, Frank O.";"";"2700164103";"";"dtu";"1951";"";"10.1063/1.1748520";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"9";"";"";"1215-1216";"";"Journal of Chemical Physics";"Journal of Chemical Physics";"00219606|000148|000019|000009|000000";"19";"";"";"";"";"und";"5cb20489d9001d01c5025980|5ad9cad15010df6c7c14466d";"";"5ad9cad15010df6c7c14466d";"American Institute of Physics";"crossref|aip";"crossref|aip";"The Effect of Variation of Z upon the Theoretically Computed Energy Levels of Benzene"
"";"dtu|dtupub";"";"2022-01-04T09:55:29.219Z";"Santilli, G|Venerando, A";"";"103176752";"";"";"1975";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"6";"";"";"587-601";"";"La Clinica Terapeutica|La Clinica Terapeutica|Clin Ter|Clin Ter|Clin. Ter|Clinica Terapeutica";"Clin Ter|Clin. Ter|Clinica Terapeutica|La Clinica Terapeutica";"00099074|000124|000075|000006|000000";"75";"";"Adult|Clinical Trials as Topic|Drug Evaluation|Female|Fenoprofen|Humans|Male|Middle Aged|Pain|Phenylpropionates";"Adult|Clinical Trials as Topic|Drug Evaluation|Female|Fenoprofen|Humans|Male|Middle Aged|Pain|Phenylpropionates";"Adult|Clinical Trials as Topic|Drug Evaluation|Female|Fenoprofen|Humans|Male|Middle Aged|Pain|Phenylpropionates";"ita";"54b5a463e11200022744b373";"";"54b5a463e11200022744b373";"";"pubmed";"pubmed";"Study of the analgesic activity of DL-2(3-phenoxyphenyl) propionic acid"
"Short articles on the following topics: *NIEHS Strategic Plan: New Frontiers in Environmental Sciences and Human Health; Beyond the Bench: Environmental Health Nursing: Putting Knowledge into Practice; Headliners: Inhibition of RLIP76 Causes Complete Regression of Melanoma in Mice.";"dtu|dtupub";"EHP Freelance Writer.";"2022-01-05T19:13:42.859Z";"Hood, Ernie|Tillett, Tanya|Phelps, Jerry";"";"2350694692";"";"dtu";"2006";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"5";"";"";"a280-a284";"";"Environmental Health Perspectives|Environmental Health Perspectives|Environ Health Perspect|Envir H Per|Environ Health Persp|Environ Health Perspect|Environ. Health Perspect";"Envir H Per|Environ Health Persp|Environ Health Perspect|Environ. Health Perspect|Environmental Health Perspectives";"00916765|000093|000114|000005|000000";"114";"";"";"";"";"eng";"586ddb9cc5dfba7b5f04e8c6";"";"586ddb9cc5dfba7b5f04e8c6";"";"pubmed";"pubmed";"May 2006 NEIHS News"
"Presents the editorial for this issue of the publication.";"dtupub";"";"2022-01-10T07:03:22.825Z";"";"";"2541742473";"";"dtu";"2011";"";"10.1109/MAP.2011.6138414";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"5";"";"";"8,268-273";"";"Ieee Antennas and Propagation Magazine|Ieee Antennas and Propagation Magazine|Ieee Antennas Propag. Mag|Antennas and Propagation Magazine, Ieee|Ieee Ant Pr|Ieee Antenn Propag M|Ieee Antennas Propag|Ieee Antennas Propag Mag|Ieee Antennas Propag. Mag|Ieee Antennas and Propagation Group Newsletter|Ieee Antennas and Propagation Magazine|Ieee Professional Technical Group on Antennas and Propagation Newsletter|Ire Professional Groups on Antennas and Propagation Newsletter";"Antennas and Propagation Magazine, Ieee|Ieee Ant Pr|Ieee Antenn Propag M|Ieee Antennas Propag|Ieee Antennas Propag Mag|Ieee Antennas Propag. Mag|Ieee Antennas and Propagation Group Newsletter|Ieee Antennas and Propagation Magazine|Ieee Professional Technical Group on Antennas and Propagation Newsletter|Ire Professional Groups on Antennas and Propagation Newsletter";"10459243|000088|000053|000005|000000";"53";"";"";"";"";"eng";"569ef666e332f6876e0c5b79";"";"569ef666e332f6876e0c5b79";"IEEE";"iel";"iel";"Editor's Comments"
"";"dtupub";"";"2022-01-04T10:59:44.659Z";"McCord, Norman|MacDonagh, Oliver";"";"2418932158";"";"dtu";"1982";"";"10.2307/2595420";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"4";"";"";"627";"";"Economic History Review|Economic History Review|Economic History Review|Econ Hist Rev|Econ. Hist. Rev|Economic History Review";"Econ Hist Rev|Econ. Hist. Rev|Economic History Review";"00130117|000117|000035|000004|000000";"35";"";"";"";"";"und";"56d81f2c725f2ebd420943bd|5cbeb7e8d9001d01a4b547e0";"";"5cbeb7e8d9001d01a4b547e0";"Titus Wilson and Son Ltd.";"jstor|crossref";"jstor|crossref";"The Inspector General: Sir Jeremiah Fitzpatrick and Social Reform, 1783-1802"
"The miniature (high-capacity) tensiometer is increasingly being used both in practice and in research to determine the matric potential in unsaturated soils. Although the potential which can be recorded with this type of device tends to be limited to a maximum of approximately 1500 kPa (a function of the air entry value of the porous element), simplicity of use, together with the ability to measure potentials under atmospheric conditions, makes this a unique piece of equipment for investigating and characterizing the hydro-mechanical response of unsaturated soils in the laboratory and in the field. The use of the miniature tensiometer is now well established and documented, and the particulars of a number of such devices, together with modifications to standard laboratory equipment to accommodate them, have appeared in the literature. The measurement of potential with the tensiometer, like any other measurement of a physical quantity, is not exempt from a certain degree of uncertainty. Additionally, the device is usually calibrated by applying a positive water pressure; however, when in use, the fluid filling the internal reservoir experiences a tensile stress. Although extrapolation of the calibration curve to negative values of water pressure is justified, it is nevertheless interesting to assess the level of uncertainty associated with a single measurement of potential in a soil. To this effect, data on gravimetric water content and matric potential from a statistically representative set of clay samples, carefully prepared and compacted in a similar manner to the same initial conditions, were analysed. This paper presents details and results from this exercise, together with the statistical treatment of the data.";"dtupub";"Lecturer in Geotechnical Engineering, Universidad Politécnica de Cartagena, Spain|Reader in Computational Soil Mechanics, UK|DIC Director, Geotechnical Observations Ltd., UK";"2022-01-06T14:26:17.476Z";"Monroy, Rafael|Zdravkovic, Lidija|Ridley, Andrew";"";"2733877103";"";"dtu";"2012";"";"10.1520/GTJ103581";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"41-49";"";"Geotechnical Testing Journal|Geotechnical Testing Journal|Geotech. Test. J|Astm Geotech Test J|Geot Test J|Geotech Test J|Geotech Testing J|Geotech. Test. J";"Astm Geotech Test J|Geot Test J|Geotech Test J|Geotech Testing J|Geotech. Test. J|Geotechnical Testing Journal";"01496115|000087|000035|000001|000000";"35";"";"laboratory equipment|unsaturated soils|suction|tensiometer";"laboratory equipment|suction|tensiometer|unsaturated soils";"laboratory equipment|unsaturated soils|suction|tensiometer";"eng";"5cc11b6ed9001d62a25f8147|57c9681aaed8144a69001c01";"";"57c9681aaed8144a69001c01";"ASTM International, 100 Barr Harbor Drive, PO Box C700, West Conshohocken, PA 19428-2959";"crossref|astm";"crossref|astm";"Random Uncertainty in the Measurement of Matric Potential Using the Miniature Tensiometer"
"";"dtu|dtupub";"";"2022-01-09T02:25:48.913Z";"THIEBAUT, F|WACKENHEIM, A|VROUSOS, C";"";"100907528";"";"";"1961";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"";"";"";"1-7";"";"Journal De Radiologie, D'electrologie, Et De Medecine Nucleaire|Journal De Radiologie, D'électrologie Et De Médecine Nucléaire|J Radiol Electrol Med Nucl|J Radiol Electrol Med Nucl";"J Radiol Electrol Med Nucl|Journal De Radiologie, D'electrologie, Et De Medecine Nucleaire|Journal De Radiologie, D'électrologie Et De Médecine Nucléaire";"03683966|000138|000042|000000|000000";"42";"";"Brain|Head|Humans|Radiography|BRAIN/radiography";"BRAIN/radiography|Brain|Head|Humans|Radiography";"Brain|Head|Humans|Radiography|BRAIN/radiography";"fre";"54b550a9e11200022719f940";"";"54b550a9e11200022719f940";"";"pubmed";"pubmed";"New median sagittal pneumostratigraphical finding concerning the posterior fossa"
"In this work, we discuss the SIR epidemiological model and different variations of it applied to the propagation of the COVID-19 pandemia; we employ the data of the state of Guanajuato and of Mexico. We present some considerations that can improve the predictions made by those models. We consider a time-dependent infection rate, which we adjust to the data. Starting from a linear regime where the populations are much smaller that the country or state population and the population of susceptible (S) can be approximated in convenient units to S approximately 1, we make fits of the parameters. We also consider the case when the susceptible starts departing from 1, for this case we adjust an effective contagion rate. We also explore the ratio of detected populations and the real ones, obtaining that -for the analyzed case it is of approximately 10%. We estimate the number of deaths by making a fit versus the recovered cases, this fit is in first approximation linear, but other powers can give a good agreement. By predictions to past data, we conclude that adaptations of the SIR model can be of great use in describing pandemia's propagation, specially in limited time periods.";"dtu|dtupub|third_party";"";"2022-11-17T01:01:56.772Z";"Bizet, Nana Cabo|Núñez, Jonanthan Hidalgo|Rivera, Gil Estefano Rodrígez";"";"2716768583";"";"dtu";"2022";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"10";"";"";"";"";"";"";"q-bio.PE";"q-bio.PE";"q-bio.PE";"und";"63758803ec387864c72b61d0";"";"63758803ec387864c72b61d0";"";"arxiv";"arxiv";"Variations of the SIR model for COVID-19 evolution"
"";"dtu|dtupub";"";"2022-01-06T22:38:19.542Z";"";"";"2456590279";"";"";"1997";"";"";"";"";"other";"dtu_external|dtupub_external";"";"";"";"";"";"";"279-280";"";"Supreme Court Economic Review";"Supreme Court Economic Review";"";"5";"";"";"";"";"eng";"5d7d2dd2d9001d01b875e7a6";"";"5d7d2dd2d9001d01b875e7a6";"University of Chicago Press";"jstor";"jstor";"Back Matter"
