"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtupub";"Department of Pathology, Albert Einstein College of Medicine, Bronx, New York 1046, USA.";"2022-01-08T19:14:58.216Z";"Keohane, E M|Takvorian, P M|Cali, A|Tanowitz, H B|Wittner, M|Weiss, L M";"";"2720791138";"";"dtu";"2001";"";"10.1006/jipa.2000.4996";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"81-2|81-82";"";"Journal of Invertebrate Pathology|Journal of Invertebrate Pathology|J Invertebr Pathol|J Inver Pat|J Invertebr Pathol|J. Invertebr. Pathol";"J Inver Pat|J Invertebr Pathol|J. Invertebr. Pathol|Journal of Invertebrate Pathology";"00222011|000098|000077|000001|000000";"77";"";"Encephalitozoon cuniculi|Animals|Antibodies, Monoclonal|Antigens, Protozoan|Cytoplasm|Microsporidia";"Animals|Antibodies, Monoclonal|Antigens, Protozoan|Cytoplasm|Encephalitozoon cuniculi|Microsporidia";"Encephalitozoon cuniculi|Animals|Antibodies, Monoclonal|Antigens, Protozoan|Cytoplasm|Microsporidia";"eng";"673bf12536390827a8945d34|539d81e81e2dbdd32507c56b|56cce8b38157071531037d8d|54b6a48d1e453692032a5edc|5cb5ecc6d9001d01a48cdee1";"0000-0001-5069-4352|0000-0002-5790-8138|0000-0002-5328-3783|0000-0002-0357-7396";"54b6a48d1e453692032a5edc";"Academic Press";"openalex|elsevier|pubmedc|pubmed|crossref";"openalex|elsevier|pubmedc|pubmed|crossref";"Monoclonal antibodies to cytoplasmic antigens of Nosema locustae (Microsporida: Nosematidae)"
"UNLIKE the chemist, the animal cell has a very limited choice of raw materials from which synthesis must start. These are the components of the common foodstuffs. When they have undergone the preliminary processes of digestion they provide in all about thirty substances which may be regarded as available for the building up of new compounds by the cell. Given these raw materials, can we in every instance indicate which is the likely starting-point for the synthesis of substances the constitution of which is known or partly known? This question must still be answered in the negative for such well-known products as cholesterol and the unconjugated acids of bile.";"dtupub";"";"2022-01-05T05:45:55.845Z";"RAPER, H. S.";"";"2704580974";"";"dtu";"1930";"";"10.1038/126762a0";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"3185";"";"";"762-766";"";"Nature|Nature|Nature (lond)";"Nature|Nature (lond)";"00280836|000169|000126|003185|000000";"126";"";"";"";"";"eng";"673bf132f4bece27a80799ee|5dd6919fd9001d017b2ad280|5c8cf6e3d9001d09a003fc88|564d9b31e3bf4f32260237d8";"";"5dd6919fd9001d017b2ad280";"Nature Publishing Group UK";"openalex|nature|crossref";"openalex|nature|crossref";"The Synthetic Activities of the Cell*"
"";"dtu|dtupub";"";"2022-01-07T13:15:32.140Z";"Bruyas, Jean-Paul";"";"2427220192";"";"dtu";"1976";"";"10.11606/issn.2316-901X.v0i18p75-92";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"18";"";"";"92";"";"Revista Do Instituto De Estudos Brasileiros|Revista Do Instituto De Estudos Brasileiros|Rev. Inst. Estud. Bras|Universidade De Sao Paulo Instituto De Estudos Brasileiros Revista";"Rev. Inst. Estud. Bras|Revista Do Instituto De Estudos Brasileiros|Universidade De Sao Paulo Instituto De Estudos Brasileiros Revista";"00203874|000123|000000|000018|000000";"0";"";"";"";"";"und";"5cb38b12d9001d01c53bc39b|673bf12e0beb4327a8954958";"";"5cb38b12d9001d01c53bc39b";"Universidade de São Paulo. Instituto de Estudos Brasileiros";"crossref|openalex";"crossref|openalex";"Técnicas, Estruturas e Visão em Grande Sertão: Veredas"
"To determine whether alterations in the L-methionine metabolism depend on nutritional conditions such as dietary protein levels, the effects of an L-methionine supplement for a protein-deficient diet on the urinary excretion of low molecular weight thiol compounds were compared to those of the supplement for an adequate protein diet. Although urinary concentrations of L-cysteine and L-homocysteine were increased by the L-methionine supplement irrespective of the dietary protein levels, the levels of increases were higher by the supplement to the protein-deficient diet than to the adequate protein diet. In addition, the urinary concentration of glutathione was increased only by the L-methionine supplement to the protein-deficient diet. However, the L-cysteinylglycine (CysGly) concentration was not affected by the L-methionine supplement to either diet. Thus, increases by the L-methionine supplement in the concentrations of these thiol compounds, except for CysGly, were more remarkable when the dietary protein level was deficient. These results suggest that the metabolism of excess L-methionine could be markedly affected by nutritional conditions, and that the alterations in the metabolism, at least partly, depend on the dietary protein levels.";"dtupub";"Department of Basic Medical Sciences, National Institute for Minamata Disease, Faculty of Pharmaceutical Sciences, Chiba Institute of Science";"2022-01-06T00:12:22.077Z";"Adachi, Tatsumi";"";"2582552949";"";"dtu";"2006";"";"10.1248/jhs.52.63";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"63-66";"";"Journal of Health Science|Journal of Health Science|Journal of Health Science|J. Health Sci|J Health Sci";"J Health Sci|J. Health Sci|Journal of Health Science";"13449702|000093|000052|000001|000000";"52";"";"Dietary protein|Low-protein diet|Protein metabolism|Thiol";"Dietary protein|Low-protein diet|Protein metabolism|Thiol";"Dietary protein|Low-protein diet|Protein metabolism|Thiol";"eng";"5c94d816d9001d01c43af9bf|673bf13132572127a8f4bc76";"";"5c94d816d9001d01c43af9bf";"Pharmaceutical Society of Japan";"crossref|openalex";"crossref|openalex";"Dietary Protein Level-Dependent Alterations in Urinary Excretion of Thiol Compounds Caused by L-Methionine Supplement in Mice"
"Climate change is widely rec ognized as one of the most complex challenges that humankind has to face in the next decades. As agriculture is likely to suffer the biggest impacts, sound adaptation processes are required to sustain agricultural production and food system as a whole. IPCC, the Intergovernmental Panel for Climate Change, stressed the ability of decision-makers to manage information as an important factor determining the chance for a community to adapt to climate change. We all know that information and communications technologies (ICTs) have revolutionized our world. ICTs are also very vital to confronting the problems we face as a planet the threat of climate change. Indeed ICTs are part of the solution. Already these technologies are being used to cut emissions and help countries adapt to the effects of climate change. This is one of the reasons why the Information and Communication Technologies (ICT) can play an important role in this challenge";"dtu|dtupub";"Shehu Shagari College of Education";"2022-01-09T19:55:24.005Z";"Magawata, Dahiru";"";"2428115452";"";"dtu";"2014";"";"10.18052/www.scipress.com/ILNS.18.53";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"53-62";"";"International Letters of Natural Sciences|International Letters of Natural Sciences|Ilns";"Ilns|International Letters of Natural Sciences";"23009675|000085|000018|000000|000000";"18";"";"Emerging Technologies";"Emerging Technologies";"Emerging Technologies";"und";"5cbf76a5d9001d62a224f826|673bf12d79449427a81de85c";"";"5cbf76a5d9001d62a224f826";"SciPress";"crossref|openalex";"crossref|openalex";"Information and Communication Technology: A Variable Tool for Mitigating Climate Change and Improving Crop Production"
"In this paper we investigate the limit distribution of the functions of independent triangular arrays Xnj, 1≤j≤k(n), n≥1. According to LeCam's theorem, if f belongs to the class of functionsPD[0,2] (which is slightly weaker than the assumptions that f(0)=0, and f has the second derivative at zero), then the distribution of\documentclass[12pt]{minimal} \usepackage{amsmath} \usepackage{wasysym} \usepackage{amsfonts} \usepackage{amssymb} \usepackage{amsbsy} \usepackage{mathrsfs} \usepackage{upgreek} \setlength{\oddsidemargin}{-69pt} \begin{document} $$\sum\nolimits_{j = 1}^{k(n)} {f(X_{nj} )} $$ \end{document} is shift convergent. He also gives the explicit form of the characteristic function of the limit infinitely divisible distribution. We consider the class of functionsPD[0,1] and prove a similar statement. Since in the definition of the sequence of centering constants the truncation points depend only on the value of Xnj and not on the function f, this makes the analysis of the joint distribution of random variables in the above form considerably easier. Also we analyze the process of partial sums\documentclass[12pt]{minimal} \usepackage{amsmath} \usepackage{wasysym} \usepackage{amsfonts} \usepackage{amssymb} \usepackage{amsbsy} \usepackage{mathrsfs} \usepackage{upgreek} \setlength{\oddsidemargin}{-69pt} \begin{document} $$\sum\nolimits_{j = 1}^{[uk(n)]} {f(X_{nj,} t)} $$ \end{document}, 0≤u≤1. where f(x,t) is a parametric family of functions depending continuously on the parameter t. In the case of power functions we give an explicit representation of the limit process in term of Poissonian integrals.";"dtupub";"Eötvös Loránd University";"2022-01-06T08:26:39.949Z";"Michaletzky, Gy.|Szeidl, L.";"";"9357997";"";"dtu";"1996";"";"10.1007/BF02367957";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"66-86";"";"Journal of Mathematical Sciences|Journal of Mathematical Sciences|J. Math. Sci. (n. Y.)";"J. Math. Sci. (n. Y.)|Journal of Mathematical Sciences";"10723374|000103|000078|000001|000000";"78";"";"Mathematics|Mathematics, general|Sequence (biology)|Triangular array|Zero (linguistics)|Continuous Function|Characteristic Function|Similar Statement|Explicit Form|Power Function";"Characteristic Function|Continuous Function|Explicit Form|Mathematics|Mathematics, general|Power Function|Sequence (biology)|Similar Statement|Triangular array|Zero (linguistics)";"Mathematics|Mathematics, general|Sequence (biology)|Triangular array|Zero (linguistics)|Continuous Function|Characteristic Function|Similar Statement|Explicit Form|Power Function";"eng";"5c977c6dd9001d1a35281353|5485818259d824b74232678c|673bf12ec163bc27a815e8a7|600db9c0d9001d01961b5f2c";"0000-0001-6755-0208";"600db9c0d9001d01961b5f2c";"Kluwer Academic Publishers-Plenum Publishers";"crossref|springer|openalex|nature";"crossref|springer|openalex|nature";"Lévy processes with values in a space of continuous functions arising as limits of independent triangular arrays"
"OBJETIVOS: identificar os códigos de procedimentos constantes no Sistema de Informação Hospitalar - Sistema Único de Saúde (SIH-SUS) considerados como Morbidade Materna Extremamente Grave (MMEG) e construir um algoritmo para o manejo/preparação da base de dados de Autorização de Internação Hospitalar visando a captura dos casos de MMEG neste banco de dados. MÉTODOS: utilizaram-se os dados do SIH-SUS fornecidos pela Secretaria de Saúde de Juiz de Fora e referem se as internações ocorridas no SUS no período de 2006-2007. Foram selecionadas todas as internações cujo diagnóstico principal compreendia todo o capítulo XV da Classificação Internacional de Doenças (CID10) - Complicações da gravidez, aborto, parto e puerpério e/ou internações em que procedimentos obstétricos foram realizados. Para identificação dos procedimentos no SIH-SUS, considerados como MMEG, adotaram-se os critérios propostos pela Organização Mundial da Saúde. O algoritmo foi desenvolvido no software Microsoft Access. RESULTADOS: foram capturados 326 casos de MMEG entre as 8620 mulheres selecionadas, perfazendo uma taxa de 37,8/1000 mulheres. Os procedimentos mais frequentes foram transfusão de hemoderivados, ""permanência a maior"" e pré-eclampsia grave/eclâmpsia, com prevalências de 15,7/1000, 9,5/1000 e 8,2/1000, respectivamente. CONCLUSÕES: o algoritmo utilizado pode otimizar o uso do SIH-SUS para a captação dos casos de MMEG e gerar informações para os serviços de vigilância da morbimortalidade materna e avaliação de cuidados obstétricos.";"dtupub";"Secretaria de Saúde de Juiz de Fora, Brasil|Universidade do Estado do Rio de Janeiro, Brasil|Universidade Federal de Juiz de Fora, Brasil";"2022-01-08T04:55:51.713Z";"Magalhães, Maria da Consolação|Raymundo, Carlos Eduardo|Bustamante-Teixeira, Maria Teresa";"";"2538503519";"";"dtu";"2013";"";"10.1590/S1519-38292013000100002";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"1";"";"";"17-22";"";"Revista Brasileira De Saúde Materno Infantil|Revista Brasileira De Saúde Materno Infantil|Rev. Bras. Saude Mater. Infant";"Rev. Bras. Saude Mater. Infant|Revista Brasileira De Saúde Materno Infantil";"15193829|000086|000013|000001|000000";"13";"";"";"";"";"und";"673bf128f277a027a8298de3|5cb79756d9001d01a4d08883";"0000-0002-1480-7046|0000-0002-4150-4403|0000-0003-0727-4170";"5cb79756d9001d01a4d08883";"Instituto Materno Infantil de Pernambuco";"openalex|crossref";"openalex|crossref";"Morbidade materna extremamente grave a partir dos registros de internação hospitalar do Sistema Único de Saúde: algoritmo para identificação dos casos"
"";"dtupub";"";"2022-01-06T02:05:22.844Z";"Garrod, L P|Maclean, D";"";"2593570991";"";"dtu";"1941";"";"10.1136/bmj.1.4180.240";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"4180";"";"";"240-1|240-241";"";"British Medical Journal|British Medical Journal|Br Med J|Br Med J|Brit Med J|British Medical Journal";"Br Med J|Brit Med J|British Medical Journal";"00071447|000158|000001|004180|000000";"1";"";"";"";"";"eng";"5d7e7c8cd9001d01b8d6ab9b|5cb2451fd9001d01c51689fb|56bfa8e8204490a33b0cf9de|673bf13154ea0327a8d95367|54b52ea2e112000227032a50";"";"54b52ea2e112000227032a50";"British Medical Association";"jstor|crossref|pubmedc|openalex|pubmed";"jstor|crossref|pubmedc|openalex|pubmed";"Trichiniasis in Hertfordshire"
"";"dtu|dtupub";"";"2022-01-10T07:22:44.915Z";"Lorentzen, Hans Ludvig|Hansen, Bjørn Bergsnov|Norrby, Anders|Svennerholm, Lars|Ernster, L.|Diczfalusy, E.";"";"2568344462";"";"dtu";"1958";"";"10.3891/acta.chem.scand.12-0139";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub|dtupub_electronic|dtupub_printed";"";"";"";"";"";"";"139-141";"";"Acta Chemica Scandinavica|Acta Chemica Scandinavica|Acta Chem. Scand|Act Chem Sc|Acta Chem Scand";"Act Chem Sc|Acta Chem Scand|Acta Chem. Scand|Acta Chemica Scandinavica";"0904213x|000141|000012|000000|000000";"12";"";"Liquid liquid";"Liquid liquid";"Liquid liquid";"eng";"673bf133c888f327a8b8ac7d|5d050669d9001d394c3931aa";"";"5d050669d9001d394c3931aa";"Royal Society of Chemistry";"openalex|crossref";"openalex|crossref";"Examination of the Behavior of Liquid Mixtures in the Critical Region"
"";"dtupub";"Siberian Branch of the Russian Academy of Sciences";"2022-01-11T14:19:00.184Z";"Storozhuk, K. V.";"";"226711210";"";"dtu";"2012";"";"10.1134/S0001434612030376";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"3";"";"";"597-599";"";"Mathematical Notes|Mathematical Notes|Math Notes|Russian Academy of Sciences Mathematical Notes";"Math Notes|Mathematical Notes|Russian Academy of Sciences Mathematical Notes";"10679073|000087|000091|000003|000000";"91";"";"Banach space|complexification of a linear operator|spectral projection|invariant subspace|analytic continuation|Mathematics|Mathematics, general|Invariant subspace|Invariant subspace problem|Linear operators|Reflexive operator algebra";"Banach space|Invariant subspace|Invariant subspace problem|Linear operators|Mathematics|Mathematics, general|Reflexive operator algebra|analytic continuation|complexification of a linear operator|invariant subspace|spectral projection";"Banach space|complexification of a linear operator|spectral projection|invariant subspace|analytic continuation|Mathematics|Mathematics, general|Invariant subspace|Invariant subspace problem|Linear operators|Reflexive operator algebra";"eng";"61b62010aaaa7ba12c07c232|5481099f0b2ed09c152a8d99|673bf131d94d5c27a8adaf58|5cb74f68d9001d01a4c64fac";"0000-0003-3897-5930";"61b62010aaaa7ba12c07c232";"SP MAIK Nauka/Interperiodica";"nature|springer|openalex|crossref";"nature|springer|openalex|crossref";"Symmetric invariant subspaces of complexifications of linear operators"
