"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"Recently, the dermal fibroblasts (ATCC CRL 1262) of a lethal perinatal variant of osteogenesis imperfecta have been used for the first molecular characterization of a collagen gene defect (Chu, M. L., Williams, C. J., Pepe, G., Hirsch, J. L., Prockop, D. J., and Ramirez, F. (1983) Nature (Lond.) 304, 78-80). These studies revealed that the patient was heterozygous for an internal deletion of approximately 500 base pairs in the pro-alpha 1(I) collagen gene, consistent with previous investigations indicating that CRL 1262 fibroblasts equally synthesized a normal and a shortened pro-alpha 1(I) chain (Barsh, G. S., and Byers, P. H. (1981) Proc. Natl. Acad. Sci. U.S.A. 78, 5142-5146). Cloning and analysis of the affected allele of CRL 1262 has now indicated that the deletion is contained between two introns of the pro-alpha 1(I) gene and results in the elimination of three exons of the triple helical domain. Furthermore, the termini of the rearrangement are located within two short inverted repeats suggesting that the self-complementary nature of these DNA elements may have favored the formation of a DNA secondary structure intermediate which, in turn, served as substrate for the deletion. Evidence are also presented for an elevated Type III collagen mRNA content in the patient fibroblasts.";"dtu|dtupub";"";"2022-01-05T21:51:57.858Z";"Chu, M L|Gargiulo, V|Williams, C J|Ramirez, F";"";"104895192";"";"dtu";"1985";"";"10.1016/S0021-9258(20)71150-6";"";"";"article";"dtu|dtu_electronic|dtu_printed|dtupub|dtupub_electronic|dtupub_printed";"";"";"";"2";"";"";"691-4|691-694";"";"Journal of Biological Chemistry|Journal of Biological Chemistry|J Biol Chem|J Biol Chem|J. Biol. Chem|Jbc|Journal of Biological Chemistry";"J Biol Chem|J. Biol. Chem|Jbc|Journal of Biological Chemistry";"00219258|000114|000260|000002|000000";"260";"";"Base Sequence|Chromosome Deletion|Collagen|DNA Restriction Enzymes|Fibroblasts|Humans|Nucleic Acid Conformation|Osteogenesis Imperfecta|RNA, Messenger|Skin";"Base Sequence|Chromosome Deletion|Collagen|DNA Restriction Enzymes|Fibroblasts|Humans|Nucleic Acid Conformation|Osteogenesis Imperfecta|RNA, Messenger|Skin";"Base Sequence|Chromosome Deletion|Collagen|DNA Restriction Enzymes|Fibroblasts|Humans|Nucleic Acid Conformation|Osteogenesis Imperfecta|RNA, Messenger|Skin";"eng";"54b5f905e1120002276c3079|5ff84ed2d9001d01b94a66cf";"";"54b5f905e1120002276c3079";"";"pubmed|crossref";"pubmed|crossref";"Multiexon deletion in an osteogenesis imperfecta variant with increased type III collagen mRNA"
"The elaboration of various inhibitory factors by sensitized lymphocytes has been reported for both mammals and birds. Until recently, the ability of the B cell to elaborate these had been questioned by a number of investigators. We have demonstrated the release of a lymphocyte inhibitory factor from the avian thymus and bursal lymphocyte. The avian thrombocyte is active in haemostasis as well as being a phagocytic cell. We have demonstrated that the ability of the thrombocyte to migrate, significantly exceeded that of thymic lymphocytes. Sensitized T and B cells, as well as activated supernatants from these cells, were capable of inhibiting thrombocyte migration. Treatment of sensitized B cells with anti-T-cell serum plus complement failed to eliminate this cell's ability to block thrombocyte migration. These data attribute the capability of elaborating a thrombocyte migration inhibitory factor to both the avian thymic and bursal lymphocyte, and attribute a degree of maturity to these cells not previously demonstrated.";"dtu|dtupub";"";"2022-01-03T18:19:46.218Z";"Stinson, R S|Mashaly, M M|Glick, B";"";"2356612312";"";"dtu";"1979";"";"";"";"";"article";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"4";"";"";"769-74|769-774";"";"Immunology|Immunology|Immunology|Immunology";"Immunology";"00192805|000120|000036|000004|000000";"36";"";"Animals|Antilymphocyte Serum|B-Lymphocytes|Blood Platelets|Cell Movement|Chickens|Female|Lymphokines|Mycobacterium tuberculosis|T-Lymphocytes";"Animals|Antilymphocyte Serum|B-Lymphocytes|Blood Platelets|Cell Movement|Chickens|Female|Lymphokines|Mycobacterium tuberculosis|T-Lymphocytes";"Animals|Antilymphocyte Serum|B-Lymphocytes|Blood Platelets|Cell Movement|Chickens|Female|Lymphokines|Mycobacterium tuberculosis|T-Lymphocytes";"eng";"54b5ce3fe112000227521f6c|56bda96c204490a33b0131ec";"";"54b5ce3fe112000227521f6c";"";"pubmed|pubmedc";"pubmed|pubmedc";"Thrombocyte migration and the release of thrombocyte inhibitory factor (ThrIF) by T and B cells in the chicken"
"";"dtu|dtupub";"";"2022-01-06T18:39:05.371Z";"Huntingford, P J";"";"101405562";"";"";"1965";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"934";"";"";"423-426|423-6";"";"Midwives Chronicle|Midwives Chronicle and Nursing Notes|Midwives Chron|Midwives Chron|Midwives Chronicle and Nursing Notes";"Midwives Chron|Midwives Chronicle|Midwives Chronicle and Nursing Notes";"00263524|000134|000078|000934|000000";"78";"";"Fetus|Nursing";"Fetus|Nursing";"Fetus|Nursing";"eng";"54b56098e112000227219898";"";"54b56098e112000227219898";"Royal College of Midwives.";"pubmed";"pubmed";"Focus on the foetus"
"This chapter begins by presenting rather frightening and quickly evolving mobile telecommunication and computing technologies; their unprecedented global reach and inclusion; unparalleled social, financial, and cultural prowess; and the yet-to-be-defined social, moral, and ethical value systems. We discuss the crucial role of the mobile operating systemOperating System (OS) and survey the current mobile devices and their anchoring mobile operating systemsOperating System (OS). The discussion then settles on the main themes of the book, that is, the ethical and securitySecurityissuesEthicalissues in the mobile ecosystem. We discuss the troubling issue of the mobile ecosystem, the location-based tracking system (LTS). This technology, in three types, is troubling because it is being used by merchants, law enforcement agencies, and almost everyone else who needs to know where you and your smart electronic device are. We note that while users of smart devices may not be aware, these technologies have huge ethical and privacyPrivacyimplicationsEthicalimplications. In our discussion, we focus on the security and threat to individual privacy, for even in public places individuals deserve some privacy, resulting from the collection, aggregation, and centralization of personal information, without user consent and also in the absence of applicable laws. On security issues in the ecosystem, we note that mobile devices are increasingly holding and storing more private data like personal and business, and they are roaming in public spaces on public networks with limited securitySecurity and cryptographic protocols to protect the data. Also because of the fact that these devices have the ability to roam on several networks, there is a wider sphere of attack beset by geographical, legal, and moral differences. We note that the penetrationPenetration trend of these smart mobile devices is not limited to faraway rural places but more scarring is their rapid penetrationPenetration in enterprise IT spaces where security is paramount for any device.";"dtu|dtupub";"University of Tennessee at Chattanooga, Chattanooga, TN, USA";"2023-04-19T00:32:32.717Z";"Kizza, Joseph Migga";"";"2723601804";"";"dtu";"2023";"";"10.1007/978-3-031-24863-4_17";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"3031248627|3031248635|9783031248627|9783031248634";"";"";"";"331-348";"";"Ethical and Social Issues in the Information Age";"Ethical and Social Issues in the Information Age";"";"";"";"";"";"";"eng";"643f36a0565c9c68713098f4|643de0111f603c6843ffd401";"";"643de0111f603c6843ffd401";"Springer International Publishing";"springer|nature";"springer|nature";"Mobile Systems and Their Intractable Social, Ethical, and Security Issues"
"";"dtu|dtupub";"";"2022-01-04T08:05:19.058Z";"Renaud, François";"";"2475844964";"";"dtu";"2003";"";"";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"452-454";"";"International Journal of the Classical Tradition|International Journal of the Classical Tradition";"International Journal of the Classical Tradition";"10730508|000096|000009|000003|000000";"9";"";"";"";"";"fre";"5d7bedddd9001d01b85342de";"";"5d7bedddd9001d01b85342de";"Transaction Periodicals Consortium";"jstor";"jstor";"Who speaks for Plato? Studies in Platonic Anonymity"
"";"dtupub";"Christian-Albrechts-Universität zu Kiel, Kiel, Germany";"2022-01-11T02:43:48.929Z";"Schattke, W.";"";"2451115047";"";"dtu";"2005";"";"10.1016/B0-12-369401-9/00428-9";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"0080547761|0122276108|0123694019|9780080547763|9780122276101|9780123694010";"";"";"";"145-151";"";"Encyclopedia of Condensed Matter Physics";"Encyclopedia of Condensed Matter Physics";"";"";"";"";"";"";"eng";"5fd39386d9001d01d65c57c7";"";"5fd39386d9001d01d65c57c7";"";"elsevier";"elsevier";"Local Field Effects"
"";"dtu|dtupub";"";"2022-01-08T12:12:21.602Z";"Monczka, Robert M.|Trent, Robert J.";"";"2371470244";"";"";"1992";"";"10.1111/j.1745-493X.1992.tb00576.x";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"9-19";"";"International Journal of Purchasing and Materials Management|International Journal of Purchasing and Materials Management|International Journal of Purchasing and Materials Management|International Journal of Purchasing and Materials Management";"International Journal of Purchasing and Materials Management";"10556001|000107|000028|000004|000000";"28";"";"";"";"";"eng";"5cb83d1ad9001d01a4e8ebbf";"";"5cb83d1ad9001d01a4e8ebbf";"John Wiley & Sons, Inc.";"crossref";"crossref";"Worldwide Sourcing: Assessment and Execution"
"";"dtu|dtupub";"";"2022-01-07T01:07:24.630Z";"Eiseman, Ben";"";"2430209653";"";"dtu";"1978";"";"10.1001/jama.1978.03280300073031";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"241";"";"Jama: the Journal of the American Medical Association|Jama-journal of the American Medical Association|Jama|J Am Med Assoc|Jama (chicago, Ill.)|Jama (j Am Med Assoc)|Jama the Journal of the American Medical Association|Jama-j Am Med Assoc|Jama-j. Am. Med. Assoc|Journal American Medical Association|Journal of American Medical Association|Journal of the American Medical Association";"J Am Med Assoc|Jama|Jama (chicago, Ill.)|Jama (j Am Med Assoc)|Jama the Journal of the American Medical Association|Jama-j Am Med Assoc|Jama-j. Am. Med. Assoc|Jama-journal of the American Medical Association|Jama: the Journal of the American Medical Association|Journal American Medical Association|Journal of American Medical Association|Journal of the American Medical Association";"00987484|000121|000239|000003|000000";"239";"";"";"";"";"eng";"5cb286c1d9001d01c5261cc7";"";"5cb286c1d9001d01c5261cc7";"";"crossref";"crossref";"David-Christopher Textbook of Surgery: The Biological Basis of Modern Surgical Practice"
"Part 1 (Hay, 2005) reviewed the root causes of our society's unsustainable condition and introduced a new approach, becoming ecosynchronous, to discuss how the unfolding of self (becoming) and being aware of events that are meaningfully related (synchronicity) can help us to get in sync with nature and become more sustainable. In Part 2, becoming ecosynchronous is examined further to present a comprehensive program toward achieving sustainability. Ways in which personal development can be considered and advanced in a sustainability framework are demonstrated, with reference to an ecocentric position. Orientation, contexts, meaningful relations, developing a sense of place, adult development (as part of becoming) and synchronicity (as tied to a revised view of reality) are discussed first. The development of a culture of permanency, to address our society's soul sickness, is explored in the conclusion, via practical applications, aspects of societal transformation and principles of becoming ecosynchronous. Copyright © 2005 John Wiley & Sons, Ltd and ERP Environment.";"dtupub";"Curtin University of Technology, Australia";"2022-01-10T10:50:21.805Z";"Hay, Robert";"";"2575992123";"";"dtu";"2006";"";"10.1002/sd.257";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"1-15";"";"Sustainable Development|Sustainable Development|Sustain Dev|Sustain. Dev|Sustainable Dev";"Sustain Dev|Sustain. Dev|Sustainable Dev|Sustainable Development";"09680802|000093|000014|000001|000000";"14";"";"";"";"";"eng";"56d75ea63709035d0203456d|5c8cefe0d9001d09a002d9c3";"";"56d75ea63709035d0203456d";"John Wiley & Sons, Ltd.";"wiley|crossref";"wiley|crossref";"Becoming ecosynchronous, part 2. Achieving sustainable development via personal development"
"The GAA transistor is a new SOI device with a symmetrical double-gate structure. We have developped an analytical model to describe the volume inversion occurring in this device. The model is used to characterize the mobility of the carriers both at the surface and in the volume of the SOI film.";"dtupub";"Université Catholique de Louvain, Laboratoire de Microélectronique Place du Levant 3, B-1348 Louvain-la-Neuve, Belgium|Senior Research Assistant of the National Fund for Scientific Research, Belgium";"2022-01-12T10:33:57.884Z";"Terao, A.|Van de Wiele, F.";"";"2697255113";"";"dtu";"1991";"";"10.1016/0167-9317(91)90220-8";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"15";"";"";"233-236";"";"Microelectronic Engineering|Microel Eng|Microelectron Eng|Microelectron. Eng";"Microel Eng|Microelectron Eng|Microelectron. Eng|Microelectronic Engineering";"01679317|000108|000015|000015|000000";"15";"";"";"";"";"eng";"5cab2dbdd9001d01a407e7fa|53448f80d14f76e67a5e0c69";"";"53448f80d14f76e67a5e0c69";"";"crossref|elsevier";"crossref|elsevier";"An analytical model for GAA transistors"
