"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"Bronchial asthma is defined as ""a chronic inflammatory disease of the airways involving many cells"" and inhaled corticosteroids have therefore become the fundamental drugs for the long-term management of the disease. In moderate and severe persistent asthma the use of a long-acting bronchodilator is recommended in order to control symptoms and to enhance the efficacy of corticosteroids. Although not based on scientific evidence, it has been assumed that the, 2 adrenergic and the inhaled steroid should be administered in a strict inhalation sequence: the bronchodilatator first and then the steroid. The aim of the study was to assess the effects of this assumption experimentally, common indeed since long ago. Twelve subjects with moderate-persistent asthma (7 males, aged 18-64, basal FEV1 = 65.59% pred. +/- 7.59 ds; reversibility = + 14.8% +/- 8.3 ds from baseline after Salbutamol 200mg), symptomatic despite the regular home treatment with Fluticasone p. 250mg bid and beta 2 short-acting prn for over 6 weeks, were initially treated with combined SM/FP 50/250mg bid from an unique Diskus"" device, for 6 weeks. After this initial phase, the treatment continued according to a randomised, double-blind, cross-over design: all subjects received the same drugs, from two different Diskus"" inhalers, and according to two different sequences of administration: 1) SM first and FP 20' later for 4 weeks, and then FP first and SM 20' later for a further 4 weeks; 2) vice versa. No wash-out period was included between these two phases of cross-over treatment. FEV1 (% pred.); morning PEF (L/min), the use of short-acting beta 2 as required (n/week); the number of awakenings at night (n/week), and the daytime asthma symptom score were measured. The t paired test and anova (Duncan test) were used for statistical comparisons: a p<0.05 was accepted as the minimum level of significance. After the first six weeks of treatment with combined Salmeterol/Fluticasone, 50/250 mg FEV1 changed from 69.6% pred. +/- 7.59 ds to 79.8% pred. +/- 10.1 ds (p>0.005), whilst the morning PEF changed from 282.2 l/min : 64.1 ds to 333.4 l/min +/- 55.5 ds (p<0.02). Furthermore, the consumption of beta 2 adrenergic prn dropped from 4.4 (no./week) +/- 7.3 ds to 1.2 +/- 0.9 ds (p<0.001); the number of night-time awakenings decreased from 1.6 (no./week) +/- 0.2 ds to 0.2 +/- 0.3 ds (p<0.001), and the daytime symptom score changed from 3.4 +/- ds 0.8 to 1.9 +/- 0.7 ds (p<0.001). This therapeutic performance was maintained over the two subsequent 4-week periods of treatment from two distinct devices independently of the inhalation sequence. In particular, by both using salmeterol first or using fluticasone first, the therapeutic effects proved quite identical: FEV1: 80.7 % pred. +/- 9.5 ds and 80.3 +/- 7.4 ds; morning PEF: 336.5 l/min +/- 55.4 ds and 338.6 l/min +/- 67.1 ds; consumption of beta 2 adrenergic as required: 0.9 (no./week) +/- 0.6 ds and 0.9 (no./week) +/- 0.8 ds; number of awakenings: 0.3 (no./week) +/- 0.3 and 0.2 (no./week) +/- 0.3 ds; day-time/night-time symptom score: 1.7 +/- 0.5 ds and 1.8 +/- 0.6 ds, respectively (anova = ns). Both in terms of lung function and of clinical outcomes the efficacy of SM and FP administration proved completely independent of the particular sequence for their separate inhalation and quite superimposable to thatachieved b y their combined inhalation from an unique device.";"dtu|dtupub";"Lung Dept., Orlandi Gen. Hospital, Bussolengo, Verona, Italy.";"2022-01-09T15:19:38.517Z";"Dal Negro, R W|Micheletto, C|Tognella, S|Trevisan, F|Guerriero, M";"";"109272263";"";"";"2006";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"5";"";"";"153-157|153-7";"";"European Annals of Allergy and Clinical Immunology|European Annals of Allergy and Clinical Immunology|Eur Ann Allergy Clin Immunol|Eur Ann Allergy Clin Immunol|European Annals of Allergy and Clinical Immunology";"Eur Ann Allergy Clin Immunol|European Annals of Allergy and Clinical Immunology";"17641489|000093|000038|000005|000000";"38";"";"Fluticasone|Salmeterol Xinafoate|Administration, Inhalation|Adrenergic beta-Antagonists|Adult|Aged|Albuterol|Androstadienes|Asthma|Double-Blind Method|Drug Administration Schedule|Female|Forced Expiratory Volume|Humans|Male|Middle Aged|Peak Expiratory Flow Rate|Spirometry|Treatment Outcome|Cross-Over Studies|Anti-Asthmatic Agents|Adrenergic beta-2 Receptor Antagonists";"Administration, Inhalation|Adrenergic beta-2 Receptor Antagonists|Adrenergic beta-Antagonists|Adult|Aged|Albuterol|Androstadienes|Anti-Asthmatic Agents|Asthma|Cross-Over Studies|Double-Blind Method|Drug Administration Schedule|Female|Fluticasone|Forced Expiratory Volume|Humans|Male|Middle Aged|Peak Expiratory Flow Rate|Salmeterol Xinafoate|Spirometry|Treatment Outcome";"Fluticasone|Salmeterol Xinafoate|Administration, Inhalation|Adrenergic beta-Antagonists|Adult|Aged|Albuterol|Androstadienes|Asthma|Double-Blind Method|Drug Administration Schedule|Female|Forced Expiratory Volume|Humans|Male|Middle Aged|Peak Expiratory Flow Rate|Spirometry|Treatment Outcome|Cross-Over Studies|Anti-Asthmatic Agents|Adrenergic beta-2 Receptor Antagonists";"eng";"54b6f1881e4536920343e27d";"";"54b6f1881e4536920343e27d";"";"pubmed";"pubmed";"The therapeutic effects of inhaled long-acting beta2-adrenergics (LABA) and corticosteroids (ICS) are not affected by their inhalation sequence in moderate/persistent asthma"
"";"dtu|dtupub";"";"2022-01-06T10:58:28.512Z";"";"";"2461757220";"";"dtu";"1958";"";"";"";"";"other";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"5102";"";"";"";"";"British Medical Journal";"British Medical Journal";"";"2";"";"";"";"";"eng";"5d7e7d79d9001d01b8d6fa69";"";"5d7e7d79d9001d01b8d6fa69";"British Medical Association";"jstor";"jstor";"Front Matter"
"";"dtu|dtupub";"";"2022-01-09T16:31:49.079Z";"Catanoy, Nicholas|G., Dumitru Micu.";"";"2419071130";"";"dtu";"1980";"";"10.2307/40135396";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"4";"";"";"616";"";"World Literature Today|World Literature Today|World Literature Tod|World Literature Today";"World Literature Tod|World Literature Today";"01963570|000119|000054|000004|000000";"54";"";"";"";"";"eng";"5cbedff1d9001d01a4bfeb3b|56d8537a3e230505020e8d6d";"";"5cbedff1d9001d01a4bfeb3b";"University of Oklahoma Press";"crossref|jstor";"crossref|jstor";"Cǎlinescu între Apollo şi Dionysos"
"";"dtu|dtupub";"";"2022-01-06T23:31:51.963Z";"Caruso, G|De Giacomo, P";"";"102046973";"";"";"1968";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"6";"";"";"857-67|857-867";"";"Acta Neurologica|Acta Neurologica|Acta Neurol (napoli)|Acta Neurol|Acta Neurol (napoli)|Acta Neurol Napoli";"Acta Neurol|Acta Neurol (napoli)|Acta Neurol Napoli|Acta Neurologica";"00016276|000131|000023|000006|000000";"23";"";"Adult|Delirium|Delusions|Electroconvulsive Therapy|Female|Humans|Pregnancy|Pregnancy Complications";"Adult|Delirium|Delusions|Electroconvulsive Therapy|Female|Humans|Pregnancy|Pregnancy Complications";"Adult|Delirium|Delusions|Electroconvulsive Therapy|Female|Humans|Pregnancy|Pregnancy Complications";"ita";"54b574dee1120002272c80c3";"";"54b574dee1120002272c80c3";"";"pubmed";"pubmed";"On a case of pregnancy negation delirium"
"";"dtu|dtupub";"";"2022-01-07T10:35:31.969Z";"Lefkowitz, M M|Tesiny, E P";"";"2609395920";"";"";"1980";"";"10.1037//0022-006x.48.1.43";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"43-50";"";"Journal of Consulting and Clinical Psychology|Journal of Consulting and Clinical Psychology|J Consult Clin Psychol|J Consult Clin Psych|J Consult Clin Psychol|J. Consult. Clin. Psychol|Journal of Consulting and Clinical Psychology";"J Consult Clin Psych|J Consult Clin Psychol|J. Consult. Clin. Psychol|Journal of Consulting and Clinical Psychology";"0022006x|000119|000048|000001|000000";"48";"";"Child|Depression|Female|Humans|Male|Peer Group|Psychological Tests";"Child|Depression|Female|Humans|Male|Peer Group|Psychological Tests";"Child|Depression|Female|Humans|Male|Peer Group|Psychological Tests";"eng";"54b5d310e112000227562af1";"";"54b5d310e112000227562af1";"";"pubmed";"pubmed";"Assessment of childhood depression"
"";"dtu|dtupub";"";"2022-01-12T22:03:15.014Z";"";"";"2580419330";"";"dtu";"2013";"";"10.1007/s40278-013-3962-4";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"28-28";"";"Reactions Weekly|Reactions Weekly|Reactions Weekly|Reactions|Reactions Adis|Reactions Weekly Rapid Alerts To Adverse Drug Experience";"Reactions|Reactions Adis|Reactions Weekly|Reactions Weekly Rapid Alerts To Adverse Drug Experience";"01149954|000086|001457|000001|000000";"1457";"";"Medicine & Public Health|Drug Safety and Pharmacovigilance|Pharmacology/Toxicology|Medicine";"Drug Safety and Pharmacovigilance|Medicine|Medicine & Public Health|Pharmacology/Toxicology";"Medicine & Public Health|Drug Safety and Pharmacovigilance|Pharmacology/Toxicology|Medicine";"eng";"54813c670b2ed09c15397aa3|5cb7a508d9001d01a4d2875c";"";"54813c670b2ed09c15397aa3";"Springer International Publishing AG";"springer|crossref";"springer|crossref";"Neostigmine"
"The expression of heat shock proteins (HSP) HSP70 and HSP27 is induced in response to a wide variety of physiological and environmental insults including anticancer chemotherapy, thus allowing the cell to survive to lethal conditions. The cytoprotective effect of HSP70 and HSP27 is related to their ability to disable apoptosis. HSP70 and HSP27 both inhibit key apoptotic proteins at the pre- and post-mitochondrial level. HSP70 and/or HSP27 basal levels are unusually high in malignant cells, and both have been accused of participating in oncogenesis and/or in chemotherapy resistance. In rodent models, HSP70 or HSP27 over-expression increases tumor growth and metastatic potential. HSP70 and HSP27 depletion or inhibition frequently reduces the size of the tumors and even can cause their complete involution (for HSP70). In this chapter we will describe the effectors of the apoptotic machinery that interact with HSP70 or HSP27, and we will discuss the inhibition of HSP70 and HSP27 as a novel strategy of cancer therapy";"dtupub";"";"2022-04-02T11:57:10.251Z";"Brunet, M.|Didelot, C.|Subramaniam, S.|Rérole, A.L.|Thonel, A. de|Garrido, C.";"";"45371300";"";"dtu";"2007";"";"10.1007/978-1-4020-6401-2_11";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"1281066699|1402064004|1402064012|6611066691|9048176271|9781281066695|9781402064005|9781402064012|9786611066697|9789048176274";"";"";"";"209-230";"";"Heat Shock Proteins in Cancer";"Heat Shock Proteins in Cancer";"";"";"";"Heat shock proteins|apoptosis|cancer cell esistance|cancer cell growth";"Heat shock proteins|apoptosis|cancer cell esistance|cancer cell growth";"Heat shock proteins|apoptosis|cancer cell esistance|cancer cell growth";"eng";"624838d67ea278f9777b688c";"";"624838d67ea278f9777b688c";"Springer Netherlands";"nature";"nature";"Hsp70 and Hsp27 as pharmacological targets in apoptosis modulation for cancer therapy"
"";"dtu|dtupub";"";"2022-01-09T19:43:35.595Z";"Pfeifer, Hans";"";"262208710";"";"";"2013";"";"10.1365/s35128-013-0356-5";"";"";"article";"dtu_external|dtupub_external";"";"";"";"10";"";"";"44-46";"";"Versicherungsmagazin|Versicherungsmagazin|Versicher Mag";"Versicher Mag|Versicherungsmagazin";"16161963|000086|000060|000010|000000";"60";"";"";"";"";"ger";"5cbf740ad9001d62a2247600";"";"5cbf740ad9001d62a2247600";"";"crossref";"crossref";"Neue Ideen für flexible Kunden"
"Photoconductivity measurements with the alternative light method were carried out on CdInGaS4 single crystals in order to determine the parameters of the localized levels present in its energy gap. Nine discrete electron traps were resolved and their levels, concentrations and electron capture coefficients were estimated. Their nature is discussed and their concentrations as obtained by photoconductivity measurements are compared with concentrations deduced from TEM studies.";"dtupub";"Aristotles University of Thessaloniki Physics Department, Solid State Section, 313-1 540 06 Thessaloniki Greece";"2022-01-04T08:31:55.008Z";"Karoutis, A.D.|Anagnostopoulos, A.N.";"";"2644683841";"";"dtu";"1989";"";"10.1016/0025-5408(91)90111-X";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"26";"";"";"675-691";"";"Materials Research Bulletin|Mater Res B|Mater Res Bull|Mater. Res. Bull";"Mater Res B|Mater Res Bull|Mater. Res. Bull|Materials Research Bulletin";"00255408|000110|000026|000026|000000";"26";"";"";"";"";"eng";"5331b27a94c29b733475cf20|5c923031d9001d01b737cb45";"";"5331b27a94c29b733475cf20";"";"elsevier|crossref";"elsevier|crossref";"Localized levels parameters in CdInGaS4 single crystals as determined by photoconductivity measurements"
"Polymorphisms in the interferon lambda gene locus (IFNL) such as the IFNL4 genetic variants rs12979860 and rs368234815 are predictive of resolution of hepatitis C virus infection, but information about the impact of these variants in other infections is scarce. This study aimed at determining the potential impact of IFNL4 variation for the clearance of respiratory tract pathogens in Rwandan children (≤5 years old, n = 480) seeking medical care for acute respiratory infections. Nasopharyngeal swabs were retrieved from all children at the first hospital referral and from 161 children at follow-up visits 2 weeks later. The swabs were analyzed for pathogens by real-time PCR and for host cell IFNL4 genotype at rs12979860 and rs368234815. Approximately 1/3 of the children were homozygous for the rs12979860 T allele and the rs368234815 ΔG allele, which are overrepresented in subjects of African descent. These IFNL4 variants were significantly associated with reduced clearance of RNA viruses. Our results suggest that IFNL4 genotypes that are common among subjects of African descent may determine inefficacious clearance of RNA viruses from the respiratory tract.";"dtu|dtupub";"";"2025-02-09T21:39:27.075Z";"Rugwizangoga, Belson|Andersson, Maria E.|Kabayiza, Jean-Claude|Nilsson, Malin S.|Ármannsdóttir, Brynja|Aurelius, Johan|Nilsson, Staffan|Hellstrand, Kristoffer|Lindh, Magnus|Martner, Anna";"";"2867627501";"";"dtu";"2019";"";"10.3389/fcimb.2019.00340.s003";"";"";"data";"dtu|dtu_electronic|dtupub|dtupub_electronic";"";"";"";"";"";"";"";"";"";"";"";"";"";"Clinical Microbiology|Medical Bacteriology|Medical Infection Agents (incl. Prions)|Medical Virology|RNA virus|dinucleotide polymorphisms|infection|interferon lambda|rs12979860|rs368234815|single nucleotide polymorphisms|upper respiratory tract";"Clinical Microbiology|Medical Bacteriology|Medical Infection Agents (incl. Prions)|Medical Virology|RNA virus|dinucleotide polymorphisms|infection|interferon lambda|rs12979860|rs368234815|single nucleotide polymorphisms|upper respiratory tract";"Clinical Microbiology|Medical Bacteriology|Medical Infection Agents (incl. Prions)|Medical Virology|RNA virus|dinucleotide polymorphisms|infection|interferon lambda|rs12979860|rs368234815|single nucleotide polymorphisms|upper respiratory tract";"";"67a9208ef1827144ee0c68e8";"";"67a9208ef1827144ee0c68e8";"";"public_figshare_archive";"public_figshare_archive";"Table_1_IFNL4 Genotypes Predict Clearance of RNA Viruses in Rwandan Children With Upper Respiratory Tract Infections.docx"
