"abstract_ts";"access_ss";"Affiliations";"Timestamp";"Author";"citation_count_i";"ID";"dtu_library_collection_facet";"collection_facet";"Publication Year";"Conference";"DOI";"Editor";"embargo_ssf";"format";"fulltext_availability_facet";"has_openaccess_fulltext_b";"holdings_ssf";"ISBN";"Journal Issue";"journal_issue_tsort";"journal_oa_model_ss";"Journal Page";"journal_page_start_tsort";"Journal Title";"journal_title_facet";"toc_key_s";"Journal Volume";"journal_vol_tsort";"keywords_ts";"keywords_facet";"keywords_normalized";"isolanguage_facet";"member_id_ss";"ORCID";"primary_member_id_s";"Publisher";"Source";"source_all_ss";"Title"
"";"dtupub";"";"2022-01-07T10:02:00.314Z";"Nikkel, Stan R.|Bradburn, Norman M.|Sudman, Seymour|Gockel, Galen L.";"";"2425800822";"";"";"1972";"";"10.2307/2576165";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"124";"";"Social Forces|Social Forces|Social Forces|Journal of Social Forces See|Soc Forces|Soc. Forces";"Journal of Social Forces See|Soc Forces|Soc. Forces|Social Forces";"00377732|000127|000051|000001|000000";"51";"";"";"";"";"und";"5cb37d9ad9001d01c539a866|56d839895b3804ae420bf4ef";"";"5cb37d9ad9001d01c539a866";"University of North Carolina Press";"crossref|jstor";"crossref|jstor";"Side by Side: Integrated Neighborhoods in America"
"";"dtu|dtupub";"";"2022-01-05T00:22:49.106Z";"König, Wolfgang|Kernebeck, Klaus";"";"2256272864";"";"";"1979";"";"10.1002/jlac.197919790211";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"227-247";"";"Liebigs Annalen Der Chemie|European Journal of Organic Chemistry|Liebigs Ann. Chem|Annalen Der Chemie Und Pharmacie|Annalen Der Pharmacie|Eur J Org C|Eur J Org Chem|Eur. J. Org. Chem|European J Org Chem|Justus Liebig's Annalen Der Chemie Und Pharmacie|Justus Liebigs Annalen Der Chemie|Liebigs Ann. Chem|Liebigs Annalen Der Chemie";"Annalen Der Chemie Und Pharmacie|Annalen Der Pharmacie|Eur J Org C|Eur J Org Chem|Eur. J. Org. Chem|European J Org Chem|European Journal of Organic Chemistry|Justus Liebig's Annalen Der Chemie Und Pharmacie|Justus Liebigs Annalen Der Chemie|Liebigs Ann. Chem|Liebigs Annalen Der Chemie";"1434193x|000120|001979|000002|000000";"1979";"";"";"";"";"ger";"5c56dfa7d9001d02b24e48d8";"";"5c56dfa7d9001d02b24e48d8";"";"crossref";"crossref";"Saure Abspaltung der S-Tritylgruppe am Beispiel synthetischer Insulinfragmente"
"";"dtupub";"";"2022-01-05T02:01:46.001Z";"Brown, Judith C.|Cohn, Samuel Kline";"";"2411618444";"";"";"1982";"";"10.2307/203557";"";"";"article";"dtu_external|dtupub_external";"";"";"";"4";"";"";"690";"";"Journal of Interdisciplinary History|Journal of Interdisciplinary History|Journal of Interdisciplinary History|J Interdiscip Hist|J Interdiscipl Hist|J. Interdiscip. Hist|Journal of Interdisciplinary History|Journal of Interdisciplinary History (project Muse)";"J Interdiscip Hist|J Interdiscipl Hist|J. Interdiscip. Hist|Journal of Interdisciplinary History|Journal of Interdisciplinary History (project Muse)";"00221953|000117|000012|000004|000000";"12";"";"";"";"";"und";"56d85da13e230505020faa0b|5cbea9c8d9001d01a4b0eed3";"";"5cbea9c8d9001d01a4b0eed3";"MIT Press";"jstor|crossref";"jstor|crossref";"The Laboring Classes in Renaissance Florence"
"The magnetic susceptibilities of single crystals of FeCl2 have been measured parallel and perpendicular to the trigonal axis over the temperature range from 1.2° to 300°K. The method of measurement is a refinement of the null coil method described by Arrott and Goldman.1 The single-crystal sample, in the form of a right circular cylinder encased in a polyethylene capsule, is placed in a uniform magnetic field of approximately 100 G. The magnetic field arising from the uniform magnetization of the sample is cancelled by means of a direct current through a null coil wound on the cylindrical surface of the sample. Demagnetization effects are accurately taken into account. The accuracy is a few tenths of one percent in the susceptibility.";"dtu|dtupub";"";"2022-01-28T14:26:40.300Z";"Stout, J. W.|Brandt, Carl L.|Trapp, Charles";"";"2705907186";"";"dtu";"1965";"";"10.1007/978-1-4899-6443-4_50";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"1489962174|1489964436|9781489962171|9781489964434";"";"";"";"887-887";"";"Low Temperature Physics Lt9";"Low Temperature Physics Lt9";"";"";"";"Circular Cylinder|Cylindrical Surface|Ferromagnetic Interaction|Magnetic Susceptibility|Uniform Magnetic Field";"Circular Cylinder|Cylindrical Surface|Ferromagnetic Interaction|Magnetic Susceptibility|Uniform Magnetic Field";"Circular Cylinder|Cylindrical Surface|Ferromagnetic Interaction|Magnetic Susceptibility|Uniform Magnetic Field";"eng";"61f3f9bc4aa9ae16e9bdfdf4";"";"61f3f9bc4aa9ae16e9bdfdf4";"Springer US";"nature";"nature";"Magnetic Susceptibility of Single Crystal FeCl2 Parallel and Perpendicular to the Trigonal Axis"
"";"dtu|dtupub";"";"2022-01-04T18:08:59.872Z";"Younger, Richard D.";"";"2477970807";"";"";"1971";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"1";"";"";"162-163";"";"Historian|Historian|Historian|Historian a Journal of History|Historian; a Journal of History";"Historian|Historian a Journal of History|Historian; a Journal of History";"00182370|000128|000034|000001|000000";"34";"";"";"";"";"eng";"5d7c3469d9001d01b85f0fe5";"";"5d7c3469d9001d01b85f0fe5";"Phi Alpha Theta";"jstor";"jstor";"Legislative and Judicial History of the Fifteenth Amendment"
"";"dtu|dtupub";"";"2022-01-05T03:36:18.344Z";"Reynolds, Clark G.";"";"2456554231";"";"";"1971";"";"";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"104-105";"";"Aerospace Historian|Aerospace Historian|Aerosp Hist";"Aerosp Hist|Aerospace Historian";"00019364|000128|000018|000002|000000";"18";"";"";"";"";"eng";"5d7d2b95d9001d01b875400f";"";"5d7d2b95d9001d01b875400f";"THE KANSAS STATE UNIVERSITY ENDOWMENT ASSOCIATION";"jstor";"jstor";"Recent Historical Literature on the Fleet Air Arm, 1960-1970"
"";"dtu|dtupub";"";"2022-01-10T00:16:13.252Z";"";"";"2555910095";"";"";"1988";"";"10.1002/micr.1920090221";"";"";"article";"dtu_external|dtupub_external";"";"";"";"2";"";"";"166-167";"";"Microsurgery|Microsurgery|Microsurgery|Microsurg";"Microsurg|Microsurgery";"07381085|000111|000009|000002|000000";"9";"";"";"";"";"eng";"5cc0ebb8d9001d62a254f6e8";"";"5cc0ebb8d9001d62a254f6e8";"Wiley";"crossref";"crossref";"Activities and announcements"
"";"dtupub";"";"2022-01-11T10:57:07.116Z";"Bendavid‐Val, Avrom";"";"176884681";"";"dtu";"1975";"";"10.1108/eb013783";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"3";"";"";"146-171";"";"International Journal of Social Economics|International Journal of Social Economics|Int J Soc Econ";"Int J Soc Econ|International Journal of Social Economics";"03068293|000124|000002|000003|000000";"2";"";"";"";"";"eng";"5cafdf7dd9001d027b9af0fd";"";"5cafdf7dd9001d027b9af0fd";"";"crossref";"crossref";"Social Economics: An Innovative Practical Approach"
"This study reports two primary findings. First, the typical cable franchise relationship appears to be characterized by substantial regulatory lag. While long-term franchise contracts may involve a significant amount of day-to-day interpretation and modification, the interpretation and modification are not sufficient to ensure that the contractual terms of trade are consistently at market. In terms of pricing, channel capacity, community programming channels, and franchise fees, the terms of trade confronted by cities prior to franchise renewal are significantly less favorable than the terms of trade found in post-renewal contracts.";"dtu|dtupub";"";"2022-01-06T16:09:27.547Z";"Zupan, Mark, A.";"";"2533735471";"";"dtu";"1989";"";"10.1007/BF00150294";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"1";"";"";"1-20";"";"Journal of Regulatory Economics|Journal of Regulatory Economics|J Regul Econ|J Regul Econ|J. Regul. Econ";"J Regul Econ|J. Regul. Econ|Journal of Regulatory Economics";"0922680x|000110|000001|000001|000000";"1";"";"Economics / Management Science|Industrial Organization|Microeconomics|Public Finance & Economics";"Economics / Management Science|Industrial Organization|Microeconomics|Public Finance & Economics";"Economics / Management Science|Industrial Organization|Microeconomics|Public Finance & Economics";"eng";"5ca61b79d9001d489981519b|548566708e2f7c5058004881";"";"548566708e2f7c5058004881";"Kluwer Academic Publishers";"crossref|springer";"crossref|springer";"A test for regulatory lag and the role played by periodic contract renewals in mitigating such lag in local cable franchise relationships"
"";"dtupub";"";"2022-01-09T22:32:26.832Z";"He, Gong Xin|Mei, Houng Yau|Bruice, Thomas C.";"";"2419991580";"";"dtu";"1991";"";"10.1021/ja00015a018";"";"";"article";"dtu|dtu_electronic|dtupub_external";"";"";"";"15";"";"";"5644-5650";"";"Journal of the American Chemical Society|Journal of the American Chemical Society|J. Am. Chem. Soc|American Chemical Society Journal|J Am Chem S|J Am Chem Soc|J Amer Chem Soc|J. Am. Chem. Soc|Jacs";"American Chemical Society Journal|J Am Chem S|J Am Chem Soc|J Amer Chem Soc|J. Am. Chem. Soc|Jacs|Journal of the American Chemical Society";"00027863|000108|000113|000015|000000";"113";"";"";"";"";"eng";"5caf77ffd9001d027b81b16f";"";"5caf77ffd9001d027b81b16f";"";"crossref";"crossref";"Evaluation of the selectivity of the epoxidation of cis- versus trans-alkenes by oxo[meso-tetrakis(2,6-dibromophenyl)porphinato]chromium(V). Dynamics, products, and Van der Waals energies"
